rank	yeast_gene	ensemble_score
85	YML076C	0.003896643
86	YOR027W	0.003818485
87	YGR206W	0.003729527
88	YMR219W	0.003724677
89	YKR057W	0.003591606
90	YLR453C	0.003563160
91	YMR191W	0.003547088
92	YIL010W	0.003516846
93	YKR093W	0.003396110
94	YGR040W	0.003373155
95	YDR001C	0.003361430
96	YPL037C	0.003295633
97	YMR246W	0.003274297
98	YLR180W	0.003244361
99	YLR433C	0.003190229
100	YDR457W	0.003135459
101	YBR107C	0.003107810
102	YNL204C	0.003011253
103	YAL055W	0.003006969
104	YCR053W	0.002994663
105	YKL190W	0.002989292
106	YPR054W	0.002960105
107	YHR167W	0.002922460
108	YLR263W	0.002832351
109	YIR019C	0.002830296
110	YPL212C	0.002783459
111	YBL039C	0.002744375
112	YJL153C	0.002677271
113	YOR191W	0.002661766
114	YPR119W	0.002654860
115	YPR040W	0.002654666
116	YOL082W	0.002652556
117	YOR039W	0.002631181
118	YLR329W	0.002556336
119	YDR022C	0.002549672
120	YDR079C-A	0.002479423
121	YMR315W	0.002429731
122	YLL002W	0.002381310
123	YER174C	0.002359374
124	YOR209C	0.002348550
125	YMR186W	0.002313621
126	YLR221C	0.002278955
127	YKL034W	0.002266456
128	YPR093C	0.002262226
129	YGR173W	0.002237833
130	YKL161C	0.002236934
131	YBL024W	0.002219618
132	YBR001C	0.002189749
133	YHR033W	0.002184935
134	YMR167W	0.002175861
135	YPR155C	0.002116976
136	YDR059C	0.002107095
137	YML075C	0.002079539
138	YAL059W	0.002074348
139	YDL149W	0.002072314
140	YJR021C	0.002059413
141	YGR108W	0.002059188
142	YGR019W	0.002046266
143	YKR010C	0.002028795
144	YDL194W	0.002009123
145	YLL040C	0.001979174
146	YDR110W	0.001898537
147	YLR074C	0.001833977
148	YMR202W	0.001827461
149	YMR302C	0.001802744
150	YPL176C	0.001780263
151	YBR188C	0.001773354
152	YIL133C	0.001772297
153	YPR160W	0.001764610
154	YNL138W	0.001725662
155	YIL030C	0.001665203
156	YBR033W	0.001646794
157	YAL044W-A	0.001641636
158	YMR100W	0.001641488
159	YFL007W	0.001625451
160	YFR030W	0.001587079
161	YKL114C	0.001585544
162	YLR210W	0.001572362
163	YIR025W	0.001561629
164	YGL019W	0.001554389
165	YMR276W	0.001554251
166	YPL123C	0.001549037
167	YGR229C	0.001517384
168	YDL171C	0.001498821
169	YBR290W	0.001494487
170	YBL005W	0.001484582
171	YLR234W	0.001479954
172	YBR182C	0.001462638
173	YGR097W	0.001455247
174	YLR342W	0.001451166
175	YPR184W	0.001447117
176	YPR075C	0.001442360
177	YAL053W	0.001431077
178	YGR232W	0.001412764
179	YDR216W	0.001409235
180	YDR163W	0.001390819
181	YML061C	0.001389580
182	YER092W	0.001377575
183	YMR306W	0.001370127
184	YHR157W	0.001357711
185	YML070W	0.001357333
186	YPL167C	0.001320580
187	YDR098C	0.001315140
188	YPL021W	0.001314674
189	YGL070C	0.001312090
190	YDL135C	0.001309995
191	YMR021C	0.001306088
192	YLR377C	0.001290860
193	YIL008W	0.001283876
194	YHL027W	0.001281056
195	YPL180W	0.001262567
196	YFR015C	0.001238106
197	YHR111W	0.001234555
198	YGR157W	0.001230994
199	YER184C	0.001227755
200	YGL237C	0.001226579
201	YBR066C	0.001220549
202	YLR258W	0.001211130
203	YAL039C	0.001178985
204	YBR165W	0.001176063
205	YKL213C	0.001164671
206	YJR030C	0.001156426
207	YHR193C	0.001153809
208	YGL220W	0.001135582
209	YBR114W	0.001130843
210	YNL257C	0.001128669
211	YOR251C	0.001128558
212	YLR135W	0.001125952
213	YNL142W	0.001120273
214	YJL110C	0.001107198
215	YKR067W	0.001105411
216	YLR174W	0.001097564
217	YKL029C	0.001094604
218	YLR120C	0.001093284
219	YJR066W	0.001088272
220	YPL216W	0.001087499
221	YML111W	0.001074763
222	YNL330C	0.001073612
223	YKL002W	0.001068930
224	YOR091W	0.001058200
225	YJR014W	0.001047005
226	YCR020W-B	0.001038659
227	YLR427W	0.001035477
228	YER116C	0.001031467
229	YCR077C	0.001005997
230	YDR006C	0.001004153
231	YMR275C	0.000998928
232	YPL109C	0.000997444
233	YDR260C	0.000984416
234	YNR031C	0.000967578
235	YPL187W	0.000956087
236	YLR320W	0.000955142
237	YML034W	0.000955093
238	YKL009W	0.000953159
239	YER028C	0.000952409
240	YER027C	0.000945824
241	YOR101W	0.000925659
242	YFR001W	0.000921030
243	YFR019W	0.000916437
244	YPR031W	0.000897337
245	YGR184C	0.000891706
246	YPL199C	0.000889898
247	YKL160W	0.000880818
248	YER002W	0.000878325
249	YOL117W	0.000874592
250	YDL190C	0.000865922
251	YGL194C	0.000860192
252	YHL020C	0.000857601
253	YLR384C	0.000854336
254	YDL197C	0.000850306
255	YMR133W	0.000840661
256	YOR064C	0.000828923
257	YOL041C	0.000825541
258	YMR145C	0.000817451
259	YJL178C	0.000817178
260	YKL212W	0.000814882
261	YJR035W	0.000808327
262	YJL115W	0.000804567
263	YKL113C	0.000804509
264	YLR319C	0.000797257
265	YGL125W	0.000789535
266	YLR231C	0.000788183
267	YKR082W	0.000786615
268	YER120W	0.000778580
269	YCR073C	0.000777929
270	YDL213C	0.000775271
271	YGL173C	0.000768813
272	YMR273C	0.000767836
273	YGL029W	0.000762812
274	YCL055W	0.000756335
275	YPR179C	0.000756113
276	YJR031C	0.000755670
277	YML062C	0.000754125
278	YER142C	0.000753315
279	YJR073C	0.000746191
280	YOL004W	0.000738346
281	YFL036W	0.000735676
282	YLR325C	0.000735360
283	YOL043C	0.000722731
284	YNL239W	0.000720664
285	YGL037C	0.000719877
286	YOR315W	0.000717571
287	YOL006C	0.000716805
288	YDR005C	0.000711607
289	YGL110C	0.000710637
290	YOR368W	0.000710467
291	YML103C	0.000691471
292	YJL083W	0.000687747
293	YMR173W	0.000684312
294	YGL060W	0.000678178
295	YDR083W	0.000675559
296	YHR171W	0.000673425
297	YJL098W	0.000671205
298	YLR403W	0.000668518
299	YPL065W	0.000667144
300	YGL195W	0.000659419
301	YMR129W	0.000648911
302	YER162C	0.000636557
303	YBL078C	0.000635768
304	YGL197W	0.000632795
305	YOL001W	0.000629938
306	YKR028W	0.000629109
307	YGL151W	0.000620116
308	YMR209C	0.000617850
309	YDR176W	0.000604115
310	YPR008W	0.000600625
311	YFR040W	0.000599705
312	YOR014W	0.000599564
313	YDR009W	0.000597432
314	YMR201C	0.000594801
315	YML082W	0.000593746
316	YDR480W	0.000592853
317	YLR024C	0.000588169
318	YNR034W	0.000587609
319	YAL056W	0.000583586
320	YDR448W	0.000581941
321	YML006C	0.000576953
322	YGR240C	0.000576308
323	YPL018W	0.000571171
324	YLR418C	0.000567119
325	YHR202W	0.000566761
326	YNL273W	0.000566254
327	YJR091C	0.000564084
328	YOR354C	0.000553673
329	YDR217C	0.000553568
330	YIL128W	0.000551814
331	YBL079W	0.000550249
332	YHR127W	0.000548815
333	YER132C	0.000544336
334	YNL215W	0.000526162
335	YDR495C	0.000520175
336	YHR066W	0.000517107
337	YPL033C	0.000516472
338	YNL278W	0.000514927
339	YJL204C	0.000513436
340	YDR254W	0.000508703
341	YDR440W	0.000507459
342	YAL046C	0.000507433
343	YKR019C	0.000505919
344	YMR012W	0.000500309
345	YER063W	0.000498818
346	YLR401C	0.000492736
347	YJR050W	0.000490850
348	YPR185W	0.000488065
349	YLR431C	0.000487572
350	YOR243C	0.000482970
351	YML032C	0.000470765
352	YER105C	0.000464577
353	YMR247C	0.000461742
354	YLR207W	0.000455442
355	YJR140C	0.000447450
356	YIL153W	0.000446687
357	YBR010W	0.000443199
358	YER030W	0.000439765
359	YML128C	0.000438767
360	YPR042C	0.000435139
361	YAL013W	0.000431696
362	YMR127C	0.000426945
363	YHR077C	0.000426728
364	YBR097W	0.000425289
365	YDL106C	0.000420470
366	YMR231W	0.000418249
367	YDR458C	0.000418043
368	YJR135C	0.000418013
369	YLR423C	0.000417539
370	YCR028C-A	0.000416866
371	YHR079C	0.000416575
372	YKR072C	0.000415229
373	YFL049W	0.000411483
374	YDR130C	0.000411256
375	YHR124W	0.000407342
376	YML041C	0.000405356
377	YPR164W	0.000404357
378	YGL090W	0.000400056
379	YNL009W	0.000398275
380	YMR205C	0.000394606
381	YPR189W	0.000388394
382	YMR048W	0.000386822
383	YDR159W	0.000378519
384	YDL077C	0.000376355
385	YBL055C	0.000375219
386	YPL002C	0.000373912
387	YKL010C	0.000372553
388	YPL127C	0.000371402
389	YLR016C	0.000368688
390	YDR312W	0.000367262
391	YOR078W	0.000366668
392	YPR015C	0.000362803
393	YIL038C	0.000357820
394	YAL015C	0.000355536
395	YBR231C	0.000353214
396	YMR287C	0.000348957
397	YGL232W	0.000346667
398	YLR148W	0.000345258
399	YDR392W	0.000342983
400	YMR065W	0.000339003
401	YNL213C	0.000337197
402	YLR265C	0.000336983
403	YOR338W	0.000336631
404	YNL059C	0.000329114
405	YDR080W	0.000326413
406	YGL229C	0.000324974
407	YHR187W	0.000322162
408	YFR013W	0.000320067
409	YDL113C	0.000313112
410	YIR023W	0.000310368
411	YNL224C	0.000307948
412	YLR119W	0.000306023
413	YNL242W	0.000304106
414	YMR261C	0.000298644
415	YGL246C	0.000295478
416	YNR023W	0.000294889
417	YNL106C	0.000289993
418	YKR099W	0.000288970
419	YHR081W	0.000287949
420	YNL248C	0.000285872
421	YDR057W	0.000282196
422	YBR095C	0.000281480
423	YPL121C	0.000281384
424	YDR293C	0.000276041
425	YPL149W	0.000273982
426	YAR002W	0.000271649
427	YJR102C	0.000270933
428	YNL210W	0.000268187
429	YBR141C	0.000265031
430	YDL013W	0.000263868
431	YGL192W	0.000263335
432	YGL208W	0.000258376
433	YLR435W	0.000258107
434	YNL119W	0.000258014
435	YPL022W	0.000257359
436	YLR219W	0.000256427
437	YLR429W	0.000255634
438	YOL017W	0.000254306
439	YDR335W	0.000252787
440	YAL011W	0.000252303
441	YKR092C	0.000251957
442	YOR042W	0.000250898
443	YLR270W	0.000250627
444	YKL025C	0.000250305
445	YFL013C	0.000248253
446	YNR007C	0.000248054
447	YDR314C	0.000246930
448	YLR357W	0.000246490
449	YPL133C	0.000245569
450	YJR099W	0.000243829
451	YBL051C	0.000243126
452	YHR146W	0.000242444
453	YKR023W	0.000242379
454	YJL049W	0.000241320
455	YLR376C	0.000240012
456	YKL057C	0.000238861
457	YPR171W	0.000233187
458	YDR419W	0.000227089
459	YIL072W	0.000226341
460	YIL016W	0.000224579
461	YNL032W	0.000224490
462	YER161C	0.000223526
463	YDL088C	0.000221378
464	YPL001W	0.000220596
465	YGL115W	0.000220391
466	YBR203W	0.000220178
467	YPR022C	0.000218610
468	YNL136W	0.000217398
469	YIL036W	0.000216788
470	YFL001W	0.000214161
471	YPR030W	0.000213399
472	YOL093W	0.000209317
473	YIR033W	0.000206872
474	YER049W	0.000206045
475	YJR110W	0.000205169
476	YKR058W	0.000204238
477	YOR124C	0.000203669
478	YOR033C	0.000203003
479	YLR018C	0.000201501
480	YMR269W	0.000200238
481	YGR233C	0.000193177
482	YOL116W	0.000191989
483	YKL020C	0.000190402
484	YLR039C	0.000187849
485	YNL023C	0.000186386
486	YKR048C	0.000183274
487	YDR277C	0.000181530
488	YDR121W	0.000179820
489	YFL044C	0.000179167
490	YDR147W	0.000177762
491	YBL010C	0.000177258
492	YHL009C	0.000177149
493	YPL089C	0.000177123
494	YKL032C	0.000175816
495	YMR016C	0.000170606
496	YNL167C	0.000170229
497	YGR056W	0.000167506
498	YDR310C	0.000165614
499	YGR225W	0.000165411
500	YLR035C	0.000164529
501	YDR169C	0.000158815
502	YER173W	0.000158455
503	YDR049W	0.000155384
504	YCL061C	0.000153618
505	YOL028C	0.000152379
506	YNL206C	0.000147387
507	YKL149C	0.000146496
508	YPL038W	0.000144582
509	YML100W	0.000144179
510	YEL009C	0.000141573
511	YDR363W-A	0.000141371
512	YDR043C	0.000140910
513	YHL025W	0.000140422
514	YDR443C	0.000138215
515	YMR176W	0.000135793
516	YMR172W	0.000133952
517	YDR383C	0.000133385
518	YML109W	0.000131646
519	YER111C	0.000131452
520	YGL133W	0.000127995
521	YDR295C	0.000126147
522	YGL066W	0.000125522
523	YGL131C	0.000125266
524	YMR075W	0.000124833
525	YBR279W	0.000122769
526	YPL138C	0.000120434
527	YCR033W	0.000119120
528	YER088C	0.000117135
529	YGL089C	0.000117109
530	YDR485C	0.000116841
531	YGL071W	0.000115418
532	YDR244W	0.000115214
533	YKR091W	0.000113750
534	YOL108C	0.000112054
535	YMR014W	0.000109577
536	YPL116W	0.000108771
537	YOR058C	0.000106711
538	YNR009W	0.000102769
539	YDR255C	0.000102742
540	YHR006W	0.000102011
541	YGR081C	0.000099510
542	YIL056W	0.000098707
543	YCR087C-A	0.000097279
544	YDL200C	0.000093371
545	YNL223W	0.000093183
546	YOR038C	0.000092269
547	YDL090C	0.000090539
548	YKR095W	0.000089781
549	YGR104C	0.000089589
550	YLR224W	0.000086653
551	YDL036C	0.000085237
552	YPR068C	0.000083374
553	YOR205C	0.000081786
554	YIL112W	0.000081183
555	YLR176C	0.000080926
556	YMR284W	0.000080630
557	YML007W	0.000080544
558	YLR387C	0.000078900
559	YJR069C	0.000077794
560	YMR304W	0.000076543
561	YGL096W	0.000074469
562	YJL058C	0.000073315
563	YLR335W	0.000071669
564	YOR386W	0.000071623
565	YIL146C	0.000071408
566	YLR006C	0.000069750
567	YER167W	0.000069337
568	YOL111C	0.000068108
569	YDR318W	0.000066924
570	YLR055C	0.000066905
571	YDL104C	0.000064061
572	YDR422C	0.000063996
573	YGR080W	0.000063818
574	YPL049C	0.000063682
575	YLR182W	0.000061074
576	YDR146C	0.000060843
577	YJR053W	0.000060517
578	YDR451C	0.000059626
579	YDL051W	0.000056252
580	YPL181W	0.000054990
581	YKL110C	0.000053797
582	YBR272C	0.000053564
583	YNR024W	0.000053259
584	YFL031W	0.000053141
585	YBR217W	0.000052853
586	YIL122W	0.000047986
587	YPR018W	0.000047909
588	YPL120W	0.000045130
589	YKL043W	0.000045054
590	YLR015W	0.000044104
591	YBR083W	0.000041413
592	YDR174W	0.000041074
593	YAL024C	0.000041032
594	YHR152W	0.000040849
595	YPL254W	0.000040305
596	YPR046W	0.000036028
597	YOR028C	0.000035982
598	YIL149C	0.000035812
599	YNL218W	0.000035317
600	YKL185W	0.000034852
601	YBR215W	0.000033606
602	YDR117C	0.000032902
603	YPL144W	0.000032742
604	YNL250W	0.000031462
605	YLR394W	0.000030953
606	YLR253W	0.000029941
607	YOR173W	0.000026629
608	YJR119C	0.000026320
609	YOR001W	0.000025777
610	YDR463W	0.000025393
611	YCR016W	0.000025207
612	YDR279W	0.000025174
613	YBR289W	0.000022399
614	YNL230C	0.000021578
615	YIL079C	0.000021024
616	YLR417W	0.000018955
617	YBR239C	0.000017236
618	YGL166W	0.000016603
619	YML027W	0.000015926
620	YLR131C	0.000013746
621	YMR026C	0.000012121
622	YKL038W	0.000012018
623	YMR106C	0.000009169
624	YPR009W	0.000008405
625	YDR137W	0.000005800
626	YMR179W	0.000004826
627	YDL002C	0.000004380
628	YLR142W	0.000004150
629	YBR111W-A	0.000004126
630	YMR153W	0.000001296
631	YPR070W	0.000000509
632	YOL087C	-0.000001091
633	YDR517W	-0.000001742
634	YPL045W	-0.000002045
635	YHR156C	-0.000003884
636	YML097C	-0.000003895
637	YGL086W	-0.000004511
638	YPL184C	-0.000006514
639	YGL244W	-0.000008360
640	YLR288C	-0.000009915
641	YER045C	-0.000011755
642	YOR371C	-0.000014047
643	YER064C	-0.000014331
644	YDR320C	-0.000017194
645	YER139C	-0.000017888
646	YMR164C	-0.000018232
647	YJR043C	-0.000019119
648	YKL109W	-0.000019193
649	YLR421C	-0.000019691
650	YML058W	-0.000021189
651	YNL107W	-0.000023379
652	YMR030W	-0.000023749
653	YDR285W	-0.000023849
654	YBL080C	-0.000026598
655	YGL094C	-0.000029287
656	YOR123C	-0.000029620
657	YJL176C	-0.000029621
658	YGL021W	-0.000032448
659	YGR129W	-0.000032731
660	YJL048C	-0.000032762
661	YKR029C	-0.000033640
662	YDR363W	-0.000037079
663	YCL032W	-0.000037393
664	YDR306C	-0.000038590
665	YHL024W	-0.000039539
666	YOR195W	-0.000040171
667	YLR309C	-0.000043507
668	YBR273C	-0.000047054
669	YBL054W	-0.000047472
670	YDL074C	-0.000050729
671	YPL166W	-0.000050911
672	YKL068W	-0.000052779
673	YBR065C	-0.000053126
674	YJL089W	-0.000057711
675	YLL022C	-0.000059507
676	YNL053W	-0.000059964
677	YNL311C	-0.000060355
678	YGL014W	-0.000060924
679	YML013W	-0.000062115
680	YOR025W	-0.000063528
681	YMR067C	-0.000064755
682	YDR469W	-0.000065476
683	YPL139C	-0.000065739
684	YOR344C	-0.000068200
685	YPL157W	-0.000069255
686	YGR249W	-0.000071087
687	YDL091C	-0.000071556
688	YNL253W	-0.000071816
689	YKL090W	-0.000071999
690	YPR135W	-0.000072021
691	YKR036C	-0.000074846
692	YKL054C	-0.000076606
693	YLR425W	-0.000077588
694	YDR423C	-0.000078698
695	YOL145C	-0.000078856
696	YDL080C	-0.000079661
697	YJR052W	-0.000083612
698	YJL187C	-0.000084368
699	YDR409W	-0.000085559
700	YDL020C	-0.000085583
701	YCR066W	-0.000086332
702	YDR323C	-0.000087044
703	YOR279C	-0.000089572
704	YMR036C	-0.000089790
705	YDR066C	-0.000090751
706	YDL216C	-0.000093098
707	YNL027W	-0.000093263
708	YKR060W	-0.000094298
709	YGL162W	-0.000095708
710	YNL022C	-0.000096828
711	YKL206C	-0.000098926
712	YOR233W	-0.000099458
713	YGL181W	-0.000100528
714	YPL064C	-0.000103885
715	YMR044W	-0.000104065
716	YJR082C	-0.000105731
717	YML121W	-0.000107692
718	YPR152C	-0.000108355
719	YLR150W	-0.000113418
720	YPL202C	-0.000115169
721	YMR294W	-0.000116729
722	YDL019C	-0.000121144
723	YDR283C	-0.000122697
724	YIR017C	-0.000125474
725	YDR101C	-0.000126390
726	YGL227W	-0.000127014
727	YBL103C	-0.000129271
728	YDL175C	-0.000130185
729	YDR069C	-0.000131306
730	YBR098W	-0.000132016
731	YDR266C	-0.000133871
732	YHL010C	-0.000134569
733	YNR010W	-0.000135156
734	YDL056W	-0.000136179
735	YNL082W	-0.000136947
736	YPL100W	-0.000139317
737	YPL253C	-0.000142367
738	YBR228W	-0.000142710
739	YPR065W	-0.000143607
740	YJL013C	-0.000144304
741	YER040W	-0.000145113
742	YLR381W	-0.000148103
743	YPL084W	-0.000151023
744	YPL256C	-0.000153404
745	YPR120C	-0.000157910
746	YGL004C	-0.000160021
747	YER169W	-0.000161134
748	YLR256W	-0.000163585
749	YGR070W	-0.000165508
750	YPR007C	-0.000168365
751	YCR065W	-0.000170407
752	YIL084C	-0.000172562
753	YGL003C	-0.000175702
754	YER051W	-0.000176404
755	YLR247C	-0.000177242
756	YDR421W	-0.000178102
757	YDR004W	-0.000178269
758	YNL236W	-0.000180044
759	YER151C	-0.000180591
760	YIR018W	-0.000188929
761	YCR086W	-0.000188941
762	YOR032C	-0.000189534
763	YGL035C	-0.000190998
764	YDR496C	-0.000194267
765	YMR233W	-0.000194728
766	YGL243W	-0.000196823
767	YIR002C	-0.000197412
768	YKL074C	-0.000201273
769	YJL105W	-0.000201855
770	YLR085C	-0.000202556
771	YML072C	-0.000202815
772	YFR023W	-0.000203879
773	YHR082C	-0.000205308
774	YOR005C	-0.000205811
775	YER130C	-0.000205884
776	YGL174W	-0.000206842
777	YKL011C	-0.000207973
778	YLR095C	-0.000208921
779	YOR076C	-0.000211877
780	YBL019W	-0.000213092
781	YDR076W	-0.000217869
782	YKL116C	-0.000220809
783	YBL052C	-0.000221639
784	YHR154W	-0.000222931
785	YOR144C	-0.000225386
786	YOL054W	-0.000229818
787	YOL068C	-0.000230080
788	YMR156C	-0.000231186
789	YMR199W	-0.000231969
790	YLR107W	-0.000232786
791	YDR523C	-0.000235733
792	YMR078C	-0.000237723
793	YLR363C	-0.000240261
794	YNR015W	-0.000241495
795	YHR034C	-0.000245433
796	YIL095W	-0.000246499
797	YGL127C	-0.000247261
798	YNL072W	-0.000248574
799	YOL045W	-0.000250094
800	YOR346W	-0.000252038
801	YLR389C	-0.000252352
802	YKR034W	-0.000252365
803	YOR112W	-0.000252496
804	YKL041W	-0.000255347
805	YNL323W	-0.000255570
806	YKL005C	-0.000258114
807	YGR072W	-0.000259418
808	YMR264W	-0.000260823
809	YBR212W	-0.000261513
810	YJR094C	-0.000263548
811	YGL033W	-0.000263584
812	YKL205W	-0.000263750
813	YDR143C	-0.000263813
814	YJL036W	-0.000265113
815	YNL201C	-0.000267808
816	YHR015W	-0.000268386
817	YLR025W	-0.000269156
818	YHR031C	-0.000271712
819	YIL101C	-0.000274423
820	YOL051W	-0.000277603
821	YER075C	-0.000280365
822	YDR432W	-0.000281903
823	YOL012C	-0.000284372
824	YNL155W	-0.000285418
825	YDR192C	-0.000287605
826	YGR021W	-0.000289581
827	YDR030C	-0.000292455
828	YPR023C	-0.000294828
829	YOL090W	-0.000303905
830	YPL165C	-0.000304304
831	YOR269W	-0.000304351
832	YCL029C	-0.000304697
833	YNL116W	-0.000313874
834	YBR105C	-0.000315913
835	YDR191W	-0.000318552
836	YPR057W	-0.000319402
837	YNL098C	-0.000322738
838	YML113W	-0.000324220
839	YMR312W	-0.000326805
840	YGL016W	-0.000328246
841	YOR023C	-0.000331676
842	YPL066W	-0.000334827
843	YBL009W	-0.000336746
844	YMR190C	-0.000341373
845	YDL005C	-0.000345350
846	YLR097C	-0.000345476
847	YDL127W	-0.000347725
848	YKL027W	-0.000354051
849	YOL136C	-0.000358076
850	YDL070W	-0.000358535
851	YHR134W	-0.000359559
852	YOR358W	-0.000365375
853	YBR103W	-0.000372507
854	YBR009C	-0.000373523
855	YOR140W	-0.000376292
856	YPL024W	-0.000377238
857	YDL155W	-0.000380108
858	YBR186W	-0.000383692
859	YPL055C	-0.000385962
860	YDR026C	-0.000386124
861	YAR003W	-0.000389613
862	YPL155C	-0.000390372
863	YEL015W	-0.000390473
864	YDR289C	-0.000391469
865	YAR042W	-0.000391816
866	YFL014W	-0.000399448
867	YNL186W	-0.000399460
868	YLR133W	-0.000399677
869	YJL095W	-0.000406040
870	YFR034C	-0.000414086
871	YNL128W	-0.000414382
872	YBR280C	-0.000414941
873	YMR119W	-0.000415004
874	YBL008W	-0.000417440
875	YAL017W	-0.000423437
876	YHR192W	-0.000428756
877	YGL141W	-0.000429295
878	YPL008W	-0.000436858
879	YOL067C	-0.000438226
880	YCR092C	-0.000440922
881	YDR259C	-0.000446554
882	YJL141C	-0.000449368
883	YNL049C	-0.000455766
884	YBR195C	-0.000456492
885	YCR014C	-0.000458747
886	YLR032W	-0.000460301
887	YMR042W	-0.000466152
888	YLR455W	-0.000466345
889	YDL059C	-0.000469399
890	YPL241C	-0.000478139
891	YPL101W	-0.000483350
892	YDR330W	-0.000484880
893	YNL147W	-0.000486808
894	YIL107C	-0.000501474
895	YDR096W	-0.000501841
896	YJL030W	-0.000505553
897	YHR200W	-0.000511385
898	YBL002W	-0.000513652
899	YLR048W	-0.000516500
900	YNL068C	-0.000519526
901	YDR482C	-0.000527432
902	YNR006W	-0.000528045
903	YGL248W	-0.000528549
904	YPL177C	-0.000529526
905	YMR025W	-0.000530493
906	YJL073W	-0.000533847
907	YPL194W	-0.000534749
908	YBR057C	-0.000536559
909	YMR074C	-0.000536846
910	YOR230W	-0.000536921
911	YPL230W	-0.000540257
912	YMR037C	-0.000542911
913	YMR039C	-0.000543713
914	YGL163C	-0.000545014
915	YGL241W	-0.000548775
916	YFR010W	-0.000555508
917	YDR206W	-0.000557085
918	YLL013C	-0.000563058
919	YGL222C	-0.000563385
920	YCL040W	-0.000569482
921	YBR082C	-0.000578411
922	YNL299W	-0.000581406
923	YJL168C	-0.000581567
924	YGR122W	-0.000591596
925	YDR466W	-0.000594031
926	YLR136C	-0.000618897
927	YGL213C	-0.000620041
928	YMR159C	-0.000622468
929	YNR051C	-0.000623602
930	YBL047C	-0.000639423
931	YKL048C	-0.000640557
932	YNR074C	-0.000645353
933	YNL020C	-0.000649869
934	YDR358W	-0.000651990
935	YKL101W	-0.000656754
936	YGL251C	-0.000657352
937	YOR229W	-0.000664069
938	YOR156C	-0.000665319
939	YPR199C	-0.000666585
940	YDR263C	-0.000672069
941	YDR097C	-0.000674210
942	YMR055C	-0.000683121
943	YER016W	-0.000694837
944	YGL211W	-0.000698079
945	YDL134C	-0.000700045
946	YIL119C	-0.000701096
947	YAL002W	-0.000708979
948	YHR119W	-0.000716582
949	YDR123C	-0.000721695
950	YDR370C	-0.000722031
951	YPR141C	-0.000722112
952	YBL063W	-0.000727811
953	YIL131C	-0.000731532
954	YHR041C	-0.000746010
955	YER123W	-0.000755791
956	YNL289W	-0.000755795
957	YPL125W	-0.000764602
958	YLR199C	-0.000767276
959	YMR180C	-0.000768533
960	YLR043C	-0.000772751
961	YHR004C	-0.000777292
962	YNL227C	-0.000778531
963	YDR073W	-0.000778680
964	YBR125C	-0.000782118
965	YML118W	-0.000788171
966	YDR247W	-0.000794012
967	YFL028C	-0.000794346
968	YBR276C	-0.000802334
969	YKL171W	-0.000802582
970	YHL034C	-0.000808504
971	YMR255W	-0.000813158
972	YPL273W	-0.000814585
973	YOL115W	-0.000816408
974	YDL179W	-0.000819874
975	YHR206W	-0.000826068
