rank	yeast_gene	ensemble_score
213	YOL004W	0.001258146
214	YBR289W	0.001255340
215	YIR023W	0.001230587
216	YDR213W	0.001230367
217	YPL033C	0.001225540
218	YOR153W	0.001222851
219	YJL098W	0.001220215
220	YBL079W	0.001213432
221	YDR057W	0.001202402
222	YKL127W	0.001200002
223	YJR140C	0.001197536
224	YLR228C	0.001189214
225	YBR097W	0.001187063
226	YML100W	0.001183413
227	YKR028W	0.001167522
228	YOR368W	0.001153367
229	YPL133C	0.001149701
230	YMR190C	0.001146873
231	YPL089C	0.001146864
232	YML068W	0.001141615
233	YER132C	0.001140939
234	YMR129W	0.001132423
235	YLR418C	0.001131939
236	YOL016C	0.001130057
237	YGL058W	0.001124646
238	YMR016C	0.001120932
239	YMR284W	0.001116380
240	YMR261C	0.001109684
241	YPL167C	0.001106579
242	YMR209C	0.001102659
243	YKL025C	0.001100377
244	YLR384C	0.001096490
245	YKL057C	0.001095895
246	YAL056W	0.001091159
247	YAL021C	0.001088563
248	YGR229C	0.001088287
249	YDR259C	0.001087855
250	YER040W	0.001083570
251	YML081W	0.001069498
252	YBL051C	0.001065995
253	YML128C	0.001064273
254	YDR131C	0.001057281
255	YKL205W	0.001044065
256	YPR008W	0.001019988
257	YMR030W	0.001016793
258	YKL032C	0.001014629
259	YEL037C	0.001013754
260	YMR287C	0.001007886
261	YGL252C	0.001005411
262	YOR380W	0.000999238
263	YDL005C	0.000999109
264	YNL223W	0.000994136
265	YFL033C	0.000990233
266	YNL278W	0.000989496
267	YML006C	0.000985335
268	YGL163C	0.000977483
269	YEL061C	0.000977324
270	YDL106C	0.000976381
271	YLR055C	0.000976285
272	YOL068C	0.000972262
273	YLR025W	0.000971857
274	YPR042C	0.000968077
275	YNL199C	0.000967079
276	YPR185W	0.000963019
277	YBR058C	0.000960313
278	YER105C	0.000958923
279	YPL047W	0.000954318
280	YKL041W	0.000947150
281	YFR010W	0.000942504
282	YLR389C	0.000941552
283	YOR354C	0.000937557
284	YDR073W	0.000928423
285	YIL036W	0.000927798
286	YIL128W	0.000927167
287	YDR176W	0.000927121
288	YBR057C	0.000926623
289	YMR231W	0.000918337
290	YMR105C	0.000913445
291	YGL241W	0.000907344
292	YNL106C	0.000905459
293	YDR244W	0.000902188
294	YML082W	0.000898312
295	YDR440W	0.000890044
296	YOL145C	0.000889660
297	YJL058C	0.000879586
298	YDL079C	0.000877089
299	YNL049C	0.000867587
300	YHR187W	0.000865897
301	YLL048C	0.000864791
302	YIL130W	0.000858231
303	YJL210W	0.000853792
304	YER110C	0.000849176
305	YNL204C	0.000849102
306	YMR201C	0.000845914
307	YDR392W	0.000842646
308	YLR148W	0.000838265
309	YLR357W	0.000837430
310	YPR030W	0.000835171
311	YDR293C	0.000833900
312	YJL049W	0.000821087
313	YOR106W	0.000820481
314	YHR171W	0.000817668
315	YPR022C	0.000813589
316	YMR205C	0.000808970
317	YPL055C	0.000804452
318	YLR256W	0.000803509
319	YBR150C	0.000801591
320	YBR223C	0.000801567
321	YPR189W	0.000800035
322	YMR247C	0.000788297
323	YNL059C	0.000787064
324	YNL027W	0.000780943
325	YLR216C	0.000778656
326	YMR172W	0.000777816
327	YPL022W	0.000773964
328	YDR080W	0.000770677
329	YKL213C	0.000770256
330	YLR270W	0.000769761
331	YOR173W	0.000766140
332	YOL051W	0.000764828
333	YBL063W	0.000755683
334	YDL138W	0.000754119
335	YDR159W	0.000745519
336	YDR022C	0.000741526
337	YJR102C	0.000737094
338	YER167W	0.000731223
339	YPL179W	0.000730962
340	YPL109C	0.000720875
341	YKL062W	0.000714928
342	YGL037C	0.000714634
343	YBR218C	0.000710463
344	YHL009C	0.000709903
345	YPL120W	0.000705278
346	YGL209W	0.000697991
347	YLR304C	0.000696558
348	YMR078C	0.000694920
349	YAL013W	0.000694645
350	YDR059C	0.000691415
351	YLR231C	0.000690489
352	YFL036W	0.000685890
353	YDL091C	0.000683727
354	YMR264W	0.000679071
355	YDR306C	0.000677157
356	YNL236W	0.000676664
357	YOL116W	0.000669178
358	YLR423C	0.000668284
359	YKL043W	0.000668080
360	YBR111W-A	0.000663893
361	YHL025W	0.000658212
362	YNL239W	0.000656591
363	YNL201C	0.000654428
364	YGR276C	0.000654324
365	YKL020C	0.000648102
366	YPL002C	0.000645092
367	YPL008W	0.000643906
368	YDL088C	0.000643804
369	YDR074W	0.000641202
370	YOR156C	0.000640551
371	YHR192W	0.000639018
372	YER016W	0.000632308
373	YFR013W	0.000627202
374	YHR108W	0.000624103
375	YBL103C	0.000623921
376	YDR283C	0.000618579
377	YGL253W	0.000614393
378	YDL113C	0.000614343
379	YGR021W	0.000610489
380	YLR097C	0.000610182
381	YOR038C	0.000608304
382	YDR421W	0.000607576
383	YER100W	0.000605503
384	YMR293C	0.000601649
385	YER173W	0.000599272
386	YHR124W	0.000598216
387	YAR042W	0.000594506
388	YMR312W	0.000592841
389	YDR422C	0.000588692
390	YNR007C	0.000587998
391	YIR033W	0.000587132
392	YJR053W	0.000586635
393	YNL242W	0.000585487
394	YOR005C	0.000582742
395	YKL002W	0.000582733
396	YGR070W	0.000582369
397	YPR068C	0.000578685
398	YJR060W	0.000575222
399	YOR140W	0.000573914
400	YHR003C	0.000572588
401	YDL056W	0.000562676
402	YMR127C	0.000558516
403	YGL246C	0.000557417
404	YJR082C	0.000555468
405	YNR023W	0.000555306
406	YHR079C	0.000553723
407	YDR458C	0.000553116
408	YGR240C	0.000551824
409	YMR137C	0.000550195
410	YPL100W	0.000549684
411	YBR203W	0.000548498
412	YIL122W	0.000545047
413	YKR023W	0.000545023
414	YER162C	0.000543667
415	YER045C	0.000538036
416	YJL073W	0.000537866
417	YDR206W	0.000537621
418	YLR039C	0.000536143
419	YAL024C	0.000535611
420	YDR030C	0.000528567
421	YDR330W	0.000526613
422	YIL084C	0.000523181
423	YDL080C	0.000521836
424	YGL094C	0.000513662
425	YIL038C	0.000512342
426	YOR371C	0.000512210
427	YKR099W	0.000510708
428	YFR038W	0.000509136
429	YLR435W	0.000508690
430	YOR386W	0.000504843
431	YJR084W	0.000504398
432	YJR099W	0.000499768
433	YDR495C	0.000496075
434	YMR025W	0.000496024
435	YGR249W	0.000493543
436	YMR074C	0.000493098
437	YBR239C	0.000489675
438	YFL021W	0.000487609
439	YNL119W	0.000485642
440	YMR012W	0.000478823
441	YPR007C	0.000478687
442	YOR243C	0.000477311
443	YBL010C	0.000476101
444	YHR082C	0.000474017
445	YJR135C	0.000470885
446	YPL001W	0.000470609
447	YGL035C	0.000470290
448	YLR425W	0.000469317
449	YNL138W	0.000467823
450	YIL072W	0.000467747
451	YGL244W	0.000462730
452	YMR106C	0.000457845
453	YPL149W	0.000456878
454	YJR050W	0.000453043
455	YKL149C	0.000452031
456	YMR173W	0.000451709
457	YDR386W	0.000450581
458	YLR176C	0.000448173
459	YDR315C	0.000447237
460	YNL218W	0.000444394
461	YIL042C	0.000439935
462	YML097C	0.000435860
463	YLL013C	0.000435720
464	YOR123C	0.000433698
465	YDL135C	0.000433422
466	YNL009W	0.000432057
467	YKR072C	0.000431729
468	YHR134W	0.000423698
469	YOR205C	0.000421826
470	YER088C	0.000414288
471	YML007W	0.000408415
472	YDL019C	0.000407044
473	YER111C	0.000406575
474	YPR135W	0.000405661
475	YDR098C	0.000404374
476	YKL038W	0.000399903
477	YJL103C	0.000399089
478	YML013W	0.000389941
479	YIL016W	0.000386804
480	YBR095C	0.000386489
481	YDR099W	0.000386311
482	YGR133W	0.000382484
483	YDR358W	0.000379973
484	YDR443C	0.000379950
485	YDR255C	0.000376377
486	YKL068W	0.000375636
487	YBR273C	0.000375553
488	YGR056W	0.000374263
489	YOL042W	0.000374257
490	YDL013W	0.000370498
491	YPL248C	0.000370010
492	YGL033W	0.000368545
493	YOL093W	0.000364719
494	YKR048C	0.000363944
495	YDR192C	0.000359330
496	YNL248C	0.000345762
497	YLR142W	0.000344960
498	YGL086W	0.000342769
499	YOR358W	0.000342425
500	YGR080W	0.000337428
501	YLR401C	0.000337359
502	YDR169C	0.000336413
503	YOL087C	0.000328440
504	YNR015W	0.000327721
505	YKL139W	0.000327706
506	YOL054W	0.000327448
507	YAL046C	0.000324776
508	YKL090W	0.000323454
509	YFL013C	0.000321936
510	YML072C	0.000321094
511	YJR094C	0.000319582
512	YBL080C	0.000317903
513	YLR278C	0.000316543
514	YLR451W	0.000316135
515	YPL101W	0.000313947
516	YKR017C	0.000312673
517	YPL254W	0.000311702
518	YNR009W	0.000310376
519	YDR518W	0.000310040
520	YNL167C	0.000309613
521	YBR258C	0.000308389
522	YDR009W	0.000308382
523	YPL184C	0.000307445
524	YNR010W	0.000304317
525	YIL056W	0.000301278
526	YDR137W	0.000300716
527	YCL032W	0.000299213
528	YDR314C	0.000299039
529	YPL084W	0.000296971
530	YML070W	0.000294906
531	YDR295C	0.000293383
532	YDR277C	0.000293241
533	YHR081W	0.000291139
534	YHL002W	0.000288757
535	YGR122W	0.000288252
536	YBR279W	0.000288186
537	YDR364C	0.000285404
538	YMR294W	0.000279210
539	YPL116W	0.000274415
540	YLR131C	0.000273599
541	YGL251C	0.000273294
542	YLR288C	0.000271733
543	YGL243W	0.000269894
544	YDR517W	0.000268769
545	YGL014W	0.000267552
546	YOR042W	0.000266809
547	YDL104C	0.000265430
548	YOR023C	0.000261146
549	YHR156C	0.000260375
550	YMR075W	0.000259824
551	YBL088C	0.000258993
552	YFL044C	0.000257643
553	YPL187W	0.000255327
554	YGL021W	0.000253936
555	YLR098C	0.000253373
556	YOR028C	0.000252079
557	YML032C	0.000247804
558	YNL224C	0.000245512
559	YKR095W	0.000243435
560	YDR291W	0.000240705
561	YBL066C	0.000239026
562	YNL068C	0.000236768
563	YCL061C	0.000234038
564	YJL036W	0.000231539
565	YLR387C	0.000229530
566	YIR002C	0.000228608
567	YDL070W	0.000226428
568	YGL151W	0.000223576
569	YNL107W	0.000223528
570	YGL071W	0.000222024
571	YPR141C	0.000219622
572	YDR289C	0.000217439
573	YBR217W	0.000214307
574	YDR191W	0.000212045
575	YPR065W	0.000210263
576	YDR320C	0.000210203
577	YPL256C	0.000207577
578	YPR054W	0.000206073
579	YPL194W	0.000205440
580	YIL119C	0.000203855
581	YHR206W	0.000199562
582	YMR304W	0.000198991
583	YKL054C	0.000198752
584	YER049W	0.000197553
585	YLR363C	0.000197357
586	YJR119C	0.000195463
587	YGR225W	0.000193850
588	YBL054W	0.000189615
589	YNL155W	0.000189311
590	YGL227W	0.000189022
591	YKL110C	0.000188160
592	YNL076W	0.000187761
593	YBR175W	0.000183675
594	YBL005W	0.000182534
595	YOL117W	0.000182070
596	YOR279C	0.000179742
597	YDR254W	0.000178057
598	YKR060W	0.000176968
599	YGR104C	0.000176724
600	YBR212W	0.000176311
601	YOR124C	0.000175186
602	YJR052W	0.000174098
603	YBR275C	0.000172956
604	YGL192W	0.000172058
605	YNR074C	0.000169194
606	YKL109W	0.000168936
607	YMR199W	0.000163583
608	YDR004W	0.000163368
609	YDR049W	0.000161684
610	YJL176C	0.000161640
611	YDR266C	0.000158219
612	YLR421C	0.000157868
613	YDR409W	0.000156052
614	YDR069C	0.000155982
615	YFL001W	0.000155369
616	YLR309C	0.000154325
617	YDR279W	0.000153523
618	YLR377C	0.000150230
619	YMR048W	0.000150108
620	YNL253W	0.000148301
621	YGL133W	0.000147780
622	YBR280C	0.000147115
623	YMR019W	0.000145488
624	YDR310C	0.000145160
625	YGL131C	0.000144802
626	YGL195W	0.000142078
627	YIL149C	0.000140468
628	YML121W	0.000140158
629	YPR018W	0.000139803
630	YLR247C	0.000138841
631	YER051W	0.000134043
632	YKL185W	0.000132800
633	YJL105W	0.000132269
634	YGL003C	0.000129125
635	YCR033W	0.000128480
636	YDR066C	0.000126621
637	YDR363W	0.000125344
638	YPL018W	0.000123703
639	YML041C	0.000122061
640	YLR320W	0.000121927
641	YER139C	0.000121707
642	YAR003W	0.000120298
643	YKL017C	0.000114052
644	YLR015W	0.000113709
645	YJL048C	0.000112972
646	YLR368W	0.000109187
647	YMR138W	0.000107808
648	YNR006W	0.000107676
649	YDL175C	0.000105514
650	YNL098C	0.000105430
651	YIL107C	0.000102298
652	YOR191W	0.000100314
653	YDR146C	0.000098943
654	YOR144C	0.000094995
655	YIL112W	0.000094196
656	YMR179W	0.000092285
657	YOR338W	0.000090077
658	YOR195W	0.000089985
659	YKL005C	0.000087567
660	YBL019W	0.000087380
661	YPL121C	0.000086811
662	YNL206C	0.000084461
663	YKR091W	0.000084371
664	YOR025W	0.000083441
665	YLR431C	0.000083241
666	YIL101C	0.000083137
667	YHL010C	0.000083020
668	YPL049C	0.000079260
669	YDL074C	0.000078541
670	YHR034C	0.000078505
671	YOR033C	0.000078286
672	YPR070W	0.000078273
673	YMR014W	0.000077154
674	YPL066W	0.000074909
675	YBR098W	0.000073770
676	YLR394W	0.000072772
677	YKR029C	0.000072560
678	YER130C	0.000071805
679	YHL024W	0.000070119
680	YPL241C	0.000068008
681	YPR046W	0.000067242
682	YLR182W	0.000067083
683	YHR152W	0.000064956
684	YMR067C	0.000064710
685	YHR031C	0.000064477
686	YCL040W	0.000061563
687	YPL202C	0.000058234
688	YJR043C	0.000058062
689	YDL020C	0.000055175
690	YLR107W	0.000055013
691	YER151C	0.000054973
692	YLR417W	0.000053052
693	YKL009W	0.000051888
694	YLR219W	0.000050987
695	YER169W	0.000046431
696	YGL127C	0.000046033
697	YKR057W	0.000045282
698	YBR141C	0.000043633
699	YGL232W	0.000040133
700	YMR156C	0.000039605
701	YBL047C	0.000039358
702	YLR035C	0.000038901
703	YER161C	0.000035642
704	YOR344C	0.000031776
705	YOR230W	0.000031682
706	YDR143C	0.000029837
707	YOR058C	0.000028896
708	YGL162W	0.000028694
709	YJL187C	0.000026726
710	YJL030W	0.000026221
711	YIR019C	0.000025943
712	YAL017W	0.000024148
713	YGL100W	0.000023571
714	YLR095C	0.000023534
715	YIL079C	0.000021359
716	YPL155C	0.000018742
717	YJL065C	0.000017800
718	YGL090W	0.000017386
719	YOL017W	0.000014812
720	YNL116W	0.000014426
721	YDR496C	0.000014277
722	YDR312W	0.000011243
723	YAR002W	0.000004206
724	YLR120C	0.000002016
725	YMR233W	0.000001165
726	YER064C	0.000000880
727	YGL096W	-0.000003750
728	YOR076C	-0.000004886
729	YDL059C	-0.000006030
730	YDR485C	-0.000007665
731	YPL139C	-0.000012938
732	YMR153W	-0.000014870
733	YLR059C	-0.000015707
734	YJL056C	-0.000015733
735	YDR285W	-0.000017687
736	YKL206C	-0.000018118
737	YPR023C	-0.000020934
738	YCR053W	-0.000021605
739	YMR167W	-0.000021982
740	YJR110W	-0.000022126
741	YFL049W	-0.000022408
742	YEL009C	-0.000023435
743	YHR066W	-0.000025575
744	YBL052C	-0.000026861
745	YOR346W	-0.000026864
746	YOR112W	-0.000027713
747	YPL154C	-0.000028778
748	YDR035W	-0.000029490
749	YNR024W	-0.000029610
750	YPL138C	-0.000029837
751	YGL174W	-0.000031270
752	YOL045W	-0.000034442
753	YCR065W	-0.000035224
754	YMR036C	-0.000036429
755	YPR171W	-0.000036846
756	YDR117C	-0.000037488
757	YPL024W	-0.000037771
758	YLR352W	-0.000038046
759	YKL074C	-0.000041556
760	YCR092C	-0.000042774
761	YDR097C	-0.000043294
762	YPL253C	-0.000044611
763	YCL029C	-0.000046659
764	YML109W	-0.000049732
765	YJR127C	-0.000050418
766	YML113W	-0.000052310
767	YOL006C	-0.000053531
768	YBL055C	-0.000053956
769	YMR176W	-0.000054864
770	YLR260W	-0.000054947
771	YPL181W	-0.000057772
772	YJR030C	-0.000058018
773	YOL090W	-0.000062357
774	YIL133C	-0.000062970
775	YNL213C	-0.000064207
776	YDR480W	-0.000064521
777	YLR174W	-0.000064929
778	YDL216C	-0.000067104
779	YDR318W	-0.000067512
780	YGR232W	-0.000067565
781	YFL014W	-0.000069096
782	YLR085C	-0.000069300
783	YGL089C	-0.000073233
784	YJL013C	-0.000075280
785	YDR419W	-0.000078316
786	YNL082W	-0.000079426
787	YGR200C	-0.000080493
788	YPL216W	-0.000086612
789	YDR432W	-0.000086822
790	YML027W	-0.000088719
791	YKR036C	-0.000089522
792	YPR120C	-0.000089565
793	YBR105C	-0.000090883
794	YKL011C	-0.000092893
795	YOR001W	-0.000094704
796	YDR463W	-0.000107564
797	YIR018W	-0.000114923
798	YIL095W	-0.000118078
799	YOL081W	-0.000119309
800	YNL250W	-0.000119892
801	YDR451C	-0.000120811
802	YGR173W	-0.000122742
803	YDR217C	-0.000127478
804	YOR162C	-0.000128495
805	YBR065C	-0.000131213
806	YLR335W	-0.000132202
807	YDR151C	-0.000133326
808	YBR103W	-0.000135645
809	YOL111C	-0.000139729
810	YOR172W	-0.000142172
811	YDR076W	-0.000143558
812	YNL215W	-0.000144272
813	YER028C	-0.000145862
814	YDR123C	-0.000146605
815	YBR233W	-0.000151638
816	YFL031W	-0.000151765
817	YPL166W	-0.000152805
818	YJL092W	-0.000153806
819	YLR133W	-0.000154543
820	YEL015W	-0.000155984
821	YIL131C	-0.000160897
822	YGR129W	-0.000167958
823	YCR008W	-0.000169434
824	YGR081C	-0.000169721
825	YER075C	-0.000171747
826	YOL136C	-0.000172781
827	YDR174W	-0.000176903
828	YHR111W	-0.000177154
829	YLL042C	-0.000177454
830	YBL009W	-0.000180148
831	YPL177C	-0.000181061
832	YCR086W	-0.000181661
833	YGL062W	-0.000181710
834	YNL230C	-0.000186067
835	YCR016W	-0.000191565
836	YBR231C	-0.000192482
837	YLR429W	-0.000193113
838	YHR154W	-0.000196554
839	YOR269W	-0.000196619
840	YPL064C	-0.000198961
841	YDR457W	-0.000214035
842	YJL089W	-0.000216266
843	YNL023C	-0.000218425
844	YLR032W	-0.000224767
845	YBL008W	-0.000226249
846	YDR323C	-0.000226505
847	YOR078W	-0.000229569
848	YBR215W	-0.000230847
849	YGL248W	-0.000233740
850	YBL024W	-0.000241488
851	YFR030W	-0.000244738
852	YLR453C	-0.000245214
853	YJL141C	-0.000249993
854	YDR158W	-0.000252174
855	YDR363W-A	-0.000255386
856	YML058W	-0.000260697
857	YMR055C	-0.000262681
858	YGR288W	-0.000262788
859	YDR083W	-0.000264741
860	YPL165C	-0.000268757
861	YPR057W	-0.000268943
862	YNL022C	-0.000276675
863	YBR083W	-0.000279270
864	YDL090C	-0.000279954
865	YPR031W	-0.000280789
866	YDL002C	-0.000282868
867	YMR273C	-0.000283100
868	YKR092C	-0.000283382
869	YJL095W	-0.000283874
870	YBR112C	-0.000286112
871	YMR269W	-0.000289334
872	YBR186W	-0.000300741
873	YBR297W	-0.000301615
874	YKR058W	-0.000301711
875	YBR125C	-0.000304987
876	YCR014C	-0.000308903
877	YAL015C	-0.000315256
878	YDL127W	-0.000316151
879	YOR229W	-0.000318886
880	YMR159C	-0.000320366
881	YGL029W	-0.000327255
882	YDR043C	-0.000328266
883	YEL018W	-0.000335359
884	YNL229C	-0.000338575
885	YMR039C	-0.000341459
886	YDR469W	-0.000353715
887	YNL136W	-0.000361678
888	YLR199C	-0.000365911
889	YNL186W	-0.000369603
890	YNL097C	-0.000383108
891	YMR044W	-0.000395252
892	YMR219W	-0.000407159
893	YNL128W	-0.000407257
894	YDR370C	-0.000408902
895	YOR233W	-0.000411795
896	YML011C	-0.000412901
897	YFR023W	-0.000414891
898	YOR171C	-0.000423417
899	YGL004C	-0.000425199
900	YOL043C	-0.000427445
901	YLR266C	-0.000429738
902	YCR066W	-0.000431421
903	YGL213C	-0.000431749
904	YHR041C	-0.000435078
905	YDR101C	-0.000436230
906	YPR149W	-0.000436484
907	YKR064W	-0.000443930
908	YML062C	-0.000444364
909	YAR035W	-0.000454055
910	YPL157W	-0.000463803
911	YDR026C	-0.000467648
912	YLR016C	-0.000468539
913	YDR378C	-0.000476596
914	YOR091W	-0.000477874
915	YGL166W	-0.000477908
916	YGR072W	-0.000479367
917	YNL227C	-0.000480250
918	YDR130C	-0.000483169
919	YAL054C	-0.000483584
920	YOL115W	-0.000484398
921	YFR053C	-0.000497394
922	YGR270W	-0.000506050
923	YPL213W	-0.000508379
924	YML051W	-0.000519245
925	YGL237C	-0.000520183
926	YER184C	-0.000525028
927	YDL154W	-0.000525126
928	YNL004W	-0.000528159
929	YMR072W	-0.000538124
930	YLR455W	-0.000540585
931	YMR263W	-0.000545590
932	YBR062C	-0.000547852
933	YNL053W	-0.000549703
934	YDL179W	-0.000551491
935	YMR276W	-0.000557177
936	YER002W	-0.000570690
937	YBR276C	-0.000578812
938	YNL016W	-0.000578998
939	YNL032W	-0.000579865
940	YOL082W	-0.000580133
941	YDR520C	-0.000583206
942	YHR006W	-0.000588308
943	YCR028C-A	-0.000593802
944	YJR069C	-0.000597959
945	YBR114W	-0.000599817
946	YBR059C	-0.000602880
947	YAL040C	-0.000605500
948	YML057W	-0.000611092
949	YLR135W	-0.000627914
950	YLR263W	-0.000635965
951	YDL200C	-0.000640622
952	YFL052W	-0.000641269
953	YBR182C	-0.000642152
954	YOL028C	-0.000648454
955	YKL171W	-0.000657754
956	YNL286W	-0.000667083
957	YNL020C	-0.000676440
958	YGL180W	-0.000676804
959	YGR108W	-0.000678599
960	YOR213C	-0.000680554
961	YIR026C	-0.000681186
962	YJR059W	-0.000691936
963	YNR047W	-0.000694179
964	YOR208W	-0.000698656
965	YNL241C	-0.000699436
966	YIR017C	-0.000704821
967	YPL180W	-0.000710730
968	YKR001C	-0.000712478
969	YMR080C	-0.000716219
970	YMR180C	-0.000718052
971	YPR009W	-0.000719622
972	YMR133W	-0.000721040
973	YNR051C	-0.000725274
974	YIR005W	-0.000726825
975	YFR034C	-0.000727773
976	YAL044W-A	-0.000737043
977	YKL048C	-0.000737613
978	YOL067C	-0.000755686
979	YPR093C	-0.000761118
980	YHR200W	-0.000764002
981	YHR015W	-0.000764399
982	YGL222C	-0.000765531
