rank	yeast_gene	ensemble_score
152	YEL066W	0.002936716
153	YHR193C	0.002935808
154	YMR080C	0.002859446
155	YKL002W	0.002735215
156	YDL154W	0.002723594
157	YJR066W	0.002709520
158	YMR306W	0.002664538
159	YKL015W	0.002664480
160	YDR520C	0.002622488
161	YNR034W	0.002541995
162	YPL042C	0.002491652
163	YPL008W	0.002463597
164	YDR099W	0.002442064
165	YBL005W	0.002440686
166	YMR074C	0.002420768
167	YBR107C	0.002420618
168	YNL307C	0.002412112
169	YNR010W	0.002386200
170	YDR466W	0.002361504
171	YFL014W	0.002354267
172	YDR192C	0.002337942
173	YDL077C	0.002324596
174	YLR325C	0.002321552
175	YMR280C	0.002282547
176	YLL042C	0.002265744
177	YGL060W	0.002262170
178	YDR206W	0.002245479
179	YDL179W	0.002229461
180	YPL273W	0.002211568
181	YKR001C	0.002206448
182	YNL330C	0.002203064
183	YMR030W	0.002198506
184	YDR457W	0.002192891
185	YOR162C	0.002151873
186	YMR136W	0.002131389
187	YPL165C	0.002125560
188	YIL073C	0.002095877
189	YOL086W-A	0.002035247
190	YBR140C	0.002020472
191	YBL047C	0.001994369
192	YLR207W	0.001983270
193	YLR368W	0.001969925
194	YLR453C	0.001945776
195	YLR438W	0.001945215
196	YOR354C	0.001938295
197	YJL128C	0.001899918
198	YAL051W	0.001843768
199	YNR074C	0.001835745
200	YLL002W	0.001810085
201	YCR092C	0.001797717
202	YLR315W	0.001783846
203	YAL044W-A	0.001760692
204	YPL066W	0.001713437
205	YGL016W	0.001702918
206	YDR518W	0.001677309
207	YLR048W	0.001673503
208	YKL086W	0.001614346
209	YGL248W	0.001586980
210	YBR212W	0.001581403
211	YDR448W	0.001561424
212	YHR167W	0.001530502
213	YDR079C-A	0.001530369
214	YIL122W	0.001514930
215	YIR017C	0.001462098
216	YDR443C	0.001438362
217	YLR256W	0.001435564
218	YHR041C	0.001435056
219	YGL014W	0.001414393
220	YBL007C	0.001407975
221	YKL038W	0.001401561
222	YOR205C	0.001399744
223	YGL100W	0.001397427
224	YKL027W	0.001388476
225	YER100W	0.001378877
226	YPR015C	0.001376221
227	YLR228C	0.001369522
228	YDR335W	0.001347683
229	YDR496C	0.001337662
230	YBR034C	0.001334957
231	YML103C	0.001269650
232	YOR113W	0.001259441
233	YMR287C	0.001249877
234	YGR275W	0.001248765
235	YNL020C	0.001245515
236	YBR186W	0.001243447
237	YDR265W	0.001240144
238	YLR363C	0.001222854
239	YLR352W	0.001214208
240	YCR028C-A	0.001194942
241	YLR085C	0.001193566
242	YPL248C	0.001192177
243	YPL176C	0.001182843
244	YLR199C	0.001113522
245	YBR098W	0.001109150
246	YGL096W	0.001108739
247	YBR233W	0.001095960
248	YJR052W	0.001070644
249	YJL048C	0.001068814
250	YKL057C	0.001067119
251	YLR288C	0.001049467
252	YFL028C	0.001048541
253	YAL053W	0.001046357
254	YDR004W	0.001044870
255	YDR432W	0.001039761
256	YJL210W	0.001038898
257	YGR157W	0.001028713
258	YNR015W	0.000994219
259	YOR112W	0.000993957
260	YDR143C	0.000992985
261	YBL078C	0.000992309
262	YNL199C	0.000989304
263	YJR073C	0.000988886
264	YMR138W	0.000966155
265	YMR284W	0.000960707
266	YOR005C	0.000957238
267	YKL010C	0.000936633
268	YLR320W	0.000935631
269	YGL151W	0.000934783
270	YDR001C	0.000903015
271	YPL149W	0.000900550
272	YDL104C	0.000880662
273	YMR065W	0.000873516
274	YDR076W	0.000871783
275	YNL009W	0.000864013
276	YMR119W	0.000836105
277	YGL033W	0.000811152
278	YJR084W	0.000804099
279	YGR122W	0.000785201
280	YDR482C	0.000784377
281	YMR067C	0.000770844
282	YPL047W	0.000763849
283	YLR035C	0.000757620
284	YKR060W	0.000744650
285	YMR037C	0.000728025
286	YPR164W	0.000719020
287	YOL090W	0.000696654
288	YGR104C	0.000691701
289	YKL054C	0.000691567
290	YGR081C	0.000690935
291	YHR111W	0.000681367
292	YGR021W	0.000675762
293	YGR070W	0.000648392
294	YML113W	0.000648123
295	YLR097C	0.000636792
296	YGL222C	0.000635432
297	YNL147W	0.000633978
298	YML121W	0.000631099
299	YFR010W	0.000624259
300	YLR224W	0.000622061
301	YOR197W	0.000617979
302	YDR117C	0.000605616
303	YGL241W	0.000604420
304	YOR243C	0.000578379
305	YML058W	0.000558173
306	YKL068W	0.000538133
307	YER177W	0.000533879
308	YKL034W	0.000530347
309	YJL065C	0.000529726
310	YOR269W	0.000512244
311	YDR191W	0.000492708
312	YLR025W	0.000487340
313	YJL103C	0.000482677
314	YNL230C	0.000463730
315	YDR066C	0.000461061
316	YLL040C	0.000441022
317	YMR106C	0.000427337
318	YIL010W	0.000421518
319	YHR127W	0.000419611
320	YDR409W	0.000405604
321	YNL248C	0.000398619
322	YHL006C	0.000397422
323	YOL117W	0.000392977
324	YBR057C	0.000389881
325	YGR200C	0.000387163
326	YHR154W	0.000384651
327	YKL198C	0.000381169
328	YIL113W	0.000377978
329	YKL011C	0.000366787
330	YMR164C	0.000364378
331	YBL080C	0.000359718
332	YBL051C	0.000356657
333	YKL213C	0.000356419
334	YOR156C	0.000353274
335	YGL251C	0.000352274
336	YDR121W	0.000348533
337	YOR144C	0.000346819
338	YOR346W	0.000346616
339	YLR142W	0.000344467
340	YDR097C	0.000330980
341	YDR378C	0.000328757
342	YMR156C	0.000322841
343	YMR133W	0.000321901
344	YNR032C-A	0.000310543
345	YKL090W	0.000301642
346	YNL298W	0.000297591
347	YAL046C	0.000288571
348	YNL314W	0.000282615
349	YDL091C	0.000282493
350	YMR048W	0.000278656
351	YER045C	0.000274281
352	YKL205W	0.000271395
353	YCL029C	0.000267876
354	YGL127C	0.000261303
355	YMR078C	0.000260783
356	YPL194W	0.000260392
357	YKL110C	0.000255232
358	YOL111C	0.000254973
359	YDR330W	0.000248569
360	YDR283C	0.000244783
361	YBR165W	0.000242807
362	YOR058C	0.000232071
363	YLR150W	0.000220080
364	YNL210W	0.000219969
365	YKL062W	0.000216236
366	YDR158W	0.000209909
367	YDR073W	0.000195349
368	YHR082C	0.000180707
369	YHR134W	0.000180118
370	YNL273W	0.000153123
371	YGR249W	0.000147550
372	YIL036W	0.000138510
373	YPR068C	0.000138272
374	YOL116W	0.000137470
375	YOR076C	0.000134774
376	YNR006W	0.000134697
377	YDR279W	0.000126179
378	YDR260C	0.000124828
379	YLL046C	0.000122558
380	YDR255C	0.000122157
381	YML070W	0.000121718
382	YGL162W	0.000116778
383	YPR046W	0.000114035
384	YGR232W	0.000109652
385	YGL209W	0.000106292
386	YDR320C	0.000102378
387	YJR099W	0.000096839
388	YAL015C	0.000094524
389	YGL232W	0.000091191
390	YJR135C	0.000088916
391	YLR431C	0.000084514
392	YGL181W	0.000079399
393	YJR102C	0.000073837
394	YBR182C	0.000068722
395	YFL021W	0.000066655
396	YKL127W	0.000061002
397	YNL049C	0.000060983
398	YNL128W	0.000051551
399	YPR065W	0.000042378
400	YKL113C	0.000038110
401	YIL128W	0.000036913
402	YPR007C	0.000027319
403	YML013W	0.000025975
404	YOR140W	0.000023268
405	YML095C	0.000022909
406	YBR289W	0.000021529
407	YHR187W	0.000014384
408	YDL070W	0.000013095
409	YLR148W	0.000005838
410	YNL004W	0.000002606
411	YPL177C	-0.000008419
412	YNL167C	-0.000018533
413	YGR080W	-0.000024105
414	YPR009W	-0.000024497
415	YAL040C	-0.000029596
416	YNL022C	-0.000033566
417	YFL044C	-0.000037572
418	YNL213C	-0.000041076
419	YDR151C	-0.000041702
420	YNL242W	-0.000057116
421	YLR335W	-0.000062006
422	YLL013C	-0.000063242
423	YLR394W	-0.000066829
424	YFL007W	-0.000071757
425	YGL243W	-0.000081483
426	YIL056W	-0.000083171
427	YBR065C	-0.000084986
428	YGR019W	-0.000089512
429	YDL056W	-0.000090500
430	YCL011C	-0.000099512
431	YMR231W	-0.000109048
432	YJL105W	-0.000114798
433	YNL236W	-0.000116175
434	YML076C	-0.000117255
435	YPL127C	-0.000118239
436	YOR124C	-0.000122275
437	YJR043C	-0.000124570
438	YBR111W-A	-0.000125814
439	YDR174W	-0.000130275
440	YER075C	-0.000132664
441	YNL119W	-0.000143559
442	YPL024W	-0.000143687
443	YLR423C	-0.000147547
444	YKL206C	-0.000148068
445	YFR034C	-0.000148078
446	YCR033W	-0.000154905
447	YGL174W	-0.000159151
448	YLR119W	-0.000165150
449	YPL045W	-0.000167947
450	YDR318W	-0.000169118
451	YPL001W	-0.000176997
452	YLR417W	-0.000180702
453	YHR120W	-0.000184940
454	YIL101C	-0.000186405
455	YKL161C	-0.000196721
456	YLR265C	-0.000198918
457	YIL119C	-0.000199815
458	YDR266C	-0.000211719
459	YGL094C	-0.000213503
460	YDR419W	-0.000226706
461	YPL049C	-0.000230967
462	YDL088C	-0.000240608
463	YDL005C	-0.000241536
464	YMR247C	-0.000247246
465	YDR517W	-0.000248596
466	YDL074C	-0.000248843
467	YPL084W	-0.000256033
468	YLR231C	-0.000262740
469	YER173W	-0.000264054
470	YPL101W	-0.000269889
471	YMR190C	-0.000270049
472	YOR337W	-0.000270593
473	YDR392W	-0.000272059
474	YCR066W	-0.000274731
475	YPL254W	-0.000274861
476	YDL127W	-0.000277268
477	YPL184C	-0.000277499
478	YNL076W	-0.000277947
479	YEL009C	-0.000286987
480	YOR038C	-0.000296468
481	YMR036C	-0.000296699
482	YGL086W	-0.000302668
483	YBR058C	-0.000311972
484	YBL019W	-0.000312722
485	YPR171W	-0.000314108
486	YPR057W	-0.000320225
487	YMR179W	-0.000323710
488	YDR451C	-0.000326176
489	YER002W	-0.000329027
490	YER111C	-0.000330982
491	YNL289W	-0.000331565
492	YIR018W	-0.000331793
493	YGL071W	-0.000333715
494	YDR049W	-0.000335332
495	YNR009W	-0.000339875
496	YGL195W	-0.000340973
497	YPL241C	-0.000341573
498	YOL043C	-0.000342881
499	YKR029C	-0.000345031
500	YBR095C	-0.000349232
501	YKL074C	-0.000358053
502	YKL109W	-0.000359326
503	YAR002W	-0.000360563
504	YML027W	-0.000364498
505	YOR025W	-0.000366432
506	YER151C	-0.000368114
507	YNL250W	-0.000372818
508	YFL001W	-0.000374287
509	YKR082W	-0.000375141
510	YER184C	-0.000375792
511	YDR080W	-0.000381315
512	YJR140C	-0.000382147
513	YMR172W	-0.000384104
514	YLR377C	-0.000384922
515	YPR189W	-0.000389970
516	YDL200C	-0.000392813
517	YIL149C	-0.000395103
518	YKR095W	-0.000396179
519	YPR070W	-0.000398035
520	YMR269W	-0.000399000
521	YDR069C	-0.000400153
522	YDR310C	-0.000400580
523	YOR195W	-0.000402382
524	YNL201C	-0.000403325
525	YBL008W	-0.000403545
526	YBL010C	-0.000408634
527	YDR295C	-0.000410384
528	YJL049W	-0.000411012
529	YLR309C	-0.000415970
530	YOR208W	-0.000419069
531	YGL029W	-0.000419781
532	YLR032W	-0.000426064
533	YPL256C	-0.000426722
534	YPL026C	-0.000428695
535	YDR485C	-0.000432127
536	YOR231W	-0.000436805
537	YNL206C	-0.000438164
538	YML041C	-0.000443473
539	YPL121C	-0.000444867
540	YIL095W	-0.000449701
541	YGR133W	-0.000450301
542	YOR078W	-0.000450323
543	YKR023W	-0.000454929
544	YGR044C	-0.000460163
545	YDR259C	-0.000460227
546	YDR323C	-0.000464911
547	YCL040W	-0.000465310
548	YPR135W	-0.000468443
549	YLR270W	-0.000474511
550	YHR081W	-0.000492585
551	YNL138W	-0.000493534
552	YER088C	-0.000496044
553	YML118W	-0.000496843
554	YMR199W	-0.000501329
555	YOL017W	-0.000504908
556	YFR023W	-0.000509151
557	YOR032C	-0.000510534
558	YPR018W	-0.000512875
559	YER040W	-0.000516268
560	YML088W	-0.000516666
561	YLR425W	-0.000521053
562	YOR028C	-0.000525513
563	YGL213C	-0.000528593
564	YOR001W	-0.000528765
565	YDR146C	-0.000529298
566	YFR030W	-0.000530587
567	YGR056W	-0.000532292
568	YMR153W	-0.000538765
569	YHR077C	-0.000544451
570	YHR156C	-0.000545566
571	YEL015W	-0.000547626
572	YBL103C	-0.000548581
573	YKL017C	-0.000549913
574	YPL230W	-0.000551133
575	YIR001C	-0.000553924
576	YKR091W	-0.000555054
577	YDR254W	-0.000558223
578	YKL025C	-0.000561669
579	YJR082C	-0.000562007
580	YMR075W	-0.000569284
581	YMR014W	-0.000572342
582	YMR205C	-0.000573843
583	YIL072W	-0.000580178
584	YJL176C	-0.000581269
585	YCL061C	-0.000582190
586	YLR095C	-0.000583739
587	YDL013W	-0.000585088
588	YNL116W	-0.000585213
589	YER105C	-0.000587838
590	YLR376C	-0.000589839
591	YDR110W	-0.000589868
592	YKR036C	-0.000590281
593	YDR285W	-0.000593599
594	YBL079W	-0.000594435
595	YKL116C	-0.000595940
596	YOR386W	-0.000600100
597	YLR107W	-0.000603506
598	YKL185W	-0.000607546
599	YDR363W	-0.000608860
600	YMR294W	-0.000611834
601	YKL009W	-0.000614644
602	YCR016W	-0.000619662
603	YCR008W	-0.000619747
604	YOR230W	-0.000620127
605	YNL068C	-0.000620511
606	YOR027W	-0.000622794
607	YPL139C	-0.000624335
608	YOR047C	-0.000625091
609	YPL253C	-0.000627026
610	YOL089C	-0.000630156
611	YHL024W	-0.000630639
612	YNR023W	-0.000630778
613	YDR363W-A	-0.000632731
614	YPR185W	-0.000633971
615	YOR173W	-0.000634065
616	YOL145C	-0.000635550
617	YNL253W	-0.000652721
618	YBR033W	-0.000653052
619	YPL155C	-0.000655444
620	YDR358W	-0.000657595
621	YIL030C	-0.000657950
622	YMR105C	-0.000660148
623	YDR169C	-0.000660323
624	YPL120W	-0.000662873
625	YDR159W	-0.000663295
626	YNR024W	-0.000664417
627	YDR083W	-0.000664881
628	YGR233C	-0.000665011
629	YDR030C	-0.000665203
630	YJR110W	-0.000672936
631	YDR289C	-0.000675151
632	YDL002C	-0.000676164
633	YOL041C	-0.000677685
634	YPL002C	-0.000682693
635	YLR039C	-0.000685575
636	YHR004C	-0.000686609
637	YKL149C	-0.000691672
638	YGL035C	-0.000692853
639	YNL059C	-0.000696404
640	YNL286W	-0.000696502
641	YIL038C	-0.000698324
642	YHR108W	-0.000699149
643	YKR099W	-0.000699531
644	YDL113C	-0.000703831
645	YDL020C	-0.000704416
646	YMR176W	-0.000704422
647	YCR086W	-0.000705677
648	YMR233W	-0.000706007
649	YML099C	-0.000708539
650	YOR344C	-0.000717445
651	YBR217W	-0.000719968
652	YOL087C	-0.000720726
653	YJR091C	-0.000722070
654	YER139C	-0.000725148
655	YML007W	-0.000725651
656	YLR055C	-0.000726737
657	YGR129W	-0.000727659
658	YDR370C	-0.000727933
659	YBR223C	-0.000728635
660	YDL197C	-0.000731866
661	YLR098C	-0.000738075
662	YBR279W	-0.000738462
663	YPR042C	-0.000742204
664	YBL088C	-0.000742854
665	YOL067C	-0.000746012
666	YNR063W	-0.000746944
667	YBR239C	-0.000748585
668	YHR152W	-0.000749023
669	YLR176C	-0.000750311
670	YIL084C	-0.000750930
671	YHL009C	-0.000752343
672	YGL131C	-0.000760462
673	YPL166W	-0.000760975
674	YBL054W	-0.000763051
675	YPL064C	-0.000771312
676	YLR182W	-0.000771320
677	YOR023C	-0.000776606
678	YOL093W	-0.000779161
679	YOL028C	-0.000784768
680	YLR427W	-0.000789010
681	YMR209C	-0.000793281
682	YOR251C	-0.000803066
683	YGL229C	-0.000803760
684	YER007C-A	-0.000806452
685	YJL013C	-0.000807522
686	YNL218W	-0.000808704
687	YNL082W	-0.000808915
688	YDR247W	-0.000814493
689	YFL049W	-0.000815596
690	YMR025W	-0.000815699
691	YNL023C	-0.000823200
692	YKL048C	-0.000824042
693	YIR033W	-0.000825358
694	YKL020C	-0.000828172
695	YMR070W	-0.000829106
696	YPL138C	-0.000833518
697	YDL175C	-0.000833744
698	YJL058C	-0.000840584
699	YFR001W	-0.000842046
700	YDR495C	-0.000842694
701	YOR179C	-0.000843958
702	YMR285C	-0.000848962
703	YPL089C	-0.000849271
704	YPR008W	-0.000850385
705	YJL036W	-0.000851395
706	YGL133W	-0.000856626
707	YMR177W	-0.000859676
708	YNL155W	-0.000860108
709	YBR141C	-0.000860848
710	YGR247W	-0.000861027
711	YDR463W	-0.000863245
712	YDR137W	-0.000863606
713	YLR021W	-0.000863696
714	YBR195C	-0.000864001
715	YDR364C	-0.000865201
716	YOR229W	-0.000869160
717	YGR072W	-0.000869514
718	YBL009W	-0.000873712
719	YNR007C	-0.000876036
720	YOR042W	-0.000877227
721	YNL008C	-0.000878846
722	YFR019W	-0.000879229
723	YBR215W	-0.000883658
724	YBR275C	-0.000885329
725	YBL055C	-0.000885419
726	YNL107W	-0.000886210
727	YBR273C	-0.000893383
728	YIL146C	-0.000896860
729	YDR176W	-0.000900124
730	YDR217C	-0.000903316
731	YLR421C	-0.000904147
732	YPL046C	-0.000904543
733	YNL021W	-0.000910200
734	YJR014W	-0.000910518
735	YMR012W	-0.000914153
736	YPL055C	-0.000917199
737	YDL059C	-0.000922057
738	YJR031C	-0.000926850
739	YDL213C	-0.000931955
740	YJL178C	-0.000937500
741	YLR247C	-0.000938467
742	YPL065W	-0.000940546
743	YLR387C	-0.000941943
744	YML102W	-0.000942976
745	YOR338W	-0.000948018
746	YGL037C	-0.000949457
747	YJL137C	-0.000952314
748	YLR401C	-0.000953187
749	YLR131C	-0.000953270
750	YER169W	-0.000959628
751	YKL005C	-0.000960514
752	YMR042W	-0.000967140
753	YDR096W	-0.000967932
754	YER063W	-0.000973145
755	YPL096C-A	-0.000977808
756	YFL031W	-0.000980841
757	YKR010C	-0.000981955
758	YER130C	-0.000981997
759	YGL004C	-0.000982137
760	YJL187C	-0.000988893
761	YLR135W	-0.000990175
762	YJL106W	-0.000992391
763	YLR403W	-0.000995422
764	YNL053W	-0.000999166
765	YDR314C	-0.001002636
766	YAL013W	-0.001003512
767	YGR184C	-0.001007611
768	YMR016C	-0.001013066
769	YER161C	-0.001014601
770	YGL021W	-0.001016791
771	YDL106C	-0.001025761
772	YBL063W	-0.001025830
773	YOR368W	-0.001033802
774	YPL022W	-0.001034411
775	YPL212C	-0.001036492
776	YOR171C	-0.001037453
777	YLR357W	-0.001037941
778	YGR229C	-0.001039108
779	YBR258C	-0.001046992
780	YBR083W	-0.001047724
781	YMR223W	-0.001053095
782	YDL214C	-0.001054310
783	YFR046C	-0.001058567
784	YAR003W	-0.001060911
785	YNL224C	-0.001061291
786	YOR033C	-0.001069659
787	YDR009W	-0.001080402
788	YPL202C	-0.001082975
789	YIL131C	-0.001085068
790	YCR077C	-0.001089028
791	YBR103W	-0.001094763
792	YIL133C	-0.001097142
793	YBR276C	-0.001105241
794	YML128C	-0.001105815
795	YGR225W	-0.001107353
796	YLR455W	-0.001110062
797	YOR315W	-0.001111057
798	YER049W	-0.001121689
799	YHR171W	-0.001128856
800	YJL124C	-0.001129717
801	YLR219W	-0.001132541
802	YDR098C	-0.001136606
803	YER016W	-0.001144013
804	YGL192W	-0.001144558
805	YDR480W	-0.001145016
806	YNL278W	-0.001145460
807	YOR371C	-0.001148854
808	YMR044W	-0.001149563
809	YML032C	-0.001157118
810	YNL186W	-0.001158543
811	YJR030C	-0.001162798
812	YMR224C	-0.001168825
813	YPL180W	-0.001169759
814	YBR097W	-0.001171464
815	YJR119C	-0.001177281
816	YGL244W	-0.001182077
817	YLR435W	-0.001185684
818	YBL024W	-0.001185802
819	YMR255W	-0.001190950
820	YGL090W	-0.001195388
821	YHR015W	-0.001198905
822	YHL010C	-0.001199289
823	YER167W	-0.001201436
824	YDL171C	-0.001219267
825	YJL089W	-0.001223561
826	YCR053W	-0.001223771
827	YML097C	-0.001228296
828	YMR201C	-0.001232839
829	YOL004W	-0.001232999
830	YDR263C	-0.001238171
831	YDR043C	-0.001246791
832	YJL110C	-0.001248505
833	YJR060W	-0.001257998
834	YJR059W	-0.001260334
835	YOL115W	-0.001263860
836	YKR034W	-0.001265607
837	YJL204C	-0.001269535
838	YDR312W	-0.001273212
839	YJL141C	-0.001273358
840	YPR179C	-0.001275542
841	YGL240W	-0.001277295
842	YCL032W	-0.001280902
843	YFR013W	-0.001293294
844	YDL036C	-0.001301536
845	YOR298C-A	-0.001302919
846	YLR304C	-0.001310843
847	YBR150C	-0.001312282
848	YOR123C	-0.001315850
849	YML006C	-0.001318765
850	YDR440W	-0.001319030
851	YGL227W	-0.001324567
852	YKR058W	-0.001325366
853	YBL039C	-0.001327642
854	YMR039C	-0.001327792
855	YGL110C	-0.001336347
856	YOL136C	-0.001349267
857	YGL089C	-0.001350378
858	YPR052C	-0.001350471
859	YDR035W	-0.001353462
860	YDR383C	-0.001356717
861	YNL288W	-0.001357550
862	YPL116W	-0.001358407
863	YNL136W	-0.001362992
864	YPL021W	-0.001371103
865	YNL239W	-0.001379558
866	YGL194C	-0.001380890
867	YPR199C	-0.001383554
868	YGR067C	-0.001383956
869	YDR469W	-0.001386240
870	YCR065W	-0.001391357
871	YNL215W	-0.001394353
872	YKL171W	-0.001409661
873	YBR231C	-0.001419971
874	YER120W	-0.001435321
875	YML001W	-0.001437742
876	YPR030W	-0.001441171
877	YMR129W	-0.001441555
878	YMR137C	-0.001455659
879	YBR105C	-0.001461766
880	YBR280C	-0.001463558
881	YMR139W	-0.001463729
882	YMR173W	-0.001467685
883	YDL079C	-0.001471449
884	YNL027W	-0.001471830
885	YLR015W	-0.001472900
886	YER162C	-0.001472911
887	YGL125W	-0.001474696
888	YFL036W	-0.001475889
889	YOR279C	-0.001477352
890	YPL154C	-0.001478953
891	YDR293C	-0.001487846
892	YDR101C	-0.001489182
893	YDR386W	-0.001490121
894	YMR019W	-0.001494439
895	YDR244W	-0.001505368
896	YPL199C	-0.001520979
897	YFR053C	-0.001545136
898	YPR141C	-0.001559976
899	YGL141W	-0.001567411
900	YGR003W	-0.001568882
901	YML072C	-0.001574313
902	YPL181W	-0.001574560
903	YHR124W	-0.001575689
904	YJL095W	-0.001576040
905	YDR026C	-0.001578583
906	YDR179C	-0.001603207
907	YLR133W	-0.001605392
908	YLR429W	-0.001618675
909	YGL246C	-0.001618820
910	YPL100W	-0.001631416
911	YHR066W	-0.001642024
912	YGL066W	-0.001653404
913	YDR213W	-0.001659816
914	YJR094C	-0.001664600
915	YBR218C	-0.001668447
916	YKR072C	-0.001669666
917	YHR146W	-0.001672377
918	YNR051C	-0.001673053
919	YMR304W	-0.001696661
920	YDR006C	-0.001699034
921	YFL013C	-0.001699043
922	YAL059W	-0.001703751
923	YPL140C	-0.001707307
924	YDR490C	-0.001708026
925	YGR270W	-0.001708097
926	YDL190C	-0.001710809
927	YNL299W	-0.001712537
928	YJR053W	-0.001714534
929	YIL079C	-0.001720172
930	YGL254W	-0.001721477
931	YLR024C	-0.001721887
932	YOL016C	-0.001725678
933	YCL055W	-0.001730139
934	YDR306C	-0.001737400
935	YIL153W	-0.001737521
936	YGL003C	-0.001740973
937	YDR005C	-0.001741472
938	YGL180W	-0.001757186
939	YPR023C	-0.001766659
940	YIL112W	-0.001768069
941	YHR006W	-0.001770137
942	YNL257C	-0.001770562
943	YOR209C	-0.001774894
944	YKR092C	-0.001778856
945	YDR130C	-0.001780248
946	YDL135C	-0.001781811
947	YLR389C	-0.001786400
948	YER064C	-0.001788408
949	YOL001W	-0.001791223
950	YML062C	-0.001791355
951	YGR276C	-0.001795247
952	YGR071C	-0.001810649
953	YHR033W	-0.001810775
954	YGR173W	-0.001814438
955	YNL204C	-0.001818153
956	YER044C-A	-0.001821021
957	YIL016W	-0.001828087
958	YGL253W	-0.001829672
959	YLR016C	-0.001832225
960	YLR136C	-0.001848375
