rank	yeast_gene	ensemble_score
147	YLR048W	0.001783473
148	YCR073C	0.001775315
149	YAL044W-A	0.001774630
150	YKL029C	0.001771788
151	YOL082W	0.001763618
152	YDL190C	0.001746121
153	YGL078C	0.001745658
154	YPR184W	0.001727783
155	YBR165W	0.001711696
156	YKR059W	0.001704321
157	YIL040W	0.001664009
158	YML088W	0.001660251
159	YDL230W	0.001645932
160	YFR053C	0.001645863
161	YBL003C	0.001631164
162	YPR173C	0.001595352
163	YHR202W	0.001584945
164	YBR150C	0.001580247
165	YDL171C	0.001579337
166	YDR213W	0.001572886
167	YML034W	0.001558945
168	YML111W	0.001554983
169	YLR427W	0.001551398
170	YER027C	0.001548884
171	YFR019W	0.001542104
172	YNR031C	0.001530465
173	YNL257C	0.001528552
174	YMR202W	0.001527145
175	YNL273W	0.001526457
176	YGR247W	0.001524839
177	YLR319C	0.001522966
178	YIL042C	0.001519121
179	YPR052C	0.001517634
180	YLL042C	0.001513454
181	YBR297W	0.001509449
182	YPL127C	0.001507743
183	YAL046C	0.001497114
184	YMR275C	0.001494893
185	YDR131C	0.001491228
186	YJR021C	0.001470385
187	YGR184C	0.001463936
188	YGL110C	0.001463000
189	YPL187W	0.001451353
190	YHL020C	0.001447148
191	YOR113W	0.001441884
192	YDR263C	0.001417346
193	YOR027W	0.001403284
194	YDR006C	0.001402648
195	YPR125W	0.001400586
196	YOL086W-A	0.001388867
197	YPL046C	0.001386761
198	YPL047W	0.001379440
199	YJL178C	0.001376628
200	YER162C	0.001373542
201	YIL073C	0.001371656
202	YHR033W	0.001369088
203	YDR121W	0.001341678
204	YBR082C	0.001339148
205	YLR074C	0.001328354
206	YGL197W	0.001323351
207	YAL002W	0.001291687
208	YLL046C	0.001279878
209	YLR418C	0.001278694
210	YMR127C	0.001266366
211	YHR066W	0.001257409
212	YGL253W	0.001249033
213	YJL083W	0.001241187
214	YOL013C	0.001233168
215	YNL248C	0.001229323
216	YMR264W	0.001226205
217	YNL199C	0.001214266
218	YBR089C-A	0.001195120
219	YLR228C	0.001194012
220	YMR030W	0.001185725
221	YPL033C	0.001179160
222	YJR140C	0.001176862
223	YOL004W	0.001168204
224	YPL273W	0.001165603
225	YKR067W	0.001154943
226	YJL137C	0.001154714
227	YBL024W	0.001152355
228	YLR403W	0.001151422
229	YLR174W	0.001148664
230	YFL007W	0.001144938
231	YDL135C	0.001140349
232	YDR005C	0.001131609
233	YBR028C	0.001114659
234	YDR073W	0.001113046
235	YGL173C	0.001107727
236	YMR119W	0.001105977
237	YNL330C	0.001101947
238	YDR312W	0.001098434
239	YKR019C	0.001094013
240	YPL065W	0.001090988
241	YBL002W	0.001089258
242	YPR196W	0.001088897
243	YOR014W	0.001075583
244	YLR368W	0.001073737
245	YCL055W	0.001068730
246	YFR040W	0.001059412
247	YGR288W	0.001055142
248	YLR097C	0.001047906
249	YNL009W	0.001041523
250	YGL060W	0.001038343
251	YGL125W	0.001035558
252	YHR077C	0.001029114
253	YGL066W	0.001026537
254	YGR276C	0.001025685
255	YFL052W	0.001020632
256	YOR091W	0.001017643
257	YOR106W	0.001013945
258	YMR201C	0.001013152
259	YGR021W	0.001012967
260	YMR065W	0.001006257
261	YDR335W	0.001001495
262	YKR082W	0.000994704
263	YLL010C	0.000979760
264	YDL077C	0.000975640
265	YPR179C	0.000961676
266	YJR091C	0.000961217
267	YNL241C	0.000956508
268	YKL057C	0.000945877
269	YER120W	0.000939638
270	YMR209C	0.000935768
271	YBR289W	0.000932744
272	YKL010C	0.000918450
273	YGL089C	0.000917576
274	YIL133C	0.000915935
275	YDR066C	0.000915258
276	YBL039C	0.000913743
277	YGL248W	0.000910506
278	YPL002C	0.000908591
279	YNL008C	0.000886800
280	YHR187W	0.000884422
281	YML103C	0.000880398
282	YLR265C	0.000879584
283	YDR315C	0.000877360
284	YPR185W	0.000871658
285	YMR070W	0.000867726
286	YJL098W	0.000863729
287	YAL056W	0.000851929
288	YKL086W	0.000850111
289	YML128C	0.000844859
290	YGL254W	0.000831940
291	YDR386W	0.000824298
292	YEL012W	0.000823909
293	YJL204C	0.000815974
294	YDR176W	0.000810089
295	YDR458C	0.000793598
296	YDR158W	0.000792190
297	YBR228W	0.000792124
298	YPL164C	0.000790299
299	YMR287C	0.000784772
300	YJR031C	0.000782281
301	YDR059C	0.000775275
302	YBL007C	0.000771273
303	YGL181W	0.000769376
304	YLR025W	0.000768829
305	YBL051C	0.000764202
306	YMR284W	0.000761769
307	YER002W	0.000759204
308	YKR028W	0.000757985
309	YMR129W	0.000757409
310	YNL278W	0.000757016
311	YBR111W-A	0.000756615
312	YER132C	0.000755183
313	YGL232W	0.000754415
314	YIR019C	0.000746315
315	YMR137C	0.000736787
316	YLR423C	0.000736412
317	YDL051W	0.000736286
318	YJL065C	0.000734697
319	YGL229C	0.000734168
320	YPR046W	0.000732833
321	YML095C	0.000732329
322	YDL005C	0.000730642
323	YKR034W	0.000729216
324	YNR007C	0.000728632
325	YMR074C	0.000723841
326	YDR518W	0.000717000
327	YOL145C	0.000713699
328	YBL079W	0.000712925
329	YKL032C	0.000711208
330	YEL018W	0.000701454
331	YGL037C	0.000700729
332	YJR050W	0.000695442
333	YDR057W	0.000694820
334	YPR008W	0.000693617
335	YKR048C	0.000691509
336	YAL013W	0.000690235
337	YDL106C	0.000688940
338	YOL006C	0.000685591
339	YBR097W	0.000684733
340	YMR231W	0.000684327
341	YJL058C	0.000679494
342	YPR057W	0.000675284
343	YJR073C	0.000665618
344	YLR435W	0.000662324
345	YNL236W	0.000660781
346	YGL194C	0.000660555
347	YFR013W	0.000658209
348	YKR060W	0.000653786
349	YHR134W	0.000646170
350	YLR055C	0.000645008
351	YLR035C	0.000644169
352	YDL200C	0.000641173
353	YML082W	0.000635647
354	YJR102C	0.000633832
355	YER139C	0.000633709
356	YML100W	0.000632189
357	YNL147W	0.000630430
358	YHR171W	0.000629142
359	YHR192W	0.000623621
360	YPR042C	0.000623371
361	YDR244W	0.000618543
362	YLR315W	0.000613947
363	YMR182C	0.000612736
364	YOR213C	0.000608383
365	YOL051W	0.000601495
366	YPL089C	0.000591030
367	YNL311C	0.000584748
368	YDR440W	0.000584624
369	YMR016C	0.000584015
370	YMR164C	0.000581240
371	YDR448W	0.000573198
372	YJL049W	0.000573078
373	YOR243C	0.000572274
374	YER105C	0.000571313
375	YBR095C	0.000571306
376	YIR023W	0.000568614
377	YNR023W	0.000566709
378	YPL167C	0.000563379
379	YGL246C	0.000560475
380	YGR233C	0.000560246
381	YPL024W	0.000557770
382	YHR041C	0.000548635
383	YPL018W	0.000544487
384	YMR012W	0.000543871
385	YLR325C	0.000543397
386	YOR354C	0.000542199
387	YLR288C	0.000540636
388	YMR078C	0.000535666
389	YPL022W	0.000534467
390	YMR233W	0.000532486
391	YPL045W	0.000529843
392	YPL133C	0.000528815
393	YBR279W	0.000526233
394	YDR422C	0.000522976
395	YNL059C	0.000522780
396	YGL244W	0.000517246
397	YGL029W	0.000515113
398	YDR314C	0.000507642
399	YBR182C	0.000503592
400	YDL236W	0.000503382
401	YER063W	0.000500645
402	YIL072W	0.000497919
403	YPR030W	0.000497705
404	YKL027W	0.000495876
405	YGL035C	0.000494749
406	YNL239W	0.000493440
407	YIL036W	0.000491469
408	YDR159W	0.000488876
409	YGL021W	0.000483317
410	YBR057C	0.000477087
411	YER173W	0.000469948
412	YER040W	0.000467388
413	YLR352W	0.000465367
414	YMR261C	0.000456816
415	YLR357W	0.000456647
416	YOR205C	0.000454920
417	YKL149C	0.000454451
418	YPL254W	0.000453791
419	YKR023W	0.000450890
420	YIL038C	0.000448568
421	YDL113C	0.000445482
422	YDL091C	0.000445335
423	YER028C	0.000440514
424	YOL089C	0.000437465
425	YOR358W	0.000430579
426	YPR007C	0.000428003
427	YBL010C	0.000422672
428	YDR001C	0.000418942
429	YKL025C	0.000416206
430	YMR294W	0.000416132
431	YDR076W	0.000415839
432	YJR053W	0.000415100
433	YLR107W	0.000412591
434	YDR395W	0.000410320
435	YPR189W	0.000409398
436	YKL020C	0.000407827
437	YHL009C	0.000406940
438	YNR074C	0.000406495
439	YJR135C	0.000403997
440	YHR081W	0.000403391
441	YHR003C	0.000402965
442	YMR172W	0.000400996
443	YFL036W	0.000400953
444	YDL088C	0.000400132
445	YPL120W	0.000396830
446	YPR015C	0.000396645
447	YDR206W	0.000393308
448	YCR087C-A	0.000392351
449	YFL013C	0.000388387
450	YKL114C	0.000387042
451	YDR120C	0.000385614
452	YMR247C	0.000382161
453	YML013W	0.000381977
454	YIR033W	0.000379665
455	YDR277C	0.000379089
456	YBL103C	0.000378930
457	YDR293C	0.000375369
458	YMR048W	0.000375365
459	YJL013C	0.000373997
460	YOL093W	0.000373452
461	YLR039C	0.000371569
462	YMR025W	0.000370625
463	YMR106C	0.000368608
464	YHR124W	0.000367408
465	YDR513W	0.000366398
466	YNL224C	0.000364880
467	YOR023C	0.000359651
468	YOR140W	0.000358466
469	YPL121C	0.000358288
470	YOR123C	0.000357051
471	YLR148W	0.000356582
472	YNL119W	0.000352956
473	YNL072W	0.000351277
474	YDR254W	0.000350397
475	YJR052W	0.000344617
476	YPR068C	0.000341740
477	YIL122W	0.000337452
478	YOR251C	0.000335595
479	YJR082C	0.000327858
480	YPL149W	0.000326239
481	YER167W	0.000326165
482	YOR038C	0.000326011
483	YDL013W	0.000321472
484	YLR421C	0.000315814
485	YGL127C	0.000314243
486	YBR231C	0.000313177
487	YIL016W	0.000308591
488	YOR371C	0.000307374
489	YOR005C	0.000304778
490	YHR082C	0.000301739
491	YDR080W	0.000301285
492	YDR192C	0.000301013
493	YKL054C	0.000300709
494	YGR249W	0.000295531
495	YDR096W	0.000289800
496	YAR003W	0.000285349
497	YKR099W	0.000285208
498	YNL023C	0.000280805
499	YER088C	0.000279046
500	YDR169C	0.000275347
501	YOR173W	0.000275288
502	YIL084C	0.000272770
503	YBR223C	0.000272293
504	YOL087C	0.000269041
505	YPR018W	0.000269038
506	YML007W	0.000268600
507	YLR387C	0.000265949
508	YPL125W	0.000264961
509	YLR024C	0.000261041
510	YMR173W	0.000260724
511	YPL213W	0.000259267
512	YBR239C	0.000258179
513	YKL068W	0.000256821
514	YFR046C	0.000251406
515	YPL226W	0.000247485
516	YDL056W	0.000246865
517	YHR156C	0.000245813
518	YLR304C	0.000244793
519	YDR004W	0.000244145
520	YPR135W	0.000243044
521	YFL049W	0.000238004
522	YDL070W	0.000237356
523	YMR312W	0.000235378
524	YDR370C	0.000235343
525	YJL176C	0.000233591
526	YOL041C	0.000228446
527	YOR042W	0.000228215
528	YGL086W	0.000227231
529	YOR279C	0.000222394
530	YLR266C	0.000220119
531	YOL012C	0.000219828
532	YDR259C	0.000218227
533	YLR142W	0.000217527
534	YPL001W	0.000217496
535	YCR066W	0.000212020
536	YLR131C	0.000211250
537	YER161C	0.000210708
538	YLR270W	0.000210170
539	YNL230C	0.000203487
540	YDR496C	0.000203429
541	YOR315W	0.000201758
542	YNL223W	0.000199117
543	YER016W	0.000195226
544	YMR180C	0.000192529
545	YGR070W	0.000192202
546	YNL027W	0.000191410
547	YKR072C	0.000191228
548	YKL113C	0.000189830
549	YMR037C	0.000189269
550	YJR119C	0.000188134
551	YKR091W	0.000186391
552	YDR310C	0.000185766
553	YLR176C	0.000185009
554	YPR141C	0.000183090
555	YOR290C	0.000181826
556	YJR060W	0.000178486
557	YKR095W	0.000177810
558	YDR443C	0.000174857
559	YBR203W	0.000174181
560	YDR083W	0.000174122
561	YDR255C	0.000171705
562	YGL071W	0.000171011
563	YBR141C	0.000167131
564	YLR425W	0.000167018
565	YPL181W	0.000166115
566	YLR394W	0.000161309
567	YPR065W	0.000160013
568	YDR285W	0.000158963
569	YGR122W	0.000157648
570	YGR056W	0.000153539
571	YNR009W	0.000152357
572	YPR023C	0.000150924
573	YIL149C	0.000150360
574	YER111C	0.000143045
575	YOL111C	0.000142474
576	YOR144C	0.000139668
577	YDR137W	0.000134378
578	YCR033W	0.000134254
579	YKL043W	0.000133525
580	YLR199C	0.000132397
581	YGL016W	0.000131727
582	YPL230W	0.000130340
583	YPL138C	0.000130193
584	YBL080C	0.000128799
585	YNL107W	0.000128202
586	YGL209W	0.000125354
587	YLR363C	0.000125346
588	YGR133W	0.000125207
589	YGL133W	0.000125106
590	YDR049W	0.000123246
591	YEL061C	0.000122663
592	YNR010W	0.000121870
593	YKL090W	0.000120399
594	YDR306C	0.000120052
595	YOR028C	0.000119034
596	YNL167C	0.000116806
597	YMR014W	0.000114600
598	YLR015W	0.000113769
599	YBR273C	0.000113744
600	YNL218W	0.000112727
601	YDL074C	0.000112256
602	YBR098W	0.000110439
603	YKL110C	0.000106487
604	YER130C	0.000105445
605	YDR517W	0.000103612
606	YCL061C	0.000102424
607	YMR263W	0.000101881
608	YMR075W	0.000100475
609	YNL068C	0.000100331
610	YOR338W	0.000098469
611	YKL206C	0.000094192
612	YHL010C	0.000093679
613	YDR295C	0.000092714
614	YIL056W	0.000092686
615	YKL005C	0.000089913
616	YOL028C	0.000089071
617	YDR279W	0.000088017
618	YLR309C	0.000087485
619	YPL084W	0.000087307
620	YKL185W	0.000083447
621	YPL101W	0.000081162
622	YJL048C	0.000079493
623	YLR256W	0.000079437
624	YOR195W	0.000079143
625	YBL054W	0.000071711
626	YOL116W	0.000069923
627	YDR117C	0.000068174
628	YMR179W	0.000066930
629	YBL063W	0.000063035
630	YDR146C	0.000062971
631	YPL212C	0.000062663
632	YMR072W	0.000062077
633	YDR421W	0.000061971
634	YML041C	0.000061144
635	YDR266C	0.000060761
636	YPR171W	0.000058232
637	YDR320C	0.000057989
638	YKL074C	0.000056308
639	YDR363W	0.000051926
640	YLL013C	0.000051463
641	YPL256C	0.000051013
642	YDR364C	0.000048797
643	YOL017W	0.000048374
644	YGL243W	0.000042669
645	YKL205W	0.000042432
646	YEL009C	0.000041751
647	YJL036W	0.000039523
648	YCL032W	0.000039199
649	YDR363W-A	0.000038175
650	YDR030C	0.000037681
651	YIR018W	0.000037571
652	YCR016W	0.000037162
653	YER169W	0.000036847
654	YGL131C	0.000034041
655	YGL033W	0.000032516
656	YDR432W	0.000032395
657	YOR386W	0.000032217
658	YOR078W	0.000029511
659	YHR079C	0.000028680
660	YOR346W	0.000028120
661	YIL112W	0.000027473
662	YPL241C	0.000025793
663	YGR081C	0.000024285
664	YIR025W	0.000023918
665	YIL128W	0.000023705
666	YDR330W	0.000023114
667	YNL242W	0.000021959
668	YGR104C	0.000017770
669	YPL194W	0.000017659
670	YDR488C	0.000016826
671	YML029W	0.000015559
672	YDR123C	0.000015144
673	YCR028C-A	0.000015027
674	YGL162W	0.000011662
675	YGL227W	0.000011048
676	YKR029C	0.000010519
677	YNL215W	0.000009618
678	YGL195W	0.000009346
679	YMR269W	0.000007460
680	YDL175C	0.000007125
681	YML097C	0.000006948
682	YDR485C	0.000006651
683	YNL022C	0.000006628
684	YHL034C	0.000006553
685	YCR065W	0.000005866
686	YLR335W	0.000004575
687	YML006C	0.000002783
688	YHR146W	0.000002506
689	YAR002W	0.000002260
690	YIL101C	0.000001830
691	YLR219W	-0.000001101
692	YBR105C	-0.000002876
693	YKL109W	-0.000004609
694	YDL020C	-0.000006293
695	YNL106C	-0.000006662
696	YPL166W	-0.000007648
697	YHL024W	-0.000007968
698	YJL105W	-0.000010104
699	YBR217W	-0.000011121
700	YPL116W	-0.000011678
701	YDR480W	-0.000014630
702	YML051W	-0.000014677
703	YNL213C	-0.000015433
704	YOR191W	-0.000016240
705	YOR076C	-0.000018275
706	YPR070W	-0.000018685
707	YFR001W	-0.000020392
708	YHR152W	-0.000020718
709	YMR153W	-0.000021640
710	YBL009W	-0.000026798
711	YPL155C	-0.000027215
712	YDR495C	-0.000033143
713	YCR086W	-0.000033635
714	YPL202C	-0.000033711
715	YOR032C	-0.000034951
716	YOR058C	-0.000038905
717	YJR043C	-0.000040937
718	YJR069C	-0.000041226
719	YLR095C	-0.000042793
720	YLR247C	-0.000045828
721	YBR065C	-0.000047414
722	YJL110C	-0.000048383
723	YMR036C	-0.000048939
724	YPL049C	-0.000050917
725	YLR429W	-0.000050927
726	YNR024W	-0.000051306
727	YNR032W	-0.000051580
728	YML027W	-0.000051800
729	YLR385C	-0.000052647
730	YLR150W	-0.000053554
731	YKL062W	-0.000057922
732	YGL090W	-0.000057953
733	YOR269W	-0.000058780
734	YMR067C	-0.000059171
735	YGR072W	-0.000062507
736	YPL100W	-0.000063587
737	YFL021W	-0.000068420
738	YDR318W	-0.000070888
739	YMR039C	-0.000075125
740	YMR156C	-0.000078276
741	YGL174W	-0.000080119
742	YNL049C	-0.000086887
743	YNL155W	-0.000088605
744	YMR223W	-0.000088852
745	YNL286W	-0.000090062
746	YMR176W	-0.000090334
747	YBR215W	-0.000090972
748	YMR199W	-0.000091710
749	YNR006W	-0.000092216
750	YLR182W	-0.000092342
751	YLR417W	-0.000095054
752	YBL047C	-0.000096497
753	YPL139C	-0.000098457
754	YIL079C	-0.000099148
755	YDL002C	-0.000100358
756	YBR212W	-0.000104694
757	YDR451C	-0.000108881
758	YML109W	-0.000114673
759	YOR124C	-0.000115110
760	YAL024C	-0.000115605
761	YPL216W	-0.000116132
762	YGR080W	-0.000116146
763	YOR230W	-0.000117028
764	YDR423C	-0.000118698
765	YFL044C	-0.000118932
766	YNL128W	-0.000118974
767	YBR112C	-0.000119070
768	YDR323C	-0.000119998
769	YPL055C	-0.000121409
770	YDR143C	-0.000124337
771	YHR034C	-0.000124537
772	YMR315W	-0.000124799
773	YGL192W	-0.000125590
774	YGR129W	-0.000126041
775	YGL094C	-0.000126251
776	YKL011C	-0.000131799
777	YDR151C	-0.000133491
778	YMR219W	-0.000137992
779	YCL029C	-0.000138575
780	YGL213C	-0.000142499
781	YBL008W	-0.000143549
782	YGL096W	-0.000144017
783	YBR107C	-0.000145284
784	YHR167W	-0.000146025
785	YNL116W	-0.000146416
786	YDR101C	-0.000149476
787	YER151C	-0.000149800
788	YMR273C	-0.000150266
789	YDR174W	-0.000151383
790	YJL187C	-0.000152806
791	YFR010W	-0.000153275
792	YHR206W	-0.000153659
793	YDR191W	-0.000154012
794	YOR344C	-0.000154592
795	YIL119C	-0.000155053
796	YGL003C	-0.000155199
797	YDR409W	-0.000160733
798	YPL064C	-0.000161318
799	YNL206C	-0.000162831
800	YOR025W	-0.000165960
801	YOR156C	-0.000168835
802	YDR217C	-0.000170091
803	YGL151W	-0.000172328
804	YGR270W	-0.000173065
805	YMR042W	-0.000175918
806	YNL136W	-0.000176712
807	YPR022C	-0.000177818
808	YEL015W	-0.000178989
809	YBR103W	-0.000181749
810	YDR358W	-0.000182761
811	YER064C	-0.000191005
812	YDR098C	-0.000193793
813	YAL017W	-0.000194993
814	YIL131C	-0.000198310
815	YFL014W	-0.000212131
816	YFL001W	-0.000214842
817	YOR229W	-0.000218415
818	YLR192C	-0.000221470
819	YML113W	-0.000226301
820	YMR136W	-0.000227298
821	YFR034C	-0.000230789
822	YDR463W	-0.000235976
823	YMR224C	-0.000236586
824	YHR108W	-0.000239858
825	YER045C	-0.000241493
826	YGL166W	-0.000243119
827	YMR044W	-0.000244526
828	YML032C	-0.000244810
829	YOR112W	-0.000245932
830	YKR092C	-0.000248513
831	YDL019C	-0.000252877
832	YDR419W	-0.000254659
833	YPL253C	-0.000257273
834	YDL006W	-0.000258233
835	YDR130C	-0.000259461
836	YOR033C	-0.000260167
837	YPL008W	-0.000267375
838	YHR154W	-0.000267709
839	YJR099W	-0.000270220
840	YGR225W	-0.000270278
841	YPL066W	-0.000270577
842	YPL021W	-0.000270607
843	YDR482C	-0.000270797
844	YER049W	-0.000272265
845	YIR017C	-0.000279749
846	YOL054W	-0.000281792
847	YDR069C	-0.000282504
848	YCR106W	-0.000284205
849	YDL104C	-0.000284913
850	YER030W	-0.000287863
851	YFR030W	-0.000289471
852	YPL165C	-0.000290413
853	YML072C	-0.000292605
854	YGL141W	-0.000297916
855	YBR233W	-0.000308582
856	YLL022C	-0.000308668
857	YNL204C	-0.000309319
858	YBL019W	-0.000309437
859	YGR240C	-0.000312066
860	YGL014W	-0.000312793
861	YOL045W	-0.000313313
862	YDR457W	-0.000316450
863	YAL021C	-0.000316911
864	YDL059C	-0.000318879
865	YLR401C	-0.000322444
866	YER075C	-0.000322530
867	YLR085C	-0.000323365
868	YLR431C	-0.000323521
869	YGR229C	-0.000328804
870	YJR110W	-0.000331603
871	YNL250W	-0.000332660
872	YKR036C	-0.000333385
873	YLL039C	-0.000334732
874	YOL117W	-0.000338118
875	YGL241W	-0.000340594
876	YCR092C	-0.000345399
877	YOR313C	-0.000363118
878	YML062C	-0.000363261
879	YNL201C	-0.000364774
880	YCL040W	-0.000371621
881	YLR032W	-0.000372208
882	YLR016C	-0.000376775
883	YLR449W	-0.000381448
884	YOL136C	-0.000382847
885	YFL031W	-0.000383449
886	YBR083W	-0.000383682
887	YMR055C	-0.000390417
888	YOL068C	-0.000390728
889	YOL067C	-0.000392327
890	YFL028C	-0.000392871
891	YLR231C	-0.000402430
892	YIL107C	-0.000408283
893	YLR455W	-0.000413613
894	YDR289C	-0.000417582
895	YNL004W	-0.000421094
896	YBL066C	-0.000421553
897	YBR280C	-0.000429184
898	YBR062C	-0.000430155
899	YLR320W	-0.000430646
900	YAR042W	-0.000433997
901	YNL098C	-0.000434087
902	YMR159C	-0.000436761
903	YNL053W	-0.000449690
904	YDR469W	-0.000463625
905	YLR135W	-0.000465680
906	YAL015C	-0.000470523
907	YNL186W	-0.000472985
908	YBR258C	-0.000479404
909	YIL095W	-0.000484792
910	YKL101W	-0.000485495
911	YKL017C	-0.000493502
912	YGR232W	-0.000499866
913	YDL154W	-0.000504783
914	YMR234W	-0.000512482
915	YPR009W	-0.000513466
916	YPL184C	-0.000519654
917	YPL157W	-0.000520653
918	YJL092W	-0.000528569
919	YFR023W	-0.000530203
920	YDR507C	-0.000531723
921	YMR139W	-0.000534565
922	YHL002W	-0.000534592
923	YNL227C	-0.000535477
924	YLL040C	-0.000536907
925	YML070W	-0.000540787
926	YDL213C	-0.000545624
927	YGR275W	-0.000547740
928	YBL055C	-0.000549134
929	YGR200C	-0.000555720
930	YDR283C	-0.000566026
931	YER051W	-0.000567935
932	YBR276C	-0.000580636
933	YBL052C	-0.000581047
934	YOL043C	-0.000585416
935	YMR133W	-0.000586675
936	YDR026C	-0.000589542
937	YKR017C	-0.000590626
938	YPL186C	-0.000600308
939	YKL160W	-0.000602212
940	YDR043C	-0.000611528
941	YDR163W	-0.000612134
942	YLR260W	-0.000612557
943	YNR051C	-0.000613750
944	YJL095W	-0.000616853
945	YML118W	-0.000619489
946	YOR001W	-0.000623876
947	YBR195C	-0.000627206
948	YLR013W	-0.000627580
949	YKL048C	-0.000629442
950	YOR162C	-0.000630091
951	YDL127W	-0.000633675
952	YGL004C	-0.000634541
953	YCL024W	-0.000634981
954	YDL216C	-0.000643309
955	YBR010W	-0.000643490
956	YNL253W	-0.000645253
957	YMR190C	-0.000646796
958	YLR377C	-0.000649374
959	YML121W	-0.000654896
960	YJR030C	-0.000656848
961	YBR058C	-0.000657302
962	YAL040C	-0.000657387
963	YJR127C	-0.000657884
964	YIR001C	-0.000662271
965	YFL033C	-0.000664867
966	YJL103C	-0.000670722
967	YHR006W	-0.000672207
968	YDL179W	-0.000684925
969	YDR383C	-0.000688570
970	YBR186W	-0.000689189
971	YER100W	-0.000696362
972	YLR133W	-0.000706601
973	YNL130C	-0.000722568
974	YLR006C	-0.000725003
975	YAL027W	-0.000732230
976	YER007C-A	-0.000733709
977	YFR032C	-0.000733938
978	YNL076W	-0.000734273
979	YDR079C-A	-0.000734421
