rank	yeast_gene	ensemble_score
446	YGL195W	0.000301642
447	YIL036W	0.000300315
448	YKL027W	0.000298967
449	YPL181W	0.000297105
450	YDR285W	0.000296972
451	YER040W	0.000295100
452	YML007W	0.000293867
453	YHR192W	0.000293716
454	YER167W	0.000293694
455	YDL077C	0.000288982
456	YFL033C	0.000286948
457	YOR123C	0.000286160
458	YGL037C	0.000285949
459	YBR285W	0.000283754
460	YOR038C	0.000283423
461	YKL114C	0.000282744
462	YJR053W	0.000282677
463	YLR435W	0.000281492
464	YLR148W	0.000279374
465	YNL119W	0.000277046
466	YGL021W	0.000276832
467	YLR018C	0.000273517
468	YMR133W	0.000273246
469	YDR169C	0.000272913
470	YDR265W	0.000263121
471	YLR032W	0.000260975
472	YNL223W	0.000260748
473	YLR176C	0.000260738
474	YDR443C	0.000257426
475	YGL244W	0.000255585
476	YGL151W	0.000252143
477	YOL093W	0.000251881
478	YDR076W	0.000250823
479	YIL149C	0.000249615
480	YDR314C	0.000248508
481	YBR057C	0.000248496
482	YBR231C	0.000247868
483	YPL254W	0.000247691
484	YNL242W	0.000246965
485	YML013W	0.000245567
486	YLR387C	0.000241122
487	YCR053W	0.000239749
488	YDR254W	0.000239008
489	YMR048W	0.000235791
490	YOR078W	0.000233885
491	YFL013C	0.000233160
492	YBL010C	0.000232715
493	YKR091W	0.000232369
494	YKL149C	0.000229261
495	YMR269W	0.000227231
496	YJR069C	0.000224374
497	YBL103C	0.000220854
498	YGR056W	0.000219776
499	YOR042W	0.000218333
500	YDR310C	0.000217352
501	YOR205C	0.000215999
502	YMR078C	0.000215364
503	YLR270W	0.000211825
504	YDL091C	0.000211261
505	YGL035C	0.000211125
506	YIL122W	0.000209141
507	YDR096W	0.000205581
508	YDR421W	0.000203494
509	YFR001W	0.000201785
510	YJR135C	0.000201616
511	YBL088C	0.000201405
512	YBR279W	0.000200569
513	YGL090W	0.000199103
514	YBR140C	0.000197793
515	YMR233W	0.000195695
516	YCR087C-A	0.000191650
517	YMR284W	0.000190864
518	YLR421C	0.000189501
519	YLR431C	0.000187445
520	YOR023C	0.000186325
521	YHL010C	0.000182355
522	YKR095W	0.000178661
523	YLR039C	0.000178095
524	YDR485C	0.000172627
525	YOR371C	0.000172497
526	YPL001W	0.000172126
527	YPL273W	0.000171999
528	YMR074C	0.000169444
529	YDR306C	0.000169314
530	YPL045W	0.000166475
531	YDR049W	0.000166079
532	YOL051W	0.000162459
533	YOL111C	0.000161502
534	YKL068W	0.000161454
535	YGR104C	0.000160800
536	YIL056W	0.000160513
537	YLR394W	0.000160180
538	YBR239C	0.000159881
539	YPL121C	0.000159336
540	YKL110C	0.000157543
541	YGL071W	0.000155110
542	YPR135W	0.000154353
543	YDR259C	0.000152531
544	YPR018W	0.000152372
545	YER111C	0.000150894
546	YMR106C	0.000149500
547	YNL236W	0.000145639
548	YOR354C	0.000144206
549	YKL109W	0.000143822
550	YBR217W	0.000143236
551	YKL054C	0.000142042
552	YOR113W	0.000142033
553	YMR014W	0.000141696
554	YGL086W	0.000140330
555	YLR256W	0.000140188
556	YLR231C	0.000140128
557	YMR153W	0.000139735
558	YIL084C	0.000139644
559	YJR052W	0.000138908
560	YJL176C	0.000138574
561	YDR517W	0.000138273
562	YFL049W	0.000138257
563	YNL106C	0.000137151
564	YPL180W	0.000127461
565	YGL248W	0.000127379
566	YER030W	0.000126084
567	YDR279W	0.000125704
568	YNL023C	0.000125585
569	YKL043W	0.000124989
570	YDR192C	0.000124979
571	YJR073C	0.000123307
572	YCR033W	0.000122852
573	YOL087C	0.000122034
574	YER139C	0.000121829
575	YJR082C	0.000121756
576	YMR075W	0.000121096
577	YIL016W	0.000119927
578	YDR363W-A	0.000119800
579	YNL167C	0.000119377
580	YML032C	0.000117079
581	YMR294W	0.000116601
582	YLR199C	0.000115129
583	YLR097C	0.000114861
584	YPR007C	0.000113713
585	YGL133W	0.000113357
586	YLR142W	0.000111247
587	YDR363W	0.000110928
588	YCL061C	0.000104636
589	YOR230W	0.000104483
590	YDR295C	0.000101149
591	YNL107W	0.000097462
592	YER161C	0.000096662
593	YDR143C	0.000096509
594	YOR028C	0.000093978
595	YOR338W	0.000093173
596	YJL115W	0.000092853
597	YDR206W	0.000092500
598	YPL116W	0.000092153
599	YLR385C	0.000091726
600	YMR179W	0.000090780
601	YGR232W	0.000089213
602	YAR002W	0.000088245
603	YPR022C	0.000085368
604	YDR432W	0.000082689
605	YKR060W	0.000082228
606	YGL127C	0.000082161
607	YGL175C	0.000081928
608	YPL021W	0.000081292
609	YLR219W	0.000079666
610	YML062C	0.000077195
611	YEL009C	0.000077077
612	YNR009W	0.000076941
613	YDL020C	0.000075859
614	YOR140W	0.000074779
615	YGR249W	0.000073865
616	YJL210W	0.000070926
617	YLR309C	0.000070373
618	YCL032W	0.000069756
619	YLR288C	0.000069721
620	YBR141C	0.000069648
621	YDL074C	0.000069387
622	YLR376C	0.000069358
623	YOR173W	0.000068819
624	YNL009W	0.000066469
625	YDR495C	0.000062892
626	YGL078C	0.000062727
627	YMR273C	0.000061936
628	YOR195W	0.000060060
629	YBR203W	0.000059948
630	YKL185W	0.000059360
631	YIL042C	0.000053194
632	YDL070W	0.000052305
633	YJR099W	0.000051162
634	YBR273C	0.000050962
635	YPL216W	0.000049813
636	YDR255C	0.000048847
637	YHL024W	0.000047886
638	YHR156C	0.000046765
639	YPR068C	0.000045798
640	YER130C	0.000041060
641	YDR101C	0.000039628
642	YLR425W	0.000039341
643	YBR272C	0.000039310
644	YGR080W	0.000039081
645	YBR195C	0.000036246
646	YBL066C	0.000035961
647	YNL213C	0.000035314
648	YHR041C	0.000034115
649	YKR029C	0.000032084
650	YDR320C	0.000032065
651	YBL054W	0.000030964
652	YDR117C	0.000030857
653	YDL213C	0.000029779
654	YDR137W	0.000027205
655	YOR279C	0.000025106
656	YIL112W	0.000024611
657	YHR152W	0.000023836
658	YML027W	0.000022805
659	YGR081C	0.000022699
660	YER045C	0.000022692
661	YFL044C	0.000022299
662	YPR070W	0.000017580
663	YKL086W	0.000016452
664	YMR312W	0.000015614
665	YBL080C	0.000014511
666	YML051W	0.000013227
667	YGL227W	0.000012234
668	YLR131C	0.000011074
669	YMR136W	0.000008796
670	YKL038W	0.000008695
671	YMR036C	0.000007605
672	YMR067C	0.000006105
673	YOR124C	0.000005154
674	YOR058C	0.000003943
675	YNL204C	0.000000573
676	YOL086W-A	0.000000422
677	YML097C	-0.000000181
678	YDR146C	-0.000000297
679	YLR417W	-0.000000965
680	YNL136W	-0.000001334
681	YLR015W	-0.000002719
682	YNL201C	-0.000003596
683	YGL213C	-0.000004025
684	YOL012C	-0.000004263
685	YLR389C	-0.000005093
686	YDR174W	-0.000005097
687	YKL005C	-0.000005782
688	YFL014W	-0.000006910
689	YOR344C	-0.000008308
690	YDL056W	-0.000010494
691	YLR006C	-0.000013391
692	YIL128W	-0.000015470
693	YHR082C	-0.000016996
694	YGL131C	-0.000018596
695	YCR016W	-0.000018802
696	YBR215W	-0.000019005
697	YER064C	-0.000019179
698	YPL066W	-0.000019767
699	YML041C	-0.000021638
700	YAL024C	-0.000023263
701	YPL084W	-0.000025139
702	YLR024C	-0.000025585
703	YPL202C	-0.000025716
704	YNR024W	-0.000026259
705	YMR070W	-0.000026437
706	YKL206C	-0.000027430
707	YLR401C	-0.000029140
708	YPL125W	-0.000029400
709	YDR383C	-0.000030311
710	YPR065W	-0.000030636
711	YML088W	-0.000031045
712	YPL024W	-0.000032142
713	YBR098W	-0.000033219
714	YGL174W	-0.000034532
715	YFL031W	-0.000037088
716	YNL206C	-0.000038367
717	YDR480W	-0.000039260
718	YDR318W	-0.000040143
719	YDR004W	-0.000040169
720	YNR074C	-0.000042991
721	YGL162W	-0.000046342
722	YNL022C	-0.000046780
723	YDL175C	-0.000047216
724	YDR496C	-0.000050086
725	YOL017W	-0.000051396
726	YNL218W	-0.000051755
727	YDR266C	-0.000054342
728	YGL014W	-0.000054817
729	YPL256C	-0.000056838
730	YLL042C	-0.000057541
731	YER049W	-0.000058191
732	YHR003C	-0.000058975
733	YNL116W	-0.000060718
734	YBR212W	-0.000060920
735	YPR171W	-0.000062781
736	YGL003C	-0.000064862
737	YDR409W	-0.000065781
738	YPR023C	-0.000068843
739	YCR014C	-0.000068938
740	YHR146W	-0.000069213
741	YDR463W	-0.000069991
742	YER169W	-0.000070417
743	YPL166W	-0.000070990
744	YJL105W	-0.000079067
745	YGR129W	-0.000081658
746	YIL101C	-0.000081767
747	YGL016W	-0.000081885
748	YPL138C	-0.000084039
749	YDR451C	-0.000084223
750	YJL164C	-0.000084351
751	YJR043C	-0.000090707
752	YKL090W	-0.000092113
753	YGL033W	-0.000096581
754	YPL155C	-0.000097694
755	YIL079C	-0.000098186
756	YGR070W	-0.000099120
757	YCR086W	-0.000099124
758	YIL008W	-0.000102912
759	YOL117W	-0.000104920
760	YGL094C	-0.000105665
761	YPL139C	-0.000105996
762	YLL013C	-0.000109579
763	YDR066C	-0.000109607
764	YNL068C	-0.000111149
765	YOL068C	-0.000111269
766	YCL029C	-0.000112002
767	YJL187C	-0.000112244
768	YIR018W	-0.000112855
769	YBR065C	-0.000114052
770	YFR034C	-0.000115328
771	YCR065W	-0.000115507
772	YMR176W	-0.000115894
773	YHR006W	-0.000116959
774	YPL008W	-0.000120320
775	YDR364C	-0.000120679
776	YAR003W	-0.000122747
777	YOR025W	-0.000123263
778	YGL192W	-0.000123291
779	YOR144C	-0.000123398
780	YLR363C	-0.000125810
781	YOR112W	-0.000126443
782	YLR095C	-0.000127532
783	YML072C	-0.000129464
784	YGL216W	-0.000130486
785	YKL074C	-0.000133619
786	YPL101W	-0.000136296
787	YMR199W	-0.000136869
788	YJL036W	-0.000137376
789	YGL166W	-0.000137630
790	YDL002C	-0.000137890
791	YPL184C	-0.000141245
792	YGL243W	-0.000141706
793	YOR005C	-0.000154927
794	YBL009W	-0.000155932
795	YDR075W	-0.000161305
796	YBR010W	-0.000161358
797	YGR122W	-0.000161485
798	YLR221C	-0.000162698
799	YGL220W	-0.000163544
800	YOR229W	-0.000166105
801	YJL048C	-0.000169349
802	YNL250W	-0.000169788
803	YGR225W	-0.000170662
804	YHR134W	-0.000172464
805	YOR032C	-0.000173009
806	YKL017C	-0.000173628
807	YPL064C	-0.000173885
808	YKL205W	-0.000175006
809	YOL054W	-0.000176953
810	YDL104C	-0.000177899
811	YGR108W	-0.000181446
812	YCL010C	-0.000182440
813	YPL100W	-0.000185881
814	YEL015W	-0.000191631
815	YMR044W	-0.000193348
816	YPL194W	-0.000194309
817	YDR419W	-0.000195289
818	YLR016C	-0.000195293
819	YHL034C	-0.000197379
820	YJR110W	-0.000197937
821	YML109W	-0.000198317
822	YOR386W	-0.000198935
823	YNL155W	-0.000199914
824	YHR154W	-0.000205660
825	YDR330W	-0.000205944
826	YNL008C	-0.000206612
827	YMR304W	-0.000208935
828	YBR105C	-0.000216567
829	YDL019C	-0.000216713
830	YBL008W	-0.000219356
831	YDR123C	-0.000219468
832	YER151C	-0.000220832
833	YLR352W	-0.000222175
834	YPR009W	-0.000222321
835	YPL253C	-0.000224610
836	YMR156C	-0.000227356
837	YNL230C	-0.000228036
838	YNL128W	-0.000231978
839	YOR346W	-0.000232643
840	YDR283C	-0.000234864
841	YJL137C	-0.000236160
842	YAL017W	-0.000237822
843	YNL049C	-0.000239147
844	YNR004W	-0.000240976
845	YKL062W	-0.000242982
846	YDR030C	-0.000244056
847	YBL047C	-0.000245036
848	YBL007C	-0.000250175
849	YBR009C	-0.000252146
850	YFL001W	-0.000252373
851	YMR205C	-0.000253619
852	YPR031W	-0.000255921
853	YNL053W	-0.000257200
854	YBR083W	-0.000258820
855	YML121W	-0.000260426
856	YLR107W	-0.000264114
857	YMR030W	-0.000265125
858	YER075C	-0.000266330
859	YAR042W	-0.000266876
860	YKR036C	-0.000269998
861	YDR179C	-0.000270064
862	YBL019W	-0.000272223
863	YLR150W	-0.000275216
864	YKL011C	-0.000276716
865	YOR064C	-0.000278027
866	YDR395W	-0.000278202
867	YMR039C	-0.000282873
868	YHR034C	-0.000283203
869	YLR154C	-0.000285377
870	YBR103W	-0.000288149
871	YJL065C	-0.000291766
872	YDR151C	-0.000296570
873	YPR152C	-0.000298422
874	YDR069C	-0.000299400
875	YBL055C	-0.000301629
876	YLR216C	-0.000302053
877	YIL130W	-0.000303952
878	YDR323C	-0.000304832
879	YOR269W	-0.000306951
880	YOR213C	-0.000308237
881	YNL186W	-0.000310928
882	YPL186C	-0.000313098
883	YDR358W	-0.000316385
884	YBR233W	-0.000318683
885	YOL045W	-0.000322871
886	YIL119C	-0.000327475
887	YER016W	-0.000329173
888	YNR006W	-0.000330066
889	YPL055C	-0.000333323
890	YGR072W	-0.000335430
891	YDR378C	-0.000339573
892	YLR085C	-0.000340622
893	YJR060W	-0.000343223
894	YGL241W	-0.000344271
895	YDR289C	-0.000348409
896	YKL213C	-0.000354067
897	YOL136C	-0.000356747
898	YOR033C	-0.000358923
899	YMR072W	-0.000361425
900	YDR043C	-0.000363527
901	YFR023W	-0.000363759
902	YGL096W	-0.000366789
903	YML061C	-0.000368300
904	YDL059C	-0.000378912
905	YAL015C	-0.000385423
906	YER116C	-0.000394768
907	YDR482C	-0.000394784
908	YMR137C	-0.000399919
909	YOL067C	-0.000401340
910	YMR159C	-0.000401741
911	YOR156C	-0.000410250
912	YOR001W	-0.000411111
913	YDR130C	-0.000415671
914	YPL037C	-0.000417495
915	YBR280C	-0.000420734
916	YIL095W	-0.000421170
917	YIL107C	-0.000422644
918	YJR119C	-0.000425707
919	YMR055C	-0.000425998
920	YGL141W	-0.000429807
921	YNL147W	-0.000430001
922	YPL165C	-0.000434248
923	YDR386W	-0.000439287
924	YMR191W	-0.000442744
925	YHR206W	-0.000444066
926	YMR025W	-0.000448572
927	YIL131C	-0.000448934
928	YPR141C	-0.000453372
929	YDR469W	-0.000454400
930	YOL016C	-0.000455094
931	YNL330C	-0.000456879
932	YER035W	-0.000459877
933	YLR449W	-0.000466063
934	YLR455W	-0.000471554
935	YMR263W	-0.000472450
936	YIR017C	-0.000477850
937	YGR276C	-0.000481701
938	YPL226W	-0.000482039
939	YNL253W	-0.000483003
940	YNR034W	-0.000491229
941	YDR191W	-0.000493880
942	YLR247C	-0.000497985
943	YNL286W	-0.000498175
944	YBR066C	-0.000499382
945	YNL159C	-0.000503384
946	YGL004C	-0.000511443
947	YML095C	-0.000513846
948	YML081W	-0.000516350
949	YCR092C	-0.000518398
950	YLR133W	-0.000518457
951	YBR112C	-0.000521007
952	YOR185C	-0.000523026
953	YFR010W	-0.000526851
954	YJL095W	-0.000530331
955	YDL216C	-0.000532682
956	YGR270W	-0.000535737
957	YPL157W	-0.000535915
958	YDL127W	-0.000537867
959	YPR149W	-0.000542671
960	YBR228W	-0.000545166
961	YDR026C	-0.000545677
962	YNL311C	-0.000547146
963	YBR223C	-0.000562374
964	YDR315C	-0.000566122
965	YDR370C	-0.000567298
966	YGR044C	-0.000568149
967	YOL043C	-0.000570032
968	YNL004W	-0.000576460
969	YPL047W	-0.000580646
970	YNL032W	-0.000583076
971	YBR186W	-0.000583079
972	YER051W	-0.000586023
973	YLR278C	-0.000601329
974	YAL040C	-0.000602919
975	YMR190C	-0.000603124
976	YGL209W	-0.000604180
977	YKL171W	-0.000616796
978	YOL001W	-0.000617726
