rank	yeast_gene	ensemble_score
108	YLR453C	0.003002795
109	YBR165W	0.002971049
110	YAL009W	0.002906881
111	YOR368W	0.002902660
112	YMR105C	0.002897117
113	YGL115W	0.002874380
114	YMR021C	0.002870376
115	YDR059C	0.002776541
116	YMR191W	0.002717832
117	YCR020W-B	0.002651192
118	YKL127W	0.002630323
119	YDL079C	0.002615994
120	YOL117W	0.002598229
121	YEL066W	0.002563853
122	YJR096W	0.002561175
123	YAL059W	0.002522214
124	YNR034W	0.002388774
125	YDR035W	0.002312624
126	YLL039C	0.002177109
127	YBL039C	0.002125116
128	YLR304C	0.002114508
129	YBR001C	0.002077773
130	YOR209C	0.002054167
131	YIL035C	0.002000839
132	YLR180W	0.001962051
133	YDR158W	0.001910465
134	YLR263W	0.001897691
135	YER174C	0.001893860
136	YOR039W	0.001873622
137	YPL109C	0.001847835
138	YOL001W	0.001845751
139	YBR082C	0.001835119
140	YJL153C	0.001825416
141	YPR152C	0.001824939
142	YKR058W	0.001823682
143	YIR025W	0.001805694
144	YMR133W	0.001745069
145	YNL330C	0.001731910
146	YCR053W	0.001719847
147	YLL002W	0.001700980
148	YMR273C	0.001682300
149	YLR376C	0.001663499
150	YLR074C	0.001630797
151	YPL033C	0.001623213
152	YNL201C	0.001607809
153	YJR066W	0.001602927
154	YPR160W	0.001599114
155	YGL229C	0.001595268
156	YLR253W	0.001576887
157	YKL160W	0.001574305
158	YFR036W	0.001563264
159	YPL216W	0.001547234
160	YLR016C	0.001505365
161	YHR167W	0.001486057
162	YPL038W	0.001442778
163	YGR173W	0.001417351
164	YDR495C	0.001385853
165	YGL019W	0.001384398
166	YPR155C	0.001378866
167	YNL032W	0.001376753
168	YNL204C	0.001358151
169	YOR064C	0.001346585
170	YDL171C	0.001342860
171	YLR024C	0.001311082
172	YBR010W	0.001309155
173	YPR031W	0.001306219
174	YBR240C	0.001291363
175	YFL007W	0.001284347
176	YPL096C-A	0.001252914
177	YDR179C	0.001248817
178	YIR019C	0.001247794
179	YDR163W	0.001218628
180	YLR154C	0.001198524
181	YLR210W	0.001186983
182	YJR021C	0.001179822
183	YPL199C	0.001175998
184	YBR182C	0.001173828
185	YBR033W	0.001173326
186	YLR174W	0.001163720
187	YMR167W	0.001163233
188	YPL123C	0.001161243
189	YNL142W	0.001156631
190	YOL043C	0.001156500
191	YPL167C	0.001155657
192	YNL215W	0.001152504
193	YDR423C	0.001117228
194	YJR030C	0.001115830
195	YML058W	0.001103935
196	YLR377C	0.001099623
197	YDR098C	0.001084093
198	YER142C	0.001079910
199	YML062C	0.001075430
200	YNL257C	0.001071792
201	YML082W	0.001058004
202	YPL021W	0.001057221
203	YDL077C	0.001031533
204	YOL012C	0.001025383
205	YBR188C	0.001022935
206	YPR184W	0.001008066
207	YKL213C	0.001003695
208	YKL067W	0.001003420
209	YMR202W	0.001001739
210	YDL149W	0.000997052
211	YKL113C	0.000996752
212	YPL176C	0.000986659
213	YFR030W	0.000974585
214	YBR290W	0.000968278
215	YHR111W	0.000964497
216	YPR199C	0.000954829
217	YNL009W	0.000945101
218	YMR302C	0.000936682
219	YMR042W	0.000932361
220	YGL195W	0.000931076
221	YPR179C	0.000923259
222	YJR031C	0.000920487
223	YNL136W	0.000917738
224	YGL060W	0.000903750
225	YLR135W	0.000900355
226	YKL114C	0.000899589
227	YDR147W	0.000895306
228	YGR097W	0.000890947
229	YML070W	0.000889771
230	YIL030C	0.000887672
231	YML075C	0.000874090
232	YKR028W	0.000873518
233	YOL028C	0.000872070
234	YML006C	0.000868629
235	YGR229C	0.000867761
236	YPR015C	0.000838273
237	YDL080C	0.000818337
238	YBR062C	0.000813343
239	YDR009W	0.000813128
240	YKR057W	0.000807094
241	YLR342W	0.000803328
242	YLR148W	0.000790857
243	YDR480W	0.000789471
244	YDR335W	0.000773228
245	YPR119W	0.000770779
246	YPL026C	0.000769895
247	YGL125W	0.000753680
248	YDR217C	0.000741329
249	YPL212C	0.000736107
250	YLL040C	0.000735778
251	YPR075C	0.000735667
252	YNL253W	0.000706995
253	YFR040W	0.000697817
254	YJL048C	0.000693596
255	YIL133C	0.000690172
256	YDR253C	0.000690013
257	YDL214C	0.000685651
258	YJL098W	0.000678139
259	YML111W	0.000671739
260	YDR006C	0.000669138
261	YLR039C	0.000668428
262	YHL020C	0.000653311
263	YKR082W	0.000646370
264	YKL034W	0.000645281
265	YLR433C	0.000640159
266	YAL015C	0.000640012
267	YMR173W	0.000636775
268	YFR001W	0.000620915
269	YKL166C	0.000618082
270	YKR092C	0.000616639
271	YMR231W	0.000611081
272	YDR080W	0.000607867
273	YMR275C	0.000607313
274	YLR427W	0.000595038
275	YML034W	0.000589531
276	YER110C	0.000588743
277	YOL006C	0.000581849
278	YJR119C	0.000578734
279	YPL121C	0.000553193
280	YPL065W	0.000549777
281	YCR077C	0.000549127
282	YBR097W	0.000546639
283	YPR189W	0.000530870
284	YOR014W	0.000527804
285	YFR019W	0.000525063
286	YDL135C	0.000522314
287	YGL173C	0.000512065
288	YDR043C	0.000504675
289	YER123W	0.000503648
290	YGL194C	0.000502909
291	YOL090W	0.000500224
292	YLR119W	0.000498369
293	YKL010C	0.000497009
294	YOL108C	0.000494227
295	YFR015C	0.000491564
296	YOR338W	0.000488387
297	YGR184C	0.000487910
298	YHR015W	0.000485738
299	YAL056W	0.000477169
300	YMR304W	0.000475690
301	YDR110W	0.000471064
302	YLR325C	0.000469925
303	YPR009W	0.000469351
304	YBL079W	0.000468192
305	YCL055W	0.000467714
306	YOL004W	0.000461327
307	YIL016W	0.000451599
308	YDR254W	0.000449789
309	YGL166W	0.000444037
310	YGL090W	0.000442987
311	YDL190C	0.000437019
312	YOL068C	0.000427782
313	YKR072C	0.000411583
314	YMR284W	0.000407859
315	YLR231C	0.000402529
316	YDL213C	0.000395328
317	YLR423C	0.000394673
318	YDL002C	0.000389364
319	YER105C	0.000386272
320	YGR104C	0.000385285
321	YDR066C	0.000385126
322	YLR403W	0.000384388
323	YMR044W	0.000383391
324	YDR005C	0.000381573
325	YKR010C	0.000379650
326	YDR176W	0.000377429
327	YJL204C	0.000374373
328	YPL139C	0.000373204
329	YPR185W	0.000373049
330	YJR014W	0.000371652
331	YOR315W	0.000368832
332	YHR079C	0.000367176
333	YER027C	0.000364365
334	YDR440W	0.000363405
335	YLR384C	0.000360269
336	YBR217W	0.000359310
337	YLR120C	0.000355303
338	YLL022C	0.000348382
339	YJR099W	0.000347333
340	YDR469W	0.000344796
341	YNR031C	0.000340718
342	YML061C	0.000337119
343	YHR146W	0.000332325
344	YLR319C	0.000329380
345	YPR046W	0.000327452
346	YDR130C	0.000326636
347	YFL044C	0.000323538
348	YAL013W	0.000321932
349	YBR141C	0.000321567
350	YDL036C	0.000316477
351	YFR023W	0.000309939
352	YKR017C	0.000306221
353	YLR368W	0.000304421
354	YMR233W	0.000303165
355	YNL023C	0.000301601
356	YPL157W	0.000301580
357	YOR124C	0.000301420
358	YHR124W	0.000301019
359	YDR289C	0.000298975
360	YIR017C	0.000298520
361	YOL116W	0.000298248
362	YOL017W	0.000296636
363	YGL096W	0.000290372
364	YGL192W	0.000289121
365	YKL116C	0.000287891
366	YDR409W	0.000287583
367	YJR110W	0.000287244
368	YDL106C	0.000287109
369	YGL110C	0.000286801
370	YPL002C	0.000285432
371	YJL178C	0.000282913
372	YJR091C	0.000274653
373	YNL273W	0.000274311
374	YAL039C	0.000272648
375	YNL213C	0.000270960
376	YBR095C	0.000266813
377	YLR418C	0.000265570
378	YLR035C	0.000265347
379	YGL131C	0.000265346
380	YGR240C	0.000255073
381	YNL278W	0.000253678
382	YPR042C	0.000247629
383	YLR288C	0.000245213
384	YJL083W	0.000242652
385	YGR233C	0.000234646
386	YGL033W	0.000234371
387	YGL037C	0.000229114
388	YDR159W	0.000227278
389	YBR239C	0.000226159
390	YGL004C	0.000224474
391	YFL036W	0.000224162
392	YNL239W	0.000221370
393	YML041C	0.000221350
394	YPL181W	0.000219695
395	YGL094C	0.000219694
396	YNL106C	0.000218989
397	YHR077C	0.000218493
398	YDR083W	0.000218144
399	YGL029W	0.000217611
400	YML103C	0.000216305
401	YHR187W	0.000216167
402	YIL038C	0.000213091
403	YPL133C	0.000207557
404	YER063W	0.000202273
405	YJL110C	0.000200075
406	YJR135C	0.000196519
407	YMR201C	0.000192916
408	YMR012W	0.000192511
409	YDL113C	0.000185033
410	YOR027W	0.000179891
411	YOR107W	0.000170201
412	YDR069C	0.000169288
413	YNL223W	0.000168869
414	YPL184C	0.000168241
415	YER064C	0.000166930
416	YMR269W	0.000162740
417	YGR133W	0.000161107
418	YKL212W	0.000156262
419	YKR099W	0.000153892
420	YLL046C	0.000151199
421	YCR073C	0.000150124
422	YDL013W	0.000149899
423	YGR232W	0.000148395
424	YKR036C	0.000148005
425	YGR225W	0.000145966
426	YGL246C	0.000144537
427	YJL049W	0.000142129
428	YHR081W	0.000141214
429	YOR038C	0.000138904
430	YJL013C	0.000136567
431	YMR129W	0.000136273
432	YDR443C	0.000133593
433	YPL022W	0.000131740
434	YMR048W	0.000131604
435	YGR157W	0.000130168
436	YDR463W	0.000129199
437	YAR003W	0.000128133
438	YPR068C	0.000126459
439	YIL056W	0.000126359
440	YER132C	0.000124798
441	YER173W	0.000122990
442	YCR033W	0.000121142
443	YGL151W	0.000116472
444	YDR310C	0.000114390
445	YMR176W	0.000114237
446	YLR401C	0.000112045
447	YHR171W	0.000111615
448	YMR205C	0.000111277
449	YDR517W	0.000108485
450	YDL088C	0.000107579
451	YOR386W	0.000106583
452	YNR023W	0.000105797
453	YMR209C	0.000104737
454	YKL025C	0.000103049
455	YCL040W	0.000102422
456	YGR056W	0.000102082
457	YHR152W	0.000100034
458	YBL019W	0.000099019
459	YPL149W	0.000096941
460	YHL024W	0.000093962
461	YKL149C	0.000093660
462	YHR006W	0.000091032
463	YNL119W	0.000089489
464	YHL009C	0.000089418
465	YOR032C	0.000089055
466	YOL041C	0.000088490
467	YDR419W	0.000086241
468	YFL001W	0.000084260
469	YIR033W	0.000083017
470	YKL057C	0.000081512
471	YCL032W	0.000081489
472	YBR231C	0.000080282
473	YNL224C	0.000079344
474	YMR247C	0.000078974
475	YNR007C	0.000077546
476	YGR070W	0.000077316
477	YIR023W	0.000075172
478	YDR049W	0.000073112
479	YIL072W	0.000072881
480	YER045C	0.000071996
481	YIL128W	0.000071094
482	YNL206C	0.000070825
483	YGL133W	0.000068373
484	YJR102C	0.000065666
485	YER051W	0.000063945
486	YFL031W	0.000063091
487	YOR058C	0.000061981
488	YDR295C	0.000061047
489	YML032C	0.000060962
490	YPL166W	0.000060470
491	YKL205W	0.000060195
492	YLR315W	0.000058089
493	YDR451C	0.000053771
494	YPL116W	0.000052920
495	YDR255C	0.000051971
496	YPL177C	0.000050561
497	YGR044C	0.000049799
498	YLR107W	0.000049628
499	YML128C	0.000049075
500	YER049W	0.000048066
501	YOR042W	0.000045537
502	YGL071W	0.000043808
503	YFR013W	0.000042370
504	YLR435W	0.000041442
505	YDR169C	0.000041384
506	YGL197W	0.000039870
507	YML121W	0.000039523
508	YDR314C	0.000039194
509	YMR127C	0.000038034
510	YLR357W	0.000034734
511	YDR293C	0.000033439
512	YEL009C	0.000033146
513	YKL020C	0.000030882
514	YER111C	0.000030394
515	YMR075W	0.000026766
516	YHR156C	0.000026696
517	YMR306W	0.000025113
518	YIR018W	0.000022188
519	YDR363W-A	0.000021199
520	YPR008W	0.000020845
521	YNL167C	0.000020774
522	YOR195W	0.000013483
523	YDR117C	0.000012040
524	YIL112W	0.000009810
525	YFR010W	0.000009360
526	YMR025W	0.000006804
527	YMR261C	0.000006107
528	YOR298C-A	0.000000650
529	YLR425W	-0.000002555
530	YNR024W	-0.000002770
531	YIR002C	-0.000002924
532	YER162C	-0.000003014
533	YJR140C	-0.000004191
534	YKR023W	-0.000004610
535	YDL059C	-0.000004989
536	YBL051C	-0.000005572
537	YPL187W	-0.000008103
538	YOR001W	-0.000011002
539	YLR363C	-0.000011754
540	YDR320C	-0.000017331
541	YBL010C	-0.000018805
542	YPL045W	-0.000020854
543	YBR279W	-0.000020921
544	YDR363W	-0.000021019
545	YDR458C	-0.000024412
546	YGL162W	-0.000026591
547	YNL128W	-0.000026866
548	YKR091W	-0.000029965
549	YDR279W	-0.000030254
550	YDR174W	-0.000030493
551	YER002W	-0.000031088
552	YOL067C	-0.000031175
553	YBR111W-A	-0.000031291
554	YLR176C	-0.000031694
555	YCL061C	-0.000032021
556	YER030W	-0.000032036
557	YDL200C	-0.000034123
558	YLR417W	-0.000038036
559	YLR421C	-0.000038753
560	YJL176C	-0.000040432
561	YBR065C	-0.000040553
562	YKR095W	-0.000044560
563	YCR087C-A	-0.000045787
564	YPR171W	-0.000046051
565	YFL013C	-0.000048626
566	YPR018W	-0.000048857
567	YPL138C	-0.000055593
568	YPL120W	-0.000056361
569	YPL001W	-0.000056749
570	YML007W	-0.000056836
571	YDL104C	-0.000061569
572	YML027W	-0.000061931
573	YOR005C	-0.000062591
574	YMR287C	-0.000062713
575	YPR022C	-0.000063319
576	YNL138W	-0.000063524
577	YOR344C	-0.000064220
578	YMR014W	-0.000065108
579	YDL020C	-0.000065347
580	YBR083W	-0.000065623
581	YMR106C	-0.000068218
582	YOR025W	-0.000069534
583	YDL175C	-0.000069693
584	YKL185W	-0.000073734
585	YPL254W	-0.000074353
586	YKR029C	-0.000075472
587	YMR039C	-0.000076792
588	YLR270W	-0.000081210
589	YDL216C	-0.000081596
590	YDR323C	-0.000081670
591	YDL074C	-0.000082344
592	YDR485C	-0.000084780
593	YDL127W	-0.000088142
594	YJL058C	-0.000088417
595	YPR057W	-0.000088765
596	YOR078W	-0.000088962
597	YOL054W	-0.000090889
598	YIL122W	-0.000091661
599	YAR002W	-0.000093226
600	YPR070W	-0.000097163
601	YPL127C	-0.000097176
602	YNL250W	-0.000098612
603	YPR030W	-0.000099948
604	YBR195C	-0.000100032
605	YBR273C	-0.000100627
606	YKL110C	-0.000101941
607	YGL086W	-0.000102403
608	YFL049W	-0.000103760
609	YNL053W	-0.000106000
610	YOR251C	-0.000106323
611	YLR429W	-0.000110066
612	YER088C	-0.000113000
613	YAL044W-A	-0.000113350
614	YCR016W	-0.000113463
615	YOR279C	-0.000113647
616	YDR306C	-0.000114037
617	YGL127C	-0.000114585
618	YJR043C	-0.000115064
619	YPL165C	-0.000116030
620	YER161C	-0.000117855
621	YGL089C	-0.000119554
622	YNL186W	-0.000119860
623	YER139C	-0.000119924
624	YBR186W	-0.000121334
625	YOR028C	-0.000123705
626	YLR015W	-0.000126870
627	YML097C	-0.000127275
628	YDR448W	-0.000127295
629	YKL090W	-0.000127613
630	YML051W	-0.000128466
631	YNL236W	-0.000130508
632	YKR019C	-0.000131595
633	YDR146C	-0.000134120
634	YOR033C	-0.000136814
635	YGL251C	-0.000136828
636	YEL012W	-0.000137309
637	YHR154W	-0.000137469
638	YNL059C	-0.000140794
639	YPR135W	-0.000141218
640	YLR182W	-0.000142762
641	YOR243C	-0.000143145
642	YDR076W	-0.000143365
643	YNL082W	-0.000144101
644	YLR219W	-0.000145050
645	YOL087C	-0.000145929
646	YIL113W	-0.000147484
647	YLR394W	-0.000147948
648	YLR387C	-0.000149280
649	YJR094C	-0.000152618
650	YNR009W	-0.000153515
651	YJL105W	-0.000154108
652	YMR179W	-0.000154953
653	YHR003C	-0.000154971
654	YIL036W	-0.000155106
655	YDL091C	-0.000155256
656	YLR233C	-0.000155486
657	YIL079C	-0.000155628
658	YER151C	-0.000156092
659	YKL032C	-0.000156438
660	YDR244W	-0.000160894
661	YMR258C	-0.000160923
662	YBR103W	-0.000165211
663	YPL202C	-0.000165839
664	YLR142W	-0.000166356
665	YPL064C	-0.000168585
666	YLR309C	-0.000169075
667	YFL014W	-0.000171063
668	YOR371C	-0.000172407
669	YBR228W	-0.000172558
670	YDR247W	-0.000172614
671	YMR315W	-0.000172759
672	YDR004W	-0.000173095
673	YDR191W	-0.000174985
674	YMR067C	-0.000177997
675	YOL145C	-0.000178286
676	YJR069C	-0.000179201
677	YKR060W	-0.000179403
678	YJR052W	-0.000179415
679	YPL100W	-0.000186804
680	YGL208W	-0.000193015
681	YPL018W	-0.000195374
682	YPL049C	-0.000196415
683	YOR205C	-0.000197271
684	YBR215W	-0.000197704
685	YGL232W	-0.000198080
686	YDR137W	-0.000198224
687	YJL036W	-0.000198297
688	YPL256C	-0.000200028
689	YKR034W	-0.000202557
690	YJR050W	-0.000202798
691	YIL149C	-0.000204225
692	YOL111C	-0.000205166
693	YMR036C	-0.000205246
694	YKR048C	-0.000207453
695	YPL008W	-0.000207882
696	YLR335W	-0.000210293
697	YGL243W	-0.000212309
698	YMR153W	-0.000214994
699	YDL051W	-0.000215098
700	YPL084W	-0.000220177
701	YJL187C	-0.000221897
702	YJL103C	-0.000222114
703	YBL080C	-0.000222811
704	YLR131C	-0.000224193
705	YMR172W	-0.000224514
706	YMR016C	-0.000225896
707	YHR202W	-0.000233858
708	YDR318W	-0.000234256
709	YMR030W	-0.000236226
710	YLR085C	-0.000236967
711	YPR164W	-0.000238892
712	YKL074C	-0.000239236
713	YBL054W	-0.000240973
714	YOR091W	-0.000243004
715	YNL155W	-0.000243729
716	YML100W	-0.000244162
717	YKL043W	-0.000245649
718	YLR055C	-0.000248059
719	YLR431C	-0.000248368
720	YIL153W	-0.000249461
721	YKL206C	-0.000250153
722	YGR080W	-0.000252736
723	YGR129W	-0.000252826
724	YGR081C	-0.000256917
725	YML013W	-0.000257077
726	YDR266C	-0.000258672
727	YOR233W	-0.000259501
728	YDR143C	-0.000261773
729	YBR098W	-0.000264900
730	YKL029C	-0.000265020
731	YJL168C	-0.000268496
732	YKL068W	-0.000271410
733	YDR057W	-0.000274274
734	YHL010C	-0.000277057
735	YML109W	-0.000277496
736	YOL093W	-0.000278198
737	YDR073W	-0.000279694
738	YKL009W	-0.000280670
739	YNL107W	-0.000281930
740	YAL024C	-0.000284575
741	YOR173W	-0.000284996
742	YKL005C	-0.000286808
743	YPL089C	-0.000286868
744	YBL055C	-0.000289700
745	YNL218W	-0.000289748
746	YKL109W	-0.000289770
747	YIL084C	-0.000295043
748	YFR034C	-0.000295608
749	YNL116W	-0.000297059
750	YPR065W	-0.000297959
751	YOR346W	-0.000300406
752	YML072C	-0.000301501
753	YMR199W	-0.000301937
754	YGL227W	-0.000303284
755	YNL027W	-0.000305927
756	YOL045W	-0.000306732
757	YNL230C	-0.000312297
758	YDL070W	-0.000314196
759	YOR076C	-0.000315335
760	YMR156C	-0.000318578
761	YDL019C	-0.000320395
762	YOR351C	-0.000322139
763	YGL021W	-0.000322490
764	YGR122W	-0.000322666
765	YOR112W	-0.000324499
766	YKL054C	-0.000325923
767	YBL052C	-0.000327933
768	YMR138W	-0.000328835
769	YLR247C	-0.000329349
770	YER028C	-0.000331385
771	YDR392W	-0.000332227
772	YIL095W	-0.000332271
773	YBL008W	-0.000332859
774	YLR095C	-0.000333082
775	YDR422C	-0.000333730
776	YLR097C	-0.000334623
777	YPR007C	-0.000338109
778	YKL011C	-0.000338630
779	YMR065W	-0.000339556
780	YOR144C	-0.000339604
781	YDR121W	-0.000339870
782	YGL181W	-0.000343368
783	YNR006W	-0.000343879
784	YOR123C	-0.000345363
785	YGR249W	-0.000346170
786	YGL252C	-0.000346515
787	YBR212W	-0.000348665
788	YJR053W	-0.000349646
789	YLR455W	-0.000352389
790	YMR186W	-0.000352930
791	YBL103C	-0.000363095
792	YNL242W	-0.000366004
793	YPR023C	-0.000367595
794	YDL056W	-0.000377136
795	YCL029C	-0.000377797
796	YER120W	-0.000379357
797	YDR030C	-0.000379697
798	YDR026C	-0.000383946
799	YBR233W	-0.000383950
800	YDR259C	-0.000384653
801	YMR294W	-0.000384840
802	YCR066W	-0.000386114
803	YPL253C	-0.000386122
804	YBR034C	-0.000388991
805	YNR015W	-0.000390005
806	YNL248C	-0.000391004
807	YBR125C	-0.000391164
808	YDL005C	-0.000391641
809	YJR082C	-0.000392450
810	YGR072W	-0.000393452
811	YDR101C	-0.000394136
812	YMR164C	-0.000394543
813	YPL024W	-0.000400231
814	YNL022C	-0.000400750
815	YHR034C	-0.000402880
816	YER075C	-0.000403879
817	YLR207W	-0.000404303
818	YMR159C	-0.000405518
819	YPL194W	-0.000408053
820	YGL014W	-0.000408476
821	YGL241W	-0.000409082
822	YMR078C	-0.000409460
823	YLR216C	-0.000411433
824	YDL179W	-0.000413830
825	YDR421W	-0.000418466
826	YER130C	-0.000418632
827	YEL015W	-0.000419135
828	YML068W	-0.000422288
829	YLR133W	-0.000428195
830	YDR432W	-0.000430765
831	YOR360C	-0.000432700
832	YHR082C	-0.000435603
833	YCR086W	-0.000438855
834	YDR496C	-0.000441198
835	YKL002W	-0.000442231
836	YAR042W	-0.000447418
837	YDR123C	-0.000447477
838	YBR289W	-0.000453883
839	YDR283C	-0.000456689
840	YER169W	-0.000456926
841	YBR280C	-0.000460755
842	YAL011W	-0.000461050
843	YER167W	-0.000466165
844	YAL053W	-0.000466308
845	YNR051C	-0.000468110
846	YPL186C	-0.000470601
847	YOL136C	-0.000472255
848	YCR092C	-0.000473192
849	YGL016W	-0.000481442
850	YPL144W	-0.000481758
851	YIL101C	-0.000482108
852	YDR277C	-0.000489020
853	YNR074C	-0.000492371
854	YPL066W	-0.000495037
855	YMR255W	-0.000498274
856	YOR269W	-0.000498894
857	YGL244W	-0.000501730
858	YDR312W	-0.000502043
859	YPL055C	-0.000516700
860	YNL289W	-0.000521470
861	YCR028C-A	-0.000523204
862	YOR023C	-0.000523444
863	YNL049C	-0.000529225
864	YNR010W	-0.000529742
865	YDR285W	-0.000530006
866	YAL046C	-0.000530356
867	YCR065W	-0.000539460
868	YPL101W	-0.000544029
869	YMR312W	-0.000547267
870	YLR258W	-0.000547600
871	YNL025C	-0.000557179
872	YMR055C	-0.000557605
873	YPL125W	-0.000562010
874	YBL003C	-0.000562050
875	YLR006C	-0.000566993
876	YNL229C	-0.000570836
877	YNL020C	-0.000574035
878	YML095C	-0.000583829
879	YGL174W	-0.000585129
880	YLR256W	-0.000589610
881	YHR134W	-0.000592481
882	YBR058C	-0.000595224
883	YNL286W	-0.000598494
884	YIL119C	-0.000602852
885	YDR097C	-0.000604388
886	YBR105C	-0.000605378
887	YPL155C	-0.000607181
888	YLR025W	-0.000608247
889	YAL054C	-0.000608851
890	YDR330W	-0.000613790
891	YOR213C	-0.000621127
892	YHR031C	-0.000621888
893	YGL035C	-0.000622217
894	YGL248W	-0.000627429
895	YFR046C	-0.000627993
896	YGL066W	-0.000633522
897	YHR066W	-0.000637890
898	YDR155C	-0.000638982
899	YBR203W	-0.000664090
900	YGL003C	-0.000666669
901	YNL299W	-0.000669255
902	YGL222C	-0.000669989
903	YDR315C	-0.000676590
904	YMR223W	-0.000681206
905	YPR141C	-0.000683517
906	YBL009W	-0.000684269
907	YPL273W	-0.000684923
908	YOR358W	-0.000685038
909	YDL090C	-0.000686160
910	YDR370C	-0.000690697
911	YOR230W	-0.000703499
912	YGL213C	-0.000716043
913	YMR022W	-0.000721416
914	YDR192C	-0.000732581
915	YKL048C	-0.000734235
916	YML113W	-0.000739145
917	YOR156C	-0.000742726
918	YOL115W	-0.000744385
919	YDR378C	-0.000745063
920	YOR140W	-0.000761882
921	YBL002W	-0.000767608
922	YGR276C	-0.000770062
923	YER016W	-0.000772263
924	YBL063W	-0.000778521
925	YOL051W	-0.000782529
926	YPL241C	-0.000784624
927	YAL017W	-0.000797177
928	YOR229W	-0.000797898
929	YDR358W	-0.000804338
930	YAL002W	-0.000804519
931	YBL024W	-0.000809041
932	YOR354C	-0.000810475
933	YJL124C	-0.000810916
934	YDR383C	-0.000828659
935	YER040W	-0.000833461
936	YIL131C	-0.000834758
937	YGR021W	-0.000837289
938	YDR096W	-0.000841628
939	YNL068C	-0.000848440
940	YNL147W	-0.000850199
941	YBR223C	-0.000867162
942	YNL072W	-0.000867330
943	YKR039W	-0.000868115
944	YGL141W	-0.000874033
945	YBR057C	-0.000877377
946	YNL004W	-0.000879540
947	YGR135W	-0.000881247
948	YDR206W	-0.000882950
949	YHR192W	-0.000885599
950	YLR150W	-0.000888939
951	YMR026C	-0.000890290
952	YPL230W	-0.000890538
953	YLR032W	-0.000898062
954	YHR207C	-0.000904689
955	YJL089W	-0.000909346
956	YIL107C	-0.000914075
957	YCR014C	-0.000917518
958	YGR200C	-0.000922783
959	YMR264W	-0.000923068
960	YLL013C	-0.000927875
961	YML118W	-0.000930134
962	YMR216C	-0.000942582
963	YDR386W	-0.000947514
964	YBL047C	-0.000953849
965	YOR208W	-0.000954282
966	YDR151C	-0.000957438
967	YGL180W	-0.000959627
968	YMR137C	-0.000970186
