rank	yeast_gene	ensemble_score
154	YNL199C	0.001588558
155	YBL039C	0.001585836
156	YLR228C	0.001566857
157	YJL083W	0.001548753
158	YJL178C	0.001546902
159	YDL171C	0.001545868
160	YOR106W	0.001534024
161	YMR026C	0.001529134
162	YGR184C	0.001524433
163	YDR392W	0.001521271
164	YLR403W	0.001510264
165	YKR019C	0.001498146
166	YNL273W	0.001497564
167	YEL012W	0.001494125
168	YJR021C	0.001484473
169	YGR173W	0.001474577
170	YFR040W	0.001467242
171	YBR175W	0.001457281
172	YLL062C	0.001456196
173	YKL067W	0.001444273
174	YEL061C	0.001439269
175	YGL110C	0.001403397
176	YCL010C	0.001390462
177	YOR014W	0.001386913
178	YML006C	0.001386255
179	YDR022C	0.001383545
180	YFL007W	0.001371179
181	YGL060W	0.001368973
182	YKL041W	0.001353747
183	YMR164C	0.001352898
184	YML088W	0.001350154
185	YLR418C	0.001345065
186	YGL037C	0.001343274
187	YOL004W	0.001336834
188	YIL073C	0.001332886
189	YCL055W	0.001332621
190	YDR005C	0.001324773
191	YPL065W	0.001313687
192	YGL173C	0.001311814
193	YPL187W	0.001305151
194	YJR091C	0.001293951
195	YGL125W	0.001285675
196	YMR264W	0.001284700
197	YGL229C	0.001284191
198	YIL042C	0.001277527
199	YHR187W	0.001267673
200	YOR290C	0.001254565
201	YMR258C	0.001251076
202	YKR082W	0.001247800
203	YMR119W	0.001246085
204	YFR038W	0.001240322
205	YAL046C	0.001235822
206	YER162C	0.001235769
207	YMR246W	0.001235250
208	YPR179C	0.001222650
209	YBL024W	0.001208888
210	YML029W	0.001208760
211	YNL130C	0.001208037
212	YBR289W	0.001184702
213	YMR037C	0.001177478
214	YJL098W	0.001174348
215	YNL008C	0.001168491
216	YAL021C	0.001166416
217	YIR019C	0.001166394
218	YDR057W	0.001163063
219	YLR024C	0.001162817
220	YJR140C	0.001151043
221	YGL181W	0.001148478
222	YDR073W	0.001139475
223	YHR077C	0.001136995
224	YAL056W	0.001127815
225	YDR448W	0.001118756
226	YPR125W	0.001118541
227	YML100W	0.001110847
228	YKL027W	0.001105982
229	YML103C	0.001105388
230	YKL057C	0.001103237
231	YKL010C	0.001098960
232	YGL194C	0.001094473
233	YIR023W	0.001093992
234	YML128C	0.001090762
235	YLR055C	0.001084151
236	YDR158W	0.001084097
237	YJR031C	0.001083540
238	YBL007C	0.001077214
239	YDR335W	0.001076550
240	YLR304C	0.001069092
241	YGR229C	0.001068055
242	YER132C	0.001066678
243	YMR186W	0.001063423
244	YKL114C	0.001057902
245	YPL089C	0.001056953
246	YKR028W	0.001053423
247	YOL089C	0.001050840
248	YMR129W	0.001046725
249	YMR209C	0.001044949
250	YDR096W	0.001041418
251	YOR032C	0.001037556
252	YJL204C	0.001020973
253	YMR137C	0.001019571
254	YBL051C	0.001010665
255	YPR185W	0.001010387
256	YOR298C-A	0.001010216
257	YPR008W	0.001006911
258	YAL002W	0.001005315
259	YGR109C	0.001001359
260	YBR097W	0.000990529
261	YHR033W	0.000989673
262	YMR287C	0.000985308
263	YMR201C	0.000980932
264	YFR053C	0.000959647
265	YKL032C	0.000950864
266	YBL079W	0.000948730
267	YDL106C	0.000937724
268	YMR261C	0.000929579
269	YMR016C	0.000925466
270	YNL278W	0.000922490
271	YJL065C	0.000921074
272	YBR057C	0.000916333
273	YPL167C	0.000915350
274	YFL021W	0.000914143
275	YDR176W	0.000913847
276	YPR149W	0.000905232
277	YJL058C	0.000901138
278	YER040W	0.000893961
279	YNL248C	0.000891934
280	YFL033C	0.000881592
281	YGR233C	0.000880891
282	YHR066W	0.000879889
283	YPL230W	0.000877687
284	YMR127C	0.000875880
285	YGR021W	0.000871590
286	YMR182C	0.000870719
287	YBR111W-A	0.000869109
288	YPL002C	0.000861714
289	YPR042C	0.000853862
290	YML095C	0.000853067
291	YBL063W	0.000848466
292	YGR276C	0.000847288
293	YCR014C	0.000845491
294	YKL025C	0.000845268
295	YDR315C	0.000827006
296	YAL013W	0.000824433
297	YPL133C	0.000817681
298	YDR244W	0.000816771
299	YMR219W	0.000798223
300	YDR440W	0.000796899
301	YPR030W	0.000796138
302	YLR025W	0.000791562
303	YPL047W	0.000790012
304	YMR284W	0.000789541
305	YPL164C	0.000789267
306	YDR422C	0.000788430
307	YJL149W	0.000787011
308	YIL036W	0.000785644
309	YDL005C	0.000784701
310	YJR014W	0.000782679
311	YOL068C	0.000780701
312	YOR358W	0.000777291
313	YHR192W	0.000774859
314	YOL145C	0.000773533
315	YMR172W	0.000755738
316	YER174C	0.000755527
317	YOL051W	0.000750599
318	YJR102C	0.000739078
319	YLR423C	0.000733623
320	YLR435W	0.000729950
321	YHR171W	0.000726086
322	YDL135C	0.000725951
323	YDR259C	0.000723122
324	YPL022W	0.000719757
325	YLR376C	0.000715855
326	YNL059C	0.000711927
327	YHR193C	0.000711020
328	YFR013W	0.000708925
329	YDR312W	0.000702659
330	YER167W	0.000700318
331	YNR007C	0.000700221
332	YMR231W	0.000699885
333	YJL049W	0.000696994
334	YKL166C	0.000696888
335	YJR060W	0.000689183
336	YJR050W	0.000687442
337	YPL045W	0.000684297
338	YGL087C	0.000678438
339	YGL016W	0.000677330
340	YNL223W	0.000676270
341	YLR357W	0.000673855
342	YML082W	0.000667839
343	YDR159W	0.000666210
344	YER105C	0.000663671
345	YDR293C	0.000661635
346	YNL239W	0.000654077
347	YDR458C	0.000647341
348	YDR066C	0.000643491
349	YNR023W	0.000641766
350	YDL077C	0.000641110
351	YDR518W	0.000635083
352	YMR078C	0.000634878
353	YPL120W	0.000634774
354	YJL073W	0.000633641
355	YJR053W	0.000631649
356	YKR048C	0.000621833
357	YGR071C	0.000615913
358	YMR012W	0.000611328
359	YDR395W	0.000608962
360	YDR206W	0.000607347
361	YPR164W	0.000603869
362	YJR082C	0.000600999
363	YHR124W	0.000597484
364	YNL142W	0.000597111
365	YOR140W	0.000596028
366	YGL035C	0.000595446
367	YNL236W	0.000587157
368	YFL036W	0.000586209
369	YGL141W	0.000585600
370	YHR082C	0.000584105
371	YDL088C	0.000581739
372	YJR127C	0.000580989
373	YOR354C	0.000578995
374	YMR247C	0.000573243
375	YCL040W	0.000572915
376	YKL020C	0.000572513
377	YPL273W	0.000571370
378	YIL038C	0.000567674
379	YPR199C	0.000566657
380	YKR023W	0.000565516
381	YMR173W	0.000562796
382	YGL232W	0.000562169
383	YDL113C	0.000558880
384	YIL133C	0.000558468
385	YGR249W	0.000553177
386	YPR189W	0.000552680
387	YIL016W	0.000552636
388	YLR097C	0.000551925
389	YHL009C	0.000551096
390	YLR148W	0.000550384
391	YOL116W	0.000547064
392	YBL103C	0.000545154
393	YDL091C	0.000544917
394	YIR033W	0.000542402
395	YBR195C	0.000541496
396	YDR080W	0.000539049
397	YER173W	0.000533558
398	YPL125W	0.000527931
399	YMR074C	0.000527337
400	YLR265C	0.000526877
401	YLR256W	0.000525630
402	YPR141C	0.000523671
403	YNL119W	0.000519035
404	YOR205C	0.000517996
405	YGL246C	0.000514283
406	YPR068C	0.000514032
407	YGL244W	0.000513112
408	YGL078C	0.000510261
409	YKL149C	0.000510005
410	YOR123C	0.000506397
411	YGL089C	0.000504647
412	YBL010C	0.000502196
413	YKL043W	0.000502099
414	YNL027W	0.000501883
415	YIL072W	0.000500380
416	YPL024W	0.000498171
417	YKL205W	0.000495073
418	YBR203W	0.000492413
419	YKL062W	0.000491018
420	YOR091W	0.000490400
421	YBL078C	0.000487850
422	YOL006C	0.000485828
423	YPL180W	0.000485734
424	YJR135C	0.000481585
425	YOR371C	0.000480798
426	YIR005W	0.000480010
427	YKL214C	0.000476086
428	YIL122W	0.000471539
429	YER045C	0.000469273
430	YDR421W	0.000467159
431	YPR007C	0.000461468
432	YLR039C	0.000458683
433	YMR312W	0.000453310
434	YLL040C	0.000452944
435	YKR099W	0.000444863
436	YNL106C	0.000443464
437	YER120W	0.000442697
438	YBR095C	0.000439318
439	YLL013C	0.000437549
440	YDL056W	0.000436763
441	YHR081W	0.000434282
442	YER139C	0.000433573
443	YOR243C	0.000433194
444	YDR314C	0.000429070
445	YLR364W	0.000422325
446	YDR277C	0.000419178
447	YGL209W	0.000418848
448	YJL048C	0.000416897
449	YBR279W	0.000415951
450	YKR072C	0.000414817
451	YDR306C	0.000413615
452	YER088C	0.000411164
453	YLR107W	0.000410320
454	YMR190C	0.000409479
455	YGL021W	0.000407812
456	YMR025W	0.000407092
457	YPL254W	0.000405586
458	YML013W	0.000405107
459	YLR035C	0.000405005
460	YNL076W	0.000404606
461	YFR036W	0.000403522
462	YNL072W	0.000401663
463	YBL057C	0.000399852
464	YFL013C	0.000398410
465	YOR038C	0.000397619
466	YIL084C	0.000395534
467	YNL009W	0.000389097
468	YBR223C	0.000385044
469	YGR070W	0.000378995
470	YBR182C	0.000378594
471	YML007W	0.000377543
472	YBR239C	0.000376715
473	YDL013W	0.000373296
474	YBR150C	0.000369289
475	YLR270W	0.000368137
476	YOR191W	0.000367634
477	YOR173W	0.000365584
478	YMR273C	0.000362683
479	YOR023C	0.000362415
480	YKR060W	0.000359415
481	YDR192C	0.000358297
482	YKL068W	0.000357584
483	YLR288C	0.000357188
484	YNL023C	0.000355095
485	YEL013W	0.000354704
486	YAL024C	0.000353677
487	YKR059W	0.000352052
488	YDR169C	0.000345679
489	YIL128W	0.000344454
490	YPL055C	0.000341556
491	YLR421C	0.000341401
492	YOL087C	0.000340335
493	YOR042W	0.000336868
494	YHR134W	0.000334186
495	YNR009W	0.000330162
496	YPR022C	0.000327395
497	YLR387C	0.000326036
498	YDR255C	0.000325720
499	YER143W	0.000325720
500	YMR106C	0.000324060
501	YKL054C	0.000320845
502	YHR156C	0.000320301
503	YLR176C	0.000319477
504	YIL146C	0.000318580
505	YER111C	0.000318395
506	YPR135W	0.000317773
507	YML113W	0.000315513
508	YHR003C	0.000310753
509	YNR074C	0.000310373
510	YML068W	0.000308214
511	YOL082W	0.000307601
512	YDR137W	0.000302916
513	YBR273C	0.000302117
514	YOL093W	0.000296588
515	YGR056W	0.000295148
516	YNL242W	0.000292858
517	YDR443C	0.000292839
518	YLR074C	0.000291060
519	YPL212C	0.000286234
520	YHR079C	0.000284444
521	YNL224C	0.000283156
522	YGL086W	0.000281676
523	YER016W	0.000280839
524	YOL108C	0.000278445
525	YDL070W	0.000278092
526	YMR294W	0.000277139
527	YDR123C	0.000274867
528	YDR254W	0.000272908
529	YLR142W	0.000270193
530	YLR425W	0.000267172
531	YBR275C	0.000267085
532	YJR084W	0.000265789
533	YPR065W	0.000265438
534	YOR386W	0.000264989
535	YLL042C	0.000264323
536	YLR131C	0.000263518
537	YLR253W	0.000262555
538	YJL103C	0.000262122
539	YLR219W	0.000255779
540	YDR517W	0.000250391
541	YPR057W	0.000245037
542	YKL090W	0.000241839
543	YFR030W	0.000241694
544	YGL071W	0.000238420
545	YMR048W	0.000238187
546	YJR119C	0.000237959
547	YGL227W	0.000237892
548	YJL176C	0.000237538
549	YCL032W	0.000232716
550	YBL080C	0.000230339
551	YNL167C	0.000228241
552	YDR386W	0.000224258
553	YDR310C	0.000221992
554	YER002W	0.000220438
555	YLR174W	0.000219606
556	YDR121W	0.000215816
557	YPL149W	0.000215057
558	YIL056W	0.000214475
559	YNL068C	0.000208973
560	YPL001W	0.000208918
561	YMR233W	0.000206692
562	YLR015W	0.000202792
563	YBL054W	0.000199678
564	YOR028C	0.000198396
565	YGL033W	0.000196372
566	YPR018W	0.000195609
567	YGR240C	0.000192957
568	YPL194W	0.000192585
569	YMR075W	0.000187779
570	YKR091W	0.000185766
571	YGL094C	0.000184559
572	YIL119C	0.000181307
573	YCL061C	0.000181188
574	YEL018W	0.000176926
575	YLR216C	0.000176855
576	YGL241W	0.000175005
577	YDR496C	0.000174887
578	YML041C	0.000172936
579	YNL049C	0.000168621
580	YPL116W	0.000168558
581	YOR156C	0.000166754
582	YJR052W	0.000165343
583	YLR352W	0.000163922
584	YGL029W	0.000162346
585	YFL049W	0.000162173
586	YDR049W	0.000161919
587	YMR014W	0.000161773
588	YDR295C	0.000161006
589	YGL014W	0.000158896
590	YPL084W	0.000158728
591	YAL044W-A	0.000157196
592	YKR058W	0.000155910
593	YGL133W	0.000153367
594	YOR076C	0.000153103
595	YMR224C	0.000151535
596	YKL109W	0.000151392
597	YHR206W	0.000150974
598	YDR495C	0.000148528
599	YKR095W	0.000144328
600	YPL256C	0.000142146
601	YBR141C	0.000136695
602	YBR217W	0.000136451
603	YML072C	0.000136127
604	YGR104C	0.000135846
605	YBR231C	0.000133893
606	YGL127C	0.000129869
607	YNR034W	0.000129315
608	YDR083W	0.000128607
609	YDR285W	0.000128575
610	YML109W	0.000127143
611	YKL185W	0.000125818
612	YNL201C	0.000123926
613	YGL003C	0.000122528
614	YJR094C	0.000122296
615	YDR069C	0.000121837
616	YDR363W	0.000121733
617	YJL105W	0.000120419
618	YPL181W	0.000120258
619	YPL100W	0.000119818
620	YDL175C	0.000119602
621	YLR394W	0.000117863
622	YOR005C	0.000117746
623	YDR030C	0.000115582
624	YML097C	0.000115020
625	YLR431C	0.000112227
626	YPL049C	0.000111189
627	YER161C	0.000110794
628	YPR046W	0.000110371
629	YPL121C	0.000109947
630	YDR279W	0.000109843
631	YBR212W	0.000108465
632	YER130C	0.000107804
633	YDR004W	0.000106385
634	YCR033W	0.000105924
635	YKL005C	0.000105712
636	YHL010C	0.000104624
637	YGL192W	0.000104361
638	YAR003W	0.000102165
639	YMR179W	0.000101950
640	YKL110C	0.000101731
641	YDR266C	0.000099307
642	YPR023C	0.000098680
643	YGL131C	0.000097507
644	YOR338W	0.000096818
645	YFL044C	0.000096524
646	YDR320C	0.000096093
647	YMR263W	0.000096069
648	YNL230C	0.000095853
649	YHL024W	0.000095346
650	YOR144C	0.000094603
651	YPL138C	0.000093410
652	YPR070W	0.000089357
653	YGL243W	0.000088964
654	YDR485C	0.000088469
655	YLR363C	0.000087108
656	YNL116W	0.000085524
657	YOR195W	0.000085324
658	YPL241C	0.000084593
659	YNL107W	0.000080713
660	YKL206C	0.000076609
661	YOR213C	0.000074301
662	YPL018W	0.000073717
663	YIL079C	0.000071865
664	YFL001W	0.000071634
665	YBR105C	0.000070247
666	YBR112C	0.000068614
667	YGL174W	0.000068593
668	YNL218W	0.000066026
669	YLR309C	0.000065926
670	YDL019C	0.000065881
671	YPL248C	0.000065099
672	YDR330W	0.000064303
673	YPL202C	0.000062228
674	YBR228W	0.000061137
675	YKR029C	0.000059424
676	YPL008W	0.000057394
677	YJL036W	0.000055622
678	YFR010W	0.000054739
679	YBL047C	0.000054363
680	YAR002W	0.000053926
681	YDL020C	0.000053322
682	YMR199W	0.000053242
683	YOR279C	0.000052916
684	YPL166W	0.000052651
685	YDL074C	0.000051530
686	YOR078W	0.000050897
687	YIL101C	0.000050892
688	YBR098W	0.000050698
689	YJR099W	0.000049059
690	YLR231C	0.000048202
691	YKL127W	0.000045135
692	YLR401C	0.000044679
693	YNL155W	0.000044648
694	YIL112W	0.000044056
695	YIL149C	0.000042316
696	YAR042W	0.000038873
697	YAL017W	0.000033953
698	YDR146C	0.000032494
699	YER151C	0.000030231
700	YCR065W	0.000028533
701	YML070W	0.000027386
702	YER169W	0.000026909
703	YHR152W	0.000026805
704	YGR081C	0.000020075
705	YML076C	0.000016727
706	YLR048W	0.000015915
707	YGR080W	0.000015608
708	YDR143C	0.000015354
709	YPL101W	0.000015125
710	YDR098C	0.000012542
711	YMR180C	0.000010279
712	YOL111C	0.000007682
713	YMR315W	0.000007478
714	YNR024W	0.000007459
715	YJR043C	0.000003044
716	YOL054W	0.000002874
717	YMR067C	0.000000572
718	YKR017C	0.000000180
719	YLR095C	0.000000110
720	YBL009W	-0.000001008
721	YDR364C	-0.000001129
722	YLR182W	-0.000002033
723	YDR363W-A	-0.000003079
724	YEL009C	-0.000003778
725	YKL017C	-0.000005724
726	YJL187C	-0.000009797
727	YGL162W	-0.000010393
728	YGR129W	-0.000012891
729	YGL090W	-0.000012940
730	YNL215W	-0.000018861
731	YOR346W	-0.000019976
732	YPR171W	-0.000020357
733	YOR344C	-0.000021187
734	YNL213C	-0.000021838
735	YPL155C	-0.000023375
736	YMR153W	-0.000025127
737	YDR289C	-0.000026255
738	YOR124C	-0.000027130
739	YKL101W	-0.000031951
740	YDR117C	-0.000033607
741	YMR036C	-0.000033750
742	YLR417W	-0.000034725
743	YCR066W	-0.000035340
744	YER064C	-0.000039099
745	YNL206C	-0.000039698
746	YOR058C	-0.000046158
747	YHL002W	-0.000047416
748	YCR086W	-0.000049581
749	YDR217C	-0.000049769
750	YML032C	-0.000050398
751	YOL017W	-0.000053468
752	YDR283C	-0.000056921
753	YDL080C	-0.000056953
754	YKL213C	-0.000058543
755	YDR318W	-0.000059187
756	YMR205C	-0.000064933
757	YML027W	-0.000064948
758	YCR016W	-0.000065020
759	YLR247C	-0.000065241
760	YDR409W	-0.000065525
761	YER049W	-0.000067458
762	YHR041C	-0.000068542
763	YIL107C	-0.000069514
764	YLR389C	-0.000070544
765	YLR335W	-0.000074947
766	YOR269W	-0.000076501
767	YDR076W	-0.000077127
768	YEL015W	-0.000078438
769	YKL074C	-0.000084009
770	YHR034C	-0.000085620
771	YCR028C-A	-0.000087542
772	YLR453C	-0.000087656
773	YBR065C	-0.000088049
774	YOL045W	-0.000091835
775	YNR006W	-0.000093384
776	YFL014W	-0.000095290
777	YCL029C	-0.000095746
778	YMR156C	-0.000097573
779	YDR451C	-0.000097930
780	YBR280C	-0.000100888
781	YMR269W	-0.000104366
782	YOR025W	-0.000105019
783	YPL253C	-0.000106908
784	YIR018W	-0.000108597
785	YMR176W	-0.000112996
786	YLR429W	-0.000113092
787	YPL139C	-0.000113185
788	YBR034C	-0.000115250
789	YJL013C	-0.000115533
790	YGL195W	-0.000115747
791	YGR209C	-0.000117347
792	YBR215W	-0.000124204
793	YDR191W	-0.000128189
794	YBL066C	-0.000133752
795	YKL011C	-0.000139519
796	YGR108W	-0.000139580
797	YBR103W	-0.000139845
798	YPL184C	-0.000144579
799	YDL059C	-0.000145336
800	YDR174W	-0.000148683
801	YKR092C	-0.000151219
802	YDL200C	-0.000152404
803	YDR480W	-0.000153425
804	YDR370C	-0.000153487
805	YDR463W	-0.000158771
806	YGR225W	-0.000159626
807	YJR110W	-0.000159918
808	YIL131C	-0.000162555
809	YHR108W	-0.000165181
810	YOL136C	-0.000166026
811	YDR358W	-0.000168936
812	YOL117W	-0.000171056
813	YGL151W	-0.000171714
814	YDR419W	-0.000171724
815	YGL211W	-0.000174280
816	YDL104C	-0.000174315
817	YLR451W	-0.000175551
818	YBL055C	-0.000178180
819	YMR304W	-0.000181957
820	YDR035W	-0.000183359
821	YPL216W	-0.000186823
822	YGR122W	-0.000189161
823	YPL064C	-0.000192888
824	YKR034W	-0.000192916
825	YOL041C	-0.000194779
826	YGL252C	-0.000195849
827	YGL254W	-0.000197221
828	YOL028C	-0.000197886
829	YER051W	-0.000202599
830	YLR377C	-0.000205666
831	YNL136W	-0.000206264
832	YDR323C	-0.000206673
833	YPL165C	-0.000208720
834	YLR135W	-0.000209722
835	YLR085C	-0.000210045
836	YER075C	-0.000211028
837	YLR320W	-0.000211648
838	YHR154W	-0.000212137
839	YBR009C	-0.000214900
840	YMR105C	-0.000219634
841	YJL110C	-0.000220375
842	YLR120C	-0.000224496
843	YPL066W	-0.000226719
844	YKR036C	-0.000228491
845	YGL013C	-0.000229798
846	YLR325C	-0.000230450
847	YOR033C	-0.000230801
848	YGR072W	-0.000233463
849	YNL250W	-0.000235032
850	YOR251C	-0.000238413
851	YGL096W	-0.000241263
852	YNR010W	-0.000242543
853	YDR432W	-0.000244802
854	YOR112W	-0.000245915
855	YOR230W	-0.000247968
856	YDL216C	-0.000248013
857	YFL031W	-0.000250640
858	YDR130C	-0.000251730
859	YKL160W	-0.000261677
860	YJR069C	-0.000264030
861	YIL095W	-0.000268503
862	YMR072W	-0.000277106
863	YPL046C	-0.000278073
864	YLR016C	-0.000282863
865	YMR133W	-0.000284013
866	YDL051W	-0.000287861
867	YNL253W	-0.000291782
868	YPR031W	-0.000292822
869	YER063W	-0.000295404
870	YCR092C	-0.000297544
871	YNL097C	-0.000297897
872	YOR368W	-0.000298745
873	YJL056C	-0.000301786
874	YBL052C	-0.000301800
875	YDR101C	-0.000304564
876	YOR229W	-0.000313727
877	YLR260W	-0.000318985
878	YBR058C	-0.000319898
879	YDR151C	-0.000334620
880	YER028C	-0.000335892
881	YLL039C	-0.000340234
882	YPL026C	-0.000343627
883	YML121W	-0.000345223
884	YDR469W	-0.000346854
885	YBL019W	-0.000351611
886	YNL147W	-0.000354806
887	YOR001W	-0.000355217
888	YDL002C	-0.000359634
889	YGL213C	-0.000369425
890	YJR030C	-0.000370588
891	YNL128W	-0.000371146
892	YBR083W	-0.000371933
893	YMR039C	-0.000372599
894	YNL186W	-0.000375321
895	YBR125C	-0.000379454
896	YKL038W	-0.000380091
897	YFR046C	-0.000380183
898	YPL157W	-0.000381038
899	YPR119W	-0.000389937
900	YMR044W	-0.000391884
901	YNL022C	-0.000395113
902	YMR167W	-0.000397160
903	YBR240C	-0.000398272
904	YML058W	-0.000398710
905	YBR233W	-0.000401875
906	YLR199C	-0.000408897
907	YGL168W	-0.000409001
908	YML062C	-0.000412500
909	YBL008W	-0.000414490
910	YER030W	-0.000418988
911	YOR315W	-0.000419223
912	YJL095W	-0.000420289
913	YDR163W	-0.000426541
914	YCR087C-A	-0.000429331
915	YKR010C	-0.000430101
916	YPL226W	-0.000431297
917	YPL033C	-0.000434090
918	YEL066W	-0.000439769
919	YGR133W	-0.000444198
920	YFR034C	-0.000449875
921	YLR133W	-0.000450476
922	YJL141C	-0.000455488
923	YMR159C	-0.000455827
924	YFR023W	-0.000458844
925	YGL248W	-0.000459193
926	YHR146W	-0.000463389
927	YGR232W	-0.000466521
928	YIR002C	-0.000467436
929	YAL015C	-0.000469561
930	YBR276C	-0.000469725
931	YNL053W	-0.000471151
932	YPL213W	-0.000471616
933	YMR293C	-0.000472429
934	YFR001W	-0.000472588
935	YLR368W	-0.000473255
936	YBR062C	-0.000475049
937	YNL227C	-0.000476834
938	YBR258C	-0.000477844
939	YLR278C	-0.000482689
940	YLR150W	-0.000482986
941	YMR055C	-0.000484115
942	YDR482C	-0.000486224
943	YGL166W	-0.000491303
944	YER100W	-0.000491473
945	YJR059W	-0.000502547
946	YPR015C	-0.000502855
947	YNL286W	-0.000507415
948	YJL137C	-0.000508317
949	YKL113C	-0.000510801
950	YGR247W	-0.000516548
951	YDR026C	-0.000517119
952	YPL038W	-0.000520713
953	YPL127C	-0.000522704
954	YDL079C	-0.000530301
955	YDR043C	-0.000533644
956	YLR455W	-0.000538396
957	YOR233W	-0.000543178
958	YOL043C	-0.000552791
959	YGL004C	-0.000554326
960	YGR200C	-0.000554359
961	YDL127W	-0.000554405
962	YML081W	-0.000556273
963	YGL251C	-0.000558574
964	YOL086W-A	-0.000560435
965	YLR032W	-0.000570740
966	YMR042W	-0.000575483
967	YPL179W	-0.000579178
968	YLR006C	-0.000589757
969	YDR513W	-0.000589830
970	YDR375C	-0.000589919
971	YDR457W	-0.000592401
972	YLR233C	-0.000596510
973	YPR009W	-0.000597842
974	YNL082W	-0.000602264
975	YHR006W	-0.000606835
976	YPL186C	-0.000608932
977	YGR270W	-0.000612684
978	YLR192C	-0.000626981
979	YOL067C	-0.000634779
980	YLR043C	-0.000637213
981	YBR059C	-0.000641518
982	YAL040C	-0.000648612
