rank	yeast_gene	ensemble_score
183	YDL051W	0.001433449
184	YGL110C	0.001407589
185	YDR006C	0.001403902
186	YHR202W	0.001403751
187	YDL171C	0.001396821
188	YBR297W	0.001372228
189	YPR125W	0.001367574
190	YFR019W	0.001364988
191	YGR021W	0.001354711
192	YLL039C	0.001351597
193	YML088W	0.001348441
194	YGL197W	0.001333263
195	YOL086W-A	0.001321731
196	YDL135C	0.001320066
197	YLR418C	0.001303876
198	YNL248C	0.001282735
199	YHR066W	0.001277413
200	YJR140C	0.001262851
201	YLR320W	0.001258632
202	YBR182C	0.001258110
203	YDR121W	0.001253185
204	YMR264W	0.001249503
205	YGR135W	0.001245409
206	YOL082W	0.001238264
207	YOR251C	0.001236215
208	YJL110C	0.001210404
209	YFL007W	0.001199352
210	YDR179C	0.001193127
211	YER162C	0.001190331
212	YOL004W	0.001181927
213	YJL083W	0.001166695
214	YMR065W	0.001157401
215	YDR005C	0.001154791
216	YPR173C	0.001151502
217	YKR067W	0.001141006
218	YFR046C	0.001089072
219	YER063W	0.001084342
220	YOR091W	0.001078043
221	YEL012W	0.001067704
222	YDR158W	0.001050751
223	YOR014W	0.001039214
224	YMR030W	0.001035509
225	YKL010C	0.001034279
226	YMR258C	0.001033158
227	YCL055W	0.001030055
228	YML103C	0.001029413
229	YIL133C	0.001024539
230	YPL065W	0.001023780
231	YLR074C	0.001020432
232	YDR312W	0.001019856
233	YGL173C	0.001018290
234	YHR077C	0.001017004
235	YFR040W	0.001011186
236	YIL073C	0.001001938
237	YKR019C	0.001001270
238	YML011C	0.001000978
239	YLR403W	0.000996641
240	YCR020C-A	0.000991625
241	YJR091C	0.000987254
242	YDR395W	0.000969788
243	YBL039C	0.000965113
244	YKR082W	0.000962430
245	YMR219W	0.000957261
246	YMR209C	0.000939186
247	YDR458C	0.000932841
248	YGL066W	0.000929630
249	YML128C	0.000925934
250	YMR201C	0.000924226
251	YML068W	0.000921273
252	YML029W	0.000905037
253	YKR054C	0.000903456
254	YPR185W	0.000902634
255	YKL057C	0.000902277
256	YNL199C	0.000902077
257	YDR335W	0.000897095
258	YJL098W	0.000889245
259	YGL125W	0.000873942
260	YDR073W	0.000869239
261	YBR289W	0.000868520
262	YPL002C	0.000862588
263	YGL060W	0.000860065
264	YIL042C	0.000858507
265	YBL002W	0.000858097
266	YPR179C	0.000853358
267	YMR074C	0.000851313
268	YPR008W	0.000841621
269	YJR031C	0.000837339
270	YBL003C	0.000832527
271	YLR035C	0.000829421
272	YER002W	0.000829119
273	YMR070W	0.000828577
274	YKL114C	0.000818555
275	YAL056W	0.000817523
276	YDR176W	0.000812958
277	YJR073C	0.000811705
278	YMR164C	0.000809155
279	YJL204C	0.000798939
280	YKR048C	0.000786851
281	YGL232W	0.000785112
282	YMR129W	0.000784506
283	YER132C	0.000781822
284	YKR028W	0.000778575
285	YHL022C	0.000774672
286	YBL079W	0.000771789
287	YNL278W	0.000770738
288	YER028C	0.000770657
289	YPL273W	0.000768714
290	YLR174W	0.000761327
291	YNL008C	0.000760601
292	YNR047W	0.000758671
293	YJR021C	0.000758654
294	YBL051C	0.000752970
295	YMR287C	0.000748337
296	YGL246C	0.000733478
297	YPL226W	0.000716867
298	YNL210W	0.000716003
299	YOL145C	0.000715073
300	YHR192W	0.000711853
301	YBL007C	0.000710955
302	YDR206W	0.000708405
303	YDL005C	0.000707905
304	YLR025W	0.000707243
305	YHL034C	0.000699196
306	YPL089C	0.000697239
307	YGL181W	0.000696093
308	YJL058C	0.000692951
309	YER105C	0.000691390
310	YKL032C	0.000688810
311	YBR111W-A	0.000688319
312	YJL013C	0.000682981
313	YHR171W	0.000680684
314	YDR098C	0.000673599
315	YGL168W	0.000667724
316	YFR013W	0.000666455
317	YDL106C	0.000663576
318	YNR074C	0.000661508
319	YHR041C	0.000657416
320	YGL089C	0.000650114
321	YKR034W	0.000648289
322	YPR042C	0.000645404
323	YDR244W	0.000643345
324	YMR231W	0.000641413
325	YLR423C	0.000640401
326	YDR057W	0.000638003
327	YAL013W	0.000634787
328	YBR097W	0.000633848
329	YKL086W	0.000632432
330	YML082W	0.000628892
331	YER040W	0.000626787
332	YLL042C	0.000622359
333	YNR007C	0.000621557
334	YGL194C	0.000615239
335	YOL051W	0.000614333
336	YPL047W	0.000614288
337	YLR055C	0.000611913
338	YJR060W	0.000610098
339	YMR012W	0.000608165
340	YDR440W	0.000588292
341	YGL244W	0.000586170
342	YNR023W	0.000584887
343	YOR243C	0.000582637
344	YGL029W	0.000581991
345	YOL006C	0.000568172
346	YIR023W	0.000567834
347	YER007C-A	0.000567438
348	YMR293C	0.000564260
349	YNL009W	0.000562409
350	YJR050W	0.000561968
351	YLR097C	0.000558800
352	YML100W	0.000557750
353	YMR127C	0.000556752
354	YJR102C	0.000554821
355	YLR199C	0.000549594
356	YNL147W	0.000548469
357	YNL059C	0.000547709
358	YGR247W	0.000547063
359	YNL236W	0.000545338
360	YGL229C	0.000540571
361	YBR057C	0.000539889
362	YJL049W	0.000539733
363	YLL040C	0.000533009
364	YMR294W	0.000531675
365	YLR435W	0.000531425
366	YNL239W	0.000531229
367	YGL220W	0.000525556
368	YCR066W	0.000522928
369	YPL133C	0.000522846
370	YGL035C	0.000522715
371	YLR304C	0.000521255
372	YMR233W	0.000514393
373	YDR159W	0.000511993
374	YMR247C	0.000511185
375	YIL036W	0.000509351
376	YPL045W	0.000506096
377	YOR354C	0.000504106
378	YPL125W	0.000502611
379	YBR279W	0.000501530
380	YMR182C	0.000501136
381	YGR270W	0.000497059
382	YPR007C	0.000497017
383	YOL041C	0.000495696
384	YPR030W	0.000494048
385	YKR023W	0.000492510
386	YPL167C	0.000491544
387	YPL241C	0.000486486
388	YGL016W	0.000485963
389	YDR422C	0.000484637
390	YFL036W	0.000484007
391	YDR096W	0.000482499
392	YOR140W	0.000482464
393	YHR187W	0.000482265
394	YIL072W	0.000480681
395	YMR016C	0.000479384
396	YCR087C-A	0.000469135
397	YDR386W	0.000466558
398	YNL242W	0.000463564
399	YDL091C	0.000463024
400	YIL038C	0.000461495
401	YLR421C	0.000460614
402	YGR233C	0.000460001
403	YPL022W	0.000453759
404	YHR081W	0.000453211
405	YDL113C	0.000450754
406	YMR284W	0.000441352
407	YDR285W	0.000440197
408	YGL248W	0.000438424
409	YML095C	0.000434371
410	YLR325C	0.000434219
411	YNL224C	0.000434182
412	YJR135C	0.000430627
413	YBR095C	0.000422983
414	YHL009C	0.000419739
415	YDR293C	0.000418653
416	YJR053W	0.000417152
417	YPR015C	0.000417005
418	YKL020C	0.000414823
419	YDR432W	0.000413262
420	YMR261C	0.000411823
421	YER173W	0.000407248
422	YDR314C	0.000406662
423	YFL021W	0.000403590
424	YDL200C	0.000402997
425	YOR123C	0.000402857
426	YOR205C	0.000401687
427	YBL103C	0.000400311
428	YOL093W	0.000394735
429	YDL070W	0.000393426
430	YDR001C	0.000390780
431	YLR266C	0.000389363
432	YMR078C	0.000386205
433	YCR028C-A	0.000384803
434	YPL254W	0.000383222
435	YKL027W	0.000383154
436	YLR357W	0.000380407
437	YIR033W	0.000379917
438	YDL088C	0.000379759
439	YBL010C	0.000379172
440	YPL120W	0.000377222
441	YPL024W	0.000375351
442	YJR082C	0.000373344
443	YER167W	0.000370572
444	YPR189W	0.000369204
445	YFL013C	0.000364382
446	YOL042W	0.000363061
447	YHR124W	0.000361086
448	YPL149W	0.000360315
449	YDR259C	0.000358631
450	YDR192C	0.000355576
451	YER139C	0.000354077
452	YMR048W	0.000350732
453	YKL025C	0.000349663
454	YMR172W	0.000347218
455	YLL013C	0.000343722
456	YGR249W	0.000342559
457	YLR429W	0.000340024
458	YLL022C	0.000332893
459	YML013W	0.000332607
460	YNL119W	0.000331290
461	YKL005C	0.000328868
462	YIL149C	0.000326096
463	YOR173W	0.000325183
464	YKL054C	0.000324222
465	YGL127C	0.000324111
466	YNL330C	0.000322437
467	YOR023C	0.000321120
468	YPL046C	0.000319939
469	YMR234W	0.000319442
470	YML007W	0.000318075
471	YMR037C	0.000314052
472	YMR106C	0.000312241
473	YLR247C	0.000308734
474	YIL016W	0.000305040
475	YHR082C	0.000304114
476	YOR032C	0.000302207
477	YKR099W	0.000301030
478	YER088C	0.000296314
479	YDR277C	0.000294194
480	YDR496C	0.000290360
481	YMR173W	0.000283822
482	YHR134W	0.000281933
483	YKL068W	0.000280648
484	YLR256W	0.000280359
485	YOR042W	0.000278732
486	YJL176C	0.000278322
487	YDR169C	0.000277048
488	YDR080W	0.000274809
489	YPL001W	0.000273921
490	YGL141W	0.000268289
491	YPL084W	0.000267529
492	YMR312W	0.000266387
493	YDR273W	0.000265051
494	YGL021W	0.000264893
495	YOR371C	0.000263894
496	YKR060W	0.000263040
497	YFL049W	0.000261597
498	YJR052W	0.000261172
499	YIL084C	0.000260555
500	YKL149C	0.000259410
501	YNL027W	0.000258066
502	YLR335W	0.000257853
503	YIL128W	0.000256515
504	YKR095W	0.000255827
505	YHR156C	0.000255281
506	YEL061C	0.000254349
507	YOL087C	0.000252929
508	YBR231C	0.000248959
509	YDR076W	0.000247573
510	YDR083W	0.000245410
511	YGL086W	0.000242969
512	YDL013W	0.000242857
513	YLR176C	0.000242005
514	YPR018W	0.000240916
515	YDR364C	0.000239242
516	YBR098W	0.000237924
517	YOL111C	0.000237334
518	YKL130C	0.000237077
519	YPL021W	0.000235678
520	YOL028C	0.000233284
521	YOR038C	0.000229642
522	YOR213C	0.000228123
523	YFR053C	0.000225654
524	YER161C	0.000224572
525	YOL116W	0.000223348
526	YNL223W	0.000220018
527	YER142C	0.000216326
528	YLR270W	0.000216167
529	YPR135W	0.000214333
530	YBL047C	0.000212396
531	YGR070W	0.000208511
532	YDR518W	0.000208324
533	YAL046C	0.000207722
534	YLR142W	0.000203404
535	YBL005W	0.000203112
536	YGL151W	0.000202804
537	YKR072C	0.000194631
538	YML097C	0.000193132
539	YLR039C	0.000192840
540	YDL074C	0.000192278
541	YIL122W	0.000191777
542	YDR066C	0.000191569
543	YKR091W	0.000191511
544	YHL002W	0.000190490
545	YLR425W	0.000189514
546	YLR387C	0.000189244
547	YKL074C	0.000188812
548	YNL023C	0.000188192
549	YLR449W	0.000184889
550	YNL107W	0.000181520
551	YNL215W	0.000181038
552	YBR239C	0.000179590
553	YPR068C	0.000176930
554	YPR023C	0.000174044
555	YLR150W	0.000172505
556	YLR131C	0.000170703
557	YER016W	0.000170460
558	YCR033W	0.000169984
559	YKL113C	0.000168644
560	YGR056W	0.000167115
561	YDL230W	0.000165316
562	YNL068C	0.000164083
563	YGL071W	0.000162420
564	YDR254W	0.000161933
565	YDL056W	0.000161339
566	YGL133W	0.000157807
567	YDR117C	0.000156949
568	YHL010C	0.000156538
569	YHR079C	0.000155593
570	YDR131C	0.000155358
571	YER111C	0.000154241
572	YDR310C	0.000153431
573	YNL218W	0.000151078
574	YDR263C	0.000150225
575	YLR148W	0.000147950
576	YFR030W	0.000147154
577	YMR014W	0.000145108
578	YDR049W	0.000144620
579	YOR028C	0.000144483
580	YMR072W	0.000144418
581	YLR309C	0.000144280
582	YNL167C	0.000141401
583	YLR263W	0.000141326
584	YOR315W	0.000141267
585	YLR192C	0.000139652
586	YPR057W	0.000135173
587	YCR086W	0.000134638
588	YOR005C	0.000134319
589	YOR195W	0.000133822
590	YCL061C	0.000133341
591	YPR065W	0.000132463
592	YNL230C	0.000130290
593	YBL063W	0.000129250
594	YDR137W	0.000126170
595	YER130C	0.000124509
596	YLR032W	0.000121248
597	YLR394W	0.000120665
598	YDR363W-A	0.000120451
599	YPL230W	0.000119265
600	YAR002W	0.000118974
601	YGL195W	0.000117777
602	YPL121C	0.000113470
603	YBR273C	0.000112812
604	YLR098C	0.000106829
605	YGL037C	0.000106101
606	YMR180C	0.000105911
607	YGL090W	0.000104657
608	YDL077C	0.000102098
609	YLR288C	0.000101563
610	YPL181W	0.000101357
611	YCR016W	0.000100465
612	YNR006W	0.000099206
613	YDR363W	0.000098604
614	YMR137C	0.000097526
615	YLR431C	0.000097330
616	YKL110C	0.000096795
617	YKL185W	0.000096785
618	YDR320C	0.000096190
619	YEL009C	0.000096168
620	YIL056W	0.000095916
621	YBL080C	0.000094995
622	YGR080W	0.000094505
623	YDR255C	0.000094131
624	YMR075W	0.000092518
625	YDR146C	0.000091237
626	YLR107W	0.000087529
627	YDR266C	0.000087289
628	YKL206C	0.000087065
629	YKL090W	0.000086178
630	YLR135W	0.000086177
631	YNL022C	0.000086119
632	YPR171W	0.000082354
633	YLR315W	0.000081426
634	YPR022C	0.000080903
635	YDR421W	0.000079661
636	YDR485C	0.000079481
637	YML041C	0.000078376
638	YKL043W	0.000077611
639	YDR295C	0.000075295
640	YNL286W	0.000073866
641	YDR279W	0.000073842
642	YPR196W	0.000072632
643	YPR046W	0.000072163
644	YDR448W	0.000071605
645	YOR078W	0.000071427
646	YKL109W	0.000068259
647	YMR269W	0.000067071
648	YDR517W	0.000066123
649	YPL212C	0.000064979
650	YKL062W	0.000060734
651	YIL112W	0.000059677
652	YDR443C	0.000059220
653	YOR144C	0.000059198
654	YMR153W	0.000056602
655	YBL054W	0.000055147
656	YBR203W	0.000055051
657	YLR376C	0.000054142
658	YLR015W	0.000052443
659	YER169W	0.000049498
660	YGL213C	0.000048150
661	YPL138C	0.000048073
662	YMR067C	0.000047821
663	YKL101W	0.000047451
664	YJR069C	0.000047395
665	YNL106C	0.000046480
666	YLR024C	0.000045927
667	YGL227W	0.000045912
668	YBR258C	0.000044231
669	YDR330W	0.000041064
670	YBR141C	0.000040754
671	YHR146W	0.000037490
672	YLR363C	0.000037139
673	YOR338W	0.000032612
674	YLR352W	0.000030028
675	YOR279C	0.000029629
676	YIL101C	0.000029535
677	YKL205W	0.000028995
678	YJL036W	0.000028320
679	YPR070W	0.000026124
680	YGL209W	0.000025794
681	YML070W	0.000025783
682	YGL014W	0.000024645
683	YDR358W	0.000024083
684	YDR306C	0.000021316
685	YAR003W	0.000020087
686	YNR010W	0.000019785
687	YGR072W	0.000019070
688	YMR179W	0.000015816
689	YGR081C	0.000013962
690	YHL024W	0.000010813
691	YGL174W	0.000006375
692	YCL032W	0.000006249
693	YML113W	0.000005117
694	YHR003C	0.000001712
695	YKR029C	0.000000195
696	YML051W	-0.000001214
697	YDR318W	-0.000001245
698	YPL256C	-0.000001945
699	YCR065W	-0.000006176
700	YOR346W	-0.000007017
701	YLR182W	-0.000007093
702	YPL101W	-0.000010968
703	YGR276C	-0.000010978
704	YMR036C	-0.000011359
705	YGL033W	-0.000014398
706	YNR024W	-0.000015000
707	YDR370C	-0.000016171
708	YGR229C	-0.000016496
709	YJR043C	-0.000017441
710	YGL243W	-0.000019305
711	YLR224W	-0.000019927
712	YFL044C	-0.000023450
713	YOR058C	-0.000024233
714	YDR495C	-0.000025288
715	YML027W	-0.000025552
716	YDL020C	-0.000029413
717	YGL003C	-0.000029913
718	YBR105C	-0.000031612
719	YBR223C	-0.000032038
720	YNL213C	-0.000038480
721	YPL213W	-0.000038888
722	YBR212W	-0.000040217
723	YLR417W	-0.000040225
724	YGL131C	-0.000042136
725	YGL162W	-0.000042229
726	YPL202C	-0.000046221
727	YNR009W	-0.000046405
728	YBR215W	-0.000047334
729	YIR018W	-0.000048122
730	YAL024C	-0.000048588
731	YNL049C	-0.000048860
732	YDR143C	-0.000051994
733	YIL119C	-0.000052355
734	YOL017W	-0.000054814
735	YGR104C	-0.000054834
736	YPL116W	-0.000055929
737	YDL175C	-0.000059116
738	YOR230W	-0.000060249
739	YER045C	-0.000060326
740	YOR124C	-0.000062233
741	YBR217W	-0.000063274
742	YPL155C	-0.000066443
743	YKR092C	-0.000067374
744	YMR025W	-0.000070186
745	YJR099W	-0.000070768
746	YDR289C	-0.000071812
747	YOL117W	-0.000073449
748	YDR174W	-0.000074572
749	YLR095C	-0.000074777
750	YFR001W	-0.000082843
751	YNL206C	-0.000084067
752	YER151C	-0.000086245
753	YDR004W	-0.000086648
754	YPR141C	-0.000089854
755	YBR065C	-0.000092123
756	YDL002C	-0.000094548
757	YMR176W	-0.000095174
758	YPL100W	-0.000097603
759	YBL009W	-0.000101104
760	YEL018W	-0.000105816
761	YMR199W	-0.000107294
762	YOR386W	-0.000108703
763	YKL038W	-0.000111999
764	YLR233C	-0.000113350
765	YGR129W	-0.000113504
766	YBR228W	-0.000113642
767	YPL166W	-0.000114771
768	YML032C	-0.000115909
769	YDR217C	-0.000116442
770	YER030W	-0.000119951
771	YDR451C	-0.000120913
772	YDR323C	-0.000124370
773	YMR039C	-0.000124724
774	YCL029C	-0.000126381
775	YHR152W	-0.000126392
776	YOR344C	-0.000128323
777	YNL004W	-0.000129499
778	YIR017C	-0.000131062
779	YJL105W	-0.000132794
780	YPL186C	-0.000137218
781	YOR156C	-0.000137546
782	YIL079C	-0.000138071
783	YHR206W	-0.000138899
784	YNL155W	-0.000140380
785	YPL064C	-0.000143007
786	YLR401C	-0.000143973
787	YOR269W	-0.000147062
788	YJL065C	-0.000148969
789	YML109W	-0.000150547
790	YJL048C	-0.000154815
791	YJL187C	-0.000155505
792	YDR120C	-0.000155566
793	YPL253C	-0.000156527
794	YPL194W	-0.000157779
795	YKL127W	-0.000162219
796	YAL017W	-0.000169936
797	YGR232W	-0.000170153
798	YGR122W	-0.000171767
799	YEL015W	-0.000174465
800	YGR240C	-0.000176185
801	YNL250W	-0.000176924
802	YBR112C	-0.000183736
803	YDR423C	-0.000184683
804	YOR076C	-0.000185317
805	YER064C	-0.000185599
806	YNL116W	-0.000185604
807	YJL092W	-0.000187081
808	YOR337W	-0.000188721
809	YPL216W	-0.000190755
810	YML006C	-0.000192386
811	YDL019C	-0.000192638
812	YHR108W	-0.000192906
813	YDR123C	-0.000194133
814	YOR112W	-0.000195170
815	YPL164C	-0.000196554
816	YBR103W	-0.000198221
817	YIL131C	-0.000204675
818	YGL094C	-0.000210194
819	YNL136W	-0.000211247
820	YGL241W	-0.000212497
821	YPL139C	-0.000214049
822	YDR383C	-0.000214501
823	YJL137C	-0.000214679
824	YDR409W	-0.000214777
825	YGL096W	-0.000217599
826	YML072C	-0.000219676
827	YHR034C	-0.000220405
828	YPL055C	-0.000225868
829	YLR219W	-0.000226041
830	YER049W	-0.000226146
831	YBL008W	-0.000226332
832	YPL008W	-0.000228257
833	YDL213C	-0.000228754
834	YMR156C	-0.000232492
835	YOL054W	-0.000233163
836	YDR101C	-0.000233219
837	YIR001C	-0.000235213
838	YDR507C	-0.000235257
839	YDR463W	-0.000237195
840	YOR229W	-0.000239315
841	YFL033C	-0.000239868
842	YDR419W	-0.000240689
843	YKR010C	-0.000241660
844	YBR275C	-0.000241704
845	YGR225W	-0.000243446
846	YMR044W	-0.000244952
847	YKL011C	-0.000245592
848	YOR358W	-0.000248080
849	YPL018W	-0.000250731
850	YOR025W	-0.000251948
851	YDR480W	-0.000254673
852	YBR083W	-0.000255027
853	YGL192W	-0.000260045
854	YPL049C	-0.000260315
855	YDR482C	-0.000263382
856	YOL013C	-0.000266827
857	YFR034C	-0.000269347
858	YML062C	-0.000270078
859	YFL014W	-0.000272634
860	YDR315C	-0.000276708
861	YHR033W	-0.000278921
862	YDR469W	-0.000292927
863	YDL104C	-0.000295117
864	YOL067C	-0.000297413
865	YDR030C	-0.000299106
866	YOL045W	-0.000307330
867	YHR154W	-0.000314770
868	YFL031W	-0.000315329
869	YGL166W	-0.000315650
870	YNL128W	-0.000316078
871	YLR455W	-0.000321547
872	YOR033C	-0.000323746
873	YER075C	-0.000323829
874	YNR051C	-0.000328503
875	YJR110W	-0.000331601
876	YDR151C	-0.000332305
877	YFR010W	-0.000335600
878	YMR136W	-0.000336591
879	YLR231C	-0.000338413
880	YLR085C	-0.000341504
881	YBL066C	-0.000345525
882	YBL055C	-0.000347666
883	YPL066W	-0.000349885
884	YBR240C	-0.000355284
885	YNL201C	-0.000358902
886	YOL136C	-0.000362063
887	YJL095W	-0.000363371
888	YMR190C	-0.000364687
889	YNL311C	-0.000367997
890	YDR069C	-0.000368420
891	YPR119W	-0.000369594
892	YAL021C	-0.000369659
893	YIL107C	-0.000371807
894	YOR101W	-0.000380103
895	YDR163W	-0.000387786
896	YDR488C	-0.000389381
897	YKL160W	-0.000389878
898	YDR457W	-0.000393472
899	YDR191W	-0.000396819
900	YMR042W	-0.000397259
901	YMR263W	-0.000398058
902	YNL053W	-0.000401599
903	YDR283C	-0.000406965
904	YGR071C	-0.000407145
905	YCR092C	-0.000408865
906	YHR119W	-0.000409906
907	YDR378C	-0.000411498
908	YOL012C	-0.000411686
909	YKR036C	-0.000414799
910	YML074C	-0.000418236
911	YBR233W	-0.000421773
912	YDR035W	-0.000426942
913	YNL227C	-0.000438912
914	YLR216C	-0.000441458
915	YPL184C	-0.000445468
916	YBR280C	-0.000446135
917	YBL019W	-0.000447486
918	YAR042W	-0.000448547
919	YPL165C	-0.000453647
920	YNL186W	-0.000460667
921	YIL095W	-0.000469480
922	YLR368W	-0.000471143
923	YFL001W	-0.000471862
924	YFR023W	-0.000476863
925	YJL073W	-0.000476876
926	YDL059C	-0.000494097
927	YGR208W	-0.000497635
928	YHR167W	-0.000505502
929	YPL180W	-0.000509072
930	YMR159C	-0.000513090
931	YLR016C	-0.000518525
932	YJR119C	-0.000519079
933	YKR058W	-0.000528498
934	YLR377C	-0.000531983
935	YPR009W	-0.000536538
936	YOR001W	-0.000548160
937	YMR224C	-0.000557031
938	YDR130C	-0.000563697
939	YMR133W	-0.000564894
940	YML121W	-0.000571172
941	YNL288W	-0.000584008
942	YNL314W	-0.000585652
943	YAL015C	-0.000588356
944	YAL040C	-0.000592746
945	YMR055C	-0.000592980
946	YBR195C	-0.000594438
947	YJL141C	-0.000595666
948	YCL024W	-0.000596175
949	YHR006W	-0.000603544
950	YIL010W	-0.000604329
951	YBR276C	-0.000612875
952	YDR026C	-0.000620458
953	YLR006C	-0.000620812
954	YGL004C	-0.000623750
955	YGR288W	-0.000630000
956	YKL171W	-0.000634432
957	YBR062C	-0.000635266
958	YER031C	-0.000638024
959	YOL068C	-0.000640885
960	YJR030C	-0.000643604
961	YLR120C	-0.000648019
962	YDR043C	-0.000652164
963	YNL072W	-0.000653050
964	YLR260W	-0.000656927
965	YKL048C	-0.000662333
966	YCL011C	-0.000662612
967	YIR025W	-0.000668746
968	YMR304W	-0.000674965
969	YLR133W	-0.000679942
970	YDL216C	-0.000693082
971	YOR162C	-0.000705609
972	YGR200C	-0.000706732
973	YGR133W	-0.000709625
974	YPL033C	-0.000710780
975	YGL087C	-0.000711252
976	YJL089W	-0.000717144
977	YMR273C	-0.000721047
978	YML118W	-0.000728009
979	YOL043C	-0.000734813
980	YJL103C	-0.000738481
