rank	yeast_gene	ensemble_score
85	YBR290W	0.002709490
86	YHR200W	0.002677986
87	YBR001C	0.002664674
88	YDR001C	0.002662297
89	YOR295W	0.002662056
90	YNL323W	0.002627433
91	YNL138W	0.002626637
92	YDL236W	0.002574999
93	YOR209C	0.002570903
94	YMR119W	0.002510210
95	YPR149W	0.002507391
96	YPR160W	0.002504528
97	YKL067W	0.002468741
98	YBR218C	0.002453719
99	YPR075C	0.002449054
100	YIL073C	0.002435175
101	YLR207W	0.002407179
102	YGR067C	0.002381728
103	YBL057C	0.002369972
104	YLR019W	0.002344430
105	YJR066W	0.002342872
106	YGL058W	0.002337158
107	YAL039C	0.002311113
108	YDR022C	0.002295552
109	YKR057W	0.002284190
110	YDL134C	0.002213081
111	YGL070C	0.002182554
112	YPL123C	0.002174351
113	YPL199C	0.002165802
114	YEL013W	0.002158756
115	YLL062C	0.002139785
116	YLR364W	0.002095007
117	YGR097W	0.002094128
118	YDR131C	0.002082622
119	YGR180C	0.002066271
120	YMR065W	0.002063954
121	YKL130C	0.002056937
122	YBR275C	0.002015686
123	YGL060W	0.002004052
124	YBL021C	0.001993785
125	YMR202W	0.001975480
126	YML124C	0.001873275
127	YLR384C	0.001866458
128	YDR158W	0.001838794
129	YDL190C	0.001837448
130	YLR381W	0.001833864
131	YHR004C	0.001831658
132	YCR077C	0.001828908
133	YCR073C	0.001807839
134	YPR184W	0.001797680
135	YLR320W	0.001788332
136	YCR014C	0.001754158
137	YML102W	0.001748451
138	YER174C	0.001742766
139	YMR186W	0.001733452
140	YER027C	0.001717157
141	YBR082C	0.001699685
142	YMR026C	0.001694492
143	YGL019W	0.001690883
144	YKL212W	0.001681813
145	YPL274W	0.001670738
146	YNR031C	0.001647007
147	YIR019C	0.001646460
148	YKL002W	0.001630732
149	YGR184C	0.001622507
150	YNL257C	0.001602427
151	YPL187W	0.001595769
152	YML034W	0.001587777
153	YNR034W	0.001580185
154	YML111W	0.001562379
155	YEL012W	0.001556139
156	YDR518W	0.001548249
157	YKL009W	0.001525164
158	YGL208W	0.001524339
159	YPR196W	0.001521545
160	YDR273W	0.001511966
161	YHR193C	0.001509623
162	YJL178C	0.001505420
163	YFR014C	0.001504452
164	YDL171C	0.001503579
165	YKR067W	0.001501642
166	YNL273W	0.001497574
167	YFR019W	0.001486044
168	YDL138W	0.001483265
169	YBL039C	0.001472477
170	YLR427W	0.001468538
171	YMR275C	0.001465499
172	YCR106W	0.001463697
173	YML103C	0.001459013
174	YJR140C	0.001452057
175	YAL002W	0.001437725
176	YPL038W	0.001436032
177	YDR006C	0.001418319
178	YML068W	0.001406412
179	YLR319C	0.001405304
180	YHL020C	0.001403977
181	YFL007W	0.001395737
182	YOR339C	0.001377602
183	YLR376C	0.001365970
184	YLR304C	0.001340838
185	YGR173W	0.001338080
186	YGL197W	0.001336431
187	YIL153W	0.001334836
188	YGL110C	0.001318303
189	YLR018C	0.001311560
190	YNL330C	0.001305733
191	YNL142W	0.001295512
192	YKL029C	0.001261366
193	YNL204C	0.001253311
194	YKR082W	0.001232452
195	YLR418C	0.001224858
196	YDR335W	0.001220005
197	YKL010C	0.001212233
198	YOL117W	0.001209854
199	YDR057W	0.001199627
200	YDL135C	0.001193164
201	YBR089C-A	0.001191364
202	YGR021W	0.001174389
203	YLR024C	0.001161148
204	YMR264W	0.001153789
205	YPL273W	0.001150695
206	YLR228C	0.001150617
207	YPR179C	0.001145610
208	YDR395W	0.001142191
209	YDR005C	0.001133002
210	YFR040W	0.001129241
211	YEL066W	0.001128362
212	YPR164W	0.001124639
213	YLR403W	0.001124463
214	YGL089C	0.001118139
215	YCL055W	0.001115889
216	YER120W	0.001096928
217	YBR297W	0.001096593
218	YJR031C	0.001093621
219	YOR298C-A	0.001088987
220	YDL077C	0.001083814
221	YOL004W	0.001082902
222	YJR014W	0.001068279
223	YOR014W	0.001066164
224	YBR150C	0.001065674
225	YBL024W	0.001062835
226	YGL173C	0.001048798
227	YJL083W	0.001042071
228	YHR077C	0.001041669
229	YHR202W	0.001034800
230	YBR107C	0.001024618
231	YJR091C	0.001019575
232	YKL057C	0.001001352
233	YAL046C	0.001000017
234	YJL098W	0.000997135
235	YOR113W	0.000995484
236	YPL127C	0.000984831
237	YMR129W	0.000978836
238	YDR206W	0.000975408
239	YMR284W	0.000975006
240	YBL079W	0.000969915
241	YDR392W	0.000969795
242	YKR028W	0.000961997
243	YPL065W	0.000959055
244	YPL164C	0.000948064
245	YLR263W	0.000942981
246	YDR098C	0.000935683
247	YAL044W-A	0.000933957
248	YNL248C	0.000929963
249	YGL229C	0.000922734
250	YJL204C	0.000921849
251	YOR290C	0.000921311
252	YAL056W	0.000916883
253	YGR229C	0.000916292
254	YER162C	0.000916110
255	YML128C	0.000904405
256	YPR173C	0.000896293
257	YML088W	0.000893745
258	YMR209C	0.000892598
259	YER142C	0.000890806
260	YER132C	0.000888631
261	YML011C	0.000888242
262	YDR458C	0.000882558
263	YPL125W	0.000881541
264	YPR008W	0.000875220
265	YGL181W	0.000859035
266	YML070W	0.000854700
267	YPL002C	0.000854298
268	YML082W	0.000853398
269	YPR185W	0.000853245
270	YKR019C	0.000852041
271	YGL194C	0.000843763
272	YML029W	0.000840982
273	YPL046C	0.000840292
274	YLR035C	0.000837233
275	YNL008C	0.000835278
276	YGL125W	0.000833996
277	YBL051C	0.000827608
278	YKL127W	0.000814354
279	YNL130C	0.000811844
280	YDL188C	0.000807481
281	YDR176W	0.000805302
282	YLL039C	0.000803856
283	YBR097W	0.000803339
284	YMR164C	0.000797957
285	YNR074C	0.000797745
286	YPL045W	0.000788450
287	YLR048W	0.000770376
288	YPR125W	0.000763430
289	YHR187W	0.000761398
290	YNL278W	0.000757800
291	YMR201C	0.000757383
292	YKL032C	0.000754758
293	YMR231W	0.000745262
294	YMR019W	0.000739694
295	YGL016W	0.000733142
296	YLR135W	0.000729891
297	YMR287C	0.000729006
298	YFR030W	0.000725957
299	YIR023W	0.000724664
300	YBR289W	0.000724374
301	YNL242W	0.000724029
302	YDL106C	0.000721788
303	YPL133C	0.000720739
304	YER105C	0.000718218
305	YPL167C	0.000716256
306	YIR025W	0.000711327
307	YPR189W	0.000707959
308	YPL089C	0.000704055
309	YOL145C	0.000700846
310	YDR457W	0.000694562
311	YMR037C	0.000691784
312	YDR513W	0.000690915
313	YMR247C	0.000683474
314	YLR423C	0.000674425
315	YLR265C	0.000673480
316	YER007C-A	0.000672315
317	YDR448W	0.000671945
318	YGR233C	0.000669769
319	YMR261C	0.000667668
320	YKL041W	0.000661472
321	YLR435W	0.000656069
322	YDL005C	0.000653192
323	YDR440W	0.000647489
324	YPR042C	0.000646548
325	YJR135C	0.000645714
326	YLR226W	0.000638229
327	YML100W	0.000633031
328	YPR199C	0.000628234
329	YJL210W	0.000627243
330	YAL013W	0.000626862
331	YNL223W	0.000624388
332	YDR159W	0.000621123
333	YJL058C	0.000620793
334	YLR174W	0.000614590
335	YDL200C	0.000605073
336	YOL116W	0.000601841
337	YIL010W	0.000599091
338	YIL133C	0.000585420
339	YBR111W-A	0.000583695
340	YMR012W	0.000565965
341	YKL027W	0.000564672
342	YFR013W	0.000563346
343	YPR057W	0.000562464
344	YHR066W	0.000561514
345	YOR101W	0.000558194
346	YLR055C	0.000558114
347	YNL059C	0.000557738
348	YBR057C	0.000552680
349	YDR263C	0.000551437
350	YDR244W	0.000550714
351	YFR010W	0.000550705
352	YDR096W	0.000550358
353	YDR080W	0.000548734
354	YGL066W	0.000547272
355	YER040W	0.000546212
356	YMR105C	0.000546001
357	YNL224C	0.000545232
358	YIL036W	0.000538371
359	YJL049W	0.000536881
360	YKL114C	0.000527979
361	YNR023W	0.000527544
362	YDR422C	0.000521334
363	YLR199C	0.000518948
364	YGL232W	0.000514801
365	YER173W	0.000508037
366	YHR124W	0.000507023
367	YJR021C	0.000505046
368	YDR293C	0.000504560
369	YNR007C	0.000503500
370	YFL036W	0.000501301
371	YKR048C	0.000497213
372	YNL215W	0.000496857
373	YPL022W	0.000495604
374	YIL146C	0.000495460
375	YDR495C	0.000492395
376	YJR102C	0.000489273
377	YIL038C	0.000487971
378	YLL042C	0.000482858
379	YMR172W	0.000482844
380	YOR243C	0.000481895
381	YMR025W	0.000478631
382	YIL016W	0.000478559
383	YOR106W	0.000475861
384	YOL051W	0.000474049
385	YNL119W	0.000472591
386	YIL128W	0.000471722
387	YPR030W	0.000469138
388	YHL009C	0.000467541
389	YLR357W	0.000467524
390	YMR074C	0.000464670
391	YMR106C	0.000462557
392	YDL088C	0.000457835
393	YDL013W	0.000456961
394	YDR312W	0.000456248
395	YKL025C	0.000455606
396	YBR095C	0.000453541
397	YER167W	0.000452408
398	YPR007C	0.000447541
399	YGR270W	0.000447285
400	YLR025W	0.000447125
401	YLR097C	0.000446774
402	YOR091W	0.000446225
403	YDL113C	0.000444858
404	YNL239W	0.000442821
405	YIL072W	0.000440861
406	YIR033W	0.000440207
407	YNL236W	0.000435814
408	YKL020C	0.000432965
409	YGR240C	0.000432111
410	YLR039C	0.000430217
411	YJR053W	0.000429524
412	YGL035C	0.000424958
413	YMR070W	0.000421705
414	YKR023W	0.000421331
415	YLR421C	0.000419643
416	YHR192W	0.000419215
417	YBL103C	0.000417167
418	YOR205C	0.000414370
419	YGL151W	0.000411829
420	YDR066C	0.000410202
421	YMR233W	0.000408954
422	YOR038C	0.000406949
423	YOL006C	0.000401964
424	YNL199C	0.000401752
425	YGL090W	0.000401102
426	YNL027W	0.000400482
427	YMR016C	0.000397975
428	YDR443C	0.000397296
429	YML007W	0.000397202
430	YHR171W	0.000391823
431	YOR032C	0.000389227
432	YKR099W	0.000386789
433	YPL120W	0.000384453
434	YML095C	0.000384117
435	YMR173W	0.000381254
436	YER139C	0.000380093
437	YHR081W	0.000377254
438	YGL244W	0.000377085
439	YOL108C	0.000376720
440	YDR386W	0.000366699
441	YGR276C	0.000364025
442	YLR363C	0.000363125
443	YLR148W	0.000360963
444	YDL091C	0.000359385
445	YBR182C	0.000357956
446	YOR123C	0.000357720
447	YBL007C	0.000356912
448	YJL013C	0.000356256
449	YDR254W	0.000353962
450	YHR003C	0.000352609
451	YDR076W	0.000352125
452	YIL122W	0.000348545
453	YKL213C	0.000347821
454	YBL063W	0.000347091
455	YJR099W	0.000346439
456	YDR217C	0.000335416
457	YPL212C	0.000326404
458	YDR277C	0.000323272
459	YLR256W	0.000321550
460	YGL195W	0.000321183
461	YPR141C	0.000321164
462	YDR073W	0.000320220
463	YLR425W	0.000320118
464	YGL037C	0.000319453
465	YKR072C	0.000316540
466	YMR312W	0.000310896
467	YPL149W	0.000307503
468	YPL121C	0.000307018
469	YLR270W	0.000306982
470	YKL062W	0.000306037
471	YML058W	0.000302105
472	YPR135W	0.000301337
473	YNL106C	0.000300366
474	YOR042W	0.000299175
475	YHR079C	0.000299149
476	YLR182W	0.000297000
477	YPL254W	0.000296931
478	YER130C	0.000292594
479	YMR078C	0.000291525
480	YCL010C	0.000290101
481	YDR306C	0.000287687
482	YDR121W	0.000286865
483	YJR050W	0.000284175
484	YBR279W	0.000283441
485	YFL013C	0.000283011
486	YBL010C	0.000282211
487	YDR169C	0.000281385
488	YDR192C	0.000280509
489	YDR363W	0.000279542
490	YDR421W	0.000277490
491	YML013W	0.000276030
492	YPL024W	0.000269511
493	YDR259C	0.000269479
494	YOR371C	0.000268427
495	YGL029W	0.000265900
496	YIL149C	0.000264941
497	YLR176C	0.000264576
498	YBR273C	0.000261649
499	YAL024C	0.000260516
500	YPR022C	0.000260155
501	YER045C	0.000258934
502	YER088C	0.000258867
503	YLR142W	0.000257963
504	YDR314C	0.000257002
505	YKL068W	0.000256810
506	YMR048W	0.000255740
507	YGR249W	0.000255192
508	YOR173W	0.000254859
509	YJR052W	0.000253920
510	YDR315C	0.000252517
511	YBL088C	0.000248775
512	YOL068C	0.000246652
513	YPL001W	0.000245739
514	YGR104C	0.000239660
515	YDR285W	0.000239522
516	YOR140W	0.000237861
517	YGR232W	0.000237280
518	YKR060W	0.000236534
519	YNL009W	0.000235530
520	YGR056W	0.000234740
521	YER111C	0.000234226
522	YMR127C	0.000230758
523	YAR002W	0.000230443
524	YBR098W	0.000229357
525	YDR318W	0.000224479
526	YKR095W	0.000223536
527	YGL246C	0.000217637
528	YOL087C	0.000213226
529	YBR239C	0.000212495
530	YOR076C	0.000211893
531	YNL201C	0.000208429
532	YDR004W	0.000207442
533	YER063W	0.000207378
534	YDL056W	0.000205977
535	YMR133W	0.000204296
536	YOR354C	0.000204118
537	YHR156C	0.000202748
538	YJR082C	0.000201197
539	YHR082C	0.000198047
540	YER002W	0.000195989
541	YPR018W	0.000195746
542	YLR387C	0.000194560
543	YLR335W	0.000194363
544	YPL241C	0.000193077
545	YGL227W	0.000192921
546	YGL086W	0.000192312
547	YOR005C	0.000192185
548	YPL084W	0.000190576
549	YKR091W	0.000190098
550	YDR137W	0.000188573
551	YLR074C	0.000186955
552	YMR030W	0.000185038
553	YKR058W	0.000183459
554	YOL082W	0.000181091
555	YJL092W	0.000180476
556	YDR289C	0.000178249
557	YPR046W	0.000178121
558	YKL149C	0.000177346
559	YOR078W	0.000175295
560	YKL205W	0.000174920
561	YMR294W	0.000174919
562	YDR310C	0.000173948
563	YNL023C	0.000173289
564	YLR431C	0.000173094
565	YKL005C	0.000173091
566	YKL054C	0.000170562
567	YIL056W	0.000170560
568	YGL241W	0.000170167
569	YPR068C	0.000169614
570	YMR190C	0.000168028
571	YOL054W	0.000164751
572	YCR028C-A	0.000163211
573	YGL071W	0.000161931
574	YGL133W	0.000152736
575	YDR035W	0.000152378
576	YNL167C	0.000151855
577	YBR223C	0.000150083
578	YKL090W	0.000147305
579	YBR258C	0.000146968
580	YLR107W	0.000145511
581	YLL013C	0.000145269
582	YLL046C	0.000142116
583	YLR032W	0.000139783
584	YFR046C	0.000136732
585	YBR231C	0.000135889
586	YKL113C	0.000131714
587	YCL061C	0.000131023
588	YML072C	0.000131015
589	YDR496C	0.000130415
590	YKL109W	0.000130186
591	YGL127C	0.000130131
592	YDL051W	0.000129710
593	YOL093W	0.000129229
594	YDR049W	0.000128913
595	YGR071C	0.000127761
596	YDR143C	0.000126813
597	YGL033W	0.000124359
598	YDR295C	0.000121955
599	YMR072W	0.000119580
600	YPL139C	0.000119234
601	YDR485C	0.000118459
602	YMR075W	0.000117925
603	YGL209W	0.000117644
604	YNL049C	0.000117523
605	YCR033W	0.000116145
606	YLR429W	0.000115667
607	YJL110C	0.000113405
608	YLR266C	0.000113033
609	YER161C	0.000109589
610	YOR028C	0.000109561
611	YDR255C	0.000105724
612	YGR080W	0.000105583
613	YJL176C	0.000105073
614	YDR320C	0.000104916
615	YEL009C	0.000103622
616	YDR146C	0.000102682
617	YOR195W	0.000102583
618	YIL084C	0.000101971
619	YOL111C	0.000099336
620	YPL166W	0.000099161
621	YKL206C	0.000093014
622	YMR014W	0.000091815
623	YOR386W	0.000091726
624	YMR137C	0.000091296
625	YMR179W	0.000091030
626	YLR309C	0.000087114
627	YGL243W	0.000085873
628	YGL021W	0.000085725
629	YLR131C	0.000085161
630	YMR205C	0.000080848
631	YKR092C	0.000080094
632	YPL256C	0.000079044
633	YPR023C	0.000078889
634	YOL041C	0.000077629
635	YBL047C	0.000071802
636	YDL070W	0.000071580
637	YGL141W	0.000070860
638	YOR338W	0.000069403
639	YPR070W	0.000067939
640	YOR358W	0.000066236
641	YIL119C	0.000066006
642	YBR217W	0.000065151
643	YCL032W	0.000064694
644	YKL185W	0.000064468
645	YDR517W	0.000063926
646	YDR283C	0.000062873
647	YIL112W	0.000062714
648	YOR368W	0.000062600
649	YBL080C	0.000062370
650	YDR117C	0.000060957
651	YDR083W	0.000060051
652	YDR363W-A	0.000057768
653	YOR124C	0.000057257
654	YDR378C	0.000055979
655	YOR058C	0.000052810
656	YOR279C	0.000052462
657	YHL034C	0.000052211
658	YOR337W	0.000049279
659	YPL194W	0.000048489
660	YER169W	0.000045214
661	YFL044C	0.000041099
662	YPR065W	0.000040310
663	YPL181W	0.000039119
664	YGL131C	0.000035761
665	YMR176W	0.000034187
666	YCR016W	0.000030532
667	YHR041C	0.000030317
668	YDL020C	0.000028017
669	YKL074C	0.000027747
670	YFR038W	0.000026487
671	YML097C	0.000026363
672	YOL017W	0.000025729
673	YNL068C	0.000025595
674	YDR120C	0.000025437
675	YJR060W	0.000024300
676	YIL042C	0.000022889
677	YOR344C	0.000022018
678	YPL049C	0.000020845
679	YIL008W	0.000018120
680	YPL230W	0.000018062
681	YBL054W	0.000014831
682	YMR199W	0.000014416
683	YNL253W	0.000012398
684	YLR247C	0.000012090
685	YPL202C	0.000012008
686	YPL116W	0.000011920
687	YMR153W	0.000009830
688	YFL014W	0.000009135
689	YHL024W	0.000008453
690	YOL080C	0.000004840
691	YDR279W	0.000004301
692	YHR134W	0.000004065
693	YKL101W	0.000003601
694	YNL206C	0.000002792
695	YOR315W	0.000002072
696	YPL008W	0.000001529
697	YKR029C	0.000001182
698	YDL074C	0.000000791
699	YCR065W	0.000000022
700	YLR120C	-0.000000986
701	YMR067C	-0.000001370
702	YJR043C	-0.000003350
703	YLR015W	-0.000004536
704	YDR432W	-0.000005724
705	YDR266C	-0.000005842
706	YKL110C	-0.000006528
707	YFL049W	-0.000007297
708	YBR141C	-0.000009548
709	YPL018W	-0.000010108
710	YPR171W	-0.000012517
711	YBR203W	-0.000012607
712	YKL043W	-0.000015628
713	YNL107W	-0.000017223
714	YLR098C	-0.000018835
715	YGL014W	-0.000019366
716	YNL218W	-0.000022720
717	YDL175C	-0.000023456
718	YGR122W	-0.000026835
719	YOR144C	-0.000027545
720	YGR081C	-0.000028647
721	YMR269W	-0.000029613
722	YNR024W	-0.000031785
723	YOR230W	-0.000035080
724	YNL213C	-0.000038077
725	YDL019C	-0.000039557
726	YOR023C	-0.000040500
727	YML006C	-0.000041238
728	YJR094C	-0.000041263
729	YML051W	-0.000043273
730	YNL286W	-0.000045853
731	YHR034C	-0.000047692
732	YDR174W	-0.000053069
733	YPL138C	-0.000054793
734	YPL180W	-0.000055721
735	YPL216W	-0.000057009
736	YKL011C	-0.000058975
737	YAR003W	-0.000063866
738	YER049W	-0.000066139
739	YLR394W	-0.000066983
740	YGL162W	-0.000067877
741	YHL010C	-0.000069587
742	YNL155W	-0.000070435
743	YER064C	-0.000071116
744	YLR401C	-0.000071630
745	YMR036C	-0.000072209
746	YLR221C	-0.000073066
747	YGL094C	-0.000073114
748	YOR213C	-0.000074196
749	YOL028C	-0.000075238
750	YDR330W	-0.000077252
751	YOR033C	-0.000077772
752	YPL100W	-0.000077835
753	YGR070W	-0.000080709
754	YGL192W	-0.000081052
755	YCR053W	-0.000086634
756	YML027W	-0.000087407
757	YLR417W	-0.000087498
758	YHR152W	-0.000090630
759	YIL101C	-0.000091220
760	YER151C	-0.000091538
761	YNL116W	-0.000092588
762	YEL061C	-0.000093595
763	YNR006W	-0.000094101
764	YNR009W	-0.000094962
765	YBR212W	-0.000101763
766	YBR065C	-0.000102737
767	YOR346W	-0.000102785
768	YLR095C	-0.000102853
769	YDR043C	-0.000111461
770	YHR206W	-0.000112768
771	YPL253C	-0.000114663
772	YOR156C	-0.000115793
773	YDR409W	-0.000119583
774	YPL101W	-0.000120387
775	YML109W	-0.000121832
776	YBR062C	-0.000123688
777	YLR231C	-0.000124626
778	YJL187C	-0.000124795
779	YDR451C	-0.000126334
780	YPL155C	-0.000128411
781	YDR323C	-0.000130734
782	YDR030C	-0.000133808
783	YGL213C	-0.000134092
784	YFL031W	-0.000135943
785	YBR103W	-0.000138193
786	YGL174W	-0.000139929
787	YLL048C	-0.000140100
788	YDR383C	-0.000140562
789	YLR233C	-0.000141920
790	YGR208W	-0.000142112
791	YAL017W	-0.000145083
792	YCL029C	-0.000150908
793	YDL104C	-0.000151901
794	YPL064C	-0.000152368
795	YDR423C	-0.000155881
796	YJR119C	-0.000157937
797	YAR042W	-0.000158283
798	YCR086W	-0.000161287
799	YDR130C	-0.000162218
800	YLR288C	-0.000162573
801	YDR463W	-0.000165077
802	YBR186W	-0.000167852
803	YJL048C	-0.000168654
804	YDR480W	-0.000170457
805	YHR154W	-0.000170627
806	YIL079C	-0.000172266
807	YGR129W	-0.000172283
808	YDL002C	-0.000172453
809	YER016W	-0.000174588
810	YMR274C	-0.000181874
811	YGR225W	-0.000183191
812	YOR112W	-0.000183249
813	YER028C	-0.000185047
814	YCR066W	-0.000185662
815	YGL251C	-0.000185911
816	YIR018W	-0.000189126
817	YMR156C	-0.000190204
818	YMR182C	-0.000196934
819	YMR234W	-0.000199066
820	YER030W	-0.000200359
821	YOR025W	-0.000200712
822	YPL226W	-0.000205903
823	YKL160W	-0.000207548
824	YMR039C	-0.000207794
825	YBR215W	-0.000210923
826	YDR419W	-0.000212237
827	YBR105C	-0.000216923
828	YOR251C	-0.000224840
829	YJL105W	-0.000225634
830	YJL036W	-0.000225976
831	YJL065C	-0.000227024
832	YEL015W	-0.000228524
833	YMR044W	-0.000231158
834	YNL250W	-0.000234668
835	YML041C	-0.000234827
836	YML062C	-0.000236121
837	YFL001W	-0.000244939
838	YNL136W	-0.000249653
839	YNL128W	-0.000250843
840	YNL186W	-0.000254577
841	YJR110W	-0.000255523
842	YNL230C	-0.000256900
843	YKL038W	-0.000259277
844	YOL045W	-0.000261460
845	YGL248W	-0.000262263
846	YMR304W	-0.000269881
847	YLR377C	-0.000271498
848	YPL186C	-0.000275692
849	YER075C	-0.000279080
850	YHR146W	-0.000280149
851	YBR058C	-0.000281230
852	YGL096W	-0.000283615
853	YHR033W	-0.000284844
854	YBR083W	-0.000287148
855	YDR370C	-0.000287155
856	YPL184C	-0.000288264
857	YOL136C	-0.000290099
858	YFR001W	-0.000297852
859	YLR216C	-0.000304498
860	YDR069C	-0.000305132
861	YPR009W	-0.000308892
862	YDR191W	-0.000311514
863	YBL078C	-0.000312589
864	YER051W	-0.000319829
865	YIL131C	-0.000320585
866	YHL022C	-0.000323227
867	YLR085C	-0.000324206
868	YFR023W	-0.000325575
869	YDR358W	-0.000328711
870	YLR449W	-0.000333640
871	YLR219W	-0.000339919
872	YIL107C	-0.000343177
873	YBL066C	-0.000344007
874	YBL009W	-0.000346490
875	YER143W	-0.000347137
876	YBL008W	-0.000351539
877	YPL066W	-0.000353173
878	YGR072W	-0.000353544
879	YDL154W	-0.000354340
880	YDL216C	-0.000358705
881	YKR036C	-0.000360844
882	YGL166W	-0.000362136
883	YOR229W	-0.000364852
884	YML121W	-0.000366082
885	YDR469W	-0.000370676
886	YML032C	-0.000372142
887	YDR123C	-0.000376633
888	YDL059C	-0.000376903
889	YBL019W	-0.000378818
890	YIR017C	-0.000382378
891	YPL055C	-0.000390357
892	YDR101C	-0.000396864
893	YKR034W	-0.000398896
894	YBR280C	-0.000400107
895	YNL022C	-0.000401248
896	YOR269W	-0.000404590
897	YGL013C	-0.000405234
898	YGL252C	-0.000405681
899	YOR001W	-0.000412081
900	YPL165C	-0.000412200
901	YLR325C	-0.000412692
902	YBR009C	-0.000416444
903	YJR030C	-0.000417358
904	YNL147W	-0.000418615
905	YCR092C	-0.000420737
906	YGL003C	-0.000422086
907	YKL017C	-0.000428235
908	YJR069C	-0.000431123
909	YKR010C	-0.000438601
910	YPR015C	-0.000439450
911	YDR364C	-0.000440148
912	YDR163W	-0.000440997
913	YMR273C	-0.000443404
914	YBR175W	-0.000449567
915	YCL040W	-0.000449613
916	YGR133W	-0.000449715
917	YLR278C	-0.000455874
918	YLR016C	-0.000456925
919	YIL095W	-0.000462488
920	YOR197W	-0.000465786
921	YPL047W	-0.000470591
922	YER100W	-0.000472942
923	YDR151C	-0.000473280
924	YNL053W	-0.000473402
925	YIR026C	-0.000479560
926	YLR253W	-0.000481570
927	YFL052W	-0.000485624
928	YJL095W	-0.000487048
929	YML113W	-0.000493657
930	YLR455W	-0.000501374
931	YHR108W	-0.000505675
932	YMR159C	-0.000511294
933	YAL015C	-0.000514198
934	YNR051C	-0.000518662
935	YOL043C	-0.000523765
936	YHR006W	-0.000525983
937	YPL157W	-0.000527636
938	YGL004C	-0.000530696
939	YGR108W	-0.000544241
940	YPL096C-A	-0.000544502
941	YBL002W	-0.000544576
942	YPR119W	-0.000545050
943	YDR079C-A	-0.000548704
944	YFR034C	-0.000552296
945	YBL055C	-0.000560486
946	YKR017C	-0.000561065
947	YPL144W	-0.000563937
948	YLR133W	-0.000564258
949	YHR015W	-0.000565985
950	YLR260W	-0.000568241
951	YGL175C	-0.000570712
952	YCR087C-A	-0.000571152
953	YGR288W	-0.000576492
954	YLR352W	-0.000577269
955	YPL213W	-0.000578244
956	YLR150W	-0.000580497
957	YBR233W	-0.000592879
958	YNL004W	-0.000597248
959	YDR223W	-0.000608369
960	YNR010W	-0.000609625
961	YPR152C	-0.000610447
962	YMR042W	-0.000612767
963	YBR195C	-0.000630130
964	YDL127W	-0.000637361
965	YOL067C	-0.000639838
966	YDL230W	-0.000641500
967	YFL033C	-0.000646744
968	YPL109C	-0.000647445
969	YJR084W	-0.000647792
970	YDR026C	-0.000652443
971	YJL103C	-0.000660668
972	YLR451W	-0.000661126
973	YMR136W	-0.000669395
974	YGR247W	-0.000676787
975	YER116C	-0.000688059
976	YOL042W	-0.000688171
977	YOR171C	-0.000690483
978	YMR224C	-0.000691768
979	YNL227C	-0.000697547
980	YNL082W	-0.000702295
