rank	yeast_gene	ensemble_score
355	YDR073W	0.000666104
356	YAL021C	0.000665860
357	YJL164C	0.000665050
358	YPL045W	0.000665044
359	YML088W	0.000663759
360	YPL149W	0.000662557
361	YPR030W	0.000660207
362	YBL063W	0.000657419
363	YFR010W	0.000656722
364	YLR423C	0.000654037
365	YJL049W	0.000651256
366	YDR364C	0.000650922
367	YDR440W	0.000644723
368	YHR171W	0.000642175
369	YKL032C	0.000641408
370	YGL232W	0.000641380
371	YNL098C	0.000640867
372	YDR386W	0.000640362
373	YMR012W	0.000631752
374	YPL248C	0.000627447
375	YDR158W	0.000627040
376	YMR284W	0.000626439
377	YJR102C	0.000626325
378	YGL244W	0.000617941
379	YER167W	0.000616104
380	YNL023C	0.000614203
381	YMR231W	0.000613660
382	YNR023W	0.000612139
383	YDR159W	0.000610599
384	YPL120W	0.000608041
385	YKR048C	0.000603750
386	YIL128W	0.000599152
387	YML081W	0.000598788
388	YGL181W	0.000598270
389	YGR270W	0.000595115
390	YMR172W	0.000594104
391	YAL044W-A	0.000591614
392	YBR057C	0.000588285
393	YOR243C	0.000586220
394	YKR023W	0.000582730
395	YLL013C	0.000582468
396	YJR082C	0.000582265
397	YDR422C	0.000579249
398	YGR233C	0.000576615
399	YGL035C	0.000568283
400	YNR007C	0.000567166
401	YGL016W	0.000566849
402	YLR263W	0.000565907
403	YDR179C	0.000565661
404	YMR312W	0.000564633
405	YNL239W	0.000562283
406	YDR285W	0.000558492
407	YFL036W	0.000556638
408	YCL040W	0.000555752
409	YKL062W	0.000549082
410	YDR293C	0.000544127
411	YPL022W	0.000543928
412	YNR009W	0.000543807
413	YOL051W	0.000538964
414	YJR053W	0.000538721
415	YDL113C	0.000535759
416	YHR041C	0.000522564
417	YMR078C	0.000522106
418	YIL036W	0.000518456
419	YLR429W	0.000516075
420	YER016W	0.000514542
421	YLR107W	0.000510963
422	YIL038C	0.000510910
423	YKL020C	0.000510739
424	YGL089C	0.000509158
425	YEL066W	0.000508796
426	YJR135C	0.000507044
427	YGR249W	0.000498070
428	YLR357W	0.000497117
429	YER173W	0.000496381
430	YDL070W	0.000494878
431	YPR007C	0.000491834
432	YLR032W	0.000491171
433	YHL009C	0.000488718
434	YMR127C	0.000487633
435	YNL224C	0.000485579
436	YOR205C	0.000482313
437	YOR091W	0.000481613
438	YLL042C	0.000481302
439	YHR081W	0.000480570
440	YOR123C	0.000478306
441	YIL072W	0.000478301
442	YJR050W	0.000476413
443	YPL273W	0.000475572
444	YFL033C	0.000474174
445	YLR421C	0.000467803
446	YGL090W	0.000466869
447	YDL091C	0.000464890
448	YIL016W	0.000464611
449	YIR033W	0.000462344
450	YOR032C	0.000462312
451	YBR223C	0.000461295
452	YDR192C	0.000461008
453	YPL125W	0.000459409
454	YBL078C	0.000458169
455	YNL218W	0.000453883
456	YMR294W	0.000453497
457	YNL147W	0.000448604
458	YGL209W	0.000448565
459	YNL159C	0.000447030
460	YGR208W	0.000443782
461	YDL088C	0.000443452
462	YNL204C	0.000443265
463	YBR258C	0.000442893
464	YBR279W	0.000442631
465	YNL027W	0.000441183
466	YDL077C	0.000440910
467	YHR124W	0.000440017
468	YOR156C	0.000438737
469	YNL119W	0.000434542
470	YML082W	0.000433405
471	YER139C	0.000429524
472	YGL246C	0.000428352
473	YBL010C	0.000422837
474	YDL051W	0.000421717
475	YKR034W	0.000421462
476	YKL043W	0.000421093
477	YNL236W	0.000420082
478	YGR240C	0.000418119
479	YLR074C	0.000417445
480	YLR176C	0.000415384
481	YNL068C	0.000413602
482	YKR099W	0.000411774
483	YPL084W	0.000410683
484	YPL008W	0.000408774
485	YPL254W	0.000407968
486	YDR066C	0.000406229
487	YGL003C	0.000402364
488	YNL223W	0.000399562
489	YPR189W	0.000398048
490	YIL042C	0.000397913
491	YOL006C	0.000395700
492	YBL103C	0.000391263
493	YHR134W	0.000390095
494	YHR079C	0.000389401
495	YFL013C	0.000386893
496	YLR387C	0.000383243
497	YPL024W	0.000381652
498	YIL084C	0.000381315
499	YGL174W	0.000381172
500	YDR289C	0.000377152
501	YDR080W	0.000376223
502	YOR251C	0.000375815
503	YDR496C	0.000374222
504	YMR219W	0.000371366
505	YMR106C	0.000367648
506	YDR383C	0.000366289
507	YGL086W	0.000365729
508	YER088C	0.000363678
509	YML007W	0.000360421
510	YOL093W	0.000360352
511	YML013W	0.000359808
512	YKL139W	0.000359199
513	YNL106C	0.000359061
514	YNL072W	0.000358511
515	YOR371C	0.000357991
516	YDR395W	0.000357616
517	YBR095C	0.000356175
518	YPR135W	0.000349601
519	YPR057W	0.000347464
520	YGL229C	0.000342618
521	YHR156C	0.000342302
522	YOL087C	0.000341899
523	YIL133C	0.000341428
524	YOR038C	0.000338524
525	YPL212C	0.000336752
526	YOR173W	0.000336268
527	YKR060W	0.000332091
528	YDR314C	0.000326988
529	YOR023C	0.000326449
530	YBL047C	0.000325666
531	YDL056W	0.000323947
532	YGR109C	0.000317241
533	YOL116W	0.000315769
534	YKL068W	0.000309538
535	YLR431C	0.000305366
536	YDR169C	0.000304431
537	YDR306C	0.000302694
538	YDR315C	0.000302670
539	YNL167C	0.000295887
540	YJL013C	0.000293231
541	YBL066C	0.000292657
542	YKL090W	0.000292399
543	YJL176C	0.000291856
544	YML072C	0.000291202
545	YLR270W	0.000288939
546	YPR023C	0.000286916
547	YBL005W	0.000286458
548	YGR229C	0.000282169
549	YDL200C	0.000277763
550	YPL100W	0.000277116
551	YDR137W	0.000276773
552	YER002W	0.000273936
553	YGL021W	0.000272605
554	YBR182C	0.000271149
555	YDR121W	0.000267728
556	YLR288C	0.000265401
557	YPR018W	0.000263057
558	YMR205C	0.000261608
559	YDR363W	0.000260088
560	YBR239C	0.000256482
561	YGR080W	0.000255765
562	YLR309C	0.000255219
563	YDR283C	0.000248848
564	YIL149C	0.000247640
565	YHR082C	0.000246684
566	YMR014W	0.000242440
567	YPL155C	0.000241747
568	YGL227W	0.000239730
569	YLR425W	0.000237313
570	YLR039C	0.000237032
571	YBR098W	0.000235735
572	YMR233W	0.000234349
573	YFR030W	0.000234251
574	YAR002W	0.000229406
575	YGR056W	0.000228049
576	YOR042W	0.000227748
577	YDR443C	0.000227584
578	YPL001W	0.000227076
579	YLR142W	0.000226532
580	YGL033W	0.000224909
581	YDR255C	0.000224089
582	YOR028C	0.000223717
583	YDR320C	0.000223184
584	YGL037C	0.000221351
585	YHR108W	0.000220381
586	YMR180C	0.000218958
587	YKR095W	0.000218194
588	YER111C	0.000217663
589	YDL074C	0.000216650
590	YDR421W	0.000215496
591	YLR148W	0.000214476
592	YDR266C	0.000212959
593	YER063W	0.000212116
594	YPR065W	0.000209639
595	YHR034C	0.000208899
596	YBR203W	0.000206320
597	YKL149C	0.000203602
598	YGL014W	0.000201492
599	YDR279W	0.000200234
600	YOL111C	0.000199625
601	YKL054C	0.000196654
602	YBR273C	0.000194322
603	YLR247C	0.000194309
604	YCL024W	0.000193366
605	YDR049W	0.000192319
606	YKR072C	0.000191074
607	YLR394W	0.000185287
608	YMR067C	0.000181382
609	YML032C	0.000180687
610	YER151C	0.000179271
611	YML097C	0.000179065
612	YGL029W	0.000176149
613	YJL048C	0.000175386
614	YKL160W	0.000175300
615	YOR005C	0.000172595
616	YBL080C	0.000168349
617	YGL071W	0.000166528
618	YLR043C	0.000161485
619	YML041C	0.000160300
620	YMR048W	0.000159199
621	YLR335W	0.000159060
622	YER169W	0.000158918
623	YDR254W	0.000158203
624	YBR195C	0.000156950
625	YGL133W	0.000156898
626	YNL107W	0.000156535
627	YAL024C	0.000155526
628	YMR075W	0.000155035
629	YOR195W	0.000153819
630	YGR070W	0.000152093
631	YDR485C	0.000148070
632	YJL095W	0.000147540
633	YPR164W	0.000147415
634	YIL056W	0.000145857
635	YPR171W	0.000145176
636	YCR086W	0.000145113
637	YDL175C	0.000144376
638	YDR295C	0.000143928
639	YHL010C	0.000143229
640	YER130C	0.000143086
641	YBR231C	0.000142773
642	YFL049W	0.000141780
643	YMR173W	0.000139183
644	YCR033W	0.000138511
645	YKL205W	0.000135031
646	YJL103C	0.000132298
647	YOR078W	0.000131335
648	YCL061C	0.000128341
649	YBL054W	0.000126291
650	YNL215W	0.000126053
651	YKL110C	0.000125812
652	YDR310C	0.000124874
653	YLR131C	0.000124335
654	YDR117C	0.000121639
655	YLR192C	0.000119642
656	YIL079C	0.000112476
657	YKR091W	0.000112283
658	YNL049C	0.000111301
659	YLR417W	0.000110805
660	YJR052W	0.000110286
661	YDR330W	0.000108672
662	YDR358W	0.000106898
663	YKL185W	0.000105363
664	YAL019W	0.000105044
665	YER161C	0.000105007
666	YPL180W	0.000103676
667	YNL155W	0.000101002
668	YOR144C	0.000100202
669	YDL013W	0.000099603
670	YGL094C	0.000099561
671	YDR146C	0.000096844
672	YJR043C	0.000095708
673	YMR179W	0.000093329
674	YPR068C	0.000091571
675	YMR072W	0.000091154
676	YIL119C	0.000089040
677	YNL230C	0.000087016
678	YLR363C	0.000086851
679	YKR029C	0.000086846
680	YOR230W	0.000084253
681	YMR025W	0.000084078
682	YPR070W	0.000084011
683	YLR266C	0.000083040
684	YBR215W	0.000082151
685	YOR354C	0.000080704
686	YGL151W	0.000080544
687	YIL131C	0.000079069
688	YLR015W	0.000074356
689	YIL101C	0.000073011
690	YPR022C	0.000072406
691	YGR104C	0.000071228
692	YEL009C	0.000070594
693	YOR346W	0.000070072
694	YDR466W	0.000068339
695	YDR277C	0.000068085
696	YPL138C	0.000067325
697	YMR153W	0.000066630
698	YJL036W	0.000066495
699	YJL105W	0.000066286
700	YDR216W	0.000062979
701	YCR028C-A	0.000059299
702	YKL109W	0.000058092
703	YNR006W	0.000057390
704	YPL181W	0.000057211
705	YCL032W	0.000056880
706	YOL017W	0.000055055
707	YGR225W	0.000054579
708	YGL131C	0.000053923
709	YHR003C	0.000047015
710	YHR206W	0.000046108
711	YOR058C	0.000041896
712	YLR278C	0.000040787
713	YNR024W	0.000039965
714	YPL116W	0.000038952
715	YPL101W	0.000038666
716	YPL055C	0.000038493
717	YDR083W	0.000037644
718	YOR386W	0.000036080
719	YGR081C	0.000035604
720	YDR495C	0.000033484
721	YJR099W	0.000032976
722	YOR279C	0.000032913
723	YPL256C	0.000031059
724	YGL127C	0.000029846
725	YFL044C	0.000029449
726	YCR016W	0.000028191
727	YDL019C	0.000025844
728	YDR363W-A	0.000019342
729	YBR212W	0.000017296
730	YNL097C	0.000013827
731	YIL122W	0.000011088
732	YGL243W	0.000010693
733	YKL213C	0.000008138
734	YBR082C	0.000006859
735	YDR517W	0.000006535
736	YNL206C	0.000004958
737	YDR370C	0.000001372
738	YPL202C	-0.000003683
739	YDL020C	-0.000003868
740	YCR065W	-0.000005626
741	YOR076C	-0.000006563
742	YDR004W	-0.000009736
743	YOR338W	-0.000011348
744	YOL041C	-0.000015499
745	YKL074C	-0.000015503
746	YBR065C	-0.000016265
747	YGL162W	-0.000018508
748	YGR247W	-0.000019452
749	YDR469W	-0.000022122
750	YDL006W	-0.000023499
751	YBR105C	-0.000024212
752	YML027W	-0.000025239
753	YKL206C	-0.000025645
754	YOR368W	-0.000028880
755	YER045C	-0.000029065
756	YOR124C	-0.000029178
757	YOR112W	-0.000030793
758	YDR318W	-0.000031753
759	YJR119C	-0.000032327
760	YML070W	-0.000033758
761	YMR036C	-0.000034789
762	YBR217W	-0.000035225
763	YDR409W	-0.000035408
764	YMR199W	-0.000037426
765	YFL001W	-0.000038152
766	YDR323C	-0.000040381
767	YHL024W	-0.000040410
768	YNL213C	-0.000041417
769	YLR095C	-0.000042082
770	YOR213C	-0.000042253
771	YDR507C	-0.000042513
772	YPR119W	-0.000042679
773	YBL009W	-0.000045151
774	YPL194W	-0.000048368
775	YHR152W	-0.000049489
776	YNL201C	-0.000060022
777	YIL112W	-0.000060471
778	YOR162C	-0.000065579
779	YPL046C	-0.000066024
780	YIR026C	-0.000069612
781	YBR141C	-0.000081343
782	YNL116W	-0.000081388
783	YPL253C	-0.000083912
784	YMR269W	-0.000084094
785	YAL017W	-0.000086051
786	YLR401C	-0.000086166
787	YDR131C	-0.000088910
788	YMR176W	-0.000090794
789	YLR389C	-0.000092227
790	YGL195W	-0.000092798
791	YOR344C	-0.000092838
792	YML006C	-0.000093565
793	YJL187C	-0.000096626
794	YDR217C	-0.000097723
795	YGR072W	-0.000099308
796	YDR451C	-0.000105246
797	YDR151C	-0.000105528
798	YDR174W	-0.000108862
799	YGR129W	-0.000109416
800	YGR122W	-0.000111483
801	YOR033C	-0.000112636
802	YDL059C	-0.000113290
803	YJL141C	-0.000117672
804	YER049W	-0.000121601
805	YOR172W	-0.000124060
806	YAR003W	-0.000125194
807	YLR135W	-0.000125719
808	YPL121C	-0.000129210
809	YPL064C	-0.000129628
810	YLR182W	-0.000130694
811	YDR030C	-0.000131866
812	YGL192W	-0.000132400
813	YPL166W	-0.000133862
814	YLR376C	-0.000138532
815	YKL011C	-0.000141594
816	YER064C	-0.000144805
817	YDR076W	-0.000149031
818	YOL028C	-0.000153695
819	YMR156C	-0.000155690
820	YIR018W	-0.000156799
821	YKR017C	-0.000160621
822	YML113W	-0.000165182
823	YNL227C	-0.000165428
824	YDR069C	-0.000166222
825	YDR463W	-0.000169593
826	YKR058W	-0.000171802
827	YER075C	-0.000173351
828	YLR219W	-0.000177828
829	YJR069C	-0.000178192
830	YIL107C	-0.000179366
831	YGL241W	-0.000179530
832	YCR087C-A	-0.000181432
833	YBL055C	-0.000181980
834	YBR058C	-0.000185095
835	YDR419W	-0.000186085
836	YBR103W	-0.000191003
837	YNR051C	-0.000191776
838	YNL250W	-0.000194896
839	YJR030C	-0.000194902
840	YBR083W	-0.000197472
841	YPL186C	-0.000197605
842	YOL045W	-0.000197755
843	YAR042W	-0.000199408
844	YKR092C	-0.000202236
845	YEL015W	-0.000202346
846	YBR009C	-0.000203869
847	YPR046W	-0.000204755
848	YBL008W	-0.000207331
849	YMR030W	-0.000209045
850	YJL065C	-0.000210231
851	YOR025W	-0.000211947
852	YBR186W	-0.000216796
853	YOL054W	-0.000217764
854	YGL213C	-0.000218947
855	YJL073W	-0.000224655
856	YOL068C	-0.000227248
857	YPL139C	-0.000231456
858	YML109W	-0.000233645
859	YDR130C	-0.000240726
860	YJR035W	-0.000245818
861	YBR280C	-0.000249016
862	YDR191W	-0.000256447
863	YOR269W	-0.000260156
864	YNL136W	-0.000267056
865	YLR150W	-0.000267517
866	YCL029C	-0.000272765
867	YNL286W	-0.000273886
868	YMR167W	-0.000284169
869	YDL104C	-0.000284499
870	YPL018W	-0.000285713
871	YGL252C	-0.000287917
872	YBR228W	-0.000288612
873	YFL031W	-0.000289018
874	YHR154W	-0.000289543
875	YJR110W	-0.000302036
876	YLR085C	-0.000310451
877	YML057W	-0.000313423
878	YLR449W	-0.000317448
879	YNL076W	-0.000317627
880	YPL049C	-0.000318320
881	YKR036C	-0.000320848
882	YOR229W	-0.000322517
883	YOL136C	-0.000323166
884	YER030W	-0.000330252
885	YBR275C	-0.000330699
886	YIR005W	-0.000338435
887	YLR231C	-0.000342670
888	YNL022C	-0.000345849
889	YDR043C	-0.000347202
890	YAL051W	-0.000351666
891	YPL066W	-0.000352854
892	YNL186W	-0.000353130
893	YHR146W	-0.000353948
894	YGL096W	-0.000355740
895	YMR224C	-0.000357388
896	YIL033C	-0.000357486
897	YMR044W	-0.000359475
898	YOR197W	-0.000360864
899	YLR174W	-0.000362209
900	YKL113C	-0.000368145
901	YNL253W	-0.000371684
902	YPL216W	-0.000374082
903	YDR101C	-0.000379833
904	YDR432W	-0.000383203
905	YCR092C	-0.000384160
906	YLR260W	-0.000384916
907	YER100W	-0.000388172
908	YDR423C	-0.000392735
909	YOR363C	-0.000395207
910	YNL053W	-0.000395469
911	YPR015C	-0.000404694
912	YPR120C	-0.000404733
913	YER164W	-0.000405066
914	YGL251C	-0.000407553
915	YDR098C	-0.000409280
916	YKR010C	-0.000410271
917	YDL079C	-0.000412303
918	YPL165C	-0.000413350
919	YIL095W	-0.000413530
920	YPL213W	-0.000414087
921	YNL128W	-0.000419703
922	YDL002C	-0.000421282
923	YDR482C	-0.000425969
924	YMR039C	-0.000427160
925	YOL117W	-0.000427516
926	YPL184C	-0.000429532
927	YLR352W	-0.000431441
928	YER142C	-0.000434759
929	YDR480W	-0.000436825
930	YHL034C	-0.000441147
931	YDR123C	-0.000442165
932	YBL019W	-0.000445748
933	YDR143C	-0.000446772
934	YGR288W	-0.000447323
935	YOR001W	-0.000449419
936	YGL248W	-0.000457631
937	YOR315W	-0.000470390
938	YGR232W	-0.000474469
939	YLR455W	-0.000477753
940	YGL166W	-0.000477763
941	YMR304W	-0.000481883
942	YHR006W	-0.000483238
943	YBR233W	-0.000485489
944	YJR059W	-0.000501680
945	YFR023W	-0.000503649
946	YGR200C	-0.000504047
947	YPR031W	-0.000509941
948	YBR175W	-0.000513337
949	YMR133W	-0.000513741
950	YNL009W	-0.000513999
951	YBR165W	-0.000519156
952	YML062C	-0.000522290
953	YFR001W	-0.000522990
954	YER051W	-0.000523607
955	YPR009W	-0.000526203
956	YFR034C	-0.000529764
957	YAL040C	-0.000532130
958	YDL216C	-0.000535186
959	YBL052C	-0.000537225
960	YDR026C	-0.000556028
961	YDL127W	-0.000558651
962	YIR001C	-0.000559934
963	YIL130W	-0.000571234
964	YGL004C	-0.000576289
965	YNR010W	-0.000581042
966	YLR453C	-0.000583133
967	YPL021W	-0.000589627
968	YMR159C	-0.000593150
969	YLR133W	-0.000594425
970	YDL154W	-0.000600998
971	YML121W	-0.000601197
972	YDR163W	-0.000603603
973	YLR006C	-0.000610878
974	YMR042W	-0.000612502
975	YDL090C	-0.000615015
976	YLR451W	-0.000620298
977	YBR276C	-0.000624311
978	YIR017C	-0.000636887
979	YLR120C	-0.000638525
980	YKL171W	-0.000641298
981	YLR377C	-0.000653676
982	YKL222C	-0.000656435
983	YLR016C	-0.000660563
