rank	yeast_gene	ensemble_score
106	YBR033W	0.002759231
107	YFR046C	0.002743584
108	YMR202W	0.002737644
109	YMR186W	0.002734267
110	YDR223W	0.002691544
111	YLL039C	0.002689863
112	YLR210W	0.002664353
113	YHR167W	0.002656490
114	YMR133W	0.002652382
115	YBL039C	0.002617102
116	YBR275C	0.002603945
117	YBR140C	0.002519887
118	YJR096W	0.002515442
119	YGR019W	0.002506363
120	YGR108W	0.002443307
121	YAL055W	0.002435088
122	YOR039W	0.002416653
123	YMR021C	0.002365396
124	YDL236W	0.002345317
125	YOR209C	0.002282207
126	YAL044W-A	0.002275578
127	YNL138W	0.002263172
128	YOL001W	0.002258707
129	YLR263W	0.002245806
130	YDL194W	0.002183257
131	YKL034W	0.002171649
132	YOR191W	0.002153632
133	YDR260C	0.002152201
134	YML076C	0.002152060
135	YLR074C	0.002140465
136	YLR453C	0.002124626
137	YCR053W	0.002072566
138	YOL081W	0.002067443
139	YBR188C	0.002060418
140	YHR193C	0.002058271
141	YPR160W	0.001984427
142	YLR221C	0.001975968
143	YDR079C-A	0.001965570
144	YML075C	0.001917770
145	YPR093C	0.001853300
146	YKL161C	0.001840766
147	YGR208W	0.001826841
148	YMR145C	0.001822671
149	YPR015C	0.001819615
150	YDR098C	0.001809569
151	YMR306W	0.001787935
152	YPR155C	0.001787929
153	YDL149W	0.001784547
154	YMR302C	0.001770819
155	YML061C	0.001755279
156	YBL024W	0.001738032
157	YIL130W	0.001734629
158	YBR107C	0.001732757
159	YDL135C	0.001713513
160	YBR001C	0.001701234
161	YIL030C	0.001675164
162	YFR030W	0.001674353
163	YPL176C	0.001655016
164	YIR019C	0.001654738
165	YLR119W	0.001613322
166	YBL088C	0.001597095
167	YAL053W	0.001534998
168	YER123W	0.001528972
169	YLR342W	0.001503925
170	YPR054W	0.001502676
171	YDL213C	0.001493530
172	YGR044C	0.001484510
173	YDR523C	0.001447546
174	YGL237C	0.001433959
175	YGR097W	0.001428260
176	YLR174W	0.001421705
177	YIL133C	0.001399116
178	YHR111W	0.001378623
179	YFR015C	0.001370049
180	YER120W	0.001363839
181	YDR457W	0.001343603
182	YLR258W	0.001340201
183	YPR075C	0.001336269
184	YJL206C	0.001305391
185	YPR184W	0.001294424
186	YBR290W	0.001290494
187	YPL123C	0.001286656
188	YJR014W	0.001284326
189	YPL021W	0.001275422
190	YKR054C	0.001271617
191	YPR101W	0.001270091
192	YHL027W	0.001248485
193	YKL114C	0.001244181
194	YAL046C	0.001232558
195	YOL006C	0.001224715
196	YDL171C	0.001184189
197	YAL039C	0.001177579
198	YLR377C	0.001164885
199	YMR205C	0.001145058
200	YKL160W	0.001129540
201	YJR066W	0.001121920
202	YNL032W	0.001099916
203	YJL110C	0.001089341
204	YOR091W	0.001086774
205	YGR173W	0.001071177
206	YNL257C	0.001070231
207	YFR001W	0.001065022
208	YER116C	0.001051731
209	YOR251C	0.001042869
210	YKL213C	0.001018760
211	YML111W	0.001015748
212	YGL013C	0.001014241
213	YLR135W	0.001003271
214	YLR384C	0.000986373
215	YLR253W	0.000982410
216	YML070W	0.000980363
217	YDR006C	0.000979114
218	YGR229C	0.000979026
219	YLR427W	0.000968268
220	YCR073C	0.000963154
221	YER142C	0.000959942
222	YMR275C	0.000932129
223	YDR022C	0.000931936
224	YGL019W	0.000930279
225	YCR077C	0.000928238
226	YCR087C-A	0.000927630
227	YKL029C	0.000925074
228	YNR031C	0.000924520
229	YNR034W	0.000922961
230	YMR167W	0.000913344
231	YDR147W	0.000907001
232	YER027C	0.000903305
233	YPR009W	0.000889787
234	YKL212W	0.000889023
235	YPL167C	0.000879468
236	YER002W	0.000864651
237	YOL041C	0.000860434
238	YGR157W	0.000849811
239	YKL002W	0.000848125
240	YOL043C	0.000843931
241	YPR179C	0.000841579
242	YGR240C	0.000836241
243	YDR163W	0.000812357
244	YOL117W	0.000785223
245	YER063W	0.000783650
246	YLR418C	0.000782093
247	YML082W	0.000778693
248	YDR110W	0.000773872
249	YJL178C	0.000764408
250	YGL029W	0.000760516
251	YCL055W	0.000755960
252	YCR028C-A	0.000755182
253	YBR182C	0.000748497
254	YDR009W	0.000744018
255	YML034W	0.000741122
256	YDR466W	0.000739941
257	YPL187W	0.000738558
258	YGL060W	0.000725202
259	YHR006W	0.000719902
260	YHL020C	0.000717527
261	YJR073C	0.000715555
262	YLR120C	0.000714920
263	YPL216W	0.000709506
264	YLR319C	0.000708785
265	YDR423C	0.000699914
266	YDL190C	0.000692999
267	YKR010C	0.000691296
268	YOL004W	0.000687784
269	YIL008W	0.000686728
270	YLR136C	0.000686244
271	YKR082W	0.000683459
272	YFL036W	0.000679347
273	YJL204C	0.000677255
274	YGL197W	0.000675156
275	YBL078C	0.000675104
276	YGL194C	0.000674151
277	YDR005C	0.000663646
278	YMR276W	0.000658856
279	YLR403W	0.000652836
280	YJR050W	0.000648439
281	YOR014W	0.000639216
282	YOR061W	0.000632321
283	YAL056W	0.000630607
284	YGL173C	0.000627153
285	YPL065W	0.000626020
286	YPL127C	0.000625018
287	YNL239W	0.000611961
288	YJR091C	0.000611289
289	YMR201C	0.000601755
290	YLR216C	0.000598233
291	YGL110C	0.000598149
292	YGL070C	0.000594804
293	YOR064C	0.000587660
294	YDL090C	0.000579079
295	YDR176W	0.000576526
296	YJL098W	0.000576081
297	YLR113W	0.000572045
298	YKR028W	0.000570599
299	YLR325C	0.000565343
300	YDR083W	0.000564962
301	YFL007W	0.000563394
302	YAL015C	0.000555251
303	YNL213C	0.000554589
304	YHR079C	0.000550163
305	YJR031C	0.000548302
306	YER132C	0.000542938
307	YDL051W	0.000542494
308	YDR043C	0.000539791
309	YNL009W	0.000536381
310	YML062C	0.000528835
311	YMR219W	0.000528391
312	YFR019W	0.000527933
313	YNL204C	0.000523464
314	YBL055C	0.000511932
315	YKL009W	0.000510563
316	YLR207W	0.000501461
317	YMR129W	0.000497130
318	YMR012W	0.000485287
319	YFR040W	0.000484060
320	YLR231C	0.000483022
321	YPR042C	0.000479473
322	YLR006C	0.000478058
323	YER162C	0.000465754
324	YKL116C	0.000463768
325	YPL133C	0.000462844
326	YOL116W	0.000460661
327	YJL083W	0.000457707
328	YGL125W	0.000455130
329	YNL278W	0.000450175
330	YLR429W	0.000449906
331	YIL038C	0.000449328
332	YPR022C	0.000447057
333	YGL195W	0.000445741
334	YDL106C	0.000439448
335	YDR440W	0.000437653
336	YKR058W	0.000436555
337	YBR097W	0.000436439
338	YNL273W	0.000435218
339	YAL013W	0.000434033
340	YPL109C	0.000433263
341	YPR185W	0.000430648
342	YGL192W	0.000421783
343	YGR104C	0.000411827
344	YMR209C	0.000411735
345	YDR363W-A	0.000406550
346	YLR401C	0.000400020
347	YDL036C	0.000394799
348	YLR278C	0.000393228
349	YDR159W	0.000391938
350	YJR069C	0.000390762
351	YHR077C	0.000389383
352	YBR082C	0.000383987
353	YIL016W	0.000381549
354	YER064C	0.000380736
355	YBL079W	0.000378643
356	YFL001W	0.000378163
357	YKL113C	0.000377728
358	YDR495C	0.000376622
359	YOR243C	0.000376425
360	YML032C	0.000375353
361	YKR072C	0.000371159
362	YDR448W	0.000365979
363	YNL059C	0.000365400
364	YIR023W	0.000364860
365	YHR124W	0.000364793
366	YJL141C	0.000364245
367	YML128C	0.000363758
368	YJR140C	0.000362801
369	YFR013W	0.000360901
370	YDR480W	0.000360119
371	YBR114W	0.000354935
372	YMR247C	0.000348072
373	YOR058C	0.000347699
374	YMR287C	0.000345626
375	YER110C	0.000338899
376	YMR231W	0.000338034
377	YHR187W	0.000331634
378	YLR039C	0.000330563
379	YLR435W	0.000323569
380	YOR338W	0.000314133
381	YNL215W	0.000307229
382	YOR042W	0.000305763
383	YML103C	0.000304468
384	YKR099W	0.000303330
385	YDL113C	0.000297188
386	YNR023W	0.000295508
387	YFL049W	0.000295005
388	YGL232W	0.000294681
389	YHR081W	0.000291446
390	YMR173W	0.000291442
391	YOR124C	0.000288631
392	YDL200C	0.000287618
393	YHR015W	0.000284198
394	YMR304W	0.000283093
395	YOL093W	0.000281222
396	YLR423C	0.000280488
397	YDR463W	0.000273575
398	YNL023C	0.000267840
399	YKR023W	0.000264340
400	YBL051C	0.000263412
401	YDR130C	0.000263124
402	YLR150W	0.000261404
403	YBR231C	0.000260666
404	YPL121C	0.000260320
405	YGR184C	0.000256939
406	YDR217C	0.000256024
407	YIL056W	0.000254595
408	YGL014W	0.000252688
409	YHR171W	0.000251625
410	YHR202W	0.000251031
411	YNL248C	0.000249623
412	YNL330C	0.000248797
413	YDL088C	0.000246797
414	YLR219W	0.000246545
415	YDR254W	0.000241103
416	YKL032C	0.000239384
417	YFL013C	0.000238653
418	YBR217W	0.000238461
419	YML058W	0.000236854
420	YDR244W	0.000235412
421	YER030W	0.000231532
422	YNL119W	0.000230175
423	YHR146W	0.000229316
424	YGL004C	0.000228230
425	YDR293C	0.000227562
426	YPR030W	0.000226712
427	YPR189W	0.000226462
428	YIR033W	0.000220186
429	YLR270W	0.000219258
430	YER049W	0.000214674
431	YDR080W	0.000214136
432	YJL124C	0.000212676
433	YIL153W	0.000210497
434	YGL037C	0.000208425
435	YDR295C	0.000205709
436	YBR165W	0.000204165
437	YPL166W	0.000202196
438	YLR335W	0.000202119
439	YOL017W	0.000200329
440	YJR094C	0.000197917
441	YIL072W	0.000196923
442	YHL009C	0.000196577
443	YOL111C	0.000190985
444	YGL089C	0.000189102
445	YKL020C	0.000186222
446	YIL036W	0.000183546
447	YLR016C	0.000183530
448	YFL031W	0.000182728
449	YMR065W	0.000180919
450	YPR008W	0.000175854
451	YJR099W	0.000175277
452	YER105C	0.000174853
453	YIL079C	0.000173721
454	YDR409W	0.000173018
455	YMR269W	0.000172959
456	YKL025C	0.000172683
457	YEL009C	0.000172314
458	YPR120C	0.000171366
459	YLR176C	0.000171274
460	YER161C	0.000166495
461	YNL206C	0.000166236
462	YGL208W	0.000165665
463	YNL250W	0.000163805
464	YDR485C	0.000162065
465	YGL096W	0.000159709
466	YNL136W	0.000157966
467	YDR392W	0.000155741
468	YNL053W	0.000155183
469	YPR152C	0.000155128
470	YIR018W	0.000154436
471	YBR141C	0.000152866
472	YIL128W	0.000152141
473	YDR101C	0.000149621
474	YKR019C	0.000148011
475	YER111C	0.000146927
476	YLR357W	0.000145324
477	YMR172W	0.000144543
478	YOL028C	0.000142978
479	YDR314C	0.000142936
480	YER045C	0.000142125
481	YDR306C	0.000140352
482	YDR517W	0.000140303
483	YOR205C	0.000140038
484	YLR182W	0.000136550
485	YKR036C	0.000136472
486	YMR261C	0.000134616
487	YMR127C	0.000134446
488	YNR007C	0.000133170
489	YBR073W	0.000133013
490	YDR169C	0.000132959
491	YDR443C	0.000131284
492	YJL049W	0.000131201
493	YMR044W	0.000131071
494	YDR049W	0.000130996
495	YNL167C	0.000130625
496	YGR081C	0.000128153
497	YPL001W	0.000128140
498	YFR023W	0.000125781
499	YKR048C	0.000125719
500	YGR056W	0.000125616
501	YOR033C	0.000124547
502	YPL138C	0.000123870
503	YDR174W	0.000122881
504	YER088C	0.000120340
505	YGL133W	0.000120167
506	YPL022W	0.000118949
507	YBL010C	0.000118510
508	YDR469W	0.000117386
509	YGL071W	0.000115378
510	YDR121W	0.000113911
511	YHR066W	0.000112197
512	YGL151W	0.000111967
513	YJR110W	0.000109801
514	YPR018W	0.000105541
515	YGR232W	0.000104961
516	YOR233W	0.000104238
517	YOR078W	0.000104200
518	YBR095C	0.000103766
519	YMR048W	0.000103314
520	YDR057W	0.000103079
521	YER173W	0.000102084
522	YBR083W	0.000099286
523	YKL043W	0.000098932
524	YGL131C	0.000098606
525	YMR016C	0.000098350
526	YMR014W	0.000094655
527	YDR117C	0.000093310
528	YAR002W	0.000092270
529	YDR279W	0.000090617
530	YKL057C	0.000090291
531	YPL002C	0.000086991
532	YPL116W	0.000086025
533	YJR135C	0.000085648
534	YCR033W	0.000083179
535	YLR148W	0.000083008
536	YDL013W	0.000080791
537	YFL044C	0.000079180
538	YPR171W	0.000078109
539	YOR028C	0.000077025
540	YJR102C	0.000074016
541	YDL175C	0.000074009
542	YDR451C	0.000072668
543	YNL106C	0.000071246
544	YBR239C	0.000069509
545	YGR021W	0.000068382
546	YLR015W	0.000066224
547	YKL010C	0.000064824
548	YHR033W	0.000063992
549	YKL038W	0.000063960
550	YMR075W	0.000063420
551	YHR152W	0.000061055
552	YPR046W	0.000060999
553	YGR233C	0.000059497
554	YDR312W	0.000057404
555	YGL246C	0.000057294
556	YPL177C	0.000051890
557	YLL019C	0.000050490
558	YJL168C	0.000047488
559	YIL112W	0.000045798
560	YJR043C	0.000045556
561	YOR038C	0.000045005
562	YGL244W	0.000045005
563	YKL054C	0.000043798
564	YIL122W	0.000043380
565	YDL104C	0.000041146
566	YCR016W	0.000040901
567	YOL108C	0.000040012
568	YDR419W	0.000039294
569	YOR371C	0.000039154
570	YPL253C	0.000037012
571	YGL166W	0.000036383
572	YNL224C	0.000036013
573	YGL162W	0.000035963
574	YNL230C	0.000031706
575	YBR289W	0.000030821
576	YBR279W	0.000028140
577	YLR387C	0.000026435
578	YPL064C	0.000024164
579	YPL120W	0.000019389
580	YML007W	0.000019172
581	YML041C	0.000018888
582	YOR173W	0.000018068
583	YCL061C	0.000016366
584	YLL040C	0.000014657
585	YIR017C	0.000013900
586	YDL020C	0.000013509
587	YLR142W	0.000012822
588	YCL032W	0.000012587
589	YBR273C	0.000010856
590	YDR277C	0.000009828
591	YPL184C	0.000006195
592	YLR394W	0.000005968
593	YFR010W	0.000005720
594	YMR280C	0.000003944
595	YHL024W	0.000003101
596	YGL090W	0.000002878
597	YBR212W	0.000002000
598	YOR344C	0.000001657
599	YDR310C	-0.000003261
600	YOR386W	-0.000003266
601	YLR433C	-0.000007771
602	YDR335W	-0.000010383
603	YML100W	-0.000011057
604	YKL185W	-0.000012094
605	YDR255C	-0.000013412
606	YKR095W	-0.000015569
607	YPL202C	-0.000016056
608	YDR421W	-0.000016162
609	YGL229C	-0.000017059
610	YMR067C	-0.000018466
611	YML027W	-0.000018585
612	YML013W	-0.000018972
613	YLR421C	-0.000020359
614	YLL022C	-0.000023922
615	YNL155W	-0.000026028
616	YKL011C	-0.000027092
617	YML097C	-0.000027128
618	YKR029C	-0.000027688
619	YDR146C	-0.000027721
620	YNR024W	-0.000027927
621	YDL002C	-0.000028395
622	YPL254W	-0.000029220
623	YBR065C	-0.000029488
624	YPR070W	-0.000029875
625	YMR176W	-0.000030039
626	YGR080W	-0.000030245
627	YLR431C	-0.000030394
628	YGL115W	-0.000032246
629	YOL067C	-0.000034636
630	YMR153W	-0.000034839
631	YJL187C	-0.000034941
632	YOL087C	-0.000039569
633	YLR309C	-0.000040535
634	YIL095W	-0.000040902
635	YDR320C	-0.000041079
636	YKL068W	-0.000041889
637	YJR035W	-0.000042396
638	YNL107W	-0.000042435
639	YOR123C	-0.000043906
640	YPR057W	-0.000044378
641	YJR053W	-0.000044601
642	YDR458C	-0.000045621
643	YGR129W	-0.000047441
644	YPR031W	-0.000050257
645	YMR179W	-0.000050587
646	YDR137W	-0.000050865
647	YGL086W	-0.000052500
648	YDR318W	-0.000057960
649	YBL054W	-0.000060230
650	YKL149C	-0.000060559
651	YML121W	-0.000061607
652	YKR091W	-0.000063796
653	YOR315W	-0.000064681
654	YOR001W	-0.000066960
655	YBR111W-A	-0.000069351
656	YGR249W	-0.000069449
657	YNR010W	-0.000074934
658	YDL019C	-0.000075768
659	YDR266C	-0.000079077
660	YMR106C	-0.000081589
661	YDL074C	-0.000082005
662	YKL110C	-0.000083529
663	YPL256C	-0.000083596
664	YCL029C	-0.000085699
665	YOL068C	-0.000086388
666	YPR065W	-0.000087725
667	YOR195W	-0.000088593
668	YBR098W	-0.000090018
669	YNL236W	-0.000092379
670	YDR323C	-0.000093356
671	YDR363W	-0.000093470
672	YIL084C	-0.000094065
673	YDL091C	-0.000094478
674	YKR092C	-0.000096382
675	YMR264W	-0.000100138
676	YOL145C	-0.000102471
677	YKL109W	-0.000102530
678	YDR422C	-0.000102774
679	YNR009W	-0.000103211
680	YLR131C	-0.000106196
681	YBL080C	-0.000106863
682	YLR035C	-0.000107161
683	YMR258C	-0.000107444
684	YIR002C	-0.000112483
685	YDR285W	-0.000115674
686	YJL115W	-0.000118684
687	YDL127W	-0.000120148
688	YHR156C	-0.000125451
689	YIL149C	-0.000125788
690	YLR256W	-0.000130853
691	YDR432W	-0.000130864
692	YNL223W	-0.000131752
693	YKR067W	-0.000132430
694	YHR154W	-0.000133290
695	YBR215W	-0.000142219
696	YGL181W	-0.000144359
697	YJR082C	-0.000144405
698	YMR199W	-0.000146330
699	YMR036C	-0.000147102
700	YLR425W	-0.000153064
701	YER151C	-0.000155580
702	YPR068C	-0.000155867
703	YLR055C	-0.000159056
704	YGR225W	-0.000160742
705	YDL059C	-0.000161979
706	YPR135W	-0.000162188
707	YKL090W	-0.000162607
708	YPL089C	-0.000163868
709	YOR032C	-0.000164996
710	YOL045W	-0.000166254
711	YLR095C	-0.000169150
712	YNL116W	-0.000174158
713	YER169W	-0.000174227
714	YJR052W	-0.000177266
715	YGL016W	-0.000178823
716	YAL011W	-0.000179536
717	YPL181W	-0.000179756
718	YMR042W	-0.000180590
719	YCR086W	-0.000183181
720	YER139C	-0.000183371
721	YKR060W	-0.000187776
722	YHR082C	-0.000188444
723	YKL205W	-0.000190499
724	YNL020C	-0.000191285
725	YJL176C	-0.000192271
726	YDR482C	-0.000194737
727	YER167W	-0.000197961
728	YDL056W	-0.000199061
729	YJL058C	-0.000201880
730	YPL149W	-0.000203514
731	YPL157W	-0.000206133
732	YPL084W	-0.000206697
733	YGL222C	-0.000207033
734	YER075C	-0.000207678
735	YML072C	-0.000210132
736	YBL103C	-0.000210472
737	YLR417W	-0.000210981
738	YPL165C	-0.000211859
739	YDR069C	-0.000214127
740	YJL048C	-0.000218188
741	YHL010C	-0.000219738
742	YHR127W	-0.000221059
743	YGL033W	-0.000223692
744	YGL094C	-0.000224343
745	YGL021W	-0.000224713
746	YHL034C	-0.000229341
747	YNL147W	-0.000230730
748	YNL201C	-0.000230806
749	YIL101C	-0.000231623
750	YGL127C	-0.000235608
751	YNL082W	-0.000235664
752	YNL027W	-0.000236522
753	YMR030W	-0.000237575
754	YKL074C	-0.000237793
755	YNR051C	-0.000238322
756	YOR025W	-0.000240036
757	YOR144C	-0.000240792
758	YOL051W	-0.000243264
759	YMR078C	-0.000246018
760	YGR072W	-0.000246853
761	YHR119W	-0.000248571
762	YGL174W	-0.000248708
763	YGL251C	-0.000248846
764	YOR354C	-0.000250356
765	YPL144W	-0.000250784
766	YMR294W	-0.000251970
767	YHR192W	-0.000252453
768	YLR025W	-0.000253534
769	YLR154C	-0.000256484
770	YLR085C	-0.000258318
771	YBR203W	-0.000261795
772	YJL105W	-0.000262663
773	YJL036W	-0.000263588
774	YLR133W	-0.000264573
775	YBR186W	-0.000274039
776	YGL243W	-0.000276586
777	YKL206C	-0.000284133
778	YDR496C	-0.000284915
779	YCR066W	-0.000289147
780	YHL025W	-0.000290232
781	YDR026C	-0.000293064
782	YMR156C	-0.000293260
783	YJL013C	-0.000298556
784	YML113W	-0.000299812
785	YLR048W	-0.000305865
786	YDR192C	-0.000307867
787	YMR164C	-0.000311545
788	YPL045W	-0.000313377
789	YPL100W	-0.000313386
790	YPL139C	-0.000313637
791	YEL015W	-0.000316172
792	YJR119C	-0.000320129
793	YNR015W	-0.000320714
794	YOR112W	-0.000323956
795	YDR131C	-0.000324890
796	YOR346W	-0.000326996
797	YPR007C	-0.000327976
798	YFL014W	-0.000329957
799	YDR383C	-0.000330955
800	YNL218W	-0.000331833
801	YLR018C	-0.000334924
802	YPL024W	-0.000336021
803	YKR034W	-0.000339315
804	YGR070W	-0.000345135
805	YKL027W	-0.000345542
806	YOR156C	-0.000345831
807	YDL216C	-0.000345877
808	YBR059C	-0.000348011
809	YBR105C	-0.000348859
810	YNL186W	-0.000349736
811	YDR139C	-0.000352700
812	YDR123C	-0.000356040
813	YDR259C	-0.000357513
814	YOR023C	-0.000358636
815	YMR284W	-0.000358987
816	YOL136C	-0.000359290
817	YMR273C	-0.000360258
818	YDR076W	-0.000360498
819	YNL242W	-0.000361112
820	YER051W	-0.000362276
821	YGL035C	-0.000369441
822	YMR074C	-0.000372090
823	YBL019W	-0.000373683
824	YDR143C	-0.000374894
825	YAL017W	-0.000375684
826	YBR280C	-0.000376092
827	YGL227W	-0.000376529
828	YOR076C	-0.000377283
829	YBL052C	-0.000380176
830	YGL003C	-0.000380922
831	YLR363C	-0.000382839
832	YLR455W	-0.000386193
833	YMR159C	-0.000388307
834	YMR039C	-0.000392585
835	YLR032W	-0.000393543
836	YDL070W	-0.000408653
837	YGL066W	-0.000408960
838	YNL022C	-0.000410348
839	YMR312W	-0.000410869
840	YNL072W	-0.000414434
841	YNL128W	-0.000418696
842	YNL299W	-0.000421542
843	YDR066C	-0.000422672
844	YPL066W	-0.000423950
845	YBR057C	-0.000430621
846	YAR042W	-0.000432383
847	YMR233W	-0.000433546
848	YDL179W	-0.000440970
849	YCR065W	-0.000446946
850	YDL005C	-0.000447696
851	YBR228W	-0.000447828
852	YJL106W	-0.000447924
853	YML109W	-0.000448648
854	YOL115W	-0.000449396
855	YNL323W	-0.000450869
856	YOR269W	-0.000454152
857	YPL101W	-0.000458157
858	YKL005C	-0.000459045
859	YHR134W	-0.000460454
860	YNR006W	-0.000462441
861	YKL041W	-0.000465841
862	YOR005C	-0.000466868
863	YER040W	-0.000466933
864	YGL241W	-0.000471622
865	YPL055C	-0.000471662
866	YJR030C	-0.000473068
867	YLR265C	-0.000477485
868	YDR151C	-0.000478306
869	YMR026C	-0.000478741
870	YPL194W	-0.000479101
871	YBL008W	-0.000482000
872	YCL040W	-0.000482956
873	YBL002W	-0.000485351
874	YBL066C	-0.000486775
875	YGL078C	-0.000488068
876	YBL009W	-0.000489390
877	YML006C	-0.000492267
878	YDR206W	-0.000496621
879	YDR330W	-0.000504946
880	YAL024C	-0.000506437
881	YIL119C	-0.000506964
882	YHR034C	-0.000507574
883	YOL054W	-0.000512786
884	YBL047C	-0.000515278
885	YDR283C	-0.000519158
886	YNL289W	-0.000521596
887	YLR024C	-0.000522553
888	YOR140W	-0.000522751
889	YNL068C	-0.000525554
890	YOL012C	-0.000533587
891	YMR072W	-0.000537479
892	YDR289C	-0.000539743
893	YOR279C	-0.000543369
894	YMR025W	-0.000546183
895	YKR093W	-0.000547331
896	YIL107C	-0.000548407
897	YNL025C	-0.000555318
898	YNL227C	-0.000564362
899	YCR092C	-0.000564517
900	YER130C	-0.000567193
901	YPR023C	-0.000568231
902	YHR041C	-0.000579896
903	YLR097C	-0.000582238
904	YLR288C	-0.000584308
905	YDR370C	-0.000586971
906	YDR004W	-0.000591179
907	YDL155W	-0.000593619
908	YLR107W	-0.000594481
909	YAR003W	-0.000595917
910	YLR320W	-0.000595966
911	YDR513W	-0.000596541
912	YDR191W	-0.000598479
913	YPL155C	-0.000601286
914	YPL018W	-0.000604140
915	YLL013C	-0.000615187
916	YMR255W	-0.000615257
917	YPL038W	-0.000615893
918	YMR190C	-0.000618205
919	YBR103W	-0.000619533
920	YHR003C	-0.000619957
921	YPL230W	-0.000626501
922	YPL241C	-0.000627000
923	YLR389C	-0.000627497
924	YDR358W	-0.000638385
925	YDL197C	-0.000640713
926	YBR276C	-0.000646440
927	YML118W	-0.000654592
928	YER016W	-0.000673067
929	YDL080C	-0.000676906
930	YGL180W	-0.000683626
931	YIL131C	-0.000684332
932	YPR199C	-0.000687669
933	YFR034C	-0.000694742
934	YOL090W	-0.000697567
935	YJL030W	-0.000699596
936	YLR247C	-0.000701689
937	YOR230W	-0.000702345
938	YHR206W	-0.000703213
939	YLR192C	-0.000708686
940	YNL049C	-0.000712013
941	YOR171C	-0.000714992
942	YDR073W	-0.000726204
943	YHR031C	-0.000727190
944	YBR233W	-0.000727432
945	YOR208W	-0.000731946
946	YGL211W	-0.000733799
947	YPL049C	-0.000737423
948	YKR064W	-0.000739323
949	YKL048C	-0.000742223
950	YNL253W	-0.000745283
951	YMR037C	-0.000746893
952	YLR315W	-0.000751786
953	YMR180C	-0.000754119
954	YLR449W	-0.000758200
955	YIR001C	-0.000759568
956	YOR229W	-0.000767296
957	YDR030C	-0.000767727
958	YJL095W	-0.000769726
959	YOR231W	-0.000780784
960	YNR074C	-0.000781389
961	YGL213C	-0.000789000
962	YLR199C	-0.000790501
963	YHR207C	-0.000792660
964	YLR043C	-0.000805270
965	YMR263W	-0.000806358
966	YPL026C	-0.000806800
967	YBR010W	-0.000807482
968	YML051W	-0.000809244
969	YLR234W	-0.000817471
970	YDR097C	-0.000818431
971	YER028C	-0.000821307
972	YMR055C	-0.000839273
973	YPR141C	-0.000844524
