rank	yeast_gene	ensemble_score
291	YKL011C	0.000816605
292	YHR004C	0.000776955
293	YKR060W	0.000766131
294	YOR076C	0.000757360
295	YGR067C	0.000756099
296	YDR378C	0.000744028
297	YER007C-A	0.000743592
298	YDR265W	0.000735629
299	YPR015C	0.000722005
300	YOR243C	0.000718107
301	YGL096W	0.000699178
302	YKL054C	0.000690363
303	YMR177W	0.000685523
304	YNL049C	0.000684042
305	YNL009W	0.000670412
306	YGR081C	0.000663642
307	YPL127C	0.000657255
308	YAL040C	0.000645450
309	YHR154W	0.000642714
310	YKL110C	0.000640473
311	YMR105C	0.000632442
312	YJR099W	0.000626690
313	YLR148W	0.000626416
314	YLL046C	0.000615859
315	YOR346W	0.000599619
316	YMR287C	0.000591651
317	YNL242W	0.000587967
318	YCR008W	0.000577313
319	YKL068W	0.000573303
320	YLR142W	0.000567886
321	YNL199C	0.000558216
322	YLR085C	0.000544230
323	YGR229C	0.000538170
324	YGR232W	0.000527134
325	YBL051C	0.000519845
326	YMR133W	0.000518969
327	YGL195W	0.000510375
328	YLR377C	0.000500925
329	YMR231W	0.000495746
330	YMR156C	0.000467103
331	YOR179C	0.000462021
332	YLR097C	0.000457409
333	YDR409W	0.000453703
334	YOR156C	0.000452569
335	YHR030C	0.000442514
336	YPL176C	0.000441330
337	YEL066W	0.000438397
338	YGL222C	0.000437562
339	YDR097C	0.000432554
340	YNL147W	0.000430815
341	YKL090W	0.000427690
342	YDL091C	0.000408450
343	YMR247C	0.000402362
344	YIL119C	0.000391238
345	YNL273W	0.000387340
346	YLR368W	0.000384225
347	YKL062W	0.000377527
348	YJL048C	0.000372684
349	YGR200C	0.000369302
350	YDR330W	0.000366380
351	YLR288C	0.000353755
352	YOL116W	0.000346428
353	YML001W	0.000344760
354	YML058W	0.000339832
355	YPL047W	0.000313394
356	YBR275C	0.000306655
357	YDR318W	0.000297139
358	YDR260C	0.000293004
359	YOR269W	0.000288667
360	YOL111C	0.000280602
361	YDR320C	0.000279426
362	YLR431C	0.000272008
363	YER045C	0.000268180
364	YOR058C	0.000266636
365	YOL086W-A	0.000252365
366	YBL080C	0.000251445
367	YLL013C	0.000244981
368	YGL162W	0.000240582
369	YGR157W	0.000236625
370	YLR335W	0.000235772
371	YMR106C	0.000230708
372	YPR009W	0.000229735
373	YOR144C	0.000228739
374	YGR080W	0.000217367
375	YGR233C	0.000206679
376	YLR025W	0.000206350
377	YNL119W	0.000195115
378	YGL127C	0.000186977
379	YAL015C	0.000174782
380	YMR164C	0.000171264
381	YPR007C	0.000165321
382	YKL206C	0.000162303
383	YPL184C	0.000156219
384	YBR182C	0.000154677
385	YFL044C	0.000154108
386	YIL056W	0.000150122
387	YDL127W	0.000148518
388	YPR189W	0.000143147
389	YPL045W	0.000138430
390	YLR231C	0.000123793
391	YPR068C	0.000120166
392	YOR124C	0.000120135
393	YLR394W	0.000105817
394	YIL113W	0.000104849
395	YNL021W	0.000103844
396	YDR151C	0.000097674
397	YJR140C	0.000093938
398	YPL046C	0.000084335
399	YER075C	0.000084274
400	YGL094C	0.000080473
401	YKL017C	0.000076417
402	YPL001W	0.000069877
403	YDL070W	0.000069201
404	YPR054W	0.000068726
405	YFR030W	0.000068356
406	YDR279W	0.000063150
407	YPR046W	0.000061654
408	YNL230C	0.000059933
409	YPR065W	0.000059005
410	YBR097W	0.000054033
411	YCR053W	0.000053335
412	YDR191W	0.000049314
413	YNL248C	0.000045319
414	YKL113C	0.000043585
415	YDR255C	0.000033139
416	YNL167C	0.000031355
417	YLR423C	0.000019050
418	YGR071C	0.000017700
419	YIL036W	0.000016036
420	YKR082W	0.000014360
421	YIL101C	0.000006094
422	YMR048W	0.000005922
423	YML113W	0.000003217
424	YDR080W	-0.000009488
425	YGL232W	-0.000018671
426	YDR066C	-0.000021841
427	YNL022C	-0.000024377
428	YBL019W	-0.000026821
429	YPL177C	-0.000027068
430	YMR139W	-0.000028944
431	YBR065C	-0.000038226
432	YPL241C	-0.000047575
433	YNR006W	-0.000048950
434	YNL236W	-0.000049135
435	YGL243W	-0.000051038
436	YPL194W	-0.000052161
437	YJR102C	-0.000054815
438	YNR032C-A	-0.000054963
439	YDR419W	-0.000056983
440	YDR174W	-0.000057788
441	YBR058C	-0.000059662
442	YOR038C	-0.000062817
443	YBL088C	-0.000074989
444	YLR417W	-0.000090326
445	YML095C	-0.000095876
446	YCL029C	-0.000101835
447	YNL213C	-0.000111468
448	YJR043C	-0.000111471
449	YML081W	-0.000116774
450	YDL005C	-0.000118380
451	YLR376C	-0.000120664
452	YHR120W	-0.000122382
453	YJL089W	-0.000129594
454	YHR082C	-0.000131883
455	YDR517W	-0.000148514
456	YLR265C	-0.000150408
457	YGR249W	-0.000155319
458	YNL206C	-0.000156485
459	YJL204C	-0.000160195
460	YER111C	-0.000161835
461	YOR208W	-0.000167211
462	YDR323C	-0.000170280
463	YMR179W	-0.000178192
464	YPL084W	-0.000185069
465	YFR023W	-0.000188145
466	YDL088C	-0.000188457
467	YCR033W	-0.000193726
468	YLR352W	-0.000195342
469	YOL043C	-0.000195503
470	YKL109W	-0.000209323
471	YGR044C	-0.000226831
472	YOR001W	-0.000230393
473	YDL074C	-0.000232382
474	YKL025C	-0.000242337
475	YFL021W	-0.000249348
476	YDR266C	-0.000253689
477	YOR025W	-0.000254490
478	YDR069C	-0.000255530
479	YHR134W	-0.000258270
480	YNL201C	-0.000259382
481	YFL007W	-0.000264654
482	YJR031C	-0.000265430
483	YML099C	-0.000269246
484	YGL174W	-0.000269450
485	YDL056W	-0.000270142
486	YNL004W	-0.000271800
487	YMR176W	-0.000273082
488	YMR078C	-0.000274460
489	YDR121W	-0.000277694
490	YMR036C	-0.000281232
491	YDR049W	-0.000282621
492	YNL082W	-0.000284013
493	YBL079W	-0.000290393
494	YEL009C	-0.000291148
495	YDR295C	-0.000291482
496	YPL024W	-0.000294405
497	YBR033W	-0.000295853
498	YML013W	-0.000296776
499	YER173W	-0.000300712
500	YGL086W	-0.000305214
501	YNL330C	-0.000306551
502	YBR095C	-0.000307635
503	YOR140W	-0.000312926
504	YOR027W	-0.000320787
505	YGL071W	-0.000323620
506	YBL008W	-0.000323781
507	YDR291W	-0.000324982
508	YKR029C	-0.000326811
509	YLR135W	-0.000330856
510	YJR135C	-0.000332231
511	YMR199W	-0.000335822
512	YAR002W	-0.000344057
513	YLR270W	-0.000347051
514	YHR077C	-0.000348623
515	YPR070W	-0.000351480
516	YER105C	-0.000354553
517	YLR425W	-0.000359152
518	YOR195W	-0.000359843
519	YER151C	-0.000360549
520	YBR111W-A	-0.000360839
521	YLR224W	-0.000362509
522	YPL256C	-0.000363108
523	YLR032W	-0.000366106
524	YKL027W	-0.000367507
525	YPR171W	-0.000369355
526	YHL002W	-0.000369430
527	YKR095W	-0.000383117
528	YCR066W	-0.000385322
529	YHR187W	-0.000385344
530	YML027W	-0.000388495
531	YOL145C	-0.000390849
532	YDR451C	-0.000391953
533	YNL250W	-0.000393192
534	YPL254W	-0.000393865
535	YNL128W	-0.000396772
536	YOR368W	-0.000398557
537	YDR482C	-0.000402142
538	YDR485C	-0.000407281
539	YBR289W	-0.000411543
540	YLR309C	-0.000413163
541	YDR310C	-0.000417084
542	YPL101W	-0.000421844
543	YGR133W	-0.000424011
544	YDL013W	-0.000424710
545	YDR495C	-0.000428261
546	YFR034C	-0.000433512
547	YMR269W	-0.000435234
548	YMR153W	-0.000440870
549	YOR078W	-0.000450373
550	YPL230W	-0.000454621
551	YAL046C	-0.000455285
552	YJL058C	-0.000455437
553	YIL149C	-0.000459790
554	YGR056W	-0.000463541
555	YFL028C	-0.000465356
556	YLR247C	-0.000476712
557	YIR018W	-0.000478797
558	YGL209W	-0.000482375
559	YKL074C	-0.000482749
560	YDR259C	-0.000483777
561	YMR075W	-0.000484055
562	YMR172W	-0.000484089
563	YJL105W	-0.000496123
564	YDR009W	-0.000497399
565	YER088C	-0.000503224
566	YJR110W	-0.000503377
567	YPR042C	-0.000506894
568	YJR073C	-0.000507172
569	YHR156C	-0.000512961
570	YPL121C	-0.000523696
571	YGL029W	-0.000525273
572	YNL116W	-0.000526072
573	YBR217W	-0.000526981
574	YJL049W	-0.000527438
575	YER040W	-0.000531895
576	YIR001C	-0.000533192
577	YNR009W	-0.000533630
578	YMR223W	-0.000533714
579	YPL120W	-0.000538443
580	YDR096W	-0.000545638
581	YLR176C	-0.000545720
582	YHR081W	-0.000545982
583	YDR363W	-0.000550543
584	YJR091C	-0.000551046
585	YDR159W	-0.000551350
586	YPR018W	-0.000562277
587	YOR290C	-0.000564613
588	YIL095W	-0.000566714
589	YPL253C	-0.000567323
590	YML041C	-0.000567507
591	YGL089C	-0.000568640
592	YNL253W	-0.000569051
593	YLR107W	-0.000569814
594	YCL061C	-0.000569893
595	YCR016W	-0.000571570
596	YMR014W	-0.000578758
597	YPR135W	-0.000579144
598	YPL026C	-0.000580896
599	YDR146C	-0.000580973
600	YJL176C	-0.000585507
601	YKR023W	-0.000590753
602	YIL072W	-0.000591294
603	YFL001W	-0.000591673
604	YDR285W	-0.000595584
605	YCL011C	-0.000596164
606	YKR036C	-0.000599685
607	YDR363W-A	-0.000600921
608	YER002W	-0.000602124
609	YMR025W	-0.000602666
610	YPR185W	-0.000602817
611	YJL065C	-0.000604922
612	YOR344C	-0.000607984
613	YOR028C	-0.000612754
614	YNL286W	-0.000620999
615	YHL024W	-0.000624490
616	YGL213C	-0.000625936
617	YKL185W	-0.000627566
618	YIL038C	-0.000628083
619	YOR171C	-0.000628496
620	YLR389C	-0.000633825
621	YNL068C	-0.000638712
622	YDL020C	-0.000642601
623	YKR091W	-0.000643244
624	YEL015W	-0.000645265
625	YPL139C	-0.000650158
626	YOL041C	-0.000652262
627	YDR169C	-0.000655165
628	YNL138W	-0.000655542
629	YMR205C	-0.000657048
630	YML076C	-0.000659672
631	YBR057C	-0.000663452
632	YJR082C	-0.000667171
633	YNL218W	-0.000668297
634	YDR358W	-0.000670714
635	YDR254W	-0.000673320
636	YBL010C	-0.000674737
637	YOL115W	-0.000680253
638	YDR289C	-0.000680254
639	YGL229C	-0.000681200
640	YDR035W	-0.000682773
641	YBR239C	-0.000688345
642	YIL030C	-0.000689630
643	YNR024W	-0.000690505
644	YOR386W	-0.000697005
645	YOR230W	-0.000701480
646	YDL200C	-0.000709322
647	YLR304C	-0.000710592
648	YBR240C	-0.000712575
649	YMR233W	-0.000712887
650	YKR010C	-0.000712991
651	YKL020C	-0.000713000
652	YDR217C	-0.000713228
653	YDL002C	-0.000714249
654	YBL103C	-0.000716070
655	YKL149C	-0.000716397
656	YDL113C	-0.000721436
657	YOR042W	-0.000722355
658	YML007W	-0.000723688
659	YNR023W	-0.000734314
660	YJL013C	-0.000738362
661	YHR108W	-0.000741080
662	YLR095C	-0.000748067
663	YGL131C	-0.000748680
664	YOR032C	-0.000749434
665	YOR173W	-0.000758797
666	YGL004C	-0.000758946
667	YPL155C	-0.000759457
668	YNL289W	-0.000763021
669	YNL076W	-0.000766058
670	YGL181W	-0.000766966
671	YDR030C	-0.000767332
672	YDR263C	-0.000768106
673	YHR152W	-0.000768651
674	YBL063W	-0.000768929
675	YKL116C	-0.000775966
676	YOL093W	-0.000781047
677	YCR086W	-0.000786405
678	YKR099W	-0.000790055
679	YMR294W	-0.000795333
680	YMR190C	-0.000800882
681	YER130C	-0.000802729
682	YPL049C	-0.000803654
683	YBL039C	-0.000804142
684	YHL009C	-0.000804155
685	YOR231W	-0.000804776
686	YNL107W	-0.000806767
687	YDL213C	-0.000809080
688	YDR463W	-0.000809119
689	YIR033W	-0.000812137
690	YGR184C	-0.000812610
691	YBL055C	-0.000822666
692	YOL087C	-0.000825043
693	YJL178C	-0.000826098
694	YPL064C	-0.000826957
695	YDR098C	-0.000829527
696	YKR058W	-0.000830542
697	YFR001W	-0.000840037
698	YBL054W	-0.000840524
699	YPL065W	-0.000847876
700	YFR019W	-0.000848566
701	YDR364C	-0.000850167
702	YOR251C	-0.000857225
703	YBR215W	-0.000857632
704	YGL194C	-0.000857775
705	YLR182W	-0.000862429
706	YOR023C	-0.000866474
707	YGL133W	-0.000869219
708	YPL166W	-0.000870816
709	YOR033C	-0.000872346
710	YKL048C	-0.000877070
711	YMR012W	-0.000879940
712	YGR072W	-0.000881091
713	YKL005C	-0.000883944
714	YER049W	-0.000884037
715	YNL059C	-0.000888637
716	YFL049W	-0.000893896
717	YBR279W	-0.000897063
718	YML088W	-0.000897351
719	YOR047C	-0.000901070
720	YHR015W	-0.000901306
721	YKL198C	-0.000905484
722	YNL155W	-0.000907875
723	YJR094C	-0.000911294
724	YBR195C	-0.000920608
725	YLR039C	-0.000921478
726	YMR209C	-0.000922748
727	YDL059C	-0.000924975
728	YMR070W	-0.000925979
729	YLR401C	-0.000931955
730	YJL187C	-0.000933232
731	YER169W	-0.000934241
732	YGL035C	-0.000934612
733	YOL017W	-0.000935144
734	YDR176W	-0.000939893
735	YPL089C	-0.000947679
736	YFL031W	-0.000953783
737	YML118W	-0.000955605
738	YIL084C	-0.000955878
739	YNR007C	-0.000957583
740	YPL202C	-0.000959949
741	YOL028C	-0.000961749
742	YJL124C	-0.000962800
743	YLR387C	-0.000963567
744	YMR042W	-0.000965063
745	YER063W	-0.000970262
746	YPL002C	-0.000973425
747	YGR202C	-0.000980936
748	YNL023C	-0.000981934
749	YGR225W	-0.000987304
750	YER139C	-0.000993690
751	YDL106C	-0.001000406
752	YPL138C	-0.001012562
753	YPR008W	-0.001016922
754	YGR129W	-0.001017336
755	YBR218C	-0.001022432
756	YDR083W	-0.001023711
757	YDL175C	-0.001024018
758	YMR129W	-0.001026683
759	YBR083W	-0.001029136
760	YLR421C	-0.001030043
761	YDR137W	-0.001032665
762	YBR141C	-0.001034431
763	YOR338W	-0.001043873
764	YLR427W	-0.001043880
765	YPL022W	-0.001049736
766	YPR057W	-0.001065978
767	YNL224C	-0.001066112
768	YOL067C	-0.001068131
769	YJL036W	-0.001072324
770	YLR455W	-0.001077618
771	YJL110C	-0.001078115
772	YAL013W	-0.001079687
773	YBL009W	-0.001081814
774	YHR171W	-0.001081823
775	YDL036C	-0.001091480
776	YBR103W	-0.001095057
777	YNL053W	-0.001100277
778	YPR052C	-0.001102105
779	YLR055C	-0.001103041
780	YOR315W	-0.001108189
781	YMR044W	-0.001108289
782	YJR014W	-0.001112234
783	YMR039C	-0.001112868
784	YNL186W	-0.001114970
785	YLR403W	-0.001123922
786	YAR003W	-0.001129698
787	YJR030C	-0.001131119
788	YKL009W	-0.001133058
789	YLR119W	-0.001146965
790	YLR131C	-0.001147930
791	YNL298W	-0.001149314
792	YGL192W	-0.001151987
793	YDL214C	-0.001153781
794	YLR357W	-0.001162555
795	YOR229W	-0.001173636
796	YDR314C	-0.001173694
797	YML097C	-0.001178302
798	YAL059W	-0.001187386
799	YDR370C	-0.001192387
800	YLR120C	-0.001196825
801	YER016W	-0.001200173
802	YGL090W	-0.001207073
803	YPL212C	-0.001207453
804	YIL131C	-0.001216288
805	YBR273C	-0.001216416
806	YGL021W	-0.001218129
807	YGL141W	-0.001219282
808	YML128C	-0.001223729
809	YHL010C	-0.001236973
810	YDR043C	-0.001243312
811	YER161C	-0.001246711
812	YNL204C	-0.001247831
813	YLR219W	-0.001263405
814	YMR016C	-0.001263598
815	YPL116W	-0.001266162
816	YER142C	-0.001270053
817	YJR119C	-0.001271264
818	YNL278W	-0.001275829
819	YDR247W	-0.001278857
820	YCR077C	-0.001279993
821	YJL106W	-0.001283117
822	YDR383C	-0.001284604
823	YBR223C	-0.001286861
824	YML032C	-0.001296979
825	YOL104C	-0.001298362
826	YDL236W	-0.001299772
827	YDR440W	-0.001304621
828	YNL239W	-0.001309602
829	YFR046C	-0.001321382
830	YML006C	-0.001324114
831	YMR255W	-0.001324353
832	YOL136C	-0.001326642
833	YNL257C	-0.001335803
834	YPL096C-A	-0.001336612
835	YDR469W	-0.001343903
836	YIL133C	-0.001350606
837	YPR199C	-0.001351509
838	YOL004W	-0.001356489
839	YLR435W	-0.001360405
840	YOR123C	-0.001362705
841	YCL032W	-0.001364768
842	YMR224C	-0.001374795
843	YGL125W	-0.001379529
844	YOR279C	-0.001381199
845	YKL034W	-0.001381951
846	YGR270W	-0.001384058
847	YNL215W	-0.001385424
848	YNL136W	-0.001395212
849	YPR179C	-0.001395705
850	YDR386W	-0.001399907
851	YGL227W	-0.001400064
852	YER167W	-0.001402246
853	YKL171W	-0.001404375
854	YFR013W	-0.001406769
855	YGR003W	-0.001406963
856	YLR133W	-0.001418243
857	YNL027W	-0.001424147
858	YKR034W	-0.001424918
859	YFL036W	-0.001428812
860	YLR226W	-0.001431836
861	YMR173W	-0.001433132
862	YGL037C	-0.001436733
863	YPL180W	-0.001438200
864	YML072C	-0.001451765
865	YDR480W	-0.001451841
866	YJL092W	-0.001470297
867	YDL135C	-0.001475040
868	YDL190C	-0.001475564
869	YDR293C	-0.001476697
870	YPR022C	-0.001479415
871	YJR060W	-0.001479532
872	YMR137C	-0.001482677
873	YER120W	-0.001483142
874	YMR201C	-0.001488847
875	YCR065W	-0.001489122
876	YPR030W	-0.001497403
877	YMR304W	-0.001502564
878	YKL161C	-0.001505182
879	YMR167W	-0.001516882
880	YJL095W	-0.001524851
881	YBR280C	-0.001528091
882	YHR157W	-0.001538036
883	YDR306C	-0.001544045
884	YPL100W	-0.001544612
885	YGL244W	-0.001547138
886	YPR141C	-0.001552755
887	YHR124W	-0.001556601
888	YBR276C	-0.001563555
889	YMR019W	-0.001571453
890	YGL110C	-0.001579337
891	YGL246C	-0.001580672
892	YDR213W	-0.001587218
893	YOR371C	-0.001590418
894	YBR231C	-0.001599885
895	YDL171C	-0.001619034
896	YKR072C	-0.001620909
897	YBR258C	-0.001621732
898	YJL137C	-0.001624166
899	YDR312W	-0.001628064
900	YPL021W	-0.001628943
901	YDR006C	-0.001630504
902	YGR240C	-0.001636330
903	YLR015W	-0.001636953
904	YOL001W	-0.001645957
905	YLR024C	-0.001648640
906	YDR179C	-0.001650328
907	YHR146W	-0.001651381
908	YNL299W	-0.001658574
909	YNR051C	-0.001661078
910	YBR105C	-0.001667288
911	YGL253W	-0.001669758
912	YML058W-A	-0.001683371
913	YER064C	-0.001684304
914	YNL106C	-0.001690393
915	YHR006W	-0.001698148
916	YNL229C	-0.001703189
917	YOL108C	-0.001710874
918	YKR092C	-0.001714844
919	YBR165W	-0.001718965
920	YIR023W	-0.001720926
921	YDR005C	-0.001729286
922	YPL181W	-0.001729743
923	YKL114C	-0.001730434
924	YER132C	-0.001740466
925	YBR125C	-0.001740944
926	YBL078C	-0.001742210
927	YJR084W	-0.001742831
928	YBR073W	-0.001745020
929	YPL055C	-0.001748747
930	YGL180W	-0.001750841
931	YMR285C	-0.001751368
932	YFL013C	-0.001754824
933	YOL068C	-0.001755841
934	YHR079C	-0.001761151
935	YLR429W	-0.001771024
936	YBR150C	-0.001778250
937	YFR036W	-0.001778995
938	YLR136C	-0.001793891
939	YIL112W	-0.001802237
940	YDR026C	-0.001810008
941	YBL024W	-0.001811179
942	YDL019C	-0.001817979
943	YER051W	-0.001818437
944	YJL141C	-0.001823690
945	YGL062W	-0.001828012
946	YCL055W	-0.001833965
947	YJR096W	-0.001835869
948	YPR023C	-0.001853635
949	YDR244W	-0.001853657
950	YML062C	-0.001853902
951	YLR043C	-0.001874461
952	YER116C	-0.001876097
953	YJR053W	-0.001889681
954	YEL012W	-0.001903763
955	YAL024C	-0.001904096
956	YOR209C	-0.001911394
957	YER028C	-0.001927370
958	YLR006C	-0.001931667
959	YDR101C	-0.001933743
960	YIL079C	-0.001960450
961	YOL045W	-0.001967774
