rank	yeast_gene	ensemble_score
699	YKL048C	-0.000853695
700	YPL046C	-0.000857482
701	YGL194C	-0.000858269
702	YPL064C	-0.000862052
703	YOL041C	-0.000862848
704	YGR072W	-0.000871502
705	YJR094C	-0.000872773
706	YLR401C	-0.000873051
707	YER169W	-0.000875740
708	YPL166W	-0.000877803
709	YMR019W	-0.000878627
710	YPR057W	-0.000896205
711	YER049W	-0.000900008
712	YIL084C	-0.000900733
713	YKL005C	-0.000902362
714	YNL155W	-0.000904280
715	YBR215W	-0.000911018
716	YMR012W	-0.000915366
717	YGL133W	-0.000917461
718	YKR010C	-0.000919402
719	YBR195C	-0.000920367
720	YBR279W	-0.000927328
721	YDR035W	-0.000931919
722	YDL236W	-0.000935436
723	YGL089C	-0.000937956
724	YER139C	-0.000945733
725	YJL187C	-0.000947811
726	YDR289C	-0.000948210
727	YGR225W	-0.000961470
728	YPL065W	-0.000963271
729	YPL049C	-0.000963573
730	YNR007C	-0.000964886
731	YPL138C	-0.000965950
732	YHR171W	-0.000966845
733	YGR003W	-0.000966905
734	YDL059C	-0.000968302
735	YJR084W	-0.000977683
736	YDR176W	-0.000981509
737	YDR370C	-0.000982842
738	YNL023C	-0.000985826
739	YDL175C	-0.000988532
740	YJL036W	-0.000997067
741	YLR387C	-0.000999470
742	YBR141C	-0.000999833
743	YOL017W	-0.001003904
744	YJL141C	-0.001005871
745	YPR008W	-0.001014189
746	YFR019W	-0.001028902
747	YBL009W	-0.001029048
748	YLR421C	-0.001029100
749	YOR047C	-0.001031180
750	YDR137W	-0.001034367
751	YLR427W	-0.001036382
752	YOL028C	-0.001036579
753	YNL053W	-0.001040108
754	YDL213C	-0.001041298
755	YMR016C	-0.001042071
756	YFL031W	-0.001043188
757	YPL002C	-0.001048542
758	YER016W	-0.001050130
759	YNL138W	-0.001052089
760	YPL202C	-0.001062073
761	YLR039C	-0.001066457
762	YBR083W	-0.001067911
763	YKR058W	-0.001074323
764	YDL106C	-0.001077865
765	YDR083W	-0.001077869
766	YLR403W	-0.001082674
767	YIL030C	-0.001087033
768	YGR129W	-0.001090192
769	YGL141W	-0.001092340
770	YER063W	-0.001096516
771	YPL022W	-0.001099087
772	YOR338W	-0.001108390
773	YGL192W	-0.001120779
774	YHR015W	-0.001121196
775	YJL124C	-0.001122540
776	YOR315W	-0.001125516
777	YMR285C	-0.001136449
778	YBR165W	-0.001137472
779	YNL224C	-0.001138075
780	YLR131C	-0.001139314
781	YLR182W	-0.001140071
782	YCR077C	-0.001143291
783	YLR455W	-0.001149173
784	YIL131C	-0.001149261
785	YBR103W	-0.001153294
786	YMR255W	-0.001153601
787	YAL013W	-0.001159132
788	YMR224C	-0.001159529
789	YBR073W	-0.001159539
790	YJL110C	-0.001161829
791	YJR030C	-0.001174342
792	YLR055C	-0.001176929
793	YML097C	-0.001188204
794	YLR357W	-0.001189764
795	YDL036C	-0.001190287
796	YDR314C	-0.001190313
797	YOL067C	-0.001193969
798	YNL311C	-0.001202657
799	YOR027W	-0.001204590
800	YFR046C	-0.001205523
801	YPL212C	-0.001210117
802	YOR229W	-0.001216733
803	YHL010C	-0.001216977
804	YML032C	-0.001217191
805	YGL021W	-0.001220433
806	YNL229C	-0.001220836
807	YLR224W	-0.001225183
808	YMR044W	-0.001237496
809	YJL092W	-0.001238472
810	YNL186W	-0.001239096
811	YAR003W	-0.001239831
812	YGL090W	-0.001241178
813	YMR042W	-0.001242485
814	YFR001W	-0.001244224
815	YNL204C	-0.001247511
816	YDR043C	-0.001250337
817	YJL106W	-0.001254475
818	YGR202C	-0.001255715
819	YBR276C	-0.001265680
820	YLR304C	-0.001269912
821	YBR273C	-0.001271958
822	YLR226W	-0.001275821
823	YML128C	-0.001281484
824	YJR119C	-0.001287856
825	YKL009W	-0.001287970
826	YDR386W	-0.001288962
827	YKR034W	-0.001289049
828	YHR127W	-0.001290522
829	YGL037C	-0.001292232
830	YER161C	-0.001294137
831	YPL116W	-0.001297628
832	YPR199C	-0.001297760
833	YOL136C	-0.001300618
834	YNL278W	-0.001317594
835	YBR223C	-0.001320703
836	YLR435W	-0.001320826
837	YPR022C	-0.001327208
838	YNL239W	-0.001344037
839	YBR125C	-0.001357015
840	YDR247W	-0.001358524
841	YDR469W	-0.001361814
842	YGR270W	-0.001369813
843	YER167W	-0.001376839
844	YFL036W	-0.001376866
845	YMR137C	-0.001385103
846	YMR039C	-0.001386320
847	YPL055C	-0.001389023
848	YKL171W	-0.001391919
849	YDR440W	-0.001397726
850	YLR133W	-0.001400034
851	YOL004W	-0.001401185
852	YDL214C	-0.001405104
853	YDL190C	-0.001405963
854	YOR123C	-0.001408952
855	YJR060W	-0.001421760
856	YCR065W	-0.001430876
857	YLR059C	-0.001435266
858	YFR013W	-0.001436968
859	YOR279C	-0.001441521
860	YCL032W	-0.001445737
861	YOR179C	-0.001458792
862	YDR383C	-0.001459017
863	YGL244W	-0.001461136
864	YNL136W	-0.001464609
865	YML006C	-0.001464890
866	YGL125W	-0.001467774
867	YDR480W	-0.001474681
868	YDR079C-A	-0.001479130
869	YGL227W	-0.001480829
870	YNL027W	-0.001485785
871	YML072C	-0.001496456
872	YDR179C	-0.001499650
873	YNL215W	-0.001508865
874	YBL024W	-0.001509382
875	YPR141C	-0.001509882
876	YJL095W	-0.001511474
877	YER007C-A	-0.001511771
878	YMR173W	-0.001519489
879	YER120W	-0.001521245
880	YMR167W	-0.001528323
881	YDR293C	-0.001534035
882	YMR201C	-0.001534212
883	YBR258C	-0.001539327
884	YBR280C	-0.001547089
885	YNL257C	-0.001550587
886	YMR304W	-0.001558048
887	YKL114C	-0.001562927
888	YHR079C	-0.001572697
889	YPR030W	-0.001575488
890	YIL133C	-0.001582297
891	YPL031C	-0.001590768
892	YPL100W	-0.001595323
893	YDL135C	-0.001596833
894	YGL246C	-0.001606936
895	YJR014W	-0.001607872
896	YPR179C	-0.001611856
897	YDR306C	-0.001622132
898	YBR150C	-0.001628618
899	YNL072W	-0.001628697
900	YOL001W	-0.001631730
901	YHR124W	-0.001639023
902	YBR105C	-0.001640203
903	YGL110C	-0.001643800
904	YLR015W	-0.001646664
905	YLR024C	-0.001654579
906	YLR219W	-0.001659640
907	YBR240C	-0.001661806
908	YDR312W	-0.001661826
909	YPL021W	-0.001665870
910	YBR231C	-0.001677144
911	YPL180W	-0.001688764
912	YJR059W	-0.001688898
913	YOR371C	-0.001698670
914	YOL108C	-0.001715627
915	YHR006W	-0.001724588
916	YER142C	-0.001725088
917	YDR006C	-0.001727421
918	YDR244W	-0.001736442
919	YLR136C	-0.001736711
920	YNL106C	-0.001741446
921	YPL181W	-0.001775146
922	YDR392W	-0.001787226
923	YER051W	-0.001789411
924	YDR260C	-0.001790707
925	YDR026C	-0.001792057
926	YNL299W	-0.001792298
927	YNR051C	-0.001798162
928	YKR072C	-0.001803422
929	YHR146W	-0.001807837
930	YER064C	-0.001813922
931	YGL180W	-0.001814749
932	YGL013C	-0.001817806
933	YJR096W	-0.001818102
934	YDR005C	-0.001823459
935	YDR216W	-0.001826228
936	YFL013C	-0.001826556
937	YHR192W	-0.001829709
938	YIR023W	-0.001855422
939	YGR276C	-0.001855891
940	YML082W	-0.001855960
941	YBL078C	-0.001856509
942	YLR429W	-0.001860652
943	YDL019C	-0.001865743
944	YPR023C	-0.001867025
945	YKL139W	-0.001875716
946	YGL066W	-0.001880286
947	YGL003C	-0.001899742
948	YGL253W	-0.001910185
949	YDR130C	-0.001913142
950	YCL055W	-0.001913957
951	YPL140C	-0.001915346
952	YKR092C	-0.001916380
953	YER028C	-0.001921083
954	YIL079C	-0.001938857
955	YFR038W	-0.001941808
956	YDR213W	-0.001950272
957	YJR053W	-0.001950846
958	YLR120C	-0.001955545
959	YER132C	-0.001960634
960	YLR006C	-0.001961627
961	YDL171C	-0.001969973
962	YIL112W	-0.001971076
