rank	yeast_gene	ensemble_score
319	YCR066W	0.000721373
320	YML113W	0.000721206
321	YKR028W	0.000719379
322	YGL035C	0.000714844
323	YML100W	0.000707890
324	YLR256W	0.000707568
325	YKL057C	0.000705989
326	YJR031C	0.000705895
327	YJR102C	0.000705580
328	YLR304C	0.000702192
329	YGL194C	0.000697931
330	YFR013W	0.000696470
331	YDL106C	0.000691911
332	YLR174W	0.000691089
333	YPL047W	0.000684762
334	YPR042C	0.000677743
335	YAL013W	0.000676771
336	YBL002W	0.000672238
337	YMR294W	0.000670820
338	YPL167C	0.000669375
339	YLR055C	0.000666894
340	YLR423C	0.000666145
341	YPL149W	0.000665783
342	YBR097W	0.000644290
343	YGL244W	0.000643969
344	YNL059C	0.000642929
345	YIL036W	0.000635784
346	YIR023W	0.000630672
347	YBR112C	0.000627967
348	YIL073C	0.000623940
349	YDR440W	0.000621466
350	YMR012W	0.000614968
351	YML082W	0.000610868
352	YNR023W	0.000600832
353	YNL072W	0.000597650
354	YKL027W	0.000596509
355	YOR140W	0.000595837
356	YFL036W	0.000594783
357	YOL006C	0.000592001
358	YGR249W	0.000591225
359	YJL049W	0.000589023
360	YMR315W	0.000585103
361	YLR435W	0.000582001
362	YFR046C	0.000578431
363	YOL093W	0.000572961
364	YGL089C	0.000572779
365	YDR285W	0.000572064
366	YKL043W	0.000568251
367	YJR060W	0.000562141
368	YHR134W	0.000562037
369	YJL058C	0.000561616
370	YPL133C	0.000561265
371	YLR035C	0.000559622
372	YGL248W	0.000558326
373	YCR028C-A	0.000557566
374	YMR231W	0.000556675
375	YER105C	0.000555571
376	YGL220W	0.000550864
377	YDR192C	0.000547331
378	YMR172W	0.000547197
379	YJL206C	0.000546456
380	YML076C	0.000541324
381	YBR279W	0.000540149
382	YJR135C	0.000532800
383	YHR041C	0.000531520
384	YIL122W	0.000530757
385	YDR277C	0.000525808
386	YDR159W	0.000525433
387	YKR023W	0.000524437
388	YGL037C	0.000522658
389	YHR187W	0.000521193
390	YPR030W	0.000520505
391	YNL236W	0.000518787
392	YKL166C	0.000518481
393	YPL022W	0.000517100
394	YPL021W	0.000515752
395	YLR288C	0.000514258
396	YDR422C	0.000514020
397	YER016W	0.000510895
398	YIL038C	0.000504909
399	YIL072W	0.000504066
400	YBL103C	0.000500100
401	YBR228W	0.000495755
402	YMR261C	0.000495575
403	YKL025C	0.000495437
404	YCR087C-A	0.000494595
405	YDL113C	0.000491443
406	YGL021W	0.000491291
407	YFL021W	0.000491094
408	YNL330C	0.000491077
409	YFL049W	0.000488373
410	YHL009C	0.000479920
411	YLR376C	0.000478224
412	YDR001C	0.000476941
413	YBR095C	0.000476364
414	YKR034W	0.000465572
415	YPL045W	0.000463496
416	YDL091C	0.000460631
417	YDR293C	0.000458253
418	YBR272C	0.000457806
419	YMR037C	0.000456676
420	YGR233C	0.000456369
421	YDR314C	0.000456367
422	YDR120C	0.000455547
423	YLR357W	0.000453980
424	YKL020C	0.000453045
425	YER167W	0.000449838
426	YPR046W	0.000448827
427	YJL013C	0.000443614
428	YHR167W	0.000441612
429	YHR081W	0.000441312
430	YDR488C	0.000436015
431	YNL218W	0.000433654
432	YKL149C	0.000431771
433	YIL149C	0.000430958
434	YOL041C	0.000428702
435	YJR053W	0.000428117
436	YMR048W	0.000424521
437	YPL230W	0.000421796
438	YPL254W	0.000418661
439	YJR082C	0.000415725
440	YDL088C	0.000414463
441	YMR078C	0.000409030
442	YMR247C	0.000406573
443	YKL054C	0.000405505
444	YBL010C	0.000405019
445	YGR135W	0.000404291
446	YIR033W	0.000402166
447	YGL229C	0.000398407
448	YDR448W	0.000396254
449	YPL120W	0.000392475
450	YER173W	0.000391597
451	YOR123C	0.000389738
452	YMR137C	0.000388893
453	YKL068W	0.000383732
454	YDR083W	0.000381204
455	YHR124W	0.000379118
456	YMR173W	0.000375704
457	YOR023C	0.000375564
458	YNL224C	0.000371216
459	YFL013C	0.000367349
460	YOR205C	0.000366992
461	YOR173W	0.000366545
462	YOR354C	0.000366371
463	YNL068C	0.000364612
464	YIL084C	0.000364610
465	YDR395W	0.000362914
466	YHL010C	0.000362051
467	YPR023C	0.000361783
468	YER088C	0.000361574
469	YPR007C	0.000361162
470	YJL176C	0.000360499
471	YMR233W	0.000359056
472	YPL018W	0.000347402
473	YDL070W	0.000346892
474	YML013W	0.000342911
475	YGL127C	0.000342682
476	YGR247W	0.000338794
477	YOL082W	0.000337609
478	YLR421C	0.000337243
479	YBR231C	0.000335789
480	YDR098C	0.000331972
481	YDL013W	0.000329984
482	YKR099W	0.000329110
483	YGR070W	0.000328615
484	YGL016W	0.000324892
485	YLL013C	0.000319139
486	YML032C	0.000317022
487	YNL119W	0.000316763
488	YER007C-A	0.000315484
489	YHR079C	0.000309878
490	YNL107W	0.000309724
491	YDR432W	0.000309025
492	YLR429W	0.000308965
493	YPL024W	0.000306065
494	YMR136W	0.000300857
495	YPL121C	0.000298296
496	YPR068C	0.000298102
497	YKR060W	0.000297074
498	YDR169C	0.000294076
499	YOL028C	0.000293100
500	YDL056W	0.000292486
501	YBR297W	0.000288958
502	YGL086W	0.000285975
503	YML097C	0.000285142
504	YDR482C	0.000284855
505	YDR076W	0.000282634
506	YML007W	0.000281019
507	YKR095W	0.000276705
508	YNR010W	0.000276675
509	YPL001W	0.000276287
510	YPR018W	0.000268067
511	YER161C	0.000265265
512	YER139C	0.000264216
513	YML081W	0.000262815
514	YPL125W	0.000261813
515	YDR496C	0.000261037
516	YLR199C	0.000260836
517	YGL003C	0.000260355
518	YBR203W	0.000259327
519	YKR072C	0.000257888
520	YLR387C	0.000257713
521	YDL200C	0.000257594
522	YKR059W	0.000256724
523	YOL087C	0.000253364
524	YMR284W	0.000252353
525	YLR270W	0.000252142
526	YML095C	0.000251806
527	YLR431C	0.000250430
528	YNL242W	0.000249072
529	YOL111C	0.000243827
530	YDR066C	0.000241217
531	YPR189W	0.000238775
532	YLR148W	0.000235666
533	YOR371C	0.000234921
534	YJL137C	0.000232283
535	YDR310C	0.000231675
536	YIL016W	0.000231244
537	YOR042W	0.000228609
538	YLR176C	0.000228164
539	YLR394W	0.000227555
540	YDL074C	0.000227291
541	YOR032C	0.000226303
542	YLR320W	0.000224530
543	YNL027W	0.000222820
544	YPR065W	0.000219915
545	YDR080W	0.000219686
546	YHR082C	0.000218385
547	YNL022C	0.000215182
548	YDR254W	0.000214396
549	YBR239C	0.000212437
550	YDR049W	0.000211662
551	YMR106C	0.000209712
552	YOL116W	0.000209248
553	YLR352W	0.000207539
554	YLR142W	0.000202270
555	YOR038C	0.000201252
556	YMR180C	0.000198311
557	YBL063W	0.000196259
558	YOR028C	0.000195938
559	YML041C	0.000191182
560	YDR386W	0.000189180
561	YKL113C	0.000188245
562	YCR033W	0.000188024
563	YGL209W	0.000185801
564	YLR107W	0.000184951
565	YER111C	0.000184160
566	YPL049C	0.000183073
567	YBR212W	0.000182165
568	YKL074C	0.000180697
569	YLR309C	0.000179674
570	YPL181W	0.000179247
571	YLR131C	0.000177944
572	YGR056W	0.000177183
573	YPR141C	0.000175038
574	YGL071W	0.000173991
575	YHR156C	0.000173414
576	YNL167C	0.000171500
577	YDR364C	0.000171421
578	YBR275C	0.000167147
579	YPR135W	0.000167040
580	YPL084W	0.000165441
581	YKL086W	0.000162487
582	YHL022C	0.000160092
583	YLR015W	0.000159189
584	YKR091W	0.000158083
585	YMR014W	0.000153291
586	YKL038W	0.000153273
587	YLR039C	0.000152544
588	YLR032W	0.000150588
589	YJR052W	0.000150305
590	YKL110C	0.000149215
591	YOR213C	0.000146692
592	YGL133W	0.000146692
593	YDR443C	0.000141350
594	YPL055C	0.000139833
595	YGL014W	0.000139521
596	YDL230W	0.000138486
597	YPL155C	0.000138302
598	YNL223W	0.000137913
599	YPL138C	0.000136421
600	YDR255C	0.000134126
601	YBL080C	0.000132775
602	YLR335W	0.000130949
603	YIL128W	0.000126318
604	YDR137W	0.000126310
605	YDR421W	0.000119273
606	YOR195W	0.000117427
607	YBR141C	0.000116327
608	YHL034C	0.000116138
609	YPL241C	0.000115905
610	YBL054W	0.000114642
611	YPL273W	0.000111022
612	YDR004W	0.000105320
613	YMR075W	0.000105035
614	YDR295C	0.000104387
615	YKL185W	0.000104292
616	YIL056W	0.000104268
617	YLR150W	0.000103433
618	YCR065W	0.000101792
619	YJR069C	0.000100891
620	YDR363W-A	0.000098067
621	YDR146C	0.000095483
622	YPL101W	0.000094519
623	YMR153W	0.000093086
624	YER169W	0.000090420
625	YDR266C	0.000085820
626	YCR016W	0.000085430
627	YCL032W	0.000085003
628	YBR273C	0.000084476
629	YJL036W	0.000081933
630	YLL022C	0.000076812
631	YDR485C	0.000075861
632	YBL047C	0.000074242
633	YMR025W	0.000071303
634	YLR192C	0.000069768
635	YOR338W	0.000068273
636	YKL206C	0.000067021
637	YKL090W	0.000066812
638	YGR081C	0.000066566
639	YPR022C	0.000064758
640	YNL230C	0.000060956
641	YEL009C	0.000060409
642	YDR517W	0.000060155
643	YBR098W	0.000058681
644	YDR320C	0.000056625
645	YNR009W	0.000055934
646	YNL213C	0.000054504
647	YDR030C	0.000054300
648	YLR425W	0.000053411
649	YPR171W	0.000050156
650	YKL005C	0.000046840
651	YNL106C	0.000046363
652	YAR002W	0.000043201
653	YDR358W	0.000042010
654	YKL109W	0.000041857
655	YGR276C	0.000041727
656	YOR269W	0.000038260
657	YMR312W	0.000035725
658	YCL061C	0.000035713
659	YPL256C	0.000034971
660	YCR086W	0.000034107
661	YMR179W	0.000029596
662	YPL100W	0.000029474
663	YMR067C	0.000028408
664	YIR018W	0.000028346
665	YOR005C	0.000026846
666	YLR247C	0.000026777
667	YPL116W	0.000026197
668	YDR306C	0.000026193
669	YGL174W	0.000025846
670	YIL101C	0.000025784
671	YKL205W	0.000025689
672	YML006C	0.000025418
673	YOR386W	0.000024847
674	YLR024C	0.000024491
675	YDR330W	0.000023910
676	YER045C	0.000023741
677	YOR315W	0.000023588
678	YDR117C	0.000023567
679	YMR269W	0.000020246
680	YDL077C	0.000019973
681	YGR229C	0.000019954
682	YGL227W	0.000019883
683	YHR003C	0.000019716
684	YBR217W	0.000018982
685	YGR080W	0.000013960
686	YMR072W	0.000011007
687	YIR017C	0.000010316
688	YIL112W	0.000009340
689	YFR001W	0.000007287
690	YOR078W	0.000006793
691	YFL052W	0.000005894
692	YLR417W	0.000004672
693	YDR279W	0.000004637
694	YBR105C	0.000000684
695	YPR070W	0.000000580
696	YHL024W	-0.000001880
697	YKR029C	-0.000002930
698	YER130C	-0.000005473
699	YOR279C	-0.000010813
700	YNR032W	-0.000011932
701	YGL151W	-0.000012993
702	YPL226W	-0.000014058
703	YNL023C	-0.000015302
704	YFL033C	-0.000017861
705	YMR036C	-0.000018311
706	YOR144C	-0.000020253
707	YGL096W	-0.000021032
708	YLR401C	-0.000022138
709	YHL002W	-0.000024632
710	YDR363W	-0.000027780
711	YPR057W	-0.000028048
712	YNL215W	-0.000029408
713	YCL029C	-0.000029455
714	YGL195W	-0.000029833
715	YGL131C	-0.000033467
716	YDR480W	-0.000034505
717	YOR058C	-0.000038712
718	YDR423C	-0.000039458
719	YJR043C	-0.000041605
720	YLR363C	-0.000043891
721	YBL009W	-0.000045267
722	YPL202C	-0.000046953
723	YML027W	-0.000048720
724	YAL024C	-0.000048809
725	YLR095C	-0.000049701
726	YKL062W	-0.000050887
727	YDL020C	-0.000051474
728	YNL049C	-0.000051779
729	YIL131C	-0.000054314
730	YGR104C	-0.000056396
731	YPL253C	-0.000057570
732	YNL116W	-0.000058497
733	YFR030W	-0.000058693
734	YGL162W	-0.000059407
735	YJL141C	-0.000059425
736	YDR383C	-0.000061256
737	YDL002C	-0.000064110
738	YJL048C	-0.000065580
739	YNR024W	-0.000066090
740	YER151C	-0.000067870
741	YNR006W	-0.000068498
742	YMR190C	-0.000069411
743	YDR101C	-0.000070006
744	YGL141W	-0.000070148
745	YDL175C	-0.000070780
746	YBR065C	-0.000075345
747	YOR124C	-0.000076410
748	YHR206W	-0.000078107
749	YJL105W	-0.000078683
750	YGL090W	-0.000078794
751	YBL055C	-0.000079049
752	YGR072W	-0.000079849
753	YGL192W	-0.000081865
754	YFL001W	-0.000083125
755	YML068W	-0.000083234
756	YDR174W	-0.000084211
757	YMR199W	-0.000088284
758	YOR346W	-0.000089480
759	YAR003W	-0.000092073
760	YHR152W	-0.000092381
761	YDR035W	-0.000092537
762	YPL180W	-0.000094876
763	YOL117W	-0.000096890
764	YOR156C	-0.000097793
765	YNL155W	-0.000098606
766	YFL044C	-0.000101301
767	YDR318W	-0.000104977
768	YIL079C	-0.000107231
769	YNL098C	-0.000107433
770	YGL243W	-0.000109604
771	YDR143C	-0.000110042
772	YPL166W	-0.000110912
773	YJL073W	-0.000111147
774	YNL250W	-0.000113369
775	YLR182W	-0.000116866
776	YMR263W	-0.000117808
777	YDR451C	-0.000118882
778	YOL017W	-0.000120686
779	YEL015W	-0.000121254
780	YBR223C	-0.000122455
781	YLR219W	-0.000125080
782	YGR129W	-0.000129305
783	YHR108W	-0.000131948
784	YJL187C	-0.000132369
785	YNL206C	-0.000133535
786	YPL216W	-0.000136669
787	YOR076C	-0.000141079
788	YPL064C	-0.000142378
789	YBR215W	-0.000142684
790	YOR344C	-0.000142698
791	YHR146W	-0.000148952
792	YJL065C	-0.000149057
793	YIL119C	-0.000150916
794	YDL019C	-0.000154785
795	YGL213C	-0.000156318
796	YDR323C	-0.000161542
797	YBR258C	-0.000162846
798	YGL033W	-0.000165007
799	YML051W	-0.000169609
800	YAL017W	-0.000176750
801	YGR225W	-0.000179712
802	YBL008W	-0.000184146
803	YGL094C	-0.000187455
804	YML070W	-0.000188280
805	YKL011C	-0.000188488
806	YMR176W	-0.000191245
807	YDR495C	-0.000207193
808	YER049W	-0.000207282
809	YPR119W	-0.000210639
810	YGR232W	-0.000213046
811	YDR370C	-0.000216748
812	YDR123C	-0.000218397
813	YER064C	-0.000220357
814	YOR025W	-0.000222019
815	YPR173C	-0.000230353
816	YDR463W	-0.000232870
817	YDR469W	-0.000232888
818	YDL104C	-0.000238983
819	YNR074C	-0.000240397
820	YPL139C	-0.000241711
821	YJR099W	-0.000241924
822	YLR231C	-0.000243638
823	YKL127W	-0.000247472
824	YNL136W	-0.000248226
825	YNL128W	-0.000254495
826	YDR217C	-0.000258395
827	YMR156C	-0.000260202
828	YJR110W	-0.000260820
829	YGR109C	-0.000265567
830	YOR033C	-0.000266602
831	YIR001C	-0.000268664
832	YOR112W	-0.000268884
833	YDR409W	-0.000269330
834	YGR240C	-0.000271698
835	YKR092C	-0.000272352
836	YJL092W	-0.000273906
837	YOL067C	-0.000279197
838	YML029W	-0.000280045
839	YBR240C	-0.000280259
840	YDR069C	-0.000280676
841	YBR195C	-0.000281739
842	YDR419W	-0.000284900
843	YER075C	-0.000290508
844	YOR229W	-0.000295510
845	YKL101W	-0.000295546
846	YER030W	-0.000296631
847	YDL213C	-0.000296785
848	YOR230W	-0.000297350
849	YBR103W	-0.000300434
850	YML072C	-0.000302469
851	YPL194W	-0.000303083
852	YML109W	-0.000304139
853	YDR163W	-0.000305943
854	YLR377C	-0.000309532
855	YML062C	-0.000309935
856	YOL045W	-0.000311108
857	YLR085C	-0.000311465
858	YKR010C	-0.000316880
859	YGR122W	-0.000318902
860	YFL031W	-0.000319656
861	YIL107C	-0.000326483
862	YGR270W	-0.000327998
863	YMR044W	-0.000330541
864	YFL014W	-0.000330751
865	YML058W	-0.000331467
866	YPL184C	-0.000338207
867	YMR258C	-0.000339778
868	YOL012C	-0.000340633
869	YBR083W	-0.000345619
870	YFR034C	-0.000346643
871	YKR036C	-0.000347375
872	YDR130C	-0.000354765
873	YDR315C	-0.000357922
874	YDR191W	-0.000359216
875	YMR159C	-0.000361242
876	YGL166W	-0.000361793
877	YMR219W	-0.000363487
878	YHR154W	-0.000369770
879	YLR098C	-0.000372678
880	YAR042W	-0.000378181
881	YBL019W	-0.000378649
882	YMR039C	-0.000380361
883	YBL066C	-0.000382949
884	YPL213W	-0.000383712
885	YNL053W	-0.000385933
886	YPL066W	-0.000387183
887	YPL008W	-0.000389938
888	YIL095W	-0.000391917
889	YMR223W	-0.000392021
890	YLR233C	-0.000405895
891	YOR337W	-0.000413000
892	YNL201C	-0.000419271
893	YDR283C	-0.000419754
894	YLR006C	-0.000420225
895	YBR233W	-0.000421998
896	YGL241W	-0.000427005
897	YDL059C	-0.000428008
898	YFL028C	-0.000430774
899	YOL136C	-0.000435347
900	YMR167W	-0.000437640
901	YMR224C	-0.000440144
902	YCR106W	-0.000442144
903	YER143W	-0.000442796
904	YER031C	-0.000443044
905	YJL095W	-0.000448638
906	YPL165C	-0.000448778
907	YDR518W	-0.000454024
908	YHR034C	-0.000456280
909	YER142C	-0.000456946
910	YCR092C	-0.000462553
911	YML121W	-0.000466179
912	YNL286W	-0.000468080
913	YNL097C	-0.000476594
914	YNL076W	-0.000484835
915	YAL015C	-0.000491628
916	YLR455W	-0.000496135
917	YNL004W	-0.000509190
918	YDL090C	-0.000521840
919	YBR280C	-0.000528922
920	YOR001W	-0.000529035
921	YML118W	-0.000531446
922	YDR457W	-0.000539702
923	YDR026C	-0.000541505
924	YLR016C	-0.000548003
925	YNL314W	-0.000551350
926	YLR263W	-0.000551786
927	YMR133W	-0.000557667
928	YOL054W	-0.000567281
929	YLR135W	-0.000567728
930	YMR234W	-0.000575607
931	YCL040W	-0.000586489
932	YLR449W	-0.000588764
933	YDR289C	-0.000592070
934	YFR023W	-0.000593156
935	YBR276C	-0.000597420
936	YHR006W	-0.000599218
937	YBL088C	-0.000601180
938	YNL227C	-0.000602013
939	YDL216C	-0.000602264
940	YBR059C	-0.000606235
941	YEL012W	-0.000606826
942	YMR273C	-0.000619531
943	YLR119W	-0.000619573
944	YAL040C	-0.000626453
945	YJR119C	-0.000631243
946	YKL171W	-0.000632005
947	YNL186W	-0.000639314
948	YOL068C	-0.000642650
949	YLR260W	-0.000648533
950	YHR119W	-0.000657007
951	YLR133W	-0.000660530
952	YLR120C	-0.000661135
953	YFR010W	-0.000662253
954	YMR055C	-0.000662958
955	YGL004C	-0.000666155
956	YBL052C	-0.000673303
957	YNR051C	-0.000678350
958	YPR009W	-0.000680124
959	YIL010W	-0.000690314
960	YDR151C	-0.000703473
961	YPR031W	-0.000706425
962	YOL043C	-0.000706597
963	YMR145C	-0.000707238
964	YMR304W	-0.000716915
965	YDL127W	-0.000724193
966	YMR042W	-0.000725730
967	YJR035W	-0.000728378
968	YKL048C	-0.000745370
969	YGL180W	-0.000746421
970	YLR052W	-0.000754885
971	YOR233W	-0.000759950
972	YDR043C	-0.000762631
973	YNL016W	-0.000768305
974	YPR120C	-0.000777670
975	YPL157W	-0.000793501
976	YJR030C	-0.000811422
977	YJL103C	-0.000816406
978	YGR200C	-0.000816663
979	YGL222C	-0.000817779
980	YNR047W	-0.000819774
