rank	yeast_gene	ensemble_score
193	YDR315C	0.001311742
194	YNL288W	0.001306815
195	YLR418C	0.001304104
196	YGL110C	0.001302783
197	YJL083W	0.001301458
198	YPL065W	0.001289313
199	YNL204C	0.001288781
200	YBR297W	0.001286432
201	YHR187W	0.001281655
202	YMR284W	0.001271541
203	YJR091C	0.001267929
204	YGL173C	0.001263660
205	YML088W	0.001260013
206	YPR179C	0.001253645
207	YDR005C	0.001253053
208	YGL229C	0.001251706
209	YFR010W	0.001251004
210	YCL055W	0.001243945
211	YJL103C	0.001237554
212	YPL230W	0.001232265
213	YOR185C	0.001229738
214	YOR032C	0.001215834
215	YPL045W	0.001205470
216	YHR200W	0.001197597
217	YPR125W	0.001196174
218	YOR014W	0.001194176
219	YGL252C	0.001191436
220	YJR031C	0.001188233
221	YKL010C	0.001186142
222	YHR077C	0.001180379
223	YGL125W	0.001179651
224	YPL154C	0.001178364
225	YKR019C	0.001171616
226	YKR017C	0.001161125
227	YGL016W	0.001159249
228	YKL057C	0.001136292
229	YBL079W	0.001136159
230	YDR206W	0.001131551
231	YJL204C	0.001113081
232	YOL004W	0.001109903
233	YML081W	0.001099185
234	YOR101W	0.001096138
235	YLR216C	0.001093824
236	YGR233C	0.001083859
237	YGL194C	0.001078891
238	YGR276C	0.001074943
239	YMR129W	0.001071313
240	YKL027W	0.001067022
241	YBR289W	0.001057119
242	YBR097W	0.001056219
243	YCL040W	0.001053193
244	YER132C	0.001034764
245	YMR209C	0.001034541
246	YML100W	0.001031773
247	YDR057W	0.001025789
248	YJL098W	0.001025656
249	YML128C	0.001024051
250	YNL236W	0.001020698
251	YER040W	0.001018578
252	YAL056W	0.001002002
253	YMR261C	0.000997527
254	YKL214C	0.000997024
255	YPL089C	0.000986835
256	YKR028W	0.000984500
257	YBL051C	0.000978830
258	YEL061C	0.000977980
259	YDR073W	0.000974552
260	YER045C	0.000969704
261	YPL047W	0.000967563
262	YOL145C	0.000967050
263	YBR195C	0.000962819
264	YJL058C	0.000952396
265	YKL041W	0.000949958
266	YBR223C	0.000945795
267	YOL068C	0.000945176
268	YGL037C	0.000942813
269	YNL223W	0.000942786
270	YDL005C	0.000940547
271	YGR229C	0.000934405
272	YIR023W	0.000933159
273	YML076C	0.000932154
274	YPL133C	0.000931169
275	YPL167C	0.000929480
276	YNL278W	0.000927785
277	YBR057C	0.000925334
278	YNL072W	0.000921170
279	YMR287C	0.000921146
280	YAL046C	0.000920475
281	YNL159C	0.000910161
282	YBR218C	0.000909039
283	YPR185W	0.000908648
284	YKL025C	0.000906216
285	YKL032C	0.000906074
286	YER162C	0.000893137
287	YPR008W	0.000881145
288	YDL106C	0.000877501
289	YNL199C	0.000866771
290	YPR042C	0.000866395
291	YER105C	0.000861206
292	YPR189W	0.000857804
293	YMR231W	0.000856142
294	YIL042C	0.000854449
295	YGR122W	0.000847581
296	YDR448W	0.000846954
297	YOR106W	0.000843003
298	YGR021W	0.000836227
299	YMR190C	0.000835691
300	YMR264W	0.000829185
301	YDR176W	0.000826503
302	YMR016C	0.000823616
303	YBL063W	0.000822514
304	YDR392W	0.000819271
305	YMR312W	0.000819216
306	YNL242W	0.000808481
307	YKL114C	0.000808286
308	YKL205W	0.000804115
309	YIL036W	0.000802933
310	YLR025W	0.000789065
311	YJL065C	0.000782518
312	YOR191W	0.000776660
313	YLR435W	0.000776092
314	YLR304C	0.000774112
315	YNL253W	0.000770788
316	YPL248C	0.000768156
317	YOR354C	0.000766165
318	YMR201C	0.000764826
319	YLR097C	0.000764061
320	YDR244W	0.000763659
321	YGL141W	0.000751985
322	YDR440W	0.000748896
323	YKL062W	0.000747292
324	YKL002W	0.000737602
325	YIL128W	0.000737129
326	YGR070W	0.000732751
327	YDL080C	0.000723426
328	YOL051W	0.000722776
329	YML011C	0.000720238
330	YLR423C	0.000719765
331	YPR030W	0.000717670
332	YER167W	0.000716344
333	YGR133W	0.000716150
334	YCR091W	0.000715818
335	YKL213C	0.000714144
336	YMR205C	0.000712166
337	YLR148W	0.000710520
338	YNR074C	0.000707904
339	YKR093W	0.000706355
340	YLR055C	0.000703102
341	YMR247C	0.000702880
342	YOL042W	0.000702082
343	YDR259C	0.000700782
344	YPL002C	0.000699091
345	YAL013W	0.000691842
346	YFL052W	0.000685094
347	YIR025W	0.000683320
348	YLR098C	0.000676235
349	YPL022W	0.000667063
350	YDR159W	0.000666965
351	YNL248C	0.000664393
352	YNL059C	0.000661921
353	YJR135C	0.000655772
354	YKL127W	0.000655463
355	YHL009C	0.000652773
356	YHL002W	0.000649067
357	YPR173C	0.000647894
358	YLR256W	0.000644794
359	YNL106C	0.000644527
360	YMR078C	0.000644401
361	YGL241W	0.000643510
362	YLR357W	0.000642157
363	YJL073W	0.000634635
364	YMR025W	0.000633003
365	YDR375C	0.000632763
366	YJL049W	0.000622621
367	YMR127C	0.000620142
368	YDR293C	0.000619330
369	YHR192W	0.000619133
370	YKL020C	0.000614684
371	YOR156C	0.000612996
372	YLR039C	0.000612701
373	YBR111W-A	0.000612215
374	YDL088C	0.000609545
375	YHR171W	0.000609456
376	YDR080W	0.000607171
377	YDR306C	0.000605740
378	YPL120W	0.000603369
379	YFR013W	0.000601531
380	YGR071C	0.000596507
381	YOR038C	0.000593240
382	YMR172W	0.000585929
383	YGL062W	0.000585489
384	YIL016W	0.000583564
385	YBR150C	0.000577511
386	YDR422C	0.000577248
387	YER173W	0.000575796
388	YGL209W	0.000573602
389	YMR137C	0.000573596
390	YDR386W	0.000572580
391	YJR102C	0.000569718
392	YNL027W	0.000565332
393	YFR036W	0.000561259
394	YML006C	0.000560015
395	YKL009W	0.000559969
396	YJR094C	0.000557074
397	YDR443C	0.000556615
398	YFR053C	0.000553921
399	YBL103C	0.000551973
400	YNR023W	0.000551581
401	YNL049C	0.000550247
402	YML082W	0.000550150
403	YOR005C	0.000546619
404	YIR033W	0.000543477
405	YPL008W	0.000543240
406	YDL113C	0.000539897
407	YLR364W	0.000536323
408	YNL119W	0.000528466
409	YKR023W	0.000525657
410	YBR058C	0.000525199
411	YHR124W	0.000524755
412	YMR106C	0.000521627
413	YLR270W	0.000521439
414	YAL024C	0.000519399
415	YNR007C	0.000518947
416	YPL024W	0.000515395
417	YFL036W	0.000513362
418	YJR053W	0.000513069
419	YLR425W	0.000511236
420	YMR012W	0.000508309
421	YHR003C	0.000505367
422	YJR119C	0.000503163
423	YLR278C	0.000502757
424	YLR253W	0.000500605
425	YOR205C	0.000500012
426	YMR105C	0.000495008
427	YOR173W	0.000489243
428	YMR224C	0.000489134
429	YOL116W	0.000488191
430	YMR074C	0.000487715
431	YOR140W	0.000487521
432	YDL135C	0.000487105
433	YNL239W	0.000482978
434	YBR239C	0.000480726
435	YIL072W	0.000475069
436	YLL042C	0.000473593
437	YJR082C	0.000470216
438	YPR135W	0.000468624
439	YMR315W	0.000468484
440	YIL038C	0.000463863
441	YMR030W	0.000459380
442	YPR022C	0.000455525
443	YPR068C	0.000452071
444	YGR240C	0.000449944
445	YGL035C	0.000449274
446	YGR249W	0.000448794
447	YOR386W	0.000448057
448	YPR007C	0.000445172
449	YOR371C	0.000443285
450	YLR231C	0.000442783
451	YLR266C	0.000439751
452	YDL091C	0.000435946
453	YDR066C	0.000426654
454	YHR082C	0.000426211
455	YGL244W	0.000425996
456	YKR099W	0.000424409
457	YBL010C	0.000423783
458	YJR099W	0.000418965
459	YIL122W	0.000417990
460	YDR518W	0.000417697
461	YAL021C	0.000417532
462	YLR176C	0.000417143
463	YGL033W	0.000412893
464	YMR022W	0.000411476
465	YNR009W	0.000410873
466	YKL090W	0.000410830
467	YFR038W	0.000410135
468	YGL094C	0.000409770
469	YDR158W	0.000408043
470	YOR123C	0.000406853
471	YDL056W	0.000401997
472	YML007W	0.000390617
473	YMR173W	0.000384967
474	YFL021W	0.000384644
475	YLR035C	0.000380894
476	YDR192C	0.000379829
477	YDR458C	0.000375819
478	YER088C	0.000373624
479	YIR019C	0.000372476
480	YJR050W	0.000372351
481	YKR060W	0.000368978
482	YBR095C	0.000367397
483	YDR004W	0.000364717
484	YPL254W	0.000363128
485	YDR030C	0.000362519
486	YPL055C	0.000362451
487	YKL149C	0.000362322
488	YDR421W	0.000358935
489	YDL079C	0.000357094
490	YLL013C	0.000356267
491	YER111C	0.000353272
492	YIL084C	0.000353262
493	YBL066C	0.000351576
494	YPL187W	0.000351383
495	YJR084W	0.000350797
496	YFL033C	0.000349078
497	YDR255C	0.000347795
498	YPL001W	0.000346502
499	YHR081W	0.000345950
500	YNL241C	0.000345795
501	YLR142W	0.000343313
502	YKR057W	0.000341721
503	YOL087C	0.000341698
504	YGL251C	0.000341528
505	YPL100W	0.000339471
506	YKR048C	0.000338344
507	YHR134W	0.000334612
508	YLR363C	0.000332758
509	YKL043W	0.000330525
510	YGL086W	0.000330080
511	YKL068W	0.000328973
512	YML072C	0.000328727
513	YOR368W	0.000326910
514	YDR283C	0.000325209
515	YPL149W	0.000322041
516	YIL119C	0.000321037
517	YDR289C	0.000320920
518	YBR203W	0.000320089
519	YAR042W	0.000319047
520	YDR314C	0.000316061
521	YPL194W	0.000314053
522	YDR495C	0.000312873
523	YGL021W	0.000311841
524	YGL246C	0.000310253
525	YNL201C	0.000309538
526	YHR156C	0.000307962
527	YDR169C	0.000307865
528	YPL049C	0.000305315
529	YDR191W	0.000305217
530	YEL037C	0.000299857
531	YML013W	0.000293399
532	YGR056W	0.000290885
533	YBR279W	0.000290422
534	YNL009W	0.000289427
535	YLR421C	0.000288434
536	YHR079C	0.000288047
537	YBR182C	0.000287294
538	YLR389C	0.000285112
539	YML070W	0.000281635
540	YLR320W	0.000277992
541	YNL224C	0.000276708
542	YKR072C	0.000274616
543	YNL167C	0.000274188
544	YDR517W	0.000273299
545	YLR107W	0.000273158
546	YDR277C	0.000272801
547	YDR137W	0.000269373
548	YOR076C	0.000262008
549	YIL056W	0.000261700
550	YFL013C	0.000255975
551	YDR295C	0.000254705
552	YPL084W	0.000249617
553	YOR023C	0.000247957
554	YGR288W	0.000247838
555	YLR174W	0.000246168
556	YGR080W	0.000246090
557	YGR104C	0.000241775
558	YHR033W	0.000240599
559	YER139C	0.000240432
560	YGL151W	0.000239909
561	YBR273C	0.000238514
562	YMR075W	0.000229218
563	YDL070W	0.000225168
564	YDR254W	0.000224554
565	YDL013W	0.000221719
566	YCR014C	0.000221397
567	YGL243W	0.000221095
568	YOR172W	0.000220077
569	YDR320C	0.000219763
570	YLR131C	0.000212394
571	YFL014W	0.000205689
572	YER016W	0.000204321
573	YPL241C	0.000202380
574	YLR387C	0.000199863
575	YOR042W	0.000198100
576	YOR243C	0.000197765
577	YBL080C	0.000196977
578	YNL021W	0.000196969
579	YER100W	0.000195645
580	YOR295W	0.000195587
581	YKR095W	0.000193853
582	YDL019C	0.000192892
583	YGL071W	0.000189552
584	YCL061C	0.000188453
585	YPR065W	0.000186768
586	YKL109W	0.000185209
587	YOR028C	0.000184918
588	YGL232W	0.000183743
589	YDR330W	0.000179699
590	YPR141C	0.000179669
591	YDR363W	0.000178699
592	YPR018W	0.000175912
593	YNL155W	0.000175054
594	YHR034C	0.000174932
595	YAR003W	0.000173464
596	YBR098W	0.000172148
597	YDL175C	0.000170897
598	YFL044C	0.000169349
599	YPL256C	0.000168647
600	YDR279W	0.000166791
601	YPL116W	0.000166687
602	YOR230W	0.000163496
603	YMR048W	0.000161793
604	YOL054W	0.000161471
605	YFL001W	0.000154704
606	YLR394W	0.000153141
607	YKR091W	0.000148916
608	YDR069C	0.000147906
609	YCL032W	0.000147155
610	YBL054W	0.000145937
611	YGL131C	0.000145645
612	YMR156C	0.000145570
613	YNL068C	0.000144618
614	YIL101C	0.000142750
615	YPL139C	0.000140439
616	YGL227W	0.000138859
617	YOL017W	0.000138797
618	YGL014W	0.000138668
619	YKL054C	0.000134593
620	YBL047C	0.000133369
621	YDR151C	0.000127599
622	YMR199W	0.000125617
623	YFR030W	0.000125399
624	YOR380W	0.000125054
625	YBR212W	0.000124492
626	YPR046W	0.000120345
627	YJR052W	0.000118197
628	YGL133W	0.000117727
629	YGR232W	0.000116049
630	YKL110C	0.000115618
631	YLR401C	0.000111984
632	YLR309C	0.000111286
633	YNL218W	0.000110709
634	YOR144C	0.000110687
635	YPL101W	0.000108774
636	YIL079C	0.000108729
637	YIL149C	0.000107973
638	YKL185W	0.000104263
639	YDR049W	0.000101616
640	YMR294W	0.000101429
641	YGR225W	0.000100694
642	YGL089C	0.000100583
643	YDR266C	0.000100337
644	YJR060W	0.000097744
645	YIR026C	0.000096382
646	YHR206W	0.000096251
647	YHR108W	0.000096035
648	YMR179W	0.000095305
649	YLR453C	0.000094828
650	YJL048C	0.000094823
651	YER169W	0.000087231
652	YKL005C	0.000082459
653	YCR033W	0.000082358
654	YDR146C	0.000081784
655	YBR217W	0.000080531
656	YAR002W	0.000079793
657	YPR070W	0.000078740
658	YJL105W	0.000078629
659	YOR124C	0.000076874
660	YDR409W	0.000075206
661	YMR014W	0.000073770
662	YPL121C	0.000072669
663	YDR312W	0.000069126
664	YML097C	0.000068988
665	YER089C	0.000065343
666	YPL066W	0.000064778
667	YDL074C	0.000063694
668	YER028C	0.000063399
669	YJL056C	0.000063076
670	YOR338W	0.000062662
671	YLR015W	0.000062592
672	YHR066W	0.000061806
673	YDL020C	0.000056621
674	YKR029C	0.000054986
675	YGR173W	0.000054275
676	YBR258C	0.000048760
677	YPL202C	0.000046206
678	YKL206C	0.000045826
679	YEL009C	0.000044630
680	YHL024W	0.000042858
681	YNL023C	0.000040783
682	YER151C	0.000038513
683	YER161C	0.000036992
684	YHR152W	0.000035276
685	YGL195W	0.000035241
686	YJR043C	0.000034372
687	YGL162W	0.000032278
688	YNR006W	0.000032170
689	YJL176C	0.000031690
690	YMR233W	0.000029286
691	YIL133C	0.000028901
692	YDR310C	0.000028703
693	YDR139C	0.000028501
694	YMR067C	0.000025825
695	YLR219W	0.000024507
696	YNL107W	0.000023430
697	YOR195W	0.000022178
698	YDL059C	0.000021581
699	YER049W	0.000020180
700	YMR153W	0.000017157
701	YER130C	0.000012456
702	YJL036W	0.000008270
703	YLR417W	0.000008243
704	YOR346W	0.000006635
705	YGL192W	0.000005249
706	YIL130W	0.000004736
707	YDR364C	0.000004454
708	YKL017C	0.000002735
709	YMR176W	-0.000002262
710	YMR276W	-0.000002455
711	YGL127C	-0.000005067
712	YOR344C	-0.000005934
713	YOR162C	-0.000007222
714	YOR058C	-0.000015233
715	YPL138C	-0.000015734
716	YKL074C	-0.000016836
717	YNL206C	-0.000018954
718	YJR030C	-0.000020261
719	YLR451W	-0.000024601
720	YLR182W	-0.000025689
721	YIL112W	-0.000026665
722	YFL049W	-0.000028544
723	YML041C	-0.000029450
724	YBR141C	-0.000029660
725	YGL174W	-0.000033010
726	YOR025W	-0.000033378
727	YOL006C	-0.000033381
728	YBR103W	-0.000034822
729	YJL187C	-0.000035431
730	YDR076W	-0.000035601
731	YHL010C	-0.000036062
732	YPR171W	-0.000036433
733	YER064C	-0.000042521
734	YDR117C	-0.000046615
735	YML032C	-0.000049668
736	YDR285W	-0.000050360
737	YNR024W	-0.000050681
738	YDR485C	-0.000051308
739	YKL011C	-0.000052529
740	YMR036C	-0.000053544
741	YDR318W	-0.000053669
742	YPR057W	-0.000054403
743	YLR095C	-0.000058489
744	YPR199C	-0.000063079
745	YDL104C	-0.000063585
746	YPL018W	-0.000066597
747	YAL017W	-0.000068954
748	YPL166W	-0.000072178
749	YDR358W	-0.000073116
750	YOR112W	-0.000073763
751	YPR023C	-0.000075448
752	YPL155C	-0.000075846
753	YNL116W	-0.000081063
754	YOR033C	-0.000083999
755	YBL009W	-0.000085778
756	YOL045W	-0.000086132
757	YCR086W	-0.000087776
758	YIR018W	-0.000087786
759	YER051W	-0.000087919
760	YMR133W	-0.000088274
761	YGL090W	-0.000089726
762	YBR105C	-0.000089759
763	YIR002C	-0.000090362
764	YBR065C	-0.000091492
765	YML027W	-0.000093363
766	YLR247C	-0.000093500
767	YLR431C	-0.000094048
768	YLR335W	-0.000094154
769	YML058W	-0.000095435
770	YDR496C	-0.000097079
771	YOL111C	-0.000098160
772	YPL181W	-0.000099585
773	YNL213C	-0.000101057
774	YOL117W	-0.000101472
775	YNL230C	-0.000102488
776	YPL253C	-0.000102740
777	YER075C	-0.000104631
778	YBR280C	-0.000106126
779	YLR288C	-0.000107756
780	YDR419W	-0.000108272
781	YPL184C	-0.000114016
782	YDR451C	-0.000114328
783	YOR269W	-0.000118782
784	YOL093W	-0.000121798
785	YOR078W	-0.000123778
786	YCL029C	-0.000124424
787	YDR480W	-0.000126391
788	YLR265C	-0.000126862
789	YBL019W	-0.000127722
790	YLR233C	-0.000131191
791	YDR463W	-0.000136514
792	YDR123C	-0.000137408
793	YCR065W	-0.000137541
794	YBR231C	-0.000138828
795	YIL107C	-0.000141247
796	YBR233W	-0.000142197
797	YGR129W	-0.000142217
798	YLR352W	-0.000148070
799	YJL089W	-0.000148168
800	YNL215W	-0.000149189
801	YGL003C	-0.000152341
802	YOR027W	-0.000154709
803	YNR010W	-0.000155487
804	YHR041C	-0.000155555
805	YMR304W	-0.000157632
806	YDR217C	-0.000159436
807	YDR370C	-0.000159486
808	YOL136C	-0.000165744
809	YGR081C	-0.000167730
810	YJR110W	-0.000168675
811	YKL038W	-0.000170116
812	YLR377C	-0.000172267
813	YJL013C	-0.000173054
814	YBR186W	-0.000174690
815	YCR092C	-0.000175473
816	YKR058W	-0.000178247
817	YDR363W-A	-0.000178315
818	YJR127C	-0.000178615
819	YGL248W	-0.000180685
820	YDR174W	-0.000180761
821	YLR199C	-0.000181362
822	YKR036C	-0.000181917
823	YPL216W	-0.000183884
824	YMR072W	-0.000184239
825	YHR154W	-0.000187322
826	YNL076W	-0.000188518
827	YPL165C	-0.000193437
828	YFL031W	-0.000198494
829	YML113W	-0.000198628
830	YEL015W	-0.000203829
831	YBL088C	-0.000204491
832	YLR085C	-0.000205650
833	YPL109C	-0.000206924
834	YCR016W	-0.000212522
835	YML029W	-0.000214680
836	YIL131C	-0.000217044
837	YDR098C	-0.000217923
838	YDR043C	-0.000220052
839	YMR055C	-0.000220780
840	YOR279C	-0.000224741
841	YML051W	-0.000227675
842	YGL096W	-0.000227822
843	YOR213C	-0.000231595
844	YBL008W	-0.000232154
845	YER120W	-0.000234142
846	YDL216C	-0.000234401
847	YBR215W	-0.000237206
848	YBL055C	-0.000237212
849	YPL213W	-0.000238512
850	YGL029W	-0.000240677
851	YLR260W	-0.000241476
852	YDR323C	-0.000248551
853	YGR200C	-0.000253826
854	YJL095W	-0.000257134
855	YPL064C	-0.000257283
856	YML109W	-0.000261283
857	YLR429W	-0.000261665
858	YKR092C	-0.000266093
859	YDR432W	-0.000272344
860	YJL092W	-0.000279629
861	YOR229W	-0.000281784
862	YMR269W	-0.000282224
863	YDR457W	-0.000295943
864	YDR009W	-0.000296648
865	YDL002C	-0.000296913
866	YGL213C	-0.000300525
867	YIL095W	-0.000310093
868	YML121W	-0.000315247
869	YBR083W	-0.000315960
870	YMR180C	-0.000319068
871	YBL024W	-0.000324660
872	YNL250W	-0.000327081
873	YLR032W	-0.000328409
874	YKL101W	-0.000335562
875	YOR001W	-0.000335778
876	YIL009C-A	-0.000343689
877	YNL186W	-0.000344419
878	YOR091W	-0.000346529
879	YPL177C	-0.000346958
880	YJL110C	-0.000347553
881	YDR143C	-0.000351920
882	YBR275C	-0.000352624
883	YLR120C	-0.000358919
884	YMR159C	-0.000368475
885	YMR039C	-0.000368556
886	YNR015W	-0.000372133
887	YDL127W	-0.000372815
888	YNL128W	-0.000380358
889	YDR083W	-0.000382580
890	YCR066W	-0.000383032
891	YNL082W	-0.000387891
892	YFR023W	-0.000388478
893	YOR358W	-0.000393197
894	YBR125C	-0.000400544
895	YMR044W	-0.000403819
896	YDL200C	-0.000404552
897	YLR133W	-0.000410426
898	YPR009W	-0.000425116
899	YER002W	-0.000431879
900	YNL022C	-0.000444737
901	YAL040C	-0.000449763
902	YPR031W	-0.000450457
903	YLR368W	-0.000458325
904	YDR101C	-0.000459853
905	YJR069C	-0.000465528
906	YGL004C	-0.000468656
907	YNL136W	-0.000475719
908	YGR072W	-0.000476115
909	YDR097C	-0.000487599
910	YBR112C	-0.000488972
911	YKL222C	-0.000490120
912	YLR016C	-0.000498606
913	YNL286W	-0.000500320
914	YDR520C	-0.000500651
915	YOR171C	-0.000507652
916	YPL157W	-0.000507729
917	YCR028C-A	-0.000509174
918	YCR053W	-0.000510820
919	YAL015C	-0.000525150
920	YLR234W	-0.000535509
921	YBR188C	-0.000535569
922	YKR034W	-0.000539422
923	YOR315W	-0.000539858
924	YNL053W	-0.000543129
925	YNL227C	-0.000544303
926	YGR108W	-0.000548740
927	YJR014W	-0.000555995
928	YDR035W	-0.000558075
929	YFR034C	-0.000560213
930	YDR469W	-0.000562191
931	YGL166W	-0.000563018
932	YBL052C	-0.000564927
933	YOR208W	-0.000572034
934	YOR290C	-0.000574958
935	YLR455W	-0.000576764
936	YBR062C	-0.000577050
937	YLR135W	-0.000581364
938	YDL179W	-0.000581480
939	YDR026C	-0.000589934
940	YNL004W	-0.000589986
941	YHR006W	-0.000597864
942	YOL043C	-0.000610714
943	YML062C	-0.000612007
944	YGL100W	-0.000612055
945	YKL139W	-0.000614435
946	YNR051C	-0.000621994
947	YHR015W	-0.000625004
948	YOL028C	-0.000631549
949	YBR276C	-0.000634120
950	YIR017C	-0.000641037
951	YDL154W	-0.000642715
952	YCR008W	-0.000650227
953	YGR270W	-0.000654275
954	YOR233W	-0.000662521
955	YMR273C	-0.000664224
956	YHR193C	-0.000673396
957	YKL171W	-0.000683619
958	YPL226W	-0.000687852
959	YOR363C	-0.000694411
960	YDR378C	-0.000697615
961	YPL212C	-0.000697885
962	YDR423C	-0.000709389
963	YHR146W	-0.000709512
964	YNL097C	-0.000714368
965	YKL091C	-0.000714769
966	YPL180W	-0.000723968
967	YCL010C	-0.000729276
968	YKL048C	-0.000734243
969	YHR111W	-0.000738221
970	YDR121W	-0.000742899
971	YMR219W	-0.000747463
972	YAL044W-A	-0.000750539
973	YGL180W	-0.000752861
974	YMR263W	-0.000755706
975	YNL016W	-0.000756206
976	YPR120C	-0.000762880
977	YJL141C	-0.000764724
978	YFR001W	-0.000766794
979	YCL024W	-0.000766960
980	YER063W	-0.000768763
981	YDR216W	-0.000781554
