rank	yeast_gene	ensemble_score
130	YLR052W	0.004059034
131	YDR110W	0.004030580
132	YDL214C	0.004014247
133	YPR052C	0.004007260
134	YBR066C	0.003949774
135	YHR111W	0.003921165
136	YMR138W	0.003894568
137	YMR055C	0.003871956
138	YNL020C	0.003713768
139	YML051W	0.003695203
140	YDL154W	0.003687690
141	YDR099W	0.003641683
142	YFR053C	0.003617685
143	YLR120C	0.003554576
144	YDR523C	0.003518889
145	YGR180C	0.003444073
146	YBR062C	0.003334617
147	YGR071C	0.003236750
148	YPR164W	0.003205253
149	YLR376C	0.003104715
150	YBR033W	0.003088428
151	YGL253W	0.002999939
152	YCR008W	0.002967301
153	YDR009W	0.002930339
154	YBL003C	0.002911138
155	YGR232W	0.002705621
156	YDR022C	0.002704511
157	YML070W	0.002685242
158	YMR030W	0.002645541
159	YDL179W	0.002626778
160	YMR042W	0.002616623
161	YFR046C	0.002613677
162	YJR094C	0.002612768
163	YFR030W	0.002608083
164	YLR315W	0.002552629
165	YGR044C	0.002523489
166	YKL113C	0.002435326
167	YMR273C	0.002369000
168	YMR205C	0.002335505
169	YBR082C	0.002303475
170	YGR229C	0.002301966
171	YPL026C	0.002298546
172	YDR143C	0.002257377
173	YHR033W	0.002206822
174	YGL096W	0.002196479
175	YBR089C-A	0.002171058
176	YHR003C	0.002150741
177	YOL043C	0.002135445
178	YDR247W	0.002120935
179	YLR226W	0.002081114
180	YBR217W	0.002071495
181	YLR013W	0.002041492
182	YMR315W	0.002001965
183	YBR240C	0.002001823
184	YGL175C	0.001991213
185	YBR097W	0.001989845
186	YDR075W	0.001988208
187	YLR263W	0.001933550
188	YBR195C	0.001910123
189	YBR001C	0.001905908
190	YDR059C	0.001864817
191	YNR034W	0.001847899
192	YML011C	0.001831889
193	YKL086W	0.001820386
194	YGL248W	0.001774356
195	YIL009C-A	0.001767097
196	YNL229C	0.001741812
197	YPL177C	0.001740641
198	YGR109C	0.001739844
199	YDL127W	0.001725198
200	YMR021C	0.001719098
201	YOL117W	0.001716551
202	YPL125W	0.001711125
203	YJL103C	0.001704593
204	YMR069W	0.001681746
205	YDL036C	0.001672862
206	YJR096W	0.001662983
207	YHR202W	0.001662467
208	YNL330C	0.001621408
209	YGL195W	0.001620321
210	YOL090W	0.001619400
211	YNL311C	0.001597771
212	YMR133W	0.001597206
213	YOR076C	0.001585799
214	YDR273W	0.001559533
215	YJL128C	0.001547514
216	YDL104C	0.001509836
217	YNR015W	0.001499523
218	YIL133C	0.001488021
219	YAL055W	0.001487053
220	YDR123C	0.001478598
221	YDR163W	0.001468431
222	YFL014W	0.001466460
223	YLR368W	0.001465483
224	YPL018W	0.001457756
225	YNL032W	0.001453922
226	YDR482C	0.001431625
227	YGR240C	0.001403662
228	YGL194C	0.001387616
229	YNL201C	0.001382809
230	YKR010C	0.001380023
231	YPL212C	0.001352021
232	YLR148W	0.001348107
233	YGL252C	0.001344558
234	YIL122W	0.001336112
235	YLR035C	0.001315456
236	YDR480W	0.001312383
237	YBR059C	0.001290312
238	YKL091C	0.001288881
239	YKL213C	0.001285822
240	YHR015W	0.001283687
241	YHR167W	0.001282129
242	YGL004C	0.001270086
243	YOL001W	0.001238941
244	YPL184C	0.001212453
245	YAL015C	0.001204537
246	YPL021W	0.001178063
247	YLR325C	0.001177048
248	YDR283C	0.001168592
249	YDR419W	0.001146186
250	YMR293C	0.001141641
251	YOR298C-A	0.001135902
252	YML082W	0.001133237
253	YNL204C	0.001131090
254	YLR094C	0.001128876
255	YIL128W	0.001111023
256	YNL253W	0.001092475
257	YOL116W	0.001091923
258	YPL008W	0.001085313
259	YKR036C	0.001084256
260	YBR186W	0.001065686
261	YJR110W	0.001051039
262	YLR085C	0.001041611
263	YDR448W	0.001023888
264	YGL251C	0.001021348
265	YDL013W	0.001012483
266	YGL094C	0.000996140
267	YLR074C	0.000988991
268	YAL059W	0.000966829
269	YIL113W	0.000936973
270	YLR389C	0.000920603
271	YDR495C	0.000920266
272	YFR001W	0.000877830
273	YDR147W	0.000870857
274	YNR010W	0.000853283
275	YPL149W	0.000843921
276	YOL082W	0.000843751
277	YJR099W	0.000843121
278	YKL116C	0.000815889
279	YJR073C	0.000798617
280	YER045C	0.000788292
281	YJL110C	0.000786404
282	YIL095W	0.000770629
283	YPL049C	0.000769995
284	YFR023W	0.000764754
285	YMR136W	0.000759288
286	YOR380W	0.000739161
287	YGL240W	0.000723656
288	YGL033W	0.000711078
289	YNL128W	0.000709880
290	YBR272C	0.000693800
291	YPR068C	0.000687403
292	YBL002W	0.000676539
293	YNL213C	0.000656891
294	YGR070W	0.000640117
295	YJR021C	0.000637716
296	YBR233W	0.000636794
297	YJR030C	0.000612923
298	YGR225W	0.000606303
299	YPL273W	0.000588855
300	YLR394W	0.000584129
301	YPL165C	0.000557982
302	YBR141C	0.000500734
303	YAL044W-A	0.000493683
304	YNL289W	0.000487472
305	YJL089W	0.000484834
306	YKL110C	0.000473732
307	YGR173W	0.000469674
308	YOR112W	0.000464890
309	YHR152W	0.000459003
310	YIR019C	0.000451908
311	YKL114C	0.000450261
312	YCR092C	0.000445225
313	YPL216W	0.000409039
314	YNL082W	0.000402741
315	YGL222C	0.000400638
316	YGL029W	0.000398770
317	YFL044C	0.000391603
318	YBR188C	0.000389040
319	YFL001W	0.000346985
320	YBR009C	0.000325710
321	YDR117C	0.000314608
322	YGR202C	0.000314068
323	YDR043C	0.000297545
324	YMR067C	0.000293108
325	YMR182C	0.000262744
326	YDR217C	0.000255823
327	YLR288C	0.000247649
328	YBR034C	0.000243179
329	YLR024C	0.000240073
330	YDR409W	0.000237695
331	YDL079C	0.000237080
332	YER179W	0.000234962
333	YJL048C	0.000223380
334	YDR517W	0.000220908
335	YLR417W	0.000208956
336	YDL236W	0.000198125
337	YNL116W	0.000195577
338	YNL241C	0.000188606
339	YOR025W	0.000186661
340	YOR005C	0.000173876
341	YDR496C	0.000168425
342	YGR108W	0.000157366
343	YOR338W	0.000147779
344	YBL019W	0.000142714
345	YPL139C	0.000141639
346	YEL037C	0.000141152
347	YLR119W	0.000122877
348	YPR199C	0.000117518
349	YML081W	0.000109670
350	YOR001W	0.000085410
351	YLR135W	0.000082764
352	YOR124C	0.000070533
353	YFL031W	0.000068109
354	YDR255C	0.000064928
355	YDR179C	0.000064073
356	YMR167W	0.000058210
357	YOR032C	0.000057757
358	YLR433C	0.000047253
359	YNL167C	0.000040330
360	YDR098C	0.000037674
361	YPL066W	0.000036209
362	YDR192C	0.000036115
363	YML041C	0.000034017
364	YNL147W	0.000032035
365	YOR315W	0.000030500
366	YDR004W	0.000028505
367	YDR451C	0.000025804
368	YPL230W	0.000024155
369	YER028C	0.000023557
370	YPL157W	0.000023184
371	YDR364C	0.000017574
372	YDR097C	0.000016555
373	YLR107W	0.000012295
374	YER049W	0.000006754
375	YOR251C	0.000003377
376	YDR076W	-0.000000530
377	YNL022C	-0.000006675
378	YBL055C	-0.000008061
379	YLR431C	-0.000012115
380	YGR104C	-0.000015922
381	YMR269W	-0.000018505
382	YIL130W	-0.000027796
383	YDR131C	-0.000027924
384	YOL041C	-0.000030500
385	YPL167C	-0.000035601
386	YLR016C	-0.000037755
387	YDR443C	-0.000041673
388	YLL062C	-0.000044377
389	YNR009W	-0.000046839
390	YFL007W	-0.000047435
391	YFR010W	-0.000054272
392	YDR174W	-0.000055780
393	YDR291W	-0.000077084
394	YIL056W	-0.000078577
395	YKL011C	-0.000079593
396	YMR173W	-0.000084043
397	YDL059C	-0.000085572
398	YGL192W	-0.000087476
399	YOR243C	-0.000087774
400	YGR081C	-0.000091471
401	YBR065C	-0.000096269
402	YML006C	-0.000096335
403	YMR304W	-0.000106310
404	YDR049W	-0.000108609
405	YDR069C	-0.000109429
406	YPR009W	-0.000113033
407	YCR028C-A	-0.000114887
408	YOR209C	-0.000117354
409	YNL206C	-0.000127423
410	YOR346W	-0.000128469
411	YGR208W	-0.000129720
412	YIL119C	-0.000132375
413	YNL250W	-0.000132755
414	YPL253C	-0.000138568
415	YDR463W	-0.000139544
416	YDR320C	-0.000148606
417	YMR219W	-0.000153376
418	YML032C	-0.000154050
419	YPR046W	-0.000155241
420	YPL121C	-0.000157343
421	YFR034C	-0.000160644
422	YDR191W	-0.000160864
423	YCR033W	-0.000165026
424	YLL039C	-0.000172116
425	YKL206C	-0.000175776
426	YMR156C	-0.000176947
427	YER142C	-0.000177040
428	YDR432W	-0.000177772
429	YML027W	-0.000178142
430	YLR174W	-0.000178482
431	YDR066C	-0.000179314
432	YOR231W	-0.000181228
433	YGL181W	-0.000183184
434	YMR179W	-0.000183751
435	YLR363C	-0.000190983
436	YGL014W	-0.000196346
437	YMR072W	-0.000197603
438	YGL162W	-0.000199364
439	YDL002C	-0.000202939
440	YLL019C	-0.000205503
441	YEL009C	-0.000211166
442	YGL071W	-0.000211961
443	YNL218W	-0.000216644
444	YMR284W	-0.000217719
445	YBR083W	-0.000218351
446	YKL149C	-0.000218812
447	YGL151W	-0.000220830
448	YER002W	-0.000225493
449	YGL220W	-0.000226329
450	YIR018W	-0.000227858
451	YDR279W	-0.000232857
452	YDL200C	-0.000237518
453	YGR080W	-0.000242158
454	YKR060W	-0.000244049
455	YMR048W	-0.000248171
456	YKL068W	-0.000251539
457	YMR036C	-0.000258508
458	YKL205W	-0.000260194
459	YKL032C	-0.000263076
460	YKL109W	-0.000263396
461	YBR212W	-0.000264958
462	YIR017C	-0.000267378
463	YJR043C	-0.000274839
464	YDR080W	-0.000279607
465	YLR335W	-0.000279738
466	YHR154W	-0.000283745
467	YPR171W	-0.000288511
468	YDR310C	-0.000289461
469	YER177W	-0.000293513
470	YPL001W	-0.000294987
471	YCR087C-A	-0.000297514
472	YMR312W	-0.000298924
473	YMR164C	-0.000301123
474	YOR058C	-0.000303022
475	YGR122W	-0.000303305
476	YDL090C	-0.000306020
477	YDL074C	-0.000315436
478	YGR056W	-0.000322526
479	YER111C	-0.000323699
480	YDR030C	-0.000325389
481	YJL105W	-0.000327774
482	YNL230C	-0.000329098
483	YOL068C	-0.000331505
484	YGL166W	-0.000337921
485	YMR075W	-0.000338225
486	YDL138W	-0.000338694
487	YDL020C	-0.000342093
488	YMR176W	-0.000348617
489	YGL229C	-0.000352133
490	YOR195W	-0.000353141
491	YPR065W	-0.000353153
492	YKR091W	-0.000353696
493	YMR025W	-0.000359611
494	YDL070W	-0.000367447
495	YLL040C	-0.000367978
496	YER130C	-0.000368096
497	YDR130C	-0.000368834
498	YPR031W	-0.000369524
499	YDR083W	-0.000380395
500	YGL131C	-0.000383568
501	YPR008W	-0.000383912
502	YLR401C	-0.000384510
503	YDR363W-A	-0.000387329
504	YOR269W	-0.000388640
505	YDR151C	-0.000389494
506	YOR078W	-0.000393763
507	YOR344C	-0.000400813
508	YDR485C	-0.000401772
509	YMR280C	-0.000415489
510	YAR002W	-0.000418219
511	YCL029C	-0.000420024
512	YKR029C	-0.000421774
513	YKL025C	-0.000423535
514	YKL090W	-0.000423760
515	YJR102C	-0.000424885
516	YJL187C	-0.000427342
517	YDL077C	-0.000429589
518	YMR037C	-0.000429779
519	YBR095C	-0.000430954
520	YOL111C	-0.000431569
521	YER075C	-0.000431670
522	YNR024W	-0.000435791
523	YGL127C	-0.000438684
524	YNL215W	-0.000441022
525	YBR239C	-0.000442612
526	YHL024W	-0.000447056
527	YGR021W	-0.000448201
528	YHR156C	-0.000453696
529	YPL116W	-0.000455231
530	YDR423C	-0.000461872
531	YER184C	-0.000462805
532	YBR111W-A	-0.000467475
533	YPL241C	-0.000468811
534	YER064C	-0.000469114
535	YJL176C	-0.000471903
536	YPR189W	-0.000472914
537	YGL125W	-0.000473801
538	YDR295C	-0.000475174
539	YCL061C	-0.000476649
540	YOR386W	-0.000477060
541	YBL008W	-0.000488967
542	YGR233C	-0.000490424
543	YBL080C	-0.000491536
544	YMR153W	-0.000491572
545	YBR098W	-0.000492404
546	YMR172W	-0.000493376
547	YIL149C	-0.000494141
548	YGL086W	-0.000495333
549	YPR070W	-0.000501986
550	YER105C	-0.000503519
551	YDR254W	-0.000504321
552	YMR022W	-0.000504644
553	YDR146C	-0.000507524
554	YNL119W	-0.000514941
555	YOR028C	-0.000514987
556	YPL144W	-0.000515060
557	YKR095W	-0.000518932
558	YOL028C	-0.000519238
559	YML076C	-0.000520419
560	YOR107W	-0.000522501
561	YNL053W	-0.000523907
562	YNL239W	-0.000531741
563	YLR309C	-0.000536266
564	YOR033C	-0.000537659
565	YDL088C	-0.000538345
566	YPL084W	-0.000539446
567	YJR052W	-0.000542131
568	YKL185W	-0.000542813
569	YGL174W	-0.000543253
570	YPL045W	-0.000545050
571	YMR233W	-0.000545555
572	YPL064C	-0.000549655
573	YNL136W	-0.000552180
574	YBL079W	-0.000552563
575	YMR231W	-0.000555535
576	YMR014W	-0.000558022
577	YGL246C	-0.000558551
578	YER088C	-0.000558693
579	YER151C	-0.000558704
580	YLR097C	-0.000559367
581	YJL013C	-0.000560769
582	YDR285W	-0.000570097
583	YKR092C	-0.000570583
584	YLR270W	-0.000573527
585	YGL209W	-0.000581686
586	YDL091C	-0.000584623
587	YJL049W	-0.000585010
588	YDR469W	-0.000586295
589	YHR171W	-0.000587197
590	YOR313C	-0.000588090
591	YDR259C	-0.000591312
592	YBR215W	-0.000592109
593	YPL055C	-0.000593082
594	YKR072C	-0.000593113
595	YLR006C	-0.000593441
596	YCR016W	-0.000593807
597	YOR279C	-0.000596375
598	YDR073W	-0.000597633
599	YOL115W	-0.000600091
600	YDR363W	-0.000600866
601	YPR018W	-0.000606605
602	YMR255W	-0.000608202
603	YOL093W	-0.000609543
604	YBR125C	-0.000611552
605	YDR169C	-0.000615418
606	YCR066W	-0.000616494
607	YNL049C	-0.000616706
608	YKL048C	-0.000617428
609	YMR106C	-0.000619863
610	YIL038C	-0.000621374
611	YNL023C	-0.000624579
612	YHR006W	-0.000624808
613	YKL009W	-0.000625153
614	YGR200C	-0.000628429
615	YDR266C	-0.000629403
616	YHR081W	-0.000636005
617	YBL054W	-0.000637970
618	YDL135C	-0.000640278
619	YEL015W	-0.000643512
620	YDL113C	-0.000644382
621	YKR099W	-0.000645221
622	YOR038C	-0.000647941
623	YLR278C	-0.000649793
624	YDR026C	-0.000653229
625	YPL002C	-0.000662442
626	YFL049W	-0.000663744
627	YLR387C	-0.000678339
628	YHL009C	-0.000678915
629	YDR096W	-0.000685276
630	YKL067W	-0.000687538
631	YML007W	-0.000696624
632	YDR159W	-0.000701131
633	YML103C	-0.000702277
634	YAL046C	-0.000710964
635	YKL010C	-0.000714146
636	YLR142W	-0.000715265
637	YER123W	-0.000715845
638	YPL256C	-0.000716259
639	YGL232W	-0.000717533
640	YGR249W	-0.000718045
641	YPR007C	-0.000722524
642	YDL213C	-0.000729327
643	YGL243W	-0.000734812
644	YDR335W	-0.000737654
645	YMR263W	-0.000739444
646	YPR185W	-0.000742160
647	YBL063W	-0.000743167
648	YJR031C	-0.000743212
649	YML029W	-0.000744036
650	YLR320W	-0.000745506
651	YDR378C	-0.000746579
652	YDR318W	-0.000747666
653	YLL042C	-0.000751677
654	YHR124W	-0.000755743
655	YMR264W	-0.000757827
656	YER173W	-0.000759811
657	YOR354C	-0.000760806
658	YLR247C	-0.000768392
659	YIL072W	-0.000768898
660	YPL100W	-0.000770768
661	YMR247C	-0.000771705
662	YIL036W	-0.000772888
663	YIL101C	-0.000781370
664	YNL106C	-0.000782440
665	YLR423C	-0.000791428
666	YMR199W	-0.000791976
667	YDR395W	-0.000794576
668	YDR315C	-0.000799301
669	YPL180W	-0.000799791
670	YPL254W	-0.000802719
671	YLR425W	-0.000803715
672	YPL089C	-0.000806982
673	YGR129W	-0.000808897
674	YMR012W	-0.000814707
675	YGL133W	-0.000814858
676	YMR044W	-0.000815159
677	YKL005C	-0.000820330
678	YKR058W	-0.000820345
679	YGL090W	-0.000821294
680	YIR033W	-0.000830828
681	YPL120W	-0.000832523
682	YPR042C	-0.000833723
683	YJR135C	-0.000835324
684	YKL038W	-0.000835471
685	YLR133W	-0.000842373
686	YBR175W	-0.000844187
687	YLR176C	-0.000850348
688	YPL138C	-0.000855126
689	YAL013W	-0.000856604
690	YOR156C	-0.000861419
691	YOR144C	-0.000863324
692	YPL166W	-0.000863407
693	YCR065W	-0.000865762
694	YOR230W	-0.000868277
695	YNL107W	-0.000872500
696	YKL074C	-0.000873268
697	YPL155C	-0.000880134
698	YNR007C	-0.000883979
699	YFL036W	-0.000884396
700	YLR025W	-0.000890290
701	YKR082W	-0.000891249
702	YDR176W	-0.000894691
703	YKR034W	-0.000897654
704	YPL202C	-0.000901941
705	YDL005C	-0.000903629
706	YNR006W	-0.000905576
707	YLR403W	-0.000908231
708	YGL037C	-0.000908408
709	YNR023W	-0.000913035
710	YGL213C	-0.000920965
711	YKL020C	-0.000922679
712	YIL084C	-0.000923229
713	YGR072W	-0.000926052
714	YGL016W	-0.000926173
715	YAL040C	-0.000927210
716	YPR135W	-0.000931205
717	YNL009W	-0.000931470
718	YLL013C	-0.000933027
719	YBR279W	-0.000941604
720	YJL073W	-0.000944780
721	YDL175C	-0.000946235
722	YLR136C	-0.000946899
723	YAR003W	-0.000946964
724	YDR330W	-0.000948977
725	YHR187W	-0.000951696
726	YBR231C	-0.000953620
727	YDL171C	-0.000954149
728	YPL065W	-0.000966516
729	YNL027W	-0.000967367
730	YHR079C	-0.000967568
731	YOR042W	-0.000968280
732	YML097C	-0.000970838
733	YPL022W	-0.000971069
734	YHR134W	-0.000972356
735	YCL032W	-0.000972990
736	YER051W	-0.000974368
737	YKR064W	-0.000980061
738	YMR223W	-0.000983360
739	YDR440W	-0.000983399
740	YKL054C	-0.000985750
741	YGR003W	-0.000986810
742	YBL103C	-0.000989076
743	YBL078C	-0.001000048
744	YJR050W	-0.001000190
745	YDL056W	-0.001004177
746	YER161C	-0.001007862
747	YOL051W	-0.001011057
748	YAL002W	-0.001015712
749	YDL106C	-0.001017969
750	YDR289C	-0.001021832
751	YLR131C	-0.001023191
752	YKR023W	-0.001024274
753	YDR323C	-0.001028363
754	YLR429W	-0.001029279
755	YOL087C	-0.001034042
756	YLR095C	-0.001037676
757	YBR280C	-0.001042669
758	YKL002W	-0.001054895
759	YJL204C	-0.001057437
760	YBR103W	-0.001058195
761	YBL051C	-0.001061090
762	YBL010C	-0.001066245
763	YNL224C	-0.001066948
764	YAL024C	-0.001067483
765	YNL155W	-0.001068242
766	YER174C	-0.001074027
767	YPL213W	-0.001084006
768	YER169W	-0.001084931
769	YJR082C	-0.001085220
770	YCR086W	-0.001085526
771	YFL021W	-0.001087807
772	YOR027W	-0.001092156
773	YPR022C	-0.001093915
774	YOR173W	-0.001103944
775	YDR314C	-0.001107042
776	YNL286W	-0.001111581
777	YLR265C	-0.001114436
778	YNL068C	-0.001126116
779	YNL186W	-0.001130105
780	YIR001C	-0.001138587
781	YER139C	-0.001141719
782	YMR294W	-0.001142605
783	YJL036W	-0.001154861
784	YML095C	-0.001163414
785	YOL017W	-0.001166056
786	YNL209W	-0.001173709
787	YGR184C	-0.001179824
788	YNL059C	-0.001180816
789	YHR206W	-0.001185629
790	YOR023C	-0.001191152
791	YLR233C	-0.001200282
792	YLR455W	-0.001200955
793	YGL060W	-0.001206119
794	YOL108C	-0.001206378
795	YOL054W	-0.001210183
796	YER040W	-0.001213189
797	YJL095W	-0.001215150
798	YHL010C	-0.001216826
799	YNL278W	-0.001224602
800	YKL198C	-0.001227795
801	YMR201C	-0.001229989
802	YGL021W	-0.001246371
803	YGL035C	-0.001247943
804	YMR276W	-0.001249479
805	YGL003C	-0.001252686
806	YLR256W	-0.001254468
807	YOR171C	-0.001254566
808	YPR179C	-0.001257608
809	YLR015W	-0.001261433
810	YBR273C	-0.001265476
811	YER063W	-0.001272981
812	YOL004W	-0.001279907
813	YJL149W	-0.001282863
814	YPL127C	-0.001289225
815	YBR058C	-0.001292688
816	YOR205C	-0.001292974
817	YLR221C	-0.001294850
818	YNL242W	-0.001295841
819	YMR016C	-0.001295918
820	YLR435W	-0.001296514
821	YJL141C	-0.001300400
822	YOR208W	-0.001300510
823	YML062C	-0.001302376
824	YLR039C	-0.001305183
825	YLR199C	-0.001307968
826	YNR074C	-0.001308087
827	YLR421C	-0.001314284
828	YKL041W	-0.001316003
829	YPL181W	-0.001325290
830	YBL009W	-0.001325964
831	YJL058C	-0.001331789
832	YJR014W	-0.001332888
833	YLR032W	-0.001334996
834	YDR293C	-0.001335065
835	YHR004C	-0.001338680
836	YPL024W	-0.001338912
837	YOR123C	-0.001346176
838	YDL197C	-0.001348828
839	YGL141W	-0.001349669
840	YDR137W	-0.001353560
841	YDR383C	-0.001360301
842	YJR091C	-0.001372787
843	YOL045W	-0.001382333
844	YGL089C	-0.001382980
845	YMR137C	-0.001383022
846	YMR145C	-0.001390867
847	YKR057W	-0.001393330
848	YPL101W	-0.001396602
849	YKR028W	-0.001397878
850	YPR141C	-0.001398350
851	YOR233W	-0.001400141
852	YOL136C	-0.001401730
853	YIL131C	-0.001402491
854	YBL066C	-0.001405811
855	YOL145C	-0.001412582
856	YOR229W	-0.001418280
857	YBL052C	-0.001418578
858	YKL062W	-0.001419672
859	YMR209C	-0.001427201
860	YKL017C	-0.001427539
861	YER143W	-0.001428744
862	YKL171W	-0.001447183
863	YKL043W	-0.001452089
864	YML118W	-0.001452424
865	YLR357W	-0.001457196
866	YJR066W	-0.001468970
867	YLR427W	-0.001469089
868	YGR133W	-0.001472693
869	YML013W	-0.001475649
870	YDR466W	-0.001482116
871	YER167W	-0.001484367
872	YLR150W	-0.001485009
873	YPR152C	-0.001506685
874	YHR146W	-0.001511170
875	YER016W	-0.001513942
876	YHR077C	-0.001515858
877	YOR140W	-0.001522535
878	YDL216C	-0.001528205
879	YGL227W	-0.001530218
880	YOR014W	-0.001531983
881	YGL241W	-0.001540039
882	YDR358W	-0.001546941
883	YMR039C	-0.001552779
884	YNL236W	-0.001559086
885	YLL054C	-0.001577567
886	YDR101C	-0.001584780
887	YDR006C	-0.001588296
888	YFR013W	-0.001589996
889	YBL047C	-0.001604967
890	YKR017C	-0.001609371
891	YDR005C	-0.001614682
892	YPR023C	-0.001616477
893	YLR182W	-0.001625188
894	YFL013C	-0.001626097
895	YMR139W	-0.001627692
896	YOR363C	-0.001635890
897	YOR091W	-0.001645840
898	YIL079C	-0.001646457
899	YJR119C	-0.001646938
900	YHR193C	-0.001657602
901	YOL067C	-0.001658957
902	YDR312W	-0.001662096
903	YPL047W	-0.001676255
904	YDL019C	-0.001679063
905	YMR074C	-0.001687534
906	YBR276C	-0.001688513
907	YIL112W	-0.001693862
908	YMR127C	-0.001699982
909	YPR184W	-0.001705202
910	YER132C	-0.001708123
911	YCL055W	-0.001708509
912	YBR112C	-0.001708814
913	YDR121W	-0.001714206
914	YCR014C	-0.001717193
915	YMR129W	-0.001719161
916	YPR030W	-0.001719672
917	YPR119W	-0.001723133
918	YFR019W	-0.001724693
919	YBR105C	-0.001726818
920	YIR023W	-0.001746226
921	YNL257C	-0.001754261
922	YBR073W	-0.001760189
923	YNL248C	-0.001766596
924	YKL139W	-0.001776002
925	YPL194W	-0.001782680
926	YMR078C	-0.001791158
927	YKR048C	-0.001798368
928	YLR219W	-0.001801168
929	YFR040W	-0.001806104
930	YNL273W	-0.001807464
931	YGL066W	-0.001807517
932	YNL138W	-0.001813902
933	YJL106W	-0.001820414
934	YLL046C	-0.001830253
935	YHR034C	-0.001836877
936	YJR060W	-0.001838715
937	YGL180W	-0.001839891
938	YDR370C	-0.001841058
939	YHR082C	-0.001843044
940	YGL173C	-0.001848082
941	YHR041C	-0.001859750
942	YJL168C	-0.001880783
943	YDR386W	-0.001889001
944	YHR120W	-0.001892567
945	YGL244W	-0.001895700
946	YPL133C	-0.001898385
947	YOL086W-A	-0.001901309
948	YER120W	-0.001902587
949	YHL020C	-0.001916477
950	YDR306C	-0.001937148
951	YDL051W	-0.001944690
952	YNL299W	-0.001949735
953	YMR026C	-0.001959031
954	YNL199C	-0.001959583
955	YBR289W	-0.001960173
956	YPL140C	-0.001973368
957	YML072C	-0.001989063
