rank	yeast_gene	ensemble_score
181	YML111W	0.001780801
182	YBR058C	0.001780784
183	YLR427W	0.001748347
184	YOL068C	0.001740263
185	YMR275C	0.001713664
186	YPR031W	0.001711961
187	YKL212W	0.001705271
188	YGL066W	0.001696869
189	YDR073W	0.001696365
190	YDR006C	0.001682668
191	YDR335W	0.001665955
192	YMR284W	0.001658587
193	YFR040W	0.001658512
194	YLR319C	0.001658207
195	YPL033C	0.001646089
196	YPL046C	0.001644249
197	YLR403W	0.001628893
198	YDR066C	0.001612175
199	YNL273W	0.001611944
200	YGR276C	0.001610179
201	YJR119C	0.001607039
202	YMR164C	0.001589647
203	YHR187W	0.001579642
204	YMR037C	0.001571792
205	YGL197W	0.001569716
206	YLR389C	0.001563855
207	YGL019W	0.001561730
208	YNL072W	0.001555427
209	YKL029C	0.001546250
210	YHL020C	0.001535738
211	YGL229C	0.001533177
212	YER027C	0.001529081
213	YML034W	0.001526934
214	YAL021C	0.001524281
215	YER040W	0.001523599
216	YKR082W	0.001508351
217	YKL127W	0.001497439
218	YPL089C	0.001489947
219	YDL171C	0.001486096
220	YOR014W	0.001481412
221	YJR031C	0.001478223
222	YGL194C	0.001478098
223	YBR195C	0.001475212
224	YPL125W	0.001454927
225	YBL079W	0.001450791
226	YKL025C	0.001450517
227	YGL125W	0.001448778
228	YMR065W	0.001445862
229	YKL161C	0.001428000
230	YNR047W	0.001425593
231	YPL065W	0.001424401
232	YKL010C	0.001424278
233	YJL058C	0.001411762
234	YPL167C	0.001409231
235	YBR140C	0.001406706
236	YJR091C	0.001398416
237	YCR014C	0.001392102
238	YNL199C	0.001386894
239	YBR097W	0.001385935
240	YGL173C	0.001369799
241	YMR016C	0.001368868
242	YPL230W	0.001367201
243	YDR005C	0.001361249
244	YBR275C	0.001354141
245	YPL008W	0.001349382
246	YLR107W	0.001348874
247	YKL027W	0.001346856
248	YHR171W	0.001344913
249	YMR105C	0.001342516
250	YHR031C	0.001341232
251	YPL045W	0.001332168
252	YJL083W	0.001324047
253	YPR179C	0.001322825
254	YIR002C	0.001320078
255	YLR418C	0.001319171
256	YKR019C	0.001311598
257	YLR253W	0.001306331
258	YGR233C	0.001299559
259	YDR057W	0.001280312
260	YCL055W	0.001277199
261	YJL204C	0.001274409
262	YPL149W	0.001272797
263	YLL062C	0.001262997
264	YMR129W	0.001262993
265	YOL004W	0.001261536
266	YGR229C	0.001252010
267	YJR140C	0.001251322
268	YIL153W	0.001248413
269	YGL208W	0.001244791
270	YJR099W	0.001238363
271	YBR289W	0.001236994
272	YKL043W	0.001227840
273	YNL106C	0.001221004
274	YLR304C	0.001220102
275	YMR261C	0.001213052
276	YIR023W	0.001206611
277	YGL110C	0.001202340
278	YNL223W	0.001201470
279	YDR395W	0.001195216
280	YHR077C	0.001174658
281	YOL108C	0.001167663
282	YGL181W	0.001162385
283	YMR209C	0.001162325
284	YBR186W	0.001149750
285	YER105C	0.001146904
286	YIR025W	0.001145126
287	YJR094C	0.001138144
288	YCL040W	0.001137930
289	YNR074C	0.001137902
290	YPL109C	0.001137608
291	YDL005C	0.001131225
292	YBL007C	0.001121373
293	YJL098W	0.001115741
294	YML051W	0.001112371
295	YML070W	0.001103300
296	YER132C	0.001098855
297	YLR364W	0.001094303
298	YPR189W	0.001077104
299	YGR122W	0.001072160
300	YML029W	0.001069565
301	YLR258W	0.001067300
302	YKR028W	0.001066241
303	YMR312W	0.001065500
304	YLR384C	0.001064590
305	YGR021W	0.001060807
306	YLR265C	0.001055813
307	YGL016W	0.001051317
308	YER028C	0.001048638
309	YML128C	0.001047517
310	YAL056W	0.001036552
311	YML100W	0.001033107
312	YDR069C	0.001026146
313	YKL057C	0.001022473
314	YIL036W	0.001017249
315	YOR076C	0.001013590
316	YLR148W	0.001012962
317	YBR223C	0.001009104
318	YNL049C	0.001007766
319	YPL018W	0.001005155
320	YBL051C	0.001004032
321	YGR240C	0.001003671
322	YPR042C	0.001002664
323	YNL236W	0.000987994
324	YMR231W	0.000983415
325	YOL145C	0.000981146
326	YKL205W	0.000977630
327	YPR185W	0.000977159
328	YMR287C	0.000947435
329	YDR192C	0.000940654
330	YNL278W	0.000924800
331	YNL239W	0.000919784
332	YDR259C	0.000919384
333	YLR453C	0.000918266
334	YDL106C	0.000909885
335	YCR008W	0.000907723
336	YDR080W	0.000907313
337	YGL094C	0.000902191
338	YDR518W	0.000899042
339	YIL119C	0.000897673
340	YML006C	0.000893861
341	YLR433C	0.000889555
342	YKL032C	0.000884294
343	YGR133W	0.000871308
344	YDR176W	0.000863760
345	YGL251C	0.000861432
346	YGR070W	0.000861064
347	YMR022W	0.000858867
348	YML072C	0.000858466
349	YLR097C	0.000858208
350	YPL133C	0.000857901
351	YBR111W-A	0.000851544
352	YGL037C	0.000845233
353	YLR231C	0.000845005
354	YLR435W	0.000838668
355	YLR423C	0.000836615
356	YLR357W	0.000827225
357	YHR134W	0.000824994
358	YDR440W	0.000824247
359	YMR247C	0.000816640
360	YGR249W	0.000809700
361	YDR513W	0.000801815
362	YDR306C	0.000796928
363	YML082W	0.000795237
364	YDR448W	0.000793336
365	YJR135C	0.000792789
366	YHR079C	0.000790139
367	YPL002C	0.000789501
368	YPR030W	0.000782668
369	YDR291W	0.000778284
370	YMR167W	0.000775258
371	YNL023C	0.000769168
372	YLR035C	0.000768752
373	YKL041W	0.000767915
374	YGL033W	0.000767779
375	YGL035C	0.000765123
376	YJR102C	0.000761874
377	YBL056W	0.000761534
378	YMR127C	0.000751364
379	YGL241W	0.000750498
380	YHR003C	0.000749909
381	YPR196W	0.000749581
382	YMR172W	0.000746758
383	YDL077C	0.000741316
384	YDR244W	0.000733757
385	YNL119W	0.000733354
386	YDR206W	0.000731697
387	YLR216C	0.000730668
388	YER167W	0.000730277
389	YOL081W	0.000726765
390	YOR386W	0.000725376
391	YPL022W	0.000720741
392	YPL120W	0.000716727
393	YLR055C	0.000716070
394	YDR293C	0.000715096
395	YBL088C	0.000714022
396	YAL024C	0.000708655
397	YKL062W	0.000702183
398	YGL246C	0.000700875
399	YDR159W	0.000696306
400	YKL020C	0.000694447
401	YJL049W	0.000693504
402	YOR038C	0.000689658
403	YNL242W	0.000689011
404	YNL059C	0.000683366
405	YFL021W	0.000683299
406	YPR008W	0.000676781
407	YNR007C	0.000676703
408	YCR053W	0.000672769
409	YMR201C	0.000669095
410	YOR140W	0.000666133
411	YLL040C	0.000664941
412	YLR025W	0.000661354
413	YKL149C	0.000654013
414	YER016W	0.000647456
415	YDL135C	0.000639891
416	YDR283C	0.000638021
417	YNL253W	0.000635266
418	YPL154C	0.000635223
419	YNL167C	0.000633719
420	YAL013W	0.000633491
421	YLR270W	0.000629959
422	YHR192W	0.000627394
423	YHL009C	0.000627335
424	YMR012W	0.000621022
425	YOR005C	0.000620564
426	YDR422C	0.000616587
427	YNL009W	0.000614083
428	YPL100W	0.000613903
429	YAL046C	0.000606685
430	YJR060W	0.000605843
431	YFL036W	0.000605037
432	YOR033C	0.000604219
433	YDL088C	0.000602106
434	YOL051W	0.000601021
435	YFL001W	0.000597200
436	YGL013C	0.000589861
437	YHR124W	0.000589702
438	YDR386W	0.000585740
439	YLR401C	0.000583019
440	YBL103C	0.000578622
441	YMR304W	0.000577975
442	YIR033W	0.000576065
443	YER130C	0.000574657
444	YGL192W	0.000574593
445	YPL055C	0.000573709
446	YER162C	0.000572748
447	YDL113C	0.000571929
448	YFR013W	0.000570351
449	YBR239C	0.000568097
450	YOR205C	0.000564058
451	YPR068C	0.000561333
452	YER173W	0.000559831
453	YJR030C	0.000559329
454	YNL138W	0.000557564
455	YPR141C	0.000556295
456	YBR188C	0.000554876
457	YBR218C	0.000549105
458	YLL042C	0.000548709
459	YDR191W	0.000547860
460	YOR371C	0.000545445
461	YOR191W	0.000544604
462	YFR030W	0.000543191
463	YKL068W	0.000543099
464	YBR057C	0.000535087
465	YDR421W	0.000531006
466	YNR023W	0.000526917
467	YGR225W	0.000520596
468	YNL027W	0.000520531
469	YHR156C	0.000519246
470	YDR364C	0.000517042
471	YOR156C	0.000512057
472	YAR042W	0.000511874
473	YIL038C	0.000506573
474	YNL218W	0.000505291
475	YPL116W	0.000504691
476	YBR095C	0.000502603
477	YDR004W	0.000498196
478	YKL090W	0.000495349
479	YIL072W	0.000491119
480	YDL056W	0.000487426
481	YMR074C	0.000484767
482	YPL241C	0.000483380
483	YDL019C	0.000482003
484	YDR392W	0.000481750
485	YMR078C	0.000481663
486	YKL110C	0.000481577
487	YDR443C	0.000477593
488	YLR425W	0.000472967
489	YKL005C	0.000468571
490	YPL001W	0.000468509
491	YKR023W	0.000452949
492	YLR176C	0.000450040
493	YMR224C	0.000449583
494	YGL141W	0.000446384
495	YKR099W	0.000444754
496	YOR173W	0.000443376
497	YML032C	0.000443260
498	YLR228C	0.000439614
499	YER045C	0.000436900
500	YNR009W	0.000435342
501	YGR080W	0.000433703
502	YMR106C	0.000431213
503	YDR458C	0.000427889
504	YJR053W	0.000427367
505	YDR517W	0.000426002
506	YER111C	0.000424206
507	YMR264W	0.000423620
508	YLL013C	0.000423244
509	YML041C	0.000422689
510	YDL091C	0.000421923
511	YKR060W	0.000416970
512	YKR058W	0.000414463
513	YNL068C	0.000413835
514	YLR039C	0.000413253
515	YER088C	0.000409048
516	YLR387C	0.000408564
517	YDR495C	0.000407676
518	YML007W	0.000403233
519	YGR056W	0.000402883
520	YGL151W	0.000400878
521	YMR156C	0.000400795
522	YJL048C	0.000399905
523	YOL087C	0.000398933
524	YIL016W	0.000396308
525	YPL024W	0.000395450
526	YPR007C	0.000394773
527	YMR173W	0.000394468
528	YIL130W	0.000389916
529	YPR135W	0.000389252
530	YFL044C	0.000389219
531	YLR142W	0.000386661
532	YLR363C	0.000385040
533	YBL019W	0.000384122
534	YDR254W	0.000382183
535	YDR009W	0.000382150
536	YBL010C	0.000377909
537	YGR104C	0.000377348
538	YLR394W	0.000376994
539	YPL254W	0.000376755
540	YJR082C	0.000374696
541	YLR256W	0.000369425
542	YIL122W	0.000366049
543	YDR143C	0.000364609
544	YMR075W	0.000363343
545	YPR022C	0.000355365
546	YDR169C	0.000354374
547	YDR255C	0.000353823
548	YBR114W	0.000353509
549	YBR297W	0.000352016
550	YDR419W	0.000351777
551	YKR072C	0.000346916
552	YIL056W	0.000342587
553	YBR203W	0.000341044
554	YDR469W	0.000338681
555	YDR314C	0.000332937
556	YDR137W	0.000331097
557	YIL084C	0.000323010
558	YLR131C	0.000322982
559	YPR065W	0.000322573
560	YML013W	0.000320119
561	YJR052W	0.000318973
562	YOR124C	0.000318971
563	YER139C	0.000317065
564	YER051W	0.000315256
565	YPR164W	0.000310851
566	YFR053C	0.000309678
567	YGL243W	0.000309486
568	YHR082C	0.000308847
569	YDL059C	0.000308130
570	YDL013W	0.000308109
571	YER049W	0.000306452
572	YDL070W	0.000303674
573	YDR320C	0.000301221
574	YPL184C	0.000290261
575	YPR023C	0.000286158
576	YGL086W	0.000286150
577	YGL003C	0.000284933
578	YHR033W	0.000284436
579	YOR290C	0.000284125
580	YLR320W	0.000283684
581	YLR421C	0.000282494
582	YDR330W	0.000278060
583	YFL013C	0.000277754
584	YHR081W	0.000270300
585	YGL131C	0.000268851
586	YOR123C	0.000266996
587	YBR233W	0.000266588
588	YGL168W	0.000265393
589	YKR048C	0.000264714
590	YOR042W	0.000262165
591	YOL116W	0.000262128
592	YDR117C	0.000260947
593	YOR028C	0.000258681
594	YNL248C	0.000256869
595	YJL176C	0.000254525
596	YKL009W	0.000252859
597	YBR279W	0.000250479
598	YNL201C	0.000249159
599	YGL090W	0.000247569
600	YOR112W	0.000242713
601	YGL071W	0.000237640
602	YBL080C	0.000235851
603	YML097C	0.000234610
604	YCR065W	0.000233882
605	YBL052C	0.000227579
606	YER151C	0.000226090
607	YNL224C	0.000225147
608	YGL014W	0.000220378
609	YMR176W	0.000217568
610	YPL101W	0.000216921
611	YPL066W	0.000215814
612	YDR295C	0.000212910
613	YGL021W	0.000207236
614	YMR133W	0.000204062
615	YLR451W	0.000199997
616	YNL155W	0.000199995
617	YFL033C	0.000199526
618	YJR050W	0.000194545
619	YMR179W	0.000193499
620	YDR151C	0.000190538
621	YGL096W	0.000189836
622	YNL116W	0.000187345
623	YBL054W	0.000185111
624	YBR217W	0.000184756
625	YOL043C	0.000183473
626	YDL138W	0.000182884
627	YFL049W	0.000181051
628	YOR346W	0.000178711
629	YDR279W	0.000172522
630	YLR417W	0.000172444
631	YOR279C	0.000169825
632	YGL227W	0.000168060
633	YKL109W	0.000165091
634	YAR003W	0.000164821
635	YDR049W	0.000162412
636	YDL104C	0.000162288
637	YPL084W	0.000162248
638	YKR095W	0.000161307
639	YPL256C	0.000160038
640	YPR070W	0.000158675
641	YGL089C	0.000153215
642	YGL133W	0.000151833
643	YIL101C	0.000150197
644	YOR243C	0.000148834
645	YDR310C	0.000147341
646	YDR076W	0.000146147
647	YBR273C	0.000144659
648	YCL032W	0.000144366
649	YNL206C	0.000139724
650	YBR212W	0.000135821
651	YMR067C	0.000135777
652	YNL107W	0.000133645
653	YDL074C	0.000133063
654	YDR363W	0.000131254
655	YKL185W	0.000129323
656	YDR030C	0.000128615
657	YLR247C	0.000128385
658	YKL160W	0.000126999
659	YIL131C	0.000126307
660	YCR033W	0.000123568
661	YOR337W	0.000123555
662	YMR048W	0.000122082
663	YAR002W	0.000121083
664	YGL127C	0.000120713
665	YLR015W	0.000120661
666	YPL139C	0.000119606
667	YDR146C	0.000119088
668	YNL288W	0.000116268
669	YOR025W	0.000115954
670	YLR263W	0.000113263
671	YKL054C	0.000111895
672	YDR266C	0.000110203
673	YER169W	0.000108837
674	YHR206W	0.000106452
675	YPR018W	0.000104764
676	YDL216C	0.000104693
677	YGL244W	0.000103977
678	YCL061C	0.000099169
679	YMR294W	0.000099162
680	YJR110W	0.000098661
681	YHR152W	0.000097101
682	YDL175C	0.000095517
683	YEL009C	0.000094760
684	YJL105W	0.000094580
685	YOR269W	0.000093942
686	YBR182C	0.000091201
687	YPL202C	0.000090800
688	YPR171W	0.000090540
689	YDR409W	0.000089893
690	YMR199W	0.000086509
691	YOR195W	0.000082027
692	YPR046W	0.000080662
693	YBL055C	0.000077932
694	YGL195W	0.000077021
695	YDL020C	0.000076659
696	YIL107C	0.000074446
697	YPL138C	0.000072458
698	YDR496C	0.000072171
699	YKR029C	0.000069128
700	YLR309C	0.000067785
701	YLR377C	0.000065909
702	YBL047C	0.000063663
703	YBR065C	0.000063502
704	YPL049C	0.000063459
705	YOL054W	0.000063435
706	YKR091W	0.000059959
707	YJR043C	0.000054837
708	YER120W	0.000053707
709	YGL162W	0.000052334
710	YPL194W	0.000050463
711	YIL149C	0.000049798
712	YDR370C	0.000048609
713	YOR144C	0.000042819
714	YOL045W	0.000038113
715	YPL165C	0.000037929
716	YML109W	0.000037521
717	YJL187C	0.000034897
718	YOL017W	0.000034850
719	YER100W	0.000033346
720	YKL011C	0.000031968
721	YOR338W	0.000029445
722	YMR014W	0.000029102
723	YLR174W	0.000025792
724	YBR103W	0.000020220
725	YAL017W	0.000019825
726	YPL121C	0.000019802
727	YOR023C	0.000019688
728	YJL141C	0.000018510
729	YMR153W	0.000015882
730	YOR344C	0.000013577
731	YGR232W	0.000010550
732	YDR485C	0.000009375
733	YBR098W	0.000007260
734	YDR277C	0.000006319
735	YMR036C	0.000001675
736	YDR358W	0.000000871
737	YGR108W	-0.000001298
738	YDR323C	-0.000001442
739	YPL166W	-0.000001747
740	YJL095W	-0.000002236
741	YJL036W	-0.000005192
742	YHL024W	-0.000005616
743	YGL232W	-0.000006611
744	YLR219W	-0.000013315
745	YBR141C	-0.000015427
746	YER075C	-0.000016245
747	YAL015C	-0.000016419
748	YER064C	-0.000019940
749	YDR318W	-0.000020071
750	YML088W	-0.000021495
751	YOR001W	-0.000023348
752	YML113W	-0.000030515
753	YLR095C	-0.000030730
754	YLR120C	-0.000030852
755	YEL013W	-0.000033609
756	YKL074C	-0.000036271
757	YPL216W	-0.000036667
758	YKL206C	-0.000041508
759	YNR024W	-0.000043106
760	YIL079C	-0.000043971
761	YLR233C	-0.000046025
762	YHL010C	-0.000047031
763	YIL133C	-0.000051029
764	YGL174W	-0.000051582
765	YOR058C	-0.000053009
766	YPL155C	-0.000055033
767	YBR280C	-0.000056964
768	YOL117W	-0.000056989
769	YNL215W	-0.000057470
770	YHR108W	-0.000061002
771	YOR106W	-0.000063878
772	YDR130C	-0.000065222
773	YDR463W	-0.000070703
774	YLR431C	-0.000073210
775	YML027W	-0.000073948
776	YDR158W	-0.000076201
777	YNL213C	-0.000078023
778	YIL042C	-0.000078032
779	YMR233W	-0.000078337
780	YER161C	-0.000081907
781	YBR215W	-0.000084200
782	YBR073W	-0.000088382
783	YDR451C	-0.000092060
784	YGL248W	-0.000093632
785	YOL136C	-0.000093819
786	YLR133W	-0.000094198
787	YNL229C	-0.000098761
788	YNL076W	-0.000098919
789	YCR092C	-0.000101750
790	YLR335W	-0.000108092
791	YDR217C	-0.000108305
792	YML121W	-0.000118071
793	YNR006W	-0.000120757
794	YIL112W	-0.000136825
795	YBL008W	-0.000137817
796	YDR363W-A	-0.000139410
797	YBR105C	-0.000139900
798	YKL017C	-0.000142501
799	YOL093W	-0.000144454
800	YDR174W	-0.000145892
801	YKR036C	-0.000148273
802	YNL082W	-0.000148663
803	YDR312W	-0.000156235
804	YIL095W	-0.000158217
805	YPL253C	-0.000158293
806	YKR057W	-0.000160468
807	YFL031W	-0.000160480
808	YDR457W	-0.000162640
809	YLR288C	-0.000163882
810	YDR285W	-0.000164205
811	YCR066W	-0.000169455
812	YHR154W	-0.000174219
813	YPL181W	-0.000174307
814	YLR135W	-0.000174496
815	YCR086W	-0.000176219
816	YHR066W	-0.000177323
817	YNR015W	-0.000177703
818	YOR354C	-0.000183078
819	YCR016W	-0.000186105
820	YOR230W	-0.000187345
821	YFL014W	-0.000192496
822	YDL127W	-0.000193274
823	YJL089W	-0.000195679
824	YBR083W	-0.000199610
825	YLR260W	-0.000206929
826	YOR078W	-0.000208950
827	YGR081C	-0.000211829
828	YBR231C	-0.000211908
829	YBL009W	-0.000212242
830	YML124C	-0.000212951
831	YOR315W	-0.000213080
832	YLR085C	-0.000214706
833	YEL015W	-0.000215684
834	YGL062W	-0.000215822
835	YDL090C	-0.000217249
836	YDR480W	-0.000223076
837	YIR019C	-0.000225384
838	YOL111C	-0.000227760
839	YIR018W	-0.000229210
840	YDR289C	-0.000253909
841	YDL154W	-0.000258355
842	YOR171C	-0.000259681
843	YBL066C	-0.000261555
844	YMR055C	-0.000265239
845	YNL230C	-0.000268638
846	YJL210W	-0.000270447
847	YMR145C	-0.000271953
848	YNL147W	-0.000272063
849	YKR092C	-0.000273231
850	YPR057W	-0.000277122
851	YPL064C	-0.000277238
852	YOR162C	-0.000277331
853	YPL157W	-0.000280451
854	YNL250W	-0.000281849
855	YHR034C	-0.000287588
856	YGR200C	-0.000296145
857	YDR043C	-0.000302102
858	YMR190C	-0.000304538
859	YCL029C	-0.000305484
860	YDR219C	-0.000307009
861	YLR013W	-0.000308156
862	YDR035W	-0.000312882
863	YNL097C	-0.000317088
864	YGL004C	-0.000326009
865	YDR098C	-0.000328930
866	YDR378C	-0.000329667
867	YMR030W	-0.000329702
868	YLR199C	-0.000330005
869	YHR111W	-0.000339656
870	YHR004C	-0.000345923
871	YJL092W	-0.000350669
872	YLR429W	-0.000352433
873	YNL128W	-0.000352622
874	YPL026C	-0.000356161
875	YOR172W	-0.000361294
876	YGR072W	-0.000364957
877	YFR023W	-0.000365777
878	YNL241C	-0.000369586
879	YDR131C	-0.000370673
880	YDL002C	-0.000370903
881	YOR233W	-0.000372259
882	YOR358W	-0.000375080
883	YKL048C	-0.000376106
884	YGR129W	-0.000386533
885	YGL213C	-0.000393073
886	YDR247W	-0.000409836
887	YDR432W	-0.000412527
888	YGL166W	-0.000414219
889	YMR269W	-0.000424303
890	YGL029W	-0.000425574
891	YNL186W	-0.000437616
892	YDR097C	-0.000441319
893	YDR123C	-0.000443930
894	YOL006C	-0.000450239
895	YGR173W	-0.000451110
896	YKR034W	-0.000454965
897	YJL013C	-0.000458213
898	YMR072W	-0.000460092
899	YJR069C	-0.000463378
900	YLR352W	-0.000466730
901	YMR044W	-0.000471830
902	YDR101C	-0.000473672
903	YPL212C	-0.000478601
904	YBR276C	-0.000478759
905	YNL136W	-0.000499506
906	YPR009W	-0.000499845
907	YOR091W	-0.000501825
908	YLR032W	-0.000505869
909	YNL053W	-0.000513338
910	YNL022C	-0.000516595
911	YHL027W	-0.000521569
912	YOL028C	-0.000533180
913	YKL002W	-0.000538100
914	YDR026C	-0.000539762
915	YBR107C	-0.000542859
916	YPL187W	-0.000554784
917	YJL056C	-0.000556944
918	YPL177C	-0.000563167
919	YLR455W	-0.000564854
920	YLR016C	-0.000565074
921	YOR251C	-0.000567677
922	YGL100W	-0.000574679
923	YHR006W	-0.000578001
924	YOR213C	-0.000581839
925	YNL032W	-0.000583428
926	YMR258C	-0.000587615
927	YOR360C	-0.000596655
928	YAL040C	-0.000599038
929	YOR208W	-0.000599629
930	YOR229W	-0.000600345
931	YPL248C	-0.000601076
932	YLR278C	-0.000604968
933	YKL038W	-0.000625277
934	YOR363C	-0.000640404
935	YDL179W	-0.000644940
936	YHR146W	-0.000645146
937	YDL214C	-0.000650968
938	YNL025C	-0.000653596
939	YMR039C	-0.000658324
940	YJL128C	-0.000667900
941	YPR120C	-0.000681084
942	YLR182W	-0.000682689
943	YNR051C	-0.000684019
944	YKL171W	-0.000686914
945	YNR010W	-0.000693306
946	YMR180C	-0.000694081
947	YMR273C	-0.000699125
948	YNL286W	-0.000700396
949	YNL227C	-0.000702897
950	YHR015W	-0.000718169
951	YHR041C	-0.000718773
952	YKL101W	-0.000725720
953	YLR006C	-0.000725985
954	YJR059W	-0.000730709
955	YNL020C	-0.000734911
956	YMR263W	-0.000735273
957	YMR177W	-0.000736736
958	YML118W	-0.000739719
959	YER002W	-0.000741179
960	YKR054C	-0.000748334
961	YMR159C	-0.000751835
962	YML062C	-0.000754628
963	YDR083W	-0.000760332
964	YMR219W	-0.000764688
965	YJL073W	-0.000766888
966	YGL180W	-0.000777791
967	YFR034C	-0.000785970
968	YCL024W	-0.000787800
969	YPR093C	-0.000790973
970	YDR074W	-0.000809135
971	YLR398C	-0.000814151
972	YIR026C	-0.000816516
973	YOL115W	-0.000822380
974	YDR466W	-0.000834121
975	YCR028C-A	-0.000836989
976	YMR138W	-0.000844749
977	YDR375C	-0.000849073
978	YLR150W	-0.000855976
979	YDL200C	-0.000857807
980	YIL008W	-0.000869380
981	YPL015C	-0.000879161
982	YER030W	-0.000894078
983	YDR423C	-0.000902084
