rank	yeast_gene	ensemble_score
410	YOR123C	0.000409420
411	YFL013C	0.000404649
412	YMR137C	0.000404264
413	YLR025W	0.000402631
414	YNR074C	0.000402616
415	YGL090W	0.000401346
416	YKR072C	0.000400069
417	YOR042W	0.000395555
418	YBR150C	0.000394817
419	YDR386W	0.000394799
420	YHR081W	0.000393931
421	YBL057C	0.000393875
422	YDR121W	0.000390574
423	YDR076W	0.000390447
424	YDR421W	0.000387325
425	YER106W	0.000387002
426	YMR233W	0.000386932
427	YMR074C	0.000386869
428	YKR099W	0.000385939
429	YBL103C	0.000384684
430	YDR035W	0.000384550
431	YPL121C	0.000381578
432	YER130C	0.000378741
433	YOR038C	0.000373275
434	YML029W	0.000373216
435	YOL051W	0.000373134
436	YDR083W	0.000364677
437	YNL242W	0.000364551
438	YML007W	0.000363098
439	YOL093W	0.000362801
440	YMR173W	0.000361258
441	YMR127C	0.000360306
442	YJR119C	0.000360208
443	YDR277C	0.000359184
444	YGL035C	0.000358230
445	YBR279W	0.000357898
446	YDR443C	0.000355310
447	YNL008C	0.000354699
448	YLR270W	0.000351909
449	YER139C	0.000350347
450	YLR226W	0.000349901
451	YML095C	0.000347114
452	YOR371C	0.000347091
453	YER142C	0.000346998
454	YMR048W	0.000346881
455	YNL215W	0.000339006
456	YMR016C	0.000336807
457	YBL063W	0.000332274
458	YDL051W	0.000331454
459	YBR273C	0.000328719
460	YDR314C	0.000327338
461	YBL010C	0.000326293
462	YJL210W	0.000325309
463	YNL106C	0.000324465
464	YDR306C	0.000323415
465	YDL188C	0.000322675
466	YOR033C	0.000321424
467	YGR270W	0.000318801
468	YLR425W	0.000312405
469	YDL091C	0.000309969
470	YGR104C	0.000306452
471	YAL024C	0.000304912
472	YJR099W	0.000303211
473	YCR028C-A	0.000301711
474	YKR060W	0.000300528
475	YPR046W	0.000300056
476	YHR003C	0.000298286
477	YHR156C	0.000296494
478	YHR079C	0.000295565
479	YML013W	0.000295535
480	YDR169C	0.000295092
481	YMR078C	0.000294231
482	YDL200C	0.000293240
483	YPL024W	0.000292407
484	YIL122W	0.000290708
485	YMR312W	0.000289090
486	YLR176C	0.000287564
487	YDR363W	0.000285949
488	YPL149W	0.000284550
489	YGL151W	0.000278556
490	YOR368W	0.000278442
491	YPL001W	0.000278441
492	YLR097C	0.000278098
493	YOR173W	0.000276006
494	YPL254W	0.000269689
495	YHR082C	0.000269591
496	YBR239C	0.000269320
497	YDR130C	0.000267289
498	YGR056W	0.000265024
499	YLR363C	0.000262396
500	YOR078W	0.000260687
501	YDR318W	0.000260681
502	YMR030W	0.000260231
503	YIL149C	0.000258974
504	YIR025W	0.000257411
505	YLR387C	0.000257042
506	YLR142W	0.000256265
507	YER111C	0.000255792
508	YGL246C	0.000255353
509	YGR249W	0.000255335
510	YJR094C	0.000253506
511	YDR073W	0.000251328
512	YDR096W	0.000249696
513	YER088C	0.000248058
514	YER063W	0.000248053
515	YNL027W	0.000248005
516	YAR002W	0.000247196
517	YPR135W	0.000245897
518	YGL195W	0.000242854
519	YKL068W	0.000242711
520	YBR182C	0.000242207
521	YMR070W	0.000242073
522	YJR052W	0.000240291
523	YOL054W	0.000235804
524	YCL010C	0.000235654
525	YOL041C	0.000235477
526	YDR137W	0.000233996
527	YKL149C	0.000233366
528	YPR022C	0.000227764
529	YPR018W	0.000227265
530	YBR098W	0.000226923
531	YDL056W	0.000224440
532	YOR354C	0.000223930
533	YDR192C	0.000223263
534	YLR228C	0.000222966
535	YLR335W	0.000217706
536	YKL054C	0.000215240
537	YDR259C	0.000214860
538	YOR101W	0.000213810
539	YOL087C	0.000213281
540	YDR143C	0.000211329
541	YGL071W	0.000209416
542	YIL056W	0.000208998
543	YBR231C	0.000204631
544	YNL167C	0.000204054
545	YKL090W	0.000200308
546	YLR216C	0.000199428
547	YKR095W	0.000197751
548	YDR485C	0.000196897
549	YPR068C	0.000194807
550	YGL086W	0.000193870
551	YDR285W	0.000193536
552	YOL017W	0.000193461
553	YGL133W	0.000192546
554	YOL104C	0.000192088
555	YKR091W	0.000191424
556	YGR232W	0.000188770
557	YDR310C	0.000188179
558	YBR223C	0.000188125
559	YER161C	0.000184009
560	YFL049W	0.000182397
561	YPL166W	0.000181455
562	YJR082C	0.000180483
563	YDR004W	0.000178869
564	YOR386W	0.000178528
565	YLR199C	0.000178041
566	YGL241W	0.000177918
567	YCL061C	0.000177698
568	YOR140W	0.000176530
569	YIL119C	0.000174573
570	YDR363W-A	0.000167845
571	YLR131C	0.000167172
572	YDR049W	0.000160181
573	YOR028C	0.000157547
574	YMR205C	0.000153519
575	YPL018W	0.000153077
576	YEL009C	0.000153040
577	YMR075W	0.000148911
578	YJL013C	0.000145589
579	YPL194W	0.000144943
580	YOR005C	0.000143709
581	YLR401C	0.000140331
582	YDR146C	0.000139996
583	YKL205W	0.000139384
584	YPL274W	0.000138652
585	YOR251C	0.000137699
586	YLR429W	0.000136317
587	YGL227W	0.000136184
588	YCR033W	0.000135935
589	YJR021C	0.000135777
590	YNL049C	0.000135308
591	YDR295C	0.000134420
592	YER045C	0.000131600
593	YOR338W	0.000130306
594	YDR517W	0.000130045
595	YHL034C	0.000127188
596	YOL111C	0.000124937
597	YKL043W	0.000124631
598	YDR255C	0.000124433
599	YKL109W	0.000123651
600	YOR195W	0.000123384
601	YGL033W	0.000123343
602	YMR294W	0.000123326
603	YMR179W	0.000120438
604	YKL005C	0.000119310
605	YMR176W	0.000119141
606	YPL216W	0.000118941
607	YDR120C	0.000117493
608	YKL062W	0.000116468
609	YOR124C	0.000116033
610	YBR217W	0.000114251
611	YGL209W	0.000113496
612	YOR076C	0.000111774
613	YLR233C	0.000110358
614	YGL131C	0.000108060
615	YNL201C	0.000107116
616	YGL127C	0.000105617
617	YLR256W	0.000103520
618	YMR014W	0.000101323
619	YPL116W	0.000095045
620	YDR117C	0.000094752
621	YHR134W	0.000094636
622	YGL243W	0.000094118
623	YBR203W	0.000093860
624	YLR107W	0.000093847
625	YIL112W	0.000091948
626	YBL080C	0.000090201
627	YML097C	0.000090157
628	YPL256C	0.000086571
629	YCL032W	0.000086321
630	YPR065W	0.000085717
631	YDR320C	0.000085333
632	YIL084C	0.000084414
633	YOR213C	0.000082248
634	YPR070W	0.000079017
635	YOR315W	0.000078859
636	YOR058C	0.000077513
637	YER169W	0.000076488
638	YJL176C	0.000074759
639	YKL185W	0.000074463
640	YML058W	0.000074336
641	YCR053W	0.000073897
642	YNL107W	0.000068632
643	YCR016W	0.000066838
644	YLR309C	0.000066819
645	YPL084W	0.000063949
646	YML109W	0.000063801
647	YBR141C	0.000060677
648	YPL202C	0.000060171
649	YPL241C	0.000059633
650	YGR067C	0.000056091
651	YDL019C	0.000056048
652	YDR279W	0.000055298
653	YCR065W	0.000054964
654	YJL092W	0.000049473
655	YLR015W	0.000048066
656	YPL181W	0.000046991
657	YPR171W	0.000046133
658	YIL008W	0.000045881
659	YGL192W	0.000045681
660	YOL028C	0.000044252
661	YNL206C	0.000043305
662	YJR043C	0.000041853
663	YNL213C	0.000039969
664	YOR344C	0.000039373
665	YGR080W	0.000037272
666	YBL054W	0.000035732
667	YOR144C	0.000035730
668	YKL110C	0.000034542
669	YOR279C	0.000032701
670	YOL042W	0.000030819
671	YDL020C	0.000030484
672	YLR221C	0.000030074
673	YDR266C	0.000026947
674	YFL044C	0.000026734
675	YDL070W	0.000025322
676	YER049W	0.000022472
677	YDR496C	0.000021574
678	YMR199W	0.000021264
679	YKR029C	0.000018239
680	YGL021W	0.000017852
681	YFL001W	0.000017547
682	YML072C	0.000016029
683	YLR231C	0.000015860
684	YLR253W	0.000013718
685	YLL013C	0.000009910
686	YMR067C	0.000008418
687	YMR269W	0.000008315
688	YLR182W	0.000007368
689	YNL130C	0.000005903
690	YLL042C	0.000005806
691	YOR358W	0.000002555
692	YMR153W	0.000002287
693	YKL011C	0.000001472
694	YER030W	0.000000123
695	YBL047C	-0.000004508
696	YPL138C	-0.000005355
697	YHL024W	-0.000006070
698	YDL175C	-0.000006731
699	YDR043C	-0.000010109
700	YML006C	-0.000010195
701	YDL074C	-0.000013086
702	YKL206C	-0.000013121
703	YMR072W	-0.000013546
704	YKL017C	-0.000014405
705	YGR081C	-0.000016941
706	YBL007C	-0.000021254
707	YNR024W	-0.000021986
708	YKL113C	-0.000024093
709	YER064C	-0.000024640
710	YNL068C	-0.000025361
711	YKL074C	-0.000026195
712	YNL155W	-0.000028602
713	YDR174W	-0.000031394
714	YKR092C	-0.000035808
715	YPR023C	-0.000039259
716	YGL162W	-0.000040404
717	YLR394W	-0.000042008
718	YHR152W	-0.000042504
719	YGL096W	-0.000045736
720	YHR154W	-0.000054441
721	YDR409W	-0.000057412
722	YPL139C	-0.000058270
723	YAL017W	-0.000058562
724	YBL078C	-0.000064267
725	YMR036C	-0.000064669
726	YPL008W	-0.000065810
727	YOR346W	-0.000069588
728	YLR032W	-0.000072022
729	YOR023C	-0.000072548
730	YML027W	-0.000072885
731	YDR283C	-0.000073588
732	YHR034C	-0.000074197
733	YJR060W	-0.000074799
734	YPL064C	-0.000078294
735	YDR432W	-0.000079708
736	YKL101W	-0.000080897
737	YNL230C	-0.000083348
738	YNL218W	-0.000084995
739	YDR330W	-0.000086995
740	YDR451C	-0.000087282
741	YNL116W	-0.000087896
742	YBR065C	-0.000088229
743	YGL174W	-0.000088900
744	YIL101C	-0.000089907
745	YLR095C	-0.000092294
746	YJL187C	-0.000093854
747	YHR206W	-0.000093882
748	YLR247C	-0.000093986
749	YLR377C	-0.000095050
750	YHR041C	-0.000097283
751	YHL010C	-0.000098684
752	YML051W	-0.000104085
753	YAR003W	-0.000104176
754	YGL094C	-0.000104300
755	YNR009W	-0.000107874
756	YPL101W	-0.000109239
757	YGL014W	-0.000110652
758	YLR120C	-0.000110768
759	YDL002C	-0.000113713
760	YDR469W	-0.000115565
761	YGR108W	-0.000118776
762	YOR290C	-0.000118905
763	YDR289C	-0.000120257
764	YAR042W	-0.000121059
765	YFL031W	-0.000121610
766	YMR156C	-0.000123018
767	YIL079C	-0.000123997
768	YDR480W	-0.000124380
769	YJL048C	-0.000125579
770	YPL253C	-0.000127221
771	YDR323C	-0.000127459
772	YCR086W	-0.000130989
773	YDR334W	-0.000133854
774	YML041C	-0.000133970
775	YIR018W	-0.000134780
776	YNL136W	-0.000135177
777	YCL029C	-0.000135995
778	YHR146W	-0.000139982
779	YDR219C	-0.000145209
780	YFR001W	-0.000145789
781	YLR417W	-0.000145933
782	YDR463W	-0.000146646
783	YMR190C	-0.000146916
784	YNR006W	-0.000147448
785	YDR419W	-0.000149246
786	YOR156C	-0.000149741
787	YPL100W	-0.000151640
788	YBR212W	-0.000152159
789	YDL104C	-0.000152809
790	YBR186W	-0.000156609
791	YBR215W	-0.000159359
792	YCR066W	-0.000159634
793	YER151C	-0.000159711
794	YGR070W	-0.000160685
795	YBR105C	-0.000161721
796	YER016W	-0.000162558
797	YDR163W	-0.000163085
798	YLR431C	-0.000164221
799	YGR129W	-0.000165789
800	YEL061C	-0.000169240
801	YPR015C	-0.000169394
802	YGL058W	-0.000171320
803	YKR034W	-0.000171832
804	YMR044W	-0.000172420
805	YJL065C	-0.000175294
806	YGL251C	-0.000181094
807	YOL045W	-0.000184118
808	YML032C	-0.000185029
809	YLR219W	-0.000190961
810	YIL042C	-0.000191393
811	YPL230W	-0.000193427
812	YOR025W	-0.000196798
813	YMR304W	-0.000198062
814	YJR110W	-0.000198301
815	YDR513W	-0.000203138
816	YGL141W	-0.000204257
817	YGR208W	-0.000205007
818	YNL253W	-0.000212362
819	YJL105W	-0.000213226
820	YER116C	-0.000213461
821	YML062C	-0.000214760
822	YBL088C	-0.000216624
823	YDL216C	-0.000219287
824	YGL252C	-0.000219485
825	YIL107C	-0.000221773
826	YPL155C	-0.000222538
827	YPL066W	-0.000223798
828	YOL136C	-0.000224916
829	YMR039C	-0.000227509
830	YBR082C	-0.000229124
831	YDR123C	-0.000229975
832	YJL036W	-0.000230346
833	YPL184C	-0.000230853
834	YNL286W	-0.000231308
835	YBR103W	-0.000234297
836	YNL250W	-0.000237532
837	YFR023W	-0.000237687
838	YDR370C	-0.000240862
839	YER075C	-0.000245054
840	YOR230W	-0.000247302
841	YOR112W	-0.000250050
842	YGR225W	-0.000251354
843	YBR083W	-0.000251762
844	YDR378C	-0.000252260
845	YBL019W	-0.000255406
846	YNL128W	-0.000264374
847	YIR017C	-0.000268363
848	YPR009W	-0.000270168
849	YDR191W	-0.000270287
850	YER051W	-0.000273087
851	YEL015W	-0.000276051
852	YOR001W	-0.000277652
853	YDR069C	-0.000280457
854	YKL091C	-0.000280621
855	YDR151C	-0.000281573
856	YMR182C	-0.000283670
857	YFR036W	-0.000284296
858	YMR273C	-0.000286514
859	YPL180W	-0.000288648
860	YOL043C	-0.000301409
861	YGR072W	-0.000306945
862	YLR449W	-0.000307444
863	YDR030C	-0.000314374
864	YNL186W	-0.000315223
865	YPL213W	-0.000317382
866	YOR269W	-0.000319960
867	YML121W	-0.000321956
868	YDR101C	-0.000322059
869	YIL131C	-0.000323431
870	YNL022C	-0.000325452
871	YPL046C	-0.000326743
872	YPL109C	-0.000328985
873	YGL213C	-0.000336525
874	YPL165C	-0.000337333
875	YHR015W	-0.000338459
876	YPL186C	-0.000343414
877	YNL199C	-0.000343634
878	YLR278C	-0.000345373
879	YKR010C	-0.000347654
880	YDL059C	-0.000352880
881	YLR150W	-0.000353274
882	YNR051C	-0.000358444
883	YLR266C	-0.000359285
884	YAL015C	-0.000359419
885	YPR119W	-0.000359714
886	YPL157W	-0.000361486
887	YOR106W	-0.000361530
888	YBR062C	-0.000361723
889	YBL009W	-0.000362471
890	YBL052C	-0.000366012
891	YLR016C	-0.000367219
892	YBR280C	-0.000368142
893	YHL022C	-0.000368409
894	YLR325C	-0.000368892
895	YPR164W	-0.000369959
896	YJL110C	-0.000370317
897	YJR069C	-0.000370597
898	YKR036C	-0.000371373
899	YLR085C	-0.000373811
900	YLR288C	-0.000376680
901	YJL115W	-0.000377633
902	YIL095W	-0.000382045
903	YCR087C-A	-0.000385879
904	YCR092C	-0.000388450
905	YFL014W	-0.000392236
906	YER028C	-0.000393132
907	YMR136W	-0.000394666
908	YPL055C	-0.000398615
909	YGL166W	-0.000400131
910	YBR258C	-0.000402848
911	YBL008W	-0.000411680
912	YLR455W	-0.000412576
913	YPL049C	-0.000419560
914	YGR133W	-0.000425589
915	YMR159C	-0.000430768
916	YDR358W	-0.000431742
917	YJL103C	-0.000436846
918	YPR031W	-0.000437312
919	YNL053W	-0.000438239
920	YDR423C	-0.000447815
921	YGL004C	-0.000455005
922	YDR223W	-0.000456368
923	YGL220W	-0.000457682
924	YBR228W	-0.000457832
925	YBL066C	-0.000460910
926	YPL226W	-0.000460958
927	YGL003C	-0.000471884
928	YGL248W	-0.000474799
929	YMR100W	-0.000474952
930	YOR229W	-0.000488321
931	YGR122W	-0.000489384
932	YKL160W	-0.000489607
933	YLR133W	-0.000497891
934	YDL213C	-0.000503380
935	YOL082W	-0.000503645
936	YMR042W	-0.000504235
937	YMR167W	-0.000507546
938	YBL055C	-0.000512303
939	YJL095W	-0.000512410
940	YBR233W	-0.000517467
941	YHR006W	-0.000518981
942	YLR352W	-0.000523101
943	YKR017C	-0.000526229
944	YKL038W	-0.000527306
945	YBR188C	-0.000529189
946	YCL040W	-0.000534498
947	YLR451W	-0.000542782
948	YGR071C	-0.000545508
949	YNL082W	-0.000545715
950	YBR058C	-0.000545945
951	YNL147W	-0.000554467
952	YFR034C	-0.000558807
953	YHR033W	-0.000562924
954	YOL067C	-0.000570996
955	YDR364C	-0.000572410
956	YNL032W	-0.000572751
957	YBR066C	-0.000581383
958	YHR004C	-0.000581813
959	YOR233W	-0.000581975
960	YDL127W	-0.000586939
961	YER100W	-0.000591605
962	YDR026C	-0.000591655
963	YNL227C	-0.000597784
964	YLR260W	-0.000598409
965	YPR196W	-0.000603877
966	YIR002C	-0.000605405
967	YFR038W	-0.000607177
968	YPL047W	-0.000615062
969	YDR383C	-0.000618465
970	YOR064C	-0.000625706
971	YDL154W	-0.000635591
972	YGL211W	-0.000647249
973	YOR172W	-0.000647559
974	YMR293C	-0.000647941
975	YHR108W	-0.000654201
976	YNL299W	-0.000660883
977	YOR171C	-0.000661043
978	YNR010W	-0.000661112
979	YNL076W	-0.000662467
980	YBL002W	-0.000665896
