rank	yeast_gene	ensemble_score
204	YOR189W	0.002579707
205	YDL171C	0.002577031
206	YGL100W	0.002516668
207	YBR175W	0.002451126
208	YGL043W	0.002441417
209	YJR021C	0.002421079
210	YFR001W	0.002375435
211	YHR015W	0.002372986
212	YNL186W	0.002371514
213	YJL065C	0.002246600
214	YKR058W	0.002243760
215	YLR384C	0.002240162
216	YML061C	0.002204335
217	YLR427W	0.002175010
218	YDR370C	0.002168403
219	YBR034C	0.002128012
220	YPL165C	0.002117172
221	YLL062C	0.002114314
222	YAL009W	0.002088056
223	YNR034W	0.002071939
224	YLL039C	0.002058600
225	YPL187W	0.002040807
226	YOR208W	0.002031578
227	YMR223W	0.002027882
228	YDR066C	0.001974762
229	YJR066W	0.001957679
230	YDL230W	0.001894543
231	YHR124W	0.001859001
232	YGR122W	0.001858664
233	YGL248W	0.001804925
234	YML062C	0.001788292
235	YPL015C	0.001771199
236	YNL248C	0.001767836
237	YPR046W	0.001762954
238	YMR176W	0.001760351
239	YER106W	0.001739358
240	YMR044W	0.001723934
241	YDR273W	0.001720049
242	YLR364W	0.001711934
243	YJR135C	0.001690108
244	YLR449W	0.001642452
245	YGR206W	0.001639866
246	YBR276C	0.001633061
247	YGR067C	0.001597029
248	YJR140C	0.001576817
249	YOR338W	0.001567733
250	YLR135W	0.001567064
251	YCR073C	0.001526008
252	YHR202W	0.001524133
253	YDR004W	0.001513268
254	YGL220W	0.001496830
255	YFR032C	0.001490388
256	YMR055C	0.001483043
257	YGR270W	0.001473606
258	YMR078C	0.001422643
259	YDR260C	0.001413085
260	YPL066W	0.001412147
261	YDR217C	0.001343874
262	YHL022C	0.001334729
263	YDR076W	0.001271974
264	YKR060W	0.001261318
265	YDR206W	0.001186252
266	YMR269W	0.001181795
267	YIL079C	0.001165204
268	YOR191W	0.001161784
269	YPL127C	0.001108283
270	YDR323C	0.001103547
271	YBL008W	0.001083379
272	YER173W	0.001056311
273	YML051W	0.001042442
274	YOR144C	0.001007873
275	YBR066C	0.001003167
276	YBL088C	0.000986632
277	YLL042C	0.000965996
278	YDL175C	0.000959782
279	YKL011C	0.000927018
280	YJL048C	0.000910693
281	YHR006W	0.000867031
282	YNL224C	0.000853547
283	YHR134W	0.000842417
284	YBL007C	0.000830735
285	YMR173W	0.000826094
286	YER139C	0.000795867
287	YJL124C	0.000772285
288	YBR223C	0.000757084
289	YBL019W	0.000738469
290	YLR431C	0.000718020
291	YDR513W	0.000704229
292	YLR016C	0.000702324
293	YPL213W	0.000691601
294	YBR273C	0.000690115
295	YDR289C	0.000662228
296	YDR443C	0.000661593
297	YLR423C	0.000639672
298	YML082W	0.000639314
299	YBR228W	0.000637891
300	YGL131C	0.000637403
301	YBR275C	0.000636754
302	YBR073W	0.000627332
303	YJR030C	0.000615050
304	YBR010W	0.000607746
305	YDR363W	0.000601910
306	YDL197C	0.000601808
307	YBL009W	0.000600468
308	YPL026C	0.000591377
309	YLR435W	0.000586116
310	YNL215W	0.000561964
311	YLR032W	0.000556371
312	YNR051C	0.000538114
313	YNL299W	0.000534721
314	YKL057C	0.000530537
315	YHR154W	0.000529625
316	YHR146W	0.000496845
317	YNR010W	0.000486309
318	YOL006C	0.000484385
319	YFR023W	0.000478596
320	YDR295C	0.000478365
321	YNR004W	0.000476971
322	YOR038C	0.000469727
323	YER116C	0.000446702
324	YIL042C	0.000434203
325	YDR279W	0.000433478
326	YPL038W	0.000431905
327	YDR392W	0.000430211
328	YKR082W	0.000429757
329	YOR005C	0.000417427
330	YPL216W	0.000394996
331	YOL028C	0.000391507
332	YPL133C	0.000384218
333	YML118W	0.000374513
334	YNL204C	0.000373257
335	YNL236W	0.000342274
336	YGL090W	0.000335171
337	YLR352W	0.000330945
338	YIR018W	0.000330188
339	YJL073W	0.000317724
340	YMR285C	0.000308678
341	YMR106C	0.000280291
342	YGL243W	0.000279818
343	YIL017C	0.000274110
344	YNL155W	0.000271037
345	YDR318W	0.000270480
346	YDR191W	0.000265173
347	YKL074C	0.000256528
348	YDR463W	0.000247439
349	YPR018W	0.000238583
350	YIL149C	0.000228808
351	YOL082W	0.000219247
352	YPL116W	0.000211327
353	YBR058C	0.000191680
354	YPL121C	0.000189840
355	YGL213C	0.000164450
356	YBR103W	0.000159616
357	YOL116W	0.000159260
358	YLR421C	0.000155336
359	YLR363C	0.000152313
360	YER049W	0.000145947
361	YDR485C	0.000144454
362	YNL128W	0.000124776
363	YFR010W	0.000092768
364	YBL063W	0.000087243
365	YGL110C	0.000082619
366	YDR174W	0.000082070
367	YER063W	0.000076813
368	YGL195W	0.000071174
369	YJL013C	0.000066105
370	YCR066W	0.000065382
371	YDL154W	0.000061980
372	YLR055C	0.000057182
373	YDR263C	0.000051310
374	YBL047C	0.000046212
375	YNR006W	0.000033235
376	YGR108W	0.000021119
377	YGL197W	0.000020917
378	YNL253W	0.000012573
379	YLR263W	0.000008552
380	YKR029C	0.000005647
381	YLR445W	0.000004560
382	YLR199C	-0.000030256
383	YNL213C	-0.000036351
384	YML074C	-0.000039013
385	YCL029C	-0.000039505
386	YOR124C	-0.000049776
387	YNL206C	-0.000054632
388	YKL090W	-0.000056980
389	YPL273W	-0.000059211
390	YPR189W	-0.000064650
391	YBR165W	-0.000070100
392	YFR046C	-0.000070964
393	YPL138C	-0.000071672
394	YPR015C	-0.000075618
395	YOR047C	-0.000076863
396	YOR076C	-0.000084872
397	YDR254W	-0.000087867
398	YLR119W	-0.000104114
399	YMR039C	-0.000105498
400	YLR376C	-0.000111741
401	YOR346W	-0.000127392
402	YMR264W	-0.000130259
403	YOR197W	-0.000144278
404	YDR451C	-0.000149468
405	YMR156C	-0.000176988
406	YLR219W	-0.000179823
407	YAR002W	-0.000185261
408	YPR031W	-0.000195724
409	YOR315W	-0.000211662
410	YCR086W	-0.000219908
411	YGL166W	-0.000227305
412	YOR078W	-0.000234933
413	YPL241C	-0.000240118
414	YIL113W	-0.000242052
415	YML034W	-0.000247367
416	YOR230W	-0.000247682
417	YDR285W	-0.000248608
418	YKR095W	-0.000261192
419	YMR233W	-0.000262476
420	YMR072W	-0.000272353
421	YMR159C	-0.000291581
422	YJR043C	-0.000308634
423	YPR070W	-0.000325928
424	YGR200C	-0.000330936
425	YPL181W	-0.000335100
426	YMR042W	-0.000340140
427	YGL033W	-0.000342905
428	YOL117W	-0.000347272
429	YJL110C	-0.000352650
430	YBL010C	-0.000353283
431	YCR016W	-0.000354472
432	YMR025W	-0.000358786
433	YOR195W	-0.000362486
434	YMR048W	-0.000369038
435	YLR455W	-0.000371964
436	YPL155C	-0.000372150
437	YPR135W	-0.000372343
438	YMR036C	-0.000375761
439	YOR313C	-0.000380759
440	YPL046C	-0.000381079
441	YLR266C	-0.000387572
442	YNL021W	-0.000387650
443	YLR107W	-0.000401810
444	YKL005C	-0.000405538
445	YNR009W	-0.000407584
446	YNR023W	-0.000412083
447	YBR065C	-0.000416003
448	YOL136C	-0.000436562
449	YLR335W	-0.000445611
450	YMR067C	-0.000451317
451	YDR386W	-0.000452384
452	YAR003W	-0.000453608
453	YML027W	-0.000454272
454	YDR314C	-0.000454913
455	YMR201C	-0.000457376
456	YDR409W	-0.000464132
457	YNL119W	-0.000466187
458	YNL273W	-0.000466626
459	YDR043C	-0.000479472
460	YKR034W	-0.000497358
461	YGR081C	-0.000510786
462	YNL201C	-0.000511783
463	YDR320C	-0.000518461
464	YPL180W	-0.000519377
465	YLR136C	-0.000519738
466	YJL103C	-0.000521225
467	YDR069C	-0.000521610
468	YOL081W	-0.000522021
469	YPL139C	-0.000532942
470	YHR041C	-0.000536635
471	YBR095C	-0.000537227
472	YML088W	-0.000538730
473	YPR141C	-0.000541608
474	YEL009C	-0.000543512
475	YOL111C	-0.000545395
476	YMR284W	-0.000550187
477	YDL074C	-0.000553001
478	YDR156W	-0.000555662
479	YGL060W	-0.000557008
480	YGL133W	-0.000561060
481	YDR495C	-0.000562789
482	YIR017C	-0.000564214
483	YHR081W	-0.000569220
484	YDR159W	-0.000576318
485	YPL101W	-0.000577098
486	YOL108C	-0.000580238
487	YJR099W	-0.000580471
488	YCR033W	-0.000581185
489	YPR007C	-0.000591135
490	YBR231C	-0.000592119
491	YPL186C	-0.000594483
492	YMR179W	-0.000596695
493	YMR153W	-0.000599333
494	YML070W	-0.000610345
495	YGR133W	-0.000611003
496	YNR024W	-0.000612849
497	YLR309C	-0.000613091
498	YGL216W	-0.000622907
499	YGL232W	-0.000627250
500	YDR334W	-0.000629581
501	YAL015C	-0.000637624
502	YLR387C	-0.000640059
503	YMR014W	-0.000643791
504	YJL105W	-0.000645546
505	YER120W	-0.000649819
506	YBR182C	-0.000650484
507	YNL250W	-0.000658310
508	YNL286W	-0.000660873
509	YKR072C	-0.000662503
510	YGL241W	-0.000663583
511	YGL094C	-0.000664251
512	YGR003W	-0.000675003
513	YJR052W	-0.000675892
514	YDL002C	-0.000683651
515	YKR036C	-0.000685061
516	YMR180C	-0.000686205
517	YER151C	-0.000691796
518	YMR312W	-0.000694291
519	YIL072W	-0.000698074
520	YDR117C	-0.000703209
521	YDL059C	-0.000703626
522	YLR418C	-0.000705081
523	YCL061C	-0.000710285
524	YOR229W	-0.000714075
525	YNL116W	-0.000714877
526	YPL253C	-0.000716281
527	YFL031W	-0.000720152
528	YFL044C	-0.000722170
529	YIL056W	-0.000723243
530	YLL048C	-0.000726474
531	YJL176C	-0.000726680
532	YKL110C	-0.000726686
533	YGR109C	-0.000726786
534	YDR049W	-0.000736175
535	YKL068W	-0.000736855
536	YPR171W	-0.000738016
537	YOR269W	-0.000740792
538	YHR156C	-0.000751107
539	YPL002C	-0.000756674
540	YKL101W	-0.000760530
541	YPL008W	-0.000760966
542	YPR040W	-0.000761739
543	YDL070W	-0.000765137
544	YKL048C	-0.000767085
545	YGR080W	-0.000769043
546	YGL086W	-0.000769285
547	YBR107C	-0.000769985
548	YMR075W	-0.000775496
549	YNL136W	-0.000779348
550	YGL227W	-0.000791895
551	YDR266C	-0.000801122
552	YNL004W	-0.000805895
553	YDL179W	-0.000806648
554	YDR253C	-0.000819589
555	YDR363W-A	-0.000819833
556	YKR091W	-0.000841111
557	YLR394W	-0.000841928
558	YLR425W	-0.000842028
559	YCR014C	-0.000842880
560	YGL174W	-0.000852652
561	YGL162W	-0.000853860
562	YKR010C	-0.000854662
563	YDR419W	-0.000858067
564	YIL119C	-0.000860857
565	YNL230C	-0.000861194
566	YDR255C	-0.000871562
567	YLR247C	-0.000889999
568	YHL009C	-0.000891810
569	YOR344C	-0.000897887
570	YMR280C	-0.000898931
571	YOL041C	-0.000906810
572	YNL053W	-0.000910116
573	YDR151C	-0.000916326
574	YNL167C	-0.000918403
575	YOR033C	-0.000919885
576	YOR001W	-0.000921137
577	YDL020C	-0.000924886
578	YLR417W	-0.000925946
579	YMR137C	-0.000933225
580	YGR129W	-0.000938752
581	YBR215W	-0.000940434
582	YER045C	-0.000942663
583	YER075C	-0.000944136
584	YBL057C	-0.000944967
585	YOR025W	-0.000957859
586	YDR306C	-0.000960437
587	YPR023C	-0.000963480
588	YEL012W	-0.000974029
589	YDR030C	-0.000975266
590	YOR112W	-0.000980289
591	YMR019W	-0.000987006
592	YEL061C	-0.000990147
593	YPL064C	-0.001000463
594	YDR310C	-0.001001799
595	YGR072W	-0.001003750
596	YBR279W	-0.001007440
597	YAL044W-A	-0.001008004
598	YGL151W	-0.001011851
599	YGL071W	-0.001011865
600	YJR094C	-0.001012018
601	YLR142W	-0.001014040
602	YFR030W	-0.001015738
603	YDR098C	-0.001021948
604	YHL024W	-0.001031139
605	YPL021W	-0.001041443
606	YOR156C	-0.001044419
607	YMR116C	-0.001047613
608	YDR146C	-0.001052927
609	YER130C	-0.001053106
610	YDR123C	-0.001058483
611	YPL254W	-0.001070510
612	YDR469W	-0.001070689
613	YMR231W	-0.001074831
614	YGR225W	-0.001083587
615	YGR134W	-0.001088464
616	YPL084W	-0.001090275
617	YHR152W	-0.001093035
618	YBR141C	-0.001095761
619	YOL054W	-0.001098615
620	YGL029W	-0.001117806
621	YLR453C	-0.001118727
622	YOR354C	-0.001120476
623	YBR278W	-0.001121792
624	YDR259C	-0.001125225
625	YBR245C	-0.001130708
626	YDR139C	-0.001142793
627	YML007W	-0.001148558
628	YFL001W	-0.001151150
629	YKR023W	-0.001154774
630	YPR065W	-0.001159147
631	YLR325C	-0.001176027
632	YHL010C	-0.001181355
633	YLR097C	-0.001185727
634	YDR432W	-0.001187059
635	YCR092C	-0.001187714
636	YKL017C	-0.001193144
637	YGL070C	-0.001194653
638	YCR028C-A	-0.001195470
639	YGL004C	-0.001196534
640	YLR176C	-0.001199210
641	YKL185W	-0.001200217
642	YNL138W	-0.001205890
643	YFR034C	-0.001210580
644	YER110C	-0.001211324
645	YBR083W	-0.001212830
646	YGL254W	-0.001221759
647	YNL098C	-0.001227235
648	YJL036W	-0.001229939
649	YPL248C	-0.001231954
650	YDR277C	-0.001233028
651	YML041C	-0.001234709
652	YGL021W	-0.001237825
653	YDL005C	-0.001247126
654	YKL206C	-0.001247213
655	YNL288W	-0.001249484
656	YKL116C	-0.001249677
657	YOL087C	-0.001253469
658	YMR224C	-0.001257036
659	YDR137W	-0.001257147
660	YDR440W	-0.001257995
661	YML013W	-0.001258504
662	YOR368W	-0.001259271
663	YDL127W	-0.001259774
664	YER111C	-0.001266914
665	YKL109W	-0.001274235
666	YMR294W	-0.001276867
667	YDR057W	-0.001279689
668	YLR288C	-0.001282496
669	YPL001W	-0.001286172
670	YER132C	-0.001286439
671	YER028C	-0.001295850
672	YNR074C	-0.001299027
673	YIL038C	-0.001310014
674	YBR195C	-0.001310315
675	YJL089W	-0.001320720
676	YOR337W	-0.001321479
677	YDR378C	-0.001323336
678	YBR233W	-0.001323515
679	YIL131C	-0.001326958
680	YGL127C	-0.001328045
681	YGR070W	-0.001332295
682	YDR169C	-0.001333785
683	YML006C	-0.001334019
684	YLR357W	-0.001337682
685	YBR105C	-0.001354074
686	YAL013W	-0.001355745
687	YML095C	-0.001355882
688	YGL179C	-0.001359670
689	YJL049W	-0.001361544
690	YKR099W	-0.001369366
691	YPR119W	-0.001377265
692	YOR171C	-0.001381646
693	YDL013W	-0.001385306
694	YLR278C	-0.001386911
695	YOR386W	-0.001389118
696	YOL043C	-0.001390393
697	YGR056W	-0.001398862
698	YDL113C	-0.001404223
699	YML032C	-0.001409181
700	YGL037C	-0.001411659
701	YOR042W	-0.001411682
702	YCL032W	-0.001421474
703	YMR234W	-0.001424753
704	YDR097C	-0.001429774
705	YDR080W	-0.001436590
706	YJR035W	-0.001438983
707	YOR028C	-0.001445941
708	YGL058W	-0.001450107
709	YER174C	-0.001453937
710	YNL218W	-0.001457122
711	YDR364C	-0.001471219
712	YEL015W	-0.001471224
713	YOL145C	-0.001473862
714	YDR223W	-0.001476627
715	YFR013W	-0.001482864
716	YNL022C	-0.001487195
717	YER030W	-0.001490502
718	YOL067C	-0.001494808
719	YDR496C	-0.001498359
720	YGL175C	-0.001499228
721	YER051W	-0.001508310
722	YJR014W	-0.001509185
723	YOR304W	-0.001514704
724	YPL120W	-0.001531923
725	YER002W	-0.001533739
726	YBR285W	-0.001540175
727	YDR213W	-0.001541611
728	YDL091C	-0.001541653
729	YLR095C	-0.001541779
730	YDR192C	-0.001543693
731	YJR031C	-0.001547276
732	YBR217W	-0.001547392
733	YER105C	-0.001548653
734	YNL147W	-0.001548990
735	YOR162C	-0.001552750
736	YGR232W	-0.001552962
737	YKL149C	-0.001554001
738	YDL088C	-0.001566335
739	YOR233W	-0.001572066
740	YLR074C	-0.001572733
741	YAL040C	-0.001584604
742	YMR247C	-0.001586893
743	YLR025W	-0.001602532
744	YHR034C	-0.001603125
745	YFL049W	-0.001613409
746	YPL047W	-0.001613661
747	YJR102C	-0.001623211
748	YOR123C	-0.001623252
749	YDR330W	-0.001623580
750	YLR013W	-0.001625695
751	YGR021W	-0.001651401
752	YJL168C	-0.001653593
753	YLR098C	-0.001653911
754	YLR221C	-0.001655211
755	YIL112W	-0.001658403
756	YJL092W	-0.001658929
757	YBR212W	-0.001661101
758	YOR251C	-0.001662039
759	YIR033W	-0.001670659
760	YBR111W-A	-0.001679343
761	YML029W	-0.001695802
762	YBL055C	-0.001710046
763	YMR199W	-0.001716079
764	YLR150W	-0.001716608
765	YPL149W	-0.001717331
766	YGL096W	-0.001729031
767	YOR279C	-0.001732882
768	YLR015W	-0.001742117
769	YOR243C	-0.001746261
770	YOR023C	-0.001748320
771	YBR239C	-0.001749490
772	YJR110W	-0.001749887
773	YIL010W	-0.001750444
774	YER169W	-0.001759006
775	YDR143C	-0.001767848
776	YGL192W	-0.001772710
777	YER142C	-0.001779802
778	YOR032C	-0.001780105
779	YER161C	-0.001781619
780	YBR258C	-0.001782927
781	YPL022W	-0.001789226
782	YDR312W	-0.001825548
783	YKL213C	-0.001827094
784	YNL107W	-0.001835367
785	YPL256C	-0.001836679
786	YOR363C	-0.001849038
787	YDR083W	-0.001849617
788	YGL240W	-0.001850558
789	YDL104C	-0.001853751
790	YJL058C	-0.001858057
791	YOL093W	-0.001866938
792	YMR129W	-0.001872779
793	YBL054W	-0.001885383
794	YNL025C	-0.001886150
795	YDR283C	-0.001887079
796	YLR085C	-0.001891515
797	YKL160W	-0.001901326
798	YPL230W	-0.001902565
799	YDR488C	-0.001915763
800	YIL084C	-0.001921146
801	YDR520C	-0.001923014
802	YIL101C	-0.001923688
803	YNL278W	-0.001927429
804	YIR001C	-0.001936012
805	YJR096W	-0.001943666
806	YMR065W	-0.001955221
807	YNL049C	-0.001957445
808	YNR007C	-0.001959883
809	YNL106C	-0.001968153
810	YDR130C	-0.001971642
811	YDL056W	-0.001971902
812	YBL080C	-0.001972695
813	YJR082C	-0.001974091
814	YPL100W	-0.001978769
815	YIL133C	-0.001987097
816	YBL079W	-0.002005809
817	YJL187C	-0.002008809
818	YLR270W	-0.002010061
819	YJL095W	-0.002011450
820	YMR190C	-0.002017367
821	YLR148W	-0.002023095
822	YGR071C	-0.002025208
823	YCR087C-A	-0.002027524
824	YNL068C	-0.002027943
825	YKL020C	-0.002037843
826	YKL114C	-0.002040277
827	YMR012W	-0.002040825
828	YDL213C	-0.002050539
829	YOR173W	-0.002065009
830	YKL054C	-0.002070558
831	YMR304W	-0.002070837
832	YOR106W	-0.002072200
833	YHR030C	-0.002072286
834	YOL115W	-0.002099185
835	YNL027W	-0.002109855
836	YLL013C	-0.002117263
837	YDL051W	-0.002119281
838	YDL019C	-0.002124533
839	YPR185W	-0.002126517
840	YGL181W	-0.002127649
841	YGR135W	-0.002140900
842	YJL153C	-0.002157499
843	YER088C	-0.002163922
844	YLR133W	-0.002170891
845	YCL024W	-0.002175220
846	YDR176W	-0.002175777
847	YMR177W	-0.002176569
848	YCR065W	-0.002181868
849	YOR107W	-0.002191887
850	YPL177C	-0.002192666
851	YMR209C	-0.002199619
852	YFR036W	-0.002210964
853	YGL244W	-0.002228498
854	YDR265W	-0.002239992
855	YGL163C	-0.002244909
856	YDR358W	-0.002245142
857	YMR293C	-0.002246453
858	YGL014W	-0.002246930
859	YPL157W	-0.002249363
860	YDR480W	-0.002255964
861	YHR157W	-0.002256209
862	YMR255W	-0.002261282
863	YML103C	-0.002265860
864	YER016W	-0.002271412
865	YLR401C	-0.002296607
866	YHR066W	-0.002305727
867	YDR179C	-0.002312009
868	YLL022C	-0.002314723
869	YML097C	-0.002326430
870	YNR015W	-0.002326506
871	YKR048C	-0.002327223
872	YLR131C	-0.002328481
873	YKR028W	-0.002333591
874	YMR164C	-0.002340858
875	YBR009C	-0.002342002
876	YHR119W	-0.002348348
877	YMR022W	-0.002358673
878	YDL106C	-0.002359346
879	YPR008W	-0.002368128
880	YIL128W	-0.002368294
881	YGR249W	-0.002383939
882	YNL311C	-0.002386623
883	YAL039C	-0.002387961
884	YDR096W	-0.002390597
885	YDR163W	-0.002394916
886	YLR006C	-0.002404134
887	YER089C	-0.002405865
888	YER100W	-0.002408575
889	YML109W	-0.002418068
890	YGL003C	-0.002420201
891	YGL016W	-0.002444821
892	YNL082W	-0.002458338
893	YJR060W	-0.002460527
894	YHL034C	-0.002463676
895	YNL032W	-0.002469716
896	YPR068C	-0.002486492
897	YEL037C	-0.002488789
898	YHR206W	-0.002493449
899	YMR167W	-0.002496165
900	YMR261C	-0.002499762
901	YDR001C	-0.002504269
902	YKL171W	-0.002516774
903	YPR093C	-0.002525218
904	YPL045W	-0.002538638
905	YGR229C	-0.002561270
906	YLR262C	-0.002567713
907	YHR192W	-0.002600064
908	YML076C	-0.002604440
909	YBR272C	-0.002604692
910	YMR037C	-0.002614513
911	YPL167C	-0.002622204
912	YKL205W	-0.002622481
913	YHR171W	-0.002624780
914	YHR193C	-0.002625204
915	YGL141W	-0.002629249
916	YNL059C	-0.002636133
917	YAL024C	-0.002641726
918	YBL103C	-0.002645055
919	YDR026C	-0.002657353
920	YHL027W	-0.002659573
921	YMR263W	-0.002665961
922	YGR233C	-0.002666303
923	YKL038W	-0.002672218
924	YHR077C	-0.002674816
925	YMR074C	-0.002677537
926	YIR013C	-0.002679760
927	YMR276W	-0.002679837
928	YLR228C	-0.002681052
929	YDR293C	-0.002712801
930	YKL025C	-0.002713500
931	YAL011W	-0.002724111
932	YDR074W	-0.002739588
933	YNL289W	-0.002744735
934	YDR244W	-0.002745985
935	YGL246C	-0.002746615
936	YDR395W	-0.002752245
937	YKL214C	-0.002761964
938	YLR102C	-0.002779866
939	YMR182C	-0.002788719
940	YFR038W	-0.002791327
941	YHR108W	-0.002795561
942	YAR042W	-0.002797053
943	YKL041W	-0.002808328
944	YJR053W	-0.002815981
945	YLR342W	-0.002846368
946	YGL035C	-0.002852176
947	YER031C	-0.002855264
948	YMR127C	-0.002859383
949	YIL122W	-0.002864910
950	YOL051W	-0.002908627
951	YBR112C	-0.002909317
952	YKL113C	-0.002917324
953	YLR014C	-0.002917981
954	YFL013C	-0.002938063
955	YHR127W	-0.002943974
956	YDL236W	-0.002959485
957	YPR042C	-0.002960627
958	YLR389C	-0.002962232
959	YDR422C	-0.002969166
