rank	yeast_gene	ensemble_score
122	YER120W	0.001817536
123	YCR077C	0.001806554
124	YNR031C	0.001792024
125	YML111W	0.001769314
126	YGL208W	0.001761029
127	YNL257C	0.001757634
128	YBR272C	0.001756814
129	YML034W	0.001749999
130	YIR019C	0.001744992
131	YJR066W	0.001739070
132	YOR191W	0.001735029
133	YFR038W	0.001726045
134	YKL127W	0.001718687
135	YBL024W	0.001715340
136	YMR105C	0.001711329
137	YOR185C	0.001709871
138	YHL020C	0.001708195
139	YBL039C	0.001703778
140	YKL029C	0.001697850
141	YLR427W	0.001697274
142	YMR275C	0.001681472
143	YBR028C	0.001672680
144	YDR120C	0.001655264
145	YER174C	0.001649566
146	YBR150C	0.001640044
147	YFR019W	0.001630220
148	YDL190C	0.001620313
149	YLR319C	0.001617441
150	YKL212W	0.001615329
151	YDR006C	0.001551138
152	YGL060W	0.001543783
153	YKL009W	0.001540810
154	YJL178C	0.001540800
155	YPL187W	0.001540603
156	YGL197W	0.001535233
157	YOR298C-A	0.001526978
158	YMR234W	0.001526107
159	YNR034W	0.001481892
160	YDL171C	0.001477451
161	YHR193C	0.001424852
162	YDR057W	0.001417782
163	YGR173W	0.001415359
164	YGR135W	0.001413348
165	YGL037C	0.001412095
166	YML068W	0.001387732
167	YNL273W	0.001383207
168	YFR040W	0.001358864
169	YDR213W	0.001349971
170	YER028C	0.001348148
171	YLR418C	0.001348001
172	YJR021C	0.001347541
173	YKL166C	0.001333488
174	YGR184C	0.001323993
175	YPR149W	0.001315574
176	YJL083W	0.001306276
177	YLR381W	0.001281388
178	YGR229C	0.001280009
179	YGL110C	0.001278868
180	YFL007W	0.001271455
181	YPL164C	0.001266090
182	YNL008C	0.001265507
183	YDR005C	0.001258730
184	YLR018C	0.001255733
185	YLR403W	0.001242843
186	YLR024C	0.001238318
187	YMR167W	0.001233643
188	YER162C	0.001227580
189	YCL055W	0.001222059
190	YKR082W	0.001218914
191	YML124C	0.001218433
192	YDL135C	0.001218096
193	YPR179C	0.001208154
194	YIL153W	0.001206721
195	YOR014W	0.001206141
196	YKL002W	0.001204829
197	YKR019C	0.001197155
198	YER184C	0.001176932
199	YJR140C	0.001170385
200	YOL004W	0.001162337
201	YJL098W	0.001157161
202	YPL212C	0.001156553
203	YGL173C	0.001137921
204	YJR091C	0.001132996
205	YML103C	0.001127658
206	YGL194C	0.001119440
207	YOL013C	0.001116416
208	YPL167C	0.001108410
209	YMR129W	0.001104718
210	YOR032C	0.001099601
211	YKR028W	0.001095096
212	YPL065W	0.001081710
213	YAL056W	0.001081639
214	YGR108W	0.001076083
215	YJR014W	0.001067148
216	YFR036W	0.001064378
217	YHR077C	0.001060271
218	YJR031C	0.001053800
219	YCR014C	0.001049692
220	YDR392W	0.001046799
221	YOL042W	0.001045328
222	YHR202W	0.001041666
223	YER132C	0.001039837
224	YKL010C	0.001019847
225	YDR518W	0.001016022
226	YGL090W	0.001015247
227	YMR261C	0.001008087
228	YJL204C	0.001007461
229	YLR435W	0.001004046
230	YML128C	0.000996618
231	YIL130W	0.000983293
232	YOR368W	0.000977159
233	YGL229C	0.000976503
234	YHR187W	0.000974151
235	YPR125W	0.000972722
236	YBR201W	0.000971589
237	YPR008W	0.000966341
238	YBL005W	0.000963921
239	YPR119W	0.000950775
240	YGR021W	0.000950326
241	YGL125W	0.000950215
242	YMR026C	0.000946689
243	YDR448W	0.000940406
244	YML100W	0.000937885
245	YBR097W	0.000935231
246	YML006C	0.000932031
247	YIR023W	0.000931363
248	YEL037C	0.000927365
249	YMR209C	0.000927033
250	YJL206C	0.000923098
251	YMR201C	0.000908519
252	YBL079W	0.000904803
253	YFR030W	0.000900931
254	YNL278W	0.000900145
255	YKL057C	0.000893588
256	YPR185W	0.000889632
257	YDR206W	0.000878743
258	YLR263W	0.000870509
259	YIL133C	0.000867686
260	YDR176W	0.000862686
261	YGL181W	0.000856864
262	YPL180W	0.000853961
263	YMR287C	0.000843618
264	YOR091W	0.000838420
265	YDL106C	0.000834954
266	YDR458C	0.000831298
267	YPL230W	0.000830327
268	YNL248C	0.000818486
269	YPL133C	0.000816881
270	YGL089C	0.000807878
271	YAL013W	0.000806277
272	YLR055C	0.000802642
273	YEL012W	0.000801281
274	YHR066W	0.000799113
275	YMR173W	0.000796420
276	YPR093C	0.000795553
277	YEL066W	0.000795323
278	YLR035C	0.000788558
279	YLL039C	0.000779267
280	YKL027W	0.000776333
281	YMR284W	0.000771820
282	YEL061C	0.000767647
283	YJL058C	0.000762553
284	YPR042C	0.000760663
285	YKL213C	0.000759586
286	YDR223W	0.000758316
287	YLR074C	0.000754429
288	YBR182C	0.000750899
289	YPR030W	0.000747015
290	YDR440W	0.000744196
291	YKL025C	0.000743903
292	YPL089C	0.000738740
293	YMR037C	0.000736121
294	YML081W	0.000726652
295	YBR289W	0.000719741
296	YKR058W	0.000713284
297	YDR422C	0.000709214
298	YNL239W	0.000706783
299	YLR423C	0.000705814
300	YGR233C	0.000705747
301	YBL051C	0.000697219
302	YNL059C	0.000696666
303	YHR171W	0.000695460
304	YDR335W	0.000695416
305	YHR079C	0.000694027
306	YNL223W	0.000692398
307	YPL002C	0.000684031
308	YNL224C	0.000680722
309	YER105C	0.000680057
310	YJR119C	0.000678381
311	YMR012W	0.000676910
312	YKL041W	0.000672226
313	YDR244W	0.000671112
314	YLR357W	0.000668804
315	YMR231W	0.000668159
316	YOL068C	0.000666134
317	YPL127C	0.000664324
318	YLR265C	0.000651971
319	YFR013W	0.000647772
320	YOL016C	0.000647367
321	YMR016C	0.000644474
322	YMR247C	0.000643429
323	YLR320W	0.000640746
324	YER040W	0.000640272
325	YNL242W	0.000636800
326	YMR070W	0.000624683
327	YDR312W	0.000624323
328	YLR097C	0.000620443
329	YML082W	0.000615844
330	YKR048C	0.000614993
331	YIL036W	0.000614245
332	YDR159W	0.000613604
333	YIL073C	0.000612383
334	YKL005C	0.000611360
335	YPR189W	0.000604018
336	YML070W	0.000600297
337	YDR080W	0.000599576
338	YMR264W	0.000592205
339	YER167W	0.000591185
340	YHR124W	0.000589151
341	YFL036W	0.000588528
342	YGR276C	0.000588445
343	YNR023W	0.000586817
344	YKL032C	0.000585478
345	YNL215W	0.000582779
346	YDL077C	0.000582364
347	YJR053W	0.000580085
348	YOR243C	0.000580055
349	YDR293C	0.000579673
350	YDR096W	0.000579668
351	YJR050W	0.000576531
352	YBR203W	0.000572213
353	YIL016W	0.000566216
354	YOR113W	0.000560773
355	YNR007C	0.000558169
356	YIL038C	0.000556894
357	YOR123C	0.000544902
358	YNL119W	0.000543583
359	YGL066W	0.000542504
360	YMR172W	0.000538262
361	YKL020C	0.000537695
362	YDR259C	0.000535242
363	YPL022W	0.000535072
364	YMR164C	0.000534418
365	YOL145C	0.000530260
366	YNL027W	0.000525152
367	YGL013C	0.000520152
368	YNL023C	0.000518754
369	YLR216C	0.000518367
370	YDL113C	0.000517339
371	YBR034C	0.000515273
372	YBL063W	0.000507109
373	YJR102C	0.000504659
374	YIR033W	0.000502865
375	YJL049W	0.000502775
376	YMR137C	0.000502279
377	YHL009C	0.000501299
378	YBR111W-A	0.000501051
379	YAL002W	0.000499842
380	YKR023W	0.000493273
381	YDR066C	0.000488332
382	YGL232W	0.000487952
383	YMR127C	0.000486738
384	YFR046C	0.000484826
385	YGL244W	0.000483491
386	YPL120W	0.000478519
387	YOL054W	0.000473284
388	YGR240C	0.000470286
389	YNL106C	0.000468418
390	YHR192W	0.000468017
391	YLR387C	0.000466018
392	YLR148W	0.000461791
393	YPL203W	0.000461303
394	YDL088C	0.000460605
395	YJR030C	0.000459723
396	YHR081W	0.000459469
397	YFL013C	0.000455368
398	YIL072W	0.000452359
399	YNL236W	0.000452038
400	YOR205C	0.000450075
401	YDR421W	0.000449579
402	YGL058W	0.000449317
403	YKL043W	0.000445160
404	YPL045W	0.000443400
405	YER173W	0.000441964
406	YOR371C	0.000441042
407	YIL128W	0.000439820
408	YBR279W	0.000439723
409	YKR072C	0.000438690
410	YKR099W	0.000435148
411	YER139C	0.000432811
412	YDL013W	0.000429527
413	YDL005C	0.000427714
414	YDL155W	0.000424847
415	YGL227W	0.000424627
416	YPR057W	0.000423078
417	YLR039C	0.000422996
418	YML007W	0.000416835
419	YAL044W-A	0.000416116
420	YLR421C	0.000416097
421	YOL006C	0.000416027
422	YBR095C	0.000414676
423	YDR098C	0.000412698
424	YDR457W	0.000412140
425	YDR306C	0.000411492
426	YKL101W	0.000410933
427	YER130C	0.000409986
428	YDR254W	0.000407833
429	YMR205C	0.000405951
430	YOR042W	0.000403264
431	YBL010C	0.000403064
432	YPR141C	0.000399448
433	YOR033C	0.000395338
434	YLR270W	0.000387832
435	YIL079C	0.000380341
436	YKR017C	0.000377449
437	YDR314C	0.000376591
438	YER002W	0.000371280
439	YLR025W	0.000367839
440	YKR010C	0.000367277
441	YNR009W	0.000365187
442	YFR010W	0.000364319
443	YPL149W	0.000362804
444	YLR135W	0.000361515
445	YBL103C	0.000361008
446	YPR007C	0.000359191
447	YLR256W	0.000358538
448	YJL115W	0.000354031
449	YGL029W	0.000353005
450	YHR156C	0.000350973
451	YLR176C	0.000350432
452	YER088C	0.000348055
453	YDL230W	0.000346769
454	YDR363W	0.000345724
455	YDR035W	0.000344912
456	YLR174W	0.000341096
457	YOR038C	0.000341058
458	YOR173W	0.000340080
459	YDR137W	0.000338795
460	YAR002W	0.000333641
461	YOL116W	0.000327721
462	YDR169C	0.000327421
463	YPL254W	0.000324453
464	YHR082C	0.000324425
465	YDL091C	0.000317473
466	YGL035C	0.000313241
467	YMR078C	0.000313051
468	YPR052C	0.000312892
469	YML032C	0.000312587
470	YOR140W	0.000312448
471	YOR078W	0.000312131
472	YGL141W	0.000307616
473	YJR082C	0.000307585
474	YDR217C	0.000301916
475	YBR231C	0.000296755
476	YDR443C	0.000295647
477	YAL024C	0.000295161
478	YML013W	0.000290335
479	YHR004C	0.000290240
480	YMR106C	0.000289662
481	YPR068C	0.000288992
482	YGR056W	0.000288577
483	YGL246C	0.000287996
484	YDR363W-A	0.000286591
485	YMR048W	0.000286038
486	YPL024W	0.000285165
487	YPL038W	0.000285132
488	YKL149C	0.000283278
489	YJL110C	0.000282449
490	YPR135W	0.000281990
491	YPL181W	0.000275154
492	YLR120C	0.000274433
493	YBR239C	0.000274391
494	YOL087C	0.000273994
495	YMR312W	0.000272445
496	YER111C	0.000271141
497	YPR199C	0.000270389
498	YDR285W	0.000268854
499	YBR273C	0.000268042
500	YMR258C	0.000267353
501	YGR104C	0.000267268
502	YGR249W	0.000265560
503	YGL016W	0.000265031
504	YOL093W	0.000263522
505	YLR401C	0.000262871
506	YPR018W	0.000259376
507	YOL117W	0.000259014
508	YDL175C	0.000257350
509	YPL001W	0.000256193
510	YER007C-A	0.000250099
511	YGL086W	0.000245876
512	YKL090W	0.000244005
513	YDR121W	0.000243871
514	YFL021W	0.000236918
515	YJR135C	0.000233613
516	YLR389C	0.000233365
517	YPR022C	0.000233083
518	YPL186C	0.000232854
519	YLR107W	0.000230757
520	YBR057C	0.000230571
521	YNL167C	0.000230385
522	YLR228C	0.000229355
523	YIL084C	0.000228721
524	YHR034C	0.000228014
525	YBL052C	0.000224562
526	YIL010W	0.000223656
527	YDR485C	0.000222352
528	YPR031W	0.000220525
529	YER030W	0.000219620
530	YLR219W	0.000219549
531	YNR074C	0.000219187
532	YLR425W	0.000218297
533	YCL061C	0.000217211
534	YJL176C	0.000217025
535	YGL071W	0.000212950
536	YLR210W	0.000208938
537	YOR279C	0.000208137
538	YGL133W	0.000205387
539	YJR099W	0.000204616
540	YGL021W	0.000203508
541	YLR142W	0.000201808
542	YDR289C	0.000200953
543	YOR386W	0.000200594
544	YDL070W	0.000199888
545	YER161C	0.000195151
546	YOR195W	0.000194850
547	YHR134W	0.000194261
548	YBR223C	0.000192751
549	YML109W	0.000191779
550	YKL205W	0.000191669
551	YIL056W	0.000189879
552	YDR495C	0.000187141
553	YOR338W	0.000186676
554	YMR075W	0.000186192
555	YHR003C	0.000181006
556	YDL056W	0.000179452
557	YPL194W	0.000179196
558	YMR014W	0.000178285
559	YGL192W	0.000178117
560	YOL108C	0.000176077
561	YOR028C	0.000174813
562	YKL109W	0.000174478
563	YPL116W	0.000174342
564	YDR083W	0.000173569
565	YLR429W	0.000173493
566	YJR060W	0.000173220
567	YDR255C	0.000172359
568	YJL103C	0.000169568
569	YDL019C	0.000169101
570	YDR049W	0.000168265
571	YOL041C	0.000166102
572	YKL054C	0.000165830
573	YKR092C	0.000165232
574	YCR028C-A	0.000161163
575	YCR066W	0.000160363
576	YOR337W	0.000158984
577	YDR295C	0.000155005
578	YDR310C	0.000154381
579	YKR091W	0.000153751
580	YOL017W	0.000153696
581	YEL009C	0.000153284
582	YDR469W	0.000152540
583	YMR294W	0.000150256
584	YML072C	0.000150175
585	YGL131C	0.000149383
586	YMR179W	0.000149123
587	YLR015W	0.000148836
588	YOL051W	0.000147851
589	YLR131C	0.000143441
590	YNL204C	0.000143135
591	YKR060W	0.000139106
592	YFL001W	0.000136343
593	YKR095W	0.000135758
594	YDR277C	0.000134275
595	YLR048W	0.000133278
596	YMR025W	0.000132727
597	YPL138C	0.000131622
598	YNR024W	0.000128684
599	YGR080W	0.000127403
600	YBL054W	0.000126923
601	YOR156C	0.000124486
602	YKL062W	0.000118868
603	YKL068W	0.000115464
604	YGL151W	0.000114383
605	YCR033W	0.000114362
606	YPR070W	0.000113544
607	YER169W	0.000113490
608	YDL020C	0.000112924
609	YKL185W	0.000112032
610	YFL049W	0.000111937
611	YDR318W	0.000110178
612	YOR315W	0.000108588
613	YBR217W	0.000108413
614	YPL109C	0.000107343
615	YML057W	0.000106974
616	YJL105W	0.000106550
617	YDR146C	0.000105346
618	YDR069C	0.000105198
619	YDR496C	0.000101599
620	YHR152W	0.000101275
621	YPL100W	0.000100917
622	YDR517W	0.000096742
623	YKR029C	0.000096383
624	YDR320C	0.000095583
625	YGL211W	0.000095575
626	YIL112W	0.000093649
627	YCL032W	0.000093011
628	YOR124C	0.000092298
629	YDR279W	0.000092282
630	YLR309C	0.000092241
631	YNL201C	0.000087556
632	YDR004W	0.000087399
633	YBR098W	0.000085629
634	YDR073W	0.000084789
635	YLL013C	0.000084420
636	YGL094C	0.000079836
637	YER049W	0.000077825
638	YBL080C	0.000076821
639	YLR453C	0.000075951
640	YLR335W	0.000074781
641	YNL206C	0.000074292
642	YNL218W	0.000074144
643	YPL166W	0.000073037
644	YDR266C	0.000071414
645	YHL010C	0.000069914
646	YGL209W	0.000067819
647	YMR190C	0.000067270
648	YIL149C	0.000067080
649	YPL202C	0.000064136
650	YER151C	0.000058434
651	YHL024W	0.000057940
652	YPL256C	0.000057691
653	YJR043C	0.000057186
654	YGL243W	0.000057037
655	YPR065W	0.000055957
656	YLR449W	0.000055013
657	YJR052W	0.000052148
658	YML041C	0.000050698
659	YPR171W	0.000048198
660	YDR030C	0.000046029
661	YNL116W	0.000045853
662	YMR176W	0.000045655
663	YMR233W	0.000044238
664	YDL074C	0.000044020
665	YLR363C	0.000043545
666	YCR016W	0.000043108
667	YNL155W	0.000040832
668	YCL040W	0.000040807
669	YDR130C	0.000040208
670	YPL084W	0.000039798
671	YPR023C	0.000039391
672	YNL136W	0.000039369
673	YOL111C	0.000036217
674	YGL174W	0.000036197
675	YIL122W	0.000035082
676	YOR058C	0.000034575
677	YOR023C	0.000033699
678	YIR025W	0.000032344
679	YOR344C	0.000031990
680	YER045C	0.000030264
681	YPL125W	0.000028997
682	YOL028C	0.000028770
683	YMR074C	0.000027813
684	YNL107W	0.000025583
685	YJL210W	0.000024906
686	YCR065W	0.000024586
687	YGL003C	0.000023660
688	YKL110C	0.000023330
689	YMR153W	0.000019136
690	YCL010C	0.000018333
691	YMR269W	0.000016392
692	YOR005C	0.000016126
693	YPL155C	0.000016064
694	YCR053W	0.000015782
695	YML029W	0.000015357
696	YGL241W	0.000013518
697	YBR105C	0.000013133
698	YBL007C	0.000009941
699	YML097C	0.000009056
700	YDR117C	0.000008557
701	YFL044C	0.000008531
702	YAL017W	0.000006988
703	YIL008W	0.000006200
704	YNL049C	0.000005868
705	YOR144C	0.000004964
706	YPL216W	0.000004907
707	YNL009W	0.000004523
708	YGL033W	0.000003168
709	YDR409W	0.000002106
710	YNL213C	0.000000686
711	YGL162W	0.000000052
712	YBR215W	-0.000002849
713	YBR141C	-0.000006608
714	YMR199W	-0.000006942
715	YER063W	-0.000008087
716	YAR042W	-0.000009405
717	YDR315C	-0.000010931
718	YJL187C	-0.000013043
719	YBR186W	-0.000013817
720	YMR036C	-0.000016007
721	YLR231C	-0.000016045
722	YIL107C	-0.000018028
723	YGR081C	-0.000018382
724	YGR070W	-0.000018685
725	YLR377C	-0.000019594
726	YLR253W	-0.000020518
727	YMR133W	-0.000020542
728	YDR192C	-0.000021037
729	YLR417W	-0.000022484
730	YLR431C	-0.000023968
731	YPR120C	-0.000028210
732	YDR323C	-0.000028516
733	YDR330W	-0.000029486
734	YDL051W	-0.000031387
735	YFL014W	-0.000036552
736	YPL121C	-0.000036808
737	YGL195W	-0.000038804
738	YIL119C	-0.000039470
739	YML027W	-0.000042004
740	YLR394W	-0.000042836
741	YNL068C	-0.000046132
742	YOL045W	-0.000049192
743	YLR095C	-0.000050893
744	YDR463W	-0.000054392
745	YDR076W	-0.000054572
746	YBR228W	-0.000054828
747	YLR433C	-0.000055349
748	YER016W	-0.000055805
749	YMR136W	-0.000056175
750	YPL192C	-0.000057243
751	YIL101C	-0.000057957
752	YER075C	-0.000060093
753	YDR451C	-0.000062628
754	YDR174W	-0.000064965
755	YKL206C	-0.000068286
756	YER064C	-0.000068611
757	YGL014W	-0.000068799
758	YPL241C	-0.000069342
759	YBL047C	-0.000075496
760	YDL216C	-0.000076950
761	YDR395W	-0.000080571
762	YAL021C	-0.000082603
763	YPL055C	-0.000083927
764	YPL101W	-0.000086426
765	YDR419W	-0.000087332
766	YOR251C	-0.000096600
767	YJL013C	-0.000097224
768	YMR067C	-0.000098039
769	YJR094C	-0.000098113
770	YDR423C	-0.000099447
771	YCR086W	-0.000100791
772	YPL064C	-0.000106912
773	YLR278C	-0.000107011
774	YLR182W	-0.000107570
775	YBL078C	-0.000109164
776	YJR110W	-0.000111827
777	YFL033C	-0.000114803
778	YNL230C	-0.000118103
779	YDR043C	-0.000118779
780	YFL031W	-0.000124629
781	YOR213C	-0.000126342
782	YBR212W	-0.000127964
783	YJL048C	-0.000128524
784	YOR025W	-0.000129292
785	YKL074C	-0.000129638
786	YGR129W	-0.000130489
787	YLR013W	-0.000131216
788	YLR288C	-0.000137282
789	YDR364C	-0.000137618
790	YPL008W	-0.000138401
791	YDR179C	-0.000139618
792	YKL038W	-0.000139739
793	YDR283C	-0.000140500
794	YDR480W	-0.000142041
795	YCR087C-A	-0.000144546
796	YOR346W	-0.000144929
797	YJL036W	-0.000145210
798	YBR083W	-0.000149336
799	YLR043C	-0.000149634
800	YHR041C	-0.000150935
801	YNL199C	-0.000151167
802	YBR065C	-0.000153603
803	YNR051C	-0.000154605
804	YHR146W	-0.000156546
805	YGR225W	-0.000156602
806	YLR364W	-0.000156734
807	YDR143C	-0.000158692
808	YJL092W	-0.000162999
809	YPL139C	-0.000163886
810	YER051W	-0.000166252
811	YLR016C	-0.000168612
812	YMR044W	-0.000169466
813	YMR304W	-0.000173450
814	YBL055C	-0.000173599
815	YOL082W	-0.000174903
816	YBR103W	-0.000178334
817	YMR273C	-0.000178980
818	YPL018W	-0.000179921
819	YML088W	-0.000183719
820	YNL186W	-0.000187036
821	YPL184C	-0.000188479
822	YMR156C	-0.000193007
823	YDR386W	-0.000193354
824	YIL131C	-0.000194920
825	YIR018W	-0.000195310
826	YLR247C	-0.000195564
827	YGL127C	-0.000195700
828	YDR432W	-0.000196104
829	YGL175C	-0.000196451
830	YOL136C	-0.000202111
831	YLR226W	-0.000202141
832	YNR006W	-0.000203829
833	YGL166W	-0.000203830
834	YBR280C	-0.000203868
835	YCL029C	-0.000204946
836	YDR191W	-0.000206673
837	YDR383C	-0.000206729
838	YKL011C	-0.000207701
839	YHR154W	-0.000208810
840	YAR003W	-0.000211391
841	YJL149W	-0.000216504
842	YML062C	-0.000221679
843	YLR150W	-0.000222781
844	YDL059C	-0.000235682
845	YMR145C	-0.000236153
846	YNL250W	-0.000240083
847	YBL009W	-0.000241981
848	YGL252C	-0.000244216
849	YDL104C	-0.000245546
850	YPR009W	-0.000253697
851	YPL273W	-0.000254562
852	YPR046W	-0.000255609
853	YJL095W	-0.000259956
854	YOR001W	-0.000260972
855	YKR036C	-0.000266400
856	YPL157W	-0.000266418
857	YOR230W	-0.000266503
858	YNL299W	-0.000269452
859	YOR269W	-0.000270426
860	YPL066W	-0.000273823
861	YGR122W	-0.000274014
862	YNL072W	-0.000275985
863	YHR031C	-0.000277559
864	YPL049C	-0.000280895
865	YBL066C	-0.000281562
866	YML095C	-0.000283082
867	YLR376C	-0.000284515
868	YEL015W	-0.000295840
869	YGR072W	-0.000297633
870	YPL253C	-0.000298300
871	YIL095W	-0.000298319
872	YLR260W	-0.000299493
873	YLR451W	-0.000299498
874	YJR069C	-0.000299942
875	YBL008W	-0.000299999
876	YIR002C	-0.000306553
877	YDL002C	-0.000313769
878	YHR206W	-0.000314097
879	YJL065C	-0.000315012
880	YPL165C	-0.000315544
881	YLR221C	-0.000316802
882	YMR180C	-0.000318484
883	YMR293C	-0.000319367
884	YLR032W	-0.000324841
885	YOR354C	-0.000326323
886	YFR001W	-0.000327951
887	YDR513W	-0.000329977
888	YOR112W	-0.000335225
889	YPL047W	-0.000336752
890	YHR006W	-0.000350470
891	YDR101C	-0.000358482
892	YGL096W	-0.000363682
893	YLR233C	-0.000369488
894	YDL127W	-0.000381525
895	YLL062C	-0.000383122
896	YNL053W	-0.000384029
897	YNL227C	-0.000384553
898	YDR370C	-0.000386061
899	YDR163W	-0.000390806
900	YOL043C	-0.000391290
901	YDR358W	-0.000391622
902	YOR233W	-0.000395467
903	YKR034W	-0.000396360
904	YBL019W	-0.000396797
905	YBR233W	-0.000398659
906	YCR092C	-0.000402933
907	YMR021C	-0.000408310
908	YHL034C	-0.000408642
909	YER142C	-0.000409421
910	YLR133W	-0.000410622
911	YFR023W	-0.000413663
912	YGR270W	-0.000417371
913	YNL128W	-0.000418176
914	YBR165W	-0.000418340
915	YML121W	-0.000418871
916	YMR039C	-0.000421419
917	YNL253W	-0.000424951
918	YLR085C	-0.000433826
919	YIL040W	-0.000435582
920	YMR224C	-0.000437803
921	YNL147W	-0.000438612
922	YMR042W	-0.000438868
923	YER089C	-0.000440944
924	YNL032W	-0.000441961
925	YDL170W	-0.000442704
926	YHL027W	-0.000443912
927	YMR072W	-0.000445129
928	YML113W	-0.000445173
929	YBL088C	-0.000449690
930	YGL004C	-0.000450311
931	YBR058C	-0.000456922
932	YNL082W	-0.000457644
933	YDR026C	-0.000468467
934	YOR076C	-0.000471042
935	YOR358W	-0.000472318
936	YGL251C	-0.000477112
937	YOR229W	-0.000477138
938	YOL115W	-0.000481982
939	YLR199C	-0.000484253
940	YGL213C	-0.000495334
941	YAL015C	-0.000497853
942	YIL146C	-0.000505293
943	YLR006C	-0.000512249
944	YLR455W	-0.000512593
945	YBR089C-A	-0.000514134
946	YMR030W	-0.000518992
947	YFR034C	-0.000520916
948	YDL079C	-0.000522141
949	YPR152C	-0.000522346
950	YDR378C	-0.000523537
951	YIL042C	-0.000524707
952	YDR219C	-0.000529622
953	YDR123C	-0.000538525
954	YBR195C	-0.000544494
955	YNL022C	-0.000546333
956	YKR054C	-0.000555379
957	YGR232W	-0.000556643
958	YOR064C	-0.000565055
959	YPL226W	-0.000587576
960	YML058W	-0.000589198
961	YGR247W	-0.000594655
962	YJL164C	-0.000601057
963	YDL200C	-0.000605475
964	YLR325C	-0.000614958
965	YOR171C	-0.000617337
966	YDR151C	-0.000637344
967	YDR482C	-0.000645592
968	YER116C	-0.000646421
969	YBR276C	-0.000650381
970	YOR106W	-0.000652760
971	YNL286W	-0.000653009
972	YNL159C	-0.000655624
973	YLR352W	-0.000656405
974	YHR033W	-0.000658224
975	YDL214C	-0.000660189
976	YJL056C	-0.000672254
977	YMR159C	-0.000690894
978	YKL171W	-0.000691475
979	YKL091C	-0.000694393
980	YLL042C	-0.000694636
981	YKL113C	-0.000694699
