rank	yeast_gene	ensemble_score
343	YKL062W	0.000677262
344	YGL089C	0.000669563
345	YDR285W	0.000664064
346	YDR096W	0.000663201
347	YDR192C	0.000662940
348	YJR102C	0.000662834
349	YML103C	0.000660908
350	YFL021W	0.000660729
351	YMR012W	0.000657645
352	YNR007C	0.000656888
353	YDL188C	0.000646016
354	YPR179C	0.000637459
355	YER167W	0.000632607
356	YAL013W	0.000630319
357	YMR129W	0.000629824
358	YML100W	0.000626997
359	YNL098C	0.000626808
360	YJL013C	0.000622472
361	YLL022C	0.000620395
362	YDL200C	0.000616569
363	YLR263W	0.000615477
364	YDL236W	0.000611563
365	YPL212C	0.000610986
366	YFL036W	0.000607390
367	YDR057W	0.000606119
368	YKL113C	0.000603858
369	YDL106C	0.000602465
370	YFR013W	0.000600009
371	YDR259C	0.000599618
372	YAL056W	0.000598092
373	YJL073W	0.000588506
374	YKR028W	0.000586876
375	YNL068C	0.000579098
376	YOL145C	0.000576004
377	YJL204C	0.000567626
378	YML095C	0.000567553
379	YER105C	0.000565590
380	YMR287C	0.000564121
381	YBL103C	0.000559716
382	YPL047W	0.000558647
383	YPR042C	0.000558572
384	YGR249W	0.000558428
385	YGL003C	0.000544396
386	YKL057C	0.000543592
387	YOR243C	0.000542357
388	YNR023W	0.000539235
389	YOL116W	0.000539021
390	YLR097C	0.000538600
391	YGL014W	0.000536082
392	YKR023W	0.000529800
393	YFL013C	0.000524511
394	YPL045W	0.000523622
395	YPL133C	0.000517989
396	YJL049W	0.000516978
397	YPL213W	0.000515429
398	YJR053W	0.000514492
399	YIL149C	0.000510828
400	YHL009C	0.000510234
401	YMR247C	0.000506037
402	YPL226W	0.000505773
403	YBR279W	0.000502674
404	YGL195W	0.000501986
405	YJR135C	0.000498891
406	YIL042C	0.000490139
407	YER063W	0.000489626
408	YER045C	0.000487322
409	YIL084C	0.000487056
410	YKL054C	0.000485545
411	YHL034C	0.000484566
412	YHR192W	0.000484254
413	YGL016W	0.000481176
414	YDL090C	0.000475676
415	YPL167C	0.000475167
416	YGL194C	0.000472085
417	YNL027W	0.000470547
418	YIL072W	0.000468424
419	YPR030W	0.000466373
420	YLL062C	0.000464473
421	YBR195C	0.000460861
422	YER110C	0.000457867
423	YDR159W	0.000448538
424	YDR440W	0.000439306
425	YDL091C	0.000437305
426	YLR364W	0.000436782
427	YIL038C	0.000432881
428	YKL068W	0.000431094
429	YHR081W	0.000430941
430	YML082W	0.000430147
431	YOR047C	0.000427215
432	YDL113C	0.000422166
433	YDR422C	0.000421188
434	YJR082C	0.000420999
435	YFL049W	0.000418022
436	YMR180C	0.000416807
437	YJR069C	0.000414944
438	YPL022W	0.000413864
439	YGL037C	0.000411571
440	YGR135W	0.000410440
441	YLR423C	0.000398444
442	YMR106C	0.000393232
443	YLR199C	0.000383434
444	YNL242W	0.000380307
445	YLR435W	0.000376580
446	YBL047C	0.000372526
447	YML007W	0.000371863
448	YLL013C	0.000371287
449	YDR310C	0.000369840
450	YDR293C	0.000369570
451	YMR231W	0.000369049
452	YDR395W	0.000367701
453	YDL056W	0.000367548
454	YBR097W	0.000365634
455	YMR261C	0.000364053
456	YKL025C	0.000362039
457	YMR258C	0.000360683
458	YOR123C	0.000360398
459	YMR078C	0.000353773
460	YDR253C	0.000353071
461	YPL055C	0.000350585
462	YHR187W	0.000349643
463	YBL010C	0.000349456
464	YHL010C	0.000348673
465	YDR314C	0.000348615
466	YPR007C	0.000347430
467	YDL088C	0.000342543
468	YJL176C	0.000339486
469	YMR048W	0.000336117
470	YKR099W	0.000330753
471	YPL180W	0.000328622
472	YOL108C	0.000327406
473	YIR033W	0.000326527
474	YNL107W	0.000324575
475	YBR231C	0.000324427
476	YFL044C	0.000322053
477	YNL147W	0.000321971
478	YKL020C	0.000319511
479	YPL149W	0.000317311
480	YPR022C	0.000310346
481	YIL040W	0.000308006
482	YPL120W	0.000307402
483	YKR091W	0.000305720
484	YPL084W	0.000305620
485	YPL254W	0.000298504
486	YGR233C	0.000297048
487	YPL001W	0.000294632
488	YOL041C	0.000293203
489	YDR432W	0.000291537
490	YGL127C	0.000288970
491	YBR095C	0.000288536
492	YJL058C	0.000285279
493	YBR258C	0.000284564
494	YCR014C	0.000280851
495	YLR055C	0.000279558
496	YDR163W	0.000278145
497	YGL086W	0.000276594
498	YNL218W	0.000274870
499	YER173W	0.000273925
500	YOL013C	0.000272594
501	YKR095W	0.000267996
502	YOL087C	0.000263456
503	YER088C	0.000262066
504	YLR431C	0.000258827
505	YLR192C	0.000258731
506	YIR023W	0.000255147
507	YOR173W	0.000254829
508	YDR083W	0.000253965
509	YDR496C	0.000251683
510	YOL111C	0.000251003
511	YLR131C	0.000249856
512	YPR018W	0.000249469
513	YOL028C	0.000247210
514	YER161C	0.000240843
515	YDR383C	0.000239323
516	YPR189W	0.000238435
517	YOL067C	0.000234638
518	YGL021W	0.000231651
519	YDL013W	0.000231179
520	YDR169C	0.000229572
521	YML029W	0.000228900
522	YBL080C	0.000227146
523	YMR173W	0.000224949
524	YOR023C	0.000223870
525	YBL088C	0.000216399
526	YHR034C	0.000213967
527	YML013W	0.000211819
528	YLR357W	0.000211519
529	YLR421C	0.000209291
530	YOR313C	0.000208991
531	YNR074C	0.000207410
532	YOR028C	0.000206858
533	YIL073C	0.000203880
534	YKL149C	0.000202322
535	YLR387C	0.000202066
536	YER016W	0.000201893
537	YPR023C	0.000201026
538	YPL021W	0.000199311
539	YLR270W	0.000197839
540	YPR135W	0.000193014
541	YER139C	0.000186663
542	YHR124W	0.000186499
543	YER142C	0.000185971
544	YKL127W	0.000182447
545	YNL119W	0.000182223
546	YLR015W	0.000181806
547	YLR182W	0.000178076
548	YDR049W	0.000175755
549	YLR309C	0.000174582
550	YCL040W	0.000174147
551	YLR150W	0.000174097
552	YDR146C	0.000172613
553	YBR275C	0.000171780
554	YCR086W	0.000169366
555	YOR205C	0.000167507
556	YIL128W	0.000166585
557	YML097C	0.000166265
558	YJL036W	0.000162037
559	YNL224C	0.000160315
560	YBR228W	0.000158397
561	YLR216C	0.000157916
562	YML076C	0.000155238
563	YNR009W	0.000150460
564	YPL024W	0.000150191
565	YJL164C	0.000149980
566	YIL016W	0.000148268
567	YDR443C	0.000147607
568	YMR136W	0.000144852
569	YDR130C	0.000143982
570	YIR017C	0.000142684
571	YCR033W	0.000141059
572	YPR068C	0.000137414
573	YPL121C	0.000136295
574	YDR358W	0.000130685
575	YGL071W	0.000128461
576	YOR042W	0.000128394
577	YGR080W	0.000126037
578	YER111C	0.000125681
579	YGL096W	0.000125466
580	YLR176C	0.000122256
581	YKL205W	0.000120378
582	YNL167C	0.000119946
583	YPL181W	0.000119412
584	YDR330W	0.000117993
585	YBR239C	0.000113836
586	YGL133W	0.000109857
587	YCR065W	0.000109079
588	YOR230W	0.000108725
589	YKR060W	0.000108436
590	YLR335W	0.000104519
591	YJR052W	0.000103920
592	YMR014W	0.000103418
593	YLR039C	0.000100166
594	YOR371C	0.000097878
595	YPL100W	0.000097290
596	YDR137W	0.000092078
597	YCL061C	0.000091824
598	YDL074C	0.000086035
599	YOR038C	0.000085962
600	YDR363W-A	0.000084579
601	YDR255C	0.000084089
602	YKR072C	0.000083655
603	YPL230W	0.000082929
604	YKL185W	0.000082708
605	YNL223W	0.000080333
606	YDR266C	0.000079564
607	YAR002W	0.000075985
608	YDL213C	0.000074392
609	YOR195W	0.000073571
610	YGR232W	0.000071571
611	YGR056W	0.000071561
612	YPR046W	0.000071110
613	YDR480W	0.000062109
614	YEL009C	0.000060771
615	YLR135W	0.000060106
616	YPL241C	0.000059806
617	YLR142W	0.000058981
618	YDR254W	0.000050678
619	YGL174W	0.000050363
620	YNL230C	0.000048378
621	YBL054W	0.000047064
622	YLR401C	0.000045410
623	YMR159C	0.000044705
624	YAR003W	0.000044490
625	YPR171W	0.000044248
626	YBR141C	0.000042811
627	YML041C	0.000042486
628	YOR229W	0.000040448
629	YNL236W	0.000038374
630	YDL070W	0.000036810
631	YPL138C	0.000035510
632	YPR065W	0.000034389
633	YDR295C	0.000033108
634	YBR203W	0.000031119
635	YMR233W	0.000030291
636	YCL032W	0.000028816
637	YDR517W	0.000028359
638	YKL109W	0.000027520
639	YGL227W	0.000025357
640	YHR082C	0.000024943
641	YNL023C	0.000024100
642	YMR075W	0.000023588
643	YMR179W	0.000021148
644	YLR226W	0.000015900
645	YLR425W	0.000015685
646	YMR042W	0.000015167
647	YGR081C	0.000015081
648	YDR080W	0.000014956
649	YEL015W	0.000013667
650	YKL114C	0.000012992
651	YBL055C	0.000008325
652	YMR284W	0.000008143
653	YGL229C	0.000006878
654	YLR032W	0.000006798
655	YLR095C	0.000006192
656	YBR105C	0.000005534
657	YFR030W	0.000005352
658	YIL056W	0.000004044
659	YDR279W	0.000002066
660	YGR129W	0.000001438
661	YAL024C	0.000001047
662	YGL151W	-0.000008206
663	YHR156C	-0.000014834
664	YKL027W	-0.000015334
665	YBR273C	-0.000016798
666	YLR148W	-0.000017245
667	YBR212W	-0.000025573
668	YDR117C	-0.000026484
669	YMR153W	-0.000029273
670	YKL206C	-0.000030706
671	YKL110C	-0.000031816
672	YHR206W	-0.000036766
673	YOR144C	-0.000037335
674	YLR394W	-0.000037449
675	YDR320C	-0.000038848
676	YDR485C	-0.000039859
677	YBR217W	-0.000040727
678	YMR273C	-0.000041041
679	YFR001W	-0.000042323
680	YDR143C	-0.000042797
681	YBR215W	-0.000045469
682	YKL074C	-0.000047165
683	YDR206W	-0.000048088
684	YNL330C	-0.000049046
685	YNL213C	-0.000049278
686	YLR219W	-0.000049710
687	YPL256C	-0.000051484
688	YMR269W	-0.000052039
689	YOR058C	-0.000055667
690	YER169W	-0.000056748
691	YGL090W	-0.000058903
692	YMR067C	-0.000060665
693	YGL237C	-0.000061038
694	YOR338W	-0.000061419
695	YNL106C	-0.000062142
696	YGL166W	-0.000063710
697	YPR141C	-0.000065053
698	YIL101C	-0.000066784
699	YHR152W	-0.000067008
700	YML027W	-0.000068762
701	YPL253C	-0.000070003
702	YIR018W	-0.000071222
703	YCL029C	-0.000071328
704	YLR024C	-0.000072156
705	YDR386W	-0.000072791
706	YKR029C	-0.000073197
707	YPL155C	-0.000073728
708	YPL139C	-0.000075361
709	YCR066W	-0.000075372
710	YMR137C	-0.000077053
711	YNR006W	-0.000077390
712	YPL064C	-0.000077432
713	YNR010W	-0.000081253
714	YMR036C	-0.000083865
715	YDR495C	-0.000086475
716	YLR085C	-0.000086658
717	YNR024W	-0.000087011
718	YCR016W	-0.000087497
719	YOR078W	-0.000087945
720	YJR043C	-0.000089571
721	YOR213C	-0.000089934
722	YPR070W	-0.000091310
723	YNL022C	-0.000091566
724	YDR364C	-0.000093582
725	YDR101C	-0.000094143
726	YIL112W	-0.000096922
727	YGL131C	-0.000097255
728	YDL002C	-0.000098767
729	YHR079C	-0.000100021
730	YDR030C	-0.000100764
731	YGR247W	-0.000105693
732	YDL020C	-0.000106764
733	YER130C	-0.000107224
734	YGL162W	-0.000108235
735	YLR417W	-0.000110413
736	YHR134W	-0.000110494
737	YMR263W	-0.000112581
738	YKL090W	-0.000112956
739	YPL216W	-0.000113369
740	YBR098W	-0.000116603
741	YKL005C	-0.000116837
742	YOR279C	-0.000117300
743	YMR312W	-0.000120624
744	YLR265C	-0.000123467
745	YAL002W	-0.000123863
746	YGR072W	-0.000126235
747	YNL076W	-0.000128027
748	YGL248W	-0.000129124
749	YPL202C	-0.000131182
750	YGL192W	-0.000134742
751	YLR035C	-0.000135817
752	YJL105W	-0.000137469
753	YBL009W	-0.000138498
754	YDR451C	-0.000139430
755	YPL101W	-0.000140297
756	YLL042C	-0.000142386
757	YDR123C	-0.000147067
758	YDR066C	-0.000147543
759	YFR034C	-0.000148934
760	YNL116W	-0.000150311
761	YBR065C	-0.000154853
762	YBR223C	-0.000156238
763	YDR174W	-0.000156377
764	YOR156C	-0.000156785
765	YER151C	-0.000160698
766	YML109W	-0.000160763
767	YGL213C	-0.000163352
768	YMR199W	-0.000166703
769	YHL024W	-0.000169509
770	YDR035W	-0.000170683
771	YOL017W	-0.000174718
772	YOR344C	-0.000182357
773	YGR104C	-0.000187540
774	YGL243W	-0.000187575
775	YOL117W	-0.000188582
776	YDR363W	-0.000191237
777	YOR386W	-0.000192777
778	YLR377C	-0.000197565
779	YPR057W	-0.000197713
780	YDR421W	-0.000198401
781	YPL125W	-0.000199343
782	YNL250W	-0.000199708
783	YBL066C	-0.000200084
784	YKL160W	-0.000203417
785	YHR146W	-0.000204772
786	YPR015C	-0.000205622
787	YMR315W	-0.000206928
788	YHR108W	-0.000208049
789	YBR083W	-0.000208148
790	YOR005C	-0.000208354
791	YBL005W	-0.000211462
792	YJL187C	-0.000215936
793	YGL094C	-0.000218515
794	YBR059C	-0.000220427
795	YOR124C	-0.000222082
796	YMR025W	-0.000224177
797	YNL206C	-0.000228451
798	YJR035W	-0.000230737
799	YJL141C	-0.000231045
800	YNL155W	-0.000231317
801	YCR091W	-0.000234590
802	YGR225W	-0.000235238
803	YFL031W	-0.000239388
804	YPL116W	-0.000240428
805	YDR216W	-0.000241306
806	YDR457W	-0.000241716
807	YDL019C	-0.000243926
808	YDR463W	-0.000251045
809	YDR283C	-0.000252226
810	YDR448W	-0.000264207
811	YER049W	-0.000264494
812	YGL033W	-0.000265840
813	YDR318W	-0.000268459
814	YKR092C	-0.000268465
815	YIL131C	-0.000268470
816	YBR280C	-0.000271987
817	YNL136W	-0.000273709
818	YLR363C	-0.000274065
819	YPL273W	-0.000274665
820	YDR419W	-0.000275643
821	YNL215W	-0.000275721
822	YDR469W	-0.000276186
823	YNL049C	-0.000284698
824	YOR346W	-0.000286702
825	YLR231C	-0.000287536
826	YGR070W	-0.000288228
827	YDR217C	-0.000291760
828	YKR010C	-0.000296992
829	YML062C	-0.000297304
830	YJL048C	-0.000298011
831	YGR240C	-0.000300988
832	YJR099W	-0.000303428
833	YDR306C	-0.000312689
834	YDL175C	-0.000320206
835	YDR409W	-0.000325692
836	YBR103W	-0.000326692
837	YAL017W	-0.000339229
838	YOR025W	-0.000341752
839	YPL166W	-0.000342949
840	YDL134C	-0.000343875
841	YDR098C	-0.000345491
842	YER064C	-0.000346007
843	YIL079C	-0.000347110
844	YOR112W	-0.000350584
845	YGL222C	-0.000352934
846	YBL063W	-0.000368845
847	YFR038W	-0.000369675
848	YNL227C	-0.000372892
849	YMR176W	-0.000375764
850	YKL011C	-0.000375776
851	YKR036C	-0.000381269
852	YDL104C	-0.000384453
853	YOR315W	-0.000386044
854	YFL001W	-0.000391149
855	YER030W	-0.000391972
856	YOL045W	-0.000402005
857	YML072C	-0.000404126
858	YDR370C	-0.000406049
859	YDR076W	-0.000406071
860	YNL128W	-0.000407034
861	YDR423C	-0.000413117
862	YLR315W	-0.000413909
863	YLR247C	-0.000418265
864	YDL059C	-0.000425617
865	YBL008W	-0.000426643
866	YOR269W	-0.000426679
867	YJR110W	-0.000426876
868	YOL012C	-0.000427906
869	YKL101W	-0.000429384
870	YLR006C	-0.000434931
871	YIL107C	-0.000437982
872	YML070W	-0.000442334
873	YMR156C	-0.000446581
874	YLR433C	-0.000457049
875	YBR240C	-0.000465499
876	YGR122W	-0.000467626
877	YFL014W	-0.000471045
878	YDR289C	-0.000475237
879	YHR154W	-0.000479072
880	YJL095W	-0.000480473
881	YMR044W	-0.000480820
882	YKR093W	-0.000483894
883	YNL053W	-0.000492566
884	YMR039C	-0.000492638
885	YLR352W	-0.000495235
886	YLR107W	-0.000496176
887	YML006C	-0.000500974
888	YDR323C	-0.000507407
889	YLR016C	-0.000514668
890	YDR191W	-0.000517965
891	YMR072W	-0.000519793
892	YER075C	-0.000524039
893	YCR020C-A	-0.000528943
894	YHR006W	-0.000529109
895	YJL056C	-0.000534667
896	YNL201C	-0.000535337
897	YOL136C	-0.000540488
898	YLR224W	-0.000542471
899	YPR199C	-0.000545712
900	YIL095W	-0.000557023
901	YPL177C	-0.000562928
902	YLR449W	-0.000568588
903	YIL119C	-0.000581091
904	YGR276C	-0.000581146
905	YDL077C	-0.000582456
906	YLR445W	-0.000587811
907	YDR026C	-0.000591514
908	YGL241W	-0.000595811
909	YLR119W	-0.000596769
910	YPL008W	-0.000601327
911	YLR455W	-0.000606045
912	YKL130C	-0.000610112
913	YGR270W	-0.000616328
914	YFL028C	-0.000619717
915	YOL054W	-0.000622177
916	YOR076C	-0.000623545
917	YDL216C	-0.000624375
918	YHR003C	-0.000626841
919	YOL042W	-0.000630475
920	YDR004W	-0.000646167
921	YAR042W	-0.000650417
922	YPL184C	-0.000654093
923	YPL194W	-0.000667631
924	YDR043C	-0.000672429
925	YML057W	-0.000673299
926	YDR151C	-0.000674097
927	YGL004C	-0.000679480
928	YAL015C	-0.000680947
929	YPL066W	-0.000683073
930	YMR133W	-0.000684000
931	YOR001W	-0.000692085
932	YLR013W	-0.000692233
933	YOR033C	-0.000703821
934	YCR092C	-0.000712726
935	YKL171W	-0.000713098
936	YDR069C	-0.000714316
937	YNL286W	-0.000731562
938	YGR200C	-0.000736322
939	YER100W	-0.000736463
940	YJR030C	-0.000738137
941	YGR229C	-0.000756364
942	YNR051C	-0.000757374
943	YBL019W	-0.000760825
944	YNL186W	-0.000765295
945	YBR276C	-0.000776417
946	YDR378C	-0.000782149
947	YPR119W	-0.000784032
948	YLR154C	-0.000789322
949	YER051W	-0.000795644
950	YAL040C	-0.000795669
951	YBR233W	-0.000797697
952	YLR376C	-0.000798637
953	YPL165C	-0.000803910
954	YGL240W	-0.000809229
955	YMR167W	-0.000818006
956	YML121W	-0.000820114
957	YHR167W	-0.000827384
958	YLR260W	-0.000831552
959	YLR133W	-0.000834235
960	YPL018W	-0.000837886
961	YNL004W	-0.000841308
962	YOL043C	-0.000854515
963	YLR136C	-0.000861239
964	YMR304W	-0.000862598
965	YML068W	-0.000877116
966	YDR079C-A	-0.000879240
967	YGL180W	-0.000882857
968	YJL137C	-0.000883991
969	YFR023W	-0.000885165
970	YFR010W	-0.000892578
971	YGR067C	-0.000904108
972	YPL157W	-0.000910301
973	YMR224C	-0.000914338
974	YKL048C	-0.000915613
975	YDL127W	-0.000921164
976	YBL052C	-0.000932719
977	YIR001C	-0.000934073
