rank	yeast_gene	ensemble_score
102	YGR157W	0.002798326
103	YIL153W	0.002786309
104	YPL176C	0.002784723
105	YOR113W	0.002779234
106	YPL199C	0.002771728
107	YNL288W	0.002755516
108	YPR173C	0.002730905
109	YCR020C-A	0.002729753
110	YAL044W-A	0.002663223
111	YMR119W	0.002658183
112	YBR272C	0.002656911
113	YPL187W	0.002638846
114	YOR185C	0.002614623
115	YFR015C	0.002592832
116	YAL039C	0.002576479
117	YDL197C	0.002575873
118	YLR207W	0.002497225
119	YBR201W	0.002450010
120	YBR290W	0.002448340
121	YHR193C	0.002412550
122	YBR009C	0.002403201
123	YDR265W	0.002387500
124	YJR084W	0.002306451
125	YBR028C	0.002299013
126	YPR075C	0.002279978
127	YLR048W	0.002276217
128	YMR186W	0.002252248
129	YDL190C	0.002240027
130	YKL009W	0.002212118
131	YKL029C	0.002210232
132	YPL180W	0.002206055
133	YHR033W	0.002191983
134	YNL323W	0.002148869
135	YPL123C	0.002140494
136	YMR030W	0.002123882
137	YPR160W	0.002109528
138	YKL041W	0.002098166
139	YJL153C	0.002057332
140	YGR173W	0.002057216
141	YGR097W	0.002028476
142	YDR392W	0.002028199
143	YNL314W	0.001981279
144	YNL138W	0.001957294
145	YML088W	0.001951622
146	YMR139W	0.001950027
147	YOR209C	0.001937450
148	YCR077C	0.001922262
149	YLR381W	0.001916235
150	YOL108C	0.001883403
151	YIR019C	0.001824296
152	YPR184W	0.001822757
153	YBR001C	0.001797011
154	YLR018C	0.001792417
155	YER028C	0.001776643
156	YJL110C	0.001772101
157	YCL010C	0.001763884
158	YGR184C	0.001762267
159	YJR066W	0.001756051
160	YHR066W	0.001755513
161	YOL082W	0.001695132
162	YBR150C	0.001691101
163	YLR384C	0.001685917
164	YPR125W	0.001684984
165	YKL212W	0.001671993
166	YGL019W	0.001623207
167	YGL211W	0.001615650
168	YGR071C	0.001597938
169	YER027C	0.001573519
170	YOR251C	0.001563313
171	YKL130C	0.001547341
172	YGR208W	0.001533421
173	YML034W	0.001524830
174	YDL135C	0.001521315
175	YPL273W	0.001517364
176	YML111W	0.001512077
177	YLR319C	0.001511322
178	YCR073C	0.001508691
179	YIL042C	0.001504183
180	YFR019W	0.001499524
181	YNR031C	0.001484882
182	YJR014W	0.001484292
183	YGR021W	0.001484002
184	YML029W	0.001463258
185	YHR202W	0.001455286
186	YMR275C	0.001452093
187	YDR312W	0.001448909
188	YGL066W	0.001441780
189	YGL110C	0.001426835
190	YLR315W	0.001421587
191	YDR006C	0.001417327
192	YOL089C	0.001416942
193	YLR427W	0.001414799
194	YBL039C	0.001408248
195	YDL171C	0.001405120
196	YKR067W	0.001400435
197	YNL241C	0.001377895
198	YNL273W	0.001375897
199	YJL164C	0.001373794
200	YPR008W	0.001368650
201	YIR025W	0.001365767
202	YJL178C	0.001350025
203	YNL248C	0.001340650
204	YGL208W	0.001334771
205	YDR158W	0.001320981
206	YBL021C	0.001315430
207	YHL020C	0.001314768
208	YNL257C	0.001314453
209	YCR014C	0.001304766
210	YER007C-A	0.001291187
211	YGL197W	0.001290084
212	YNL130C	0.001277738
213	YFR053C	0.001272124
214	YJR073C	0.001271988
215	YFL021W	0.001267553
216	YOL004W	0.001263088
217	YCR066W	0.001243579
218	YJL083W	0.001225161
219	YNR047W	0.001224245
220	YMR065W	0.001223090
221	YMR202W	0.001210246
222	YMR264W	0.001205919
223	YDR005C	0.001189930
224	YKR019C	0.001184835
225	YLR418C	0.001156014
226	YMR164C	0.001148917
227	YFL033C	0.001147747
228	YBR182C	0.001144867
229	YAL046C	0.001128988
230	YLL042C	0.001128258
231	YCL055W	0.001114068
232	YMR182C	0.001110168
233	YAL002W	0.001101891
234	YBR289W	0.001101647
235	YGL173C	0.001097737
236	YOR358W	0.001088121
237	YDR121W	0.001087631
238	YNL311C	0.001083909
239	YPL127C	0.001072117
240	YLR403W	0.001068993
241	YLR199C	0.001068210
242	YER162C	0.001055933
243	YPL065W	0.001049881
244	YOR014W	0.001046688
245	YFL007W	0.001037287
246	YGL125W	0.001033415
247	YDR448W	0.001028920
248	YDR098C	0.001020995
249	YHR077C	0.001016167
250	YML113W	0.001016096
251	YKR054C	0.001014191
252	YJR091C	0.001000481
253	YGL089C	0.000998446
254	YDL200C	0.000984765
255	YPL047W	0.000967996
256	YKL010C	0.000955652
257	YLR320W	0.000951276
258	YGL248W	0.000949835
259	YMR201C	0.000948914
260	YJR140C	0.000944184
261	YMR209C	0.000938561
262	YNL008C	0.000938155
263	YBR057C	0.000930811
264	YLR288C	0.000928029
265	YLR025W	0.000924808
266	YMR070W	0.000913521
267	YHR171W	0.000908194
268	YPR185W	0.000906904
269	YPL089C	0.000906170
270	YMR074C	0.000901726
271	YER120W	0.000896244
272	YDR096W	0.000884542
273	YPL002C	0.000881605
274	YFR040W	0.000872801
275	YDL051W	0.000860536
276	YIL133C	0.000856972
277	YJR060W	0.000853204
278	YOR243C	0.000852406
279	YKR082W	0.000847333
280	YBL051C	0.000847168
281	YER040W	0.000846866
282	YML103C	0.000833582
283	YKL114C	0.000829215
284	YJL098W	0.000825775
285	YDR176W	0.000819567
286	YJL137C	0.000819116
287	YPL241C	0.000811386
288	YMR136W	0.000810968
289	YMR037C	0.000808681
290	YML128C	0.000808051
291	YDR458C	0.000806082
292	YOR091W	0.000805301
293	YBL007C	0.000804663
294	YOL051W	0.000799500
295	YLR055C	0.000797005
296	YKL032C	0.000791791
297	YGL035C	0.000790291
298	YKL057C	0.000789796
299	YER132C	0.000787197
300	YLR074C	0.000786838
301	YEL061C	0.000784381
302	YMR127C	0.000780965
303	YLR097C	0.000780601
304	YDR277C	0.000774864
305	YMR129W	0.000771628
306	YNL278W	0.000770222
307	YNR010W	0.000767536
308	YPR179C	0.000767389
309	YLR265C	0.000763719
310	YGL246C	0.000758853
311	YJL204C	0.000755855
312	YKR034W	0.000755715
313	YDR395W	0.000747950
314	YMR287C	0.000744730
315	YLR256W	0.000742942
316	YGL232W	0.000741028
317	YAL021C	0.000736551
318	YNL239W	0.000732775
319	YDR285W	0.000729540
320	YJL013C	0.000726930
321	YJR102C	0.000725012
322	YLR352W	0.000721690
323	YDR073W	0.000720119
324	YNR007C	0.000714007
325	YCR106W	0.000712846
326	YAL056W	0.000707642
327	YDR057W	0.000707590
328	YER002W	0.000705496
329	YKR028W	0.000700849
330	YBR111W-A	0.000697135
331	YJL058C	0.000694452
332	YNL022C	0.000693919
333	YKR048C	0.000693382
334	YMR016C	0.000692992
335	YBL079W	0.000690799
336	YLL040C	0.000688884
337	YDL106C	0.000685542
338	YOL093W	0.000681808
339	YDR179C	0.000681345
340	YJR031C	0.000672412
341	YER063W	0.000671708
342	YLL022C	0.000667462
343	YOR140W	0.000660633
344	YDR383C	0.000657539
345	YGL194C	0.000656098
346	YLR035C	0.000655189
347	YML100W	0.000652455
348	YFL036W	0.000647891
349	YML082W	0.000646546
350	YDR440W	0.000646259
351	YPR042C	0.000645005
352	YFR013W	0.000638814
353	YKL027W	0.000635097
354	YOR354C	0.000627095
355	YDR083W	0.000622769
356	YDL091C	0.000617957
357	YER143W	0.000615948
358	YDL005C	0.000613662
359	YOR023C	0.000612538
360	YDR422C	0.000610554
361	YKL113C	0.000606686
362	YLR224W	0.000604015
363	YJL049W	0.000600487
364	YMR294W	0.000597024
365	YIR023W	0.000593725
366	YBR112C	0.000592755
367	YMR231W	0.000592624
368	YDR244W	0.000590819
369	YAL013W	0.000590619
370	YKL086W	0.000577469
371	YNL147W	0.000577275
372	YPR007C	0.000576816
373	YGL181W	0.000576314
374	YDR335W	0.000571734
375	YGL244W	0.000570803
376	YMR172W	0.000564938
377	YMR012W	0.000563518
378	YER167W	0.000559851
379	YCR028C-A	0.000559036
380	YBR097W	0.000558963
381	YNR023W	0.000554459
382	YLR266C	0.000549087
383	YNL059C	0.000548307
384	YHR192W	0.000546988
385	YDR192C	0.000546939
386	YNL072W	0.000545210
387	YDR518W	0.000541852
388	YPR046W	0.000541838
389	YGL253W	0.000539967
390	YIL036W	0.000539244
391	YGL029W	0.000537078
392	YER105C	0.000535224
393	YBL103C	0.000534993
394	YBL063W	0.000534594
395	YOL145C	0.000530430
396	YPL133C	0.000529964
397	YDR259C	0.000525442
398	YPL022W	0.000521651
399	YDR159W	0.000520098
400	YBR095C	0.000515214
401	YOL006C	0.000512049
402	YLR304C	0.000510908
403	YLR423C	0.000507181
404	YPL045W	0.000501997
405	YLR032W	0.000501399
406	YIL073C	0.000500924
407	YIL072W	0.000498899
408	YPL149W	0.000498836
409	YDR513W	0.000498532
410	YGR233C	0.000488432
411	YPR030W	0.000483787
412	YKL038W	0.000483519
413	YNL068C	0.000481299
414	YPL167C	0.000478822
415	YDR293C	0.000476540
416	YDL113C	0.000470530
417	YLL013C	0.000468508
418	YJR053W	0.000467755
419	YER110C	0.000466692
420	YPR015C	0.000463575
421	YHR041C	0.000462841
422	YMR258C	0.000460148
423	YNL218W	0.000456531
424	YKR023W	0.000455597
425	YML095C	0.000452558
426	YNL009W	0.000451511
427	YBR279W	0.000449957
428	YLR325C	0.000449907
429	YIL122W	0.000448282
430	YJR082C	0.000446175
431	YER016W	0.000445841
432	YGL229C	0.000445117
433	YMR233W	0.000444477
434	YNL204C	0.000442890
435	YGL127C	0.000442826
436	YDR496C	0.000442049
437	YML013W	0.000438337
438	YDR488C	0.000438231
439	YDR432W	0.000437701
440	YHR134W	0.000435995
441	YMR078C	0.000432130
442	YGL021W	0.000429570
443	YJR050W	0.000429208
444	YIL038C	0.000428099
445	YER173W	0.000425657
446	YKL062W	0.000415882
447	YLR357W	0.000414673
448	YGR270W	0.000413985
449	YKL101W	0.000413346
450	YML081W	0.000409395
451	YKL020C	0.000407897
452	YKL068W	0.000406977
453	YNL224C	0.000406271
454	YDL013W	0.000404285
455	YOL041C	0.000403186
456	YKL149C	0.000400949
457	YGL060W	0.000400770
458	YPL212C	0.000400701
459	YOR123C	0.000400390
460	YDL088C	0.000396729
461	YKL025C	0.000395868
462	YDL070W	0.000394130
463	YIL149C	0.000393685
464	YER139C	0.000391662
465	YHR167W	0.000388443
466	YMR190C	0.000387607
467	YPL254W	0.000386515
468	YDR386W	0.000385406
469	YHL009C	0.000385036
470	YDR076W	0.000384866
471	YIR033W	0.000384277
472	YMR247C	0.000381865
473	YLR174W	0.000381220
474	YDR364C	0.000380033
475	YHL034C	0.000379825
476	YIL040W	0.000378925
477	YPL120W	0.000378713
478	YMR048W	0.000377668
479	YPL021W	0.000377269
480	YBL010C	0.000377170
481	YOR173W	0.000375490
482	YER088C	0.000373713
483	YMR219W	0.000372767
484	YNL242W	0.000368345
485	YDR120C	0.000365996
486	YHR124W	0.000362580
487	YFL013C	0.000360949
488	YJL176C	0.000360669
489	YHR081W	0.000359605
490	YDR143C	0.000358010
491	YDR314C	0.000356432
492	YMR261C	0.000355031
493	YMR173W	0.000354597
494	YFL049W	0.000350261
495	YGR249W	0.000350069
496	YKL054C	0.000349094
497	YPR141C	0.000345559
498	YNL107W	0.000339163
499	YKR099W	0.000336613
500	YDR216W	0.000336292
501	YPL125W	0.000335784
502	YNL027W	0.000335567
503	YOR205C	0.000333432
504	YOR076C	0.000332772
505	YGL209W	0.000326488
506	YDR206W	0.000322114
507	YMR106C	0.000319799
508	YLR431C	0.000319277
509	YPR199C	0.000314657
510	YPL001W	0.000313582
511	YJR135C	0.000312541
512	YPL084W	0.000307513
513	YLR247C	0.000307372
514	YDR310C	0.000306825
515	YLR270W	0.000305773
516	YOR279C	0.000305060
517	YHR187W	0.000300994
518	YKR095W	0.000296376
519	YDR169C	0.000295804
520	YHL010C	0.000295798
521	YPL230W	0.000295335
522	YGL141W	0.000294695
523	YKR091W	0.000293312
524	YGL086W	0.000292989
525	YML007W	0.000290520
526	YHL022C	0.000289089
527	YIL084C	0.000287912
528	YPL155C	0.000286376
529	YLR394W	0.000284721
530	YLR098C	0.000283466
531	YDL056W	0.000281929
532	YML006C	0.000281306
533	YJR052W	0.000279105
534	YLR435W	0.000278757
535	YML097C	0.000273499
536	YLR335W	0.000268820
537	YLR142W	0.000267058
538	YJL092W	0.000263893
539	YKL043W	0.000262564
540	YLR176C	0.000257784
541	YKR072C	0.000254500
542	YNL119W	0.000250448
543	YOR371C	0.000245442
544	YKR060W	0.000244994
545	YOL042W	0.000240857
546	YCR065W	0.000237938
547	YPR018W	0.000235706
548	YOL111C	0.000231576
549	YMR284W	0.000230211
550	YDR123C	0.000229073
551	YLR387C	0.000228209
552	YGL213C	0.000227895
553	YPR065W	0.000220722
554	YKL110C	0.000219762
555	YDR080W	0.000218687
556	YLR182W	0.000218267
557	YHR079C	0.000215087
558	YER130C	0.000211657
559	YMR312W	0.000210575
560	YOR038C	0.000210179
561	YLR131C	0.000206808
562	YOL087C	0.000205570
563	YBL080C	0.000199529
564	YDL074C	0.000199437
565	YGR056W	0.000198886
566	YDR049W	0.000198450
567	YMR137C	0.000195832
568	YOR315W	0.000193257
569	YLR309C	0.000191004
570	YDR035W	0.000190985
571	YKL127W	0.000188871
572	YHR082C	0.000188279
573	YOR042W	0.000188219
574	YLR429W	0.000187672
575	YMR072W	0.000185609
576	YGL016W	0.000185046
577	YPR023C	0.000183878
578	YMR067C	0.000183369
579	YDR254W	0.000183112
580	YPR135W	0.000182451
581	YOR028C	0.000182145
582	YBR231C	0.000180499
583	YCR033W	0.000174673
584	YBR239C	0.000173261
585	YML032C	0.000171772
586	YNL049C	0.000169823
587	YOR195W	0.000169482
588	YGL071W	0.000168765
589	YDR001C	0.000168318
590	YDR330W	0.000166320
591	YDL077C	0.000166079
592	YNL167C	0.000166040
593	YPR068C	0.000165893
594	YER111C	0.000165340
595	YML041C	0.000162219
596	YOR230W	0.000161565
597	YDR255C	0.000159869
598	YBL003C	0.000159454
599	YGL014W	0.000159153
600	YPL121C	0.000158355
601	YMR014W	0.000154787
602	YGR081C	0.000150012
603	YGL037C	0.000148080
604	YOL116W	0.000146474
605	YNR074C	0.000145385
606	YDR443C	0.000136938
607	YDR146C	0.000136797
608	YLR421C	0.000136011
609	YKL206C	0.000134432
610	YPR171W	0.000133590
611	YPR189W	0.000132024
612	YBR141C	0.000129219
613	YER161C	0.000126268
614	YLR148W	0.000126162
615	YDR485C	0.000124851
616	YOR005C	0.000123373
617	YPL024W	0.000122881
618	YCL061C	0.000120963
619	YER169W	0.000120366
620	YDR137W	0.000117563
621	YMR075W	0.000113527
622	YGR080W	0.000113166
623	YOR295W	0.000112939
624	YGL133W	0.000111353
625	YNL236W	0.000111347
626	YJR069C	0.000111094
627	YJL036W	0.000110947
628	YKL185W	0.000110702
629	YBR203W	0.000109889
630	YJL065C	0.000109549
631	YML070W	0.000109181
632	YGL003C	0.000109126
633	YPL049C	0.000106466
634	YBL054W	0.000105260
635	YIL010W	0.000105022
636	YBL047C	0.000103559
637	YMR179W	0.000100978
638	YHR156C	0.000100722
639	YIL056W	0.000099620
640	YNL223W	0.000099053
641	YNL210W	0.000099038
642	YDR358W	0.000098218
643	YGL174W	0.000096814
644	YKL109W	0.000094366
645	YCR087C-A	0.000094122
646	YDR266C	0.000093903
647	YDR421W	0.000091338
648	YBR098W	0.000090353
649	YPR022C	0.000089924
650	YDR279W	0.000088700
651	YMR269W	0.000087792
652	YDR295C	0.000083653
653	YGL195W	0.000079735
654	YLR376C	0.000078446
655	YMR036C	0.000078140
656	YLR135W	0.000078052
657	YAR002W	0.000077755
658	YOR144C	0.000074921
659	YMR153W	0.000073126
660	YGL227W	0.000069612
661	YDR117C	0.000069459
662	YPL101W	0.000068466
663	YNL076W	0.000066634
664	YPR119W	0.000065052
665	YDR320C	0.000064477
666	YLR015W	0.000063302
667	YKL005C	0.000063040
668	YCR016W	0.000062325
669	YMR224C	0.000062126
670	YLR417W	0.000061262
671	YBR212W	0.000058773
672	YOR337W	0.000057790
673	YIL101C	0.000057321
674	YLR425W	0.000054558
675	YBR273C	0.000054339
676	YNL230C	0.000053660
677	YLR039C	0.000052800
678	YOR078W	0.000051825
679	YPL181W	0.000049900
680	YBL002W	0.000048576
681	YCL032W	0.000043564
682	YGL151W	0.000042227
683	YKL074C	0.000039545
684	YNR009W	0.000039064
685	YNL106C	0.000037869
686	YER142C	0.000037564
687	YLR377C	0.000036989
688	YLR024C	0.000031818
689	YML027W	0.000028247
690	YPL256C	0.000024365
691	YAL024C	0.000023587
692	YLR095C	0.000023015
693	YHR108W	0.000022970
694	YOR346W	0.000020519
695	YOR339C	0.000019433
696	YPL253C	0.000019387
697	YIL112W	0.000016261
698	YOR269W	0.000015550
699	YKL017C	0.000012645
700	YBL009W	0.000010854
701	YDR482C	0.000008011
702	YPL138C	0.000007812
703	YHR206W	0.000002618
704	YHL024W	0.000001420
705	YPR070W	-0.000000067
706	YEL009C	-0.000000731
707	YOR338W	-0.000001089
708	YOR058C	-0.000003670
709	YDR363W	-0.000011004
710	YKL090W	-0.000012111
711	YOL028C	-0.000012427
712	YDR030C	-0.000013966
713	YNR006W	-0.000016067
714	YDR004W	-0.000019390
715	YNL213C	-0.000019398
716	YKR029C	-0.000022346
717	YIL016W	-0.000027178
718	YPL116W	-0.000028507
719	YDL020C	-0.000031271
720	YJR043C	-0.000032675
721	YGR229C	-0.000032817
722	YGL243W	-0.000034923
723	YBR217W	-0.000036158
724	YBR240C	-0.000039926
725	YCR086W	-0.000040132
726	YLR401C	-0.000041076
727	YDR517W	-0.000041335
728	YFL044C	-0.000042997
729	YBR105C	-0.000047062
730	YGL162W	-0.000050509
731	YNL206C	-0.000052813
732	YKL205W	-0.000053750
733	YDR318W	-0.000056714
734	YMR156C	-0.000060533
735	YNR024W	-0.000061185
736	YBR065C	-0.000067267
737	YGR072W	-0.000071232
738	YOR229W	-0.000071783
739	YPL202C	-0.000074618
740	YBL066C	-0.000074631
741	YDR306C	-0.000076211
742	YLR231C	-0.000080084
743	YDR101C	-0.000080670
744	YLR363C	-0.000080676
745	YBR215W	-0.000081587
746	YDR066C	-0.000083220
747	YMR199W	-0.000083710
748	YNL116W	-0.000087568
749	YJL073W	-0.000087655
750	YML109W	-0.000087747
751	YAR003W	-0.000087953
752	YGL131C	-0.000088902
753	YNL250W	-0.000089554
754	YCL029C	-0.000093455
755	YDR174W	-0.000095480
756	YOR124C	-0.000098472
757	YDR457W	-0.000098915
758	YIL131C	-0.000102359
759	YGL090W	-0.000102703
760	YGR070W	-0.000109748
761	YPL100W	-0.000112320
762	YER151C	-0.000113137
763	YFL052W	-0.000113457
764	YDR451C	-0.000115905
765	YDR363W-A	-0.000116950
766	YOR032C	-0.000125745
767	YPL055C	-0.000126310
768	YOR112W	-0.000127400
769	YFR001W	-0.000127506
770	YDL104C	-0.000128649
771	YOR025W	-0.000128985
772	YMR042W	-0.000129353
773	YDR370C	-0.000131773
774	YOR344C	-0.000134303
775	YJL187C	-0.000140473
776	YPL066W	-0.000141398
777	YER045C	-0.000141594
778	YDR217C	-0.000146094
779	YJR035W	-0.000146734
780	YGR247W	-0.000149243
781	YOR213C	-0.000149822
782	YNL215W	-0.000149907
783	YFR030W	-0.000150621
784	YGR104C	-0.000151526
785	YOR386W	-0.000156282
786	YGL033W	-0.000159719
787	YHR152W	-0.000162399
788	YDR480W	-0.000163074
789	YKR010C	-0.000169643
790	YEL015W	-0.000170333
791	YBR228W	-0.000172815
792	YIR018W	-0.000173738
793	YDR495C	-0.000174060
794	YGR232W	-0.000177854
795	YIL128W	-0.000178605
796	YJL105W	-0.000178796
797	YOR156C	-0.000185064
798	YAL017W	-0.000193453
799	YBL008W	-0.000193913
800	YJL089W	-0.000195171
801	YKR092C	-0.000196561
802	YPL064C	-0.000197486
803	YFR034C	-0.000198188
804	YLR150W	-0.000199199
805	YBR223C	-0.000200522
806	YGR129W	-0.000202416
807	YMR176W	-0.000205847
808	YBL055C	-0.000206003
809	YER049W	-0.000206809
810	YDL175C	-0.000208705
811	YLR085C	-0.000219008
812	YGL220W	-0.000219172
813	YLR219W	-0.000222204
814	YDR323C	-0.000223062
815	YIL119C	-0.000224718
816	YBR107C	-0.000225477
817	YNL155W	-0.000226726
818	YDL002C	-0.000230009
819	YPL166W	-0.000240097
820	YGL094C	-0.000243767
821	YNL128W	-0.000245274
822	YDR409W	-0.000246182
823	YGR276C	-0.000249442
824	YGL192W	-0.000250824
825	YOL017W	-0.000251610
826	YGL096W	-0.000254578
827	YDR315C	-0.000255172
828	YDL213C	-0.000255663
829	YMR025W	-0.000258931
830	YJR099W	-0.000259228
831	YDL019C	-0.000259930
832	YGR225W	-0.000260736
833	YDR463W	-0.000260826
834	YBR083W	-0.000261197
835	YPL216W	-0.000264626
836	YBR275C	-0.000266384
837	YIR001C	-0.000268041
838	YER064C	-0.000271163
839	YDR283C	-0.000274129
840	YHR146W	-0.000280522
841	YKL011C	-0.000280631
842	YPL194W	-0.000281434
843	YBR258C	-0.000281662
844	YDR419W	-0.000281695
845	YFL001W	-0.000282745
846	YPL139C	-0.000285360
847	YJR110W	-0.000287270
848	YER075C	-0.000289816
849	YML062C	-0.000291389
850	YGR240C	-0.000292044
851	YNL023C	-0.000293518
852	YLL002W	-0.000295979
853	YLR107W	-0.000296145
854	YGR122W	-0.000300523
855	YPL008W	-0.000302135
856	YBL019W	-0.000303187
857	YGL241W	-0.000308163
858	YJL095W	-0.000310381
859	YHR119W	-0.000313976
860	YMR234W	-0.000315695
861	YML121W	-0.000317146
862	YIL107C	-0.000318558
863	YHR154W	-0.000319189
864	YAR042W	-0.000321118
865	YBR233W	-0.000322001
866	YNL136W	-0.000326944
867	YHR003C	-0.000328178
868	YDR378C	-0.000329347
869	YDR507C	-0.000333596
870	YJL141C	-0.000336918
871	YBR103W	-0.000337916
872	YGL166W	-0.000338464
873	YCR092C	-0.000338614
874	YFL031W	-0.000340704
875	YNL053W	-0.000342275
876	YNL286W	-0.000344418
877	YPL018W	-0.000344998
878	YPL184C	-0.000346224
879	YMR180C	-0.000346225
880	YML051W	-0.000348428
881	YJL048C	-0.000355600
882	YOL045W	-0.000357653
883	YMR044W	-0.000358256
884	YIL079C	-0.000360333
885	YOL136C	-0.000364377
886	YOL117W	-0.000371198
887	YKR036C	-0.000372368
888	YML072C	-0.000372551
889	YER030W	-0.000382729
890	YBR280C	-0.000393084
891	YDR191W	-0.000393699
892	YCL040W	-0.000398544
893	YFL028C	-0.000403978
894	YMR055C	-0.000415527
895	YMR039C	-0.000420908
896	YLR120C	-0.000424129
897	YLR364W	-0.000431897
898	YLR263W	-0.000435295
899	YLR006C	-0.000436478
900	YDR069C	-0.000437035
901	YIL095W	-0.000443008
902	YAL040C	-0.000446393
903	YNL004W	-0.000455243
904	YOR033C	-0.000456482
905	YLR449W	-0.000463246
906	YDR151C	-0.000463430
907	YLR455W	-0.000467090
908	YOL013C	-0.000468767
909	YBR195C	-0.000469979
910	YOR001W	-0.000475377
911	YDR130C	-0.000475679
912	YPL165C	-0.000479728
913	YPR057W	-0.000481689
914	YHR034C	-0.000486671
915	YHL002W	-0.000492723
916	YOL054W	-0.000493609
917	YOL067C	-0.000494570
918	YCL024W	-0.000503581
919	YPL037C	-0.000511247
920	YKR059W	-0.000512678
921	YDR163W	-0.000516161
922	YKL171W	-0.000518197
923	YIR017C	-0.000520474
924	YAL015C	-0.000520519
925	YOR197W	-0.000536062
926	YMR159C	-0.000541949
927	YDR469W	-0.000547094
928	YGR200C	-0.000548305
929	YHR111W	-0.000557174
930	YFR023W	-0.000558572
931	YNL201C	-0.000568256
932	YMR105C	-0.000574501
933	YML118W	-0.000586577
934	YDL059C	-0.000588459
935	YNL186W	-0.000589820
936	YPL186C	-0.000589851
937	YMR273C	-0.000593835
938	YMR315W	-0.000596466
939	YFL014W	-0.000597119
940	YMR263W	-0.000598105
941	YBR276C	-0.000607940
942	YML058W	-0.000608372
943	YPL213W	-0.000612880
944	YDR097C	-0.000619650
945	YGR134W	-0.000620680
946	YLR260W	-0.000621659
947	YDR423C	-0.000624626
948	YHR006W	-0.000634751
949	YDR026C	-0.000635744
950	YNL227C	-0.000637819
951	YPL164C	-0.000639435
952	YFR010W	-0.000641247
953	YLR133W	-0.000646436
954	YMR167W	-0.000648784
955	YNL098C	-0.000652201
956	YDR289C	-0.000655099
957	YPL046C	-0.000661512
958	YLR016C	-0.000669847
959	YEL012W	-0.000671022
960	YGL222C	-0.000681014
961	YJR094C	-0.000681300
962	YDL154W	-0.000681853
963	YNL330C	-0.000684919
964	YKL048C	-0.000689134
965	YMR304W	-0.000689522
966	YGL004C	-0.000705414
967	YJR119C	-0.000719736
968	YNR051C	-0.000720544
969	YAL051W	-0.000725559
970	YJR030C	-0.000726214
971	YPL086C	-0.000738231
972	YOL012C	-0.000739735
973	YDL230W	-0.000740037
974	YGL180W	-0.000746547
975	YLR192C	-0.000750198
976	YNL016W	-0.000753971
977	YDL216C	-0.000758024
978	YOL043C	-0.000758430
979	YPR009W	-0.000761840
980	YBL052C	-0.000762987
