rank	yeast_gene	ensemble_score
89	YPR196W	0.006897326
90	YFL052W	0.006817832
91	YDR457W	0.006384934
92	YPL236C	0.006336430
93	YEL066W	0.006238783
94	YPR015C	0.006209763
95	YDR156W	0.005960364
96	YGL013C	0.005950315
97	YNL025C	0.005909832
98	YIL008W	0.005875152
99	YCR053W	0.005839481
100	YFR036W	0.005820012
101	YBR165W	0.005750260
102	YML121W	0.005682947
103	YPL037C	0.005561201
104	YNL159C	0.005313267
105	YDR181C	0.005275665
106	YDR079C-A	0.005172193
107	YIL010W	0.005092885
108	YLR315W	0.005052484
109	YMR055C	0.005038888
110	YHL027W	0.005017560
111	YLR304C	0.004931604
112	YDR158W	0.004896693
113	YML058W	0.004819046
114	YDL154W	0.004756584
115	YFR046C	0.004756263
116	YBR107C	0.004754917
117	YDR523C	0.004740933
118	YNL020C	0.004664489
119	YHR111W	0.004645316
120	YKL127W	0.004628439
121	YMR105C	0.004591896
122	YIR013C	0.004435624
123	YMR100W	0.004402770
124	YGR180C	0.004189002
125	YOR368W	0.004162708
126	YBR033W	0.004153064
127	YDR223W	0.004112754
128	YOL012C	0.004070070
129	YLR154C	0.004055913
130	YDL006W	0.003982620
131	YOL090W	0.003945631
132	YCR008W	0.003900876
133	YOR189W	0.003891470
134	YML113W	0.003838798
135	YMR246W	0.003828471
136	YGR071C	0.003810038
137	YBR201W	0.003791850
138	YBR066C	0.003644256
139	YER116C	0.003628025
140	YBR082C	0.003565308
141	YPR164W	0.003555060
142	YML051W	0.003514755
143	YDL214C	0.003510913
144	YDR110W	0.003480241
145	YLR253W	0.003429196
146	YBL003C	0.003324152
147	YMR138W	0.003256911
148	YBR240C	0.003207003
149	YBR062C	0.003204068
150	YBR182C	0.003192127
151	YOR380W	0.003133186
152	YGR109C	0.003065695
153	YJL103C	0.003042275
154	YBR059C	0.003003969
155	YLL048C	0.002927684
156	YHR167W	0.002899764
157	YDL179W	0.002868558
158	YJL128C	0.002746636
159	YLR376C	0.002735226
160	YGR232W	0.002667687
161	YDR291W	0.002659925
162	YDR009W	0.002504262
163	YDR375C	0.002481218
164	YGL096W	0.002480920
165	YNR015W	0.002424294
166	YHR030C	0.002397625
167	YPL125W	0.002375106
168	YBR195C	0.002357651
169	YBR001C	0.002320889
170	YHR202W	0.002309631
171	YDR143C	0.002255978
172	YLR120C	0.002236987
173	YNL330C	0.002193330
174	YLR325C	0.002190025
175	YKL113C	0.002187368
176	YLR433C	0.002171874
177	YJR094C	0.002075045
178	YDR482C	0.002054884
179	YOL043C	0.002052777
180	YLR119W	0.001989149
181	YPL026C	0.001972964
182	YOL117W	0.001962211
183	YMR022W	0.001961182
184	YJL073W	0.001950586
185	YDL104C	0.001873145
186	YLR389C	0.001869806
187	YBR217W	0.001864523
188	YMR293C	0.001826957
189	YIL095W	0.001815092
190	YNL289W	0.001802993
191	YLR263W	0.001765231
192	YDL036C	0.001759282
193	YPR052C	0.001759103
194	YMR030W	0.001754803
195	YPL177C	0.001711595
196	YHR033W	0.001697189
197	YGL240W	0.001693926
198	YIL128W	0.001691913
199	YML070W	0.001671651
200	YDL127W	0.001657988
201	YKL116C	0.001611794
202	YBR097W	0.001606850
203	YDR448W	0.001593542
204	YPL008W	0.001588740
205	YJR021C	0.001583225
206	YNR010W	0.001574064
207	YLR226W	0.001563962
208	YJL110C	0.001531748
209	YGL252C	0.001524849
210	YDL197C	0.001522684
211	YLR035C	0.001519069
212	YMR133W	0.001498881
213	YJR073C	0.001483957
214	YAL015C	0.001461814
215	YOR076C	0.001441871
216	YGL194C	0.001437198
217	YDR123C	0.001436018
218	YPL274W	0.001427820
219	YPL149W	0.001421945
220	YPL021W	0.001412398
221	YMR019W	0.001409702
222	YMR042W	0.001407980
223	YBR186W	0.001405102
224	YER184C	0.001388113
225	YMR205C	0.001343944
226	YGR044C	0.001342185
227	YLR148W	0.001327894
228	YDR059C	0.001326112
229	YPL018W	0.001325791
230	YNL201C	0.001312689
231	YNL311C	0.001297893
232	YML081W	0.001286880
233	YMR136W	0.001283965
234	YDR099W	0.001272069
235	YGL195W	0.001254414
236	YNL204C	0.001250888
237	YHR003C	0.001225508
238	YGL251C	0.001220669
239	YDR419W	0.001218363
240	YIL122W	0.001180849
241	YGR070W	0.001152112
242	YLR085C	0.001150385
243	YNR034W	0.001121685
244	YDR247W	0.001118830
245	YGL094C	0.001112820
246	YPL184C	0.001097060
247	YPL165C	0.001092870
248	YGL004C	0.001090377
249	YOL001W	0.001085100
250	YDR022C	0.001062663
251	YJR110W	0.001057656
252	YGL175C	0.001038201
253	YKL213C	0.001025403
254	YDR283C	0.001022194
255	YKR010C	0.001018337
256	YNL032W	0.001016551
257	YGL222C	0.001001745
258	YGL248W	0.000999882
259	YDL013W	0.000996879
260	YKR036C	0.000950915
261	YPL212C	0.000938329
262	YBR009C	0.000929320
263	YJL089W	0.000928319
264	YLR013W	0.000922261
265	YOL116W	0.000912464
266	YCR092C	0.000911890
267	YDR163W	0.000883518
268	YBR089C-A	0.000878572
269	YLR394W	0.000873356
270	YFR030W	0.000843223
271	YGR229C	0.000836517
272	YML082W	0.000822912
273	YMR280C	0.000816945
274	YER045C	0.000816201
275	YGR225W	0.000804081
276	YDR480W	0.000785638
277	YNL213C	0.000776871
278	YGR202C	0.000774745
279	YJR030C	0.000755468
280	YPR068C	0.000742116
281	YKL110C	0.000739180
282	YDR147W	0.000729841
283	YMR021C	0.000727809
284	YLR074C	0.000726027
285	YBR188C	0.000725486
286	YFL001W	0.000710764
287	YDR495C	0.000700000
288	YGL033W	0.000694573
289	YBR233W	0.000690607
290	YOR112W	0.000681812
291	YNL253W	0.000669479
292	YBL078C	0.000655228
293	YHR015W	0.000647148
294	YIL009C-A	0.000644092
295	YIL133C	0.000643227
296	YOR298C-A	0.000634382
297	YFL014W	0.000632492
298	YNL082W	0.000631149
299	YMR182C	0.000628974
300	YPL049C	0.000621768
301	YGL253W	0.000619048
302	YMR069W	0.000614787
303	YDL090C	0.000596376
304	YDR097C	0.000589831
305	YKL091C	0.000581611
306	YJR099W	0.000577458
307	YPR199C	0.000573642
308	YNL128W	0.000570705
309	YMR167W	0.000561311
310	YER143W	0.000561217
311	YFR001W	0.000551762
312	YNL147W	0.000546474
313	YEL037C	0.000543957
314	YBR141C	0.000543801
315	YOR231W	0.000508478
316	YHR152W	0.000501323
317	YBR034C	0.000499005
318	YLL019C	0.000478096
319	YLR094C	0.000468224
320	YBL019W	0.000460705
321	YGR240C	0.000458434
322	YAL044W-A	0.000448934
323	YIR017C	0.000438857
324	YIL113W	0.000423336
325	YDR117C	0.000393796
326	YNL116W	0.000390375
327	YBL002W	0.000388115
328	YGL029W	0.000383591
329	YNL229C	0.000377021
330	YNL022C	0.000362907
331	YNL250W	0.000353656
332	YMR067C	0.000348407
333	YOR025W	0.000347271
334	YDR496C	0.000345879
335	YLR417W	0.000320471
336	YPL273W	0.000312643
337	YFR023W	0.000295248
338	YMR273C	0.000294352
339	YHR135C	0.000292760
340	YCR087C-A	0.000288245
341	YDR409W	0.000286854
342	YIL130W	0.000279020
343	YMR315W	0.000269459
344	YJL048C	0.000259297
345	YDR364C	0.000252554
346	YFL044C	0.000242815
347	YFR053C	0.000217933
348	YDR073W	0.000214304
349	YLR431C	0.000211293
350	YOR001W	0.000210467
351	YLR288C	0.000200349
352	YNL218W	0.000198053
353	YDR192C	0.000197612
354	YAL059W	0.000196772
355	YGL151W	0.000159934
356	YJR096W	0.000157082
357	YGL014W	0.000155888
358	YPL253C	0.000154665
359	YBL055C	0.000149560
360	YKL114C	0.000131715
361	YBR073W	0.000126704
362	YDR217C	0.000122915
363	YDR255C	0.000118161
364	YLR107W	0.000114031
365	YKL011C	0.000101341
366	YOR243C	0.000094225
367	YDR273W	0.000093920
368	YML032C	0.000090903
369	YPR046W	0.000085883
370	YIL119C	0.000085442
371	YKL002W	0.000085005
372	YDR098C	0.000080906
373	YDR443C	0.000072425
374	YPL216W	0.000069601
375	YOR005C	0.000065218
376	YKL205W	0.000063441
377	YMR072W	0.000059899
378	YGR122W	0.000058645
379	YER028C	0.000049326
380	YER049W	0.000047618
381	YML041C	0.000040096
382	YGR081C	0.000034979
383	YKL032C	0.000021175
384	YLR368W	0.000019709
385	YNL167C	0.000016463
386	YPL230W	0.000008084
387	YDR130C	0.000002737
388	YOR346W	-0.000002324
389	YOR124C	-0.000015812
390	YBR065C	-0.000017361
391	YNR009W	-0.000020442
392	YOL082W	-0.000020762
393	YDR451C	-0.000026577
394	YDR049W	-0.000029439
395	YGR173W	-0.000030573
396	YMR269W	-0.000040898
397	YBR212W	-0.000045266
398	YMR264W	-0.000045496
399	YGR208W	-0.000048843
400	YIL056W	-0.000052853
401	YPL144W	-0.000053946
402	YIR018W	-0.000055827
403	YHR171W	-0.000061377
404	YOR338W	-0.000064476
405	YDR069C	-0.000069822
406	YGL192W	-0.000072189
407	YDR043C	-0.000079550
408	YDR174W	-0.000081075
409	YFL031W	-0.000082440
410	YOR315W	-0.000083322
411	YNL206C	-0.000094964
412	YKL149C	-0.000102247
413	YOR058C	-0.000108522
414	YOR251C	-0.000109141
415	YPL066W	-0.000109505
416	YMR164C	-0.000119859
417	YDR320C	-0.000123642
418	YDR191W	-0.000123820
419	YLR135W	-0.000124421
420	YPL121C	-0.000126178
421	YGR104C	-0.000133125
422	YCR033W	-0.000133910
423	YGR200C	-0.000134533
424	YPL167C	-0.000135406
425	YGR080W	-0.000140929
426	YDR066C	-0.000145778
427	YOR032C	-0.000159599
428	YDR432W	-0.000160479
429	YDR076W	-0.000160484
430	YDL236W	-0.000170557
431	YDL074C	-0.000173457
432	YLR320W	-0.000174293
433	YKL068W	-0.000182150
434	YPL139C	-0.000184084
435	YMR048W	-0.000184087
436	YPL001W	-0.000188666
437	YLR024C	-0.000188735
438	YCL029C	-0.000188910
439	YMR156C	-0.000193492
440	YJL149W	-0.000195331
441	YMR179W	-0.000198110
442	YMR173W	-0.000198111
443	YCR028C-A	-0.000199469
444	YMR312W	-0.000203707
445	YML027W	-0.000204433
446	YDL002C	-0.000209115
447	YMR036C	-0.000209897
448	YDR004W	-0.000211253
449	YDR463W	-0.000212682
450	YGL181W	-0.000225484
451	YPR171W	-0.000238904
452	YDR279W	-0.000249041
453	YMR304W	-0.000249505
454	YKL206C	-0.000255104
455	YKL109W	-0.000259386
456	YLR363C	-0.000259919
457	YDL059C	-0.000261134
458	YER075C	-0.000262812
459	YJR043C	-0.000263583
460	YDL070W	-0.000263778
461	YPR009W	-0.000269058
462	YDR310C	-0.000270589
463	YGL162W	-0.000272090
464	YNL049C	-0.000273158
465	YLR401C	-0.000280770
466	YGL071W	-0.000283628
467	YKR060W	-0.000285489
468	YGL125W	-0.000286373
469	YOR195W	-0.000289257
470	YPL045W	-0.000289446
471	YBR083W	-0.000294171
472	YER111C	-0.000298134
473	YIL149C	-0.000298606
474	YFL007W	-0.000301259
475	YPR065W	-0.000305497
476	YBR239C	-0.000306431
477	YGR056W	-0.000307439
478	YPL116W	-0.000309653
479	YJR102C	-0.000314639
480	YBR272C	-0.000315567
481	YMR172W	-0.000317237
482	YGL127C	-0.000318250
483	YGL246C	-0.000318716
484	YDR259C	-0.000324916
485	YMR284W	-0.000325600
486	YLL062C	-0.000327326
487	YGR108W	-0.000332835
488	YDR423C	-0.000333677
489	YOR269W	-0.000335662
490	YOR209C	-0.000335703
491	YMR037C	-0.000335762
492	YOL041C	-0.000335787
493	YNL230C	-0.000338504
494	YMR075W	-0.000343267
495	YDR080W	-0.000344148
496	YDR285W	-0.000345336
497	YJL187C	-0.000351867
498	YER123W	-0.000352485
499	YLR335W	-0.000355537
500	YBL080C	-0.000357917
501	YPL241C	-0.000361775
502	YML011C	-0.000364782
503	YJL105W	-0.000367332
504	YNL239W	-0.000368618
505	YBL008W	-0.000370264
506	YDR517W	-0.000372229
507	YEL009C	-0.000372626
508	YKR029C	-0.000374642
509	YKL025C	-0.000376630
510	YDR335W	-0.000377884
511	YHR154W	-0.000381574
512	YDL091C	-0.000388678
513	YDL200C	-0.000395764
514	YMR025W	-0.000399784
515	YMR263W	-0.000401505
516	YDR030C	-0.000401742
517	YDR485C	-0.000404096
518	YGL086W	-0.000405474
519	YDR083W	-0.000406378
520	YKL090W	-0.000407169
521	YOL111C	-0.000408485
522	YPR031W	-0.000410347
523	YPR008W	-0.000411601
524	YLR270W	-0.000412024
525	YMR255W	-0.000415758
526	YER002W	-0.000416482
527	YDL020C	-0.000417886
528	YGL229C	-0.000419398
529	YBR111W-A	-0.000419451
530	YGL131C	-0.000419861
531	YBL063W	-0.000423461
532	YPL002C	-0.000423763
533	YDR295C	-0.000428500
534	YKR095W	-0.000428556
535	YMR153W	-0.000429841
536	YOL093W	-0.000433101
537	YLR309C	-0.000435796
538	YBR095C	-0.000436830
539	YKR091W	-0.000439178
540	YKL010C	-0.000440548
541	YOR386W	-0.000440656
542	YOR313C	-0.000445375
543	YMR176W	-0.000446371
544	YEL015W	-0.000460500
545	YDR363W-A	-0.000461414
546	YHR156C	-0.000462596
547	YNR024W	-0.000466232
548	YGL174W	-0.000466724
549	YJL176C	-0.000466998
550	YGR233C	-0.000467708
551	YPL157W	-0.000468103
552	YDR395W	-0.000471523
553	YBR098W	-0.000472947
554	YJR135C	-0.000473065
555	YOR028C	-0.000479347
556	YNL053W	-0.000482724
557	YPL084W	-0.000483198
558	YCR066W	-0.000483914
559	YMR233W	-0.000484002
560	YDR096W	-0.000484022
561	YAR002W	-0.000484526
562	YLR097C	-0.000486457
563	YPR070W	-0.000487480
564	YHR079C	-0.000490045
565	YML006C	-0.000491584
566	YNL119W	-0.000497081
567	YDR146C	-0.000500813
568	YER130C	-0.000501260
569	YKL041W	-0.000503204
570	YLR016C	-0.000503900
571	YFL021W	-0.000505090
572	YJL049W	-0.000506153
573	YER088C	-0.000506508
574	YMR014W	-0.000507051
575	YKL185W	-0.000507907
576	YHL024W	-0.000508693
577	YLR006C	-0.000509227
578	YDR266C	-0.000510123
579	YCL061C	-0.000512505
580	YDL088C	-0.000517353
581	YOR078W	-0.000525007
582	YJL013C	-0.000530140
583	YDR151C	-0.000532344
584	YDL113C	-0.000535004
585	YPL064C	-0.000541659
586	YOR033C	-0.000547308
587	YGR003W	-0.000547403
588	YDR075W	-0.000554054
589	YBL054W	-0.000561046
590	YOL028C	-0.000561733
591	YJR052W	-0.000563508
592	YER105C	-0.000563807
593	YDR131C	-0.000563878
594	YLL042C	-0.000566476
595	YHR081W	-0.000571629
596	YML029W	-0.000573677
597	YMR231W	-0.000573806
598	YOR344C	-0.000574352
599	YFR010W	-0.000575326
600	YAL055W	-0.000576736
601	YER151C	-0.000580080
602	YMR219W	-0.000580973
603	YBR215W	-0.000580981
604	YPR018W	-0.000585319
605	YDR026C	-0.000589126
606	YNL215W	-0.000590918
607	YLR025W	-0.000591972
608	YFR034C	-0.000597729
609	YIL038C	-0.000597892
610	YDR169C	-0.000601205
611	YBL079W	-0.000601606
612	YAL040C	-0.000602389
613	YCR016W	-0.000603320
614	YOL051W	-0.000608747
615	YDL077C	-0.000610100
616	YOR038C	-0.000615187
617	YGR249W	-0.000616329
618	YGR021W	-0.000621724
619	YPR189W	-0.000622519
620	YKL086W	-0.000625015
621	YDR469W	-0.000625468
622	YHL009C	-0.000625526
623	YHR006W	-0.000630572
624	YKR099W	-0.000634599
625	YGL243W	-0.000644678
626	YPL100W	-0.000645624
627	YKL038W	-0.000647635
628	YOL115W	-0.000652595
629	YDR363W	-0.000654067
630	YKL048C	-0.000655596
631	YMR106C	-0.000658726
632	YMR247C	-0.000660247
633	YIL101C	-0.000662236
634	YLR387C	-0.000662403
635	YLR142W	-0.000664819
636	YLR278C	-0.000666000
637	YLR247C	-0.000668475
638	YLR423C	-0.000669366
639	YKR064W	-0.000673077
640	YNL136W	-0.000673249
641	YER064C	-0.000673628
642	YDL135C	-0.000675327
643	YFL036W	-0.000678288
644	YGL232W	-0.000678343
645	YDR254W	-0.000679592
646	YOR279C	-0.000684640
647	YDR159W	-0.000688334
648	YML007W	-0.000692443
649	YFL049W	-0.000692662
650	YKR072C	-0.000693305
651	YER142C	-0.000700709
652	YML076C	-0.000701779
653	YGL016W	-0.000702120
654	YOR156C	-0.000703568
655	YML103C	-0.000703936
656	YNL107W	-0.000705912
657	YPR185W	-0.000708917
658	YLR403W	-0.000709590
659	YPL089C	-0.000710386
660	YIL072W	-0.000711853
661	YPR042C	-0.000712823
662	YGL209W	-0.000718386
663	YML097C	-0.000719288
664	YHR134W	-0.000720757
665	YLR192C	-0.000725781
666	YER173W	-0.000726916
667	YPL256C	-0.000727685
668	YPL055C	-0.000730578
669	YLR176C	-0.000733764
670	YPL065W	-0.000743717
671	YPL120W	-0.000754089
672	YLL054C	-0.000755222
673	YDR330W	-0.000756304
674	YPR007C	-0.000756720
675	YPL254W	-0.000758083
676	YIL084C	-0.000764858
677	YIR033W	-0.000766213
678	YLR265C	-0.000768316
679	YLL040C	-0.000769676
680	YDR176W	-0.000773562
681	YJL204C	-0.000773704
682	YLR133W	-0.000779194
683	YKL020C	-0.000787061
684	YKL074C	-0.000787382
685	YOL086W-A	-0.000795099
686	YNR006W	-0.000795128
687	YIL036W	-0.000797940
688	YDR315C	-0.000798628
689	YGL133W	-0.000799053
690	YLL013C	-0.000801473
691	YPL138C	-0.000802792
692	YGL060W	-0.000811592
693	YNR007C	-0.000813109
694	YJL141C	-0.000814035
695	YPL155C	-0.000814160
696	YGL220W	-0.000814919
697	YMR044W	-0.000815912
698	YKR034W	-0.000817299
699	YGR129W	-0.000820447
700	YDR323C	-0.000828949
701	YMR199W	-0.000830026
702	YNL106C	-0.000830978
703	YOR144C	-0.000832253
704	YKR092C	-0.000833464
705	YMR012W	-0.000836007
706	YGL090W	-0.000840774
707	YPL166W	-0.000841910
708	YGL166W	-0.000851306
709	YJR031C	-0.000852276
710	YAL013W	-0.000854502
711	YKL005C	-0.000857353
712	YCL032W	-0.000864807
713	YGL100W	-0.000865027
714	YNR023W	-0.000865141
715	YJL036W	-0.000865150
716	YBL051C	-0.000867108
717	YDL213C	-0.000872462
718	YBR125C	-0.000872488
719	YDR318W	-0.000879748
720	YLR425W	-0.000882682
721	YOR354C	-0.000884303
722	YOL089C	-0.000885615
723	YJR050W	-0.000885689
724	YDL005C	-0.000885872
725	YHR124W	-0.000886084
726	YNL155W	-0.000890908
727	YCR065W	-0.000891291
728	YKL009W	-0.000892168
729	YBR279W	-0.000896980
730	YLR256W	-0.000897761
731	YPR135W	-0.000900346
732	YGL003C	-0.000902831
733	YDR179C	-0.000908676
734	YPL022W	-0.000909782
735	YHR187W	-0.000915673
736	YNL023C	-0.000916697
737	YGR072W	-0.000919209
738	YAL046C	-0.000920139
739	YDL175C	-0.000926487
740	YDR440W	-0.000932029
741	YPL202C	-0.000933382
742	YLR429W	-0.000934524
743	YKR023W	-0.000939838
744	YDL106C	-0.000940021
745	YDL056W	-0.000945068
746	YBL103C	-0.000953750
747	YNL059C	-0.000958114
748	YOR173W	-0.000968859
749	YGL213C	-0.000971165
750	YLR131C	-0.000979104
751	YNL027W	-0.000985369
752	YER169W	-0.000988583
753	YNL068C	-0.000989547
754	YDR383C	-0.000992921
755	YMR294W	-0.000995212
756	YBL066C	-0.001006241
757	YHR206W	-0.001008003
758	YIR019C	-0.001010447
759	YOL068C	-0.001011020
760	YOR042W	-0.001011149
761	YOL087C	-0.001011268
762	YHL010C	-0.001011531
763	YER051W	-0.001012028
764	YBR058C	-0.001015289
765	YIR001C	-0.001017874
766	YKR082W	-0.001018304
767	YJR082C	-0.001019112
768	YER040W	-0.001019457
769	YDR289C	-0.001025399
770	YOR230W	-0.001029772
771	YBL010C	-0.001030039
772	YKL198C	-0.001031728
773	YOL108C	-0.001031996
774	YER161C	-0.001039906
775	YLR136C	-0.001047707
776	YNL009W	-0.001049036
777	YCR086W	-0.001053433
778	YAR003W	-0.001061996
779	YBR175W	-0.001063716
780	YLR095C	-0.001066179
781	YDR378C	-0.001069737
782	YOR208W	-0.001072454
783	YNL224C	-0.001074126
784	YDR314C	-0.001080161
785	YOR023C	-0.001081941
786	YER139C	-0.001092110
787	YBR231C	-0.001099138
788	YMR201C	-0.001100485
789	YOR363C	-0.001115422
790	YLR455W	-0.001119302
791	YLL039C	-0.001124078
792	YDR358W	-0.001126983
793	YMR016C	-0.001127253
794	YOL004W	-0.001128384
795	YJL095W	-0.001128665
796	YKL054C	-0.001131555
797	YGL021W	-0.001132129
798	YAL002W	-0.001135350
799	YGL037C	-0.001143741
800	YPL180W	-0.001146217
801	YNL278W	-0.001148261
802	YGL035C	-0.001158331
803	YOL017W	-0.001161394
804	YNL242W	-0.001174583
805	YML095C	-0.001180150
806	YMR145C	-0.001185307
807	YBR273C	-0.001189234
808	YJR091C	-0.001190094
809	YMR276W	-0.001192080
810	YBR103W	-0.001193686
811	YJL058C	-0.001197516
812	YPL101W	-0.001199360
813	YNL186W	-0.001199481
814	YAL024C	-0.001202216
815	YKL139W	-0.001206888
816	YDR293C	-0.001216231
817	YGR184C	-0.001219280
818	YMR274C	-0.001228093
819	YBL009W	-0.001231027
820	YGL141W	-0.001242646
821	YNL286W	-0.001248325
822	YML118W	-0.001252445
823	YOR014W	-0.001259552
824	YBR280C	-0.001259972
825	YOR171C	-0.001260176
826	YLR015W	-0.001266731
827	YOR233W	-0.001267338
828	YER174C	-0.001274254
829	YMR223W	-0.001274648
830	YML013W	-0.001274784
831	YLR032W	-0.001276302
832	YPR141C	-0.001281955
833	YER063W	-0.001281984
834	YPR022C	-0.001282872
835	YDL171C	-0.001291799
836	YOR205C	-0.001293765
837	YOL045W	-0.001294367
838	YPL047W	-0.001294790
839	YDR466W	-0.001296788
840	YLR199C	-0.001297288
841	YKL043W	-0.001298374
842	YKR058W	-0.001304312
843	YLR174W	-0.001306189
844	YLR357W	-0.001310608
845	YPR179C	-0.001311649
846	YPL181W	-0.001317432
847	YER016W	-0.001319696
848	YMR209C	-0.001328496
849	YHR077C	-0.001331362
850	YJR066W	-0.001335490
851	YKR017C	-0.001339507
852	YLR233C	-0.001341955
853	YLR435W	-0.001342883
854	YGL241W	-0.001344521
855	YML062C	-0.001347033
856	YLR039C	-0.001350147
857	YLR421C	-0.001351524
858	YOL145C	-0.001353476
859	YBR112C	-0.001353477
860	YKL171W	-0.001358023
861	YIL131C	-0.001358724
862	YOR107W	-0.001369382
863	YOR140W	-0.001369490
864	YMR074C	-0.001376750
865	YLR150W	-0.001378226
866	YOR123C	-0.001383678
867	YPL024W	-0.001383719
868	YDR006C	-0.001394494
869	YOL136C	-0.001401201
870	YLR427W	-0.001402542
871	YKL062W	-0.001406348
872	YDR137W	-0.001417524
873	YMR137C	-0.001419437
874	YPL140C	-0.001423353
875	YBR276C	-0.001427660
876	YKR028W	-0.001438348
877	YKL017C	-0.001452821
878	YNL199C	-0.001453076
879	YNL236W	-0.001454579
880	YIL042C	-0.001461237
881	YOR091W	-0.001475728
882	YKL015W	-0.001475875
883	YER167W	-0.001487816
884	YDR005C	-0.001499705
885	YOL054W	-0.001507072
886	YIL079C	-0.001513343
887	YPR184W	-0.001513970
888	YPL127C	-0.001518169
889	YNL021W	-0.001520022
890	YOR229W	-0.001520250
891	YFR013W	-0.001525041
892	YKL067W	-0.001529807
893	YMR078C	-0.001535772
894	YPR023C	-0.001542245
895	YLR182W	-0.001542957
896	YGR133W	-0.001543630
897	YBR057C	-0.001546039
898	YHR120W	-0.001561329
899	YGL227W	-0.001568911
900	YMR039C	-0.001569441
901	YJR119C	-0.001571910
902	YBL047C	-0.001577493
903	YHR041C	-0.001582419
904	YGL066W	-0.001596461
905	YDR386W	-0.001598411
906	YNL248C	-0.001600125
907	YGL173C	-0.001602521
908	YCL055W	-0.001610889
909	YDR312W	-0.001614476
910	YDL019C	-0.001619591
911	YER179W	-0.001622924
912	YFL013C	-0.001627883
913	YPR030W	-0.001631170
914	YHR146W	-0.001634429
915	YIR023W	-0.001638595
916	YDL216C	-0.001655440
917	YBR105C	-0.001660395
918	YDR101C	-0.001660662
919	YPL133C	-0.001661131
920	YNL241C	-0.001664393
921	YHR193C	-0.001664674
922	YNL273W	-0.001678275
923	YPL248C	-0.001683589
924	YMR127C	-0.001689792
925	YMR139W	-0.001691264
926	YMR026C	-0.001692291
927	YFR019W	-0.001696962
928	YIL112W	-0.001698926
929	YGL180W	-0.001707697
930	YPR119W	-0.001717025
931	YOR027W	-0.001718909
932	YOL067C	-0.001720387
933	YBL052C	-0.001726240
934	YFR040W	-0.001728242
935	YDR244W	-0.001741434
936	YJR014W	-0.001744136
937	YBR289W	-0.001744870
938	YMR070W	-0.001746967
939	YHL022C	-0.001750023
940	YER132C	-0.001754653
941	YGL089C	-0.001756987
942	YEL061C	-0.001761830
943	YGL244W	-0.001764644
944	YDR121W	-0.001769178
945	YMR129W	-0.001780722
946	YPL213W	-0.001782076
947	YNL072W	-0.001794081
948	YJR060W	-0.001800553
949	YLR059C	-0.001806732
950	YDR370C	-0.001811626
951	YBL024W	-0.001817578
952	YJL106W	-0.001824681
953	YDR206W	-0.001826885
954	YAL051W	-0.001832546
955	YNL299W	-0.001846946
956	YKR048C	-0.001850072
957	YHR034C	-0.001854160
958	YMR190C	-0.001863039
