rank	yeast_gene	ensemble_score
310	YOR251C	0.000731133
311	YLR315W	0.000731024
312	YGL181W	0.000730596
313	YMR016C	0.000730568
314	YML082W	0.000729160
315	YLR435W	0.000726936
316	YLR423C	0.000717885
317	YMR231W	0.000715535
318	YJR102C	0.000708385
319	YER063W	0.000707078
320	YAL013W	0.000707076
321	YDR395W	0.000704711
322	YDR096W	0.000703438
323	YCR066W	0.000695713
324	YKR048C	0.000691037
325	YBR275C	0.000690535
326	YHR134W	0.000686112
327	YBL063W	0.000680703
328	YOL145C	0.000674656
329	YOR243C	0.000674518
330	YPR141C	0.000665571
331	YDR206W	0.000665308
332	YDR423C	0.000662172
333	YGL232W	0.000658141
334	YDR073W	0.000656639
335	YGR233C	0.000653641
336	YMR025W	0.000653450
337	YJL110C	0.000652702
338	YOR076C	0.000648809
339	YDL051W	0.000648659
340	YKL017C	0.000646376
341	YMR070W	0.000645737
342	YNL059C	0.000645077
343	YJR084W	0.000643537
344	YDR121W	0.000643487
345	YDR422C	0.000641643
346	YNR023W	0.000638033
347	YPL022W	0.000636248
348	YPR015C	0.000635479
349	YFL036W	0.000634404
350	YFR014C	0.000629871
351	YJL049W	0.000626856
352	YDR159W	0.000622303
353	YGL035C	0.000618050
354	YDL005C	0.000607283
355	YML088W	0.000605477
356	YMR261C	0.000602245
357	YMR284W	0.000601123
358	YNR010W	0.000600588
359	YLR263W	0.000599523
360	YPR046W	0.000595967
361	YMR012W	0.000593223
362	YJL210W	0.000593156
363	YMR137C	0.000591938
364	YDR315C	0.000590673
365	YBR182C	0.000584008
366	YGL021W	0.000582946
367	YJL058C	0.000581921
368	YIL133C	0.000580998
369	YLR357W	0.000580530
370	YMR074C	0.000577730
371	YDR293C	0.000576116
372	YBR057C	0.000575022
373	YDR120C	0.000567712
374	YPR030W	0.000556928
375	YPL046C	0.000556577
376	YHR124W	0.000553976
377	YDL113C	0.000551940
378	YKL025C	0.000550243
379	YOL051W	0.000548523
380	YIL038C	0.000548280
381	YPL212C	0.000542721
382	YDR277C	0.000538205
383	YER040W	0.000537872
384	YIL072W	0.000535480
385	YOR315W	0.000531065
386	YIL010W	0.000529743
387	YER139C	0.000529553
388	YPL033C	0.000526197
389	YHL009C	0.000525831
390	YEL061C	0.000524355
391	YDL006W	0.000523871
392	YHR004C	0.000523671
393	YMR037C	0.000522075
394	YNL236W	0.000521309
395	YKL149C	0.000518719
396	YER105C	0.000516781
397	YPL120W	0.000516249
398	YOL093W	0.000514278
399	YER173W	0.000513804
400	YLR182W	0.000510949
401	YBR095C	0.000507299
402	YHR167W	0.000506147
403	YIL036W	0.000505448
404	YDR080W	0.000504609
405	YDR383C	0.000504435
406	YKR059W	0.000501400
407	YKR023W	0.000500419
408	YDR386W	0.000498358
409	YDR285W	0.000498227
410	YKL020C	0.000497403
411	YGL244W	0.000497347
412	YML013W	0.000497329
413	YOR205C	0.000496350
414	YNL224C	0.000492739
415	YOR197W	0.000491084
416	YKR060W	0.000488409
417	YMR233W	0.000486096
418	YNL072W	0.000485233
419	YIR033W	0.000483457
420	YPR057W	0.000482379
421	YLR148W	0.000480849
422	YJR053W	0.000477589
423	YGL246C	0.000473055
424	YDR314C	0.000466902
425	YER167W	0.000464313
426	YEL012W	0.000463700
427	YDL088C	0.000461709
428	YBR279W	0.000461135
429	YOR091W	0.000460413
430	YKR072C	0.000458506
431	YJR050W	0.000456725
432	YGR229C	0.000452144
433	YPR189W	0.000450455
434	YMR164C	0.000447747
435	YDR421W	0.000446851
436	YLR107W	0.000446507
437	YPL047W	0.000445972
438	YMR247C	0.000445965
439	YGR249W	0.000442832
440	YBL103C	0.000439746
441	YOR173W	0.000438112
442	YMR294W	0.000437810
443	YNL119W	0.000436337
444	YMR078C	0.000433852
445	YDL091C	0.000433388
446	YBR228W	0.000432620
447	YDR083W	0.000430492
448	YMR173W	0.000429525
449	YBL010C	0.000428076
450	YPL254W	0.000425390
451	YGL127C	0.000422244
452	YER088C	0.000421831
453	YDR496C	0.000421238
454	YOR023C	0.000419801
455	YLR039C	0.000416528
456	YNL223W	0.000411384
457	YMR172W	0.000409908
458	YLR199C	0.000407946
459	YOR371C	0.000406020
460	YLR270W	0.000402026
461	YOR038C	0.000399365
462	YPL121C	0.000398556
463	YLR352W	0.000398184
464	YIL016W	0.000398027
465	YHR003C	0.000397311
466	YIL122W	0.000395530
467	YOR140W	0.000393175
468	YHR081W	0.000391186
469	YFL013C	0.000387583
470	YHR082C	0.000384934
471	YLR421C	0.000384609
472	YOL086W-A	0.000383923
473	YER016W	0.000382130
474	YLL022C	0.000381142
475	YKR099W	0.000380147
476	YNL008C	0.000379386
477	YLL010C	0.000376368
478	YKL113C	0.000375081
479	YML007W	0.000369994
480	YKR034W	0.000367945
481	YLR142W	0.000365768
482	YJR082C	0.000362514
483	YDR306C	0.000355228
484	YJL013C	0.000353414
485	YMR106C	0.000353217
486	YNL022C	0.000351954
487	YPR007C	0.000351332
488	YLR074C	0.000349430
489	YDR192C	0.000349302
490	YHR079C	0.000349129
491	YBR203W	0.000346802
492	YJR135C	0.000346745
493	YGL248W	0.000344305
494	YER002W	0.000344110
495	YJL176C	0.000343898
496	YDR169C	0.000342879
497	YPL018W	0.000339699
498	YLR176C	0.000338987
499	YOR042W	0.000337978
500	YPR068C	0.000337132
501	YDR443C	0.000335184
502	YOR123C	0.000335149
503	YFL049W	0.000329327
504	YPL001W	0.000328210
505	YDL070W	0.000325191
506	YHL010C	0.000323966
507	YPL125W	0.000318461
508	YKL054C	0.000317244
509	YKL068W	0.000315676
510	YGL016W	0.000312347
511	YNL242W	0.000311425
512	YLR387C	0.000307677
513	YNL027W	0.000302842
514	YPL241C	0.000300468
515	YPR135W	0.000298397
516	YBR240C	0.000296993
517	YPR018W	0.000296757
518	YDL056W	0.000289544
519	YDR035W	0.000286117
520	YDR066C	0.000285731
521	YPL024W	0.000284389
522	YML006C	0.000281969
523	YOL087C	0.000281036
524	YOL068C	0.000280962
525	YBR239C	0.000277944
526	YHL022C	0.000276807
527	YNL130C	0.000276309
528	YGR070W	0.000275943
529	YLR256W	0.000272401
530	YGR056W	0.000272312
531	YKL127W	0.000271269
532	YDR076W	0.000270426
533	YLR174W	0.000269735
534	YDR254W	0.000268054
535	YDR255C	0.000267387
536	YNL218W	0.000266013
537	YGR122W	0.000264612
538	YGL086W	0.000264532
539	YJR052W	0.000263869
540	YDR259C	0.000255935
541	YML070W	0.000255232
542	YER111C	0.000254961
543	YLL013C	0.000254536
544	YML097C	0.000248179
545	YIL149C	0.000247306
546	YPR023C	0.000245641
547	YPL149W	0.000245235
548	YLR024C	0.000244082
549	YKR095W	0.000242552
550	YKL005C	0.000242366
551	YOL028C	0.000241133
552	YER007C-A	0.000240129
553	YMR048W	0.000239181
554	YNL068C	0.000239077
555	YPR065W	0.000238880
556	YCR028C-A	0.000236175
557	YGL029W	0.000234648
558	YMR315W	0.000233334
559	YOL111C	0.000231507
560	YLR335W	0.000229215
561	YER169W	0.000227831
562	YOL041C	0.000225314
563	YDR310C	0.000223590
564	YLR131C	0.000223010
565	YCR020C-A	0.000221824
566	YDR137W	0.000220728
567	YDL013W	0.000220595
568	YGL071W	0.000219573
569	YDR049W	0.000216684
570	YLR135W	0.000216280
571	YPL230W	0.000213899
572	YPL084W	0.000204870
573	YNL107W	0.000204425
574	YBR098W	0.000203840
575	YGL133W	0.000203696
576	YHR156C	0.000201716
577	YAL021C	0.000198276
578	YOR195W	0.000197917
579	YCL032W	0.000196230
580	YIL056W	0.000195025
581	YMR075W	0.000193423
582	YKL109W	0.000192698
583	YGL033W	0.000188198
584	YMR312W	0.000187597
585	YBL054W	0.000179918
586	YBR231C	0.000178151
587	YKL110C	0.000178098
588	YDR295C	0.000177728
589	YOR213C	0.000177691
590	YLR389C	0.000177571
591	YNL106C	0.000176168
592	YLR309C	0.000175306
593	YLR425W	0.000175079
594	YPL116W	0.000174710
595	YDL236W	0.000169326
596	YLR394W	0.000168639
597	YPL101W	0.000167806
598	YLR429W	0.000167511
599	YMR224C	0.000167380
600	YIL084C	0.000166285
601	YIL112W	0.000166225
602	YDR363W	0.000166178
603	YBR141C	0.000165066
604	YLR015W	0.000164997
605	YDL074C	0.000162903
606	YER161C	0.000162435
607	YLR048W	0.000160625
608	YBL080C	0.000156292
609	YMR014W	0.000154109
610	YOR005C	0.000152777
611	YOR358W	0.000151112
612	YCR016W	0.000147127
613	YOR354C	0.000146955
614	YCR065W	0.000142733
615	YOR028C	0.000142079
616	YKR091W	0.000138010
617	YBR273C	0.000137271
618	YOR338W	0.000136722
619	YDR495C	0.000134672
620	YCR033W	0.000134250
621	YMR179W	0.000131784
622	YPL181W	0.000131221
623	YDR517W	0.000129817
624	YKL090W	0.000127745
625	YDR320C	0.000127276
626	YPL138C	0.000126570
627	YHR041C	0.000126310
628	YMR067C	0.000126165
629	YMR269W	0.000125418
630	YKL185W	0.000124737
631	YNL167C	0.000123814
632	YML072C	0.000123403
633	YER130C	0.000122093
634	YCL061C	0.000120011
635	YPL166W	0.000118554
636	YIR018W	0.000117913
637	YJL036W	0.000117117
638	YDR117C	0.000116928
639	YBR107C	0.000116858
640	YOR386W	0.000115217
641	YKL205W	0.000114367
642	YDR279W	0.000113039
643	YPL256C	0.000112651
644	YGL243W	0.000112261
645	YFR030W	0.000110596
646	YNL215W	0.000110277
647	YLR431C	0.000108438
648	YKL074C	0.000107850
649	YKL043W	0.000105494
650	YDR330W	0.000104737
651	YDR146C	0.000101935
652	YJL073W	0.000101745
653	YNL049C	0.000100592
654	YER143W	0.000100284
655	YLR449W	0.000100071
656	YAL024C	0.000099746
657	YDR266C	0.000098047
658	YDR432W	0.000097474
659	YOR279C	0.000097289
660	YDR485C	0.000097067
661	YDR318W	0.000095587
662	YIL128W	0.000095423
663	YKL062W	0.000089414
664	YIL040W	0.000087827
665	YDR263C	0.000085715
666	YPR070W	0.000085468
667	YBR217W	0.000083104
668	YHL024W	0.000080099
669	YHR108W	0.000079064
670	YPR171W	0.000075578
671	YDR363W-A	0.000073400
672	YGR104C	0.000072304
673	YBR212W	0.000071647
674	YPL202C	0.000069881
675	YLR363C	0.000068214
676	YOR058C	0.000067687
677	YDR364C	0.000066801
678	YGR240C	0.000061874
679	YJR060W	0.000060679
680	YMR153W	0.000060480
681	YPR022C	0.000059662
682	YGR270W	0.000058263
683	YEL009C	0.000057503
684	YKR029C	0.000056924
685	YBR223C	0.000056362
686	YPL164C	0.000055836
687	YDL020C	0.000055246
688	YCR087C-A	0.000054538
689	YGR080W	0.000053473
690	YDR358W	0.000053292
691	YGL151W	0.000046394
692	YPL216W	0.000046318
693	YPL253C	0.000045715
694	YKL206C	0.000040534
695	YNL213C	0.000038747
696	YNL286W	0.000037329
697	YFL033C	0.000036895
698	YLR231C	0.000036194
699	YOR144C	0.000036138
700	YBR009C	0.000029754
701	YGL241W	0.000028254
702	YNL155W	0.000027372
703	YAL017W	0.000025808
704	YBR215W	0.000025397
705	YGL131C	0.000024820
706	YIL119C	0.000024261
707	YGL014W	0.000023789
708	YNL023C	0.000022643
709	YOR124C	0.000022571
710	YGL227W	0.000020870
711	YGL090W	0.000018767
712	YLR032W	0.000017767
713	YMR036C	0.000016631
714	YBL009W	0.000016362
715	YOL017W	0.000015261
716	YGL174W	0.000014692
717	YPL021W	0.000013931
718	YMR199W	0.000013850
719	YNL206C	0.000013485
720	YBR105C	0.000012355
721	YDR480W	0.000011945
722	YPR119W	0.000011934
723	YDR101C	0.000011026
724	YIL101C	0.000011017
725	YJL092W	0.000010839
726	YOL116W	0.000010299
727	YGR081C	0.000010215
728	YMR156C	0.000009952
729	YPL155C	0.000009563
730	YNL330C	0.000009525
731	YER151C	0.000008911
732	YCR086W	0.000007859
733	YJR099W	0.000006175
734	YLR095C	0.000001990
735	YGL195W	0.000000767
736	YOR078W	-0.000000739
737	YDL175C	-0.000001571
738	YML027W	-0.000002275
739	YJR043C	-0.000002788
740	YMR072W	-0.000003641
741	YHR146W	-0.000005601
742	YDR069C	-0.000006775
743	YDR217C	-0.000007528
744	YOR346W	-0.000008378
745	YLR247C	-0.000011141
746	YNR024W	-0.000013564
747	YLR219W	-0.000014512
748	YFL044C	-0.000015132
749	YKL214C	-0.000015318
750	YER064C	-0.000016710
751	YMR139W	-0.000017956
752	YLR401C	-0.000018064
753	YKL101W	-0.000021825
754	YNR009W	-0.000022269
755	YBR065C	-0.000023028
756	YDL019C	-0.000024936
757	YDR123C	-0.000025184
758	YNR006W	-0.000026706
759	YLR417W	-0.000027051
760	YDR370C	-0.000028876
761	YGL162W	-0.000029405
762	YAR003W	-0.000036544
763	YER049W	-0.000037214
764	YML109W	-0.000037648
765	YCL029C	-0.000038257
766	YPL049C	-0.000038879
767	YLR288C	-0.000039908
768	YKR092C	-0.000040831
769	YLR325C	-0.000044127
770	YAR042W	-0.000045044
771	YOR344C	-0.000045534
772	YDR174W	-0.000047302
773	YMR039C	-0.000047863
774	YDR323C	-0.000048872
775	YGL192W	-0.000049304
776	YDR004W	-0.000050808
777	YJL187C	-0.000052997
778	YAR002W	-0.000055799
779	YML051W	-0.000056952
780	YOR269W	-0.000057362
781	YMR136W	-0.000059851
782	YJL105W	-0.000060267
783	YMR234W	-0.000061111
784	YJR119C	-0.000064256
785	YNL250W	-0.000064694
786	YML041C	-0.000065385
787	YDR451C	-0.000068396
788	YHR206W	-0.000076068
789	YBL008W	-0.000079188
790	YKL011C	-0.000081375
791	YJR094C	-0.000082312
792	YNL201C	-0.000084499
793	YOR112W	-0.000087311
794	YPL194W	-0.000087740
795	YBL047C	-0.000088929
796	YLR216C	-0.000089433
797	YOR025W	-0.000089966
798	YJR069C	-0.000092193
799	YEL015W	-0.000092565
800	YHL034C	-0.000093389
801	YFL001W	-0.000094486
802	YDR151C	-0.000096882
803	YDR022C	-0.000097203
804	YDL104C	-0.000098688
805	YBR112C	-0.000102111
806	YMR176W	-0.000103003
807	YMR105C	-0.000105161
808	YLR320W	-0.000110207
809	YHR152W	-0.000112475
810	YGL209W	-0.000112594
811	YPL139C	-0.000118243
812	YPL100W	-0.000118868
813	YER045C	-0.000121030
814	YDR030C	-0.000121547
815	YGL094C	-0.000125014
816	YGR072W	-0.000126720
817	YHR154W	-0.000128244
818	YPL064C	-0.000130444
819	YLR377C	-0.000132298
820	YNL230C	-0.000134010
821	YMR044W	-0.000134233
822	YPL186C	-0.000135266
823	YER142C	-0.000135598
824	YGL213C	-0.000136954
825	YNL116W	-0.000138611
826	YLR154C	-0.000138986
827	YNL128W	-0.000141543
828	YOL117W	-0.000142311
829	YNL136W	-0.000146190
830	YOR156C	-0.000147145
831	YFR010W	-0.000148764
832	YBL019W	-0.000150321
833	YGL003C	-0.000152978
834	YIL079C	-0.000153027
835	YBL002W	-0.000156819
836	YML121W	-0.000158890
837	YML095C	-0.000159608
838	YDR463W	-0.000160243
839	YMR273C	-0.000170792
840	YOL045W	-0.000172234
841	YDR409W	-0.000172534
842	YFR001W	-0.000173392
843	YLR098C	-0.000175022
844	YGL087C	-0.000176067
845	YFL021W	-0.000178292
846	YJL048C	-0.000178773
847	YGR225W	-0.000180153
848	YER030W	-0.000182234
849	YPL066W	-0.000184970
850	YIL107C	-0.000186233
851	YER075C	-0.000186237
852	YML062C	-0.000191947
853	YJR110W	-0.000194413
854	YER028C	-0.000195342
855	YIL131C	-0.000196530
856	YGR067C	-0.000198597
857	YDR419W	-0.000199973
858	YGR129W	-0.000200371
859	YPL226W	-0.000204845
860	YCL040W	-0.000208361
861	YER044C-A	-0.000213992
862	YLR253W	-0.000214871
863	YGR247W	-0.000216396
864	YDL002C	-0.000219270
865	YOR230W	-0.000225112
866	YLR120C	-0.000226671
867	YMR190C	-0.000234305
868	YFL014W	-0.000234697
869	YMR021C	-0.000237271
870	YPL165C	-0.000243275
871	YFL031W	-0.000247544
872	YPL055C	-0.000253916
873	YLR085C	-0.000256256
874	YER051W	-0.000258863
875	YNR034W	-0.000261622
876	YCR092C	-0.000265454
877	YDR143C	-0.000273693
878	YNL186W	-0.000275337
879	YBR195C	-0.000277024
880	YML113W	-0.000277963
881	YAL015C	-0.000278130
882	YKR010C	-0.000279597
883	YBL066C	-0.000280914
884	YIL095W	-0.000282748
885	YDR289C	-0.000285347
886	YOL136C	-0.000287388
887	YKR036C	-0.000289065
888	YGR232W	-0.000289746
889	YBL055C	-0.000290007
890	YOR033C	-0.000292519
891	YMR205C	-0.000293037
892	YOL054W	-0.000300730
893	YPL184C	-0.000300971
894	YGL211W	-0.000306800
895	YDR191W	-0.000308826
896	YGL166W	-0.000309536
897	YKL213C	-0.000317485
898	YJL095W	-0.000324270
899	YLL046C	-0.000326885
900	YBR083W	-0.000331469
901	YML032C	-0.000332999
902	YPL180W	-0.000333232
903	YBR058C	-0.000333296
904	YBR258C	-0.000334313
905	YNR074C	-0.000337446
906	YPL008W	-0.000340958
907	YBR103W	-0.000348691
908	YGL141W	-0.000348987
909	YDR469W	-0.000349272
910	YNL053W	-0.000349751
911	YBR233W	-0.000366492
912	YOR001W	-0.000370618
913	YMR180C	-0.000371995
914	YGL252C	-0.000381598
915	YDL059C	-0.000384484
916	YLR260W	-0.000386042
917	YML029W	-0.000389499
918	YML118W	-0.000390363
919	YLR150W	-0.000394157
920	YOR229W	-0.000397055
921	YFR034C	-0.000401315
922	YLR133W	-0.000403008
923	YLR455W	-0.000407963
924	YMR304W	-0.000409959
925	YJL065C	-0.000417377
926	YDR130C	-0.000421343
927	YOR290C	-0.000423403
928	YFR023W	-0.000428514
929	YHR119W	-0.000428879
930	YBR062C	-0.000434670
931	YGR133W	-0.000436822
932	YML068W	-0.000440363
933	YGL096W	-0.000441082
934	YHR006W	-0.000446307
935	YDR283C	-0.000461809
936	YNL098C	-0.000462187
937	YER100W	-0.000463523
938	YBR280C	-0.000463643
939	YLR451W	-0.000464305
940	YML058W	-0.000467878
941	YNL253W	-0.000473398
942	YHR034C	-0.000474894
943	YKR058W	-0.000476079
944	YNL227C	-0.000476392
945	YBR276C	-0.000482233
946	YCL024W	-0.000495695
947	YDR097C	-0.000498938
948	YPR009W	-0.000499263
949	YNR051C	-0.000499938
950	YDL213C	-0.000500529
951	YMR159C	-0.000501443
952	YMR055C	-0.000503760
953	YLR006C	-0.000504373
954	YLR016C	-0.000508196
955	YML081W	-0.000520641
956	YOR233W	-0.000521370
957	YDR026C	-0.000527793
958	YDR507C	-0.000530537
959	YOR101W	-0.000533644
960	YDL127W	-0.000534227
961	YBL057C	-0.000534485
962	YLR119W	-0.000537214
963	YBL052C	-0.000543444
964	YGL043W	-0.000546073
965	YGR200C	-0.000546409
966	YMR042W	-0.000550784
967	YPL157W	-0.000555103
968	YOL043C	-0.000558497
969	YIR001C	-0.000558955
970	YMR167W	-0.000559515
971	YJR035W	-0.000562802
972	YDR375C	-0.000564439
973	YNR015W	-0.000566712
974	YOR032C	-0.000573870
975	YNL076W	-0.000576656
976	YDR482C	-0.000576920
977	YMR263W	-0.000582672
978	YDL216C	-0.000594405
979	YDR163W	-0.000595054
980	YDR043C	-0.000601563
981	YGL004C	-0.000609361
982	YOL067C	-0.000610165
983	YAL040C	-0.000613109
