rank	yeast_gene	ensemble_score
171	YDR518W	0.001269530
172	YDL171C	0.001262978
173	YCR014C	0.001234410
174	YML034W	0.001234407
175	YGR133W	0.001233559
176	YML070W	0.001229331
177	YFR015C	0.001228875
178	YMR065W	0.001212514
179	YGL229C	0.001208121
180	YBR272C	0.001202983
181	YLR368W	0.001200598
182	YGR184C	0.001188733
183	YPR179C	0.001187413
184	YFR040W	0.001164155
185	YLR024C	0.001163129
186	YFL007W	0.001156236
187	YLR304C	0.001147791
188	YJR119C	0.001144552
189	YNL138W	0.001124498
190	YMR080C	0.001117280
191	YFR053C	0.001115440
192	YLR226W	0.001110587
193	YJR031C	0.001100963
194	YKL057C	0.001092837
195	YCL055W	0.001084852
196	YFR010W	0.001082077
197	YJR140C	0.001072004
198	YLR403W	0.001063600
199	YIL153W	0.001061009
200	YGL208W	0.001059040
201	YGR152C	0.001056804
202	YNL273W	0.001052460
203	YBL039C	0.001046427
204	YNL241C	0.001041274
205	YLL040C	0.001039347
206	YGL016W	0.001037995
207	YBR107C	0.001035018
208	YGL197W	0.001024380
209	YGL110C	0.000992041
210	YPL065W	0.000984630
211	YCR053W	0.000976035
212	YGL252C	0.000966226
213	YJL204C	0.000960313
214	YJR091C	0.000959303
215	YOR014W	0.000957773
216	YIL008W	0.000947548
217	YHR077C	0.000944649
218	YDR495C	0.000944030
219	YGL241W	0.000938440
220	YAL056W	0.000915321
221	YGL173C	0.000911950
222	YMR231W	0.000908260
223	YMR234W	0.000908243
224	YDR005C	0.000904618
225	YKL010C	0.000898724
226	YIR023W	0.000896746
227	YBR058C	0.000893091
228	YPR164W	0.000892405
229	YMR209C	0.000890341
230	YDR457W	0.000884766
231	YHL020C	0.000880991
232	YLR385C	0.000874601
233	YHR111W	0.000872115
234	YGL151W	0.000867877
235	YLL062C	0.000867438
236	YEL018W	0.000858692
237	YPR189W	0.000857435
238	YGL194C	0.000852908
239	YLR319C	0.000850617
240	YPR057W	0.000843925
241	YJL098W	0.000837360
242	YPL164C	0.000836671
243	YML095C	0.000833074
244	YMR276W	0.000821486
245	YOR191W	0.000821016
246	YMR129W	0.000820723
247	YMR190C	0.000816985
248	YHR031C	0.000811384
249	YML128C	0.000809606
250	YLR039C	0.000809052
251	YKR028W	0.000808536
252	YKL032C	0.000800635
253	YCR008W	0.000784951
254	YMR264W	0.000782904
255	YKL205W	0.000772406
256	YBR097W	0.000771188
257	YBL079W	0.000770673
258	YER142C	0.000764370
259	YDR080W	0.000760430
260	YER132C	0.000739282
261	YLR357W	0.000735008
262	YOL004W	0.000733478
263	YGR233C	0.000732093
264	YDR057W	0.000730703
265	YNL223W	0.000723363
266	YBL051C	0.000722314
267	YDR440W	0.000719669
268	YJR099W	0.000716878
269	YLR418C	0.000716389
270	YOR386W	0.000715456
271	YOL089C	0.000706908
272	YDL106C	0.000706488
273	YJL083W	0.000705099
274	YMR312W	0.000704893
275	YAL002W	0.000702559
276	YPL018W	0.000701309
277	YMR247C	0.000701133
278	YLR423C	0.000696801
279	YPL194W	0.000686731
280	YML088W	0.000677985
281	YAL019W	0.000677897
282	YPL045W	0.000677277
283	YPR008W	0.000674775
284	YDR378C	0.000672785
285	YMR030W	0.000667628
286	YPR042C	0.000667376
287	YBR125C	0.000666710
288	YPL125W	0.000663477
289	YHR187W	0.000662128
290	YDR375C	0.000658440
291	YMR287C	0.000656232
292	YIR002C	0.000655488
293	YIL016W	0.000653268
294	YDR176W	0.000651840
295	YNL278W	0.000644607
296	YMR025W	0.000643011
297	YDR448W	0.000638861
298	YBR289W	0.000637472
299	YPR185W	0.000633926
300	YHR134W	0.000626103
301	YIR019C	0.000624772
302	YBR062C	0.000617136
303	YGL125W	0.000614892
304	YPR022C	0.000608358
305	YLR148W	0.000604864
306	YER173W	0.000603799
307	YLR263W	0.000600370
308	YMR106C	0.000596384
309	YBR258C	0.000588429
310	YOR354C	0.000588378
311	YNL253W	0.000588306
312	YIL036W	0.000586131
313	YGL251C	0.000578622
314	YDR159W	0.000573519
315	YGR108W	0.000570300
316	YPL133C	0.000555531
317	YDR099W	0.000554508
318	YKL212W	0.000552517
319	YLR270W	0.000548317
320	YKL027W	0.000540378
321	YGL220W	0.000535655
322	YMR119W	0.000521036
323	YDR293C	0.000520723
324	YER105C	0.000520400
325	YGL033W	0.000519398
326	YML058W-A	0.000516030
327	YLR233C	0.000515360
328	YNL106C	0.000514906
329	YNL119W	0.000513555
330	YLR120C	0.000512355
331	YDL091C	0.000511574
332	YDR076W	0.000511392
333	YKL029C	0.000510588
334	YGR104C	0.000508232
335	YNR010W	0.000507985
336	YDR009W	0.000505318
337	YKR019C	0.000504809
338	YJL048C	0.000498385
339	YDR206W	0.000494660
340	YMR201C	0.000488394
341	YDL088C	0.000487252
342	YLR363C	0.000486302
343	YJL049W	0.000481846
344	YGL181W	0.000481473
345	YER040W	0.000479757
346	YNL098C	0.000479715
347	YPL167C	0.000478124
348	YGL019W	0.000477443
349	YHR124W	0.000472776
350	YPL089C	0.000472181
351	YML006C	0.000469939
352	YLR154C	0.000469559
353	YGR232W	0.000469461
354	YER051W	0.000469054
355	YOR038C	0.000464940
356	YML082W	0.000460252
357	YOR205C	0.000459104
358	YGL013C	0.000458312
359	YGL066W	0.000456421
360	YMR261C	0.000450715
361	YPR068C	0.000447443
362	YOR173W	0.000445967
363	YOL090W	0.000438470
364	YFR013W	0.000436343
365	YLR142W	0.000432911
366	YPR030W	0.000429604
367	YOR027W	0.000422995
368	YAL013W	0.000421899
369	YDR254W	0.000420965
370	YKL025C	0.000417613
371	YFL036W	0.000414244
372	YIL038C	0.000413674
373	YMR156C	0.000413477
374	YDR096W	0.000411566
375	YLR435W	0.000410992
376	YNR023W	0.000409952
377	YNR015W	0.000402739
378	YER167W	0.000392074
379	YDR244W	0.000391740
380	YIR033W	0.000386918
381	YDR306C	0.000383124
382	YOR042W	0.000381784
383	YFR046C	0.000381455
384	YER176W	0.000381028
385	YJR102C	0.000377562
386	YDL113C	0.000377516
387	YFL044C	0.000376850
388	YKL020C	0.000375498
389	YNL201C	0.000374517
390	YOR337W	0.000374470
391	YOL145C	0.000372010
392	YPL022W	0.000371448
393	YLR278C	0.000368170
394	YNL229C	0.000368131
395	YKL090W	0.000364543
396	YLR055C	0.000362931
397	YKR072C	0.000358335
398	YML100W	0.000354358
399	YKR023W	0.000352706
400	YCL040W	0.000351894
401	YOL116W	0.000349564
402	YFR030W	0.000349414
403	YBL010C	0.000348818
404	YJL058C	0.000347910
405	YJL092W	0.000347747
406	YPR007C	0.000344371
407	YML072C	0.000344094
408	YNL049C	0.000343425
409	YMR172W	0.000340667
410	YPL120W	0.000339645
411	YIL056W	0.000339170
412	YAR042W	0.000337892
413	YKR099W	0.000336341
414	YMR037C	0.000336230
415	YLR176C	0.000334014
416	YJR135C	0.000332567
417	YNL206C	0.000332310
418	YGR080W	0.000330770
419	YOR005C	0.000330426
420	YGL089C	0.000329400
421	YIL128W	0.000329343
422	YDR466W	0.000324672
423	YOR371C	0.000319501
424	YHL009C	0.000319361
425	YHL022C	0.000318107
426	YMR012W	0.000315681
427	YDR143C	0.000315173
428	YDL013W	0.000314674
429	YHR082C	0.000311009
430	YGL037C	0.000310766
431	YPL066W	0.000309886
432	YDR422C	0.000309610
433	YKL068W	0.000309233
434	YGL035C	0.000308809
435	YIL072W	0.000302272
436	YKR060W	0.000301770
437	YGR021W	0.000299146
438	YAL044W-A	0.000296472
439	YNL167C	0.000295421
440	YNL236W	0.000295199
441	YOR106W	0.000294782
442	YPL001W	0.000293420
443	YNL242W	0.000292077
444	YDL056W	0.000291800
445	YOR279C	0.000289566
446	YDL135C	0.000287189
447	YER111C	0.000286941
448	YNR007C	0.000285089
449	YDR075W	0.000283039
450	YML013W	0.000282126
451	YPL121C	0.000280918
452	YBR095C	0.000280841
453	YGR056W	0.000279931
454	YLR247C	0.000276615
455	YDR192C	0.000274970
456	YOL051W	0.000274616
457	YGL243W	0.000274445
458	YBR098W	0.000274199
459	YNL239W	0.000272182
460	YDL005C	0.000271567
461	YBR273C	0.000271404
462	YDR517W	0.000268214
463	YBL007C	0.000267142
464	YGR276C	0.000266971
465	YIL122W	0.000266853
466	YBR175W	0.000262889
467	YLR265C	0.000259204
468	YDR255C	0.000259034
469	YNL059C	0.000257105
470	YDR409W	0.000254254
471	YLR384C	0.000250891
472	YPL024W	0.000250834
473	YLR256W	0.000250787
474	YER088C	0.000249480
475	YDR443C	0.000245999
476	YKL074C	0.000245201
477	YFL013C	0.000240204
478	YBR223C	0.000239516
479	YLR199C	0.000238326
480	YJR082C	0.000234613
481	YOR033C	0.000233594
482	YMR016C	0.000233078
483	YGL192W	0.000230696
484	YML007W	0.000230323
485	YJR052W	0.000229719
486	YML121W	0.000224919
487	YJR110W	0.000224189
488	YDL019C	0.000221631
489	YOL043C	0.000220643
490	YPR046W	0.000219841
491	YLR425W	0.000219564
492	YLR221C	0.000219052
493	YDR169C	0.000218582
494	YDR295C	0.000218550
495	YMR070W	0.000215873
496	YLR097C	0.000215681
497	YHR192W	0.000211333
498	YDR318W	0.000209892
499	YOR124C	0.000208389
500	YNL023C	0.000208239
501	YNL204C	0.000206468
502	YPL256C	0.000205960
503	YGL127C	0.000204710
504	YER100W	0.000201038
505	YDR314C	0.000200149
506	YAL055W	0.000200121
507	YER139C	0.000197270
508	YDR320C	0.000195549
509	YDR277C	0.000194745
510	YOR058C	0.000194178
511	YBL019W	0.000193624
512	YDR035W	0.000192004
513	YGR249W	0.000191502
514	YLR421C	0.000190491
515	YDR066C	0.000189357
516	YBR186W	0.000187715
517	YDR330W	0.000186999
518	YER162C	0.000186911
519	YMR072W	0.000185992
520	YJR053W	0.000183766
521	YDR392W	0.000182388
522	YDR421W	0.000177685
523	YPR135W	0.000173385
524	YNL248C	0.000173345
525	YPL184C	0.000170678
526	YMR164C	0.000170137
527	YGL195W	0.000167374
528	YMR075W	0.000167326
529	YHR171W	0.000166511
530	YGL071W	0.000166015
531	YDR363W	0.000165932
532	YHR081W	0.000164625
533	YDR137W	0.000164468
534	YDR310C	0.000163378
535	YBR140C	0.000163304
536	YDR069C	0.000162460
537	YGR240C	0.000161831
538	YKR058W	0.000160936
539	YHR079C	0.000158530
540	YPR070W	0.000154802
541	YER049W	0.000154435
542	YDR289C	0.000154013
543	YMR133W	0.000152094
544	YDR279W	0.000150460
545	YAL015C	0.000150419
546	YER120W	0.000147965
547	YBL103C	0.000145925
548	YLR335W	0.000144662
549	YOR346W	0.000143630
550	YGL086W	0.000143056
551	YBR239C	0.000142900
552	YMR199W	0.000142623
553	YCL032W	0.000139510
554	YMR173W	0.000137991
555	YLR288C	0.000136755
556	YOL054W	0.000136450
557	YBL080C	0.000132604
558	YKL038W	0.000132495
559	YGL232W	0.000131115
560	YKL110C	0.000127257
561	YBR217W	0.000126864
562	YPL101W	0.000126344
563	YKL149C	0.000124386
564	YBR275C	0.000123502
565	YDL175C	0.000123110
566	YOR113W	0.000122460
567	YKL062W	0.000119460
568	YMR048W	0.000119429
569	YMR304W	0.000117955
570	YPL254W	0.000116146
571	YGL133W	0.000114993
572	YOL067C	0.000114953
573	YFR023W	0.000114367
574	YPR065W	0.000114222
575	YMR067C	0.000111545
576	YOL087C	0.000111068
577	YDR266C	0.000110993
578	YLR182W	0.000110044
579	YPL084W	0.000108532
580	YDR323C	0.000107961
581	YPL002C	0.000107156
582	YKL109W	0.000102787
583	YDR117C	0.000102756
584	YDL104C	0.000101287
585	YHR156C	0.000101201
586	YMR078C	0.000098354
587	YMR176W	0.000097959
588	YOL017W	0.000096920
589	YNL224C	0.000094881
590	YNL155W	0.000093545
591	YGR070W	0.000091639
592	YOR189W	0.000091074
593	YMR127C	0.000090552
594	YML097C	0.000089764
595	YJR043C	0.000089162
596	YCR016W	0.000089014
597	YOR344C	0.000087996
598	YIL119C	0.000087887
599	YDR191W	0.000087000
600	YBR141C	0.000086010
601	YNL230C	0.000085528
602	YLR131C	0.000084594
603	YIL017C	0.000084180
604	YER151C	0.000081200
605	YBR033W	0.000080483
606	YHL024W	0.000076257
607	YGL014W	0.000075171
608	YPL165C	0.000074158
609	YPL116W	0.000072946
610	YKL011C	0.000072228
611	YHR003C	0.000071785
612	YEL009C	0.000070378
613	YNL082W	0.000069945
614	YLR231C	0.000067434
615	YOR032C	0.000066669
616	YNL027W	0.000066547
617	YGL131C	0.000066512
618	YBR203W	0.000066051
619	YLR025W	0.000065278
620	YLR320W	0.000064253
621	YHR154W	0.000061902
622	YKR095W	0.000061292
623	YIL112W	0.000060993
624	YLR401C	0.000060421
625	YDR496C	0.000059811
626	YER016W	0.000058869
627	YGL141W	0.000058808
628	YOR338W	0.000057450
629	YGR122W	0.000056822
630	YOR028C	0.000056466
631	YDR049W	0.000055511
632	YPL180W	0.000055216
633	YHR206W	0.000053959
634	YKL054C	0.000053742
635	YOR156C	0.000052766
636	YNL213C	0.000050220
637	YGL227W	0.000049443
638	YML041C	0.000049139
639	YMR044W	0.000048086
640	YPR018W	0.000044708
641	YOR243C	0.000043967
642	YLL013C	0.000043420
643	YOR140W	0.000041831
644	YNL076W	0.000040735
645	YBR212W	0.000036760
646	YIL079C	0.000036144
647	YDR146C	0.000035256
648	YKL185W	0.000034983
649	YGL021W	0.000034124
650	YBR111W-A	0.000031618
651	YPL138C	0.000027582
652	YOR144C	0.000025532
653	YCR033W	0.000022968
654	YDR079C-A	0.000019926
655	YGL162W	0.000019641
656	YER130C	0.000017353
657	YML058W	0.000014132
658	YDR158W	0.000014059
659	YKL206C	0.000013145
660	YLR032W	0.000012091
661	YCL061C	0.000008552
662	YOR195W	0.000008475
663	YMR074C	0.000008134
664	YDL079C	0.000007790
665	YJL128C	0.000005920
666	YMR233W	0.000005720
667	YPR141C	0.000004189
668	YDR419W	0.000004144
669	YLR216C	0.000003122
670	YNR063W	0.000002935
671	YDL070W	0.000002403
672	YPL127C	0.000001386
673	YLR309C	0.000000174
674	YPR009W	-0.000000111
675	YMR014W	-0.000000650
676	YER064C	-0.000003596
677	YDR083W	-0.000006541
678	YOL111C	-0.000007229
679	YJR035W	-0.000007959
680	YDR030C	-0.000008227
681	YDR458C	-0.000012242
682	YOL080C	-0.000012575
683	YPL202C	-0.000013307
684	YBL054W	-0.000013527
685	YAR002W	-0.000015193
686	YKR048C	-0.000015720
687	YOR269W	-0.000016754
688	YMR179W	-0.000019106
689	YNR074C	-0.000020432
690	YOR001W	-0.000023291
691	YLR394W	-0.000024532
692	YPL213W	-0.000026020
693	YPL216W	-0.000027366
694	YOR368W	-0.000027646
695	YPL149W	-0.000027832
696	YPR171W	-0.000028718
697	YGR081C	-0.000029810
698	YOR112W	-0.000030485
699	YNR024W	-0.000031309
700	YDL020C	-0.000033146
701	YKR029C	-0.000033268
702	YHR015W	-0.000033390
703	YCR092C	-0.000035710
704	YGL244W	-0.000037023
705	YNR006W	-0.000039014
706	YER161C	-0.000039974
707	YLR417W	-0.000052645
708	YOR123C	-0.000052788
709	YLR107W	-0.000057746
710	YDR043C	-0.000057815
711	YKR091W	-0.000059346
712	YDL200C	-0.000060662
713	YLR387C	-0.000065254
714	YBR218C	-0.000065654
715	YML109W	-0.000067599
716	YPL187W	-0.000071870
717	YBR065C	-0.000072152
718	YMR036C	-0.000073905
719	YDR174W	-0.000074461
720	YOR025W	-0.000074768
721	YER169W	-0.000075917
722	YPL021W	-0.000076973
723	YPL008W	-0.000077429
724	YFL001W	-0.000077531
725	YLR095C	-0.000082052
726	YMR039C	-0.000083508
727	YNL218W	-0.000085437
728	YDL074C	-0.000087524
729	YMR137C	-0.000088674
730	YML027W	-0.000090790
731	YBR279W	-0.000091690
732	YOL006C	-0.000091856
733	YBR280C	-0.000093382
734	YER045C	-0.000093948
735	YBL047C	-0.000094858
736	YMR205C	-0.000096774
737	YPL166W	-0.000097914
738	YLR015W	-0.000098695
739	YDR451C	-0.000099210
740	YOL136C	-0.000101109
741	YDR073W	-0.000103831
742	YIL101C	-0.000103960
743	YKL017C	-0.000106858
744	YML062C	-0.000107554
745	YDR097C	-0.000108874
746	YLR352W	-0.000109313
747	YDR217C	-0.000110185
748	YJL187C	-0.000112005
749	YNL250W	-0.000113183
750	YIL084C	-0.000114273
751	YDR463W	-0.000114833
752	YMR269W	-0.000115193
753	YGL090W	-0.000118290
754	YPL139C	-0.000119429
755	YDR485C	-0.000126179
756	YNL215W	-0.000131172
757	YNL107W	-0.000132108
758	YER075C	-0.000133138
759	YCL029C	-0.000138279
760	YNL186W	-0.000138658
761	YKR057W	-0.000139395
762	YBR066C	-0.000144028
763	YJR050W	-0.000144655
764	YBR057C	-0.000149597
765	YML051W	-0.000150390
766	YDR363W-A	-0.000150547
767	YPL241C	-0.000151587
768	YNL068C	-0.000152070
769	YAL024C	-0.000157005
770	YHR152W	-0.000157290
771	YPL100W	-0.000157401
772	YMR153W	-0.000159754
773	YFL049W	-0.000161371
774	YJL013C	-0.000162514
775	YFL031W	-0.000163694
776	YPL253C	-0.000166125
777	YCR086W	-0.000176774
778	YPR125W	-0.000177181
779	YDR480W	-0.000177372
780	YDR432W	-0.000178473
781	YOR078W	-0.000179569
782	YLR133W	-0.000183776
783	YGL174W	-0.000186947
784	YGL094C	-0.000187880
785	YKR001C	-0.000189128
786	YDR386W	-0.000190579
787	YMR294W	-0.000190922
788	YLL042C	-0.000191686
789	YPL155C	-0.000192620
790	YGL096W	-0.000194909
791	YKR054C	-0.000195136
792	YNL286W	-0.000195724
793	YDR259C	-0.000200122
794	YKR092C	-0.000200920
795	YBL055C	-0.000201638
796	YJL036W	-0.000202310
797	YOR023C	-0.000203565
798	YDR370C	-0.000203762
799	YJL176C	-0.000204534
800	YDR004W	-0.000204589
801	YOL093W	-0.000205451
802	YIR018W	-0.000206985
803	YJL105W	-0.000207061
804	YMR224C	-0.000209409
805	YLR431C	-0.000211438
806	YOR172W	-0.000215471
807	YNR009W	-0.000217232
808	YCR065W	-0.000220187
809	YGR072W	-0.000220933
810	YNL299W	-0.000223886
811	YNL116W	-0.000224033
812	YOR251C	-0.000228989
813	YIL149C	-0.000230245
814	YOR153W	-0.000233229
815	YNL032W	-0.000235385
816	YDR358W	-0.000235414
817	YPL055C	-0.000235947
818	YDR291W	-0.000241694
819	YAR003W	-0.000243064
820	YPR023C	-0.000245078
821	YIL133C	-0.000245625
822	YPL157W	-0.000250905
823	YPL064C	-0.000251869
824	YGR208W	-0.000255191
825	YDR123C	-0.000256327
826	YNL022C	-0.000257747
827	YJL089W	-0.000259287
828	YBR215W	-0.000264133
829	YDR283C	-0.000265406
830	YOL045W	-0.000269186
831	YLR377C	-0.000270287
832	YER063W	-0.000271589
833	YFL014W	-0.000271776
834	YKL005C	-0.000272530
835	YLR119W	-0.000274784
836	YLR389C	-0.000275805
837	YOL115W	-0.000277464
838	YGL166W	-0.000279659
839	YGL209W	-0.000279846
840	YLR043C	-0.000280285
841	YDL002C	-0.000281920
842	YLR219W	-0.000282627
843	YLR135W	-0.000286325
844	YLR085C	-0.000288529
845	YDR151C	-0.000292694
846	YPR119W	-0.000293616
847	YBL063W	-0.000297071
848	YLR052W	-0.000301083
849	YIL107C	-0.000303177
850	YJL168C	-0.000304411
851	YOL028C	-0.000304853
852	YGL246C	-0.000306588
853	YIL095W	-0.000308357
854	YEL015W	-0.000308450
855	YNR051C	-0.000310794
856	YHL010C	-0.000316895
857	YNL311C	-0.000319985
858	YAL017W	-0.000326936
859	YBR231C	-0.000328902
860	YCR028C-A	-0.000333738
861	YHR108W	-0.000334186
862	YBR105C	-0.000335429
863	YBL057C	-0.000336330
864	YLR455W	-0.000338203
865	YKL113C	-0.000339591
866	YIL009C-A	-0.000350551
867	YPL212C	-0.000353193
868	YPL047W	-0.000356697
869	YGL029W	-0.000359472
870	YDR285W	-0.000362196
871	YGR225W	-0.000362643
872	YLR035C	-0.000364233
873	YOR230W	-0.000371526
874	YOL042W	-0.000371989
875	YBL009W	-0.000373351
876	YOL001W	-0.000373905
877	YDR520C	-0.000375775
878	YBL008W	-0.000377374
879	YJR030C	-0.000381554
880	YFR038W	-0.000382950
881	YBR103W	-0.000391011
882	YGR129W	-0.000394601
883	YGL004C	-0.000400682
884	YIL131C	-0.000401026
885	YKR036C	-0.000402179
886	YGR270W	-0.000405647
887	YLR429W	-0.000407257
888	YNL072W	-0.000418740
889	YCR066W	-0.000419328
890	YDR312W	-0.000421615
891	YDR469W	-0.000427232
892	YMR136W	-0.000429978
893	YKL002W	-0.000430255
894	YNL128W	-0.000430589
895	YPL181W	-0.000431406
896	YDL127W	-0.000438874
897	YDR101C	-0.000439007
898	YGL062W	-0.000440804
899	YLR451W	-0.000443954
900	YHR146W	-0.000444767
901	YKL043W	-0.000444931
902	YIL042C	-0.000448223
903	YMR273C	-0.000454778
904	YNL053W	-0.000455301
905	YPL230W	-0.000455355
906	YGL222C	-0.000455701
907	YOR076C	-0.000459713
908	YMR055C	-0.000467311
909	YML118W	-0.000470566
910	YPL049C	-0.000477744
911	YLR059C	-0.000482295
912	YKL041W	-0.000488583
913	YOR315W	-0.000491682
914	YNL016W	-0.000491929
915	YNL136W	-0.000492488
916	YBL052C	-0.000493616
917	YOL016C	-0.000494137
918	YBR083W	-0.000496307
919	YDL059C	-0.000496969
920	YFL021W	-0.000502065
921	YOR233W	-0.000502265
922	YJR094C	-0.000506745
923	YLR150W	-0.000508654
924	YKR010C	-0.000512336
925	YDR147W	-0.000520082
926	YGL213C	-0.000523731
927	YER089C	-0.000525371
928	YLR224W	-0.000528805
929	YBR233W	-0.000530763
930	YGR206W	-0.000532209
931	YLR016C	-0.000532293
932	YFR034C	-0.000538077
933	YHR066W	-0.000545891
934	YDL216C	-0.000548555
935	YDR022C	-0.000553915
936	YPL144W	-0.000555361
937	YBL066C	-0.000562178
938	YKL048C	-0.000568204
939	YPR152C	-0.000570835
940	YOL041C	-0.000572937
941	YPL177C	-0.000573722
942	YHL034C	-0.000575871
943	YER002W	-0.000577362
944	YOR171C	-0.000584956
945	YNL227C	-0.000589550
946	YDR120C	-0.000591396
947	YML076C	-0.000599456
948	YBR182C	-0.000602974
949	YNL199C	-0.000604024
950	YLR258W	-0.000607442
951	YNL004W	-0.000607759
952	YDL036C	-0.000615834
953	YER184C	-0.000620932
954	YMR293C	-0.000627121
955	YML032C	-0.000632631
956	YOR229W	-0.000633596
957	YLR438W	-0.000649520
958	YOR208W	-0.000652996
959	YOR162C	-0.000659229
960	YLR260W	-0.000661642
961	YNL020C	-0.000663008
962	YKL222C	-0.000671459
963	YJL095W	-0.000677315
964	YFR001W	-0.000688078
965	YKL009W	-0.000695595
966	YHR041C	-0.000701642
967	YGR019W	-0.000705194
968	YGR200C	-0.000706894
969	YML061C	-0.000710263
970	YHR120W	-0.000726391
971	YIR017C	-0.000733465
972	YHR034C	-0.000736999
973	YNL008C	-0.000738209
974	YBL088C	-0.000742448
975	YJL103C	-0.000748301
976	YJR014W	-0.000763127
977	YMR177W	-0.000774633
978	YHR006W	-0.000779139
