rank	yeast_gene	ensemble_score
100	YJL110C	0.002087434
101	YDR265W	0.002078976
102	YMR223W	0.002077432
103	YJR096W	0.002063968
104	YHR195W	0.002061563
105	YKR057W	0.002028825
106	YER174C	0.001982969
107	YLL039C	0.001976411
108	YDL190C	0.001948526
109	YGL013C	0.001946145
110	YER110C	0.001941631
111	YPR184W	0.001933917
112	YJR073C	0.001872790
113	YIL073C	0.001872254
114	YIL130W	0.001862139
115	YCR073C	0.001850188
116	YER027C	0.001838745
117	YPL127C	0.001838418
118	YDR098C	0.001834567
119	YNL257C	0.001818177
120	YCR077C	0.001753740
121	YDR158W	0.001731385
122	YML111W	0.001728392
123	YDR253C	0.001722977
124	YML034W	0.001699145
125	YNR031C	0.001689752
126	YLL062C	0.001688848
127	YGL208W	0.001685734
128	YMR019W	0.001684397
129	YPL187W	0.001680899
130	YBL063W	0.001663861
131	YMR276W	0.001662473
132	YBL039C	0.001653609
133	YMR275C	0.001631675
134	YDR006C	0.001622400
135	YFR019W	0.001601928
136	YGL197W	0.001599131
137	YKL212W	0.001594503
138	YBL021C	0.001582067
139	YMR116C	0.001578465
140	YJL178C	0.001570809
141	YPR164W	0.001556772
142	YLR381W	0.001542320
143	YLR319C	0.001541057
144	YGL019W	0.001522795
145	YBR285W	0.001513805
146	YLR427W	0.001511740
147	YMR026C	0.001495993
148	YML103C	0.001492392
149	YJR094C	0.001482318
150	YGL070C	0.001458596
151	YMR119W	0.001456075
152	YLR384C	0.001448906
153	YHL020C	0.001438312
154	YMR315W	0.001426747
155	YPR199C	0.001415775
156	YLR304C	0.001412871
157	YMR065W	0.001404645
158	YKL002W	0.001403895
159	YDL171C	0.001387721
160	YDL135C	0.001384745
161	YJR021C	0.001361841
162	YOR014W	0.001354983
163	YDR458C	0.001351511
164	YMR293C	0.001345843
165	YGR173W	0.001339921
166	YIL153W	0.001334671
167	YPL065W	0.001298805
168	YGL110C	0.001298272
169	YLR418C	0.001295456
170	YPL273W	0.001289829
171	YNL273W	0.001289652
172	YPL033C	0.001288750
173	YAL002W	0.001287326
174	YLR035C	0.001284119
175	YKR067W	0.001272339
176	YKL029C	0.001257166
177	YCL055W	0.001249689
178	YDR005C	0.001243499
179	YJL083W	0.001224813
180	YFR040W	0.001222333
181	YJL204C	0.001200816
182	YPL192C	0.001197510
183	YKR082W	0.001190452
184	YPR179C	0.001189548
185	YJR140C	0.001187795
186	YHR202W	0.001179938
187	YLR226W	0.001174181
188	YDL236W	0.001173382
189	YKR019C	0.001171273
190	YPL241C	0.001167091
191	YGL229C	0.001159742
192	YGL125W	0.001152780
193	YPL154C	0.001149901
194	YLL046C	0.001133279
195	YER007C-A	0.001132191
196	YGL173C	0.001130811
197	YGL060W	0.001127804
198	YLR403W	0.001126242
199	YHR077C	0.001124084
200	YJR031C	0.001105475
201	YJR091C	0.001104246
202	YDR392W	0.001103206
203	YOL004W	0.001098955
204	YJL098W	0.001094494
205	YML128C	0.001092545
206	YER132C	0.001076631
207	YDL077C	0.001060603
208	YAL046C	0.001050802
209	YKR028W	0.001043146
210	YKL009W	0.001028202
211	YPL164C	0.001026734
212	YGL194C	0.001021600
213	YML102W	0.001020586
214	YAL056W	0.001019838
215	YIR023W	0.001014526
216	YKL017C	0.001014361
217	YJR014W	0.001011915
218	YLR265C	0.001006607
219	YOR076C	0.000997835
220	YGR229C	0.000996310
221	YBR097W	0.000988035
222	YMR186W	0.000983412
223	YGR184C	0.000982233
224	YLR094C	0.000978163
225	YMR129W	0.000973694
226	YPR141C	0.000967060
227	YOR339C	0.000958387
228	YPR185W	0.000947738
229	YDR216W	0.000945165
230	YKL010C	0.000942419
231	YOR298C-A	0.000937598
232	YKL114C	0.000936092
233	YGR233C	0.000932014
234	YIL010W	0.000929001
235	YER044C-A	0.000922384
236	YKL057C	0.000913738
237	YPL167C	0.000907532
238	YBL079W	0.000898585
239	YER028C	0.000890323
240	YPL133C	0.000890000
241	YDL106C	0.000887437
242	YOL006C	0.000876909
243	YPR149W	0.000863258
244	YLL040C	0.000857370
245	YMR231W	0.000857053
246	YKL127W	0.000851731
247	YKL027W	0.000851498
248	YJL058C	0.000846685
249	YBL024W	0.000839501
250	YDR176W	0.000838351
251	YKR058W	0.000834649
252	YMR287C	0.000834636
253	YPL045W	0.000831772
254	YMR258C	0.000829042
255	YER162C	0.000827920
256	YDR448W	0.000815619
257	YFL007W	0.000814832
258	YMR037C	0.000811775
259	YLR055C	0.000806930
260	YDR335W	0.000805622
261	YPR042C	0.000801581
262	YMR105C	0.000799636
263	YNL278W	0.000797599
264	YML100W	0.000793852
265	YDR440W	0.000788479
266	YDR057W	0.000783923
267	YLR320W	0.000781642
268	YLR098C	0.000778025
269	YNL248C	0.000775045
270	YMR209C	0.000774350
271	YMR261C	0.000773067
272	YGL089C	0.000765384
273	YNR032C-A	0.000752536
274	YHR192W	0.000746968
275	YOL145C	0.000743654
276	YHL022C	0.000738703
277	YPR008W	0.000737755
278	YGR021W	0.000732676
279	YPL125W	0.000727897
280	YER105C	0.000723013
281	YCR014C	0.000718668
282	YML082W	0.000717780
283	YPL002C	0.000717478
284	YGR122W	0.000713830
285	YMR173W	0.000713507
286	YLR024C	0.000711254
287	YDR223W	0.000711057
288	YBL051C	0.000709362
289	YLR389C	0.000708117
290	YFR030W	0.000705187
291	YPL046C	0.000698756
292	YLR423C	0.000697309
293	YPL089C	0.000696288
294	YNR034W	0.000689084
295	YMR201C	0.000685021
296	YIL128W	0.000684970
297	YNL239W	0.000683672
298	YDR159W	0.000674711
299	YHR171W	0.000672066
300	YAL013W	0.000663618
301	YMR233W	0.000654927
302	YHR124W	0.000653669
303	YOL068C	0.000653005
304	YBR175W	0.000652568
305	YHR193C	0.000648468
306	YKL032C	0.000635102
307	YKR034W	0.000634925
308	YPL230W	0.000634346
309	YDR495C	0.000633833
310	YHR187W	0.000632281
311	YMR133W	0.000623831
312	YBR275C	0.000621854
313	YDR080W	0.000618013
314	YLR018C	0.000616597
315	YDR179C	0.000614031
316	YFR013W	0.000611756
317	YLR135W	0.000611324
318	YPR030W	0.000611090
319	YNL236W	0.000609530
320	YBR289W	0.000608374
321	YBR111W-A	0.000600993
322	YDR395W	0.000600957
323	YNR010W	0.000599244
324	YML070W	0.000597678
325	YDR206W	0.000593934
326	YJR102C	0.000593208
327	YDR293C	0.000589260
328	YKL020C	0.000588507
329	YER120W	0.000586903
330	YBL078C	0.000586423
331	YNL242W	0.000586144
332	YGR070W	0.000585859
333	YDR096W	0.000585572
334	YDR285W	0.000579620
335	YMR012W	0.000578864
336	YFL036W	0.000578738
337	YKL025C	0.000578464
338	YER063W	0.000575590
339	YMR284W	0.000569984
340	YGL181W	0.000569974
341	YNL106C	0.000569552
342	YGR240C	0.000569548
343	YDR289C	0.000565651
344	YJL056C	0.000564187
345	YLR120C	0.000562810
346	YNR023W	0.000562123
347	YIL038C	0.000558300
348	YHL009C	0.000556477
349	YEL061C	0.000555713
350	YPR189W	0.000555193
351	YML124C	0.000554887
352	YNL027W	0.000551326
353	YPL120W	0.000547243
354	YIL133C	0.000545578
355	YDR421W	0.000541041
356	YLR148W	0.000539574
357	YGL058W	0.000535654
358	YJL049W	0.000522726
359	YDL113C	0.000514193
360	YMR247C	0.000511425
361	YPL022W	0.000508752
362	YDL005C	0.000507929
363	YLR176C	0.000506350
364	YKR072C	0.000501172
365	YDR518W	0.000500857
366	YDR035W	0.000500371
367	YIR033W	0.000498010
368	YOR038C	0.000497394
369	YNL059C	0.000494001
370	YDR306C	0.000492234
371	YLR025W	0.000490837
372	YJL089W	0.000489316
373	YLR357W	0.000486274
374	YDR244W	0.000484105
375	YER142C	0.000482484
376	YER173W	0.000481112
377	YBR066C	0.000475287
378	YJL103C	0.000473914
379	YKR048C	0.000469788
380	YIL072W	0.000465957
381	YMR164C	0.000464701
382	YNL223W	0.000464180
383	YMR312W	0.000462368
384	YGL251C	0.000461980
385	YHR081W	0.000460457
386	YDR386W	0.000459809
387	YNL119W	0.000459677
388	YDR259C	0.000459166
389	YNR007C	0.000459028
390	YNR074C	0.000458135
391	YDL088C	0.000452828
392	YLR335W	0.000451702
393	YGR288W	0.000447762
394	YDR422C	0.000446713
395	YLR216C	0.000445671
396	YMR172W	0.000440318
397	YNL201C	0.000440291
398	YIL149C	0.000437144
399	YHR066W	0.000436861
400	YHR079C	0.000434540
401	YFL021W	0.000433824
402	YKR099W	0.000433676
403	YIL016W	0.000430669
404	YPL066W	0.000427329
405	YER088C	0.000426064
406	YMR167W	0.000425658
407	YIL119C	0.000425433
408	YLR253W	0.000425092
409	YER040W	0.000423231
410	YKR023W	0.000420511
411	YOR371C	0.000418498
412	YMR127C	0.000418301
413	YJR119C	0.000417714
414	YOR205C	0.000415764
415	YBR272C	0.000415542
416	YLR039C	0.000411693
417	YJR053W	0.000409254
418	YJR135C	0.000407454
419	YOL116W	0.000406064
420	YOL013C	0.000403112
421	YLR182W	0.000402575
422	YGR232W	0.000398638
423	YDR312W	0.000398150
424	YNL253W	0.000393524
425	YBR182C	0.000389953
426	YGL232W	0.000387220
427	YDL200C	0.000378769
428	YMR070W	0.000373070
429	YPL149W	0.000371707
430	YLR074C	0.000367028
431	YBL010C	0.000365524
432	YIL036W	0.000365005
433	YKR017C	0.000364397
434	YML007W	0.000363746
435	YGL141W	0.000360705
436	YNL215W	0.000359864
437	YLR228C	0.000359128
438	YMR078C	0.000355837
439	YLR435W	0.000349403
440	YGL016W	0.000347242
441	YLR270W	0.000346497
442	YKL161C	0.000345773
443	YER167W	0.000338878
444	YDR169C	0.000338030
445	YOR354C	0.000336062
446	YBR095C	0.000332109
447	YLR425W	0.000331457
448	YDL091C	0.000328055
449	YBR239C	0.000324633
450	YML013W	0.000323351
451	YGL246C	0.000323149
452	YHR003C	0.000322186
453	YER139C	0.000321506
454	YMR106C	0.000319573
455	YDR151C	0.000318678
456	YMR021C	0.000316281
457	YGL033W	0.000314711
458	YNL224C	0.000313675
459	YCR066W	0.000309877
460	YDR217C	0.000306587
461	YER111C	0.000306374
462	YAL044W-A	0.000305451
463	YER045C	0.000304852
464	YDL051W	0.000303190
465	YLR376C	0.000302509
466	YIL056W	0.000300619
467	YLR429W	0.000300299
468	YOR123C	0.000300096
469	YMR016C	0.000295245
470	YKL005C	0.000291562
471	YOR023C	0.000290828
472	YMR136W	0.000289214
473	YGR056W	0.000288810
474	YJR082C	0.000284020
475	YNL023C	0.000283809
476	YKL205W	0.000283304
477	YPR022C	0.000282983
478	YPR135W	0.000282700
479	YKL166C	0.000281901
480	YML072C	0.000276099
481	YDR443C	0.000275720
482	YGL086W	0.000275644
483	YDR255C	0.000275064
484	YDR363W	0.000273218
485	YCR053W	0.000273078
486	YLR431C	0.000267112
487	YPL008W	0.000266473
488	YKR095W	0.000265543
489	YBR195C	0.000264922
490	YKL149C	0.000263614
491	YGL037C	0.000261005
492	YOR042W	0.000260552
493	YDR073W	0.000258798
494	YLR233C	0.000258344
495	YKL062W	0.000256435
496	YKR092C	0.000255348
497	YBL007C	0.000254956
498	YFL013C	0.000253928
499	YPL186C	0.000253776
500	YDR314C	0.000251914
501	YDR277C	0.000249537
502	YPL084W	0.000248953
503	YLR421C	0.000248479
504	YML097C	0.000248450
505	YMR075W	0.000246441
506	YGL241W	0.000245806
507	YKL090W	0.000241992
508	YGL035C	0.000241621
509	YGL244W	0.000241224
510	YBR057C	0.000239532
511	YPL254W	0.000239017
512	YPR018W	0.000237981
513	YOL087C	0.000237709
514	YKR060W	0.000237551
515	YGL029W	0.000235370
516	YOR113W	0.000235234
517	YGL021W	0.000235148
518	YOR173W	0.000234217
519	YNR009W	0.000233593
520	YBR098W	0.000232346
521	YHR156C	0.000231038
522	YPL001W	0.000230280
523	YLR309C	0.000225954
524	YGL090W	0.000224312
525	YBR273C	0.000223187
526	YGR276C	0.000223183
527	YOL111C	0.000222044
528	YDR283C	0.000221866
529	YNL167C	0.000220053
530	YKL110C	0.000220043
531	YKL068W	0.000219055
532	YBR203W	0.000217702
533	YGL066W	0.000217609
534	YDR315C	0.000217511
535	YDR295C	0.000214286
536	YGL071W	0.000213727
537	YLR394W	0.000211718
538	YLR387C	0.000209636
539	YGL043W	0.000209486
540	YBL103C	0.000208636
541	YGL195W	0.000206638
542	YGL151W	0.000205834
543	YDR485C	0.000203234
544	YJR050W	0.000201977
545	YGR249W	0.000200023
546	YOR195W	0.000199625
547	YDR320C	0.000199332
548	YDR263C	0.000198927
549	YLR142W	0.000198652
550	YJL013C	0.000198592
551	YDR192C	0.000197341
552	YCL032W	0.000197213
553	YOR091W	0.000196527
554	YDR423C	0.000195296
555	YKL041W	0.000194921
556	YER064C	0.000194431
557	YFL052W	0.000190346
558	YKL109W	0.000189167
559	YPR046W	0.000189117
560	YDL074C	0.000188496
561	YDR049W	0.000187563
562	YER130C	0.000185462
563	YGR080W	0.000184871
564	YOR005C	0.000184300
565	YDR279W	0.000182969
566	YLR377C	0.000181666
567	YPR007C	0.000179236
568	YDR137W	0.000178813
569	YGL087C	0.000176661
570	YBR279W	0.000175930
571	YOR058C	0.000171956
572	YML006C	0.000171858
573	YGR104C	0.000171759
574	YMR014W	0.000168322
575	YAL024C	0.000166384
576	YBL054W	0.000165315
577	YJL176C	0.000165064
578	YJL210W	0.000163317
579	YDR517W	0.000163182
580	YBR217W	0.000162362
581	YGL133W	0.000160953
582	YMR294W	0.000159986
583	YDL013W	0.000159558
584	YOL041C	0.000159190
585	YDL056W	0.000158974
586	YBL066C	0.000158937
587	YOR368W	0.000158689
588	YNL218W	0.000158211
589	YMR269W	0.000155919
590	YDR121W	0.000155253
591	YDR310C	0.000154637
592	YIL084C	0.000154228
593	YCL061C	0.000154050
594	YHR082C	0.000149128
595	YOR140W	0.000148559
596	YDR363W-A	0.000148382
597	YMR179W	0.000147005
598	YOL028C	0.000146808
599	YOL051W	0.000145954
600	YGL094C	0.000145321
601	YPR023C	0.000144355
602	YKR091W	0.000144167
603	YLR097C	0.000143869
604	YPL181W	0.000143322
605	YAR002W	0.000142021
606	YNL330C	0.000141819
607	YMR153W	0.000141109
608	YOR243C	0.000137070
609	YOR078W	0.000133245
610	YML088W	0.000132022
611	YPR068C	0.000129706
612	YBL002W	0.000127910
613	YMR025W	0.000125428
614	YMR067C	0.000124897
615	YDR117C	0.000124677
616	YOR028C	0.000123345
617	YLL013C	0.000122716
618	YBR215W	0.000120445
619	YKR029C	0.000119991
620	YMR205C	0.000119903
621	YBR231C	0.000119885
622	YOL017W	0.000119565
623	YPL202C	0.000119295
624	YPL109C	0.000118358
625	YGL131C	0.000117854
626	YDR120C	0.000117669
627	YAR042W	0.000117409
628	YLR256W	0.000115284
629	YKL054C	0.000114368
630	YDR254W	0.000112736
631	YML095C	0.000112245
632	YCR033W	0.000111477
633	YIR018W	0.000110188
634	YIL042C	0.000109521
635	YPL216W	0.000106309
636	YKL185W	0.000106081
637	YDL020C	0.000103709
638	YMR234W	0.000103377
639	YMR042W	0.000103072
640	YOR338W	0.000102485
641	YDR364C	0.000100678
642	YIL112W	0.000097684
643	YNL155W	0.000095756
644	YER002W	0.000094158
645	YGL243W	0.000094130
646	YNL107W	0.000092702
647	YPL116W	0.000092201
648	YBL080C	0.000089267
649	YPR065W	0.000089117
650	YPL194W	0.000088544
651	YJR099W	0.000087280
652	YKL043W	0.000085266
653	YOL093W	0.000084748
654	YIL146C	0.000084736
655	YBR141C	0.000082848
656	YHL010C	0.000081196
657	YGL162W	0.000081001
658	YGR225W	0.000080558
659	YPR015C	0.000079449
660	YJL036W	0.000078044
661	YER169W	0.000076842
662	YNR051C	0.000074289
663	YPL100W	0.000072094
664	YOR124C	0.000071713
665	YPL086C	0.000070618
666	YPL166W	0.000069815
667	YOR251C	0.000069421
668	YGL174W	0.000069225
669	YDL070W	0.000066962
670	YBR223C	0.000065168
671	YPR070W	0.000064845
672	YMR072W	0.000064036
673	YDL019C	0.000062255
674	YDR318W	0.000058058
675	YPL144W	0.000056927
676	YIL101C	0.000056240
677	YMR176W	0.000054953
678	YEL009C	0.000054700
679	YKL213C	0.000054169
680	YOR344C	0.000053852
681	YDR496C	0.000052514
682	YLR417W	0.000052080
683	YBR297W	0.000052060
684	YDR266C	0.000051488
685	YLR278C	0.000047175
686	YDR076W	0.000046658
687	YDL175C	0.000046335
688	YNL136W	0.000045505
689	YLR199C	0.000044627
690	YPL121C	0.000043987
691	YBR065C	0.000043417
692	YNL206C	0.000043016
693	YLR234W	0.000042208
694	YDR174W	0.000040303
695	YJR052W	0.000040190
696	YOR230W	0.000038481
697	YJR043C	0.000037759
698	YMR137C	0.000034805
699	YHR152W	0.000033690
700	YOR386W	0.000032956
701	YDR083W	0.000032929
702	YLR363C	0.000031676
703	YJL105W	0.000029319
704	YML027W	0.000028602
705	YGL127C	0.000026613
706	YLR131C	0.000026043
707	YMR036C	0.000025235
708	YMR264W	0.000023694
709	YCR016W	0.000023648
710	YER161C	0.000022777
711	YKL160W	0.000020682
712	YOR363C	0.000019607
713	YDR409W	0.000016242
714	YPL253C	0.000015299
715	YJR127C	0.000014376
716	YDR004W	0.000014113
717	YHL024W	0.000013451
718	YLR032W	0.000012057
719	YNL213C	0.000011014
720	YGL254W	0.000010495
721	YMR156C	0.000006689
722	YOR144C	0.000006085
723	YER049W	0.000003497
724	YPL256C	0.000003340
725	YPL024W	0.000002422
726	YAL017W	0.000001777
727	YLR231C	-0.000001694
728	YAR003W	-0.000002553
729	YCR028C-A	-0.000003440
730	YKL101W	-0.000004200
731	YNR024W	-0.000004204
732	YDR378C	-0.000004451
733	YFL014W	-0.000005362
734	YDR146C	-0.000010545
735	YHR034C	-0.000010860
736	YFL044C	-0.000011765
737	YPL184C	-0.000012099
738	YPR171W	-0.000012704
739	YML121W	-0.000015030
740	YLR325C	-0.000015702
741	YPL101W	-0.000016946
742	YDR463W	-0.000019756
743	YOR025W	-0.000022020
744	YGL227W	-0.000022096
745	YJL187C	-0.000023981
746	YLR107W	-0.000024685
747	YNR006W	-0.000027065
748	YFR010W	-0.000028364
749	YBR186W	-0.000028561
750	YER030W	-0.000030042
751	YKR010C	-0.000030822
752	YNL008C	-0.000032679
753	YHR154W	-0.000035839
754	YOR032C	-0.000037696
755	YPR031W	-0.000038540
756	YFL033C	-0.000039278
757	YMR199W	-0.000041996
758	YOR346W	-0.000044378
759	YDR130C	-0.000046150
760	YDR451C	-0.000047566
761	YOR112W	-0.000047635
762	YLR015W	-0.000047672
763	YPL138C	-0.000047752
764	YOR315W	-0.000050574
765	YDR069C	-0.000053470
766	YGL192W	-0.000054711
767	YFL031W	-0.000057608
768	YLR219W	-0.000057681
769	YIL122W	-0.000060768
770	YPL047W	-0.000061047
771	YMR074C	-0.000061530
772	YCL029C	-0.000061740
773	YDR213W	-0.000062390
774	YBR105C	-0.000063209
775	YDR066C	-0.000069235
776	YKL011C	-0.000070076
777	YFR023W	-0.000074004
778	YMR048W	-0.000074986
779	YOL117W	-0.000078272
780	YER151C	-0.000079991
781	YMR304W	-0.000080193
782	YNL250W	-0.000082612
783	YNL049C	-0.000085379
784	YFL049W	-0.000089649
785	YDR358W	-0.000090389
786	YBR212W	-0.000092168
787	YPR196W	-0.000096744
788	YOR156C	-0.000097196
789	YPL155C	-0.000104446
790	YBL009W	-0.000104712
791	YHR206W	-0.000106940
792	YIL079C	-0.000109351
793	YDR131C	-0.000110297
794	YEL037C	-0.000111786
795	YDL104C	-0.000112976
796	YNL068C	-0.000113276
797	YDR323C	-0.000114148
798	YMR055C	-0.000117175
799	YCR086W	-0.000117213
800	YMR039C	-0.000119145
801	YJR110W	-0.000122488
802	YOR033C	-0.000124365
803	YKL113C	-0.000125432
804	YPR009W	-0.000127121
805	YLR247C	-0.000127149
806	YBL047C	-0.000132603
807	YGL213C	-0.000133916
808	YBL008W	-0.000135400
809	YBR083W	-0.000135939
810	YGR081C	-0.000136587
811	YER016W	-0.000137637
812	YOR279C	-0.000137856
813	YOL108C	-0.000143585
814	YOL045W	-0.000145237
815	YBL019W	-0.000145478
816	YHR146W	-0.000146934
817	YCR065W	-0.000148001
818	YOL136C	-0.000148839
819	YBR233W	-0.000152151
820	YLR401C	-0.000153898
821	YDR419W	-0.000155608
822	YPL139C	-0.000155882
823	YGL014W	-0.000156092
824	YER075C	-0.000156430
825	YLR095C	-0.000156837
826	YNL116W	-0.000157536
827	YML041C	-0.000158015
828	YJL095W	-0.000158303
829	YNL199C	-0.000158381
830	YNL186W	-0.000164299
831	YDR330W	-0.000170323
832	YDL059C	-0.000171454
833	YDR469W	-0.000175447
834	YPL021W	-0.000177209
835	YML032C	-0.000177265
836	YHR006W	-0.000180583
837	YIL107C	-0.000182290
838	YOR213C	-0.000183866
839	YMR044W	-0.000188238
840	YOL054W	-0.000190555
841	YKL206C	-0.000190779
842	YHR041C	-0.000192377
843	YNL286W	-0.000194889
844	YKL074C	-0.000198414
845	YNL230C	-0.000201065
846	YDR101C	-0.000201598
847	YDR383C	-0.000202703
848	YGL003C	-0.000205288
849	YJL149W	-0.000206183
850	YFR036W	-0.000208656
851	YML062C	-0.000209901
852	YPL064C	-0.000209908
853	YGR129W	-0.000210323
854	YDL002C	-0.000210759
855	YPL248C	-0.000213185
856	YKR036C	-0.000220003
857	YPR125W	-0.000224054
858	YLL042C	-0.000225605
859	YEL015W	-0.000226320
860	YFL001W	-0.000226937
861	YBR103W	-0.000227424
862	YPL212C	-0.000228295
863	YMR159C	-0.000228618
864	YGL252C	-0.000229021
865	YHR015W	-0.000230256
866	YLR364W	-0.000230332
867	YJR069C	-0.000230929
868	YGL248W	-0.000234690
869	YLR266C	-0.000238419
870	YGR270W	-0.000244237
871	YHR134W	-0.000245708
872	YDR480W	-0.000245991
873	YEL012W	-0.000246885
874	YKR054C	-0.000252745
875	YNL204C	-0.000253375
876	YLR451W	-0.000254001
877	YML113W	-0.000254794
878	YIL095W	-0.000259027
879	YOR106W	-0.000261039
880	YPL165C	-0.000261342
881	YNL009W	-0.000264179
882	YFR001W	-0.000268292
883	YDR043C	-0.000270358
884	YML109W	-0.000270608
885	YGR072W	-0.000273412
886	YKL038W	-0.000273843
887	YDR030C	-0.000278570
888	YPR173C	-0.000280163
889	YDR163W	-0.000288079
890	YNL128W	-0.000295657
891	YLR455W	-0.000295965
892	YDR191W	-0.000296732
893	YOR269W	-0.000303901
894	YBR058C	-0.000309732
895	YJR060W	-0.000311315
896	YBR280C	-0.000311386
897	YOR001W	-0.000317298
898	YCR087C-A	-0.000319827
899	YPL226W	-0.000322313
900	YNL022C	-0.000323797
901	YDR370C	-0.000332116
902	YJL164C	-0.000340751
903	YML051W	-0.000344424
904	YHR108W	-0.000348693
905	YGL166W	-0.000349729
906	YPL157W	-0.000351435
907	YJL048C	-0.000358897
908	YLR221C	-0.000361522
909	YNL053W	-0.000364833
910	YGL209W	-0.000366689
911	YOR337W	-0.000369216
912	YHR033W	-0.000370055
913	YDR123C	-0.000370573
914	YJL073W	-0.000371796
915	YLR260W	-0.000372984
916	YDR432W	-0.000374926
917	YIL008W	-0.000379851
918	YLR085C	-0.000380719
919	YDL216C	-0.000397213
920	YAL027W	-0.000398882
921	YCR092C	-0.000399996
922	YGL216W	-0.000404816
923	YPL180W	-0.000406203
924	YDR143C	-0.000408501
925	YNL098C	-0.000409029
926	YDL127W	-0.000409552
927	YDL197C	-0.000413082
928	YOR229W	-0.000414262
929	YOR064C	-0.000423519
930	YPR119W	-0.000431917
931	YIL131C	-0.000437679
932	YBL055C	-0.000445442
933	YCL040W	-0.000447228
934	YDR457W	-0.000448226
935	YMR273C	-0.000450058
936	YAL040C	-0.000451567
937	YLR315W	-0.000452491
938	YGL004C	-0.000453372
939	YDL154W	-0.000461523
940	YNL082W	-0.000471686
941	YHL034C	-0.000472253
942	YLR133W	-0.000472436
943	YPL049C	-0.000474571
944	YLR352W	-0.000477145
945	YFR034C	-0.000484407
946	YLR006C	-0.000486183
947	YNL142W	-0.000488635
948	YLR016C	-0.000494045
949	YER051W	-0.000495824
950	YJL092W	-0.000496154
951	YGL096W	-0.000497999
952	YGL175C	-0.000501696
953	YPL018W	-0.000502219
954	YJR084W	-0.000502269
955	YPR152C	-0.000505437
956	YPL179W	-0.000510583
957	YOR233W	-0.000512559
958	YJR030C	-0.000515660
959	YOR172W	-0.000516302
960	YLR449W	-0.000522578
961	YPL055C	-0.000525453
962	YOR208W	-0.000528172
963	YGR108W	-0.000529297
964	YBR258C	-0.000541162
965	YGL078C	-0.000547616
966	YNL032W	-0.000547857
967	YKL222C	-0.000554330
968	YBR276C	-0.000556927
969	YMR190C	-0.000561841
970	YPR057W	-0.000565004
971	YLR174W	-0.000572835
972	YDR026C	-0.000590386
973	YOR171C	-0.000591665
974	YDR097C	-0.000598711
975	YAL015C	-0.000599175
976	YKL048C	-0.000602084
977	YBL088C	-0.000602730
978	YKL171W	-0.000617006
979	YJL168C	-0.000623193
980	YBL052C	-0.000623379
981	YDR375C	-0.000629493
982	YFR032C	-0.000633026
