rank	yeast_gene	ensemble_score
267	YJL056C	0.000737375
268	YPL002C	0.000736725
269	YHR193C	0.000732046
270	YMR201C	0.000729635
271	YGR021W	0.000727350
272	YHR171W	0.000727252
273	YFR030W	0.000723446
274	YDR448W	0.000722877
275	YER120W	0.000715849
276	YBR289W	0.000714191
277	YKL032C	0.000713603
278	YBR272C	0.000709045
279	YJL210W	0.000707263
280	YPL086C	0.000704729
281	YPR030W	0.000703385
282	YER105C	0.000702199
283	YGL078C	0.000695080
284	YDL077C	0.000692908
285	YAL013W	0.000690881
286	YJL058C	0.000689897
287	YMR136W	0.000681424
288	YDR159W	0.000670383
289	YEL037C	0.000668381
290	YOL145C	0.000663449
291	YPL273W	0.000657681
292	YLR074C	0.000655314
293	YFR013W	0.000648869
294	YGR229C	0.000646345
295	YMR012W	0.000645425
296	YDR120C	0.000642536
297	YFL036W	0.000640093
298	YMR070W	0.000627656
299	YHR187W	0.000620871
300	YBR066C	0.000619837
301	YLL046C	0.000612462
302	YHR124W	0.000611814
303	YMR164C	0.000611682
304	YDR096W	0.000611332
305	YHR066W	0.000603373
306	YNR023W	0.000598519
307	YMR172W	0.000596844
308	YKR034W	0.000590934
309	YLR423C	0.000589460
310	YIL128W	0.000588187
311	YDR293C	0.000587973
312	YMR247C	0.000585727
313	YKL020C	0.000581908
314	YGL181W	0.000578248
315	YDR495C	0.000578216
316	YLR024C	0.000577847
317	YLL040C	0.000576210
318	YOL068C	0.000573460
319	YMR173W	0.000572490
320	YPR189W	0.000572217
321	YNL236W	0.000571294
322	YLR389C	0.000568969
323	YJR102C	0.000566177
324	YKL025C	0.000563428
325	YML082W	0.000563009
326	YOR251C	0.000562019
327	YER040W	0.000561748
328	YIL038C	0.000555898
329	YOR076C	0.000552976
330	YDR080W	0.000551642
331	YDL051W	0.000547388
332	YNL059C	0.000544078
333	YDL113C	0.000543597
334	YDR421W	0.000542127
335	YLR320W	0.000541990
336	YNL027W	0.000531673
337	YPL022W	0.000530837
338	YDR179C	0.000529322
339	YGR070W	0.000525777
340	YPL230W	0.000525031
341	YDR244W	0.000519035
342	YDR035W	0.000518494
343	YMR127C	0.000513563
344	YKL017C	0.000510484
345	YPL021W	0.000505839
346	YLR357W	0.000505511
347	YOR113W	0.000505380
348	YGR240C	0.000501922
349	YMR233W	0.000499391
350	YGR122W	0.000498025
351	YJL049W	0.000496061
352	YAL002W	0.000493384
353	YMR258C	0.000493247
354	YBR111W-A	0.000492977
355	YDR422C	0.000492003
356	YDR285W	0.000488993
357	YLR176C	0.000488913
358	YLR148W	0.000487786
359	YGL151W	0.000484275
360	YNL106C	0.000483291
361	YGL037C	0.000481356
362	YNR074C	0.000481253
363	YIR033W	0.000479611
364	YDR312W	0.000479306
365	YKR048C	0.000473980
366	YNR007C	0.000473962
367	YLR039C	0.000473344
368	YER167W	0.000472455
369	YPL120W	0.000471352
370	YNL253W	0.000470577
371	YOR038C	0.000470047
372	YOR371C	0.000469510
373	YER088C	0.000466860
374	YNL330C	0.000466382
375	YHR081W	0.000465430
376	YKR072C	0.000464338
377	YDL088C	0.000463960
378	YHL009C	0.000463613
379	YLR265C	0.000463105
380	YIL036W	0.000461637
381	YIL072W	0.000458942
382	YBR203W	0.000458161
383	YMR016C	0.000451417
384	YML070W	0.000447087
385	YBR275C	0.000440547
386	YGL232W	0.000440312
387	YKR099W	0.000436740
388	YOR091W	0.000435881
389	YER142C	0.000434343
390	YBR057C	0.000430952
391	YNR034W	0.000430593
392	YGL141W	0.000430105
393	YER063W	0.000429907
394	YIL016W	0.000429518
395	YNL119W	0.000424998
396	YOL081W	0.000424634
397	YJR053W	0.000424514
398	YGL066W	0.000423671
399	YKR023W	0.000418207
400	YDR395W	0.000417770
401	YKL062W	0.000416330
402	YOR205C	0.000414633
403	YGL089C	0.000414183
404	YDR151C	0.000412407
405	YNR010W	0.000408598
406	YER173W	0.000408461
407	YGL246C	0.000406304
408	YNL223W	0.000402956
409	YDR306C	0.000402454
410	YEL061C	0.000402080
411	YGL220W	0.000400660
412	YMR223W	0.000398885
413	YDL200C	0.000398008
414	YDR259C	0.000397354
415	YNL023C	0.000396750
416	YLR435W	0.000390761
417	YOR354C	0.000378891
418	YNL199C	0.000378522
419	YMR284W	0.000367638
420	YOL013C	0.000366517
421	YDL091C	0.000366385
422	YGL195W	0.000363643
423	YGL035C	0.000360803
424	YML013W	0.000360677
425	YLR025W	0.000355649
426	YMR312W	0.000355283
427	YNL242W	0.000354986
428	YLR429W	0.000354831
429	YLR335W	0.000354254
430	YJR050W	0.000354149
431	YDL005C	0.000353240
432	YBR239C	0.000352975
433	YOL116W	0.000351903
434	YMR078C	0.000350231
435	YLR182W	0.000349222
436	YIL149C	0.000347183
437	YDR073W	0.000346827
438	YHL022C	0.000346746
439	YDR277C	0.000344957
440	YJL089W	0.000343706
441	YMR133W	0.000342717
442	YBR195C	0.000341288
443	YLR270W	0.000341201
444	YDR169C	0.000340386
445	YFL013C	0.000339283
446	YNL311C	0.000338904
447	YDR443C	0.000335876
448	YLR256W	0.000335196
449	YKR054C	0.000333610
450	YML007W	0.000329776
451	YBL010C	0.000329625
452	YBR182C	0.000327881
453	YJR119C	0.000327446
454	YGR232W	0.000324505
455	YBR095C	0.000320845
456	YDR206W	0.000315729
457	YLR425W	0.000315444
458	YLR228C	0.000312581
459	YLR453C	0.000312193
460	YER111C	0.000310494
461	YOR140W	0.000309870
462	YDR121W	0.000308307
463	YDR255C	0.000304178
464	YHR079C	0.000303929
465	YHR033W	0.000303760
466	YBL002W	0.000299440
467	YDR314C	0.000295824
468	YJR135C	0.000291915
469	YPL125W	0.000291588
470	YIL056W	0.000291569
471	YPL254W	0.000289077
472	YPR135W	0.000287473
473	YGR056W	0.000283454
474	YGL029W	0.000282934
475	YKL043W	0.000281800
476	YLR376C	0.000281678
477	YML095C	0.000281297
478	YJR082C	0.000278860
479	YOR042W	0.000277627
480	YLR364W	0.000277450
481	YOR023C	0.000276500
482	YGL086W	0.000275447
483	YPR199C	0.000275330
484	YKL149C	0.000275092
485	YBR273C	0.000274578
486	YMR205C	0.000274397
487	YMR264W	0.000271934
488	YJL103C	0.000270357
489	YLR325C	0.000268794
490	YML058W-A	0.000262851
491	YOL111C	0.000260858
492	YAL024C	0.000260617
493	YOR173W	0.000259301
494	YFL033C	0.000258775
495	YCR014C	0.000257951
496	YER139C	0.000256892
497	YGR249W	0.000256375
498	YBL103C	0.000255047
499	YOL087C	0.000252954
500	YPL149W	0.000252692
501	YMR106C	0.000252417
502	YML072C	0.000251215
503	YGL244W	0.000250489
504	YPL084W	0.000245494
505	YDR310C	0.000243606
506	YOR243C	0.000243414
507	YPL001W	0.000243398
508	YKR095W	0.000242386
509	YLR394W	0.000241915
510	YHR003C	0.000239187
511	YGL016W	0.000238969
512	YLR421C	0.000237664
513	YLR377C	0.000236756
514	YOR123C	0.000236188
515	YMR075W	0.000235586
516	YCR028C-A	0.000234936
517	YKR060W	0.000233704
518	YPR068C	0.000233616
519	YGL071W	0.000232043
520	YGR080W	0.000227481
521	YOL051W	0.000221959
522	YDR457W	0.000219966
523	YMR234W	0.000218030
524	YKL068W	0.000215688
525	YDR295C	0.000214006
526	YDL013W	0.000213819
527	YPR018W	0.000213296
528	YER002W	0.000212716
529	YLR309C	0.000212320
530	YKL205W	0.000210111
531	YNL167C	0.000210055
532	YPR022C	0.000208140
533	YDL056W	0.000207351
534	YIL084C	0.000203958
535	YLR142W	0.000203870
536	YGL021W	0.000202872
537	YPL216W	0.000201132
538	YPL066W	0.000200066
539	YLR253W	0.000199915
540	YLR216C	0.000198750
541	YMR182C	0.000198196
542	YCL032W	0.000197786
543	YOL093W	0.000196702
544	YHR082C	0.000195711
545	YBL054W	0.000195194
546	YKL041W	0.000194747
547	YER064C	0.000194620
548	YML097C	0.000191863
549	YIL119C	0.000191073
550	YPR023C	0.000190722
551	YGR104C	0.000190629
552	YPL212C	0.000190446
553	YDR137W	0.000189361
554	YDR192C	0.000189226
555	YKR092C	0.000189161
556	YPR046W	0.000184806
557	YBR279W	0.000180973
558	YGL133W	0.000179995
559	YBL007C	0.000179924
560	YLR387C	0.000179704
561	YMR167W	0.000176971
562	YBL088C	0.000176745
563	YDR517W	0.000176402
564	YDR049W	0.000174411
565	YDL074C	0.000173532
566	YKL090W	0.000170812
567	YOR195W	0.000169875
568	YKL054C	0.000169554
569	YDR254W	0.000168352
570	YPL100W	0.000168058
571	YNR009W	0.000167396
572	YKL109W	0.000167278
573	YGL033W	0.000165688
574	YKR091W	0.000164238
575	YKL110C	0.000162469
576	YDR289C	0.000161792
577	YBR217W	0.000161252
578	YOR028C	0.000160816
579	YJL206C	0.000158591
580	YML006C	0.000157768
581	YHR034C	0.000157663
582	YLR135W	0.000156307
583	YJL176C	0.000152272
584	YDR217C	0.000150910
585	YHR156C	0.000149174
586	YBR141C	0.000149030
587	YDR117C	0.000148268
588	YGL131C	0.000146806
589	YNL107W	0.000146582
590	YNL224C	0.000143178
591	YDR083W	0.000143067
592	YDR320C	0.000141733
593	YLR120C	0.000140811
594	YDR363W	0.000140501
595	YPL047W	0.000140296
596	YOL041C	0.000140024
597	YMR179W	0.000138483
598	YOR058C	0.000135857
599	YOR338W	0.000135492
600	YJL036W	0.000134494
601	YDR283C	0.000133994
602	YBR215W	0.000133989
603	YOR386W	0.000133877
604	YKL185W	0.000133671
605	YMR014W	0.000133439
606	YPR007C	0.000131621
607	YER130C	0.000127612
608	YBR231C	0.000127392
609	YKL038W	0.000127333
610	YDR279W	0.000126100
611	YPL202C	0.000125879
612	YOR101W	0.000125405
613	YBL066C	0.000124774
614	YIL101C	0.000124368
615	YNL218W	0.000123765
616	YAR002W	0.000121100
617	YER045C	0.000119333
618	YNL009W	0.000117900
619	YIL042C	0.000117353
620	YBL080C	0.000117135
621	YGL254W	0.000116281
622	YGL094C	0.000115711
623	YCR033W	0.000115252
624	YGL243W	0.000115106
625	YDR130C	0.000113700
626	YMR269W	0.000113059
627	YDR363W-A	0.000112485
628	YPL181W	0.000110420
629	YKR058W	0.000110010
630	YPL024W	0.000106442
631	YHR041C	0.000106303
632	YGL241W	0.000106064
633	YMR067C	0.000106010
634	YPL008W	0.000105862
635	YDR485C	0.000105398
636	YLR431C	0.000105142
637	YCL061C	0.000105133
638	YLR131C	0.000105124
639	YKR029C	0.000104217
640	YDR386W	0.000102170
641	YMR153W	0.000101366
642	YKL005C	0.000100142
643	YNR032C-A	0.000098022
644	YCL010C	0.000097047
645	YMR294W	0.000095843
646	YGL175C	0.000095784
647	YER169W	0.000095775
648	YLL013C	0.000094540
649	YPL116W	0.000092240
650	YOR032C	0.000088001
651	YGL162W	0.000087603
652	YDL020C	0.000086096
653	YBR098W	0.000084482
654	YBR175W	0.000083705
655	YDR266C	0.000081492
656	YIL112W	0.000076363
657	YCR066W	0.000075686
658	YOL028C	0.000073419
659	YPR065W	0.000072320
660	YGL127C	0.000071613
661	YCR087C-A	0.000069773
662	YHL010C	0.000069086
663	YAL017W	0.000066471
664	YOL017W	0.000062213
665	YDL175C	0.000061719
666	YFL049W	0.000059211
667	YMR021C	0.000058735
668	YAR003W	0.000056547
669	YDL070W	0.000055437
670	YKR010C	0.000054512
671	YPR070W	0.000053950
672	YNL155W	0.000053244
673	YBR065C	0.000052775
674	YOR124C	0.000050249
675	YJL105W	0.000049927
676	YBR223C	0.000048404
677	YLR417W	0.000046016
678	YOR005C	0.000042506
679	YDR409W	0.000040858
680	YNL213C	0.000040125
681	YPL179W	0.000037793
682	YMR176W	0.000037048
683	YPR171W	0.000036386
684	YEL009C	0.000036060
685	YLR219W	0.000034269
686	YKL160W	0.000033271
687	YJL073W	0.000033059
688	YER161C	0.000032687
689	YJL013C	0.000031824
690	YHR152W	0.000031234
691	YPL256C	0.000031108
692	YPL253C	0.000028218
693	YLR015W	0.000027594
694	YNL206C	0.000026327
695	YDR146C	0.000026169
696	YIL122W	0.000023315
697	YNL201C	0.000022122
698	YML027W	0.000021892
699	YIR018W	0.000021513
700	YPL049C	0.000021052
701	YLR097C	0.000020711
702	YGR276C	0.000020706
703	YLR107W	0.000019301
704	YPL121C	0.000018087
705	YDL019C	0.000017478
706	YBR201W	0.000015542
707	YGR225W	0.000015115
708	YOR078W	0.000014609
709	YFL044C	0.000013400
710	YJR043C	0.000010338
711	YPL194W	0.000009370
712	YDR174W	0.000006810
713	YMR042W	0.000006733
714	YOR344C	0.000005976
715	YDR496C	0.000005828
716	YBR105C	0.000005780
717	YGL227W	0.000002474
718	YHL024W	0.000001235
719	YMR036C	0.000000463
720	YFR010W	0.000000203
721	YGL192W	-0.000001149
722	YLR363C	-0.000002472
723	YNL068C	-0.000004848
724	YPL138C	-0.000006432
725	YLR231C	-0.000007291
726	YDR378C	-0.000007693
727	YER049W	-0.000008313
728	YMR025W	-0.000011653
729	YLR174W	-0.000012503
730	YDR318W	-0.000012860
731	YMR030W	-0.000013256
732	YNR051C	-0.000013498
733	YKL101W	-0.000017103
734	YGL174W	-0.000017435
735	YJL187C	-0.000020065
736	YPL101W	-0.000020313
737	YOR230W	-0.000020971
738	YBR212W	-0.000022827
739	YMR156C	-0.000023895
740	YOR025W	-0.000023941
741	YPL144W	-0.000024243
742	YNR024W	-0.000025053
743	YMR199W	-0.000026607
744	YNL215W	-0.000031888
745	YJR052W	-0.000033276
746	YDR463W	-0.000033368
747	YOR144C	-0.000033511
748	YGL090W	-0.000034129
749	YAR042W	-0.000035592
750	YCR053W	-0.000036104
751	YCR016W	-0.000037349
752	YPL186C	-0.000039441
753	YJR099W	-0.000040227
754	YKL213C	-0.000040358
755	YCR065W	-0.000047266
756	YMR074C	-0.000048559
757	YDR451C	-0.000050184
758	YDR518W	-0.000050688
759	YHR206W	-0.000052237
760	YDR364C	-0.000052335
761	YDR315C	-0.000052790
762	YNL136W	-0.000058849
763	YER151C	-0.000061237
764	YML041C	-0.000061264
765	YGL014W	-0.000062890
766	YMR048W	-0.000064267
767	YOR112W	-0.000065813
768	YIL079C	-0.000066487
769	YNL204C	-0.000066521
770	YHR154W	-0.000068267
771	YML121W	-0.000068359
772	YPL166W	-0.000073622
773	YOR279C	-0.000074361
774	YJR110W	-0.000075885
775	YCL029C	-0.000077211
776	YLR401C	-0.000078051
777	YML113W	-0.000078196
778	YOL117W	-0.000078356
779	YML088W	-0.000078776
780	YBR033W	-0.000081146
781	YPL180W	-0.000082809
782	YMR072W	-0.000082880
783	YKL113C	-0.000087248
784	YKL011C	-0.000089511
785	YNL250W	-0.000091076
786	YDR069C	-0.000091925
787	YOR156C	-0.000092170
788	YFL001W	-0.000095117
789	YOL045W	-0.000095166
790	YGL209W	-0.000095783
791	YNL116W	-0.000097330
792	YFL031W	-0.000098083
793	YOR346W	-0.000099050
794	YBR233W	-0.000099248
795	YNL049C	-0.000099618
796	YDR358W	-0.000101268
797	YLR019W	-0.000101785
798	YCR086W	-0.000102719
799	YJL095W	-0.000106722
800	YPL155C	-0.000108664
801	YPL226W	-0.000109861
802	YDR066C	-0.000111499
803	YHR146W	-0.000111676
804	YNR006W	-0.000112100
805	YML032C	-0.000112364
806	YMR055C	-0.000112518
807	YKL074C	-0.000112844
808	YOR213C	-0.000113943
809	YLR233C	-0.000115060
810	YDR323C	-0.000115949
811	YLR095C	-0.000117487
812	YDL104C	-0.000120528
813	YGL003C	-0.000123327
814	YDR419W	-0.000123997
815	YMR304W	-0.000124927
816	YBR083W	-0.000126724
817	YLR048W	-0.000127596
818	YFR023W	-0.000129288
819	YIL107C	-0.000130889
820	YDR076W	-0.000135255
821	YKR036C	-0.000136091
822	YPL184C	-0.000138119
823	YBL047C	-0.000145265
824	YDR101C	-0.000150435
825	YER016W	-0.000157611
826	YPL164C	-0.000159591
827	YOR315W	-0.000161377
828	YEL015W	-0.000162674
829	YPL139C	-0.000163588
830	YOL136C	-0.000168477
831	YGR081C	-0.000170971
832	YPL064C	-0.000171513
833	YBL009W	-0.000172625
834	YER030W	-0.000173655
835	YJR084W	-0.000175674
836	YDR330W	-0.000176597
837	YPL055C	-0.000178281
838	YBL008W	-0.000179074
839	YGL211W	-0.000179454
840	YLR278C	-0.000181977
841	YMR044W	-0.000183177
842	YKL206C	-0.000185146
843	YDL170W	-0.000186351
844	YER075C	-0.000188463
845	YGL213C	-0.000190101
846	YML109W	-0.000192191
847	YGL251C	-0.000193094
848	YDR480W	-0.000194279
849	YGR072W	-0.000194777
850	YMR039C	-0.000199488
851	YPR119W	-0.000200568
852	YMR280C	-0.000201095
853	YDL002C	-0.000201517
854	YNL230C	-0.000202901
855	YDR370C	-0.000204771
856	YFL014W	-0.000208351
857	YBR280C	-0.000221233
858	YOR269W	-0.000229085
859	YMR159C	-0.000229912
860	YNL186W	-0.000231208
861	YJR069C	-0.000232756
862	YDL059C	-0.000233284
863	YDR030C	-0.000233944
864	YJL048C	-0.000234409
865	YBR103W	-0.000238465
866	YLR199C	-0.000241075
867	YIL095W	-0.000243335
868	YGL216W	-0.000245875
869	YDR432W	-0.000246600
870	YJR060W	-0.000247000
871	YDR263C	-0.000247968
872	YDR469W	-0.000253151
873	YGR129W	-0.000254302
874	YGL166W	-0.000256391
875	YBL019W	-0.000258581
876	YML062C	-0.000259961
877	YDR191W	-0.000260491
878	YLR247C	-0.000264122
879	YMR137C	-0.000265267
880	YML029W	-0.000266173
881	YLR455W	-0.000271298
882	YLR085C	-0.000272789
883	YNL128W	-0.000273769
884	YDR143C	-0.000278481
885	YDR004W	-0.000279403
886	YHR134W	-0.000279921
887	YLR006C	-0.000283565
888	YPL157W	-0.000283934
889	YHR006W	-0.000284406
890	YNL022C	-0.000285640
891	YDR043C	-0.000288605
892	YPR009W	-0.000296189
893	YLR451W	-0.000296263
894	YPR031W	-0.000296802
895	YOL054W	-0.000298012
896	YPL165C	-0.000301203
897	YMR273C	-0.000302561
898	YBL055C	-0.000319462
899	YHR015W	-0.000326711
900	YMR190C	-0.000332919
901	YGL004C	-0.000334345
902	YLR260W	-0.000339573
903	YIL130W	-0.000340102
904	YNL053W	-0.000343746
905	YDL216C	-0.000343905
906	YOR033C	-0.000344708
907	YMR180C	-0.000344745
908	YFR001W	-0.000347195
909	YLR032W	-0.000347891
910	YBR186W	-0.000351524
911	YOR001W	-0.000352285
912	YDR163W	-0.000356093
913	YNL008C	-0.000358192
914	YJL164C	-0.000364241
915	YOR229W	-0.000366344
916	YPR015C	-0.000367031
917	YCR092C	-0.000372128
918	YPL203W	-0.000373654
919	YER035W	-0.000374667
920	YJR030C	-0.000380316
921	YOR064C	-0.000383959
922	YCL040W	-0.000386942
923	YOR368W	-0.000388728
924	YPR125W	-0.000395746
925	YGL222C	-0.000398097
926	YBR058C	-0.000405447
927	YDR213W	-0.000409956
928	YGL096W	-0.000410537
929	YHL034C	-0.000410945
930	YFR034C	-0.000415629
931	YDR383C	-0.000415857
932	YAL040C	-0.000417710
933	YIL131C	-0.000420721
934	YPL046C	-0.000421638
935	YPL109C	-0.000426846
936	YDL127W	-0.000429786
937	YNL286W	-0.000438941
938	YDR123C	-0.000439219
939	YFR036W	-0.000446042
940	YGR270W	-0.000454738
941	YNL076W	-0.000456158
942	YHR108W	-0.000462188
943	YLR016C	-0.000463068
944	YEL012W	-0.000463876
945	YHL027W	-0.000466386
946	YKR017C	-0.000467828
947	YER051W	-0.000473823
948	YLR133W	-0.000477377
949	YMR274C	-0.000491574
950	YLR221C	-0.000496414
951	YGL252C	-0.000496668
952	YBR276C	-0.000500045
953	YLR352W	-0.000501023
954	YBL052C	-0.000509524
955	YLL042C	-0.000510145
956	YLR288C	-0.000511330
957	YPL177C	-0.000522695
958	YLR150W	-0.000523658
959	YDR252W	-0.000539423
960	YOR233W	-0.000540574
961	YOR208W	-0.000544236
962	YDL076C	-0.000544460
963	YML051W	-0.000546257
964	YLR449W	-0.000546650
965	YJL092W	-0.000553863
966	YNL082W	-0.000559859
967	YKL171W	-0.000561502
968	YDR423C	-0.000563447
969	YNL147W	-0.000563518
970	YGR200C	-0.000564377
971	YMR263W	-0.000567621
972	YPL018W	-0.000573477
973	YNL032W	-0.000576534
974	YAL015C	-0.000580597
975	YNL072W	-0.000587434
976	YBR112C	-0.000588790
977	YDR026C	-0.000591304
978	YPL154C	-0.000594940
979	YPR057W	-0.000597836
980	YJL065C	-0.000601107
981	YLR315W	-0.000604306
982	YML058W	-0.000611056
