rank	yeast_gene	ensemble_score
597	YDR076W	0.000221040
598	YGL127C	0.000219832
599	YFL001W	0.000219749
600	YLR387C	0.000217224
601	YPL139C	0.000213390
602	YLR384C	0.000208894
603	YER028C	0.000207686
604	YDL104C	0.000207119
605	YOR195W	0.000205090
606	YDR143C	0.000203558
607	YDL074C	0.000203536
608	YKR095W	0.000201074
609	YDR363W	0.000200098
610	YBR103W	0.000197818
611	YPL184C	0.000195892
612	YOR172W	0.000194643
613	YBR279W	0.000193928
614	YHR206W	0.000193730
615	YER130C	0.000192996
616	YBL054W	0.000191957
617	YLR131C	0.000189855
618	YDR279W	0.000187673
619	YOR279C	0.000183180
620	YPR065W	0.000182652
621	YOR162C	0.000181030
622	YJL036W	0.000173456
623	YGR240C	0.000171330
624	YDR217C	0.000170188
625	YDR469W	0.000169657
626	YER049W	0.000168035
627	YER064C	0.000166897
628	YMR176W	0.000165010
629	YOR023C	0.000159261
630	YOL017W	0.000157936
631	YOL051W	0.000155924
632	YDR049W	0.000153685
633	YIL149C	0.000152134
634	YJR110W	0.000151816
635	YMR179W	0.000151176
636	YPR070W	0.000150039
637	YFL044C	0.000149990
638	YOR028C	0.000149846
639	YGL151W	0.000149615
640	YDR419W	0.000147678
641	YOR346W	0.000146707
642	YDR358W	0.000146697
643	YPR018W	0.000142223
644	YOR338W	0.000140066
645	YDR123C	0.000138256
646	YDR370C	0.000134150
647	YKR029C	0.000132611
648	YIL009C-A	0.000131445
649	YPL166W	0.000129997
650	YOR042W	0.000124109
651	YBR141C	0.000123778
652	YKR048C	0.000122304
653	YML070W	0.000120958
654	YDR277C	0.000120726
655	YLR417W	0.000120638
656	YGL133W	0.000120350
657	YDL216C	0.000119091
658	YAL021C	0.000118098
659	YKL109W	0.000111840
660	YBR098W	0.000107783
661	YPL202C	0.000107385
662	YGL090W	0.000106991
663	YOR123C	0.000106328
664	YER151C	0.000106143
665	YDL175C	0.000104509
666	YCR033W	0.000102528
667	YFL013C	0.000102166
668	YDL059C	0.000101984
669	YCL061C	0.000098381
670	YLR309C	0.000097295
671	YKL185W	0.000095859
672	YMR167W	0.000094906
673	YHR152W	0.000093275
674	YBR272C	0.000092754
675	YMR067C	0.000092654
676	YGL166W	0.000092451
677	YMR139W	0.000090846
678	YMR258C	0.000089207
679	YDR409W	0.000088470
680	YNR006W	0.000087064
681	YKR091W	0.000084902
682	YOR269W	0.000084020
683	YDR030C	0.000083272
684	YJR030C	0.000082665
685	YMR294W	0.000082313
686	YOL054W	0.000081364
687	YMR133W	0.000081036
688	YBR182C	0.000080794
689	YDL020C	0.000078794
690	YIL107C	0.000073700
691	YER162C	0.000073252
692	YPL121C	0.000072772
693	YOR144C	0.000067400
694	YBL008W	0.000063887
695	YCR065W	0.000050865
696	YPL256C	0.000049585
697	YGL003C	0.000049469
698	YLR320W	0.000048412
699	YKR092C	0.000048394
700	YIL131C	0.000045203
701	YHL010C	0.000042239
702	YOR344C	0.000041242
703	YLR256W	0.000038637
704	YGL195W	0.000036090
705	YEL009C	0.000033802
706	YGL162W	0.000032433
707	YHL024W	0.000030815
708	YML081W	0.000022051
709	YLL013C	0.000021584
710	YLR133W	0.000019322
711	YAL015C	0.000019107
712	YMR036C	0.000013116
713	YPL216W	0.000013102
714	YOR112W	0.000012163
715	YIL101C	0.000011877
716	YGL227W	0.000011278
717	YOR058C	0.000009086
718	YCR092C	0.000007090
719	YPL084W	0.000005969
720	YNL206C	0.000004761
721	YNL107W	0.000003786
722	YJL187C	0.000003203
723	YDR117C	0.000002473
724	YDR266C	0.000002034
725	YMR199W	-0.000002170
726	YPL138C	-0.000004020
727	YBR215W	-0.000009509
728	YPL155C	-0.000011118
729	YKL011C	-0.000012162
730	YML121W	-0.000016579
731	YDR496C	-0.000017486
732	YNL068C	-0.000018116
733	YMR048W	-0.000020619
734	YER169W	-0.000022002
735	YNL159C	-0.000022662
736	YBR065C	-0.000023133
737	YLR015W	-0.000023448
738	YPR022C	-0.000025040
739	YKL054C	-0.000025438
740	YDR146C	-0.000025779
741	YML027W	-0.000027266
742	YML041C	-0.000028840
743	YPL055C	-0.000029867
744	YDR485C	-0.000032407
745	YBR212W	-0.000033001
746	YAL017W	-0.000033141
747	YDR463W	-0.000033194
748	YDR285W	-0.000034187
749	YLR401C	-0.000039632
750	YDR323C	-0.000042529
751	YML124C	-0.000048202
752	YOL045W	-0.000048766
753	YOL136C	-0.000057066
754	YOR001W	-0.000057937
755	YFL031W	-0.000058186
756	YMR153W	-0.000059237
757	YMR014W	-0.000059487
758	YKR036C	-0.000063508
759	YOL117W	-0.000064856
760	YGL213C	-0.000065337
761	YDR451C	-0.000067404
762	YJR043C	-0.000068485
763	YBR280C	-0.000068555
764	YBR105C	-0.000069729
765	YLR135W	-0.000070797
766	YGL174W	-0.000071256
767	YIL112W	-0.000071679
768	YLR219W	-0.000075568
769	YMR205C	-0.000076614
770	YKL206C	-0.000078834
771	YKR001C	-0.000081400
772	YDR097C	-0.000082508
773	YNL025C	-0.000082578
774	YOR106W	-0.000083060
775	YOR033C	-0.000088009
776	YEL015W	-0.000096105
777	YFL049W	-0.000096570
778	YOR315W	-0.000100827
779	YDR318W	-0.000101660
780	YOR230W	-0.000102105
781	YCL029C	-0.000105520
782	YNL098C	-0.000107510
783	YML032C	-0.000109392
784	YJR050W	-0.000112327
785	YCR066W	-0.000112951
786	YER075C	-0.000117678
787	YMR039C	-0.000127629
788	YDR480W	-0.000129074
789	YLR085C	-0.000129145
790	YNL136W	-0.000129671
791	YLR260W	-0.000135536
792	YNL128W	-0.000135842
793	YDR174W	-0.000135912
794	YLR095C	-0.000136438
795	YBL052C	-0.000137743
796	YNL248C	-0.000138311
797	YBL009W	-0.000139002
798	YIL095W	-0.000139235
799	YNL186W	-0.000144438
800	YMR042W	-0.000145476
801	YFL033C	-0.000148801
802	YPR171W	-0.000148816
803	YNL213C	-0.000149581
804	YER116C	-0.000150836
805	YLR182W	-0.000152919
806	YNR024W	-0.000153990
807	YHR154W	-0.000154448
808	YGL244W	-0.000162053
809	YPL253C	-0.000164906
810	YLR120C	-0.000184330
811	YPL192C	-0.000185519
812	YIL133C	-0.000186092
813	YNL082W	-0.000190885
814	YKL160W	-0.000192798
815	YOR078W	-0.000200220
816	YAR002W	-0.000201098
817	YCR016W	-0.000208039
818	YGL014W	-0.000209871
819	YBR231C	-0.000211995
820	YBR114W	-0.000214459
821	YOR213C	-0.000217162
822	YIL079C	-0.000217604
823	YBL047C	-0.000218108
824	YNR047W	-0.000220616
825	YPR057W	-0.000223138
826	YKL074C	-0.000224136
827	YDR101C	-0.000225405
828	YGR021W	-0.000225862
829	YLR453C	-0.000227676
830	YMR021C	-0.000227728
831	YDL135C	-0.000229053
832	YNL286W	-0.000232108
833	YOL043C	-0.000232129
834	YLR304C	-0.000234396
835	YNL032W	-0.000235794
836	YNL250W	-0.000243738
837	YBL055C	-0.000247463
838	YLR352W	-0.000248777
839	YDL002C	-0.000254933
840	YCR086W	-0.000255311
841	YPL157W	-0.000259628
842	YDR151C	-0.000261384
843	YJL115W	-0.000261803
844	YER161C	-0.000263548
845	YML118W	-0.000269368
846	YFR034C	-0.000273467
847	YKR034W	-0.000274346
848	YDR223W	-0.000274698
849	YPL187W	-0.000287656
850	YJL089W	-0.000292068
851	YJL013C	-0.000295771
852	YOR171C	-0.000297341
853	YKL041W	-0.000300808
854	YOL111C	-0.000301845
855	YBL066C	-0.000302356
856	YDR363W-A	-0.000303997
857	YKL048C	-0.000304925
858	YLR335W	-0.000305965
859	YDL090C	-0.000311659
860	YMR264W	-0.000324243
861	YDR098C	-0.000325033
862	YMR269W	-0.000325871
863	YDL127W	-0.000331370
864	YOR354C	-0.000332905
865	YGR081C	-0.000342508
866	YMR159C	-0.000349360
867	YFR023W	-0.000354647
868	YCR053W	-0.000356815
869	YML029W	-0.000363072
870	YMR044W	-0.000364935
871	YOR243C	-0.000366920
872	YOR189W	-0.000372993
873	YPL064C	-0.000374456
874	YBR083W	-0.000387596
875	YOR233W	-0.000389848
876	YJL095W	-0.000392997
877	YGR129W	-0.000400627
878	YJL210W	-0.000402387
879	YBR276C	-0.000402947
880	YLR016C	-0.000405030
881	YDR312W	-0.000407409
882	YLR288C	-0.000409658
883	YOL016C	-0.000413757
884	YPR093C	-0.000414154
885	YKL009W	-0.000417847
886	YGL004C	-0.000423440
887	YLR377C	-0.000428564
888	YDR130C	-0.000431608
889	YOL006C	-0.000432317
890	YPL144W	-0.000443199
891	YBR066C	-0.000444229
892	YMR074C	-0.000445032
893	YAR035W	-0.000450494
894	YOR208W	-0.000452842
895	YGL240W	-0.000457146
896	YFL014W	-0.000460656
897	YNL230C	-0.000466033
898	YLR455W	-0.000480035
899	YOL089C	-0.000480652
900	YOR191W	-0.000481216
901	YMR234W	-0.000481249
902	YHR146W	-0.000484273
903	YGL096W	-0.000486705
904	YLL022C	-0.000488050
905	YDR026C	-0.000489563
906	YPR009W	-0.000492041
907	YLR199C	-0.000509401
908	YNL076W	-0.000509916
909	YML062C	-0.000510810
910	YJL065C	-0.000510927
911	YHL027W	-0.000517415
912	YNL053W	-0.000518230
913	YGR108W	-0.000527346
914	YKL101W	-0.000533014
915	YHR015W	-0.000541511
916	YHR066W	-0.000541942
917	YIR025W	-0.000542695
918	YHR006W	-0.000544921
919	YNL022C	-0.000545447
920	YIL008W	-0.000546714
921	YLR032W	-0.000547121
922	YOR229W	-0.000572828
923	YHR034C	-0.000579596
924	YPR015C	-0.000580084
925	YPL236C	-0.000581755
926	YGR072W	-0.000581946
927	YPL186C	-0.000582494
928	YDR247W	-0.000585426
929	YDR043C	-0.000587566
930	YDL179W	-0.000589349
931	YMR285C	-0.000591868
932	YDR156W	-0.000595816
933	YLR174W	-0.000602282
934	YKR057W	-0.000607837
935	YGL029W	-0.000608635
936	YOL067C	-0.000617510
937	YMR072W	-0.000626605
938	YOL115W	-0.000642756
939	YJL073W	-0.000649665
940	YNR051C	-0.000650893
941	YMR177W	-0.000667066
942	YMR190C	-0.000673176
943	YDL214C	-0.000677238
944	YBR274W	-0.000683531
945	YML058W	-0.000684703
946	YAL040C	-0.000692072
947	YHL002W	-0.000694961
948	YNL147W	-0.000701497
949	YLR059C	-0.000703992
950	YNL020C	-0.000713573
951	YKL171W	-0.000723098
952	YOL093W	-0.000727697
953	YGR173W	-0.000737260
954	YHR111W	-0.000753394
955	YGL180W	-0.000759694
956	YDR163W	-0.000762236
957	YLR398C	-0.000763525
958	YGL058W	-0.000770719
959	YDL076C	-0.000771369
960	YPL213W	-0.000787679
961	YDR432W	-0.000787725
962	YJL092W	-0.000799370
963	YHR041C	-0.000802765
964	YDL200C	-0.000806669
965	YHR207C	-0.000809890
966	YGL232W	-0.000811384
967	YPL127C	-0.000811713
968	YCL024W	-0.000814021
969	YNL138W	-0.000816131
970	YFR030W	-0.000824221
971	YLR006C	-0.000838349
972	YKL116C	-0.000891336
973	YDR260C	-0.000900200
974	YGR270W	-0.000916674
975	YJR084W	-0.000918016
976	YAL055W	-0.000918139
977	YNL299W	-0.000925819
978	YER030W	-0.000928037
979	YJL110C	-0.000935977
980	YKR010C	-0.000940654
981	YNL227C	-0.000952544
982	YOR064C	-0.000956095
