rank	yeast_gene	ensemble_score
78	YHR157W	0.005094480
79	YMR100W	0.005079736
80	YPR040W	0.005022423
81	YOR298C-A	0.004972128
82	YGL013C	0.004953869
83	YDR158W	0.004855231
84	YDR260C	0.004838632
85	YOR047C	0.004813981
86	YMR219W	0.004770396
87	YOL082W	0.004285943
88	YBL088C	0.004282648
89	YMR105C	0.004250936
90	YMR191W	0.004241840
91	YKR057W	0.003913882
92	YLR224W	0.003872260
93	YKR093W	0.003761452
94	YBR107C	0.003695073
95	YDR457W	0.003660783
96	YMR186W	0.003624696
97	YML011C	0.003495506
98	YLR304C	0.003424839
99	YBR272C	0.003376639
100	YBR066C	0.003296468
101	YGL070C	0.003295293
102	YLR453C	0.003276261
103	YKL127W	0.003241247
104	YLR180W	0.003217262
105	YAL009W	0.003208102
106	YJR096W	0.003172818
107	YER174C	0.003145327
108	YIL010W	0.003144876
109	YMR315W	0.003093571
110	YDR059C	0.003059716
111	YDR110W	0.003058024
112	YIR019C	0.003008148
113	YNL204C	0.002955831
114	YOR027W	0.002913714
115	YPL096C-A	0.002875473
116	YLR263W	0.002874096
117	YGR040W	0.002830532
118	YJL153C	0.002802508
119	YDR035W	0.002800398
120	YBR033W	0.002773886
121	YMR021C	0.002771064
122	YHL027W	0.002708304
123	YLR221C	0.002691156
124	YGR208W	0.002677065
125	YAL059W	0.002652084
126	YER116C	0.002556297
127	YKL091C	0.002493768
128	YGR173W	0.002466291
129	YOR368W	0.002460023
130	YLL002W	0.002459279
131	YMR133W	0.002432428
132	YLR074C	0.002406828
133	YDR001C	0.002237857
134	YBR182C	0.002236460
135	YIL008W	0.002195562
136	YPL038W	0.002163414
137	YOR039W	0.002156542
138	YOL117W	0.002149932
139	YDR488C	0.002125852
140	YOR209C	0.002105276
141	YLR174W	0.002085693
142	YHR033W	0.002074579
143	YNL098C	0.002051712
144	YIL133C	0.002042284
145	YLR258W	0.002018617
146	YJR014W	0.001954009
147	YKL160W	0.001914660
148	YDR139C	0.001873770
149	YHR193C	0.001867967
150	YPL212C	0.001848576
151	YBL039C	0.001818398
152	YGR108W	0.001814122
153	YBR240C	0.001797658
154	YBR010W	0.001769943
155	YPR160W	0.001755153
156	YOL012C	0.001742780
157	YHR167W	0.001619123
158	YGR019W	0.001604780
159	YFR030W	0.001604103
160	YCR053W	0.001595348
161	YGL019W	0.001587975
162	YPR015C	0.001553153
163	YNL138W	0.001548488
164	YKR058W	0.001502094
165	YBR165W	0.001494518
166	YPR152C	0.001491395
167	YDL213C	0.001461226
168	YPR155C	0.001460912
169	YJL110C	0.001414917
170	YLR325C	0.001407753
171	YAL044W-A	0.001400798
172	YDL171C	0.001391439
173	YPL037C	0.001390156
174	YFL007W	0.001385074
175	YDR163W	0.001365322
176	YPL021W	0.001339931
177	YPL199C	0.001316089
178	YPL216W	0.001285098
179	YLR135W	0.001284320
180	YIR025W	0.001265752
181	YDR098C	0.001265195
182	YLL022C	0.001262545
183	YFR036W	0.001260989
184	YOR295W	0.001253708
185	YPR031W	0.001246947
186	YMR302C	0.001241462
187	YPL033C	0.001226151
188	YER120W	0.001192051
189	YLR384C	0.001170467
190	YKR010C	0.001164865
191	YBL003C	0.001152557
192	YKL009W	0.001136931
193	YLL040C	0.001119891
194	YPL123C	0.001094115
195	YOR064C	0.001084632
196	YPL167C	0.001082744
197	YLR016C	0.001082280
198	YFR001W	0.001076817
199	YER142C	0.001065694
200	YPL176C	0.001064367
201	YDL135C	0.001063930
202	YJR066W	0.001062331
203	YBR001C	0.001058880
204	YMR276W	0.001054666
205	YPL127C	0.001053843
206	YLR342W	0.001052396
207	YPR184W	0.001018290
208	YDL149W	0.001006675
209	YGR097W	0.001006330
210	YML070W	0.001003856
211	YPR199C	0.000978844
212	YFR015C	0.000977402
213	YPR119W	0.000974228
214	YER028C	0.000965258
215	YNL215W	0.000962365
216	YLR377C	0.000961951
217	YLR024C	0.000958997
218	YBR290W	0.000950756
219	YML075C	0.000945028
220	YML062C	0.000944352
221	YPR101W	0.000932671
222	YDR253C	0.000931153
223	YMR273C	0.000918009
224	YOR091W	0.000908273
225	YGL195W	0.000900921
226	YNL330C	0.000894124
227	YOL001W	0.000891152
228	YER063W	0.000880640
229	YMR202W	0.000878451
230	YNL257C	0.000878375
231	YER002W	0.000869207
232	YDR495C	0.000859389
233	YLR210W	0.000857206
234	YBL024W	0.000856657
235	YKL034W	0.000854206
236	YDR009W	0.000848710
237	YPR075C	0.000845047
238	YNL201C	0.000843774
239	YGR232W	0.000841027
240	YOL043C	0.000832993
241	YOL041C	0.000832857
242	YCR020W-B	0.000825960
243	YOL006C	0.000813555
244	YGL029W	0.000798872
245	YIL030C	0.000770407
246	YML082W	0.000769403
247	YLR427W	0.000767365
248	YGR229C	0.000750222
249	YDR217C	0.000747162
250	YKL212W	0.000743939
251	YML058W	0.000740945
252	YPR179C	0.000736693
253	YOL108C	0.000729265
254	YAL039C	0.000725982
255	YML111W	0.000718436
256	YOL028C	0.000717084
257	YKL213C	0.000714858
258	YMR167W	0.000705327
259	YJR030C	0.000701294
260	YNL009W	0.000695479
261	YOR251C	0.000693205
262	YPR009W	0.000689620
263	YHL020C	0.000679258
264	YJR031C	0.000678535
265	YPL187W	0.000672005
266	YDR480W	0.000668355
267	YDR006C	0.000665978
268	YMR275C	0.000653516
269	YCR087C-A	0.000646457
270	YKL113C	0.000637285
271	YGL237C	0.000634590
272	YKR028W	0.000627518
273	YNL136W	0.000626837
274	YBR082C	0.000624325
275	YML034W	0.000613615
276	YCR077C	0.000611178
277	YGL060W	0.000610534
278	YLR043C	0.000610239
279	YNL032W	0.000606568
280	YKR082W	0.000606512
281	YGR109C	0.000601709
282	YDR043C	0.000598368
283	YLR376C	0.000591446
284	YGL037C	0.000590166
285	YBL002W	0.000586003
286	YMR173W	0.000575473
287	YLR234W	0.000572416
288	YGL090W	0.000568942
289	YGL229C	0.000560325
290	YGR184C	0.000557261
291	YER092W	0.000553428
292	YDR423C	0.000552455
293	YGL125W	0.000549743
294	YHR146W	0.000543055
295	YBL078C	0.000542323
296	YML061C	0.000536246
297	YMR042W	0.000535056
298	YER027C	0.000532727
299	YFR019W	0.000530988
300	YJL098W	0.000524841
301	YDL051W	0.000519978
302	YLR418C	0.000511513
303	YGL166W	0.000510058
304	YOL004W	0.000503922
305	YDR254W	0.000501682
306	YKL002W	0.000470544
307	YER030W	0.000465793
308	YLR120C	0.000463474
309	YJL178C	0.000463471
310	YOL017W	0.000456950
311	YCL055W	0.000454981
312	YMR231W	0.000447506
313	YGL194C	0.000447182
314	YDL190C	0.000442103
315	YOR315W	0.000436326
316	YDR005C	0.000434618
317	YER162C	0.000432205
318	YAL056W	0.000429236
319	YOR338W	0.000428087
320	YPL065W	0.000419696
321	YNR034W	0.000415756
322	YOL116W	0.000415506
323	YGL110C	0.000410512
324	YDL077C	0.000407060
325	YFR040W	0.000406280
326	YJR021C	0.000404063
327	YPL002C	0.000400487
328	YLR403W	0.000399798
329	YDR176W	0.000398662
330	YPL139C	0.000398554
331	YAL046C	0.000397944
332	YDR121W	0.000397517
333	YGL173C	0.000396158
334	YDR335W	0.000395597
335	YPR189W	0.000393667
336	YBR231C	0.000393342
337	YLR319C	0.000383149
338	YBL079W	0.000382473
339	YIL016W	0.000381965
340	YNR031C	0.000380786
341	YNL023C	0.000380290
342	YHR111W	0.000375716
343	YKR092C	0.000373805
344	YNL273W	0.000372708
345	YER105C	0.000370498
346	YNL142W	0.000369534
347	YMR012W	0.000369174
348	YNL239W	0.000367357
349	YPR185W	0.000360670
350	YLL046C	0.000360604
351	YLR039C	0.000356504
352	YAL013W	0.000355801
353	YBR228W	0.000350948
354	YOR014W	0.000340099
355	YMR048W	0.000339436
356	YMR201C	0.000333249
357	YLR435W	0.000330754
358	YDL200C	0.000330618
359	YDL079C	0.000324561
360	YJR099W	0.000321065
361	YJL083W	0.000319570
362	YKL029C	0.000317282
363	YNL278W	0.000302663
364	YLR035C	0.000302078
365	YAL015C	0.000300890
366	YDR080W	0.000294643
367	YMR176W	0.000294050
368	YJL048C	0.000293862
369	YLR288C	0.000292388
370	YLR148W	0.000288596
371	YBR097W	0.000286856
372	YIL038C	0.000285612
373	YDR440W	0.000284406
374	YDL002C	0.000284268
375	YDR363W-A	0.000281341
376	YKL010C	0.000280312
377	YJR091C	0.000277476
378	YOL067C	0.000275843
379	YDR066C	0.000274037
380	YHR171W	0.000273562
381	YBR141C	0.000272446
382	YPL121C	0.000271320
383	YDR083W	0.000267995
384	YNL213C	0.000266886
385	YLR423C	0.000263657
386	YML032C	0.000263055
387	YEL037C	0.000260926
388	YHR124W	0.000260923
389	YKR072C	0.000260918
390	YDL106C	0.000259783
391	YML006C	0.000253526
392	YPL149W	0.000252930
393	YCR028C-A	0.000251638
394	YGR104C	0.000251518
395	YML103C	0.000247187
396	YFL036W	0.000245578
397	YML041C	0.000245300
398	YHR015W	0.000242057
399	YPR042C	0.000241854
400	YGL192W	0.000240608
401	YBR188C	0.000237976
402	YER045C	0.000237873
403	YMR127C	0.000231461
404	YMR209C	0.000230591
405	YMR269W	0.000227655
406	YHR187W	0.000226289
407	YJR140C	0.000221540
408	YGL096W	0.000217559
409	YER132C	0.000215251
410	YHR081W	0.000213894
411	YDR159W	0.000212503
412	YLR231C	0.000207156
413	YMR129W	0.000205632
414	YBR095C	0.000198075
415	YHR077C	0.000196612
416	YNL253W	0.000192731
417	YJR135C	0.000191576
418	YBR217W	0.000190344
419	YGL211W	0.000189790
420	YIL128W	0.000188097
421	YGL246C	0.000187358
422	YOR032C	0.000184917
423	YGR240C	0.000184783
424	YOR078W	0.000184089
425	YER110C	0.000183920
426	YOR124C	0.000182333
427	YDL013W	0.000180246
428	YKL114C	0.000180158
429	YGR157W	0.000179558
430	YMR247C	0.000179161
431	YJL204C	0.000176519
432	YGL131C	0.000171334
433	YNR023W	0.000169041
434	YLR119W	0.000165753
435	YPL181W	0.000164006
436	YNL223W	0.000163967
437	YMR284W	0.000161435
438	YHR066W	0.000159697
439	YDL113C	0.000158209
440	YOR033C	0.000157295
441	YML128C	0.000155486
442	YGL197W	0.000154859
443	YGL232W	0.000150410
444	YKR099W	0.000148819
445	YDR469W	0.000146926
446	YJR119C	0.000143440
447	YOR042W	0.000142564
448	YEL009C	0.000141660
449	YJR050W	0.000140327
450	YDR517W	0.000138671
451	YDR419W	0.000137343
452	YLR401C	0.000136746
453	YPR008W	0.000130280
454	YDL088C	0.000130137
455	YLR219W	0.000126580
456	YIR017C	0.000124995
457	YFR013W	0.000122989
458	YLR154C	0.000120588
459	YKL057C	0.000119358
460	YDR314C	0.000116919
461	YJL049W	0.000116069
462	YNR007C	0.000114942
463	YDR289C	0.000114705
464	YMR306W	0.000113738
465	YFR023W	0.000110644
466	YDR147W	0.000106707
467	YLR421C	0.000106263
468	YDR463W	0.000101317
469	YCR073C	0.000100742
470	YHR006W	0.000099845
471	YCR033W	0.000096551
472	YGL004C	0.000095018
473	YIL072W	0.000094874
474	YPL144W	0.000093736
475	YFL044C	0.000093493
476	YFL031W	0.000090997
477	YKR048C	0.000089589
478	YNL119W	0.000088685
479	YIL056W	0.000088222
480	YFL049W	0.000083132
481	YGL071W	0.000082117
482	YDR312W	0.000078918
483	YAR002W	0.000077645
484	YDR310C	0.000077387
485	YFL001W	0.000077333
486	YJR102C	0.000074475
487	YNL167C	0.000073799
488	YPL138C	0.000073140
489	YMR030W	0.000072972
490	YIR033W	0.000072237
491	YFL013C	0.000071924
492	YPR046W	0.000071199
493	YMR044W	0.000071013
494	YER173W	0.000069805
495	YKR023W	0.000066737
496	YDR443C	0.000063830
497	YHL009C	0.000061220
498	YDR169C	0.000060477
499	YNL248C	0.000056265
500	YJR069C	0.000052590
501	YDR458C	0.000049154
502	YGL133W	0.000048168
503	YER064C	0.000046561
504	YNL224C	0.000046497
505	YER161C	0.000046061
506	YDR451C	0.000045791
507	YJR110W	0.000044615
508	YPL022W	0.000042616
509	YGR233C	0.000041350
510	YHR079C	0.000041056
511	YMR261C	0.000038689
512	YJL013C	0.000037061
513	YKL020C	0.000034888
514	YBR083W	0.000033604
515	YDR049W	0.000032871
516	YNL059C	0.000032735
517	YNL206C	0.000032271
518	YDR485C	0.000031301
519	YGR056W	0.000030257
520	YBL010C	0.000028747
521	YPL001W	0.000028331
522	YFL014W	0.000027968
523	YDR409W	0.000027701
524	YOR107W	0.000026935
525	YER184C	0.000024258
526	YKR091W	0.000024009
527	YKL086W	0.000022282
528	YBL051C	0.000021602
529	YHL024W	0.000021440
530	YKL149C	0.000021023
531	YHR152W	0.000018863
532	YLR335W	0.000017794
533	YGL089C	0.000016224
534	YDR295C	0.000015776
535	YPR018W	0.000013119
536	YBR279W	0.000011778
537	YOR058C	0.000011497
538	YER111C	0.000008178
539	YKL025C	0.000005149
540	YGL151W	0.000004195
541	YPL157W	0.000003017
542	YBR239C	0.000001287
543	YPL133C	0.000000421
544	YDR174W	-0.000001071
545	YDR117C	-0.000001298
546	YMR075W	-0.000001476
547	YER139C	-0.000003521
548	YGR225W	-0.000004122
549	YMR014W	-0.000004528
550	YDR293C	-0.000005765
551	YOL111C	-0.000005986
552	YCL061C	-0.000007107
553	YDR255C	-0.000008816
554	YNR024W	-0.000009192
555	YLR429W	-0.000009448
556	YMR106C	-0.000009822
557	YGR044C	-0.000011576
558	YKR019C	-0.000011673
559	YCR016W	-0.000013424
560	YER049W	-0.000013454
561	YBL055C	-0.000013588
562	YKR036C	-0.000015640
563	YLR270W	-0.000020545
564	YGL094C	-0.000021499
565	YOR038C	-0.000021962
566	YDL080C	-0.000022521
567	YMR287C	-0.000024172
568	YPL018W	-0.000024373
569	YML007W	-0.000025860
570	YDL036C	-0.000026280
571	YLR431C	-0.000029168
572	YPR030W	-0.000029379
573	YIL112W	-0.000031217
574	YPR068C	-0.000032022
575	YPL254W	-0.000037906
576	YGL208W	-0.000039161
577	YKL032C	-0.000039801
578	YDR279W	-0.000040284
579	YPL166W	-0.000045994
580	YLR048W	-0.000048864
581	YNL106C	-0.000049086
582	YIL036W	-0.000049483
583	YFR034C	-0.000049626
584	YJL058C	-0.000049683
585	YOL093W	-0.000050428
586	YMR304W	-0.000050551
587	YPR171W	-0.000051545
588	YGL162W	-0.000051769
589	YLR417W	-0.000054342
590	YDR179C	-0.000056127
591	YBR111W-A	-0.000057793
592	YHR156C	-0.000059355
593	YML027W	-0.000060049
594	YKL185W	-0.000060582
595	YIL122W	-0.000063486
596	YMR164C	-0.000063899
597	YFR010W	-0.000065728
598	YLR015W	-0.000066198
599	YER088C	-0.000066496
600	YKL054C	-0.000066507
601	YPL116W	-0.000066649
602	YLR176C	-0.000067859
603	YKR095W	-0.000068221
604	YLR357W	-0.000069076
605	YBR065C	-0.000069372
606	YMR233W	-0.000072650
607	YAR003W	-0.000072953
608	YKR034W	-0.000073349
609	YDL020C	-0.000074684
610	YOR195W	-0.000074908
611	YOR344C	-0.000074977
612	YPL109C	-0.000078221
613	YOR243C	-0.000078358
614	YLR387C	-0.000080356
615	YDR244W	-0.000081452
616	YNR009W	-0.000082154
617	YJL176C	-0.000082458
618	YGR080W	-0.000082724
619	YJR043C	-0.000083426
620	YIL153W	-0.000086563
621	YOR028C	-0.000087420
622	YGR209C	-0.000089421
623	YOR386W	-0.000090107
624	YBR273C	-0.000090239
625	YKR060W	-0.000090364
626	YHR034C	-0.000091144
627	YKR029C	-0.000091780
628	YMR205C	-0.000093098
629	YLR425W	-0.000096236
630	YPR022C	-0.000097886
631	YNL230C	-0.000099551
632	YDR146C	-0.000100823
633	YDR320C	-0.000100847
634	YIR018W	-0.000101009
635	YPR070W	-0.000103849
636	YIR023W	-0.000105444
637	YOL087C	-0.000108889
638	YDR448W	-0.000112275
639	YNL242W	-0.000112364
640	YMR179W	-0.000113319
641	YCL032W	-0.000115411
642	YGR129W	-0.000115440
643	YKL110C	-0.000115978
644	YLR253W	-0.000117381
645	YDR363W	-0.000120299
646	YOR205C	-0.000120472
647	YPL120W	-0.000120520
648	YDL074C	-0.000121788
649	YPL064C	-0.000122984
650	YDR076W	-0.000125870
651	YMR153W	-0.000127632
652	YDR392W	-0.000129790
653	YDR143C	-0.000130173
654	YIL079C	-0.000136107
655	YDL175C	-0.000136573
656	YMR172W	-0.000137048
657	YDL216C	-0.000137208
658	YFR046C	-0.000140605
659	YJL124C	-0.000141904
660	YDR137W	-0.000142045
661	YPL045W	-0.000143233
662	YGL086W	-0.000148878
663	YPL049C	-0.000149509
664	YJL105W	-0.000151783
665	YKL068W	-0.000152760
666	YGR070W	-0.000153645
667	YPR135W	-0.000153961
668	YDR101C	-0.000154817
669	YDR130C	-0.000158658
670	YNL053W	-0.000160514
671	YLR142W	-0.000160817
672	YGR081C	-0.000162071
673	YKL205W	-0.000165262
674	YMR067C	-0.000166970
675	YMR036C	-0.000167899
676	YDR004W	-0.000168172
677	YBR215W	-0.000171861
678	YDR318W	-0.000172325
679	YKL206C	-0.000173463
680	YHR202W	-0.000173680
681	YLR394W	-0.000174024
682	YAL011W	-0.000174107
683	YIL149C	-0.000174418
684	YNL236W	-0.000174655
685	YLR150W	-0.000174887
686	YPL024W	-0.000175120
687	YLR309C	-0.000178728
688	YDL059C	-0.000180207
689	YPL202C	-0.000181634
690	YKL090W	-0.000184811
691	YOR371C	-0.000185294
692	YER051W	-0.000186295
693	YOR123C	-0.000189237
694	YLR182W	-0.000192152
695	YNR051C	-0.000196781
696	YPL100W	-0.000200705
697	YBL054W	-0.000201509
698	YLR363C	-0.000201591
699	YKL074C	-0.000201932
700	YPL180W	-0.000202114
701	YLR131C	-0.000203041
702	YPR164W	-0.000203879
703	YDR069C	-0.000204755
704	YBR098W	-0.000204995
705	YOL054W	-0.000205206
706	YKL109W	-0.000209022
707	YPL184C	-0.000210025
708	YGL115W	-0.000210310
709	YKL043W	-0.000210403
710	YDR057W	-0.000210585
711	YPL177C	-0.000213216
712	YPL089C	-0.000215661
713	YDL091C	-0.000216854
714	YOR005C	-0.000217295
715	YNL250W	-0.000221047
716	YPL084W	-0.000221131
717	YPR057W	-0.000221341
718	YOR173W	-0.000222459
719	YBR062C	-0.000223689
720	YNL107W	-0.000224621
721	YML100W	-0.000226627
722	YDR422C	-0.000227440
723	YGL127C	-0.000228507
724	YMR016C	-0.000229594
725	YML109W	-0.000231276
726	YDR323C	-0.000231625
727	YML113W	-0.000234367
728	YBL080C	-0.000234559
729	YPL256C	-0.000239710
730	YJR053W	-0.000240942
731	YNL128W	-0.000243568
732	YDL104C	-0.000243660
733	YJR052W	-0.000243901
734	YOR025W	-0.000243956
735	YER151C	-0.000244727
736	YMR264W	-0.000245231
737	YJL187C	-0.000246265
738	YHR154W	-0.000246467
739	YHL010C	-0.000247408
740	YOL145C	-0.000247728
741	YGL033W	-0.000250200
742	YDR266C	-0.000251782
743	YMR258C	-0.000252172
744	YLR207W	-0.000255645
745	YDR523C	-0.000256637
746	YGL227W	-0.000256926
747	YIL084C	-0.000261005
748	YGL181W	-0.000261593
749	YLR085C	-0.000263228
750	YGR072W	-0.000264844
751	YPR007C	-0.000268477
752	YML013W	-0.000268493
753	YBR103W	-0.000270851
754	YNR074C	-0.000274422
755	YOR144C	-0.000275677
756	YGL014W	-0.000277930
757	YLR095C	-0.000282352
758	YDR432W	-0.000282638
759	YOR001W	-0.000284586
760	YPR065W	-0.000293376
761	YMR065W	-0.000295693
762	YLR265C	-0.000295822
763	YBL103C	-0.000298758
764	YGL243W	-0.000299970
765	YJR082C	-0.000301839
766	YGR249W	-0.000304454
767	YOR346W	-0.000304676
768	YGL244W	-0.000305055
769	YDL214C	-0.000305681
770	YCR086W	-0.000306063
771	YBL005W	-0.000308383
772	YPL165C	-0.000309355
773	YOR358W	-0.000310670
774	YNL027W	-0.000311198
775	YDR306C	-0.000312075
776	YJR094C	-0.000312564
777	YER130C	-0.000314516
778	YMR294W	-0.000320288
779	YBR186W	-0.000321696
780	YMR156C	-0.000321799
781	YNL116W	-0.000323075
782	YMR199W	-0.000323544
783	YML097C	-0.000327130
784	YGL021W	-0.000328766
785	YDL056W	-0.000330949
786	YKL005C	-0.000335342
787	YLR006C	-0.000336003
788	YBR289W	-0.000337500
789	YLR097C	-0.000341634
790	YER123W	-0.000343037
791	YDR277C	-0.000346525
792	YNL186W	-0.000347083
793	YER167W	-0.000347267
794	YLR364W	-0.000353324
795	YGL066W	-0.000356766
796	YCL029C	-0.000360223
797	YDL005C	-0.000360299
798	YNL155W	-0.000361508
799	YKL011C	-0.000362713
800	YDR285W	-0.000363211
801	YPR023C	-0.000364254
802	YPL253C	-0.000365130
803	YCR066W	-0.000366293
804	YOR112W	-0.000368840
805	YOR279C	-0.000369173
806	YBR212W	-0.000369884
807	YAL024C	-0.000376121
808	YBL019W	-0.000377933
809	YGL016W	-0.000382403
810	YOR233W	-0.000382469
811	YDR496C	-0.000384938
812	YMR025W	-0.000387356
813	YER169W	-0.000392755
814	YOR076C	-0.000392769
815	YJL036W	-0.000393902
816	YML072C	-0.000394515
817	YLR107W	-0.000395645
818	YJL030W	-0.000396281
819	YDL019C	-0.000399371
820	YCR014C	-0.000399547
821	YBR195C	-0.000403492
822	YNL218W	-0.000408707
823	YHR082C	-0.000411467
824	YBL008W	-0.000411579
825	YIL101C	-0.000417408
826	YBR009C	-0.000420915
827	YLR455W	-0.000422349
828	YLR247C	-0.000425153
829	YDL070W	-0.000428430
830	YOR269W	-0.000428588
831	YEL015W	-0.000430072
832	YCR065W	-0.000431013
833	YBR280C	-0.000432601
834	YOL045W	-0.000432986
835	YDR030C	-0.000435412
836	YER075C	-0.000435555
837	YBL052C	-0.000438031
838	YDR192C	-0.000440955
839	YGL174W	-0.000441276
840	YMR078C	-0.000442832
841	YDR283C	-0.000444730
842	YNL022C	-0.000446473
843	YOR230W	-0.000450563
844	YMR039C	-0.000453039
845	YBR105C	-0.000454101
846	YDL090C	-0.000454615
847	YDR191W	-0.000455154
848	YDR026C	-0.000456496
849	YOL068C	-0.000462735
850	YHL034C	-0.000472882
851	YKL116C	-0.000473212
852	YPL194W	-0.000473429
853	YOL136C	-0.000477331
854	YLR320W	-0.000479828
855	YIL095W	-0.000479916
856	YCL040W	-0.000488928
857	YGL248W	-0.000496316
858	YLR025W	-0.000502590
859	YMR312W	-0.000508354
860	YGR021W	-0.000512686
861	YGL035C	-0.000512776
862	YNR006W	-0.000516853
863	YMR293C	-0.000519637
864	YBR203W	-0.000521071
865	YOR023C	-0.000525098
866	YGR122W	-0.000528505
867	YPL186C	-0.000538564
868	YLR256W	-0.000541351
869	YDR421W	-0.000546994
870	YOR213C	-0.000550501
871	YJR073C	-0.000553748
872	YOR354C	-0.000559428
873	YPL066W	-0.000563100
874	YMR159C	-0.000564250
875	YJL168C	-0.000564554
876	YGL003C	-0.000569487
877	YKR017C	-0.000570060
878	YHR041C	-0.000570179
879	YNL082W	-0.000575084
880	YLR055C	-0.000575370
881	YDR370C	-0.000576486
882	YDL127W	-0.000580456
883	YBR233W	-0.000585245
884	YAL053W	-0.000586122
885	YDR123C	-0.000587696
886	YOR229W	-0.000590126
887	YDR259C	-0.000590474
888	YPL055C	-0.000591612
889	YML121W	-0.000592910
890	YPL241C	-0.000594380
891	YPL155C	-0.000598063
892	YCR092C	-0.000602679
893	YGL213C	-0.000607378
894	YJL103C	-0.000609668
895	YPL026C	-0.000609700
896	YMR026C	-0.000610716
897	YPL008W	-0.000611476
898	YLR133W	-0.000616772
899	YKL038W	-0.000618147
900	YGL241W	-0.000620986
901	YOL051W	-0.000629046
902	YBL009W	-0.000631630
903	YPL101W	-0.000642064
904	YIR002C	-0.000646631
905	YHR207C	-0.000659890
906	YDR247W	-0.000660217
907	YHR134W	-0.000667826
908	YER040W	-0.000667828
909	YDR206W	-0.000673995
910	YKL041W	-0.000678513
911	YML095C	-0.000679674
912	YLR136C	-0.000681636
913	YOR140W	-0.000706002
914	YKL048C	-0.000709723
915	YNR015W	-0.000713017
916	YDR330W	-0.000719223
917	YDR073W	-0.000723433
918	YGR247W	-0.000724293
919	YML068W	-0.000736642
920	YLR233C	-0.000738429
921	YHR003C	-0.000741325
922	YLR449W	-0.000741945
923	YAR042W	-0.000743956
924	YDR482C	-0.000746307
925	YHR192W	-0.000747784
926	YBL047C	-0.000751437
927	YLR368W	-0.000757477
928	YAL017W	-0.000762307
929	YGL222C	-0.000766445
930	YNL299W	-0.000767886
931	YNL068C	-0.000776075
932	YMR074C	-0.000779321
933	YIL119C	-0.000781282
934	YNL286W	-0.000784327
935	YNR010W	-0.000791783
936	YOR156C	-0.000792071
937	YBR125C	-0.000804867
938	YGL251C	-0.000811245
939	YLL013C	-0.000811783
940	YHL025W	-0.000815062
941	YIL131C	-0.000825620
942	YDR383C	-0.000826698
943	YLR315W	-0.000830668
944	YDR096W	-0.000833689
945	YNL147W	-0.000834700
946	YBR057C	-0.000841669
947	YBR175W	-0.000846658
948	YNL049C	-0.000850281
949	YPL230W	-0.000862528
950	YMR255W	-0.000874043
951	YPL125W	-0.000879553
952	YAL002W	-0.000881811
953	YIL107C	-0.000889382
954	YLR032W	-0.000896355
955	YMR145C	-0.000897844
956	YLR433C	-0.000904408
957	YLR199C	-0.000907158
958	YER016W	-0.000909818
959	YGL141W	-0.000910783
960	YPL273W	-0.000914993
961	YML051W	-0.000918697
962	YHR200W	-0.000923559
963	YMR055C	-0.000933905
964	YLR018C	-0.000937761
965	YDR395W	-0.000938196
966	YDR358W	-0.000941696
967	YML118W	-0.000942340
968	YNL227C	-0.000945923
969	YBR114W	-0.000946564
