rank	yeast_gene	ensemble_score
221	YHR167W	0.000979725
222	YDR163W	0.000975178
223	YDL077C	0.000974628
224	YPR031W	0.000963101
225	YJR119C	0.000961822
226	YLR427W	0.000953442
227	YDR006C	0.000950017
228	YGR184C	0.000943899
229	YPR152C	0.000934499
230	YLR377C	0.000927446
231	YML058W	0.000922418
232	YCR077C	0.000922218
233	YKR082W	0.000921257
234	YMR275C	0.000917781
235	YBR240C	0.000916539
236	YKR028W	0.000893465
237	YHL025W	0.000891435
238	YLR258W	0.000890081
239	YJR030C	0.000873320
240	YML034W	0.000861810
241	YLR384C	0.000858294
242	YGL194C	0.000853350
243	YNR031C	0.000845009
244	YNL201C	0.000843157
245	YFR040W	0.000826377
246	YAL039C	0.000820400
247	YDR009W	0.000813737
248	YML082W	0.000810680
249	YKL114C	0.000809862
250	YJL098W	0.000807543
251	YJR014W	0.000807467
252	YKL212W	0.000806820
253	YFR019W	0.000791155
254	YML006C	0.000773197
255	YGL125W	0.000769753
256	YLR120C	0.000742427
257	YDL135C	0.000738530
258	YFR001W	0.000736899
259	YJL178C	0.000726818
260	YDR043C	0.000726364
261	YCL055W	0.000726191
262	YNL032W	0.000725972
263	YCR073C	0.000721777
264	YMR173W	0.000720818
265	YMR205C	0.000720584
266	YLR135W	0.000719348
267	YNL215W	0.000715053
268	YDR480W	0.000707247
269	YLR039C	0.000705586
270	YDL190C	0.000700995
271	YDR335W	0.000682453
272	YNL098C	0.000680883
273	YAL056W	0.000679187
274	YPL109C	0.000669661
275	YMR284W	0.000668595
276	YPL065W	0.000665104
277	YOL004W	0.000664595
278	YOL006C	0.000662003
279	YBR097W	0.000660849
280	YOR014W	0.000654381
281	YFL014W	0.000650832
282	YDR254W	0.000643575
283	YDR005C	0.000641626
284	YGL195W	0.000641559
285	YGR240C	0.000638887
286	YER142C	0.000625014
287	YML103C	0.000613334
288	YGL173C	0.000606722
289	YML062C	0.000606015
290	YER120W	0.000603116
291	YLR319C	0.000600792
292	YDR080W	0.000594138
293	YGL037C	0.000593068
294	YLR403W	0.000590737
295	YJL204C	0.000586911
296	YKL009W	0.000584748
297	YKR010C	0.000583608
298	YMR231W	0.000579631
299	YBR033W	0.000574641
300	YPR009W	0.000573727
301	YNL273W	0.000572553
302	YBL079W	0.000569120
303	YJL083W	0.000561877
304	YGL197W	0.000556634
305	YLR231C	0.000554271
306	YKL029C	0.000551492
307	YLR148W	0.000548138
308	YBR182C	0.000544026
309	YNL136W	0.000541257
310	YIL128W	0.000533858
311	YMR201C	0.000533013
312	YLR418C	0.000528734
313	YJR091C	0.000527006
314	YDR176W	0.000517467
315	YDR147W	0.000510679
316	YJR094C	0.000506676
317	YER002W	0.000504374
318	YGL110C	0.000491979
319	YDR440W	0.000490216
320	YER105C	0.000489765
321	YMR127C	0.000486445
322	YOR251C	0.000483781
323	YAL013W	0.000480628
324	YOR091W	0.000480612
325	YOL017W	0.000478456
326	YKL057C	0.000470049
327	YLR207W	0.000469194
328	YER162C	0.000469023
329	YER132C	0.000465316
330	YDL080C	0.000462158
331	YDR448W	0.000461397
332	YMR129W	0.000459539
333	YPR185W	0.000458706
334	YPR042C	0.000458011
335	YDL213C	0.000456910
336	YDL106C	0.000450502
337	YGL029W	0.000448893
338	YHR187W	0.000448567
339	YNL239W	0.000442199
340	YDR217C	0.000441721
341	YPR189W	0.000439510
342	YNL278W	0.000434780
343	YNL009W	0.000432961
344	YJL124C	0.000432922
345	YLR435W	0.000432441
346	YHR077C	0.000428855
347	YKR072C	0.000426707
348	YJR099W	0.000426172
349	YBL024W	0.000418034
350	YJR050W	0.000416765
351	YMR012W	0.000412945
352	YBR010W	0.000407612
353	YOL116W	0.000405401
354	YBL052C	0.000401732
355	YHR124W	0.000401595
356	YKL010C	0.000396188
357	YGL192W	0.000393568
358	YGL151W	0.000387275
359	YMR209C	0.000385389
360	YLR423C	0.000385093
361	YAL015C	0.000381578
362	YOR338W	0.000379377
363	YDL013W	0.000378472
364	YML128C	0.000376726
365	YJR140C	0.000374614
366	YPL157W	0.000372283
367	YMR247C	0.000370841
368	YOL068C	0.000367808
369	YDR159W	0.000365807
370	YIL038C	0.000361431
371	YFR023W	0.000348567
372	YGR232W	0.000344607
373	YIR023W	0.000344019
374	YMR304W	0.000341700
375	YDR517W	0.000338521
376	YFL036W	0.000334014
377	YOL041C	0.000332530
378	YOL054W	0.000331793
379	YGR104C	0.000330021
380	YPL121C	0.000327626
381	YGL208W	0.000323733
382	YLL002W	0.000321659
383	YPR022C	0.000318705
384	YMR176W	0.000314604
385	YOR042W	0.000314478
386	YAL044W-A	0.000314381
387	YLR401C	0.000312670
388	YDR083W	0.000307236
389	YPR057W	0.000306256
390	YBR231C	0.000304354
391	YLR219W	0.000294764
392	YOR124C	0.000293741
393	YMR261C	0.000292308
394	YIL016W	0.000291125
395	YPL203W	0.000288591
396	YKL025C	0.000287769
397	YNL253W	0.000279888
398	YMR042W	0.000279793
399	YHR015W	0.000278943
400	YFR013W	0.000276004
401	YGR233C	0.000274170
402	YGL131C	0.000272454
403	YKR067W	0.000270353
404	YJL048C	0.000268077
405	YNL119W	0.000265967
406	YDL088C	0.000263324
407	YNL023C	0.000257705
408	YOR315W	0.000255693
409	YBR217W	0.000255450
410	YNL223W	0.000254980
411	YDR314C	0.000254554
412	YDR066C	0.000254552
413	YLR357W	0.000254132
414	YDL113C	0.000252802
415	YML041C	0.000250142
416	YNR023W	0.000250132
417	YPL187W	0.000247778
418	YJL049W	0.000246995
419	YGL166W	0.000245060
420	YBR095C	0.000243077
421	YER123W	0.000241621
422	YPL026C	0.000239732
423	YER030W	0.000237044
424	YFL013C	0.000235093
425	YNL213C	0.000234827
426	YHR202W	0.000232607
427	YBR141C	0.000230663
428	YPL022W	0.000229503
429	YMR287C	0.000227993
430	YDR306C	0.000226092
431	YPR030W	0.000225511
432	YDR363W-A	0.000223973
433	YPL133C	0.000221934
434	YFL001W	0.000220371
435	YKR019C	0.000220282
436	YIR033W	0.000220026
437	YBL051C	0.000215567
438	YOR033C	0.000212703
439	YMR048W	0.000208028
440	YKL113C	0.000205927
441	YER173W	0.000203680
442	YMR030W	0.000201772
443	YDR409W	0.000201715
444	YGL181W	0.000197924
445	YGL096W	0.000197398
446	YKL032C	0.000195983
447	YDR293C	0.000193389
448	YBL010C	0.000188030
449	YGL246C	0.000186426
450	YKR099W	0.000186340
451	YPL002C	0.000185987
452	YGL090W	0.000185252
453	YGR056W	0.000178555
454	YNR007C	0.000178458
455	YKL020C	0.000178334
456	YIL056W	0.000177193
457	YOR386W	0.000176434
458	YHR152W	0.000170318
459	YHR081W	0.000170173
460	YER161C	0.000169292
461	YOR078W	0.000165239
462	YOR038C	0.000163711
463	YIL072W	0.000163557
464	YPL139C	0.000161694
465	YNL106C	0.000160419
466	YKR023W	0.000157490
467	YPL184C	0.000156653
468	YNL206C	0.000154922
469	YMR065W	0.000154837
470	YKL205W	0.000153567
471	YOR064C	0.000152043
472	YHL009C	0.000148295
473	YBR239C	0.000143242
474	YDR179C	0.000140104
475	YKR092C	0.000139687
476	YLR425W	0.000137854
477	YPR068C	0.000136157
478	YOR371C	0.000135746
479	YDR295C	0.000134562
480	YHR171W	0.000133026
481	YJR102C	0.000132084
482	YFL044C	0.000131936
483	YNL059C	0.000131728
484	YGL094C	0.000130684
485	YBR034C	0.000127624
486	YIL079C	0.000127486
487	YOR354C	0.000126864
488	YDR169C	0.000125014
489	YGL004C	0.000124752
490	YGL071W	0.000124296
491	YJR135C	0.000122964
492	YKL149C	0.000122715
493	YJR073C	0.000120998
494	YOR205C	0.000119656
495	YGL232W	0.000119323
496	YFR010W	0.000119229
497	YJL058C	0.000118038
498	YLR270W	0.000114958
499	YKL002W	0.000112739
500	YOR032C	0.000110957
501	YHR193C	0.000110186
502	YCL061C	0.000108495
503	YER063W	0.000108046
504	YPL001W	0.000107809
505	YDL175C	0.000107799
506	YHL024W	0.000107436
507	YEL009C	0.000107044
508	YER111C	0.000106253
509	YMR075W	0.000104971
510	YMR269W	0.000104547
511	YKR048C	0.000104516
512	YBR279W	0.000103572
513	YGL133W	0.000103207
514	YER049W	0.000102614
515	YER064C	0.000102364
516	YPL045W	0.000102107
517	YDR255C	0.000101828
518	YMR167W	0.000101408
519	YDR419W	0.000097905
520	YIL036W	0.000094423
521	YLR325C	0.000093919
522	YER139C	0.000092738
523	YPL166W	0.000092652
524	YCR087C-A	0.000091912
525	YIL153W	0.000089316
526	YMR044W	0.000087766
527	YMR276W	0.000087441
528	YHR146W	0.000086373
529	YER051W	0.000085669
530	YDR443C	0.000085393
531	YML029W	0.000083665
532	YFL031W	0.000080350
533	YNL167C	0.000078137
534	YKR036C	0.000077049
535	YHR079C	0.000076190
536	YPL177C	0.000074432
537	YDR463W	0.000072167
538	YLL040C	0.000070529
539	YPR008W	0.000069498
540	YBR083W	0.000068875
541	YOL028C	0.000068567
542	YLR387C	0.000067737
543	YKL054C	0.000064481
544	YLR176C	0.000063697
545	YDR057W	0.000063118
546	YCR033W	0.000063093
547	YLR015W	0.000062980
548	YJR110W	0.000061748
549	YNL224C	0.000057941
550	YML100W	0.000057512
551	YIL112W	0.000057356
552	YIL122W	0.000057217
553	YOR123C	0.000056860
554	YDL059C	0.000055330
555	YDR318W	0.000054533
556	YNR024W	0.000049590
557	YPL120W	0.000049016
558	YPL138C	0.000048149
559	YPL116W	0.000047825
560	YBR111W-A	0.000047365
561	YPR015C	0.000045089
562	YNL236W	0.000043872
563	YBR228W	0.000043681
564	YGL162W	0.000041089
565	YKR091W	0.000040804
566	YML007W	0.000040176
567	YDR049W	0.000039323
568	YMR106C	0.000038112
569	YFL049W	0.000036200
570	YOL093W	0.000035453
571	YDL020C	0.000033785
572	YHR034C	0.000032665
573	YLL022C	0.000028659
574	YPL254W	0.000027146
575	YDR279W	0.000026614
576	YHR156C	0.000026539
577	YLR288C	0.000025639
578	YDR485C	0.000022605
579	YAR002W	0.000021912
580	YNL323W	0.000020038
581	YOR344C	0.000019265
582	YLR421C	0.000017096
583	YDR137W	0.000016336
584	YPL149W	0.000014841
585	YPR018W	0.000009336
586	YPL021W	0.000009098
587	YDR310C	0.000008978
588	YMR172W	0.000008741
589	YDL002C	0.000008390
590	YER088C	0.000007887
591	YMR014W	0.000007514
592	YCR028C-A	0.000006919
593	YPL018W	0.000006352
594	YDR244W	0.000002165
595	YHR082C	-0.000001493
596	YDR451C	-0.000002854
597	YDR247W	-0.000003488
598	YNL230C	-0.000003552
599	YPR046W	-0.000003819
600	YBR273C	-0.000007156
601	YGL089C	-0.000007888
602	YDR363W	-0.000008757
603	YCL032W	-0.000009885
604	YDR069C	-0.000011677
605	YOR058C	-0.000014803
606	YDL214C	-0.000015012
607	YOR358W	-0.000016962
608	YKL185W	-0.000017370
609	YDR422C	-0.000019998
610	YHR006W	-0.000021765
611	YJR053W	-0.000021938
612	YPL064C	-0.000022126
613	YJR043C	-0.000022660
614	YAR003W	-0.000023950
615	YOR028C	-0.000024176
616	YPL256C	-0.000025348
617	YPR070W	-0.000025464
618	YPR171W	-0.000026573
619	YDR004W	-0.000027079
620	YDR174W	-0.000028956
621	YDR469W	-0.000029294
622	YDR117C	-0.000029542
623	YBR289W	-0.000030098
624	YKL090W	-0.000031291
625	YDR320C	-0.000032673
626	YGL016W	-0.000033247
627	YLR142W	-0.000033327
628	YER045C	-0.000033986
629	YDR130C	-0.000034497
630	YDR392W	-0.000036143
631	YDL091C	-0.000037357
632	YKL206C	-0.000040606
633	YDL036C	-0.000041299
634	YNL248C	-0.000042480
635	YOL087C	-0.000045002
636	YJR052W	-0.000045322
637	YLR363C	-0.000046432
638	YDL216C	-0.000047421
639	YGL033W	-0.000047901
640	YLR095C	-0.000048490
641	YNL159C	-0.000051845
642	YML032C	-0.000052588
643	YKR029C	-0.000053703
644	YOR173W	-0.000054946
645	YGR225W	-0.000055070
646	YPL202C	-0.000056398
647	YGR129W	-0.000059626
648	YMR179W	-0.000060547
649	YPL181W	-0.000060907
650	YPL165C	-0.000061525
651	YML109W	-0.000061626
652	YDR146C	-0.000061920
653	YPR135W	-0.000065364
654	YKR060W	-0.000070578
655	YDR121W	-0.000071105
656	YML013W	-0.000071405
657	YJL105W	-0.000071600
658	YGL086W	-0.000071642
659	YCR016W	-0.000072906
660	YLR131C	-0.000074402
661	YOL111C	-0.000075382
662	YGR080W	-0.000077431
663	YDL051W	-0.000078122
664	YKR095W	-0.000078690
665	YIL084C	-0.000079119
666	YOR279C	-0.000080334
667	YBL055C	-0.000082473
668	YMR156C	-0.000083077
669	YML027W	-0.000083097
670	YPL089C	-0.000084562
671	YLR055C	-0.000085123
672	YOR243C	-0.000087015
673	YLR417W	-0.000088001
674	YGL227W	-0.000088658
675	YDR277C	-0.000088987
676	YNR009W	-0.000089728
677	YLR182W	-0.000092103
678	YGL244W	-0.000093658
679	YOR195W	-0.000094169
680	YHR154W	-0.000094179
681	YDR334W	-0.000094599
682	YDL236W	-0.000095070
683	YKL109W	-0.000095221
684	YDL104C	-0.000095315
685	YAL011W	-0.000095671
686	YGL243W	-0.000095829
687	YDR076W	-0.000096064
688	YKL110C	-0.000096610
689	YOR005C	-0.000098303
690	YDR143C	-0.000099056
691	YDR458C	-0.000101377
692	YOL145C	-0.000101441
693	YBL080C	-0.000105135
694	YGR081C	-0.000107957
695	YKL068W	-0.000110090
696	YOR025W	-0.000110181
697	YBR065C	-0.000110611
698	YPL055C	-0.000113368
699	YJL187C	-0.000114876
700	YPL194W	-0.000116818
701	YDR421W	-0.000117672
702	YHR066W	-0.000117814
703	YGR070W	-0.000117863
704	YNL027W	-0.000119118
705	YDR432W	-0.000125269
706	YMR199W	-0.000125600
707	YBL054W	-0.000126264
708	YDL127W	-0.000126826
709	YKL043W	-0.000137591
710	YDR312W	-0.000142329
711	YAL024C	-0.000143702
712	YPR007C	-0.000143851
713	YJL176C	-0.000146734
714	YJR082C	-0.000146824
715	YDR323C	-0.000147567
716	YMR036C	-0.000149156
717	YOL012C	-0.000151761
718	YMR264W	-0.000152516
719	YPL024W	-0.000153625
720	YMR067C	-0.000155069
721	YJL013C	-0.000156406
722	YPL100W	-0.000157167
723	YOL045W	-0.000158399
724	YGL066W	-0.000158680
725	YDL074C	-0.000161656
726	YBR280C	-0.000162732
727	YMR164C	-0.000163149
728	YGL127C	-0.000164720
729	YDR266C	-0.000165603
730	YER151C	-0.000165775
731	YMR016C	-0.000166722
732	YOR144C	-0.000172261
733	YDL019C	-0.000176274
734	YOR233W	-0.000176499
735	YNL082W	-0.000176578
736	YBR098W	-0.000180325
737	YLR429W	-0.000181460
738	YBL103C	-0.000181914
739	YLR309C	-0.000182966
740	YPL084W	-0.000183573
741	YPL125W	-0.000184489
742	YMR153W	-0.000185391
743	YLR085C	-0.000185697
744	YLR335W	-0.000188623
745	YDL200C	-0.000188760
746	YML072C	-0.000189163
747	YDR289C	-0.000189341
748	YLR150W	-0.000190162
749	YML097C	-0.000194604
750	YBR203W	-0.000194673
751	YNL242W	-0.000194805
752	YOR001W	-0.000195215
753	YFR046C	-0.000196909
754	YCL040W	-0.000197176
755	YIR018W	-0.000197218
756	YER167W	-0.000197932
757	YPR065W	-0.000200357
758	YKL074C	-0.000204876
759	YLR035C	-0.000206665
760	YKR064W	-0.000207056
761	YOL067C	-0.000208277
762	YIR002C	-0.000209739
763	YML113W	-0.000216672
764	YLR233C	-0.000219221
765	YER130C	-0.000219918
766	YNL053W	-0.000230069
767	YDL056W	-0.000235657
768	YGR249W	-0.000238289
769	YNL107W	-0.000243875
770	YLR097C	-0.000244422
771	YNL250W	-0.000245867
772	YGL070C	-0.000250277
773	YLR394W	-0.000251923
774	YGL021W	-0.000252778
775	YML121W	-0.000255023
776	YOL136C	-0.000261089
777	YNL116W	-0.000262425
778	YBL019W	-0.000263569
779	YDR191W	-0.000264573
780	YMR039C	-0.000266814
781	YNL155W	-0.000267932
782	YGR072W	-0.000268485
783	YDL005C	-0.000268572
784	YBR215W	-0.000269179
785	YMR025W	-0.000271481
786	YLR431C	-0.000272780
787	YNL186W	-0.000274051
788	YLR119W	-0.000275039
789	YMR078C	-0.000276433
790	YMR233W	-0.000278096
791	YOR346W	-0.000281245
792	YIL035C	-0.000282042
793	YML061C	-0.000284585
794	YKL011C	-0.000285220
795	YGL241W	-0.000285253
796	YPL033C	-0.000286693
797	YIL095W	-0.000286711
798	YPL049C	-0.000287803
799	YDR315C	-0.000292331
800	YIL101C	-0.000293926
801	YNR074C	-0.000297166
802	YKL005C	-0.000297499
803	YMR263W	-0.000303616
804	YNL128W	-0.000306461
805	YBR212W	-0.000310330
806	YOR076C	-0.000310870
807	YMR312W	-0.000311752
808	YPL066W	-0.000313328
809	YER075C	-0.000323821
810	YER169W	-0.000325374
811	YDR283C	-0.000326512
812	YCR065W	-0.000328667
813	YCR086W	-0.000329551
814	YOR112W	-0.000330769
815	YJL036W	-0.000333301
816	YOL108C	-0.000333880
817	YCL029C	-0.000334868
818	YDR030C	-0.000335744
819	YGL014W	-0.000338813
820	YPL253C	-0.000341443
821	YLR133W	-0.000342312
822	YBR103W	-0.000343069
823	YGL251C	-0.000344004
824	YJR069C	-0.000344528
825	YLR107W	-0.000347400
826	YMR294W	-0.000349917
827	YLR247C	-0.000353580
828	YCR020W-B	-0.000361145
829	YDL179W	-0.000361296
830	YDR101C	-0.000365027
831	YIL149C	-0.000367715
832	YDR423C	-0.000379188
833	YJL168C	-0.000379408
834	YHL010C	-0.000379616
835	YAR042W	-0.000380221
836	YGL252C	-0.000381207
837	YNL299W	-0.000385876
838	YPL127C	-0.000385955
839	YOL115W	-0.000386265
840	YOR269W	-0.000388144
841	YHR003C	-0.000390152
842	YBR125C	-0.000391806
843	YML095C	-0.000392873
844	YGL174W	-0.000395248
845	YLR154C	-0.000402394
846	YFR034C	-0.000405349
847	YDR496C	-0.000405701
848	YNR015W	-0.000406566
849	YDL070W	-0.000406673
850	YGL035C	-0.000406932
851	YIR017C	-0.000411234
852	YLR018C	-0.000412312
853	YBR233W	-0.000413268
854	YLR025W	-0.000419979
855	YOR023C	-0.000426003
856	YBR105C	-0.000427118
857	YIL009C-A	-0.000427600
858	YNL049C	-0.000428575
859	YEL015W	-0.000436838
860	YML068W	-0.000448145
861	YLR455W	-0.000449778
862	YKL116C	-0.000451581
863	YDR026C	-0.000453480
864	YHR134W	-0.000456534
865	YLL046C	-0.000459614
866	YNL218W	-0.000460809
867	YDR123C	-0.000463691
868	YNR006W	-0.000464009
869	YBR186W	-0.000468121
870	YOL051W	-0.000470116
871	YLR048W	-0.000470739
872	YDR151C	-0.000479442
873	YDR192C	-0.000481756
874	YAL017W	-0.000483583
875	YPR199C	-0.000486001
876	YCR092C	-0.000486939
877	YKR034W	-0.000490043
878	YMR145C	-0.000496630
879	YOR230W	-0.000498090
880	YDR395W	-0.000498628
881	YBR062C	-0.000498659
882	YLR256W	-0.000499270
883	YJL103C	-0.000506131
884	YCR066W	-0.000507142
885	YHR192W	-0.000507253
886	YBR082C	-0.000507474
887	YGL141W	-0.000514246
888	YNL022C	-0.000518393
889	YPL008W	-0.000518499
890	YDR259C	-0.000520119
891	YDR330W	-0.000522763
892	YPR120C	-0.000522793
893	YBL009W	-0.000527178
894	YMR026C	-0.000527884
895	YPR023C	-0.000528583
896	YBL008W	-0.000535232
897	YDR370C	-0.000535889
898	YNR051C	-0.000543180
899	YOR156C	-0.000545486
900	YDR073W	-0.000547941
901	YLR381W	-0.000549040
902	YKL027W	-0.000552418
903	YJL089W	-0.000553205
904	YLR006C	-0.000553927
905	YER040W	-0.000559607
906	YHL034C	-0.000563222
907	YIL107C	-0.000565555
908	YPL101W	-0.000577164
909	YBL003C	-0.000577337
910	YDR285W	-0.000582324
911	YGL222C	-0.000582366
912	YOR229W	-0.000599948
913	YDR206W	-0.000606408
914	YKL041W	-0.000607850
915	YHR200W	-0.000608491
916	YMR074C	-0.000610081
917	YIL119C	-0.000610746
918	YOR140W	-0.000615115
919	YLR320W	-0.000616791
920	YGR021W	-0.000621911
921	YGR044C	-0.000622427
922	YER028C	-0.000645115
923	YAL002W	-0.000646165
924	YPL230W	-0.000646848
925	YNL227C	-0.000648660
926	YPL186C	-0.000654325
927	YGL003C	-0.000657998
928	YPL273W	-0.000659339
929	YJL065C	-0.000663272
930	YPL155C	-0.000664642
931	YNL289W	-0.000665596
932	YBL078C	-0.000665704
933	YNL020C	-0.000673002
934	YBR057C	-0.000676462
935	YOR313C	-0.000685990
936	YNR010W	-0.000690494
937	YCR014C	-0.000693748
938	YMR070W	-0.000694972
939	YDR219C	-0.000696884
940	YIL073C	-0.000698669
941	YLR364W	-0.000700255
942	YOR213C	-0.000702845
943	YPL241C	-0.000703190
944	YMR055C	-0.000704692
945	YGR122W	-0.000705241
946	YGL213C	-0.000714544
947	YLL013C	-0.000718387
948	YDR518W	-0.000730669
949	YKL048C	-0.000733488
950	YDR096W	-0.000736928
951	YIL017C	-0.000744698
952	YJL141C	-0.000746022
953	YBR223C	-0.000747121
954	YMR137C	-0.000748210
955	YBL002W	-0.000749435
956	YLR433C	-0.000757145
957	YNL068C	-0.000762916
958	YNL286W	-0.000770525
959	YBL047C	-0.000770901
960	YLR278C	-0.000771379
961	YLR226W	-0.000773611
962	YIL131C	-0.000774206
963	YML051W	-0.000787319
964	YNL229C	-0.000788920
965	YER016W	-0.000798400
966	YMR159C	-0.000802479
967	YJL110C	-0.000807143
968	YDR482C	-0.000807148
969	YBR276C	-0.000812334
970	YDR378C	-0.000819120
971	YHR207C	-0.000819474
972	YGR276C	-0.000825585
973	YOR208W	-0.000829922
