rank	yeast_gene	ensemble_score
110	YLR304C	0.005354083
111	YGL240W	0.005299338
112	YJR073C	0.005277897
113	YBR010W	0.005226555
114	YHR111W	0.005218948
115	YGR109C	0.005139907
116	YJR094C	0.005015479
117	YJR096W	0.005002450
118	YDR009W	0.004891433
119	YMR022W	0.004855456
120	YML121W	0.004807366
121	YDR158W	0.004801559
122	YMR136W	0.004777565
123	YDL154W	0.004694941
124	YDR457W	0.004523428
125	YBR034C	0.004510899
126	YCR008W	0.004392112
127	YKL091C	0.004316867
128	YNR034W	0.004280098
129	YDL214C	0.004172078
130	YLR389C	0.004169868
131	YPL236C	0.004154403
132	YMR042W	0.004115508
133	YLR376C	0.004074813
134	YGR071C	0.004074172
135	YLR253W	0.004073181
136	YIL122W	0.004067032
137	YDR079C-A	0.003983286
138	YMR138W	0.003959726
139	YAL055W	0.003943359
140	YBR082C	0.003940691
141	YNR015W	0.003931433
142	YDL179W	0.003817781
143	YHR033W	0.003810028
144	YGL096W	0.003757242
145	YIL010W	0.003747213
146	YBR066C	0.003717513
147	YDR375C	0.003704075
148	YOR189W	0.003683058
149	YIL008W	0.003669724
150	YMR055C	0.003653199
151	YDR143C	0.003643604
152	YPR164W	0.003606595
153	YDL006W	0.003595626
154	YGL013C	0.003503724
155	YPL125W	0.003256015
156	YDR216W	0.003246966
157	YER116C	0.003215246
158	YGL248W	0.003184361
159	YER007C-A	0.003136179
160	YPL026C	0.003114509
161	YOL082W	0.003066354
162	YPR199C	0.003041554
163	YML081W	0.003020813
164	YMR182C	0.003013997
165	YBR195C	0.002997578
166	YPL149W	0.002985929
167	YLR119W	0.002974059
168	YGL253W	0.002923596
169	YEL066W	0.002921678
170	YBR240C	0.002916743
171	YML070W	0.002904805
172	YML082W	0.002892162
173	YBR062C	0.002864895
174	YGL194C	0.002838109
175	YDR482C	0.002761471
176	YBR059C	0.002685039
177	YMR030W	0.002651103
178	YDL104C	0.002647329
179	YNL330C	0.002594272
180	YDR123C	0.002583882
181	YDR181C	0.002574196
182	YER184C	0.002564017
183	YDR291W	0.002515225
184	YDR480W	0.002494951
185	YHR202W	0.002425632
186	YDL236W	0.002401976
187	YMR273C	0.002387704
188	YJL103C	0.002381814
189	YLR433C	0.002379696
190	YOR380W	0.002369974
191	YOL090W	0.002347798
192	YOR076C	0.002347075
193	YGR232W	0.002341957
194	YBR001C	0.002268043
195	YNR010W	0.002232170
196	YGR003W	0.002230464
197	YLR013W	0.002229668
198	YOL043C	0.002223044
199	YHR135C	0.002191567
200	YGR044C	0.002178977
201	YDR223W	0.002156043
202	YNL020C	0.002135166
203	YCR087C-A	0.002132162
204	YGR070W	0.002100557
205	YKL114C	0.002073691
206	YDR059C	0.002056946
207	YPL008W	0.001955211
208	YLR052W	0.001954479
209	YIL128W	0.001865685
210	YDR073W	0.001854782
211	YDL127W	0.001824107
212	YPL177C	0.001796217
213	YFR053C	0.001792512
214	YJL149W	0.001773650
215	YLR226W	0.001759988
216	YIL132C	0.001749818
217	YGR208W	0.001747518
218	YBR112C	0.001711729
219	YBR233W	0.001711674
220	YAL015C	0.001709327
221	YFR046C	0.001698842
222	YGL209W	0.001657718
223	YPL165C	0.001657307
224	YMR021C	0.001648121
225	YKR017C	0.001643144
226	YPL021W	0.001633531
227	YDL090C	0.001624283
228	YNL289W	0.001597621
229	YGL251C	0.001565634
230	YOL116W	0.001556573
231	YIL095W	0.001548864
232	YJR021C	0.001526428
233	YMR263W	0.001504397
234	YPL273W	0.001503424
235	YLR263W	0.001499920
236	YPL049C	0.001469677
237	YNL201C	0.001466818
238	YBR186W	0.001461722
239	YGR225W	0.001451663
240	YER045C	0.001446481
241	YDR179C	0.001424666
242	YJR099W	0.001397075
243	YNL032W	0.001396056
244	YBR033W	0.001380960
245	YNL130C	0.001380302
246	YER143W	0.001350494
247	YMR274C	0.001342178
248	YKL110C	0.001337716
249	YLR148W	0.001323869
250	YBR097W	0.001322822
251	YKL116C	0.001314854
252	YLL019C	0.001311022
253	YPL230W	0.001286079
254	YGL181W	0.001269772
255	YDL013W	0.001260462
256	YLR085C	0.001246652
257	YPL184C	0.001237301
258	YGL222C	0.001234508
259	YOL012C	0.001226702
260	YPR068C	0.001224917
261	YPL018W	0.001219917
262	YDR419W	0.001197241
263	YLR394W	0.001182953
264	YJL110C	0.001182624
265	YEL037C	0.001150878
266	YKL113C	0.001142393
267	YDR364C	0.001124189
268	YKR036C	0.001118494
269	YLR035C	0.001110316
270	YGL094C	0.001081001
271	YMR100W	0.001024855
272	YFL001W	0.001007888
273	YNL229C	0.001005061
274	YOL117W	0.000998454
275	YPR046W	0.000995078
276	YHR152W	0.000904367
277	YMR133W	0.000902330
278	YDR097C	0.000899178
279	YGL192W	0.000891565
280	YBL019W	0.000883548
281	YGL033W	0.000874776
282	YKL213C	0.000866054
283	YCR092C	0.000859925
284	YPL144W	0.000855380
285	YDR192C	0.000847117
286	YMR293C	0.000840084
287	YBR188C	0.000829854
288	YJL073W	0.000829516
289	YHR171W	0.000824941
290	YAL044W-A	0.000812719
291	YLL042C	0.000796120
292	YOR112W	0.000786797
293	YPL055C	0.000781849
294	YKL032C	0.000739418
295	YNL022C	0.000738407
296	YLL062C	0.000719939
297	YDR448W	0.000714977
298	YNL116W	0.000714246
299	YMR167W	0.000689125
300	YER028C	0.000680322
301	YDR496C	0.000675387
302	YBL078C	0.000657532
303	YBL055C	0.000653119
304	YGL004C	0.000650632
305	YDR117C	0.000649939
306	YML076C	0.000642870
307	YGL014W	0.000635627
308	YGL125W	0.000625721
309	YDR247W	0.000610558
310	YDR315C	0.000609275
311	YDR098C	0.000595398
312	YKL149C	0.000594597
313	YGL195W	0.000590853
314	YJR110W	0.000587896
315	YEL013W	0.000562370
316	YMR067C	0.000560142
317	YDR517W	0.000554348
318	YNL253W	0.000551767
319	YFL021W	0.000535512
320	YLR024C	0.000531000
321	YBR141C	0.000526772
322	YMR164C	0.000512614
323	YNL218W	0.000510303
324	YFL014W	0.000508740
325	YOR032C	0.000502633
326	YDR069C	0.000499305
327	YIL113W	0.000497500
328	YOR025W	0.000496195
329	YGL229C	0.000474975
330	YDR495C	0.000473387
331	YML032C	0.000472208
332	YDR283C	0.000463000
333	YDR066C	0.000460344
334	YDR163W	0.000458992
335	YDL036C	0.000455678
336	YPL212C	0.000455448
337	YOR209C	0.000435340
338	YDR130C	0.000424035
339	YGR233C	0.000419694
340	YFR030W	0.000411409
341	YNL311C	0.000392705
342	YIL119C	0.000385095
343	YHR003C	0.000379387
344	YDR409W	0.000377036
345	YNL213C	0.000366199
346	YPL045W	0.000364928
347	YMR156C	0.000353852
348	YNL204C	0.000353652
349	YCL029C	0.000346092
350	YPL167C	0.000330376
351	YIR018W	0.000318064
352	YER049W	0.000315903
353	YIL009C-A	0.000315585
354	YAL046C	0.000312848
355	YLR120C	0.000309444
356	YOL001W	0.000309356
357	YBL003C	0.000302785
358	YMR019W	0.000302425
359	YJL048C	0.000298351
360	YLR288C	0.000292954
361	YDR255C	0.000285184
362	YOR251C	0.000283492
363	YNL167C	0.000248764
364	YGL252C	0.000236763
365	YIL056W	0.000235815
366	YDR259C	0.000235243
367	YOR005C	0.000228263
368	YPR031W	0.000198496
369	YDR004W	0.000185581
370	YKL025C	0.000178554
371	YDL135C	0.000169939
372	YNR009W	0.000168208
373	YGR240C	0.000157700
374	YLR325C	0.000156452
375	YMR205C	0.000152184
376	YMR315W	0.000151429
377	YGR122W	0.000149652
378	YPL116W	0.000149443
379	YGL127C	0.000143004
380	YGL246C	0.000136592
381	YFL044C	0.000134989
382	YDL059C	0.000134769
383	YOR124C	0.000126858
384	YGL029W	0.000114888
385	YDR423C	0.000109453
386	YNL128W	0.000108807
387	YIL133C	0.000105980
388	YLR097C	0.000100559
389	YDR022C	0.000096862
390	YHR079C	0.000092657
391	YNL239W	0.000090215
392	YKL205W	0.000089420
393	YLR270W	0.000087617
394	YLR401C	0.000085413
395	YOR346W	0.000084070
396	YBR212W	0.000080364
397	YFL031W	0.000075354
398	YNL082W	0.000072790
399	YOR014W	0.000070817
400	YMR037C	0.000068714
401	YMR264W	0.000062332
402	YLR107W	0.000054315
403	YDR443C	0.000046926
404	YOL093W	0.000044125
405	YDR076W	0.000039723
406	YBR065C	0.000033425
407	YMR255W	0.000025194
408	YDR395W	0.000025052
409	YPL001W	0.000024545
410	YLR417W	0.000021779
411	YML011C	0.000020551
412	YGL037C	0.000016980
413	YNL250W	0.000011898
414	YDR049W	0.000011683
415	YPL253C	0.000011639
416	YOR001W	0.000010088
417	YPR065W	0.000009441
418	YKR010C	0.000006177
419	YOR358W	0.000002358
420	YMR223W	-0.000003136
421	YKL068W	-0.000027075
422	YLR431C	-0.000030014
423	YBR009C	-0.000030991
424	YDR432W	-0.000038534
425	YBR239C	-0.000040161
426	YDR451C	-0.000041160
427	YJR102C	-0.000043766
428	YGR080W	-0.000046084
429	YGR249W	-0.000052878
430	YMR025W	-0.000053461
431	YGL162W	-0.000054383
432	YPL121C	-0.000064746
433	YPL089C	-0.000066953
434	YJL089W	-0.000067567
435	YDR320C	-0.000078366
436	YPL241C	-0.000080688
437	YHR167W	-0.000084019
438	YOR386W	-0.000091861
439	YMR179W	-0.000093790
440	YBR111W-A	-0.000095651
441	YJL141C	-0.000102282
442	YPL037C	-0.000117248
443	YGL166W	-0.000118539
444	YMR172W	-0.000118903
445	YOR269W	-0.000122381
446	YPR008W	-0.000122660
447	YHR134W	-0.000124787
448	YDL074C	-0.000128211
449	YPL066W	-0.000132125
450	YDR174W	-0.000134304
451	YDR463W	-0.000134707
452	YMR284W	-0.000138701
453	YDR469W	-0.000141003
454	YFR023W	-0.000141981
455	YCR033W	-0.000142409
456	YDR043C	-0.000145057
457	YDR151C	-0.000151718
458	YDR096W	-0.000152416
459	YMR036C	-0.000153056
460	YOL028C	-0.000156186
461	YOR033C	-0.000160808
462	YKL198C	-0.000161594
463	YKL011C	-0.000162294
464	YML041C	-0.000164452
465	YOL051W	-0.000168905
466	YLR403W	-0.000171414
467	YDR279W	-0.000173058
468	YGL220W	-0.000174269
469	YDR217C	-0.000178564
470	YKL109W	-0.000179401
471	YMR072W	-0.000190187
472	YMR048W	-0.000192480
473	YPL139C	-0.000198006
474	YOR315W	-0.000205360
475	YDL070W	-0.000205607
476	YGR200C	-0.000211464
477	YDR191W	-0.000212114
478	YDR080W	-0.000218230
479	YER111C	-0.000219389
480	YKL009W	-0.000221100
481	YML027W	-0.000227944
482	YLR233C	-0.000232095
483	YGL071W	-0.000234551
484	YKL010C	-0.000239065
485	YMR233W	-0.000240117
486	YML006C	-0.000244444
487	YOR243C	-0.000245715
488	YBL063W	-0.000249081
489	YMR312W	-0.000249097
490	YDL002C	-0.000249234
491	YMR304W	-0.000253587
492	YJL187C	-0.000254909
493	YBL080C	-0.000255701
494	YER088C	-0.000257024
495	YFR034C	-0.000258008
496	YBR083W	-0.000263481
497	YNL230C	-0.000268510
498	YGL175C	-0.000268513
499	YDL200C	-0.000268682
500	YGR056W	-0.000270057
501	YJR043C	-0.000274601
502	YDR310C	-0.000275104
503	YDR131C	-0.000289920
504	YOR338W	-0.000296513
505	YNL147W	-0.000303559
506	YOR195W	-0.000304397
507	YKR060W	-0.000305958
508	YNL049C	-0.000316146
509	YER075C	-0.000317156
510	YER130C	-0.000317187
511	YJL105W	-0.000319453
512	YDL020C	-0.000319639
513	YOR231W	-0.000319832
514	YDR335W	-0.000323603
515	YOR028C	-0.000331578
516	YJR030C	-0.000333803
517	YIL149C	-0.000334568
518	YKL206C	-0.000335733
519	YBL008W	-0.000339602
520	YPR171W	-0.000342444
521	YLR363C	-0.000346243
522	YMR269W	-0.000346571
523	YGR081C	-0.000353766
524	YNL206C	-0.000354150
525	YDR363W-A	-0.000361935
526	YBR175W	-0.000363634
527	YML097C	-0.000366048
528	YJL176C	-0.000366210
529	YDL091C	-0.000368110
530	YOR058C	-0.000368469
531	YEL009C	-0.000369340
532	YER123W	-0.000375271
533	YCR065W	-0.000375946
534	YPL065W	-0.000377440
535	YBR125C	-0.000378568
536	YBL054W	-0.000381278
537	YMR145C	-0.000382930
538	YGR021W	-0.000388388
539	YKL090W	-0.000390575
540	YKL067W	-0.000391817
541	YDR285W	-0.000393084
542	YMR075W	-0.000394631
543	YOL086W-A	-0.000395866
544	YKR029C	-0.000405258
545	YPL002C	-0.000405508
546	YOR107W	-0.000406180
547	YMR069W	-0.000413308
548	YLR006C	-0.000415865
549	YKR091W	-0.000419636
550	YNR007C	-0.000425583
551	YGR133W	-0.000425628
552	YCR028C-A	-0.000427419
553	YLR025W	-0.000428039
554	YGL086W	-0.000428655
555	YLR335W	-0.000429317
556	YOL013C	-0.000435206
557	YJL049W	-0.000440735
558	YLR135W	-0.000440926
559	YOR173W	-0.000442125
560	YHR015W	-0.000444884
561	YMR173W	-0.000445036
562	YHL009C	-0.000448970
563	YMR070W	-0.000450430
564	YOL111C	-0.000457797
565	YLR309C	-0.000461166
566	YOL108C	-0.000463221
567	YOR279C	-0.000464769
568	YKR034W	-0.000465529
569	YGR202C	-0.000467525
570	YDR266C	-0.000468633
571	YKR095W	-0.000470634
572	YGR108W	-0.000471472
573	YNL072W	-0.000472087
574	YCR066W	-0.000479060
575	YBL079W	-0.000479094
576	YIL130W	-0.000479851
577	YIL101C	-0.000480713
578	YHL024W	-0.000483565
579	YER151C	-0.000486477
580	YNL288W	-0.000489214
581	YDL088C	-0.000489777
582	YGR104C	-0.000490558
583	YBR095C	-0.000495217
584	YIR017C	-0.000498630
585	YMR231W	-0.000505449
586	YMR153W	-0.000511393
587	YHR156C	-0.000516677
588	YPR185W	-0.000518216
589	YGL131C	-0.000518259
590	YDR485C	-0.000519293
591	YLL013C	-0.000519478
592	YPR018W	-0.000524498
593	YJR050W	-0.000524689
594	YGL174W	-0.000526160
595	YNL107W	-0.000530779
596	YFR010W	-0.000532584
597	YHR154W	-0.000533259
598	YPL084W	-0.000536813
599	YKL185W	-0.000547637
600	YDL077C	-0.000548305
601	YPR070W	-0.000549083
602	YIL038C	-0.000550639
603	YOR344C	-0.000555925
604	YER105C	-0.000557854
605	YKL002W	-0.000562615
606	YEL015W	-0.000562734
607	YLR387C	-0.000565392
608	YPR009W	-0.000567070
609	YDR146C	-0.000571817
610	YLR142W	-0.000573855
611	YDR295C	-0.000574065
612	YOR156C	-0.000576464
613	YGL003C	-0.000578403
614	YDR330W	-0.000590151
615	YKL139W	-0.000597980
616	YOL115W	-0.000598782
617	YBR098W	-0.000599522
618	YNR024W	-0.000609328
619	YDR169C	-0.000613297
620	YPL157W	-0.000614654
621	YGR229C	-0.000615510
622	YOR298C-A	-0.000620038
623	YOR038C	-0.000620081
624	YMR176W	-0.000620795
625	YPL064C	-0.000621271
626	YGL016W	-0.000622230
627	YNL053W	-0.000624149
628	YBL051C	-0.000625445
629	YBR215W	-0.000625621
630	YFR001W	-0.000642932
631	YDR030C	-0.000649072
632	YMR014W	-0.000652951
633	YJR052W	-0.000653385
634	YIL036W	-0.000656131
635	YKL043W	-0.000660127
636	YLR133W	-0.000661347
637	YGL243W	-0.000662054
638	YNL136W	-0.000662391
639	YPR189W	-0.000664267
640	YGL060W	-0.000668082
641	YIL084C	-0.000672027
642	YBL103C	-0.000675175
643	YAR002W	-0.000675739
644	YCR016W	-0.000678063
645	YKL048C	-0.000679778
646	YJR135C	-0.000681858
647	YDL113C	-0.000682934
648	YMR016C	-0.000686118
649	YJL013C	-0.000687206
650	YKL086W	-0.000687932
651	YIL042C	-0.000688990
652	YMR106C	-0.000689868
653	YDL005C	-0.000694082
654	YCL061C	-0.000694751
655	YLR059C	-0.000696609
656	YML007W	-0.000702897
657	YHR006W	-0.000703656
658	YKR099W	-0.000706591
659	YDR466W	-0.000706864
660	YGL151W	-0.000709263
661	YDL056W	-0.000711244
662	YLR423C	-0.000713173
663	YKL005C	-0.000717045
664	YNL119W	-0.000718523
665	YML029W	-0.000722775
666	YAL002W	-0.000722823
667	YKL041W	-0.000730381
668	YHR081W	-0.000734674
669	YLR320W	-0.000738943
670	YPL120W	-0.000743373
671	YCL032W	-0.000743519
672	YHR187W	-0.000747438
673	YDR147W	-0.000752672
674	YPL216W	-0.000756359
675	YDR159W	-0.000758059
676	YHL022C	-0.000760864
677	YAR003W	-0.000763503
678	YPR042C	-0.000763937
679	YLR074C	-0.000765532
680	YIL072W	-0.000767954
681	YER173W	-0.000770152
682	YPR007C	-0.000771241
683	YDR273W	-0.000780666
684	YPL256C	-0.000781716
685	YPL047W	-0.000788734
686	YDR363W	-0.000790666
687	YFL049W	-0.000797086
688	YFL007W	-0.000798300
689	YDR026C	-0.000798687
690	YML103C	-0.000800672
691	YLL048C	-0.000806376
692	YDR254W	-0.000808062
693	YIR033W	-0.000809914
694	YDR110W	-0.000812065
695	YAL013W	-0.000817468
696	YLR176C	-0.000817745
697	YER040W	-0.000820757
698	YJL036W	-0.000825387
699	YNR006W	-0.000829938
700	YER051W	-0.000832458
701	YDR176W	-0.000835952
702	YPL254W	-0.000836975
703	YNL059C	-0.000838426
704	YNL106C	-0.000840417
705	YNL215W	-0.000841455
706	YGL035C	-0.000842821
707	YPL138C	-0.000844359
708	YKL062W	-0.000846159
709	YKR072C	-0.000849698
710	YKL020C	-0.000851998
711	YKL054C	-0.000857023
712	YGR173W	-0.000857622
713	YPL100W	-0.000870450
714	YPL155C	-0.000875518
715	YAL040C	-0.000880431
716	YLR131C	-0.000881151
717	YFL036W	-0.000885131
718	YHR206W	-0.000885534
719	YGL133W	-0.000887926
720	YBR058C	-0.000889048
721	YGR184C	-0.000892670
722	YIR001C	-0.000893041
723	YMR199W	-0.000897001
724	YOL004W	-0.000897525
725	YMR012W	-0.000898056
726	YGL232W	-0.000899837
727	YKL017C	-0.000902024
728	YJR066W	-0.000902512
729	YOR078W	-0.000907220
730	YLR425W	-0.000910839
731	YKL074C	-0.000911399
732	YER064C	-0.000911922
733	YGL066W	-0.000912726
734	YER016W	-0.000918455
735	YNL155W	-0.000924276
736	YOR144C	-0.000927679
737	YGL090W	-0.000933315
738	YJL204C	-0.000936450
739	YLR016C	-0.000937519
740	YLR429W	-0.000944032
741	YNR023W	-0.000945343
742	YHL010C	-0.000946055
743	YNL027W	-0.000948784
744	YOR230W	-0.000957800
745	YJR082C	-0.000959010
746	YNL009W	-0.000960352
747	YLR247C	-0.000963640
748	YBR279W	-0.000963870
749	YML095C	-0.000964051
750	YPR135W	-0.000965989
751	YGL213C	-0.000978753
752	YNL068C	-0.000982991
753	YDL175C	-0.000984544
754	YDL106C	-0.000990506
755	YJL056C	-0.000999481
756	YDR318W	-0.001000825
757	YJL058C	-0.001001672
758	YOL041C	-0.001003185
759	YGR072W	-0.001004239
760	YGL021W	-0.001021096
761	YMR044W	-0.001025813
762	YLR095C	-0.001033733
763	YER169W	-0.001035333
764	YER139C	-0.001040362
765	YOR023C	-0.001059512
766	YDR358W	-0.001073179
767	YDR440W	-0.001075276
768	YKR023W	-0.001081135
769	YPL022W	-0.001085987
770	YPR141C	-0.001088934
771	YJR091C	-0.001089183
772	YGL100W	-0.001089600
773	YPL101W	-0.001091695
774	YER002W	-0.001100287
775	YMR137C	-0.001107102
776	YOL087C	-0.001108967
777	YNL286W	-0.001109518
778	YPL166W	-0.001110042
779	YOR354C	-0.001112277
780	YMR294W	-0.001121830
781	YMR127C	-0.001126974
782	YNL224C	-0.001131684
783	YDR323C	-0.001146572
784	YDR263C	-0.001147844
785	YMR201C	-0.001148297
786	YJR031C	-0.001149524
787	YLR368W	-0.001149635
788	YBL010C	-0.001149883
789	YIL040W	-0.001151274
790	YDR083W	-0.001151944
791	YMR247C	-0.001152289
792	YCR086W	-0.001157007
793	YOR042W	-0.001168355
794	YPL202C	-0.001188602
795	YOR091W	-0.001190207
796	YBR231C	-0.001193452
797	YKR082W	-0.001204201
798	YHR124W	-0.001209956
799	YJL095W	-0.001211127
800	YNL199C	-0.001212568
801	YNL023C	-0.001213498
802	YDR289C	-0.001213780
803	YKR092C	-0.001225106
804	YDR386W	-0.001225466
805	YMR074C	-0.001229928
806	YLR435W	-0.001230001
807	YOL145C	-0.001247687
808	YBR073W	-0.001248818
809	YKL038W	-0.001251142
810	YPL181W	-0.001260713
811	YNL278W	-0.001261157
812	YGR129W	-0.001266876
813	YGL089C	-0.001271315
814	YPR184W	-0.001271955
815	YBL066C	-0.001273226
816	YLR136C	-0.001274049
817	YIL131C	-0.001275331
818	YNL021W	-0.001276810
819	YDL190C	-0.001280599
820	YLR094C	-0.001286600
821	YLR256W	-0.001287391
822	YDR488C	-0.001290129
823	YJR119C	-0.001290353
824	YPL038W	-0.001291785
825	YLR278C	-0.001298144
826	YMR139W	-0.001298937
827	YBL052C	-0.001303800
828	YBL009W	-0.001306845
829	YKR058W	-0.001308519
830	YBR280C	-0.001315650
831	YML118W	-0.001316944
832	YDR293C	-0.001317799
833	YLR199C	-0.001327736
834	YLR357W	-0.001328231
835	YLR210W	-0.001332447
836	YDR314C	-0.001332603
837	YLR455W	-0.001332695
838	YGL141W	-0.001334955
839	YBR273C	-0.001340034
840	YLR265C	-0.001345665
841	YOR140W	-0.001350391
842	YBR057C	-0.001355140
843	YLR421C	-0.001365543
844	YHL020C	-0.001368769
845	YPR022C	-0.001376872
846	YLR015W	-0.001385767
847	YLR032W	-0.001386608
848	YPR023C	-0.001386862
849	YGL173C	-0.001394235
850	YML013W	-0.001411102
851	YAL024C	-0.001411367
852	YHR077C	-0.001414409
853	YER161C	-0.001419701
854	YBR289W	-0.001421176
855	YNL186W	-0.001422407
856	YOR197W	-0.001428543
857	YMR209C	-0.001430988
858	YDR006C	-0.001445345
859	YBR103W	-0.001457994
860	YGL241W	-0.001464072
861	YKL171W	-0.001488337
862	YPL248C	-0.001490637
863	YOR208W	-0.001497240
864	YER167W	-0.001503505
865	YOR123C	-0.001507715
866	YNL242W	-0.001512072
867	YOL067C	-0.001512116
868	YOL017W	-0.001522349
869	YDR005C	-0.001523214
870	YER142C	-0.001526715
871	YLR427W	-0.001528187
872	YLR381W	-0.001539101
873	YLL040C	-0.001545290
874	YPR179C	-0.001548111
875	YNL236W	-0.001553386
876	YDL019C	-0.001557203
877	YPL024W	-0.001563463
878	YKR028W	-0.001565770
879	YOR171C	-0.001571595
880	YMR026C	-0.001571965
881	YDR244W	-0.001579258
882	YOL136C	-0.001581836
883	YMR280C	-0.001581998
884	YER174C	-0.001590992
885	YOR229W	-0.001593737
886	YOR205C	-0.001597958
887	YFR040W	-0.001611563
888	YMR039C	-0.001614243
889	YER063W	-0.001614260
890	YFR019W	-0.001619594
891	YCL055W	-0.001631631
892	YDR137W	-0.001632897
893	YIL153W	-0.001650381
894	YHR041C	-0.001652417
895	YHR034C	-0.001659135
896	YDL216C	-0.001666067
897	YCR014C	-0.001680977
898	YBL047C	-0.001686617
899	YFR013W	-0.001688444
900	YJR060W	-0.001696051
901	YOR233W	-0.001701022
902	YML062C	-0.001704202
903	YHR146W	-0.001712022
904	YBR272C	-0.001712122
905	YBR105C	-0.001713597
906	YDR101C	-0.001720787
907	YPL164C	-0.001729660
908	YHR030C	-0.001732552
909	YPR120C	-0.001736718
910	YLR039C	-0.001741997
911	YBR290W	-0.001748722
912	YIL079C	-0.001760741
913	YKR048C	-0.001762735
914	YOL045W	-0.001764416
915	YNL016W	-0.001775473
916	YDR378C	-0.001776031
917	YMR078C	-0.001796990
918	YDR312W	-0.001805894
919	YGL227W	-0.001815683
920	YMR129W	-0.001816933
921	YPL133C	-0.001822352
922	YNL273W	-0.001830716
923	YDL171C	-0.001839188
924	YFL033C	-0.001853245
925	YEL061C	-0.001860590
926	YIR019C	-0.001871608
927	YKR064W	-0.001888095
928	YFL013C	-0.001890322
929	YLR182W	-0.001906848
930	YMR276W	-0.001910638
931	YER179W	-0.001923808
932	YDL213C	-0.001925638
933	YPR119W	-0.001929811
934	YPL109C	-0.001932490
935	YIL073C	-0.001935772
936	YPR030W	-0.001937255
937	YDR518W	-0.001938523
938	YDR370C	-0.001940773
939	YHR120W	-0.001940797
940	YOR113W	-0.001950875
941	YHR108W	-0.001959231
942	YIL112W	-0.001961365
943	YNL248C	-0.001964799
944	YOR363C	-0.001967643
945	YLR150W	-0.001979654
946	YDR253C	-0.001979866
947	YDR206W	-0.001994280
948	YAR042W	-0.001995252
949	YPL140C	-0.001997028
950	YPL046C	-0.001998706
951	YHR082C	-0.002009363
952	YGL110C	-0.002011599
953	YMR159C	-0.002018111
954	YML057W	-0.002027087
955	YGL244W	-0.002038681
956	YNL241C	-0.002039579
957	YJL128C	-0.002042809
958	YIR023W	-0.002042911
959	YBR276C	-0.002047000
960	YCR077C	-0.002047403
