rank	yeast_gene	ensemble_score
273	YGL209W	0.001024589
274	YNL049C	0.001021971
275	YGL151W	0.001011485
276	YKL025C	0.001011300
277	YPL154C	0.001004279
278	YJL083W	0.000998441
279	YBR097W	0.000993867
280	YGL181W	0.000992589
281	YBL051C	0.000982676
282	YCL040W	0.000980886
283	YPR057W	0.000980203
284	YOL051W	0.000969506
285	YMR025W	0.000964569
286	YDR099W	0.000960202
287	YJL098W	0.000958541
288	YHR134W	0.000953491
289	YNL072W	0.000951031
290	YLR423C	0.000930447
291	YIR023W	0.000908717
292	YJL058C	0.000907248
293	YGL252C	0.000904123
294	YKR028W	0.000897619
295	YLR357W	0.000895290
296	YMR016C	0.000887415
297	YPR022C	0.000884207
298	YER162C	0.000883282
299	YBR275C	0.000883042
300	YER120W	0.000880103
301	YAL056W	0.000879239
302	YLR418C	0.000873676
303	YDR392W	0.000869772
304	YML124C	0.000867158
305	YNL278W	0.000864491
306	YDR213W	0.000861592
307	YKL027W	0.000859465
308	YML128C	0.000856424
309	YER132C	0.000850455
310	YMR172W	0.000848866
311	YNL199C	0.000847180
312	YML070W	0.000846846
313	YLR258W	0.000840208
314	YKR019C	0.000839678
315	YER016W	0.000838613
316	YMR287C	0.000833214
317	YDR176W	0.000829359
318	YNL223W	0.000826487
319	YOL068C	0.000824057
320	YPR042C	0.000824042
321	YGL125W	0.000821937
322	YGR233C	0.000821240
323	YMR074C	0.000816750
324	YOR386W	0.000812109
325	YJR060W	0.000806770
326	YLR192C	0.000806721
327	YER105C	0.000795766
328	YHR111W	0.000791692
329	YDL106C	0.000791492
330	YDL005C	0.000789401
331	YMR261C	0.000788104
332	YMR231W	0.000784816
333	YHR171W	0.000784656
334	YPL167C	0.000780979
335	YMR201C	0.000780247
336	YOR354C	0.000771259
337	YLR097C	0.000765416
338	YNL311C	0.000764311
339	YMR276W	0.000763966
340	YLR265C	0.000763320
341	YLR148W	0.000763026
342	YGR133W	0.000758056
343	YPR185W	0.000754191
344	YMR022W	0.000754182
345	YNL059C	0.000752394
346	YDL091C	0.000750089
347	YAL046C	0.000748448
348	YMR137C	0.000737974
349	YOR140W	0.000737834
350	YGL035C	0.000731177
351	YLR055C	0.000725480
352	YJL049W	0.000722288
353	YPR007C	0.000718807
354	YOR156C	0.000717978
355	YKL038W	0.000711621
356	YDR440W	0.000711100
357	YDR080W	0.000702216
358	YDR244W	0.000698268
359	YBR223C	0.000697135
360	YMR224C	0.000691526
361	YGL232W	0.000689845
362	YOL054W	0.000684524
363	YPR030W	0.000682917
364	YNL119W	0.000682820
365	YLL013C	0.000674909
366	YOR173W	0.000673486
367	YJR099W	0.000670392
368	YPR189W	0.000667816
369	YML100W	0.000667740
370	YDR448W	0.000661804
371	YKL062W	0.000660435
372	YER167W	0.000658917
373	YPL024W	0.000647322
374	YLR247C	0.000647089
375	YDR457W	0.000645890
376	YDR159W	0.000645220
377	YJR135C	0.000644435
378	YLR263W	0.000642990
379	YPL022W	0.000641844
380	YNL076W	0.000641550
381	YDR259C	0.000633959
382	YMR106C	0.000632502
383	YOR243C	0.000631779
384	YNL236W	0.000627602
385	YLR039C	0.000624524
386	YPL002C	0.000624360
387	YPR008W	0.000621678
388	YDR254W	0.000621508
389	YLR270W	0.000620974
390	YPR068C	0.000619904
391	YPL120W	0.000613928
392	YBL024W	0.000612807
393	YHR082C	0.000608175
394	YGR021W	0.000607923
395	YBR057C	0.000605410
396	YDL088C	0.000600744
397	YPL055C	0.000598987
398	YLR256W	0.000598601
399	YKL090W	0.000596394
400	YDR143C	0.000591316
401	YGR249W	0.000586280
402	YDR219C	0.000584664
403	YNL248C	0.000582991
404	YAL013W	0.000580244
405	YFR013W	0.000579528
406	YLR401C	0.000579332
407	YJR102C	0.000573686
408	YPL149W	0.000573608
409	YDR293C	0.000570431
410	YOR205C	0.000567597
411	YDR422C	0.000563224
412	YLR363C	0.000562042
413	YKR023W	0.000561920
414	YHR200W	0.000559636
415	YOL145C	0.000555972
416	YER173W	0.000552159
417	YNL106C	0.000549742
418	YDL056W	0.000547304
419	YFL036W	0.000538336
420	YIR033W	0.000537538
421	YJR082C	0.000537341
422	YIL016W	0.000537282
423	YKL020C	0.000532031
424	YLR107W	0.000526598
425	YFR053C	0.000526323
426	YBL007C	0.000518412
427	YJL048C	0.000511996
428	YGL062W	0.000511768
429	YNR023W	0.000511257
430	YDR495C	0.000510917
431	YDL013W	0.000510784
432	YLR228C	0.000510595
433	YOR005C	0.000508699
434	YMR127C	0.000507654
435	YNL009W	0.000506689
436	YNR007C	0.000504953
437	YMR012W	0.000498895
438	YBL010C	0.000496632
439	YBL103C	0.000496154
440	YLR421C	0.000485208
441	YPL133C	0.000484737
442	YDR192C	0.000484425
443	YLR025W	0.000481186
444	YGL244W	0.000480916
445	YNL239W	0.000479798
446	YNL242W	0.000479059
447	YDL113C	0.000478927
448	YJR053W	0.000478062
449	YML082W	0.000477303
450	YPL001W	0.000476447
451	YNL023C	0.000474605
452	YFL013C	0.000474464
453	YLR253W	0.000465549
454	YGL033W	0.000463851
455	YIL119C	0.000462094
456	YER130C	0.000455768
457	YPL230W	0.000451620
458	YMR078C	0.000450304
459	YLL040C	0.000447321
460	YOL116W	0.000446778
461	YBR218C	0.000445326
462	YIL038C	0.000444409
463	YMR048W	0.000444319
464	YPL008W	0.000441291
465	YKL068W	0.000440645
466	YHR192W	0.000437828
467	YNL167C	0.000437159
468	YDR330W	0.000434786
469	YGL014W	0.000433718
470	YOR038C	0.000432873
471	YHR156C	0.000432221
472	YGR108W	0.000431337
473	YFL001W	0.000429672
474	YJR050W	0.000429296
475	YOR033C	0.000428963
476	YLR278C	0.000422040
477	YLR288C	0.000418879
478	YGL227W	0.000417136
479	YIL072W	0.000415356
480	YGL192W	0.000414076
481	YER139C	0.000414062
482	YDR314C	0.000406754
483	YML041C	0.000405039
484	YHR124W	0.000402444
485	YGR232W	0.000400402
486	YOR363C	0.000396928
487	YDR443C	0.000395867
488	YLR142W	0.000394609
489	YDL135C	0.000387921
490	YLR425W	0.000387713
491	YBR095C	0.000387605
492	YOR371C	0.000387023
493	YHL009C	0.000383564
494	YOR042W	0.000377958
495	YDR255C	0.000377592
496	YDL019C	0.000376904
497	YBR111W-A	0.000374513
498	YDR137W	0.000373636
499	YIL122W	0.000373081
500	YPL194W	0.000372988
501	YLR176C	0.000370917
502	YOR027W	0.000369964
503	YLR234W	0.000369297
504	YML013W	0.000369269
505	YJL092W	0.000369199
506	YIL017C	0.000368381
507	YKL206C	0.000364389
508	YBL052C	0.000362180
509	YGL086W	0.000361780
510	YDL070W	0.000361416
511	YLL046C	0.000357529
512	YML007W	0.000357064
513	YLR131C	0.000351093
514	YPL254W	0.000349845
515	YBR279W	0.000348450
516	YPL212C	0.000347500
517	YOL093W	0.000345332
518	YNL201C	0.000344217
519	YKL149C	0.000344112
520	YML006C	0.000343046
521	YHR206W	0.000341401
522	YKR099W	0.000341085
523	YNL068C	0.000338197
524	YER111C	0.000337615
525	YGL243W	0.000337300
526	YDR191W	0.000336544
527	YOR123C	0.000334180
528	YDR375C	0.000333423
529	YKL054C	0.000331563
530	YGR104C	0.000325655
531	YPL180W	0.000323684
532	YGR056W	0.000322592
533	YPR065W	0.000322007
534	YAR042W	0.000321051
535	YHR079C	0.000315645
536	YBL080C	0.000314961
537	YFL044C	0.000314520
538	YDR030C	0.000310880
539	YDR378C	0.000310197
540	YLR231C	0.000308095
541	YDR496C	0.000305275
542	YKL009W	0.000303995
543	YNL027W	0.000299841
544	YAL024C	0.000296938
545	YGL096W	0.000295894
546	YDR069C	0.000294897
547	YER100W	0.000294601
548	YDR318W	0.000294555
549	YDR306C	0.000293247
550	YNL230C	0.000289865
551	YIL084C	0.000289862
552	YJL030W	0.000288841
553	YNR074C	0.000284125
554	YER051W	0.000283624
555	YDR076W	0.000283408
556	YIL056W	0.000282628
557	YGR070W	0.000282371
558	YGR080W	0.000282316
559	YFR030W	0.000281366
560	YPR141C	0.000278765
561	YBR273C	0.000275751
562	YER031C	0.000267050
563	YKL043W	0.000265427
564	YPR135W	0.000264041
565	YKR048C	0.000263800
566	YKL074C	0.000262708
567	YDR169C	0.000260972
568	YPL084W	0.000259504
569	YPL138C	0.000258178
570	YJL103C	0.000257659
571	YBR239C	0.000256252
572	YOL087C	0.000255964
573	YLR387C	0.000255336
574	YDR323C	0.000252505
575	YPL256C	0.000251344
576	YKR060W	0.000250600
577	YKR072C	0.000250507
578	YER088C	0.000249979
579	YDR266C	0.000249402
580	YDR098C	0.000242900
581	YBR258C	0.000238475
582	YIR026C	0.000238399
583	YIL079C	0.000237820
584	YHR031C	0.000235753
585	YKL110C	0.000230703
586	YPR101W	0.000229514
587	YHR081W	0.000229173
588	YNL218W	0.000227117
589	YOR346W	0.000226163
590	YML072C	0.000224056
591	YJR035W	0.000223767
592	YLR174W	0.000223654
593	YBL047C	0.000222152
594	YJR052W	0.000221699
595	YMR075W	0.000220590
596	YDL170W	0.000218301
597	YDR421W	0.000218196
598	YDR295C	0.000217071
599	YNL206C	0.000214970
600	YDR283C	0.000207586
601	YPL033C	0.000206067
602	YDR409W	0.000204269
603	YFL049W	0.000203793
604	YBR203W	0.000202030
605	YPL109C	0.000200383
606	YOR028C	0.000197554
607	YOR279C	0.000197529
608	YGL094C	0.000196283
609	YOR124C	0.000195550
610	YKL109W	0.000195277
611	YGL127C	0.000193787
612	YGL071W	0.000193650
613	YMR294W	0.000190119
614	YMR199W	0.000187261
615	YKR057W	0.000186103
616	YDR320C	0.000183542
617	YMR156C	0.000183239
618	YOL043C	0.000181645
619	YOR144C	0.000180658
620	YGL246C	0.000179969
621	YDR146C	0.000173630
622	YPR070W	0.000172851
623	YLL062C	0.000169795
624	YER151C	0.000166906
625	YGL133W	0.000162326
626	YML097C	0.000160982
627	YPR093C	0.000159968
628	YLR233C	0.000156387
629	YOR172W	0.000154307
630	YNL155W	0.000151255
631	YPL100W	0.000150862
632	YMR176W	0.000146217
633	YDR310C	0.000145704
634	YDR009W	0.000144966
635	YJR110W	0.000144570
636	YKL005C	0.000144275
637	YOL017W	0.000143107
638	YGR240C	0.000142443
639	YDR049W	0.000140319
640	YPL165C	0.000140214
641	YML109W	0.000140031
642	YOR195W	0.000139631
643	YKR095W	0.000137633
644	YGL090W	0.000137322
645	YDL175C	0.000136801
646	YCL061C	0.000135468
647	YGL131C	0.000134280
648	YLR015W	0.000128866
649	YPL121C	0.000128504
650	YBL019W	0.000125382
651	YPR018W	0.000123041
652	YOR269W	0.000123016
653	YER049W	0.000122889
654	YBR212W	0.000121180
655	YDR419W	0.000120475
656	YNL107W	0.000115975
657	YNR015W	0.000114460
658	YJR043C	0.000112726
659	YDR386W	0.000107983
660	YJR030C	0.000107146
661	YBR186W	0.000103952
662	YDR289C	0.000094570
663	YPL213W	0.000093850
664	YPL116W	0.000093120
665	YLR095C	0.000091995
666	YLR309C	0.000091333
667	YLL042C	0.000087350
668	YBR098W	0.000085613
669	YDR466W	0.000084977
670	YPL066W	0.000084510
671	YMR014W	0.000083302
672	YKL185W	0.000082442
673	YCR092C	0.000082280
674	YCR033W	0.000082190
675	YDR279W	0.000081466
676	YDR004W	0.000079218
677	YKL011C	0.000078698
678	YDR363W	0.000077677
679	YAR002W	0.000076978
680	YDR517W	0.000075525
681	YBL054W	0.000066632
682	YMR179W	0.000062328
683	YCR065W	0.000061802
684	YNL224C	0.000061391
685	YCR053W	0.000061130
686	YLR417W	0.000059445
687	YPR119W	0.000059445
688	YJL176C	0.000058166
689	YER161C	0.000057018
690	YGR208W	0.000056975
691	YMR173W	0.000056220
692	YPR171W	0.000055719
693	YDR117C	0.000054697
694	YKL002W	0.000054385
695	YDR291W	0.000053325
696	YOR001W	0.000052567
697	YLR394W	0.000048500
698	YOR313C	0.000040343
699	YCL032W	0.000039866
700	YMR067C	0.000038855
701	YGR081C	0.000034996
702	YPL101W	0.000034403
703	YFL021W	0.000034204
704	YDR110W	0.000032991
705	YLR199C	0.000032054
706	YHR066W	0.000030936
707	YGR270W	0.000029382
708	YER045C	0.000029003
709	YDR312W	0.000025435
710	YBR141C	0.000024442
711	YNL082W	0.000018824
712	YMR304W	0.000017610
713	YHL024W	0.000016182
714	YGL021W	0.000012988
715	YNR024W	0.000010845
716	YER169W	0.000007935
717	YOR358W	0.000007148
718	YEL009C	0.000007124
719	YBR280C	0.000003889
720	YOR058C	0.000003727
721	YDL074C	0.000002405
722	YKR029C	-0.000001004
723	YER075C	-0.000007981
724	YIL101C	-0.000008092
725	YGL251C	-0.000008696
726	YOR338W	-0.000009348
727	YPL184C	-0.000010059
728	YDR458C	-0.000011012
729	YGL162W	-0.000018628
730	YBR217W	-0.000020843
731	YNL097C	-0.000023072
732	YPL202C	-0.000024380
733	YNR006W	-0.000024507
734	YDL104C	-0.000027011
735	YKR091W	-0.000028141
736	YDL020C	-0.000029548
737	YDR035W	-0.000030039
738	YGL174W	-0.000031763
739	YDR485C	-0.000032508
740	YDR158W	-0.000032745
741	YIL107C	-0.000032850
742	YLR389C	-0.000035913
743	YCR086W	-0.000038162
744	YCR016W	-0.000042536
745	YNR009W	-0.000047371
746	YOR344C	-0.000047421
747	YOR112W	-0.000051501
748	YHR154W	-0.000053276
749	YPL166W	-0.000053309
750	YHR108W	-0.000053690
751	YBL063W	-0.000054543
752	YJL105W	-0.000055448
753	YHR003C	-0.000057887
754	YBR065C	-0.000058249
755	YNL213C	-0.000059298
756	YMR036C	-0.000061038
757	YMR072W	-0.000061571
758	YNL116W	-0.000061652
759	YJL187C	-0.000065057
760	YDR469W	-0.000065090
761	YIL112W	-0.000067121
762	YDR043C	-0.000068454
763	YPL241C	-0.000071859
764	YBL055C	-0.000076714
765	YHR152W	-0.000081727
766	YJL036W	-0.000081734
767	YDR432W	-0.000087598
768	YNL250W	-0.000088534
769	YAL015C	-0.000088802
770	YPR196W	-0.000091921
771	YIL131C	-0.000096934
772	YDR083W	-0.000104778
773	YBR188C	-0.000105191
774	YDR358W	-0.000109259
775	YOL136C	-0.000110147
776	YJL065C	-0.000110434
777	YDR130C	-0.000110973
778	YDR277C	-0.000111024
779	YPL216W	-0.000111703
780	YOR025W	-0.000115086
781	YHL010C	-0.000121313
782	YMR153W	-0.000122416
783	YGR072W	-0.000127429
784	YJL141C	-0.000127764
785	YML032C	-0.000129959
786	YIL149C	-0.000130553
787	YOL045W	-0.000130927
788	YBR105C	-0.000132688
789	YOR162C	-0.000134654
790	YOR078W	-0.000135634
791	YOR023C	-0.000139403
792	YMR285C	-0.000140215
793	YGL195W	-0.000140976
794	YDR363W-A	-0.000146405
795	YOL111C	-0.000146707
796	YPL253C	-0.000147653
797	YDR520C	-0.000148486
798	YMR205C	-0.000149824
799	YML027W	-0.000150800
800	YIL133C	-0.000160776
801	YDR451C	-0.000160984
802	YPR023C	-0.000164105
803	YHL002W	-0.000168091
804	YDR285W	-0.000170902
805	YPL064C	-0.000174187
806	YPL139C	-0.000175633
807	YAL017W	-0.000180521
808	YLR085C	-0.000182340
809	YKR093W	-0.000183552
810	YPL155C	-0.000184988
811	YNL227C	-0.000191831
812	YPR046W	-0.000192282
813	YLR335W	-0.000196443
814	YJL013C	-0.000209473
815	YLR377C	-0.000209944
816	YJR059W	-0.000213061
817	YDR370C	-0.000219796
818	YDR174W	-0.000220221
819	YCL029C	-0.000221654
820	YBR231C	-0.000222342
821	YNL253W	-0.000224968
822	YML121W	-0.000226634
823	YDR463W	-0.000226791
824	YLR352W	-0.000229996
825	YGR225W	-0.000230407
826	YIL042C	-0.000233395
827	YDL216C	-0.000241175
828	YLR052W	-0.000241916
829	YLR431C	-0.000248180
830	YGL029W	-0.000248875
831	YMR233W	-0.000256757
832	YOR091W	-0.000259099
833	YNL016W	-0.000261906
834	YBL021C	-0.000264957
835	YAR003W	-0.000266327
836	YGR129W	-0.000267111
837	YER064C	-0.000268880
838	YFR023W	-0.000272740
839	YNL215W	-0.000273684
840	YLR133W	-0.000274194
841	YLR032W	-0.000276770
842	YBR228W	-0.000277989
843	YGR122W	-0.000282868
844	YDR123C	-0.000284029
845	YEL015W	-0.000284038
846	YDR097C	-0.000284335
847	YPL177C	-0.000284423
848	YDR151C	-0.000285207
849	YDL080C	-0.000289502
850	YDR217C	-0.000289660
851	YNL022C	-0.000291764
852	YBL066C	-0.000298548
853	YML081W	-0.000302268
854	YLR150W	-0.000303449
855	YBL009W	-0.000310910
856	YBR233W	-0.000313951
857	YMR269W	-0.000324536
858	YIL008W	-0.000330122
859	YIL095W	-0.000331899
860	YER002W	-0.000332685
861	YJL089W	-0.000344496
862	YCR066W	-0.000349741
863	YAL044W-A	-0.000352387
864	YLR219W	-0.000354291
865	YBR103W	-0.000356118
866	YMR133W	-0.000357088
867	YMR180C	-0.000357344
868	YOL081W	-0.000358703
869	YLR451W	-0.000362653
870	YFL031W	-0.000369123
871	YLR210W	-0.000371336
872	YPL181W	-0.000371433
873	YBR215W	-0.000372867
874	YJR084W	-0.000373761
875	YAL051W	-0.000377866
876	YDL059C	-0.000384249
877	YML051W	-0.000384700
878	YMR044W	-0.000387506
879	YCR028C-A	-0.000396196
880	YGR071C	-0.000398334
881	YMR273C	-0.000398821
882	YPL157W	-0.000399302
883	YDL002C	-0.000402394
884	YOR213C	-0.000406011
885	YBR009C	-0.000406406
886	YIR018W	-0.000406406
887	YNL147W	-0.000408678
888	YHR034C	-0.000410565
889	YBR114W	-0.000415774
890	YPR009W	-0.000419465
891	YKR058W	-0.000422867
892	YMR167W	-0.000426124
893	YNL229C	-0.000444843
894	YKR036C	-0.000446048
895	YNR051C	-0.000450540
896	YLR429W	-0.000453208
897	YOR230W	-0.000459739
898	YBR083W	-0.000462399
899	YGR200C	-0.000463219
900	YDL127W	-0.000464504
901	YOR076C	-0.000465195
902	YCL010C	-0.000465678
903	YDR480W	-0.000467457
904	YNL186W	-0.000480571
905	YPL187W	-0.000483164
906	YJL095W	-0.000483502
907	YLR455W	-0.000483919
908	YOR251C	-0.000485002
909	YOL006C	-0.000485067
910	YMR145C	-0.000485520
911	YLR182W	-0.000493036
912	YIL010W	-0.000498380
913	YHR041C	-0.000502297
914	YGL003C	-0.000504315
915	YNL128W	-0.000505201
916	YDR364C	-0.000513093
917	YBL088C	-0.000514371
918	YBL008W	-0.000519101
919	YPR031W	-0.000519900
920	YOR304W	-0.000528814
921	YML057W	-0.000531497
922	YNL136W	-0.000533892
923	YGL004C	-0.000536138
924	YMR039C	-0.000549753
925	YMR055C	-0.000566638
926	YLR120C	-0.000568413
927	YML062C	-0.000573612
928	YLR260W	-0.000578433
929	YPL046C	-0.000582676
930	YOL090W	-0.000583223
931	YNL286W	-0.000586318
932	YHR015W	-0.000586933
933	YOL108C	-0.000594188
934	YNL053W	-0.000597763
935	YPL049C	-0.000600388
936	YOR171C	-0.000600986
937	YKR017C	-0.000604902
938	YKR092C	-0.000616894
939	YDR026C	-0.000620397
940	YNL299W	-0.000621272
941	YGL089C	-0.000621941
942	YMR138W	-0.000622468
943	YLR016C	-0.000622480
944	YDR121W	-0.000627843
945	YML118W	-0.000639036
946	YMR263W	-0.000640880
947	YPL042C	-0.000641520
948	YNL004W	-0.000649267
949	YOL115W	-0.000649497
950	YOR233W	-0.000659215
951	YBR062C	-0.000664534
952	YGL213C	-0.000669709
953	YOR101W	-0.000672362
954	YGL163C	-0.000676021
955	YBR276C	-0.000676046
956	YOR229W	-0.000677252
957	YDL155W	-0.000678456
958	YGR173W	-0.000680663
959	YDL036C	-0.000684910
960	YDR101C	-0.000689389
961	YIR019C	-0.000690672
962	YOR208W	-0.000694750
963	YLL054C	-0.000696191
964	YOR315W	-0.000696430
965	YFL014W	-0.000699688
966	YLR135W	-0.000712523
967	YLR035C	-0.000714059
968	YKR010C	-0.000716381
969	YOL028C	-0.000721520
970	YBR107C	-0.000732279
971	YKL048C	-0.000750077
972	YIR017C	-0.000750656
973	YLR059C	-0.000752719
974	YOL041C	-0.000761294
975	YER063W	-0.000766289
976	YML113W	-0.000773615
977	YGL166W	-0.000776428
978	YNR010W	-0.000786274
979	YAL040C	-0.000786755
980	YKL171W	-0.000788218
981	YOR339C	-0.000798361
982	YJL168C	-0.000808168
