rank	yeast_gene	ensemble_score
215	YPL125W	0.001517013
216	YOL090W	0.001513382
217	YDL036C	0.001493232
218	YFL014W	0.001489514
219	YDR163W	0.001455210
220	YJL128C	0.001446547
221	YBR186W	0.001438144
222	YDL127W	0.001423927
223	YBR059C	0.001413675
224	YDR482C	0.001409744
225	YDR123C	0.001404452
226	YKR010C	0.001400058
227	YGR109C	0.001387667
228	YGL004C	0.001384213
229	YOL001W	0.001376361
230	YDL104C	0.001362634
231	YPL212C	0.001350527
232	YLR094C	0.001346503
233	YLR035C	0.001330773
234	YOR298C-A	0.001326879
235	YBR001C	0.001318440
236	YNR015W	0.001306355
237	YLR148W	0.001284906
238	YAL015C	0.001281759
239	YHR015W	0.001261822
240	YOR076C	0.001230432
241	YNL311C	0.001230136
242	YAL059W	0.001225601
243	YDR480W	0.001219449
244	YMR293C	0.001211022
245	YIL122W	0.001206754
246	YJR096W	0.001199270
247	YDR419W	0.001196028
248	YPL008W	0.001188395
249	YLR085C	0.001168216
250	YDR147W	0.001167143
251	YIL128W	0.001147130
252	YNL253W	0.001146093
253	YLR368W	0.001142247
254	YDR283C	0.001139062
255	YGL194C	0.001126423
256	YNL032W	0.001110541
257	YBL002W	0.001089103
258	YKR036C	0.001087924
259	YGL094C	0.001087457
260	YML082W	0.001081750
261	YPL149W	0.001074196
262	YOL116W	0.001027542
263	YGR240C	0.001022854
264	YNL229C	0.001018126
265	YDL013W	0.001012051
266	YDR495C	0.001008321
267	YJR110W	0.000974524
268	YJR030C	0.000972120
269	YGL251C	0.000970893
270	YBR272C	0.000965900
271	YLR074C	0.000948601
272	YFR001W	0.000932275
273	YJL110C	0.000895042
274	YKL116C	0.000886820
275	YJR073C	0.000880262
276	YJR021C	0.000826810
277	YPL184C	0.000826030
278	YPL049C	0.000825402
279	YDR448W	0.000816498
280	YFR023W	0.000786012
281	YJR099W	0.000779068
282	YER045C	0.000763039
283	YIL095W	0.000741047
284	YIL113W	0.000736633
285	YNL128W	0.000735902
286	YER179W	0.000724297
287	YNR010W	0.000716226
288	YGR070W	0.000706780
289	YNL241C	0.000701841
290	YOL082W	0.000658263
291	YNL213C	0.000633584
292	YGL033W	0.000627270
293	YNL289W	0.000624314
294	YLR389C	0.000609569
295	YBR009C	0.000600996
296	YAL044W-A	0.000599487
297	YGR173W	0.000574850
298	YGL220W	0.000564231
299	YER184C	0.000562288
300	YGR225W	0.000558013
301	YPL165C	0.000543709
302	YPR068C	0.000524012
303	YPL216W	0.000516228
304	YBR233W	0.000515883
305	YLR394W	0.000510082
306	YGL240W	0.000503852
307	YBR141C	0.000496000
308	YCR092C	0.000493038
309	YPR199C	0.000476831
310	YKL110C	0.000461339
311	YOR112W	0.000460022
312	YGL222C	0.000449963
313	YLR119W	0.000438735
314	YJL089W	0.000427225
315	YGL029W	0.000417509
316	YEL037C	0.000414700
317	YPL273W	0.000409855
318	YMR219W	0.000405088
319	YHR152W	0.000393497
320	YFL001W	0.000393357
321	YDR075W	0.000387687
322	YLR024C	0.000342657
323	YMR136W	0.000328517
324	YBR034C	0.000315062
325	YLR288C	0.000313708
326	YDR117C	0.000312760
327	YFL044C	0.000297038
328	YML081W	0.000288079
329	YJL048C	0.000273666
330	YMR067C	0.000255113
331	YDR217C	0.000255039
332	YLR417W	0.000238786
333	YKL091C	0.000233517
334	YER028C	0.000228496
335	YIR019C	0.000210387
336	YNL116W	0.000199662
337	YNL082W	0.000195610
338	YDR409W	0.000192207
339	YDR043C	0.000174118
340	YPL139C	0.000153143
341	YER177W	0.000152513
342	YOR338W	0.000143083
343	YDR496C	0.000142115
344	YNL147W	0.000133787
345	YDR517W	0.000131226
346	YBL019W	0.000127965
347	YOR025W	0.000117396
348	YLR135W	0.000094575
349	YDR255C	0.000092632
350	YDL079C	0.000087288
351	YDR291W	0.000084904
352	YOR005C	0.000074935
353	YML041C	0.000074834
354	YKL114C	0.000074096
355	YFL007W	0.000064957
356	YOR124C	0.000054571
357	YFL031W	0.000040894
358	YFR010W	0.000039841
359	YDR451C	0.000037974
360	YNL022C	0.000031599
361	YOR315W	0.000031124
362	YOR001W	0.000030356
363	YLR431C	0.000029621
364	YOR251C	0.000029538
365	YMR182C	0.000028554
366	YDR097C	0.000028243
367	YGR104C	0.000022122
368	YPL066W	0.000018203
369	YGR208W	0.000016418
370	YOR032C	0.000014743
371	YNL167C	0.000009125
372	YPL167C	0.000000680
373	YLR016C	-0.000000523
374	YPR009W	-0.000003320
375	YDR004W	-0.000005213
376	YDR192C	-0.000006537
377	YDR364C	-0.000010176
378	YER049W	-0.000014972
379	YLR107W	-0.000021294
380	YNR009W	-0.000024772
381	YDR076W	-0.000025371
382	YGR202C	-0.000025754
383	YMR269W	-0.000037074
384	YDR443C	-0.000038013
385	YDR191W	-0.000038497
386	YBR188C	-0.000038960
387	YDR098C	-0.000040475
388	YBL055C	-0.000041134
389	YOL041C	-0.000044293
390	YGR081C	-0.000052231
391	YLR433C	-0.000053606
392	YPL157W	-0.000056680
393	YDL138W	-0.000064275
394	YNL250W	-0.000068501
395	YPL230W	-0.000068888
396	YBR065C	-0.000073215
397	YIL056W	-0.000085161
398	YCR028C-A	-0.000086249
399	YOR243C	-0.000089651
400	YMR173W	-0.000090287
401	YMR167W	-0.000096701
402	YOR231W	-0.000099859
403	YMR280C	-0.000102768
404	YKL011C	-0.000104483
405	YDR174W	-0.000106652
406	YNL206C	-0.000106751
407	YOR346W	-0.000107706
408	YDR463W	-0.000122178
409	YLL040C	-0.000126543
410	YDR049W	-0.000132045
411	YDR432W	-0.000138404
412	YGL151W	-0.000139322
413	YDL077C	-0.000143043
414	YOR209C	-0.000145574
415	YGL192W	-0.000145667
416	YDR066C	-0.000147291
417	YCR033W	-0.000148826
418	YPL253C	-0.000154510
419	YDL059C	-0.000155782
420	YER002W	-0.000159821
421	YDL200C	-0.000162798
422	YLL062C	-0.000163135
423	YBL078C	-0.000165072
424	YML027W	-0.000166018
425	YML032C	-0.000168633
426	YMR048W	-0.000169987
427	YDR320C	-0.000175197
428	YDR069C	-0.000178652
429	YFR034C	-0.000180294
430	YLR363C	-0.000187539
431	YDR131C	-0.000189536
432	YKL206C	-0.000190322
433	YGL162W	-0.000195259
434	YBR083W	-0.000196667
435	YDL002C	-0.000197012
436	YCR087C-A	-0.000197016
437	YGR122W	-0.000200228
438	YMR304W	-0.000206255
439	YMR179W	-0.000206304
440	YMR176W	-0.000209209
441	YGL014W	-0.000209828
442	YML006C	-0.000210455
443	YPL121C	-0.000210944
444	YLR174W	-0.000211035
445	YEL009C	-0.000214110
446	YGR080W	-0.000214867
447	YGL071W	-0.000216164
448	YMR156C	-0.000217861
449	YDL236W	-0.000226518
450	YOR058C	-0.000230831
451	YDR279W	-0.000232054
452	YIR017C	-0.000232734
453	YPR046W	-0.000236595
454	YER142C	-0.000244100
455	YGR108W	-0.000244762
456	YGL181W	-0.000245609
457	YKL149C	-0.000249394
458	YDL090C	-0.000251296
459	YMR072W	-0.000251630
460	YMR284W	-0.000253757
461	YMR036C	-0.000257669
462	YIL119C	-0.000261017
463	YKL068W	-0.000262325
464	YBR212W	-0.000266341
465	YNL218W	-0.000269223
466	YIR018W	-0.000272515
467	YPR171W	-0.000274454
468	YMR312W	-0.000274607
469	YKR060W	-0.000277614
470	YHR154W	-0.000279408
471	YJR043C	-0.000281368
472	YPR031W	-0.000290805
473	YPL001W	-0.000296507
474	YDR310C	-0.000297623
475	YLL039C	-0.000301713
476	YKL109W	-0.000312408
477	YGL166W	-0.000314070
478	YDR080W	-0.000315004
479	YKL032C	-0.000315224
480	YDL074C	-0.000316741
481	YLR335W	-0.000321951
482	YPL144W	-0.000326850
483	YNL230C	-0.000328306
484	YJL105W	-0.000331147
485	YKL190W	-0.000332574
486	YKL205W	-0.000335774
487	YPR008W	-0.000342782
488	YER111C	-0.000347951
489	YMR075W	-0.000348801
490	YMR164C	-0.000349326
491	YGR056W	-0.000350911
492	YDR030C	-0.000359361
493	YOR195W	-0.000359946
494	YGL131C	-0.000368525
495	YDL020C	-0.000369919
496	YKR091W	-0.000373912
497	YDL070W	-0.000375509
498	YDR363W-A	-0.000375590
499	YLL019C	-0.000380590
500	YOR078W	-0.000388398
501	YDR485C	-0.000391869
502	YLR401C	-0.000392111
503	YPR065W	-0.000393371
504	YAR002W	-0.000393681
505	YOR269W	-0.000397351
506	YNR024W	-0.000413629
507	YDR130C	-0.000415586
508	YDR423C	-0.000418833
509	YKR029C	-0.000419548
510	YBR095C	-0.000421873
511	YJR102C	-0.000421915
512	YGR200C	-0.000423072
513	YDR083W	-0.000423823
514	YNL215W	-0.000424039
515	YER105C	-0.000432199
516	YOR344C	-0.000432552
517	YER075C	-0.000433040
518	YKL090W	-0.000444072
519	YGL127C	-0.000448469
520	YPL241C	-0.000450559
521	YOL111C	-0.000451257
522	YHL024W	-0.000451549
523	YBL008W	-0.000454398
524	YNL053W	-0.000454990
525	YHR156C	-0.000461441
526	YER130C	-0.000461785
527	YBR098W	-0.000462538
528	YML076C	-0.000464088
529	YNL023C	-0.000465437
530	YJL187C	-0.000468281
531	YOR107W	-0.000468409
532	YJL176C	-0.000469472
533	YCL029C	-0.000470865
534	YDR254W	-0.000473745
535	YOR313C	-0.000479335
536	YDR295C	-0.000479732
537	YCL061C	-0.000480451
538	YBR239C	-0.000482970
539	YOL028C	-0.000483332
540	YMR025W	-0.000483802
541	YMR153W	-0.000484934
542	YBR111W-A	-0.000487019
543	YGL229C	-0.000489379
544	YER064C	-0.000489452
545	YBL080C	-0.000490105
546	YPR189W	-0.000490858
547	YGR021W	-0.000491931
548	YKL025C	-0.000492819
549	YDR146C	-0.000496231
550	YGL086W	-0.000497374
551	YPR070W	-0.000498016
552	YIL149C	-0.000498838
553	YPL045W	-0.000503023
554	YOR386W	-0.000503191
555	YPL116W	-0.000504807
556	YMR231W	-0.000507332
557	YKL009W	-0.000508556
558	YDR179C	-0.000514831
559	YPL002C	-0.000517186
560	YOR028C	-0.000517229
561	YMR037C	-0.000519837
562	YKR095W	-0.000521481
563	YMR172W	-0.000522609
564	YNL119W	-0.000523643
565	YJL013C	-0.000524384
566	YKR092C	-0.000526026
567	YKL185W	-0.000531085
568	YHR171W	-0.000532052
569	YMR233W	-0.000533985
570	YGL174W	-0.000534710
571	YLR097C	-0.000538047
572	YIL130W	-0.000538735
573	YBL079W	-0.000547612
574	YPL064C	-0.000548490
575	YDR285W	-0.000549099
576	YMR014W	-0.000550477
577	YLR309C	-0.000552336
578	YER088C	-0.000553173
579	YLR006C	-0.000554102
580	YPL084W	-0.000557145
581	YDL088C	-0.000563467
582	YDR151C	-0.000566858
583	YER151C	-0.000567659
584	YJL073W	-0.000568721
585	YGL209W	-0.000569690
586	YOL093W	-0.000572183
587	YOR033C	-0.000572229
588	YNL136W	-0.000572416
589	YGL125W	-0.000574523
590	YNL239W	-0.000574696
591	YLR270W	-0.000575653
592	YCR066W	-0.000576078
593	YCR016W	-0.000582905
594	YAL046C	-0.000583190
595	YJL049W	-0.000584216
596	YLR320W	-0.000589145
597	YKL010C	-0.000590031
598	YBR215W	-0.000593609
599	YGL246C	-0.000595195
600	YJR052W	-0.000595998
601	YPR018W	-0.000600787
602	YGL232W	-0.000600884
603	YOR279C	-0.000602287
604	YKL048C	-0.000602742
605	YHR006W	-0.000603745
606	YDR266C	-0.000607908
607	YDL091C	-0.000613044
608	YMR106C	-0.000614994
609	YDR363W	-0.000616678
610	YDR169C	-0.000617408
611	YKL067W	-0.000621535
612	YHR081W	-0.000621555
613	YEL015W	-0.000621862
614	YDR026C	-0.000623480
615	YDL213C	-0.000625564
616	YKR099W	-0.000626177
617	YDL113C	-0.000628530
618	YGR233C	-0.000628890
619	YMR255W	-0.000629256
620	YPL055C	-0.000631354
621	YDR469W	-0.000639400
622	YBL054W	-0.000643568
623	YMR022W	-0.000645950
624	YDR259C	-0.000647701
625	YNL049C	-0.000657414
626	YOR038C	-0.000661873
627	YLR247C	-0.000664401
628	YIL038C	-0.000665468
629	YDL135C	-0.000671939
630	YOL068C	-0.000679092
631	YLR387C	-0.000686137
632	YPL180W	-0.000686716
633	YHL009C	-0.000692432
634	YKR064W	-0.000693405
635	YKR072C	-0.000699903
636	YML007W	-0.000703215
637	YNL209W	-0.000703569
638	YFL049W	-0.000703785
639	YDR159W	-0.000709001
640	YJR031C	-0.000712203
641	YGL037C	-0.000712318
642	YMR264W	-0.000714511
643	YMR247C	-0.000715030
644	YML103C	-0.000719015
645	YDR335W	-0.000720027
646	YLR142W	-0.000720810
647	YPR007C	-0.000725278
648	YGL243W	-0.000726217
649	YOR354C	-0.000730083
650	YPR185W	-0.000737280
651	YDR073W	-0.000740056
652	YKL038W	-0.000741517
653	YGR249W	-0.000743320
654	YPL256C	-0.000751607
655	YBR125C	-0.000752885
656	YIL072W	-0.000756815
657	YDR318W	-0.000757833
658	YGR003W	-0.000758339
659	YDR395W	-0.000758676
660	YBL063W	-0.000759564
661	YGL090W	-0.000763017
662	YER173W	-0.000764710
663	YHR124W	-0.000764887
664	YDR378C	-0.000766218
665	YLR278C	-0.000769953
666	YJR135C	-0.000774648
667	YML029W	-0.000775306
668	YOL115W	-0.000777790
669	YIL101C	-0.000780642
670	YPL100W	-0.000780908
671	YPL254W	-0.000782364
672	YDR096W	-0.000784325
673	YLR423C	-0.000785859
674	YGL133W	-0.000794228
675	YMR044W	-0.000795310
676	YMR012W	-0.000795408
677	YLL042C	-0.000804948
678	YLR425W	-0.000805244
679	YIL036W	-0.000806681
680	YLR233C	-0.000810183
681	YKL005C	-0.000815307
682	YPR042C	-0.000828547
683	YLR176C	-0.000830318
684	YKL074C	-0.000830945
685	YPL089C	-0.000831889
686	YGR129W	-0.000833132
687	YIR033W	-0.000837160
688	YPL138C	-0.000838741
689	YOR144C	-0.000842592
690	YAL013W	-0.000843138
691	YMR199W	-0.000845694
692	YKR058W	-0.000845792
693	YBR175W	-0.000845897
694	YPL120W	-0.000861074
695	YNL106C	-0.000861939
696	YKR082W	-0.000864387
697	YPL166W	-0.000865662
698	YPL155C	-0.000866618
699	YER123W	-0.000869343
700	YNL107W	-0.000870079
701	YPL202C	-0.000871692
702	YKR034W	-0.000873173
703	YLR133W	-0.000873517
704	YFL036W	-0.000877408
705	YOR156C	-0.000877509
706	YNL009W	-0.000878414
707	YNR007C	-0.000878755
708	YOR230W	-0.000880416
709	YDR176W	-0.000880720
710	YNR023W	-0.000883529
711	YLR136C	-0.000888496
712	YCR065W	-0.000889527
713	YNR006W	-0.000891364
714	YDL197C	-0.000891701
715	YGL213C	-0.000898574
716	YLR025W	-0.000899487
717	YKL020C	-0.000906916
718	YGR072W	-0.000911027
719	YDR315C	-0.000916252
720	YGL016W	-0.000916526
721	YDL171C	-0.000916913
722	YBR279W	-0.000917389
723	YDL175C	-0.000920793
724	YIL084C	-0.000922623
725	YLR265C	-0.000924222
726	YAL040C	-0.000928066
727	YER174C	-0.000929213
728	YLR403W	-0.000929290
729	YHR187W	-0.000929373
730	YDL005C	-0.000930792
731	YPR135W	-0.000931816
732	YBR231C	-0.000944923
733	YKL002W	-0.000949474
734	YHR134W	-0.000962256
735	YHR079C	-0.000962483
736	YLL013C	-0.000963741
737	YDR330W	-0.000964409
738	YOR042W	-0.000966329
739	YDR289C	-0.000973689
740	YDR323C	-0.000975303
741	YPL065W	-0.000980989
742	YCL032W	-0.000984192
743	YAL002W	-0.000986587
744	YER161C	-0.000987557
745	YAR003W	-0.000990601
746	YBR280C	-0.000991882
747	YMR263W	-0.000992648
748	YBL103C	-0.000996115
749	YKR023W	-0.001000415
750	YNL027W	-0.001007502
751	YOL087C	-0.001012879
752	YDL056W	-0.001015484
753	YBR103W	-0.001017505
754	YPL022W	-0.001022578
755	YLR131C	-0.001023301
756	YDL106C	-0.001027128
757	YGR184C	-0.001031675
758	YOL051W	-0.001031866
759	YML097C	-0.001033140
760	YNL224C	-0.001033607
761	YDR314C	-0.001037259
762	YER051W	-0.001038998
763	YNL155W	-0.001039161
764	YCR086W	-0.001043137
765	YOR027W	-0.001048339
766	YDR440W	-0.001050997
767	YLR095C	-0.001051398
768	YLR429W	-0.001051657
769	YOR173W	-0.001052564
770	YBL010C	-0.001055897
771	YFL021W	-0.001058222
772	YKL198C	-0.001061711
773	YKL054C	-0.001069303
774	YBL051C	-0.001079111
775	YER139C	-0.001080776
776	YER169W	-0.001081659
777	YJR082C	-0.001084218
778	YJL036W	-0.001094812
779	YOL017W	-0.001100990
780	YJR050W	-0.001110308
781	YMR294W	-0.001116061
782	YAL024C	-0.001117448
783	YNL186W	-0.001123996
784	YNL068C	-0.001129615
785	YOL108C	-0.001142825
786	YJL204C	-0.001143279
787	YNL059C	-0.001145789
788	YPL213W	-0.001152852
789	YMR223W	-0.001162067
790	YER040W	-0.001163510
791	YGL060W	-0.001163719
792	YNL242W	-0.001164201
793	YNR074C	-0.001175979
794	YMR276W	-0.001177784
795	YOR023C	-0.001180166
796	YHL010C	-0.001180796
797	YLL054C	-0.001192645
798	YNL286W	-0.001193497
799	YMR201C	-0.001195026
800	YJL095W	-0.001196807
801	YNL278W	-0.001198620
802	YIR001C	-0.001199876
803	YGL003C	-0.001201249
804	YKR057W	-0.001203616
805	YBR058C	-0.001205537
806	YPL127C	-0.001205676
807	YML095C	-0.001206797
808	YDR383C	-0.001207191
809	YLR455W	-0.001208228
810	YPR022C	-0.001212636
811	YER063W	-0.001215172
812	YLR221C	-0.001216655
813	YJR014W	-0.001227741
814	YLR256W	-0.001231572
815	YLR421C	-0.001233181
816	YHR206W	-0.001234113
817	YBR273C	-0.001234723
818	YKL041W	-0.001239959
819	YOR171C	-0.001240100
820	YGL021W	-0.001241317
821	YLR015W	-0.001246069
822	YPR179C	-0.001246354
823	YLR435W	-0.001248815
824	YOL054W	-0.001249430
825	YLR039C	-0.001249861
826	YGL035C	-0.001252385
827	YML062C	-0.001254950
828	YBR073W	-0.001260338
829	YOL004W	-0.001261804
830	YOR208W	-0.001264636
831	YLR199C	-0.001266065
832	YMR016C	-0.001272720
833	YOR205C	-0.001275571
834	YPL024W	-0.001286942
835	YJL141C	-0.001288601
836	YPL181W	-0.001295984
837	YDR137W	-0.001304995
838	YBL009W	-0.001305488
839	YJL058C	-0.001306445
840	YGL141W	-0.001314074
841	YLR032W	-0.001320717
842	YKR017C	-0.001323431
843	YBL066C	-0.001332473
844	YOR123C	-0.001348645
845	YOL045W	-0.001352362
846	YML118W	-0.001360343
847	YDR293C	-0.001360417
848	YPR152C	-0.001360636
849	YPL101W	-0.001362810
850	YOL136C	-0.001375834
851	YJR091C	-0.001380266
852	YKR028W	-0.001390395
853	YMR209C	-0.001392312
854	YIL131C	-0.001398752
855	YKL171W	-0.001399386
856	YOR229W	-0.001400014
857	YLR150W	-0.001401984
858	YMR137C	-0.001416490
859	YLR427W	-0.001435439
860	YPR141C	-0.001444431
861	YML013W	-0.001448521
862	YLR357W	-0.001463516
863	YOL145C	-0.001470865
864	YER167W	-0.001471800
865	YHR077C	-0.001477417
866	YKL043W	-0.001477614
867	YHR146W	-0.001479737
868	YOR140W	-0.001483815
869	YJR119C	-0.001494084
870	YGR133W	-0.001497171
871	YKL062W	-0.001499925
872	YDR121W	-0.001507056
873	YHR193C	-0.001508730
874	YGL227W	-0.001513174
875	YHR004C	-0.001514430
876	YDR358W	-0.001516918
877	YNL236W	-0.001520838
878	YER016W	-0.001523064
879	YMR145C	-0.001525618
880	YGL241W	-0.001531189
881	YDL216C	-0.001540889
882	YOR014W	-0.001555588
883	YOR233W	-0.001565418
884	YDR101C	-0.001567539
885	YDR006C	-0.001568535
886	YFR013W	-0.001569644
887	YBL052C	-0.001577308
888	YER143W	-0.001579163
889	YJR066W	-0.001581687
890	YBL047C	-0.001587803
891	YNL257C	-0.001589256
892	YGL089C	-0.001591781
893	YDR312W	-0.001593688
894	YHR041C	-0.001597105
895	YOR091W	-0.001597673
896	YIL079C	-0.001598086
897	YDR005C	-0.001599358
898	YPR023C	-0.001599720
899	YDR466W	-0.001601810
900	YLR182W	-0.001604076
901	YBR276C	-0.001608053
902	YFL013C	-0.001611501
903	YMR039C	-0.001620968
904	YNL138W	-0.001624350
905	YOR363C	-0.001628266
906	YNL248C	-0.001636852
907	YMR074C	-0.001651416
908	YOL067C	-0.001673283
909	YPR030W	-0.001675595
910	YPL047W	-0.001679974
911	YPR184W	-0.001679978
912	YER132C	-0.001682929
913	YBR105C	-0.001693827
914	YFR019W	-0.001702359
915	YIL112W	-0.001702703
916	YCR014C	-0.001703331
917	YCL055W	-0.001726808
918	YMR129W	-0.001729664
919	YDR370C	-0.001731797
920	YDL019C	-0.001733360
921	YMR127C	-0.001733698
922	YMR078C	-0.001745443
923	YPL194W	-0.001751005
924	YNL273W	-0.001755409
925	YKL017C	-0.001758425
926	YPR119W	-0.001772058
927	YKR048C	-0.001772717
928	YLR219W	-0.001772947
929	YOL086W-A	-0.001791496
930	YKL139W	-0.001797955
931	YDR375C	-0.001806435
932	YBL024W	-0.001826844
933	YFR040W	-0.001837669
934	YHR034C	-0.001840704
935	YGL180W	-0.001845280
936	YGL173C	-0.001845870
937	YHR120W	-0.001847468
938	YJL124C	-0.001849595
939	YJR060W	-0.001855060
940	YJL106W	-0.001856090
941	YGL244W	-0.001859335
942	YDR386W	-0.001861272
943	YHR082C	-0.001864697
944	YBR112C	-0.001869204
945	YGL066W	-0.001872536
946	YDL051W	-0.001876981
947	YDR206W	-0.001891805
948	YIR023W	-0.001896418
949	YKL057C	-0.001909446
950	YPL133C	-0.001919958
951	YPL140C	-0.001922722
952	YML072C	-0.001926608
953	YER120W	-0.001927012
954	YNL299W	-0.001929005
955	YHL020C	-0.001939428
956	YPL164C	-0.001944056
957	YDR244W	-0.001946361
