rank	yeast_gene	ensemble_score
127	YNL199C	0.001954832
128	YMR202W	0.001948994
129	YMR186W	0.001945953
130	YBR218C	0.001941520
131	YCR077C	0.001934361
132	YPR125W	0.001914670
133	YOR298C-A	0.001899762
134	YKL041W	0.001896978
135	YMR065W	0.001880343
136	YPR184W	0.001872382
137	YHR193C	0.001868232
138	YDR392W	0.001859402
139	YPR164W	0.001854352
140	YOR295W	0.001850590
141	YKL212W	0.001837214
142	YAL002W	0.001823974
143	YCR073C	0.001806429
144	YJR066W	0.001797146
145	YLR018C	0.001779763
146	YKL029C	0.001754902
147	YKL009W	0.001753216
148	YBR275C	0.001749092
149	YDR099W	0.001745304
150	YDL135C	0.001740929
151	YOR101W	0.001735994
152	YER027C	0.001733926
153	YLR319C	0.001712072
154	YGR184C	0.001702442
155	YNR047W	0.001695522
156	YOL086W-A	0.001694052
157	YNL257C	0.001673235
158	YNR031C	0.001655889
159	YKR067W	0.001647976
160	YLR228C	0.001637933
161	YER120W	0.001635666
162	YML111W	0.001635593
163	YBL005W	0.001597321
164	YNL159C	0.001589793
165	YLR427W	0.001589707
166	YNL273W	0.001584654
167	YLR019W	0.001580718
168	YGL208W	0.001574098
169	YMR275C	0.001569020
170	YGL019W	0.001564688
171	YHR202W	0.001546597
172	YML034W	0.001545404
173	YFR019W	0.001542679
174	YMR030W	0.001530081
175	YDR006C	0.001527897
176	YJL210W	0.001519768
177	YDR395W	0.001516874
178	YGL110C	0.001509472
179	YHL020C	0.001497868
180	YEL061C	0.001489928
181	YDR206W	0.001485029
182	YLR320W	0.001475644
183	YNL130C	0.001472961
184	YJL178C	0.001470786
185	YIL042C	0.001463109
186	YDR513W	0.001451890
187	YNL241C	0.001450711
188	YGL197W	0.001437668
189	YGL211W	0.001416668
190	YNL204C	0.001397463
191	YLL062C	0.001393715
192	YGR021W	0.001390508
193	YNL248C	0.001388636
194	YKL114C	0.001385363
195	YOL004W	0.001370329
196	YJR084W	0.001369915
197	YJR140C	0.001347397
198	YGR173W	0.001336910
199	YDR073W	0.001333703
200	YBR175W	0.001315089
201	YML103C	0.001305624
202	YLR418C	0.001296250
203	YJR014W	0.001287821
204	YHR066W	0.001284979
205	YDR213W	0.001269779
206	YDR005C	0.001269493
207	YLL042C	0.001268665
208	YPL187W	0.001266778
209	YDL171C	0.001262804
210	YBL039C	0.001262717
211	YDL230W	0.001253532
212	YJL110C	0.001252840
213	YPL125W	0.001229026
214	YMR070W	0.001227316
215	YLR403W	0.001226625
216	YKR054C	0.001223133
217	YBR089C-A	0.001212994
218	YJL083W	0.001210601
219	YOR014W	0.001209612
220	YER162C	0.001194600
221	YPL127C	0.001187205
222	YPL065W	0.001185233
223	YIL073C	0.001179861
224	YHR171W	0.001174059
225	YGL066W	0.001173738
226	YCL055W	0.001160010
227	YHR077C	0.001150952
228	YNL147W	0.001150778
229	YJR073C	0.001144787
230	YPL047W	0.001139457
231	YMR315W	0.001138395
232	YFR040W	0.001132244
233	YDR179C	0.001122304
234	YFL007W	0.001120601
235	YMR264W	0.001117674
236	YJR091C	0.001111314
237	YMR164C	0.001104115
238	YGL173C	0.001103869
239	YDR312W	0.001099299
240	YAL021C	0.001089891
241	YMR209C	0.001076435
242	YBR289W	0.001076317
243	YKR019C	0.001075333
244	YKR082W	0.001069002
245	YJL204C	0.001061365
246	YDR001C	0.001061082
247	YGL254W	0.001057768
248	YLR364W	0.001055755
249	YDR098C	0.001045607
250	YLR035C	0.001043517
251	YDR518W	0.001041569
252	YDR263C	0.001039296
253	YJL058C	0.001023677
254	YML029W	0.001019754
255	YLR315W	0.001018900
256	YLR097C	0.001017093
257	YDR448W	0.001015396
258	YDL051W	0.001009885
259	YDR335W	0.001009870
260	YCR091W	0.001007906
261	YBL007C	0.000994853
262	YNL008C	0.000994431
263	YMR182C	0.000988059
264	YKL057C	0.000983304
265	YGL125W	0.000983049
266	YPR185W	0.000981562
267	YMR219W	0.000977687
268	YPL002C	0.000959703
269	YOR243C	0.000958390
270	YMR129W	0.000957891
271	YGL060W	0.000957274
272	YBR182C	0.000956813
273	YDR121W	0.000956555
274	YKL010C	0.000951653
275	YDR096W	0.000949335
276	YNL330C	0.000944131
277	YML128C	0.000939477
278	YBL051C	0.000937062
279	YLR048W	0.000936611
280	YMR201C	0.000935560
281	YJL098W	0.000928721
282	YPR008W	0.000920703
283	YER143W	0.000910100
284	YPR179C	0.000909368
285	YLL040C	0.000902348
286	YLR055C	0.000901329
287	YBL079W	0.000895583
288	YKL027W	0.000895046
289	YDR176W	0.000890753
290	YJL137C	0.000888608
291	YCR066W	0.000885683
292	YJR031C	0.000881892
293	YGL016W	0.000878634
294	YIL128W	0.000874738
295	YHR192W	0.000869587
296	YDR057W	0.000865466
297	YMR016C	0.000861853
298	YPL273W	0.000858038
299	YMR127C	0.000856461
300	YGR109C	0.000855993
301	YDR259C	0.000850626
302	YER040W	0.000850202
303	YER132C	0.000848970
304	YGL232W	0.000847180
305	YLR423C	0.000846239
306	YAL056W	0.000845329
307	YPL212C	0.000843313
308	YPR052C	0.000842673
309	YPL045W	0.000834728
310	YPL180W	0.000833417
311	YKL166C	0.000833073
312	YMR287C	0.000832529
313	YDR285W	0.000823897
314	YHR187W	0.000818744
315	YOR363C	0.000818419
316	YPL089C	0.000817556
317	YLL010C	0.000810100
318	YNL278W	0.000808313
319	YBR111W-A	0.000808036
320	YOR251C	0.000805887
321	YNL239W	0.000805434
322	YKL032C	0.000804338
323	YMR136W	0.000802368
324	YMR037C	0.000801015
325	YOL145C	0.000798487
326	YBL063W	0.000792303
327	YLR025W	0.000791224
328	YDR458C	0.000788434
329	YPL241C	0.000782063
330	YMR074C	0.000780674
331	YIR023W	0.000779353
332	YOL051W	0.000773801
333	YGL194C	0.000773369
334	YGL229C	0.000770697
335	YBR057C	0.000768903
336	YBR097W	0.000767673
337	YKR028W	0.000760136
338	YMR294W	0.000758840
339	YLR435W	0.000753541
340	YGL035C	0.000752495
341	YPR042C	0.000745811
342	YDR076W	0.000741309
343	YNR007C	0.000737684
344	YDL106C	0.000735105
345	YPL149W	0.000733326
346	YML100W	0.000728720
347	YER063W	0.000725634
348	YMR231W	0.000720680
349	YNL236W	0.000720449
350	YOR091W	0.000719021
351	YML088W	0.000717114
352	YDR244W	0.000716553
353	YJR102C	0.000715093
354	YPL167C	0.000712395
355	YNL242W	0.000711486
356	YGL246C	0.000699528
357	YFR013W	0.000693519
358	YDL005C	0.000676544
359	YLR376C	0.000673877
360	YNL059C	0.000671141
361	YGR233C	0.000667536
362	YDR440W	0.000667186
363	YER016W	0.000660227
364	YJR060W	0.000651281
365	YIR019C	0.000648267
366	YER105C	0.000643386
367	YMR284W	0.000636789
368	YDR158W	0.000634923
369	YAL013W	0.000629169
370	YOR140W	0.000624347
371	YMR012W	0.000621976
372	YKR048C	0.000616389
373	YJL049W	0.000616335
374	YKL130C	0.000616094
375	YBR272C	0.000612512
376	YIL133C	0.000611452
377	YFR053C	0.000611064
378	YFL036W	0.000605504
379	YGL181W	0.000604650
380	YKL025C	0.000603932
381	YNR023W	0.000601192
382	YEL018W	0.000600308
383	YPL018W	0.000600199
384	YDR422C	0.000599129
385	YMR247C	0.000593101
386	YIL036W	0.000587591
387	YPL022W	0.000579461
388	YGL244W	0.000578860
389	YDR159W	0.000575995
390	YDR496C	0.000570523
391	YPL133C	0.000570081
392	YNL009W	0.000569079
393	YDR216W	0.000567976
394	YMR172W	0.000565666
395	YGR249W	0.000559845
396	YPL230W	0.000558994
397	YML082W	0.000558219
398	YGR070W	0.000557141
399	YDL091C	0.000554656
400	YPR030W	0.000550001
401	YIL038C	0.000549307
402	YDL070W	0.000548422
403	YER002W	0.000547338
404	YGL089C	0.000541956
405	YLL013C	0.000538842
406	YOL093W	0.000538835
407	YNL218W	0.000536622
408	YMR261C	0.000536514
409	YDL077C	0.000531664
410	YLR304C	0.000530510
411	YDL113C	0.000527426
412	YIL072W	0.000526752
413	YBR279W	0.000525543
414	YLR256W	0.000520325
415	YPR119W	0.000519621
416	YPR015C	0.000511702
417	YDR192C	0.000511419
418	YKR023W	0.000507932
419	YJR050W	0.000504630
420	YDR293C	0.000504620
421	YPR007C	0.000498934
422	YLR357W	0.000494745
423	YKL020C	0.000492518
424	YKL206C	0.000491700
425	YPL120W	0.000491359
426	YBR165W	0.000491171
427	YFL021W	0.000488613
428	YOR354C	0.000487216
429	YBR095C	0.000486630
430	YJR082C	0.000481984
431	YML051W	0.000477080
432	YLR247C	0.000472617
433	YGR247W	0.000469219
434	YMR025W	0.000462640
435	YMR072W	0.000458661
436	YGL021W	0.000457098
437	YDR314C	0.000452160
438	YNR010W	0.000449493
439	YPL254W	0.000449444
440	YDR364C	0.000448110
441	YLR233C	0.000444523
442	YHR134W	0.000444101
443	YLR431C	0.000442834
444	YIR033W	0.000441453
445	YKL205W	0.000440831
446	YFL049W	0.000440217
447	YBL010C	0.000438038
448	YPR189W	0.000437449
449	YHR081W	0.000435836
450	YNL119W	0.000435559
451	YML013W	0.000435129
452	YPR141C	0.000433629
453	YDR083W	0.000433321
454	YOR123C	0.000432911
455	YOR205C	0.000432530
456	YGL253W	0.000431007
457	YPL084W	0.000430408
458	YJR135C	0.000429342
459	YMR312W	0.000427197
460	YCR028C-A	0.000424746
461	YHR041C	0.000420989
462	YER167W	0.000420979
463	YML095C	0.000420691
464	YHL009C	0.000420635
465	YHR124W	0.000419378
466	YOL006C	0.000419123
467	YBL103C	0.000416777
468	YIL149C	0.000416124
469	YDL088C	0.000411543
470	YJR053W	0.000410278
471	YER173W	0.000410209
472	YKL054C	0.000408330
473	YPR046W	0.000405848
474	YJL176C	0.000403816
475	YMR233W	0.000402520
476	YKL149C	0.000401134
477	YHR079C	0.000399925
478	YGL151W	0.000397036
479	YDR080W	0.000396786
480	YHR167W	0.000396623
481	YER088C	0.000392064
482	YKL005C	0.000387638
483	YLR074C	0.000387059
484	YOR173W	0.000383993
485	YLR421C	0.000383678
486	YPL001W	0.000382642
487	YPL024W	0.000381279
488	YGL086W	0.000376511
489	YOR023C	0.000375546
490	YER028C	0.000375350
491	YNL068C	0.000374939
492	YHL022C	0.000373135
493	YMR078C	0.000373112
494	YLR266C	0.000373052
495	YLR199C	0.000372808
496	YDR383C	0.000370811
497	YNL224C	0.000369640
498	YLR148W	0.000367806
499	YFL013C	0.000366453
500	YER139C	0.000361385
501	YGL037C	0.000361339
502	YLR107W	0.000360128
503	YKL068W	0.000358991
504	YHR108W	0.000355805
505	YLR270W	0.000350666
506	YOR269W	0.000348475
507	YGL127C	0.000347176
508	YGR208W	0.000345082
509	YOL041C	0.000344527
510	YER130C	0.000343806
511	YML097C	0.000340735
512	YKL127W	0.000340551
513	YBR228W	0.000340336
514	YHL010C	0.000336390
515	YNL072W	0.000332896
516	YLR387C	0.000331902
517	YDL074C	0.000331618
518	YMR048W	0.000329738
519	YPR065W	0.000328303
520	YKR095W	0.000327212
521	YNL049C	0.000324984
522	YKR060W	0.000321614
523	YLR176C	0.000318828
524	YGL029W	0.000315893
525	YMR223W	0.000315878
526	YHR156C	0.000315054
527	YIL084C	0.000314453
528	YDR386W	0.000312769
529	YJL092W	0.000312309
530	YNL022C	0.000308945
531	YPR023C	0.000308056
532	YDR169C	0.000306144
533	YKL110C	0.000305447
534	YLR216C	0.000304243
535	YGR276C	0.000304182
536	YKR099W	0.000304155
537	YLR142W	0.000301631
538	YML007W	0.000301517
539	YHR082C	0.000299994
540	YOR038C	0.000298509
541	YIR001C	0.000294458
542	YBR297W	0.000291437
543	YOL117W	0.000289740
544	YPR068C	0.000288505
545	YOR076C	0.000287980
546	YOR195W	0.000281572
547	YLR263W	0.000279562
548	YJR052W	0.000279519
549	YOR371C	0.000279414
550	YJL013C	0.000279328
551	YDR277C	0.000277873
552	YBR112C	0.000275492
553	YDR066C	0.000275189
554	YDR004W	0.000274743
555	YKL038W	0.000273318
556	YOL087C	0.000272966
557	YKR072C	0.000272369
558	YGR270W	0.000269412
559	YDL056W	0.000263242
560	YKL043W	0.000263037
561	YMR173W	0.000256543
562	YDL013W	0.000254650
563	YOR042W	0.000251477
564	YNL107W	0.000251341
565	YDR255C	0.000250833
566	YIL119C	0.000249696
567	YLL039C	0.000247939
568	YGL220W	0.000246486
569	YER111C	0.000244864
570	YNL027W	0.000243173
571	YLR309C	0.000243157
572	YFL033C	0.000240892
573	YIL122W	0.000237655
574	YLR394W	0.000236934
575	YKL074C	0.000236232
576	YIL016W	0.000235623
577	YDR049W	0.000233912
578	YGR056W	0.000232979
579	YPR018W	0.000232779
580	YKL090W	0.000229714
581	YBR239C	0.000223709
582	YPR135W	0.000222189
583	YDR254W	0.000221398
584	YMR137C	0.000221381
585	YBL047C	0.000216927
586	YMR106C	0.000215718
587	YPL253C	0.000210768
588	YBR212W	0.000209760
589	YJR069C	0.000207775
590	YLR039C	0.000206508
591	YPR022C	0.000205805
592	YDR137W	0.000205353
593	YDR421W	0.000202973
594	YCR106W	0.000201922
595	YML113W	0.000201140
596	YJL036W	0.000200023
597	YBR098W	0.000198424
598	YGL014W	0.000194445
599	YMR167W	0.000193975
600	YDR310C	0.000192277
601	YGL071W	0.000189937
602	YNL167C	0.000187292
603	YML006C	0.000186250
604	YML041C	0.000185811
605	YLR288C	0.000183791
606	YIL056W	0.000182700
607	YCR016W	0.000179987
608	YDR323C	0.000177853
609	YLR352W	0.000176443
610	YNL215W	0.000173912
611	YLR335W	0.000170642
612	YDR120C	0.000170131
613	YCR033W	0.000169355
614	YKL062W	0.000168445
615	YBR203W	0.000166508
616	YGR080W	0.000166425
617	YBL080C	0.000165632
618	YGL133W	0.000164725
619	YOL111C	0.000163591
620	YNL223W	0.000163304
621	YMR014W	0.000162359
622	YOR028C	0.000161365
623	YDR318W	0.000161219
624	YDR306C	0.000160724
625	YMR075W	0.000160095
626	YDR358W	0.000157981
627	YDR432W	0.000157508
628	YDR117C	0.000154857
629	YOR005C	0.000154753
630	YCR086W	0.000153430
631	YLR131C	0.000150669
632	YFR010W	0.000150532
633	YGR229C	0.000147749
634	YPL121C	0.000146839
635	YLR429W	0.000146491
636	YMR067C	0.000145180
637	YDR295C	0.000145097
638	YER169W	0.000144702
639	YPL138C	0.000144181
640	YLR425W	0.000144002
641	YKL109W	0.000143023
642	YDR320C	0.000140423
643	YFR030W	0.000139694
644	YPL033C	0.000138846
645	YLR024C	0.000138238
646	YML068W	0.000136060
647	YIL101C	0.000135194
648	YDR266C	0.000134308
649	YGR081C	0.000133210
650	YJR021C	0.000132133
651	YBL054W	0.000132074
652	YOR315W	0.000122016
653	YLR032W	0.000120837
654	YDR330W	0.000120413
655	YHL034C	0.000118911
656	YKR034W	0.000116721
657	YDR485C	0.000115472
658	YNL106C	0.000114144
659	YBR231C	0.000110062
660	YDR443C	0.000108570
661	YER161C	0.000108476
662	YLR015W	0.000105008
663	YKL185W	0.000104121
664	YOR358W	0.000096536
665	YGL141W	0.000096526
666	YDR146C	0.000095495
667	YJL141C	0.000093925
668	YPR070W	0.000093727
669	YMR153W	0.000092740
670	YLR417W	0.000090360
671	YGL241W	0.000088905
672	YGL209W	0.000084299
673	YPL101W	0.000082511
674	YPL116W	0.000080554
675	YKR010C	0.000078134
676	YBR141C	0.000078005
677	YDR363W	0.000076707
678	YOL116W	0.000075912
679	YMR179W	0.000075073
680	YOR279C	0.000073734
681	YNL023C	0.000072059
682	YPL181W	0.000070721
683	YCL032W	0.000069262
684	YOR144C	0.000068230
685	YDL200C	0.000066096
686	YGL090W	0.000065835
687	YHL024W	0.000065303
688	YGL227W	0.000065074
689	YGR122W	0.000063809
690	YNR006W	0.000063248
691	YPL256C	0.000063123
692	YBR273C	0.000059196
693	YIL112W	0.000057728
694	YOR213C	0.000055064
695	YNL250W	0.000053767
696	YOR346W	0.000052237
697	YKR091W	0.000051603
698	YGL174W	0.000048528
699	YLR363C	0.000047394
700	YGL033W	0.000045437
701	YOR124C	0.000044568
702	YGL248W	0.000043579
703	YPR171W	0.000042199
704	YMR224C	0.000040826
705	YNL206C	0.000040822
706	YAL024C	0.000038539
707	YCL061C	0.000037821
708	YNR074C	0.000034499
709	YPL155C	0.000034192
710	YER151C	0.000032116
711	YCR065W	0.000031230
712	YBR107C	0.000030785
713	YOR338W	0.000028486
714	YKR029C	0.000028475
715	YDR517W	0.000026739
716	YDL020C	0.000024929
717	YPL100W	0.000024558
718	YOL013C	0.000024331
719	YMR036C	0.000023349
720	YHR206W	0.000022397
721	YML070W	0.000022020
722	YLR325C	0.000020426
723	YBL055C	0.000017125
724	YER007C-A	0.000015022
725	YFR038W	0.000014730
726	YOR156C	0.000013302
727	YOR058C	0.000011019
728	YNL213C	0.000010503
729	YGR072W	0.000010066
730	YGL003C	0.000009304
731	YLR401C	0.000007456
732	YGL243W	0.000005655
733	YEL009C	0.000005622
734	YDR363W-A	0.000004030
735	YBR105C	-0.000000848
736	YAR002W	-0.000001184
737	YBR217W	-0.000001496
738	YOL028C	-0.000003165
739	YDR069C	-0.000003168
740	YPL226W	-0.000003301
741	YHR003C	-0.000003436
742	YOR078W	-0.000006955
743	YIL131C	-0.000007699
744	YMR269W	-0.000009475
745	YJR043C	-0.000010266
746	YML072C	-0.000011782
747	YML032C	-0.000013877
748	YCR087C-A	-0.000014851
749	YPL202C	-0.000015545
750	YOR386W	-0.000016439
751	YMR176W	-0.000020028
752	YDR279W	-0.000024192
753	YGL131C	-0.000028825
754	YLR150W	-0.000029539
755	YBR065C	-0.000029670
756	YGL195W	-0.000030254
757	YNL116W	-0.000031085
758	YPL166W	-0.000031540
759	YDR030C	-0.000034285
760	YLR174W	-0.000034409
761	YGL162W	-0.000038807
762	YLR095C	-0.000041452
763	YMR199W	-0.000042570
764	YJR099W	-0.000043895
765	YKL011C	-0.000044345
766	YDR495C	-0.000045994
767	YBR223C	-0.000046211
768	YLL054C	-0.000050053
769	YIL010W	-0.000052098
770	YDL175C	-0.000053680
771	YDR143C	-0.000055326
772	YNR024W	-0.000055929
773	YCL029C	-0.000056062
774	YGR104C	-0.000057579
775	YNL230C	-0.000058104
776	YBL009W	-0.000058179
777	YDR315C	-0.000058313
778	YAR003W	-0.000059105
779	YML027W	-0.000060462
780	YBR233W	-0.000060680
781	YNL286W	-0.000061331
782	YIR018W	-0.000065228
783	YOR112W	-0.000075421
784	YKL101W	-0.000078257
785	YJL073W	-0.000083817
786	YEL015W	-0.000085102
787	YNL155W	-0.000085399
788	YJL187C	-0.000087945
789	YLR182W	-0.000090990
790	YGR071C	-0.000091372
791	YDR174W	-0.000092141
792	YDL019C	-0.000093799
793	YAL017W	-0.000095251
794	YMR156C	-0.000095828
795	YBR215W	-0.000097090
796	YBL002W	-0.000097639
797	YGL094C	-0.000105969
798	YPL021W	-0.000106698
799	YMR180C	-0.000107073
800	YGL192W	-0.000109218
801	YER075C	-0.000109874
802	YNR009W	-0.000110223
803	YJR110W	-0.000118565
804	YGL213C	-0.000120902
805	YFL001W	-0.000122834
806	YFL044C	-0.000122985
807	YER049W	-0.000122998
808	YKL113C	-0.000125315
809	YPL064C	-0.000129755
810	YOR344C	-0.000130387
811	YDL104C	-0.000147858
812	YDR469W	-0.000148889
813	YPL066W	-0.000150044
814	YBL008W	-0.000152161
815	YPL164C	-0.000152240
816	YDR370C	-0.000154039
817	YPL055C	-0.000154601
818	YOR339C	-0.000158094
819	YOR025W	-0.000159370
820	YJL105W	-0.000160982
821	YGR232W	-0.000162291
822	YDR451C	-0.000162418
823	YDR217C	-0.000165149
824	YDR419W	-0.000165578
825	YCR092C	-0.000168098
826	YIL079C	-0.000168332
827	YJL048C	-0.000170400
828	YMR190C	-0.000173109
829	YLR377C	-0.000177671
830	YHR152W	-0.000180485
831	YGR225W	-0.000186318
832	YGR240C	-0.000188778
833	YPL008W	-0.000189655
834	YER064C	-0.000193808
835	YPR196W	-0.000194841
836	YMR145C	-0.000199167
837	YLR231C	-0.000202808
838	YPL194W	-0.000203615
839	YER045C	-0.000210689
840	YIR025W	-0.000212330
841	YJL103C	-0.000214097
842	YHR146W	-0.000214581
843	YAR042W	-0.000214981
844	YDL002C	-0.000215216
845	YDR409W	-0.000215486
846	YDR101C	-0.000215868
847	YLR219W	-0.000217335
848	YPL165C	-0.000217805
849	YOL017W	-0.000221998
850	YML109W	-0.000222439
851	YDR463W	-0.000229073
852	YJL089W	-0.000230833
853	YDR283C	-0.000234919
854	YOR033C	-0.000240256
855	YLR135W	-0.000245421
856	YPR057W	-0.000245874
857	YKL213C	-0.000246065
858	YOR032C	-0.000247137
859	YML121W	-0.000247700
860	YHR154W	-0.000249533
861	YOL045W	-0.000251410
862	YPL049C	-0.000252464
863	YOR230W	-0.000254832
864	YGR129W	-0.000257722
865	YPL139C	-0.000258340
866	YJL095W	-0.000261581
867	YPL216W	-0.000266208
868	YDL197C	-0.000268358
869	YNL128W	-0.000270071
870	YIL107C	-0.000270930
871	YDR035W	-0.000271372
872	YKR092C	-0.000277047
873	YGL096W	-0.000279894
874	YDR289C	-0.000281459
875	YFR001W	-0.000282954
876	YLR085C	-0.000285180
877	YPL184C	-0.000288692
878	YMR044W	-0.000299504
879	YBR103W	-0.000300977
880	YJR119C	-0.000302882
881	YNL136W	-0.000302907
882	YBL066C	-0.000304715
883	YDR480W	-0.000305531
884	YPR120C	-0.000309997
885	YDL154W	-0.000316438
886	YBL019W	-0.000319186
887	YLL022C	-0.000319612
888	YNL201C	-0.000321520
889	YKR036C	-0.000321897
890	YOL136C	-0.000325754
891	YBR083W	-0.000327697
892	YML062C	-0.000332849
893	YDR191W	-0.000339055
894	YDR477W	-0.000340766
895	YJR094C	-0.000343347
896	YJR030C	-0.000354248
897	YDR123C	-0.000354716
898	YDR482C	-0.000361256
899	YKR059W	-0.000362441
900	YOL068C	-0.000367692
901	YER030W	-0.000378379
902	YFL031W	-0.000380658
903	YMR234W	-0.000380696
904	YNL053W	-0.000384675
905	YIL095W	-0.000384761
906	YOL054W	-0.000393089
907	YLR192C	-0.000398236
908	YOR001W	-0.000398420
909	YOR229W	-0.000402381
910	YNL004W	-0.000404413
911	YDR457W	-0.000405106
912	YLR455W	-0.000405447
913	YNL016W	-0.000407369
914	YMR205C	-0.000407474
915	YMR039C	-0.000407984
916	YPL248C	-0.000408812
917	YFL014W	-0.000410895
918	YGR067C	-0.000412215
919	YFR023W	-0.000413833
920	YAL051W	-0.000420844
921	YNL097C	-0.000426235
922	YBR058C	-0.000434317
923	YOR368W	-0.000434729
924	YHL002W	-0.000435661
925	YLR006C	-0.000441778
926	YAL040C	-0.000442551
927	YHL006C	-0.000449972
928	YMR105C	-0.000450748
929	YBR195C	-0.000450981
930	YAL015C	-0.000456532
931	YNL025C	-0.000458524
932	YER142C	-0.000463308
933	YLR389C	-0.000482769
934	YAL046C	-0.000487085
935	YOR162C	-0.000492235
936	YMR304W	-0.000492938
937	YDR423C	-0.000500093
938	YGR200C	-0.000502117
939	YNL076W	-0.000503707
940	YDL059C	-0.000504288
941	YNR051C	-0.000508933
942	YLR449W	-0.000509323
943	YLR133W	-0.000513546
944	YDR507C	-0.000513819
945	YDR378C	-0.000514813
946	YBR258C	-0.000517019
947	YPR009W	-0.000531774
948	YHR033W	-0.000536554
949	YMR159C	-0.000540054
950	YBR280C	-0.000540610
951	YML118W	-0.000547681
952	YBR276C	-0.000562975
953	YMR055C	-0.000565271
954	YNL186W	-0.000567862
955	YDR130C	-0.000568164
956	YJL065C	-0.000568953
957	YNL098C	-0.000581366
958	YIR017C	-0.000581843
959	YLR120C	-0.000582084
960	YGL004C	-0.000583126
961	YMR263W	-0.000583451
962	YNL227C	-0.000584834
963	YHR034C	-0.000593155
964	YMR133W	-0.000598519
965	YKL171W	-0.000598686
966	YDR151C	-0.000600690
967	YLR260W	-0.000601365
968	YDR026C	-0.000607897
969	YFR034C	-0.000622001
970	YBR186W	-0.000624006
971	YHR006W	-0.000624644
972	YDL213C	-0.000648984
973	YDL216C	-0.000650354
974	YDL127W	-0.000660623
975	YDR097C	-0.000663095
976	YEL012W	-0.000668312
977	YJR035W	-0.000671756
978	YLR016C	-0.000679203
979	YLR453C	-0.000684363
980	YBL052C	-0.000686013
981	YOL043C	-0.000689470
982	YGL180W	-0.000691043
