rank	yeast_gene	ensemble_score
306	YCR028C-A	0.000880103
307	YKL057C	0.000873879
308	YJR099W	0.000861837
309	YLR150W	0.000858372
310	YML070W	0.000855338
311	YAL015C	0.000823632
312	YDR330W	0.000816185
313	YKL068W	0.000805851
314	YPL047W	0.000794992
315	YKR060W	0.000788869
316	YKL213C	0.000784898
317	YMR030W	0.000782391
318	YMR223W	0.000780320
319	YMR156C	0.000775004
320	YLR228C	0.000773291
321	YLR085C	0.000761313
322	YOR162C	0.000744618
323	YPR125W	0.000743638
324	YGR081C	0.000723940
325	YDL091C	0.000708236
326	YPL045W	0.000706575
327	YIL010W	0.000701258
328	YMR133W	0.000698381
329	YHR154W	0.000679986
330	YJL048C	0.000655691
331	YHR167W	0.000651005
332	YIL119C	0.000648523
333	YLR142W	0.000646129
334	YGL094C	0.000643851
335	YGR232W	0.000621249
336	YGL222C	0.000594164
337	YML076C	0.000584220
338	YCR053W	0.000576000
339	YLR288C	0.000563455
340	YLR018C	0.000558534
341	YGL195W	0.000555150
342	YLR097C	0.000551539
343	YKL090W	0.000549446
344	YNL199C	0.000544066
345	YDR409W	0.000536482
346	YOR156C	0.000535668
347	YPL154C	0.000529124
348	YDR080W	0.000524427
349	YOR179C	0.000510200
350	YNL022C	0.000508421
351	YGR021W	0.000502492
352	YDR009W	0.000467534
353	YNL147W	0.000467048
354	YER100W	0.000450665
355	YNL242W	0.000448383
356	YJL089W	0.000447597
357	YPL176C	0.000445147
358	YPR015C	0.000445031
359	YLR025W	0.000443978
360	YLR431C	0.000434736
361	YPR189W	0.000419643
362	YML058W	0.000413370
363	YLL013C	0.000411031
364	YOR058C	0.000410745
365	YDR320C	0.000407707
366	YDR191W	0.000391295
367	YOR269W	0.000386944
368	YLR256W	0.000375804
369	YMR247C	0.000368148
370	YHR134W	0.000364681
371	YLL046C	0.000364620
372	YOR001W	0.000363532
373	YOR368W	0.000361784
374	YNL119W	0.000350666
375	YPR068C	0.000349893
376	YDL127W	0.000348504
377	YGR003W	0.000342281
378	YMR164C	0.000339796
379	YAL040C	0.000338899
380	YER045C	0.000329768
381	YDR378C	0.000328359
382	YOL116W	0.000317866
383	YBL080C	0.000314940
384	YGR080W	0.000303054
385	YOR124C	0.000296757
386	YGL127C	0.000289365
387	YBR001C	0.000273191
388	YOL086W-A	0.000268611
389	YOL043C	0.000251315
390	YGL243W	0.000240640
391	YDR255C	0.000237770
392	YLR394W	0.000237132
393	YMR139W	0.000235833
394	YDL236W	0.000231198
395	YGR157W	0.000230465
396	YDR419W	0.000230331
397	YER075C	0.000229119
398	YPR007C	0.000228369
399	YKL062W	0.000226245
400	YDR318W	0.000218767
401	YLR423C	0.000195876
402	YPR046W	0.000187722
403	YIL113W	0.000183737
404	YNL273W	0.000181669
405	YOR038C	0.000181410
406	YML113W	0.000181368
407	YKL127W	0.000178333
408	YKL206C	0.000172689
409	YIL056W	0.000172204
410	YJL204C	0.000162874
411	YML099C	0.000159738
412	YBL039C	0.000153936
413	YPR065W	0.000151641
414	YDL005C	0.000146720
415	YMR106C	0.000146189
416	YLR417W	0.000144768
417	YMR287C	0.000138126
418	YKR082W	0.000135963
419	YFR023W	0.000131626
420	YNL201C	0.000129045
421	YFL044C	0.000125312
422	YNL167C	0.000119119
423	YGL162W	0.000117120
424	YOL111C	0.000115992
425	YDR066C	0.000110116
426	YOR144C	0.000101766
427	YPL241C	0.000101364
428	YDL070W	0.000095108
429	YHR120W	0.000094406
430	YMR224C	0.000078359
431	YJR102C	0.000077363
432	YDR151C	0.000074738
433	YPL001W	0.000074148
434	YKL025C	0.000063275
435	YOR025W	0.000060383
436	YLR335W	0.000056596
437	YDR279W	0.000052504
438	YOR243C	0.000047668
439	YNL128W	0.000047355
440	YML095C	0.000046191
441	YLR021W	0.000044372
442	YBR065C	0.000021584
443	YAL044W-A	0.000020822
444	YIL036W	0.000018155
445	YGR133W	-0.000010239
446	YLR032W	-0.000013133
447	YPL096C-A	-0.000013759
448	YMR048W	-0.000022988
449	YDR495C	-0.000023190
450	YLR224W	-0.000030951
451	YPR009W	-0.000046448
452	YBR182C	-0.000047151
453	YDR069C	-0.000054950
454	YNL250W	-0.000058298
455	YHR108W	-0.000058312
456	YNR006W	-0.000062354
457	YPL177C	-0.000063169
458	YGR249W	-0.000082366
459	YNL213C	-0.000082626
460	YLR270W	-0.000090142
461	YPL084W	-0.000096983
462	YML081W	-0.000100508
463	YDR323C	-0.000100970
464	YBL008W	-0.000113157
465	YPL127C	-0.000114816
466	YPL194W	-0.000117443
467	YIL095W	-0.000122184
468	YIL101C	-0.000124796
469	YOL115W	-0.000137928
470	YNL230C	-0.000140245
471	YJR110W	-0.000142293
472	YER111C	-0.000143788
473	YNL206C	-0.000144637
474	YNL236W	-0.000145682
475	YJR043C	-0.000149046
476	YKL002W	-0.000149736
477	YDR174W	-0.000152118
478	YDL088C	-0.000159197
479	YMR025W	-0.000165582
480	YBL079W	-0.000167922
481	YDR266C	-0.000180003
482	YMR179W	-0.000180173
483	YLR368W	-0.000187145
484	YLR352W	-0.000195162
485	YDL013W	-0.000202113
486	YDL074C	-0.000203579
487	YDR517W	-0.000205481
488	YLR107W	-0.000208393
489	YCR033W	-0.000208834
490	YBR033W	-0.000209108
491	YMR176W	-0.000209449
492	YCL029C	-0.000210606
493	YKL113C	-0.000222706
494	YHR077C	-0.000224842
495	YDR049W	-0.000226294
496	YLR247C	-0.000227289
497	YJR135C	-0.000229977
498	YMR078C	-0.000231209
499	YPL101W	-0.000235582
500	YML013W	-0.000239207
501	YNL253W	-0.000242619
502	YCR066W	-0.000243575
503	YMR019W	-0.000247610
504	YMR036C	-0.000254819
505	YAL046C	-0.000257136
506	YLR265C	-0.000257895
507	YJR031C	-0.000262924
508	YDR259C	-0.000266565
509	YIR001C	-0.000267161
510	YGL086W	-0.000270427
511	YOR208W	-0.000273149
512	YDR096W	-0.000281453
513	YBR095C	-0.000283820
514	YER173W	-0.000284096
515	YNL218W	-0.000287101
516	YJR140C	-0.000290110
517	YKL109W	-0.000294072
518	YLR425W	-0.000299401
519	YOR195W	-0.000301143
520	YPL230W	-0.000303584
521	YGR209C	-0.000304735
522	YDR295C	-0.000307725
523	YDR079C-A	-0.000312709
524	YOL145C	-0.000313540
525	YDL056W	-0.000321043
526	YLR135W	-0.000335031
527	YBR111W-A	-0.000336557
528	YOR140W	-0.000340822
529	YKR029C	-0.000342283
530	YGR056W	-0.000350737
531	YER105C	-0.000351566
532	YKR095W	-0.000364052
533	YGL174W	-0.000364704
534	YKR036C	-0.000368131
535	YPR070W	-0.000370739
536	YFL021W	-0.000370985
537	YPR171W	-0.000373154
538	YER151C	-0.000375699
539	YBR217W	-0.000375874
540	YFL001W	-0.000376702
541	YMR199W	-0.000387309
542	YNL004W	-0.000391750
543	YGL071W	-0.000391820
544	YDL036C	-0.000397051
545	YDR451C	-0.000406975
546	YIL149C	-0.000407197
547	YLR309C	-0.000408674
548	YJR094C	-0.000412562
549	YIR018W	-0.000414125
550	YOR171C	-0.000415501
551	YBR289W	-0.000416786
552	YKL074C	-0.000421067
553	YML027W	-0.000422071
554	YPL256C	-0.000423408
555	YMR167W	-0.000425853
556	YNL116W	-0.000428140
557	YGL194C	-0.000431316
558	YJL049W	-0.000436146
559	YJL058C	-0.000440630
560	YPL121C	-0.000442188
561	YDR310C	-0.000442528
562	YEL009C	-0.000444811
563	YOR231W	-0.000447375
564	YMR075W	-0.000455360
565	YPL253C	-0.000456293
566	YDR485C	-0.000460953
567	YBL063W	-0.000472342
568	YKL086W	-0.000475509
569	YPR042C	-0.000477503
570	YGL229C	-0.000478850
571	YPL120W	-0.000479768
572	YAR002W	-0.000482517
573	YGL232W	-0.000486108
574	YML041C	-0.000490606
575	YDR358W	-0.000492615
576	YPL254W	-0.000493523
577	YDR364C	-0.000502682
578	YLR176C	-0.000509789
579	YDR285W	-0.000510090
580	YMR153W	-0.000513075
581	YHR156C	-0.000513540
582	YLR120C	-0.000518333
583	YFL007W	-0.000521060
584	YBR195C	-0.000525994
585	YOR386W	-0.000540602
586	YHR082C	-0.000541811
587	YNR009W	-0.000542578
588	YLR055C	-0.000549458
589	YHR187W	-0.000557342
590	YJL176C	-0.000558685
591	YJL105W	-0.000560002
592	YOR033C	-0.000562899
593	YNL286W	-0.000567760
594	YPR135W	-0.000570221
595	YDR363W	-0.000572296
596	YGL213C	-0.000575238
597	YKL116C	-0.000580752
598	YDR217C	-0.000582548
599	YMR233W	-0.000584799
600	YMR269W	-0.000585015
601	YDR159W	-0.000586871
602	YMR172W	-0.000586967
603	YGL089C	-0.000587106
604	YGL209W	-0.000587843
605	YJR091C	-0.000594372
606	YJL013C	-0.000594826
607	YNL248C	-0.000599856
608	YMR205C	-0.000601720
609	YPL139C	-0.000602602
610	YOL104C	-0.000603698
611	YGR044C	-0.000610062
612	YER088C	-0.000612479
613	YCL061C	-0.000622625
614	YOR173W	-0.000623359
615	YDR146C	-0.000623950
616	YCR016W	-0.000626509
617	YPR185W	-0.000628202
618	YMR306W	-0.000630872
619	YLR059C	-0.000632926
620	YER040W	-0.000636397
621	YKL149C	-0.000639914
622	YDL020C	-0.000645316
623	YMR014W	-0.000648740
624	YBR239C	-0.000653865
625	YOR028C	-0.000655491
626	YHL024W	-0.000657489
627	YBL055C	-0.000663082
628	YDR179C	-0.000667124
629	YHR081W	-0.000673447
630	YDR030C	-0.000674017
631	YDL200C	-0.000674187
632	YJL178C	-0.000678173
633	YMR105C	-0.000679363
634	YDR289C	-0.000679917
635	YIL072W	-0.000680189
636	YPR018W	-0.000686057
637	YER049W	-0.000690015
638	YKL185W	-0.000693452
639	YPL024W	-0.000694205
640	YDR059C	-0.000695209
641	YFR030W	-0.000699349
642	YDR254W	-0.000699738
643	YPL026C	-0.000703939
644	YML118W	-0.000705187
645	YOR344C	-0.000709426
646	YKR091W	-0.000712384
647	YDL113C	-0.000716998
648	YER130C	-0.000717102
649	YNL068C	-0.000719272
650	YDL002C	-0.000719847
651	YPL155C	-0.000720813
652	YHR152W	-0.000722211
653	YOR230W	-0.000723649
654	YOR078W	-0.000730228
655	YBR057C	-0.000730709
656	YNR024W	-0.000733413
657	YIL038C	-0.000735943
658	YNL289W	-0.000744265
659	YKR023W	-0.000744673
660	YOR197W	-0.000746363
661	YBL103C	-0.000748310
662	YEL015W	-0.000750784
663	YDR169C	-0.000751186
664	YGL004C	-0.000752997
665	YJR082C	-0.000757441
666	YGL181W	-0.000761935
667	YML088W	-0.000762449
668	YGR184C	-0.000763145
669	YOR032C	-0.000765163
670	YFR034C	-0.000776505
671	YML007W	-0.000777738
672	YGL131C	-0.000782707
673	YBL010C	-0.000787227
674	YKL020C	-0.000790078
675	YDR363W-A	-0.000794159
676	YHL002W	-0.000797893
677	YPL065W	-0.000813826
678	YMR294W	-0.000817234
679	YDR463W	-0.000820292
680	YGL029W	-0.000824408
681	YHL009C	-0.000827118
682	YDL059C	-0.000830763
683	YOR042W	-0.000833512
684	YJL036W	-0.000838186
685	YPR173C	-0.000843228
686	YKL114C	-0.000844674
687	YKL005C	-0.000847683
688	YGR225W	-0.000850351
689	YIR033W	-0.000852061
690	YHR015W	-0.000852145
691	YLR119W	-0.000857087
692	YLR095C	-0.000857819
693	YNL107W	-0.000860438
694	YKR099W	-0.000864781
695	YKL048C	-0.000865078
696	YPL064C	-0.000870421
697	YCR086W	-0.000884468
698	YNR023W	-0.000885074
699	YPL166W	-0.000894595
700	YDR482C	-0.000896792
701	YLR039C	-0.000907484
702	YOR251C	-0.000917065
703	YBL054W	-0.000919872
704	YKR010C	-0.000921504
705	YBR141C	-0.000924464
706	YBR215W	-0.000927810
707	YKR058W	-0.000928981
708	YML097C	-0.000937070
709	YFR019W	-0.000938070
710	YNL155W	-0.000939708
711	YHR171W	-0.000949597
712	YGR072W	-0.000950225
713	YPL089C	-0.000953177
714	YJL187C	-0.000957002
715	YPR199C	-0.000958604
716	YOL087C	-0.000963062
717	YOR023C	-0.000963645
718	YMR070W	-0.000975541
719	YJR119C	-0.000977961
720	YNL076W	-0.000979421
721	YMR209C	-0.000980533
722	YOL028C	-0.000981320
723	YLR401C	-0.000981769
724	YPL116W	-0.000981790
725	YML001W	-0.000986453
726	YJR030C	-0.000990844
727	YGL133W	-0.000997188
728	YMR190C	-0.001004282
729	YGL035C	-0.001005094
730	YFL031W	-0.001015058
731	YER169W	-0.001015605
732	YGL141W	-0.001022437
733	YLR387C	-0.001023672
734	YFL049W	-0.001024314
735	YPL138C	-0.001026008
736	YBR279W	-0.001030462
737	YPL022W	-0.001031451
738	YIL084C	-0.001032274
739	YNR007C	-0.001036530
740	YLR182W	-0.001037497
741	YMR129W	-0.001038361
742	YDR176W	-0.001048056
743	YML006C	-0.001048217
744	YMR042W	-0.001049203
745	YER016W	-0.001052440
746	YOL093W	-0.001054218
747	YDR035W	-0.001061705
748	YBR083W	-0.001062616
749	YER139C	-0.001075944
750	YDR386W	-0.001078294
751	YDL214C	-0.001084201
752	YLR403W	-0.001092374
753	YJL110C	-0.001093986
754	YGL192W	-0.001102452
755	YFR046C	-0.001102512
756	YNL053W	-0.001105289
757	YDL106C	-0.001105935
758	YOR351C	-0.001108796
759	YPL202C	-0.001110357
760	YLR133W	-0.001111046
761	YMR012W	-0.001112780
762	YGL090W	-0.001116087
763	YOR315W	-0.001116388
764	YMR304W	-0.001118030
765	YPL031C	-0.001118036
766	YGR202C	-0.001124236
767	YPR008W	-0.001134262
768	YNL224C	-0.001143473
769	YLR455W	-0.001145503
770	YNL186W	-0.001147363
771	YML058W-A	-0.001150033
772	YNL059C	-0.001152336
773	YDL175C	-0.001159608
774	YBR103W	-0.001160840
775	YDR098C	-0.001170392
776	YBR165W	-0.001172071
777	YLR357W	-0.001184097
778	YDR043C	-0.001186247
779	YOR338W	-0.001187735
780	YBL009W	-0.001190611
781	YOL041C	-0.001193649
782	YDR137W	-0.001198543
783	YLR014C	-0.001206308
784	YMR044W	-0.001207558
785	YPL002C	-0.001210861
786	YOR290C	-0.001211154
787	YAR003W	-0.001223674
788	YPR057W	-0.001225258
789	YHL010C	-0.001225395
790	YLR131C	-0.001229304
791	YMR285C	-0.001231536
792	YDR440W	-0.001231943
793	YPL049C	-0.001233170
794	YLR226W	-0.001241515
795	YML032C	-0.001242253
796	YOL017W	-0.001244297
797	YGR129W	-0.001249603
798	YIL131C	-0.001272146
799	YFR036W	-0.001272618
800	YBR125C	-0.001276317
801	YMR016C	-0.001279245
802	YCL011C	-0.001283062
803	YDR469W	-0.001284126
804	YOR279C	-0.001284750
805	YAL013W	-0.001286561
806	YHR031C	-0.001293677
807	YBR273C	-0.001293947
808	YGL021W	-0.001294897
809	YNL106C	-0.001295170
810	YDR383C	-0.001297134
811	YMR137C	-0.001302138
812	YPR141C	-0.001302608
813	YLR024C	-0.001307357
814	YDL213C	-0.001308368
815	YKR034W	-0.001310751
816	YJL092W	-0.001311382
817	YIR023W	-0.001312093
818	YMR255W	-0.001313177
819	YFR001W	-0.001320263
820	YCL032W	-0.001330463
821	YER002W	-0.001341806
822	YNL204C	-0.001352932
823	YNL257C	-0.001356551
824	YER063W	-0.001356975
825	YOR229W	-0.001357234
826	YDR247W	-0.001357259
827	YNL215W	-0.001368799
828	YOL067C	-0.001376983
829	YMR039C	-0.001377079
830	YLR427W	-0.001377366
831	YDR314C	-0.001378345
832	YJR096W	-0.001383557
833	YDR370C	-0.001392430
834	YNL023C	-0.001407785
835	YNL136W	-0.001422194
836	YOL001W	-0.001423226
837	YGL125W	-0.001425560
838	YLR421C	-0.001430425
839	YOL136C	-0.001430657
840	YML128C	-0.001433739
841	YJL065C	-0.001439320
842	YCR077C	-0.001450069
843	YNL239W	-0.001450154
844	YNL027W	-0.001453060
845	YPR179C	-0.001457076
846	YDL190C	-0.001459093
847	YHR157W	-0.001462882
848	YAR042W	-0.001476953
849	YNL278W	-0.001477123
850	YDR306C	-0.001478543
851	YFL036W	-0.001479868
852	YDR480W	-0.001484097
853	YDR293C	-0.001491734
854	YOR047C	-0.001499057
855	YNL298W	-0.001508311
856	YCR065W	-0.001518205
857	YKL171W	-0.001520846
858	YGL246C	-0.001524718
859	YHR124W	-0.001525034
860	YMR173W	-0.001531367
861	YJR060W	-0.001535611
862	YOL004W	-0.001535862
863	YBR240C	-0.001539121
864	YNL299W	-0.001549384
865	YPR022C	-0.001553112
866	YGL227W	-0.001558206
867	YOR123C	-0.001570113
868	YOL108C	-0.001570591
869	YHR079C	-0.001570641
870	YER142C	-0.001571522
871	YPL100W	-0.001582274
872	YDR083W	-0.001588328
873	YJL095W	-0.001589652
874	YER167W	-0.001590777
875	YFL028C	-0.001603493
876	YDR121W	-0.001603871
877	YBR280C	-0.001608862
878	YKR072C	-0.001614185
879	YER051W	-0.001620303
880	YDR074W	-0.001627580
881	YLR263W	-0.001629286
882	YML082W	-0.001636576
883	YER161C	-0.001649537
884	YPL021W	-0.001668757
885	YBR223C	-0.001694209
886	YKL034W	-0.001698514
887	YIL030C	-0.001700162
888	YFR013W	-0.001703403
889	YML072C	-0.001703476
890	YPL140C	-0.001711411
891	YKL009W	-0.001722912
892	YHR006W	-0.001729326
893	YIL146C	-0.001730652
894	YGR206W	-0.001732060
895	YJL141C	-0.001750574
896	YBR258C	-0.001753075
897	YBR276C	-0.001776370
898	YPL055C	-0.001780836
899	YLR435W	-0.001797641
900	YBR066C	-0.001798982
901	YER116C	-0.001799728
902	YCR014C	-0.001804330
903	YLR015W	-0.001809240
904	YMR201C	-0.001810778
905	YGL110C	-0.001811513
906	YER028C	-0.001824303
907	YGR276C	-0.001842042
908	YDR006C	-0.001845120
909	YPR030W	-0.001845415
910	YIL133C	-0.001846456
911	YDL019C	-0.001849919
912	YDR130C	-0.001850782
913	YGR270W	-0.001855683
914	YBR105C	-0.001862791
915	YEL061C	-0.001864021
916	YBR150C	-0.001865587
917	YNL311C	-0.001866610
918	YDR026C	-0.001870739
919	YER064C	-0.001871659
920	YPR023C	-0.001877663
921	YKL130C	-0.001881532
922	YHR146W	-0.001889914
923	YMR293C	-0.001894144
924	YGL037C	-0.001898895
925	YPL181W	-0.001900600
926	YKR092C	-0.001904283
927	YDR213W	-0.001905395
928	YGL244W	-0.001911170
929	YLR219W	-0.001921533
930	YDR244W	-0.001928631
931	YNR051C	-0.001928676
932	YBR231C	-0.001931277
933	YGR109C	-0.001937469
934	YCL055W	-0.001938079
935	YDR147W	-0.001939206
936	YGR240C	-0.001951304
937	YML062C	-0.001954420
938	YNR004W	-0.001961660
939	YGL180W	-0.001963236
940	YGR134W	-0.001973244
941	YAL024C	-0.001974752
942	YGL003C	-0.001980861
943	YKL091C	-0.001988549
944	YLR304C	-0.001992836
945	YDR005C	-0.001993594
946	YGL013C	-0.001994816
947	YOR371C	-0.001999508
948	YJL106W	-0.002001177
949	YFL013C	-0.002005862
950	YEL012W	-0.002007156
951	YJL137C	-0.002016991
952	YDR158W	-0.002020493
953	YLR136C	-0.002025426
954	YER132C	-0.002041267
955	YIL112W	-0.002050891
956	YDL171C	-0.002069919
957	YPL180W	-0.002069976
958	YLR006C	-0.002075069
959	YDR216W	-0.002084675
960	YHR033W	-0.002086924
961	YLL019C	-0.002087358
962	YIR002C	-0.002105228
