rank	yeast_gene	ensemble_score
92	YDL035C	0.011200801
93	YMR080C	0.011089627
94	YNL021W	0.011084689
95	YLR150W	0.011045780
96	YGR152C	0.010968264
97	YMR304W	0.010832577
98	YGL244W	0.010773069
99	YOL001W	0.010547930
100	YOR171C	0.010546226
101	YLR016C	0.010479283
102	YOR351C	0.010443529
103	YNL299W	0.010376217
104	YPL116W	0.010197893
105	YMR285C	0.010159252
106	YOR290C	0.010138739
107	YDL171C	0.009916838
108	YPL008W	0.009747879
109	YAL056W	0.009742585
110	YAL024C	0.009730665
111	YGL173C	0.009630746
112	YAL021C	0.009580797
113	YMR078C	0.009354037
114	YJL141C	0.009312244
115	YBR186W	0.009264145
116	YDR074W	0.009118636
117	YMR167W	0.009096551
118	YGL192W	0.009002831
119	YFR038W	0.008972644
120	YJR059W	0.008926601
121	YDR057W	0.008801907
122	YHR006W	0.008521190
123	YDL155W	0.008463091
124	YGR040W	0.008425507
125	YHR134W	0.008397654
126	YBL039C	0.008364571
127	YLR015W	0.008205965
128	YJL092W	0.008182389
129	YGL194C	0.008169856
130	YDR026C	0.008145169
131	YJR050W	0.008075014
132	YKR099W	0.008028327
133	YPL180W	0.007911611
134	YOR001W	0.007843624
135	YHR004C	0.007800606
136	YBL019W	0.007793412
137	YLR210W	0.007646288
138	YLR357W	0.007542328
139	YDL194W	0.007263147
140	YGR225W	0.007186156
141	YGR109C	0.007177028
142	YLR231C	0.007160728
143	YMR209C	0.007146153
144	YML100W	0.007138529
145	YPL031C	0.007134817
146	YPL164C	0.007101663
147	YPL184C	0.006787733
148	YDL134C	0.006739377
149	YLR131C	0.006719318
150	YDR293C	0.006661565
151	YCL032W	0.006614979
152	YDR191W	0.006558636
153	YDR139C	0.006404978
154	YBR125C	0.006392396
155	YNL298W	0.006275468
156	YLR433C	0.006252437
157	YBR028C	0.006239840
158	YKL116C	0.006066036
159	YLR192C	0.006036881
160	YPR120C	0.006018676
161	YOR191W	0.006010801
162	YDL138W	0.005989638
163	YDL236W	0.005929841
164	YGL003C	0.005893631
165	YPR171W	0.005841367
166	YKL101W	0.005812727
167	YGL208W	0.005801882
168	YGL181W	0.005745450
169	YKR019C	0.005690590
170	YML006C	0.005661234
171	YPR111W	0.005610405
172	YPL055C	0.005588543
173	YDL188C	0.005527155
174	YNR032W	0.005362928
175	YDR130C	0.005285357
176	YGL100W	0.005282218
177	YLR019W	0.005202612
178	YDL175C	0.005162887
179	YLR006C	0.005120557
180	YNL223W	0.005114027
181	YJR096W	0.005089824
182	YPL194W	0.004999935
183	YJR119C	0.004972132
184	YBR165W	0.004932937
185	YBR273C	0.004875341
186	YER051W	0.004835042
187	YOL080C	0.004734927
188	YAR042W	0.004691296
189	YDR217C	0.004683318
190	YJR030C	0.004667195
191	YNR063W	0.004629748
192	YBL009W	0.004623817
193	YLR401C	0.004566303
194	YML118W	0.004531487
195	YAR035W	0.004529217
196	YPR119W	0.004511542
197	YML076C	0.004442937
198	YMR234W	0.004436831
199	YPL022W	0.004419363
200	YGR019W	0.004336344
201	YAL019W	0.004336011
202	YDR247W	0.004314518
203	YDR075W	0.004276506
204	YLR262C	0.004259533
205	YKL091C	0.004200840
206	YPL133C	0.004198331
207	YDR004W	0.004174504
208	YDR314C	0.004149898
209	YDR266C	0.004094099
210	YLR389C	0.004078366
211	YDR097C	0.004058150
212	YJL103C	0.004056809
213	YKR072C	0.004049491
214	YOL043C	0.004044132
215	YLR032W	0.003896091
216	YJL095W	0.003860739
217	YNL218W	0.003803862
218	YBR141C	0.003798333
219	YGL246C	0.003796622
220	YGR003W	0.003791998
221	YFL036W	0.003788773
222	YLR107W	0.003761726
223	YDR283C	0.003758196
224	YFL001W	0.003719052
225	YPR022C	0.003717114
226	YNL330C	0.003701167
227	YGL094C	0.003696566
228	YNL009W	0.003656945
229	YIR025W	0.003580425
230	YKR001C	0.003557233
231	YPL203W	0.003553709
232	YDL019C	0.003528010
233	YMR202W	0.003476320
234	YLL010C	0.003471097
235	YOL090W	0.003419954
236	YMR201C	0.003408903
237	YGR067C	0.003394154
238	YPL049C	0.003376981
239	YMR223W	0.003366251
240	YDR419W	0.003309388
241	YPR031W	0.003302900
242	YLR377C	0.003243376
243	YPL064C	0.003212455
244	YNL155W	0.003204886
245	YOR371C	0.003203855
246	YOL113W	0.003127714
247	YDR386W	0.003124131
248	YDL104C	0.003090036
249	YMR273C	0.003055131
250	YLR387C	0.003050263
251	YPR008W	0.003034883
252	YGR208W	0.003032512
253	YOR033C	0.003015884
254	YGL174W	0.003000716
255	YCR092C	0.002996629
256	YLR035C	0.002995079
257	YBR274W	0.002972476
258	YBL055C	0.002935104
259	YML032C	0.002906040
260	YGL216W	0.002905219
261	YKL113C	0.002850951
262	YDL079C	0.002803752
263	YLL040C	0.002755093
264	YJR110W	0.002735042
265	YIL132C	0.002694113
266	YGL222C	0.002667862
267	YPL157W	0.002641728
268	YER164W	0.002625022
269	YEL015W	0.002599887
270	YOL136C	0.002568021
271	YJL048C	0.002530890
272	YDR466W	0.002499795
273	YGR070W	0.002491176
274	YLR085C	0.002476571
275	YDR043C	0.002442334
276	YNL278W	0.002410905
277	YER169W	0.002369735
278	YFR023W	0.002358291
279	YCR091W	0.002356128
280	YMR255W	0.002316968
281	YOR304W	0.002316692
282	YOR386W	0.002302063
283	YER027C	0.002288301
284	YDR146C	0.002233813
285	YNL053W	0.002196336
286	YGR180C	0.002186059
287	YOL115W	0.002125519
288	YIR033W	0.002079092
289	YNL239W	0.002069779
290	YMR137C	0.002059412
291	YOL089C	0.002021886
292	YOR368W	0.002019274
293	YPR009W	0.001999882
294	YDR022C	0.001972662
295	YNR024W	0.001965761
296	YKL114C	0.001949580
297	YOR295W	0.001903158
298	YBR097W	0.001891629
299	YNL204C	0.001877204
300	YBR083W	0.001864011
301	YDR364C	0.001863363
302	YBL056W	0.001862360
303	YML109W	0.001843618
304	YER176W	0.001832946
305	YNL072W	0.001821022
306	YMR219W	0.001808734
307	YOR005C	0.001800772
308	YAL046C	0.001790170
309	YBR275C	0.001785344
310	YMR153W	0.001777013
311	YNL227C	0.001733847
312	YDR277C	0.001711000
313	YGR072W	0.001691384
314	YKL017C	0.001682662
315	YPR030W	0.001677569
316	YER049W	0.001673138
317	YGR056W	0.001647566
318	YBR103W	0.001636686
319	YDR477W	0.001635621
320	YDL088C	0.001630908
321	YFL049W	0.001621578
322	YOL016C	0.001603572
323	YCL024W	0.001587560
324	YGL096W	0.001577697
325	YER167W	0.001553540
326	YMR075W	0.001512907
327	YDR254W	0.001496490
328	YNL023C	0.001496002
329	YER064C	0.001482870
330	YOR346W	0.001467098
331	YLR258W	0.001464834
332	YNL049C	0.001460775
333	YGR276C	0.001446903
334	YKL127W	0.001411879
335	YNL250W	0.001392150
336	YPL100W	0.001390212
337	YMR139W	0.001372818
338	YPL101W	0.001362737
339	YNL206C	0.001357378
340	YOR032C	0.001355794
341	YGL168W	0.001353839
342	YJL073W	0.001351458
343	YFL044C	0.001324543
344	YER173W	0.001321549
345	YER028C	0.001319899
346	YDR330W	0.001291627
347	YIL036W	0.001272050
348	YDR422C	0.001245814
349	YHR152W	0.001226218
350	YDR409W	0.001219087
351	YER106W	0.001216193
352	YLR288C	0.001207930
353	YGL197W	0.001207232
354	YBR278W	0.001181273
355	YFR046C	0.001181133
356	YJL110C	0.001176443
357	YHL024W	0.001173683
358	YOR025W	0.001171191
359	YDL059C	0.001155915
360	YNR031C	0.001153126
361	YHL010C	0.001150434
362	YAL015C	0.001149552
363	YDR480W	0.001148711
364	YKR010C	0.001146081
365	YGL131C	0.001138938
366	YJR094C	0.001134859
367	YOR123C	0.001123468
368	YDR463W	0.001093725
369	YPR141C	0.001090378
370	YLR425W	0.001076713
371	YBL008W	0.001030169
372	YHR156C	0.001021943
373	YKR036C	0.000985995
374	YNL224C	0.000982671
375	YMR019W	0.000979293
376	YPL038W	0.000976245
377	YDR507C	0.000975081
378	YLR394W	0.000966332
379	YGR081C	0.000942553
380	YKL185W	0.000937562
381	YDL154W	0.000929782
382	YDR147W	0.000925055
383	YGL227W	0.000923596
384	YLR278C	0.000922923
385	YEL061C	0.000918872
386	YLR427W	0.000906703
387	YGR229C	0.000902232
388	YDR030C	0.000900619
389	YNL059C	0.000899576
390	YPL140C	0.000896199
391	YGR129W	0.000874217
392	YNL097C	0.000873221
393	YBL005W	0.000829489
394	YDR223W	0.000820700
395	YOR156C	0.000819204
396	YPL155C	0.000814982
397	YCR014C	0.000814160
398	YDL101C	0.000810723
399	YLR133W	0.000758178
400	YOR197W	0.000747058
401	YMR133W	0.000700009
402	YKL149C	0.000691085
403	YBL063W	0.000686849
404	YNL027W	0.000671065
405	YOR076C	0.000667288
406	YGL115W	0.000638989
407	YDL127W	0.000637260
408	YBR276C	0.000620076
409	YLR120C	0.000597172
410	YDL090C	0.000589624
411	YDR049W	0.000565370
412	YNR047W	0.000540776
413	YKR023W	0.000518929
414	YNL213C	0.000516279
415	YLR453C	0.000514053
416	YER016W	0.000513006
417	YPL202C	0.000511175
418	YMR048W	0.000502573
419	YDR069C	0.000495288
420	YLR226W	0.000494422
421	YGL066W	0.000492257
422	YCL061C	0.000485712
423	YDR443C	0.000473551
424	YPL138C	0.000471509
425	YKL074C	0.000458776
426	YMR156C	0.000450314
427	YGL004C	0.000450218
428	YDL070W	0.000444523
429	YGL033W	0.000441985
430	YDR096W	0.000423121
431	YGL090W	0.000415130
432	YDR273W	0.000415056
433	YHL022C	0.000397307
434	YBR065C	0.000390652
435	YCR066W	0.000386223
436	YGL014W	0.000384265
437	YNL022C	0.000380620
438	YNR009W	0.000377609
439	YJR021C	0.000369549
440	YMR136W	0.000367188
441	YMR233W	0.000360794
442	YMR014W	0.000359262
443	YIL130W	0.000341826
444	YGL175C	0.000331802
445	YNL167C	0.000323611
446	YLR135W	0.000310105
447	YOL108C	0.000302847
448	YMR173W	0.000300707
449	YNL128W	0.000295410
450	YMR105C	0.000293264
451	YLR263W	0.000284756
452	YCR065W	0.000279578
453	YHR187W	0.000274969
454	YDR451C	0.000262615
455	YPR164W	0.000251563
456	YKL090W	0.000248589
457	YLR417W	0.000241037
458	YPR068C	0.000223792
459	YCR033W	0.000220150
460	YKL005C	0.000210163
461	YOR315W	0.000202190
462	YMR036C	0.000201746
463	YER130C	0.000199468
464	YGL248W	0.000181675
465	YLR376C	0.000177479
466	YDR259C	0.000173009
467	YOL082W	0.000166762
468	YBR215W	0.000156118
469	YNL242W	0.000151318
470	YKR034W	0.000127391
471	YKL029C	0.000125674
472	YER151C	0.000118087
473	YOR028C	0.000116608
474	YDR358W	0.000109416
475	YIL131C	0.000108413
476	YPL089C	0.000106398
477	YML095C	0.000106365
478	YKL020C	0.000082213
479	YMR179W	0.000082121
480	YKL109W	0.000065928
481	YLR247C	0.000062195
482	YKR054C	0.000058095
483	YER162C	0.000053525
484	YBR095C	0.000050550
485	YBR239C	0.000040624
486	YBR182C	0.000039947
487	YNL230C	0.000036302
488	YMR065W	0.000022893
489	YER075C	0.000020317
490	YPL033C	0.000013371
491	YDR216W	0.000006901
492	YPL241C	0.000003146
493	YMR067C	-0.000001899
494	YBR066C	-0.000003674
495	YPR199C	-0.000009046
496	YBR175W	-0.000014863
497	YGL013C	-0.000015051
498	YBR195C	-0.000018363
499	YDR285W	-0.000020504
500	YER184C	-0.000041669
501	YLR013W	-0.000046425
502	YGL179C	-0.000047691
503	YKL171W	-0.000052203
504	YNL116W	-0.000079048
505	YPL230W	-0.000090974
506	YMR176W	-0.000091850
507	YDR469W	-0.000094865
508	YLR265C	-0.000115704
509	YFR019W	-0.000121877
510	YDR076W	-0.000126836
511	YKL048C	-0.000134382
512	YOR338W	-0.000139686
513	YDR482C	-0.000152710
514	YOR269W	-0.000170194
515	YPL248C	-0.000172466
516	YMR182C	-0.000176596
517	YBR233W	-0.000178027
518	YNL253W	-0.000182494
519	YJR052W	-0.000182831
520	YDL113C	-0.000191007
521	YLL062C	-0.000204780
522	YOR042W	-0.000219270
523	YJR043C	-0.000228289
524	YPR135W	-0.000250413
525	YOR144C	-0.000252527
526	YOR279C	-0.000252697
527	YBL080C	-0.000253313
528	YPR179C	-0.000265488
529	YJL105W	-0.000266623
530	YDR310C	-0.000272682
531	YNL147W	-0.000290358
532	YGR071C	-0.000297152
533	YNL068C	-0.000309058
534	YDR363W	-0.000312203
535	YDR485C	-0.000321647
536	YAR002W	-0.000326879
537	YBL088C	-0.000339890
538	YKL110C	-0.000346238
539	YBR212W	-0.000347186
540	YNL210W	-0.000351361
541	YOR038C	-0.000351738
542	YBR033W	-0.000352171
543	YKR029C	-0.000362344
544	YBR280C	-0.000363104
545	YER045C	-0.000366865
546	YLR403W	-0.000366870
547	YPR015C	-0.000393256
548	YMR074C	-0.000395096
549	YMR284W	-0.000419461
550	YDL074C	-0.000421155
551	YDR320C	-0.000426482
552	YOR195W	-0.000428442
553	YMR030W	-0.000429533
554	YDR370C	-0.000433070
555	YPR007C	-0.000436117
556	YOR047C	-0.000455023
557	YDL020C	-0.000460518
558	YML027W	-0.000466901
559	YLL013C	-0.000471457
560	YPL166W	-0.000480835
561	YNL215W	-0.000485051
562	YGL254W	-0.000492307
563	YPL253C	-0.000493495
564	YLR363C	-0.000497575
565	YOR179C	-0.000500109
566	YLR207W	-0.000503766
567	YPR065W	-0.000507250
568	YPL084W	-0.000513825
569	YMR164C	-0.000513878
570	YER031C	-0.000524899
571	YPR023C	-0.000525868
572	YGL086W	-0.000532196
573	YDR151C	-0.000539940
574	YDR159W	-0.000543269
575	YHR033W	-0.000551907
576	YGR104C	-0.000567414
577	YML057W	-0.000570064
578	YNL098C	-0.000578946
579	YDR440W	-0.000579232
580	YPL273W	-0.000582162
581	YDR253C	-0.000586980
582	YLR438W	-0.000590524
583	YIL119C	-0.000591186
584	YJL206C	-0.000604821
585	YPL139C	-0.000606667
586	YGR200C	-0.000619462
587	YIL149C	-0.000630601
588	YGR133W	-0.000633972
589	YOL028C	-0.000637892
590	YDR066C	-0.000638864
591	YML072C	-0.000652272
592	YJL176C	-0.000654872
593	YOR124C	-0.000676216
594	YKL068W	-0.000681796
595	YDR289C	-0.000692864
596	YOR112W	-0.000695898
597	YDR181C	-0.000696770
598	YGR080W	-0.000702882
599	YJL013C	-0.000712579
600	YML007W	-0.000718136
601	YLR097C	-0.000737955
602	YDR083W	-0.000742152
603	YOR243C	-0.000751887
604	YGR209C	-0.000753649
605	YPL121C	-0.000767246
606	YMR269W	-0.000775406
607	YPL026C	-0.000780449
608	YKL043W	-0.000781676
609	YNR015W	-0.000787962
610	YJR099W	-0.000796058
611	YJL089W	-0.000797755
612	YNR006W	-0.000810766
613	YDL002C	-0.000813748
614	YDR117C	-0.000815073
615	YBL054W	-0.000827945
616	YKL011C	-0.000832793
617	YLR309C	-0.000836231
618	YBR098W	-0.000842745
619	YGL243W	-0.000848256
620	YDL179W	-0.000854951
621	YDR323C	-0.000858669
622	YIR018W	-0.000863890
623	YKR091W	-0.000877389
624	YDR155C	-0.000880052
625	YEL012W	-0.000881315
626	YDR279W	-0.000892661
627	YOR058C	-0.000898503
628	YPR018W	-0.000913888
629	YNL136W	-0.000919277
630	YBR058C	-0.000924745
631	YGL071W	-0.000927604
632	YCR016W	-0.000930001
633	YIL072W	-0.000930216
634	YOR251C	-0.000935772
635	YLR431C	-0.000940560
636	YKL206C	-0.000946233
637	YMR072W	-0.000946773
638	YPR184W	-0.000985459
639	YML081W	-0.000986977
640	YPL179W	-0.000988528
641	YMR025W	-0.000995103
642	YKR095W	-0.000996571
643	YDR098C	-0.000998324
644	YDR457W	-0.001002421
645	YIL112W	-0.001019631
646	YLR455W	-0.001025766
647	YPL177C	-0.001028563
648	YNL186W	-0.001030336
649	YPL021W	-0.001032031
650	YBR279W	-0.001035668
651	YIR023W	-0.001035810
652	YDR179C	-0.001046995
653	YHR108W	-0.001052283
654	YJL049W	-0.001061469
655	YOR230W	-0.001062055
656	YLR174W	-0.001068201
657	YLR102C	-0.001069327
658	YDL170W	-0.001085320
659	YIL113W	-0.001094508
660	YNL107W	-0.001095408
661	YBR223C	-0.001097143
662	YPR070W	-0.001098957
663	YFL033C	-0.001102412
664	YDR423C	-0.001110933
665	YKR060W	-0.001126314
666	YPL047W	-0.001133329
667	YER040W	-0.001158201
668	YOR231W	-0.001158387
669	YDR513W	-0.001160041
670	YMR280C	-0.001165015
671	YIR026C	-0.001181246
672	YGL141W	-0.001184917
673	YJL036W	-0.001187443
674	YLR335W	-0.001191838
675	YDR315C	-0.001194283
676	YER111C	-0.001200954
677	YHR154W	-0.001208362
678	YER139C	-0.001214370
679	YKR058W	-0.001219164
680	YDR517W	-0.001223011
681	YDR192C	-0.001238398
682	YDR295C	-0.001247247
683	YOR337W	-0.001251343
684	YCR086W	-0.001252413
685	YDR174W	-0.001260927
686	YMR172W	-0.001261754
687	YOR078W	-0.001270726
688	YDR496C	-0.001272250
689	YDR244W	-0.001280258
690	YMR037C	-0.001281867
691	YKL025C	-0.001283341
692	YJR060W	-0.001284695
693	YBR140C	-0.001284980
694	YOL093W	-0.001300682
695	YHL009C	-0.001303591
696	YML097C	-0.001308401
697	YEL009C	-0.001339373
698	YMR106C	-0.001351578
699	YMR016C	-0.001352482
700	YDR363W-A	-0.001370487
701	YNL286W	-0.001371355
702	YBL079W	-0.001384988
703	YPL165C	-0.001392095
704	YIL122W	-0.001407649
705	YOL087C	-0.001419529
706	YML088W	-0.001429258
707	YBR009C	-0.001429621
708	YPL254W	-0.001432507
709	YPL066W	-0.001436974
710	YOR061W	-0.001444086
711	YDR255C	-0.001445416
712	YNL119W	-0.001453253
713	YIL056W	-0.001482388
714	YPL024W	-0.001499557
715	YOR229W	-0.001505923
716	YGR249W	-0.001508811
717	YMR044W	-0.001512556
718	YPL001W	-0.001514408
719	YIR001C	-0.001517422
720	YER105C	-0.001522557
721	YJL168C	-0.001525728
722	YLR148W	-0.001529158
723	YJL137C	-0.001550846
724	YLR320W	-0.001564414
725	YPL256C	-0.001568197
726	YBL103C	-0.001572631
727	YHR171W	-0.001578831
728	YNL307C	-0.001582657
729	YHL027W	-0.001588215
730	YIL084C	-0.001590244
731	YPL002C	-0.001601700
732	YOR140W	-0.001602269
733	YGL133W	-0.001604746
734	YBR150C	-0.001611033
735	YFL013C	-0.001616986
736	YMR199W	-0.001619988
737	YLR256W	-0.001622551
738	YIL146C	-0.001623352
739	YDL056W	-0.001627700
740	YNR051C	-0.001634005
741	YLR094C	-0.001640999
742	YGL213C	-0.001653686
743	YOR113W	-0.001655077
744	YHR015W	-0.001657288
745	YIL101C	-0.001665974
746	YGL035C	-0.001682135
747	YJL056C	-0.001693278
748	YOL111C	-0.001696770
749	YGR270W	-0.001698174
750	YOR106W	-0.001698186
751	YPL181W	-0.001700280
752	YER063W	-0.001710131
753	YGL162W	-0.001718074
754	YDR035W	-0.001737474
755	YDR378C	-0.001738883
756	YHR081W	-0.001740585
757	YPL018W	-0.001741924
758	YJR102C	-0.001745240
759	YAR003W	-0.001768712
760	YOR064C	-0.001778609
761	YNL004W	-0.001791171
762	YOR205C	-0.001800489
763	YDL005C	-0.001801792
764	YDR137W	-0.001811932
765	YNL199C	-0.001818539
766	YMR186W	-0.001819524
767	YPR042C	-0.001823539
768	YFL031W	-0.001824503
769	YLR199C	-0.001833048
770	YNR010W	-0.001834723
771	YNR007C	-0.001841788
772	YML034W	-0.001851550
773	YOR358W	-0.001853869
774	YGR232W	-0.001880265
775	YJR082C	-0.001885524
776	YDR120C	-0.001889520
777	YLR025W	-0.001904719
778	YNR023W	-0.001906908
779	YDR169C	-0.001907015
780	YGL127C	-0.001928527
781	YML099C	-0.001935240
782	YHR119W	-0.001938086
783	YGL037C	-0.001939823
784	YLR095C	-0.001943056
785	YDL080C	-0.001961042
786	YHR120W	-0.001966371
787	YDL091C	-0.001974604
788	YBL007C	-0.001977416
789	YML029W	-0.001993859
790	YGR021W	-0.002001970
791	YLR421C	-0.002008676
792	YLR142W	-0.002010050
793	YMR294W	-0.002015444
794	YPR046W	-0.002017409
795	YJR135C	-0.002029486
796	YPL120W	-0.002029848
797	YLR270W	-0.002047451
798	YNL289W	-0.002049315
799	YPL046C	-0.002052763
800	YER143W	-0.002053573
801	YOL145C	-0.002059326
802	YJL058C	-0.002062521
803	YKR017C	-0.002063306
804	YFL021W	-0.002070612
805	YDL013W	-0.002072030
806	YOR344C	-0.002077070
807	YAL040C	-0.002080313
808	YML051W	-0.002080659
809	YLR325C	-0.002090544
810	YDR009W	-0.002091403
811	YLL042C	-0.002096573
812	YMR180C	-0.002102173
813	YLR136C	-0.002103747
814	YPL127C	-0.002109690
815	YOL054W	-0.002111768
816	YOL017W	-0.002115340
817	YPL045W	-0.002117831
818	YBR228W	-0.002119765
819	YKR093W	-0.002120590
820	YKL214C	-0.002133049
821	YOR339C	-0.002142385
822	YPR125W	-0.002143881
823	YER120W	-0.002157258
824	YML070W	-0.002159445
825	YMR039C	-0.002173889
826	YLR435W	-0.002175601
827	YOR023C	-0.002185812
828	YBL057C	-0.002202701
829	YHR206W	-0.002203321
830	YGR122W	-0.002203428
831	YFR036W	-0.002204299
832	YKL015W	-0.002209937
833	YCR053W	-0.002231085
834	YPL149W	-0.002233167
835	YMR312W	-0.002248440
836	YAL044W-A	-0.002253408
837	YLR098C	-0.002285827
838	YGL232W	-0.002288061
839	YDR163W	-0.002295359
840	YBL047C	-0.002299091
841	YBR105C	-0.002306596
842	YOL041C	-0.002311419
843	YDR080W	-0.002316290
844	YGR134W	-0.002320227
845	YDR318W	-0.002338991
846	YLR043C	-0.002349148
847	YDL200C	-0.002368461
848	YDR176W	-0.002372361
849	YER174C	-0.002378526
850	YOR208W	-0.002380185
851	YDR143C	-0.002406835
852	YGL180W	-0.002417535
853	YIL038C	-0.002419489
854	YCR028C-A	-0.002436201
855	YER088C	-0.002447676
856	YOR173W	-0.002457081
857	YIR017C	-0.002461396
858	YOL116W	-0.002462973
859	YDR495C	-0.002470086
860	YDR123C	-0.002495476
861	YBR289W	-0.002511254
862	YGL209W	-0.002512279
863	YDR213W	-0.002533103
864	YLR176C	-0.002534228
865	YHR146W	-0.002534799
866	YGL029W	-0.002538351
867	YPR185W	-0.002543417
868	YIL010W	-0.002548158
869	YBL066C	-0.002555213
870	YCL029C	-0.002564708
871	YAL002W	-0.002566368
872	YML111W	-0.002583985
873	YLR423C	-0.002586199
874	YJL164C	-0.002595635
875	YML062C	-0.002603185
876	YPL144W	-0.002636389
877	YGL252C	-0.002637271
878	YBR111W-A	-0.002642349
879	YFR034C	-0.002649587
880	YOR091W	-0.002653423
881	YBL051C	-0.002679196
882	YBR272C	-0.002686987
883	YJR127C	-0.002716653
884	YPR093C	-0.002724267
885	YMR231W	-0.002732585
886	YAL013W	-0.002736083
887	YMR042W	-0.002742681
888	YDL106C	-0.002768971
889	YBL010C	-0.002773996
890	YLR228C	-0.002774600
891	YER116C	-0.002786539
892	YIL133C	-0.002786557
893	YDR306C	-0.002786669
894	YBR231C	-0.002787873
895	YNL257C	-0.002806412
896	YER002W	-0.002819581
897	YDR059C	-0.002824952
898	YGL043W	-0.002826217
899	YBR217W	-0.002843111
900	YKL205W	-0.002863012
901	YOL051W	-0.002867493
902	YPR189W	-0.002883554
903	YKL038W	-0.002909082
904	YKR092C	-0.002909218
905	YKL054C	-0.002936517
906	YML121W	-0.002937593
907	YNL311C	-0.002938432
908	YHR034C	-0.002944660
909	YIL128W	-0.002945701
910	YFL028C	-0.002949975
911	YDL197C	-0.003017928
912	YIL008W	-0.003026676
913	YLR018C	-0.003028461
914	YGL125W	-0.003030470
915	YPL186C	-0.003033061
916	YMR287C	-0.003037439
917	YDR312W	-0.003051768
918	YPL216W	-0.003055204
919	YER089C	-0.003101968
920	YLR039C	-0.003124005
921	YLR119W	-0.003129035
922	YGR233C	-0.003140102
923	YLR319C	-0.003142052
924	YMR177W	-0.003153577
925	YOL081W	-0.003169596
926	YMR012W	-0.003170457
927	YBR107C	-0.003175774
928	YDL230W	-0.003184254
929	YDL051W	-0.003184811
930	YBR258C	-0.003221828
931	YKL062W	-0.003225302
932	YDR432W	-0.003227165
933	YGR135W	-0.003258823
934	YHR157W	-0.003267029
935	YGL151W	-0.003269522
936	YOL067C	-0.003274760
937	YDR073W	-0.003276223
938	YHL025W	-0.003285566
939	YML013W	-0.003298378
940	YKL027W	-0.003304085
941	YPL212C	-0.003308142
942	YDR383C	-0.003345017
943	YPL192C	-0.003350138
944	YPR101W	-0.003385056
945	YMR022W	-0.003400956
946	YCL055W	-0.003403676
947	YFR010W	-0.003416849
948	YLR352W	-0.003430234
949	YLR304C	-0.003449253
950	YBR188C	-0.003453202
951	YMR263W	-0.003470219
952	YML113W	-0.003490214
953	YDR206W	-0.003511896
954	YDR395W	-0.003549567
955	YER142C	-0.003550158
956	YFR001W	-0.003550249
957	YNL201C	-0.003556110
958	YDL077C	-0.003556459
959	YHR077C	-0.003566460
960	YFR013W	-0.003575560
961	YBR082C	-0.003583426
962	YDR518W	-0.003616706
963	YBR057C	-0.003650673
964	YDL076C	-0.003659867
965	YKL213C	-0.003669317
966	YGL016W	-0.003683704
967	YBR285W	-0.003687677
