rank	yeast_gene	ensemble_score
283	YBR182C	0.000734951
284	YKR058W	0.000732234
285	YPL167C	0.000729990
286	YMR164C	0.000728397
287	YML100W	0.000718253
288	YGL181W	0.000711623
289	YMR264W	0.000704593
290	YKL101W	0.000704496
291	YNL278W	0.000699213
292	YGL194C	0.000691081
293	YPL133C	0.000690635
294	YER105C	0.000689936
295	YMR201C	0.000689558
296	YPR015C	0.000683240
297	YAL013W	0.000679695
298	YOL108C	0.000676710
299	YGR233C	0.000675621
300	YAL044W-A	0.000671345
301	YBR097W	0.000663298
302	YBL051C	0.000662521
303	YIR023W	0.000656657
304	YLR423C	0.000655732
305	YMR261C	0.000651902
306	YHR171W	0.000651845
307	YJL013C	0.000647282
308	YBL063W	0.000642065
309	YDR121W	0.000641138
310	YMR287C	0.000640167
311	YMR173W	0.000639204
312	YKR048C	0.000636846
313	YFR030W	0.000635157
314	YJR073C	0.000630060
315	YML006C	0.000621325
316	YNL215W	0.000618222
317	YDR440W	0.000610294
318	YOL145C	0.000609817
319	YPR042C	0.000609766
320	YJR102C	0.000605574
321	YDR448W	0.000604850
322	YHR187W	0.000601651
323	YLR263W	0.000599542
324	YMR258C	0.000592203
325	YPL089C	0.000589755
326	YER002W	0.000570592
327	YJR135C	0.000570401
328	YMR012W	0.000567140
329	YDR422C	0.000566200
330	YOL006C	0.000562655
331	YOR337W	0.000559215
332	YOR076C	0.000556759
333	YKL032C	0.000556562
334	YBR289W	0.000550624
335	YLR325C	0.000543589
336	YDR159W	0.000542856
337	YGL248W	0.000536418
338	YCR066W	0.000533221
339	YFR013W	0.000529640
340	YNL239W	0.000529505
341	YGL029W	0.000526364
342	YLR055C	0.000525417
343	YNR007C	0.000525095
344	YDR335W	0.000519062
345	YPL047W	0.000516777
346	YNR023W	0.000515748
347	YOR251C	0.000513679
348	YMR042W	0.000513252
349	YHR124W	0.000512440
350	YGL090W	0.000512288
351	YPR030W	0.000511552
352	YDL200C	0.000510799
353	YNL224C	0.000510326
354	YMR284W	0.000508943
355	YNL027W	0.000508180
356	YHR192W	0.000499446
357	YMR233W	0.000498215
358	YPL149W	0.000491199
359	YMR037C	0.000484143
360	YDR206W	0.000483083
361	YLR025W	0.000481336
362	YMR021C	0.000477468
363	YDL051W	0.000475590
364	YJL049W	0.000473834
365	YJR053W	0.000470051
366	YPL022W	0.000465374
367	YKR034W	0.000465108
368	YER040W	0.000463067
369	YGR208W	0.000460450
370	YOL041C	0.000459163
371	YDL005C	0.000456474
372	YGL246C	0.000449903
373	YBR095C	0.000447845
374	YHL009C	0.000447262
375	YIL038C	0.000446815
376	YDR217C	0.000443126
377	YHR081W	0.000442205
378	YDR004W	0.000442196
379	YDR080W	0.000437130
380	YOR123C	0.000437128
381	YKL020C	0.000434593
382	YDL113C	0.000434380
383	YIL072W	0.000432818
384	YPR189W	0.000430045
385	YCL010C	0.000429480
386	YPR046W	0.000429375
387	YDR244W	0.000425820
388	YMR127C	0.000424294
389	YDR293C	0.000420841
390	YFL036W	0.000417215
391	YDR216W	0.000412287
392	YNL059C	0.000412250
393	YER063W	0.000407876
394	YER139C	0.000406122
395	YLR431C	0.000405651
396	YPL120W	0.000405322
397	YOR078W	0.000404373
398	YER173W	0.000402777
399	YMR247C	0.000401507
400	YGL232W	0.000395946
401	YPL096C-A	0.000393605
402	YNL223W	0.000391782
403	YPL045W	0.000390308
404	YOR032C	0.000389136
405	YMR315W	0.000384949
406	YIL149C	0.000382563
407	YGL141W	0.000381198
408	YDL013W	0.000380357
409	YOL116W	0.000379271
410	YMR172W	0.000377997
411	YIR033W	0.000374830
412	YDL088C	0.000374053
413	YBL010C	0.000372961
414	YMR312W	0.000370633
415	YKR023W	0.000369231
416	YER167W	0.000364383
417	YDL091C	0.000362507
418	YGL037C	0.000362352
419	YMR078C	0.000360147
420	YPL125W	0.000357916
421	YLR357W	0.000354424
422	YMR106C	0.000353833
423	YPL230W	0.000353325
424	YKR092C	0.000347939
425	YPR007C	0.000347309
426	YML007W	0.000347190
427	YPL164C	0.000344929
428	YKR099W	0.000344311
429	YPL154C	0.000343958
430	YJL065C	0.000342077
431	YLR266C	0.000339573
432	YDR066C	0.000338156
433	YHR079C	0.000336481
434	YGL066W	0.000335208
435	YKL086W	0.000334611
436	YDR076W	0.000333233
437	YIL036W	0.000332133
438	YGL035C	0.000332115
439	YLR421C	0.000330733
440	YGR229C	0.000326934
441	YKL017C	0.000326732
442	YKL025C	0.000326011
443	YGL244W	0.000324112
444	YNL119W	0.000322847
445	YPL181W	0.000319149
446	YDR363W	0.000318557
447	YDR253C	0.000317682
448	YLR120C	0.000311647
449	YOR038C	0.000308943
450	YDR513W	0.000308683
451	YKR072C	0.000307306
452	YDR073W	0.000306696
453	YLR335W	0.000306252
454	YOR205C	0.000305317
455	YLL042C	0.000305104
456	YKL005C	0.000304442
457	YLR435W	0.000302516
458	YER088C	0.000301885
459	YBR279W	0.000301631
460	YBL103C	0.000299550
461	YLR199C	0.000296397
462	YKR091W	0.000294626
463	YMR294W	0.000293061
464	YHR156C	0.000292559
465	YDR169C	0.000292354
466	YOR023C	0.000291156
467	YBR231C	0.000290013
468	YOR230W	0.000289778
469	YOL086W-A	0.000289678
470	YNL106C	0.000289500
471	YNL236W	0.000286591
472	YKL027W	0.000284723
473	YLR364W	0.000284541
474	YDR096W	0.000282609
475	YPL254W	0.000281236
476	YER130C	0.000278258
477	YOR315W	0.000275889
478	YML095C	0.000275451
479	YML013W	0.000275176
480	YDR277C	0.000273391
481	YHR041C	0.000273385
482	YIL042C	0.000273169
483	YNL199C	0.000271050
484	YFL021W	0.000267501
485	YLR176C	0.000267234
486	YJR050W	0.000263856
487	YPR135W	0.000263755
488	YEL012W	0.000259446
489	YJR060W	0.000256542
490	YJR082C	0.000255373
491	YLR148W	0.000254550
492	YDR485C	0.000251656
493	YOR371C	0.000251119
494	YAR002W	0.000250973
495	YGR122W	0.000249359
496	YDR285W	0.000248672
497	YDR283C	0.000246628
498	YML070W	0.000246242
499	YDR314C	0.000242662
500	YDR383C	0.000239864
501	YMR074C	0.000238729
502	YDR395W	0.000237900
503	YAL024C	0.000237488
504	YLR032W	0.000235653
505	YKL160W	0.000234816
506	YMR016C	0.000232860
507	YFL013C	0.000231323
508	YMR223W	0.000230305
509	YLR425W	0.000229515
510	YML113W	0.000229430
511	YKR060W	0.000228024
512	YBL003C	0.000227572
513	YMR133W	0.000222716
514	YKL149C	0.000220341
515	YGL021W	0.000215401
516	YBR098W	0.000214895
517	YOR106W	0.000214672
518	YKR095W	0.000214108
519	YOR042W	0.000213478
520	YLR387C	0.000210725
521	YNR010W	0.000209549
522	YBR009C	0.000205562
523	YOL087C	0.000205307
524	YBR239C	0.000204921
525	YNL204C	0.000204686
526	YBR057C	0.000202580
527	YNL023C	0.000202406
528	YGL195W	0.000200874
529	YBR273C	0.000200503
530	YLR270W	0.000199981
531	YIL016W	0.000198703
532	YDR457W	0.000198591
533	YPL001W	0.000193298
534	YBR240C	0.000192259
535	YGR240C	0.000191032
536	YIL084C	0.000190464
537	YPR018W	0.000188847
538	YDR495C	0.000188220
539	YGL086W	0.000186789
540	YAR003W	0.000185895
541	YNL311C	0.000184956
542	YDR310C	0.000184929
543	YML051W	0.000184041
544	YGR056W	0.000183156
545	YDR386W	0.000182703
546	YMR048W	0.000180696
547	YPL186C	0.000180367
548	YOL028C	0.000180193
549	YLR097C	0.000179245
550	YDR421W	0.000178806
551	YOR213C	0.000178246
552	YKL062W	0.000176020
553	YNR009W	0.000174928
554	YDR259C	0.000173827
555	YER106W	0.000173538
556	YDR289C	0.000171928
557	YLR024C	0.000170797
558	YCL061C	0.000169693
559	YJL176C	0.000169436
560	YHR034C	0.000168640
561	YGL174W	0.000166615
562	YBL007C	0.000166271
563	YKL068W	0.000164545
564	YPL203W	0.000163442
565	YFL033C	0.000163209
566	YPR023C	0.000162832
567	YDR517W	0.000162751
568	YKR017C	0.000162475
569	YGL071W	0.000159809
570	YJR052W	0.000158558
571	YDR254W	0.000157583
572	YOL111C	0.000157433
573	YGR270W	0.000157303
574	YMR153W	0.000157281
575	YLR429W	0.000156840
576	YLR174W	0.000156602
577	YDR423C	0.000154182
578	YLR039C	0.000153327
579	YLR182W	0.000151563
580	YCR028C-A	0.000150868
581	YER030W	0.000148516
582	YER111C	0.000147806
583	YDR443C	0.000147365
584	YPL084W	0.000146450
585	YKL043W	0.000145943
586	YGR080W	0.000144024
587	YMR014W	0.000135670
588	YKL054C	0.000134254
589	YNL008C	0.000133071
590	YDR049W	0.000132845
591	YMR075W	0.000132148
592	YDR363W-A	0.000129644
593	YCR033W	0.000129452
594	YKL110C	0.000129364
595	YHR003C	0.000128819
596	YDL074C	0.000128753
597	YOL051W	0.000124161
598	YIL056W	0.000122328
599	YPR068C	0.000120345
600	YPL024W	0.000120166
601	YIL010W	0.000119596
602	YOR173W	0.000114519
603	YPL008W	0.000113097
604	YGL227W	0.000112626
605	YNL167C	0.000111924
606	YOR028C	0.000111375
607	YDR192C	0.000111127
608	YGR249W	0.000110793
609	YHL010C	0.000110541
610	YBR217W	0.000108057
611	YDR137W	0.000106157
612	YGL133W	0.000105859
613	YDL070W	0.000105493
614	YOR140W	0.000104574
615	YOR243C	0.000099414
616	YLR309C	0.000098044
617	YMR179W	0.000097781
618	YMR070W	0.000097129
619	YLR142W	0.000096480
620	YJR127C	0.000094710
621	YOR279C	0.000092370
622	YML097C	0.000090295
623	YKL109W	0.000088882
624	YER045C	0.000087374
625	YGR104C	0.000086927
626	YEL009C	0.000086908
627	YDR306C	0.000086281
628	YMR269W	0.000086232
629	YDR295C	0.000086157
630	YKL090W	0.000083432
631	YDR255C	0.000082569
632	YGL213C	0.000081322
633	YBR195C	0.000081078
634	YER161C	0.000080140
635	YDR320C	0.000078007
636	YDR364C	0.000077301
637	YNL218W	0.000077104
638	YDL056W	0.000075742
639	YMR067C	0.000073894
640	YDL020C	0.000072483
641	YOR354C	0.000070889
642	YOR005C	0.000070162
643	YLR394W	0.000067449
644	YER142C	0.000066634
645	YOR195W	0.000066231
646	YKL185W	0.000063653
647	YDR279W	0.000062653
648	YNL107W	0.000058174
649	YLR417W	0.000056791
650	YKR029C	0.000055154
651	YLR219W	0.000055049
652	YOR144C	0.000051602
653	YBL080C	0.000048749
654	YOR338W	0.000048201
655	YMR137C	0.000046143
656	YHR082C	0.000045577
657	YFR036W	0.000044823
658	YBL054W	0.000043322
659	YDR163W	0.000042685
660	YOR101W	0.000042435
661	YPR070W	0.000042201
662	YIL112W	0.000041954
663	YGR070W	0.000040135
664	YDR318W	0.000039841
665	YPL194W	0.000037567
666	YCL032W	0.000037296
667	YLL046C	0.000036123
668	YGL016W	0.000035112
669	YJR069C	0.000033686
670	YML029W	0.000033482
671	YNL159C	0.000028745
672	YBR141C	0.000027535
673	YNL330C	0.000024808
674	YLR131C	0.000022618
675	YML027W	0.000019948
676	YOL093W	0.000016985
677	YGR232W	0.000016213
678	YML081W	0.000015404
679	YIL128W	0.000011982
680	YBR215W	0.000010556
681	YBL047C	0.000010260
682	YPL066W	0.000010202
683	YPR125W	0.000008977
684	YMR036C	0.000008578
685	YFL044C	0.000008017
686	YDR146C	0.000005308
687	YPL121C	0.000005111
688	YPL166W	0.000003976
689	YKL113C	0.000003868
690	YGL131C	0.000003208
691	YKL206C	0.000003021
692	YDR035W	0.000002873
693	YBR203W	0.000002760
694	YJR119C	0.000001402
695	YOL117W	0.000001373
696	YGL127C	0.000001206
697	YGR276C	0.000000513
698	YOR058C	0.000000234
699	YPL116W	-0.000002052
700	YDR117C	-0.000002982
701	YLR256W	-0.000004883
702	YPL202C	-0.000008187
703	YLL013C	-0.000009447
704	YFL049W	-0.000009561
705	YPR171W	-0.000010118
706	YOL017W	-0.000010704
707	YOL054W	-0.000011320
708	YER169W	-0.000012380
709	YGL243W	-0.000014538
710	YDR266C	-0.000016102
711	YPR065W	-0.000016527
712	YGL162W	-0.000018370
713	YNR024W	-0.000019119
714	YNL206C	-0.000019219
715	YIL101C	-0.000021548
716	YIL122W	-0.000021985
717	YML109W	-0.000023364
718	YOR344C	-0.000023672
719	YCR016W	-0.000025533
720	YLR247C	-0.000026609
721	YDR174W	-0.000027799
722	YHL024W	-0.000028094
723	YPL155C	-0.000028636
724	YBR105C	-0.000032670
725	YDR496C	-0.000032673
726	YDR143C	-0.000045010
727	YHR152W	-0.000047209
728	YNL136W	-0.000047838
729	YMR176W	-0.000048127
730	YLR363C	-0.000049570
731	YCR087C-A	-0.000049582
732	YBL066C	-0.000051549
733	YJR043C	-0.000051650
734	YBR275C	-0.000054210
735	YLR107W	-0.000056816
736	YDR083W	-0.000057401
737	YGL151W	-0.000057500
738	YJL105W	-0.000059370
739	YLR015W	-0.000059550
740	YOR124C	-0.000060569
741	YNL213C	-0.000064411
742	YER064C	-0.000065144
743	YJL089W	-0.000066386
744	YJL036W	-0.000068077
745	YNR006W	-0.000069125
746	YHR146W	-0.000070646
747	YGL094C	-0.000073174
748	YIR018W	-0.000073440
749	YNL068C	-0.000077437
750	YPL138C	-0.000077859
751	YNL116W	-0.000079638
752	YJR099W	-0.000079895
753	YPL256C	-0.000085311
754	YMR167W	-0.000086143
755	YGL033W	-0.000087902
756	YML041C	-0.000088887
757	YOR346W	-0.000090368
758	YDR451C	-0.000093107
759	YDL175C	-0.000093272
760	YBR223C	-0.000095915
761	YNL201C	-0.000096002
762	YBR186W	-0.000097887
763	YPR022C	-0.000097978
764	YBR103W	-0.000098175
765	YLL010C	-0.000100564
766	YBR065C	-0.000101296
767	YKR010C	-0.000101351
768	YML072C	-0.000105065
769	YKL127W	-0.000105244
770	YBL009W	-0.000105903
771	YGR081C	-0.000106002
772	YCL029C	-0.000106425
773	YPL101W	-0.000108028
774	YOR358W	-0.000108692
775	YJL103C	-0.000111294
776	YCR065W	-0.000111410
777	YDR315C	-0.000111679
778	YHL034C	-0.000115080
779	YIL119C	-0.000119345
780	YGR129W	-0.000119595
781	YDR330W	-0.000122872
782	YNL155W	-0.000123930
783	YGL003C	-0.000124125
784	YPR141C	-0.000124771
785	YNL049C	-0.000125695
786	YPL139C	-0.000125864
787	YDR463W	-0.000126471
788	YPL100W	-0.000127862
789	YDL197C	-0.000128776
790	YMR025W	-0.000129750
791	YPL049C	-0.000130189
792	YJL048C	-0.000130229
793	YCR086W	-0.000131387
794	YJL187C	-0.000133189
795	YGR225W	-0.000133800
796	YPL216W	-0.000141562
797	YGL209W	-0.000144152
798	YMR199W	-0.000147030
799	YFL031W	-0.000148625
800	YER049W	-0.000148721
801	YOL068C	-0.000149607
802	YMR072W	-0.000154141
803	YPL226W	-0.000154559
804	YOR025W	-0.000154898
805	YLR095C	-0.000158880
806	YNL286W	-0.000160672
807	YAL017W	-0.000161840
808	YMR156C	-0.000162882
809	YFR001W	-0.000167039
810	YFL014W	-0.000168764
811	YDR101C	-0.000168895
812	YOR229W	-0.000170444
813	YMR105C	-0.000171796
814	YLR376C	-0.000172418
815	YLR288C	-0.000175943
816	YFR034C	-0.000177259
817	YLR233C	-0.000179104
818	YBL008W	-0.000179183
819	YDL019C	-0.000183495
820	YDR432W	-0.000184101
821	YGL166W	-0.000184676
822	YDR123C	-0.000187503
823	YGL192W	-0.000187588
824	YHL022C	-0.000193509
825	YKL074C	-0.000194571
826	YLL022C	-0.000197432
827	YOR386W	-0.000201126
828	YDL002C	-0.000203147
829	YML062C	-0.000205045
830	YML032C	-0.000205682
831	YBR212W	-0.000208379
832	YKL038W	-0.000212361
833	YPL212C	-0.000212963
834	YDR030C	-0.000216474
835	YOR112W	-0.000217275
836	YBR083W	-0.000219132
837	YDR323C	-0.000219412
838	YIL079C	-0.000221815
839	YDR409W	-0.000223056
840	YLR449W	-0.000228162
841	YHR206W	-0.000233561
842	YMR205C	-0.000234187
843	YPL064C	-0.000235155
844	YDR419W	-0.000235529
845	YLR377C	-0.000235902
846	YGL241W	-0.000237359
847	YJL137C	-0.000242327
848	YDR358W	-0.000242482
849	YMR159C	-0.000243458
850	YGL251C	-0.000243989
851	YHR154W	-0.000246078
852	YEL015W	-0.000250978
853	YPL253C	-0.000251684
854	YKL205W	-0.000254618
855	YMR055C	-0.000255621
856	YLR231C	-0.000257248
857	YKL011C	-0.000259251
858	YDL236W	-0.000261993
859	YDR378C	-0.000262826
860	YOL136C	-0.000263070
861	YER151C	-0.000266403
862	YPR152C	-0.000268380
863	YNL128W	-0.000268776
864	YJR084W	-0.000272408
865	YOR156C	-0.000278433
866	YEL061C	-0.000280429
867	YMR044W	-0.000280698
868	YFR010W	-0.000283694
869	YNL250W	-0.000287358
870	YHR134W	-0.000288262
871	YLR401C	-0.000295223
872	YNL230C	-0.000296092
873	YMR136W	-0.000296197
874	YPR009W	-0.000298072
875	YGL175C	-0.000299826
876	YDR370C	-0.000302108
877	YDR469W	-0.000303838
878	YER016W	-0.000304687
879	YPL184C	-0.000305702
880	YJR110W	-0.000306298
881	YOR368W	-0.000309659
882	YKR036C	-0.000312759
883	YDL104C	-0.000314203
884	YOL045W	-0.000316010
885	YER075C	-0.000316502
886	YBR112C	-0.000319432
887	YDR480W	-0.000326489
888	YDR263C	-0.000326605
889	YNL009W	-0.000327539
890	YDR079C-A	-0.000327961
891	YDR151C	-0.000328110
892	YMR039C	-0.000329130
893	YOL012C	-0.000329864
894	YOR269W	-0.000334086
895	YNL186W	-0.000335365
896	YPR031W	-0.000336142
897	YIL008W	-0.000336657
898	YMR273C	-0.000337091
899	YLR352W	-0.000340693
900	YDR482C	-0.000341699
901	YAR042W	-0.000342394
902	YJL095W	-0.000342770
903	YLR016C	-0.000345601
904	YHR006W	-0.000346716
905	YIL131C	-0.000350058
906	YGR072W	-0.000354777
907	YLR150W	-0.000362905
908	YOR033C	-0.000374787
909	YML058W	-0.000375506
910	YDR130C	-0.000375575
911	YIL107C	-0.000380990
912	YBR280C	-0.000383558
913	YPL021W	-0.000386883
914	YBL019W	-0.000387021
915	YNL053W	-0.000395990
916	YPL179W	-0.000401666
917	YGL014W	-0.000403436
918	YFR023W	-0.000404061
919	YJL115W	-0.000412633
920	YDR191W	-0.000422660
921	YDL059C	-0.000423074
922	YDR069C	-0.000424186
923	YBR233W	-0.000428045
924	YFL001W	-0.000430767
925	YDL216C	-0.000431440
926	YGR247W	-0.000434888
927	YNL022C	-0.000436495
928	YOR064C	-0.000437244
929	YJL092W	-0.000446281
930	YLR085C	-0.000446814
931	YNR051C	-0.000456858
932	YKL213C	-0.000458423
933	YML121W	-0.000460716
934	YLR455W	-0.000465063
935	YMR190C	-0.000473839
936	YNL253W	-0.000478608
937	YIL095W	-0.000480348
938	YBR062C	-0.000484808
939	YDR043C	-0.000485004
940	YPL165C	-0.000488181
941	YMR304W	-0.000489793
942	YOR001W	-0.000493678
943	YDL154W	-0.000494733
944	YCL024W	-0.000495177
945	YML068W	-0.000513936
946	YGL004C	-0.000534627
947	YGL096W	-0.000535227
948	YCL040W	-0.000545074
949	YCR092C	-0.000545783
950	YPR057W	-0.000557616
951	YNL004W	-0.000559670
952	YNL147W	-0.000560579
953	YPL157W	-0.000561606
954	YBL055C	-0.000565238
955	YJR030C	-0.000566886
956	YDL213C	-0.000571017
957	YCR020C-A	-0.000572275
958	YLR006C	-0.000573082
959	YBR010W	-0.000573452
960	YCR053W	-0.000582678
961	YPL055C	-0.000585314
962	YIR017C	-0.000589520
963	YHR167W	-0.000597294
964	YAL040C	-0.000598902
965	YMR182C	-0.000605332
966	YLR260W	-0.000613354
967	YKL171W	-0.000614501
968	YGR200C	-0.000616969
969	YGL220W	-0.000621395
970	YLR133W	-0.000631233
971	YLR221C	-0.000638849
972	YMR180C	-0.000639800
973	YBR258C	-0.000649487
974	YER116C	-0.000650808
975	YDR026C	-0.000657558
976	YDL134C	-0.000662309
977	YBR276C	-0.000662603
978	YPL018W	-0.000671953
979	YHR108W	-0.000680370
980	YDR488C	-0.000686932
