rank	yeast_gene	ensemble_score
181	YOR290C	0.015579523
182	YLR233C	0.015561458
183	YBL006C	0.015485721
184	YGR208W	0.015440614
185	YGL163C	0.015435514
186	YLR342W	0.015379697
187	YPL199C	0.015336901
188	YNL021W	0.015312910
189	YGR180C	0.015054161
190	YIL009C-A	0.014987595
191	YBR112C	0.014961616
192	YML051W	0.014946448
193	YLR364W	0.014917435
194	YIR025W	0.014852355
195	YBR218C	0.014832273
196	YCL011C	0.014828739
197	YHR195W	0.014826102
198	YPL236C	0.014751277
199	YML076C	0.014684809
200	YBR073W	0.014647238
201	YDL236W	0.014553045
202	YBR062C	0.014526441
203	YHR031C	0.014515332
204	YBR001C	0.014498242
205	YJR069C	0.014394611
206	YLR381W	0.014359858
207	YNL311C	0.014277763
208	YER177W	0.014228615
209	YLR234W	0.014199909
210	YIL008W	0.014150066
211	YDR265W	0.014098051
212	YDR457W	0.014065752
213	YDR448W	0.013955874
214	YHR127W	0.013951204
215	YNL025C	0.013838844
216	YLR048W	0.013734559
217	YAR018C	0.013724835
218	YKR001C	0.013675128
219	YOR339C	0.013574204
220	YGL062W	0.013502530
221	YKL027W	0.013483780
222	YBR059C	0.013452182
223	YMR264W	0.013434523
224	YOL090W	0.013432564
225	YGL240W	0.013410859
226	YDR110W	0.013328065
227	YMR055C	0.013320160
228	YLR315W	0.013301296
229	YLR059C	0.013223873
230	YNL008C	0.013222510
231	YGR206W	0.013217812
232	YPL015C	0.013217442
233	YLL062C	0.013178586
234	YML029W	0.013156582
235	YDR334W	0.013145895
236	YIL030C	0.013144416
237	YGR019W	0.013125684
238	YOR172W	0.013105303
239	YIL130W	0.013097179
240	YHL022C	0.013055001
241	YLR262C	0.013028819
242	YMR182C	0.013001491
243	YPL125W	0.012871872
244	YKL034W	0.012869028
245	YOL089C	0.012862767
246	YML099C	0.012856528
247	YNL016W	0.012846303
248	YPL164C	0.012826359
249	YOL080C	0.012750165
250	YMR285C	0.012727914
251	YHR033W	0.012665532
252	YMR276W	0.012653028
253	YPR164W	0.012628804
254	YIR026C	0.012611390
255	YKL091C	0.012604211
256	YHR178W	0.012549336
257	YPR111W	0.012498230
258	YBL078C	0.012463065
259	YDR263C	0.012452152
260	YBR272C	0.012434593
261	YBL007C	0.012385098
262	YNR004W	0.012315789
263	YGR209C	0.012227141
264	YKL015W	0.012226417
265	YBR175W	0.012196203
266	YLR174W	0.012125212
267	YHL002W	0.012066542
268	YDR123C	0.011967113
269	YDL230W	0.011950824
270	YBR009C	0.011842876
271	YLL040C	0.011800513
272	YML102W	0.011742483
273	YGR200C	0.011719331
274	YML068W	0.011719253
275	YBR188C	0.011685892
276	YBL021C	0.011544383
277	YDR074W	0.011543121
278	YFR036W	0.011460970
279	YBL088C	0.011424111
280	YMR100W	0.011416977
281	YBL057C	0.011415277
282	YJL030W	0.011374041
283	YGR135W	0.011371704
284	YPL086C	0.011369226
285	YOL068C	0.011367471
286	YGL248W	0.011365777
287	YKL086W	0.011341839
288	YLR445W	0.011339340
289	YFR010W	0.011272248
290	YOR101W	0.011269601
291	YPR052C	0.011223025
292	YFR015C	0.011182103
293	YNL229C	0.011162930
294	YHR193C	0.011124656
295	YGL058W	0.011107733
296	YPL226W	0.011093013
297	YGR109C	0.011088879
298	YPL192C	0.011030536
299	YDR120C	0.011002025
300	YPL248C	0.011000519
301	YBL039C	0.010993340
302	YDL154W	0.010935143
303	YLR018C	0.010925059
304	YGR157W	0.010907817
305	YMR224C	0.010854758
306	YDL155W	0.010831358
307	YAL046C	0.010775295
308	YGR240C	0.010774682
309	YLR398C	0.010747372
310	YKL113C	0.010739157
311	YBR285W	0.010727493
312	YDR523C	0.010720257
313	YGR071C	0.010708737
314	YDL197C	0.010688883
315	YFL014W	0.010673179
316	YFR038W	0.010640785
317	YHR111W	0.010618390
318	YDR518W	0.010611350
319	YNL209W	0.010598808
320	YAL002W	0.010583466
321	YMR026C	0.010576999
322	YML124C	0.010571253
323	YJL210W	0.010559745
324	YOL012C	0.010510070
325	YIR013C	0.010486778
326	YPL144W	0.010484702
327	YBR165W	0.010479719
328	YJR066W	0.010423973
329	YOR358W	0.010419564
330	YKL002W	0.010402534
331	YDR216W	0.010396266
332	YGL251C	0.010373480
333	YBR275C	0.010291996
334	YDR022C	0.010288313
335	YLR207W	0.010263911
336	YGL078C	0.010220945
337	YHL006C	0.010187401
338	YOR047C	0.010135332
339	YPR125W	0.010134554
340	YLL046C	0.010099606
341	YLR258W	0.010082380
342	YOR106W	0.010073261
343	YHR167W	0.010050913
344	YDR395W	0.010050865
345	YIR002C	0.010050784
346	YMR030W	0.010039623
347	YKR017C	0.010025086
348	YIL146C	0.010015779
349	YKR067W	0.010008689
350	YGR202C	0.009972468
351	YGL220W	0.009963332
352	YBL002W	0.009935884
353	YMR223W	0.009913766
354	YJR084W	0.009900723
355	YDR139C	0.009890324
356	YLR433C	0.009887174
357	YKL041W	0.009859342
358	YKL127W	0.009857483
359	YAL055W	0.009852580
360	YML075C	0.009820448
361	YLR320W	0.009815187
362	YGL043W	0.009770990
363	YCL010C	0.009740221
364	YAL019W	0.009730882
365	YGR044C	0.009711054
366	YGL060W	0.009629225
367	YIL017C	0.009628699
368	YPL273W	0.009588017
369	YML058W	0.009563715
370	YLR226W	0.009555773
371	YML036W	0.009537590
372	YPL008W	0.009524410
373	YKL198C	0.009521663
374	YGR003W	0.009514843
375	YFR032C	0.009509252
376	YOR189W	0.009394781
377	YAL009W	0.009389164
378	YER100W	0.009380346
379	YDR466W	0.009370120
380	YIL073C	0.009367975
381	YLR231C	0.009344272
382	YOR304W	0.009341040
383	YER106W	0.009321586
384	YJL124C	0.009313909
385	YLR055C	0.009312685
386	YLR216C	0.009282500
387	YGL181W	0.009281388
388	YLR278C	0.009226676
389	YLR389C	0.009204140
390	YLR377C	0.009200501
391	YDR477W	0.009171402
392	YBR245C	0.009158647
393	YBR089C-A	0.009119892
394	YDR488C	0.009110225
395	YNL076W	0.009107296
396	YNL072W	0.009089543
397	YER179W	0.009088548
398	YDL090C	0.009061488
399	YNL020C	0.009058842
400	YBR186W	0.009044591
401	YPL180W	0.009033485
402	YPR015C	0.009019576
403	YKL213C	0.008995943
404	YKL017C	0.008989825
405	YOR162C	0.008977709
406	YML057W	0.008927795
407	YLR035C	0.008924667
408	YGL211W	0.008923142
409	YGL013C	0.008921701
410	YMR177W	0.008884112
411	YDR513W	0.008840929
412	YLR325C	0.008832705
413	YBR150C	0.008780674
414	YDR158W	0.008778012
415	YJR127C	0.008771004
416	YDL077C	0.008753880
417	YNL204C	0.008735198
418	YLR014C	0.008732434
419	YOR027W	0.008721777
420	YDR315C	0.008702812
421	YKL114C	0.008667656
422	YOR191W	0.008667499
423	YJR021C	0.008658076
424	YLR043C	0.008606423
425	YAL044W-A	0.008605639
426	YIL113W	0.008569308
427	YFL028C	0.008565757
428	YJL137C	0.008541042
429	YPR160W	0.008532962
430	YLR451W	0.008507633
431	YGL089C	0.008505057
432	YDR009W	0.008491901
433	YDL036C	0.008471959
434	YNL009W	0.008462778
435	YIL010W	0.008442069
436	YGR133W	0.008421261
437	YAL051W	0.008370073
438	YHR157W	0.008329327
439	YPR199C	0.008327668
440	YML113W	0.008325483
441	YNL241C	0.008321637
442	YMR136W	0.008318300
443	YLR376C	0.008315884
444	YBR274W	0.008313114
445	YPL018W	0.008312257
446	YLR098C	0.008308795
447	YNR010W	0.008287367
448	YER007C-A	0.008274553
449	YLR453C	0.008255025
450	YDR482C	0.008253804
451	YNR015W	0.008239348
452	YBR058C	0.008213843
453	YNR074C	0.008200008
454	YLR120C	0.008193399
455	YAL021C	0.008162434
456	YGL070C	0.008160585
457	YMR074C	0.008150283
458	YGR247W	0.008136320
459	YOL086W-A	0.008123522
460	YOR113W	0.008115728
461	YOR243C	0.008113198
462	YER116C	0.008098745
463	YNL314W	0.008095255
464	YJR035W	0.008090342
465	YHR108W	0.008078494
466	YML121W	0.008073974
467	YMR312W	0.008056605
468	YDR181C	0.008052563
469	YDL179W	0.008026187
470	YOL067C	0.008023510
471	YOR295W	0.008016632
472	YER176W	0.008004069
473	YDR155C	0.007977108
474	YPL109C	0.007956854
475	YGR232W	0.007926162
476	YPL176C	0.007922930
477	YMR293C	0.007911697
478	YLR384C	0.007902922
479	YAL059W	0.007876484
480	YDR213W	0.007838280
481	YBL024W	0.007814580
482	YML081W	0.007808734
483	YOL051W	0.007784729
484	YOR337W	0.007772478
485	YDR179C	0.007767619
486	YER142C	0.007732576
487	YKL010C	0.007731743
488	YBL066C	0.007723405
489	YLR102C	0.007720171
490	YAR035W	0.007699345
491	YOL113W	0.007691154
492	YER174C	0.007674864
493	YLL010C	0.007673691
494	YPL049C	0.007672720
495	YDR147W	0.007671267
496	YMR105C	0.007669237
497	YLR248W	0.007663961
498	YDR378C	0.007661463
499	YDR432W	0.007636469
500	YGR021W	0.007627982
501	YLL042C	0.007625575
502	YNL138W	0.007619597
503	YMR069W	0.007615345
504	YLR210W	0.007565868
505	YGL209W	0.007558350
506	YLR304C	0.007502776
507	YDR098C	0.007470307
508	YMR065W	0.007452620
509	YKL032C	0.007424752
510	YPL140C	0.007420069
511	YCR091W	0.007416492
512	YJL065C	0.007415303
513	YKL139W	0.007387590
514	YGR229C	0.007376795
515	YOL117W	0.007374894
516	YHR041C	0.007366679
517	YOR368W	0.007365923
518	YMR280C	0.007347958
519	YGR173W	0.007345104
520	YLR119W	0.007336833
521	YDR143C	0.007301252
522	YDL104C	0.007300947
523	YNL147W	0.007300431
524	YIL033C	0.007292739
525	YOR354C	0.007292609
526	YER164W	0.007281773
527	YPL038W	0.007266556
528	YPL212C	0.007264649
529	YDR520C	0.007261222
530	YMR263W	0.007252345
531	YNL199C	0.007171152
532	YLR228C	0.007167473
533	YIR017C	0.007167451
534	YJL106W	0.007153279
535	YMR145C	0.007151130
536	YGL241W	0.007093258
537	YPR120C	0.007087904
538	YNL298W	0.007083320
539	YBR033W	0.007082216
540	YML072C	0.007041080
541	YDL200C	0.007040866
542	YDR392W	0.007029367
543	YMR072W	0.007019013
544	YDR219C	0.007012626
545	YGR276C	0.006984618
546	YOR209C	0.006964452
547	YIL128W	0.006952940
548	YML082W	0.006938661
549	YOR231W	0.006923735
550	YGL033W	0.006896091
551	YDR073W	0.006869132
552	YJR052W	0.006857803
553	YDR083W	0.006852849
554	YMR190C	0.006816066
555	YPR057W	0.006778303
556	YOL082W	0.006773622
557	YBR228W	0.006762692
558	YDR335W	0.006755671
559	YLR094C	0.006747949
560	YEL012W	0.006746926
561	YKL029C	0.006746282
562	YNL049C	0.006742234
563	YMR070W	0.006730088
564	YBL056W	0.006725316
565	YPL026C	0.006723946
566	YDL135C	0.006705535
567	YMR021C	0.006702156
568	YJL103C	0.006701152
569	YGR122W	0.006698128
570	YIL122W	0.006691869
571	YCR053W	0.006677158
572	YML070W	0.006672606
573	YDR283C	0.006666346
574	YGL016W	0.006646999
575	YPL187W	0.006646121
576	YDL190C	0.006613699
577	YBR125C	0.006603344
578	YGL208W	0.006596754
579	YFL001W	0.006586038
580	YLR352W	0.006583203
581	YDR191W	0.006571582
582	YDR035W	0.006549276
583	YOL115W	0.006530451
584	YDR097C	0.006530445
585	YNL023C	0.006528387
586	YNL004W	0.006523865
587	YDL213C	0.006513405
588	YBR182C	0.006512513
589	YPL047W	0.006504983
590	YML118W	0.006498540
591	YHR187W	0.006475161
592	YGL195W	0.006464165
593	YMR304W	0.006463012
594	YPL184C	0.006446445
595	YNL082W	0.006434707
596	YHR134W	0.006429048
597	YFL007W	0.006422835
598	YDR192C	0.006418315
599	YDR386W	0.006417741
600	YDL214C	0.006402620
601	YBR233W	0.006390058
602	YKL212W	0.006388387
603	YBR028C	0.006386751
604	YMR273C	0.006360015
605	YKL067W	0.006359685
606	YNL242W	0.006357674
607	YLL022C	0.006343039
608	YBR223C	0.006337933
609	YMR167W	0.006324706
610	YOL001W	0.006324304
611	YDR206W	0.006302576
612	YDR364C	0.006298564
613	YPR119W	0.006294114
614	YGL014W	0.006292357
615	YGL222C	0.006288387
616	YPL165C	0.006286288
617	YNL248C	0.006283035
618	YPL179W	0.006282860
619	YBL047C	0.006266840
620	YHR206W	0.006253608
621	YDL101C	0.006212024
622	YML103C	0.006207637
623	YLR429W	0.006206340
624	YBL019W	0.006191018
625	YDL171C	0.006175092
626	YDR004W	0.006152778
627	YOR171C	0.006147270
628	YMR219W	0.006145785
629	YDR253C	0.006134717
630	YJL178C	0.006130540
631	YMR133W	0.006128682
632	YNL022C	0.006122407
633	YLR085C	0.006102992
634	YOR005C	0.006092477
635	YKL038W	0.006091659
636	YNL128W	0.006062079
637	YER123W	0.006060707
638	YMR234W	0.006056605
639	YPL021W	0.006055988
640	YNL223W	0.006038054
641	YOL116W	0.006024355
642	YKL116C	0.006021527
643	YDR121W	0.005994340
644	YNL299W	0.005981163
645	YAL015C	0.005962529
646	YNL201C	0.005940215
647	YBR258C	0.005938543
648	YIL153W	0.005933253
649	YCR092C	0.005926953
650	YFL021W	0.005922734
651	YGL216W	0.005918746
652	YPL127C	0.005904075
653	YML074C	0.005901645
654	YKL062W	0.005890194
655	YCR073C	0.005873218
656	YDL149W	0.005870891
657	YPL002C	0.005870535
658	YDR273W	0.005864952
659	YLR024C	0.005852849
660	YOL108C	0.005847923
661	YGL151W	0.005845404
662	YMR116C	0.005841383
663	YJR119C	0.005820174
664	YGL037C	0.005818849
665	YGR070W	0.005805064
666	YLR199C	0.005804299
667	YOL042W	0.005793704
668	YNL106C	0.005793654
669	YER027C	0.005789792
670	YOR076C	0.005782902
671	YDR517W	0.005782870
672	YDR223W	0.005771559
673	YMR164C	0.005761210
674	YLR256W	0.005758457
675	YJR059W	0.005739219
676	YPL045W	0.005734014
677	YGR184C	0.005726462
678	YBR057C	0.005725005
679	YAR042W	0.005720175
680	YOR001W	0.005719352
681	YGL179C	0.005717381
682	YGL096W	0.005708590
683	YPL194W	0.005707394
684	YBR097W	0.005706356
685	YKR058W	0.005696628
686	YDR330W	0.005695974
687	YKL009W	0.005675662
688	YGR270W	0.005673419
689	YBR278W	0.005659776
690	YHL034C	0.005653406
691	YJL168C	0.005651043
692	YGL232W	0.005638162
693	YDR247W	0.005624865
694	YOL043C	0.005624816
695	YIR019C	0.005619241
696	YOR251C	0.005600880
697	YJL141C	0.005593744
698	YNL286W	0.005593153
699	YLR265C	0.005563158
700	YHR120W	0.005561677
701	YDR383C	0.005548811
702	YPL149W	0.005548418
703	YGL066W	0.005539064
704	YMR078C	0.005537291
705	YFL044C	0.005527150
706	YLR288C	0.005525978
707	YFR030W	0.005515527
708	YBR195C	0.005514051
709	YOR107W	0.005502171
710	YDR496C	0.005484848
711	YER120W	0.005467303
712	YMR042W	0.005456147
713	YHR079C	0.005440992
714	YDR423C	0.005429711
715	YGL229C	0.005419926
716	YDR358W	0.005416851
717	YNL059C	0.005411095
718	YBR066C	0.005404114
719	YJL153C	0.005398904
720	YPR189W	0.005397765
721	YDR306C	0.005381707
722	YOL145C	0.005372950
723	YML088W	0.005371354
724	YOR298C-A	0.005367503
725	YLR263W	0.005365749
726	YHR192W	0.005360164
727	YJL048C	0.005358468
728	YAL039C	0.005350683
729	YOR213C	0.005343161
730	YMR037C	0.005339353
731	YPL055C	0.005336615
732	YMR180C	0.005334266
733	YPL116W	0.005333109
734	YJR094C	0.005327225
735	YNL097C	0.005320805
736	YCR028C-A	0.005320171
737	YLR107W	0.005310191
738	YIR023W	0.005309124
739	YCR014C	0.005307148
740	YKR060W	0.005304558
741	YDR117C	0.005302786
742	YGR108W	0.005297259
743	YPL066W	0.005296636
744	YPR152C	0.005285904
745	YML095C	0.005283959
746	YNL289W	0.005278852
747	YPL101W	0.005276662
748	YJR099W	0.005266109
749	YOL093W	0.005258580
750	YMR302C	0.005253926
751	YER162C	0.005253472
752	YNL155W	0.005249581
753	YIL095W	0.005246169
754	YJL092W	0.005234714
755	YLR219W	0.005228639
756	YIR001C	0.005228018
757	YGL194C	0.005221345
758	YLR135W	0.005215055
759	YBR276C	0.005210916
760	YNL032W	0.005206899
761	YMR291W	0.005206038
762	YJL089W	0.005189731
763	YJR014W	0.005176789
764	YOR032C	0.005172648
765	YLR357W	0.005169451
766	YGL004C	0.005167891
767	YDR057W	0.005165987
768	YLR150W	0.005160893
769	YPL157W	0.005159499
770	YIL016W	0.005157818
771	YBR273C	0.005140645
772	YOL006C	0.005119859
773	YER051W	0.005114771
774	YDR370C	0.005114405
775	YLR025W	0.005111084
776	YLR260W	0.005100293
777	YER045C	0.005098568
778	YMR284W	0.005098169
779	YCL024W	0.005096012
780	YNL257C	0.005085108
781	YGL094C	0.005081053
782	YJR135C	0.005080936
783	YPL133C	0.005078863
784	YBR290W	0.005076458
785	YER028C	0.005069631
786	YJL115W	0.005034175
787	YNL236W	0.005027119
788	YOR112W	0.005025949
789	YOR233W	0.005017474
790	YML061C	0.005015889
791	YAR003W	0.005012640
792	YPL177C	0.005011014
793	YER016W	0.005010880
794	YKL057C	0.005010556
795	YDR277C	0.005007680
796	YOL054W	0.005000254
797	YLR363C	0.004982376
798	YER049W	0.004979300
799	YDL013W	0.004977963
800	YDR507C	0.004950411
801	YLR148W	0.004947910
802	YLR032W	0.004946793
803	YOR039W	0.004934788
804	YNL273W	0.004932550
805	YJR031C	0.004928854
806	YLR074C	0.004922585
807	YGR104C	0.004921156
808	YLL039C	0.004910168
809	YBR212W	0.004903730
810	YLR401C	0.004894150
811	YHR034C	0.004891527
812	YNR047W	0.004890981
813	YDR066C	0.004881958
814	YKL054C	0.004876437
815	YMR186W	0.004867719
816	YOR173W	0.004865294
817	YHR207C	0.004857291
818	YBR141C	0.004848819
819	YNL253W	0.004843240
820	YJR050W	0.004843183
821	YMR287C	0.004841828
822	YHR119W	0.004841613
823	YLR247C	0.004815457
824	YMR231W	0.004810909
825	YBR103W	0.004808952
826	YGL166W	0.004808142
827	YBR289W	0.004807509
828	YMR201C	0.004805354
829	YKL205W	0.004799269
830	YDL051W	0.004799219
831	YGL243W	0.004790317
832	YLR013W	0.004789217
833	YLR421C	0.004777999
834	YOR205C	0.004774610
835	YKL160W	0.004770684
836	YGL141W	0.004758412
837	YBL051C	0.004757222
838	YLR449W	0.004751026
839	YDR419W	0.004748268
840	YFR034C	0.004728309
841	YMR039C	0.004720019
842	YOR140W	0.004717221
843	YLR097C	0.004713145
844	YHR015W	0.004706136
845	YGL254W	0.004698192
846	YNL116W	0.004692593
847	YDL127W	0.004680169
848	YPR046W	0.004679541
849	YJL036W	0.004672445
850	YMR255W	0.004670639
851	YJL056C	0.004667957
852	YER040W	0.004645123
853	YOR156C	0.004644129
854	YDL019C	0.004639234
855	YHL027W	0.004634340
856	YDR163W	0.004627444
857	YLL013C	0.004625056
858	YLR431C	0.004611430
859	YMR156C	0.004597808
860	YJR140C	0.004596228
861	YMR067C	0.004593948
862	YMR127C	0.004590590
863	YEL015W	0.004588557
864	YIL036W	0.004585736
865	YLR270W	0.004581546
866	YDR443C	0.004580056
867	YHR082C	0.004579401
868	YLR136C	0.004576700
869	YDR244W	0.004565713
870	YLR133W	0.004565073
871	YPL167C	0.004564263
872	YBR098W	0.004551766
873	YJL110C	0.004550526
874	YGL173C	0.004543795
875	YNR051C	0.004541525
876	YPL024W	0.004538492
877	YBL080C	0.004525977
878	YGL019W	0.004520086
879	YNL206C	0.004518476
880	YKL101W	0.004517467
881	YOR091W	0.004515416
882	YMR129W	0.004506876
883	YGL213C	0.004500084
884	YLR418C	0.004485311
885	YGR080W	0.004483848
886	YNL250W	0.004479929
887	YDR495C	0.004468397
888	YOR038C	0.004465477
889	YDL091C	0.004461127
890	YCR087C-A	0.004452428
891	YPR068C	0.004451037
892	YGL003C	0.004450811
893	YMR247C	0.004449487
894	YML013W	0.004443866
895	YDR289C	0.004443780
896	YCL029C	0.004440375
897	YDR323C	0.004438700
898	YLR435W	0.004436549
899	YER002W	0.004435638
900	YLR221C	0.004431071
901	YFL033C	0.004428748
902	YMR025W	0.004421912
903	YPL001W	0.004419477
904	YPR022C	0.004417933
905	YGL246C	0.004406078
906	YLR403W	0.004405884
907	YOL041C	0.004399438
908	YLR180W	0.004397908
909	YGR233C	0.004390523
910	YPL230W	0.004385804
911	YDR076W	0.004375085
912	YBL055C	0.004368980
913	YGL175C	0.004368961
914	YOL111C	0.004363822
915	YCR077C	0.004360809
916	YPR009W	0.004358669
917	YML032C	0.004357302
918	YGL127C	0.004347510
919	YDR151C	0.004346210
920	YBL008W	0.004345340
921	YBR111W-A	0.004342402
922	YML097C	0.004338655
923	YDR101C	0.004335989
924	YBR280C	0.004333271
925	YDL175C	0.004307258
926	YOR033C	0.004300689
927	YMR261C	0.004293254
928	YPL022W	0.004292803
929	YJL204C	0.004286803
930	YAL011W	0.004275494
931	YHR077C	0.004272242
932	YKR082W	0.004260732
933	YNL119W	0.004254628
934	YOR025W	0.004248247
935	YKL206C	0.004244448
936	YIL079C	0.004240230
937	YAL056W	0.004235412
938	YKR036C	0.004226892
939	YMR172W	0.004223046
940	YMR016C	0.004215067
941	YNR006W	0.004211734
942	YMR159C	0.004209501
943	YOR346W	0.004207732
944	YLR182W	0.004205655
945	YLR455W	0.004194287
946	YGR081C	0.004186218
947	YER063W	0.004184849
948	YKL011C	0.004183577
949	YDR130C	0.004182519
950	YDR421W	0.004181516
951	YFR023W	0.004181116
952	YNL068C	0.004164492
953	YOL028C	0.004157318
954	YPR155C	0.004147994
955	YLR427W	0.004133044
956	YLR039C	0.004130551
957	YDR409W	0.004119616
958	YKL068W	0.004116817
959	YNL218W	0.004109295
960	YDR080W	0.004109204
961	YOR014W	0.004108906
962	YFR001W	0.004107327
963	YBR217W	0.004106699
964	YIL131C	0.004102038
965	YDR026C	0.004101455
966	YPR008W	0.004101277
967	YJR091C	0.004100225
968	YOL017W	0.004099572
969	YER064C	0.004098381
970	YLR335W	0.004098175
971	YJR030C	0.004094047
972	YJR060W	0.004093605
973	YGL244W	0.004087939
974	YPR031W	0.004085206
975	YPR184W	0.004084763
976	YGL110C	0.004081586
977	YJR110W	0.004074539
978	YDR458C	0.004066720
979	YMR176W	0.004062106
980	YDR096W	0.004051808
981	YML100W	0.004051601
982	YMR106C	0.004046476
983	YGL180W	0.004043346
984	YER161C	0.004040301
985	YNL107W	0.004039483
986	YMR233W	0.004036654
987	YHR124W	0.004026048
988	YOR386W	0.004025133
989	YBL079W	0.004024700
990	YHR171W	0.004023574
991	YAL040C	0.004022942
992	YPR075C	0.004018149
993	YKR010C	0.004016398
994	YPL089C	0.004012831
995	YML006C	0.004010869
996	YGL035C	0.004009799
997	YLR425W	0.004009238
998	YMR216C	0.004000211
999	YOR269W	0.003997679
