rank	yeast_gene	ensemble_score
247	YKR054C	0.012706733
248	YLR210W	0.012642346
249	YIR026C	0.012631720
250	YDR223W	0.012483896
251	YPL144W	0.012418419
252	YOR337W	0.012394652
253	YML081W	0.012391541
254	YDL080C	0.012249686
255	YGR071C	0.012200734
256	YPR040W	0.012162830
257	YOR290C	0.012158546
258	YMR191W	0.012157644
259	YOL090W	0.012153414
260	YDR265W	0.012085491
261	YBR107C	0.012048325
262	YLR368W	0.012038254
263	YIR025W	0.012013168
264	YDR079C-A	0.011940010
265	YGL100W	0.011862500
266	YMR116C	0.011783553
267	YOR363C	0.011774943
268	YOR358W	0.011753088
269	YBR275C	0.011748876
270	YCL010C	0.011548922
271	YLR102C	0.011462879
272	YLR376C	0.011455192
273	YLR263W	0.011440459
274	YHL022C	0.011425841
275	YDL101C	0.011382245
276	YJL137C	0.011374569
277	YLR315W	0.011305598
278	YNL323W	0.011253193
279	YAL019W	0.011235802
280	YMR105C	0.011217949
281	YMR276W	0.011191840
282	YNL072W	0.011188464
283	YOL042W	0.011167879
284	YLL046C	0.011130896
285	YDR523C	0.011108211
286	YPL042C	0.011105376
287	YPR164W	0.010999180
288	YJL115W	0.010940955
289	YOL081W	0.010937948
290	YDR181C	0.010892960
291	YLL054C	0.010892541
292	YPR119W	0.010875373
293	YKL214C	0.010804590
294	YCR014C	0.010722857
295	YPR015C	0.010695333
296	YCR008W	0.010693019
297	YLL022C	0.010686810
298	YKL067W	0.010666914
299	YJL073W	0.010536649
300	YHL006C	0.010524884
301	YOR368W	0.010516637
302	YBL078C	0.010477830
303	YIR002C	0.010460602
304	YNR047W	0.010455432
305	YLL040C	0.010437516
306	YOR304W	0.010436314
307	YMR182C	0.010349223
308	YEL012W	0.010326026
309	YDR110W	0.010317990
310	YER028C	0.010312035
311	YBR073W	0.010307802
312	YLR398C	0.010274392
313	YHR127W	0.010272593
314	YLR266C	0.010243787
315	YBL056W	0.010235809
316	YHR033W	0.010233733
317	YDR291W	0.010226902
318	YLR389C	0.010222733
319	YDR518W	0.010167942
320	YMR234W	0.010164209
321	YPR120C	0.010130262
322	YMR258C	0.010129478
323	YGL062W	0.010115126
324	YKL160W	0.010089572
325	YDL197C	0.010075631
326	YGL252C	0.010052341
327	YPL180W	0.010051952
328	YDR448W	0.010018306
329	YLR265C	0.010015820
330	YLR248W	0.010014514
331	YGR133W	0.009985974
332	YOR313C	0.009983033
333	YPR101W	0.009975518
334	YGL240W	0.009951135
335	YGR206W	0.009947686
336	YBR218C	0.009942686
337	YLR258W	0.009935979
338	YAL053W	0.009935491
339	YPL015C	0.009854680
340	YPL187W	0.009837759
341	YNR004W	0.009836982
342	YBR140C	0.009826555
343	YGL037C	0.009820295
344	YOL108C	0.009795722
345	YHR157W	0.009782749
346	YFR010W	0.009771072
347	YGR108W	0.009718182
348	YMR167W	0.009708068
349	YER176W	0.009681387
350	YGL211W	0.009622974
351	YAL044W-A	0.009605427
352	YLR381W	0.009596063
353	YMR119W	0.009594525
354	YML029W	0.009592809
355	YCL011C	0.009565775
356	YIL035C	0.009558393
357	YBR112C	0.009558388
358	YLR320W	0.009545375
359	YJL056C	0.009539887
360	YIR019C	0.009539490
361	YCR020W-B	0.009530462
362	YKL015W	0.009508623
363	YDR213W	0.009491280
364	YLR035C	0.009486850
365	YPL226W	0.009480517
366	YER120W	0.009479522
367	YDR179C	0.009479024
368	YDR074W	0.009441641
369	YER116C	0.009432449
370	YMR224C	0.009428350
371	YHR167W	0.009406719
372	YJR035W	0.009386332
373	YBR245C	0.009360361
374	YIL073C	0.009335362
375	YLL062C	0.009329711
376	YKL213C	0.009281026
377	YHR178W	0.009211010
378	YIL010W	0.009183752
379	YMR021C	0.009143224
380	YKL222C	0.009132853
381	YGL175C	0.009131077
382	YJR084W	0.009098831
383	YGL115W	0.009098280
384	YPL213W	0.009093389
385	YBR228W	0.009086298
386	YMR205C	0.009084265
387	YDR219C	0.009049531
388	YMR306W	0.009038361
389	YPL127C	0.008948628
390	YHR119W	0.008940292
391	YML074C	0.008907863
392	YBL088C	0.008901547
393	YJL110C	0.008828339
394	YML036W	0.008771409
395	YLR342W	0.008755228
396	YGR247W	0.008704243
397	YNL138W	0.008683562
398	YDL090C	0.008658617
399	YMR100W	0.008654389
400	YLR013W	0.008653985
401	YFR015C	0.008642154
402	YBR062C	0.008634584
403	YBR009C	0.008626076
404	YMR202W	0.008620473
405	YOR106W	0.008613574
406	YPL212C	0.008601043
407	YJL128C	0.008596313
408	YGL254W	0.008595393
409	YGR200C	0.008590858
410	YBR010W	0.008546435
411	YJR094C	0.008518674
412	YMR285C	0.008508421
413	YGR276C	0.008507820
414	YPL109C	0.008496605
415	YAL021C	0.008482695
416	YKR067W	0.008476016
417	YDR158W	0.008405491
418	YMR145C	0.008384989
419	YOR107W	0.008343255
420	YPL273W	0.008328461
421	YBR033W	0.008288692
422	YBR066C	0.008266165
423	YNL314W	0.008237121
424	YBL007C	0.008233129
425	YER142C	0.008183657
426	YLR253W	0.008169204
427	YDR378C	0.008168770
428	YMR030W	0.008163170
429	YLR453C	0.008147168
430	YMR136W	0.008141273
431	YDR009W	0.008136905
432	YNL008C	0.008115552
433	YKR064W	0.008113205
434	YDR423C	0.008105410
435	YAL002W	0.008086906
436	YJL092W	0.008079518
437	YFR032C	0.008079291
438	YJL210W	0.008070354
439	YBL003C	0.008061209
440	YIL033C	0.008059370
441	YIL009C-A	0.008028206
442	YHR111W	0.008025981
443	YMR186W	0.008024032
444	YBR058C	0.007946543
445	YLR048W	0.007944545
446	YMR133W	0.007917008
447	YDR466W	0.007881871
448	YER164W	0.007872319
449	YER007C-A	0.007866958
450	YKR001C	0.007850030
451	YMR263W	0.007849578
452	YGL089C	0.007847323
453	YDL077C	0.007840807
454	YGR021W	0.007815695
455	YKL101W	0.007812883
456	YPR125W	0.007800627
457	YDL051W	0.007798910
458	YOR172W	0.007797485
459	YJR069C	0.007792969
460	YDL135C	0.007790340
461	YOR243C	0.007773865
462	YDR395W	0.007766384
463	YKL139W	0.007765528
464	YKL002W	0.007720254
465	YML099C	0.007711875
466	YJL065C	0.007710168
467	YJL124C	0.007708620
468	YBR125C	0.007694284
469	YEL061C	0.007666862
470	YNL229C	0.007647601
471	YLR278C	0.007646942
472	YOR047C	0.007624432
473	YPR141C	0.007623181
474	YHL002W	0.007615767
475	YCR053W	0.007603771
476	YNR074C	0.007591709
477	YLR192C	0.007576137
478	YNL016W	0.007574746
479	YMR190C	0.007556557
480	YKR058W	0.007546950
481	YKL113C	0.007519155
482	YBL002W	0.007518711
483	YLR449W	0.007515481
484	YNR015W	0.007512976
485	YLR384C	0.007500698
486	YGR232W	0.007480521
487	YBR001C	0.007432790
488	YAR018C	0.007406429
489	YGR229C	0.007384084
490	YDR035W	0.007370675
491	YPL021W	0.007365332
492	YBR182C	0.007360743
493	YHR193C	0.007335285
494	YDR457W	0.007329371
495	YOR213C	0.007293660
496	YGL251C	0.007244789
497	YLR228C	0.007214191
498	YML051W	0.007198738
499	YLR221C	0.007180793
500	YHL025W	0.007169508
501	YGR173W	0.007152476
502	YLR135W	0.007137071
503	YNR051C	0.007094864
504	YJR014W	0.007087294
505	YDL154W	0.007066366
506	YBL039C	0.007056372
507	YPL018W	0.007050570
508	YBR274W	0.007046117
509	YIL017C	0.007012774
510	YPL047W	0.006992539
511	YNL023C	0.006987199
512	YPL125W	0.006966511
513	YOR162C	0.006953707
514	YLR174W	0.006949084
515	YPR057W	0.006948397
516	YDR364C	0.006940896
517	YGL208W	0.006939940
518	YGR019W	0.006939074
519	YKL198C	0.006933239
520	YAR035W	0.006913885
521	YML070W	0.006901567
522	YPR160W	0.006896805
523	YOR064C	0.006895838
524	YDR386W	0.006890278
525	YMR069W	0.006888367
526	YJL103C	0.006864812
527	YOL113W	0.006859185
528	YGR122W	0.006852809
529	YAL059W	0.006849857
530	YPL186C	0.006849843
531	YLR119W	0.006848263
532	YPR152C	0.006845907
533	YFL014W	0.006831766
534	YNL097C	0.006805392
535	YLR074C	0.006790870
536	YBL063W	0.006770037
537	YML061C	0.006767873
538	YGR270W	0.006766946
539	YML088W	0.006760609
540	YLL042C	0.006759720
541	YFL021W	0.006750171
542	YJR119C	0.006748449
543	YIL128W	0.006730695
544	YOL001W	0.006692662
545	YOR113W	0.006685341
546	YHR108W	0.006675366
547	YJL089W	0.006673721
548	YER123W	0.006665640
549	YHL034C	0.006652992
550	YLR120C	0.006637888
551	YDL035C	0.006629360
552	YLR055C	0.006623504
553	YHR202W	0.006622098
554	YHR034C	0.006616889
555	YNL147W	0.006616851
556	YLR018C	0.006602304
557	YOL068C	0.006600269
558	YDR130C	0.006595386
559	YDR383C	0.006592802
560	YMR273C	0.006575814
561	YOR033C	0.006574242
562	YOL012C	0.006571424
563	YER100W	0.006569234
564	YLR304C	0.006559561
565	YOR251C	0.006553392
566	YDR289C	0.006544857
567	YDR315C	0.006506724
568	YHL027W	0.006504845
569	YIL030C	0.006499943
570	YLR014C	0.006496552
571	YER063W	0.006491104
572	YIL008W	0.006477443
573	YDR083W	0.006476241
574	YHR134W	0.006444562
575	YBR258C	0.006438010
576	YNL199C	0.006420982
577	YPR031W	0.006416634
578	YML113W	0.006397898
579	YOL093W	0.006390572
580	YNL299W	0.006379469
581	YMR264W	0.006372931
582	YMR180C	0.006370344
583	YGL241W	0.006369012
584	YDR507C	0.006364559
585	YGR240C	0.006333056
586	YDR121W	0.006304844
587	YOR360C	0.006283549
588	YKL009W	0.006265095
589	YDR392W	0.006260932
590	YDR163W	0.006252298
591	YMR137C	0.006238033
592	YDR147W	0.006232852
593	YGL248W	0.006232330
594	YOL117W	0.006226811
595	YOL115W	0.006226721
596	YNL286W	0.006226541
597	YOR032C	0.006183357
598	YKL212W	0.006182774
599	YOL086W-A	0.006179429
600	YAL011W	0.006177607
601	YLR377C	0.006161715
602	YLR435W	0.006159607
603	YGL060W	0.006149403
604	YPL230W	0.006118859
605	YPL008W	0.006113118
606	YOL067C	0.006100796
607	YBR223C	0.006092488
608	YKR010C	0.006071618
609	YFL028C	0.006060624
610	YLR429W	0.006047375
611	YER051W	0.006046946
612	YOR298C-A	0.006040886
613	YCL024W	0.006037354
614	YMR233W	0.006034713
615	YBR195C	0.006028185
616	YML095C	0.006010386
617	YKL041W	0.006005536
618	YDL190C	0.006001934
619	YOL006C	0.006001747
620	YFL001W	0.006001691
621	YGL090W	0.006000392
622	YDR482C	0.005993267
623	YNL215W	0.005987516
624	YBR186W	0.005986409
625	YGL209W	0.005983494
626	YPL236C	0.005956885
627	YDL213C	0.005956149
628	YHR187W	0.005954038
629	YFL033C	0.005946437
630	YDR073W	0.005936006
631	YGL033W	0.005933500
632	YNL022C	0.005922329
633	YKR034W	0.005912259
634	YKL027W	0.005905295
635	YNL009W	0.005901196
636	YNL076W	0.005900507
637	YER027C	0.005892452
638	YOL054W	0.005891673
639	YDR206W	0.005890435
640	YGR202C	0.005876908
641	YNL049C	0.005874188
642	YOR209C	0.005871303
643	YMR026C	0.005840250
644	YMR291W	0.005831528
645	YDL214C	0.005810206
646	YLR024C	0.005807421
647	YMR042W	0.005791504
648	YGR044C	0.005774215
649	YDR004W	0.005770428
650	YGL232W	0.005767355
651	YPL049C	0.005758210
652	YDL200C	0.005750979
653	YNL223W	0.005748145
654	YER016W	0.005737944
655	YGR157W	0.005735007
656	YIL016W	0.005731448
657	YLR421C	0.005713535
658	YNR010W	0.005702365
659	YLR231C	0.005694739
660	YDL036C	0.005690826
661	YAL009W	0.005687983
662	YNL082W	0.005686437
663	YKL029C	0.005681681
664	YMR280C	0.005680745
665	YPL026C	0.005654705
666	YLR107W	0.005645512
667	YML006C	0.005640691
668	YPL194W	0.005628327
669	YKL086W	0.005625369
670	YGL016W	0.005608281
671	YLR451W	0.005605845
672	YML072C	0.005601959
673	YAL051W	0.005601046
674	YNL025C	0.005576916
675	YAL039C	0.005560386
676	YOL028C	0.005559201
677	YIL153W	0.005557082
678	YLR032W	0.005526734
679	YMR065W	0.005515058
680	YML032C	0.005513257
681	YCR087C-A	0.005507227
682	YGL181W	0.005503877
683	YNL253W	0.005502921
684	YGL141W	0.005500790
685	YNL242W	0.005499508
686	YIR001C	0.005498535
687	YGL179C	0.005495606
688	YBR233W	0.005491259
689	YPL045W	0.005484840
690	YJR135C	0.005479571
691	YLR207W	0.005477886
692	YKL034W	0.005473038
693	YNL201C	0.005455140
694	YMR164C	0.005434939
695	YMR173W	0.005434598
696	YMR304W	0.005426980
697	YLR136C	0.005422430
698	YML075C	0.005416488
699	YBL019W	0.005414306
700	YMR025W	0.005410815
701	YIL079C	0.005396567
702	YMR216C	0.005391336
703	YPL241C	0.005390760
704	YIR017C	0.005389155
705	YDR432W	0.005380655
706	YIL113W	0.005355490
707	YHR041C	0.005353249
708	YHR003C	0.005347473
709	YER030W	0.005329905
710	YNL004W	0.005320699
711	YOR091W	0.005320445
712	YLR247C	0.005316858
713	YGL166W	0.005312732
714	YER162C	0.005307156
715	YGL019W	0.005295936
716	YMR070W	0.005290105
717	YAR042W	0.005288411
718	YML058W	0.005287689
719	YPL140C	0.005286980
720	YFR030W	0.005266714
721	YML082W	0.005265496
722	YGL151W	0.005261599
723	YJL141C	0.005258807
724	YDR151C	0.005253116
725	YJL168C	0.005218008
726	YDR143C	0.005209432
727	YDR066C	0.005191523
728	YOR354C	0.005184504
729	YDR370C	0.005163911
730	YLR401C	0.005153066
731	YNL248C	0.005150347
732	YML118W	0.005136006
733	YJL153C	0.005135734
734	YKL116C	0.005134459
735	YGL229C	0.005122067
736	YDR469W	0.005115297
737	YMR055C	0.005104234
738	YDR097C	0.005091291
739	YDR191W	0.005068219
740	YIL042C	0.005066929
741	YPL024W	0.005057455
742	YLR025W	0.005050748
743	YNL236W	0.005047543
744	YOL116W	0.005037966
745	YOL041C	0.005025348
746	YBL052C	0.005018588
747	YPR023C	0.005014003
748	YJR030C	0.005013982
749	YJR099W	0.005011553
750	YDL179W	0.005010257
751	YKL038W	0.005001036
752	YOL145C	0.004994413
753	YDR458C	0.004989032
754	YLR199C	0.004986830
755	YDR335W	0.004985928
756	YOR001W	0.004980507
757	YMR312W	0.004979946
758	YKL005C	0.004955565
759	YLR325C	0.004954469
760	YNL155W	0.004948460
761	YNL218W	0.004944284
762	YDR043C	0.004942925
763	YDR096W	0.004939510
764	YAL015C	0.004925874
765	YOR315W	0.004925450
766	YNL289W	0.004915232
767	YMR039C	0.004912654
768	YMR074C	0.004909967
769	YJL106W	0.004906852
770	YNL106C	0.004902515
771	YCR066W	0.004900440
772	YNL032W	0.004891414
773	YPL002C	0.004887578
774	YDR192C	0.004881758
775	YMR037C	0.004881105
776	YBL055C	0.004877400
777	YBR103W	0.004868413
778	YGR070W	0.004866283
779	YOR076C	0.004845570
780	YDR259C	0.004845266
781	YMR159C	0.004845094
782	YLR180W	0.004840287
783	YLR097C	0.004837446
784	YHR120W	0.004837053
785	YHR066W	0.004836608
786	YHR207C	0.004835745
787	YHR171W	0.004835675
788	YJL178C	0.004833701
789	YER045C	0.004828990
790	YDR285W	0.004827467
791	YDR358W	0.004822328
792	YPL181W	0.004812969
793	YGR184C	0.004809012
794	YMR127C	0.004801663
795	YMR284W	0.004790563
796	YPR046W	0.004762917
797	YFL044C	0.004761708
798	YPL184C	0.004749341
799	YML121W	0.004743266
800	YHR192W	0.004743066
801	YOL043C	0.004740383
802	YKL043W	0.004730840
803	YDR330W	0.004730678
804	YPL157W	0.004727479
805	YGL014W	0.004726556
806	YDL175C	0.004719835
807	YMR177W	0.004704020
808	YOR231W	0.004703289
809	YLR431C	0.004698801
810	YPR189W	0.004696909
811	YOR039W	0.004693670
812	YLR288C	0.004691681
813	YOR005C	0.004689851
814	YLR335W	0.004686179
815	YBR273C	0.004684259
816	YBL047C	0.004671436
817	YIL119C	0.004656930
818	YKR057W	0.004654032
819	YKL062W	0.004642177
820	YJR059W	0.004640003
821	YPL055C	0.004638723
822	YAR003W	0.004632777
823	YMR255W	0.004623044
824	YOR173W	0.004621019
825	YJR140C	0.004617272
826	YIL131C	0.004616363
827	YGR080W	0.004616286
828	YNL224C	0.004610257
829	YDR123C	0.004608627
830	YDR312W	0.004606418
831	YGL003C	0.004600928
832	YJR052W	0.004600444
833	YHR146W	0.004594550
834	YGL066W	0.004591234
835	YKR060W	0.004590783
836	YML097C	0.004580475
837	YLR352W	0.004578731
838	YOR156C	0.004578074
839	YJR066W	0.004572448
840	YLR357W	0.004572162
841	YMR078C	0.004559791
842	YFR034C	0.004557949
843	YLR418C	0.004556042
844	YCR028C-A	0.004550546
845	YNL298W	0.004535621
846	YDR520C	0.004527749
847	YDR076W	0.004522354
848	YMR072W	0.004508777
849	YGL246C	0.004506918
850	YMR201C	0.004497246
851	YJL058C	0.004492602
852	YDL019C	0.004488354
853	YMR302C	0.004484425
854	YDR283C	0.004482514
855	YJL048C	0.004476102
856	YDR217C	0.004473772
857	YMR156C	0.004473539
858	YBR290W	0.004471298
859	YPL101W	0.004471080
860	YFL007W	0.004467690
861	YCR092C	0.004458448
862	YOR233W	0.004454400
863	YJR060W	0.004454284
864	YKL205W	0.004444930
865	YNL059C	0.004433315
866	YNL020C	0.004424497
867	YBR059C	0.004403876
868	YOL017W	0.004403253
869	YPL149W	0.004401103
870	YDR306C	0.004394244
871	YNL206C	0.004392059
872	YNL250W	0.004391458
873	YLR219W	0.004386467
874	YPL177C	0.004385944
875	YPL116W	0.004380973
876	YPL165C	0.004379765
877	YDL005C	0.004368676
878	YER139C	0.004350613
879	YNL227C	0.004347736
880	YHR015W	0.004346769
881	YLR182W	0.004339051
882	YOR230W	0.004338944
883	YPL167C	0.004335619
884	YKL074C	0.004318227
885	YDR117C	0.004317447
886	YKR092C	0.004311714
887	YGL213C	0.004309692
888	YNR006W	0.004292539
889	YDR247W	0.004288329
890	YDR517W	0.004284534
891	YIR018W	0.004282285
892	YOL051W	0.004272178
893	YHR079C	0.004271255
894	YDL104C	0.004267643
895	YKL206C	0.004265952
896	YLR150W	0.004261840
897	YML103C	0.004257390
898	YGL094C	0.004252964
899	YDR323C	0.004248051
900	YJL036W	0.004245267
901	YER002W	0.004243546
902	YDR496C	0.004237422
903	YNL186W	0.004237161
904	YOR386W	0.004230073
905	YDR069C	0.004227195
906	YMR048W	0.004223123
907	YCR073C	0.004222993
908	YOR279C	0.004220632
909	YJR050W	0.004220322
910	YPL001W	0.004220309
911	YOR269W	0.004219177
912	YNL107W	0.004215440
913	YDL013W	0.004210512
914	YGL174W	0.004204155
915	YNL116W	0.004203457
916	YML109W	0.004202369
917	YER040W	0.004199775
918	YNL136W	0.004176143
919	YGL004C	0.004170424
920	YLR455W	0.004169991
921	YOR078W	0.004168713
922	YPL100W	0.004165944
923	YML062C	0.004161184
924	YPR009W	0.004154995
925	YLL013C	0.004153212
926	YBL066C	0.004151731
927	YER049W	0.004150453
928	YNL273W	0.004150338
929	YDR419W	0.004148435
930	YPR008W	0.004143004
931	YKL010C	0.004134346
932	YLR270W	0.004133276
933	YKL057C	0.004130801
934	YNL230C	0.004126824
935	YDL059C	0.004126586
936	YJL013C	0.004124575
937	YOL111C	0.004123295
938	YPL133C	0.004122576
939	YHL010C	0.004121297
940	YBR231C	0.004119359
941	YHR206W	0.004109288
942	YGL173C	0.004108242
943	YIL149C	0.004108135
944	YBR057C	0.004107897
945	YBL008W	0.004106832
946	YMR261C	0.004098363
947	YKR048C	0.004096608
948	YLR133W	0.004092746
949	YER130C	0.004088549
950	YDR363W-A	0.004082457
951	YDR277C	0.004081407
952	YGL096W	0.004078298
953	YIR023W	0.004068187
954	YGL110C	0.004065390
955	YDR030C	0.004062832
956	YCR086W	0.004045734
957	YDR244W	0.004036854
958	YPL176C	0.004031859
959	YGL194C	0.004029930
960	YDR409W	0.004026981
961	YHL020C	0.004015999
962	YMR044W	0.004015333
963	YLR016C	0.004014577
964	YPL155C	0.004012928
965	YLR006C	0.004011397
966	YFR001W	0.004006965
967	YBR098W	0.003998903
968	YPL022W	0.003988881
969	YPL216W	0.003987194
970	YDL149W	0.003980085
971	YDL216C	0.003966175
972	YOR346W	0.003957221
973	YGL195W	0.003950566
974	YJL095W	0.003946985
975	YKL090W	0.003944313
976	YDR363W	0.003939362
977	YDR057W	0.003928930
978	YPR155C	0.003928636
979	YGL222C	0.003922981
980	YOR171C	0.003918465
981	YDL070W	0.003912739
982	YLR148W	0.003912168
983	YGL192W	0.003911211
984	YPL066W	0.003908115
985	YMR231W	0.003905627
986	YMR016C	0.003905048
987	YPR022C	0.003892248
988	YBR111W-A	0.003890765
989	YGL243W	0.003890586
990	YBR141C	0.003890189
991	YLR423C	0.003885724
992	YIL107C	0.003882599
993	YPL084W	0.003874169
994	YNL068C	0.003871920
995	YCR065W	0.003863904
996	YOR014W	0.003863431
997	YLR363C	0.003855035
998	YMR269W	0.003850208
999	YNL239W	0.003845338
