rank	yeast_gene	ensemble_score
231	YDR375C	0.013356668
232	YNL330C	0.013331775
233	YLR263W	0.013285777
234	YBR278W	0.013199590
235	YAL019W	0.013181400
236	YDR156W	0.013128411
237	YPR119W	0.012988055
238	YOL090W	0.012913894
239	YOL013C	0.012894379
240	YCR020W-B	0.012814869
241	YML124C	0.012780539
242	YDR223W	0.012763923
243	YKL067W	0.012626263
244	YLR102C	0.012613549
245	YJL073W	0.012479424
246	YBR107C	0.012465783
247	YDR181C	0.012366079
248	YLR210W	0.012362809
249	YPL179W	0.012354171
250	YPR101W	0.012309991
251	YOR351C	0.012278511
252	YJL030W	0.012192814
253	YPL033C	0.012165493
254	YDR477W	0.012165272
255	YJR035W	0.012095668
256	YAL044W-A	0.012008463
257	YDL197C	0.011967694
258	YMR138W	0.011958063
259	YDR001C	0.011946247
260	YKR017C	0.011909347
261	YML081W	0.011889615
262	YLL040C	0.011810552
263	YLL046C	0.011796472
264	YPL042C	0.011795784
265	YOL081W	0.011765872
266	YIR026C	0.011709071
267	YNL021W	0.011702826
268	YNL204C	0.011699878
269	YDR110W	0.011680233
270	YMR276W	0.011611650
271	YIR025W	0.011599730
272	YGR206W	0.011535634
273	YIL010W	0.011494346
274	YNL323W	0.011466017
275	YNL072W	0.011439836
276	YCR014C	0.011417585
277	YKL017C	0.011250186
278	YBR140C	0.011236731
279	YOR358W	0.011226646
280	YMR030W	0.011188539
281	YOR313C	0.011184573
282	YDR523C	0.011166064
283	YHR033W	0.011128413
284	YBL078C	0.011126509
285	YML036W	0.011084979
286	YMR234W	0.011069731
287	YDR265W	0.011064494
288	YMR116C	0.011058902
289	YNR004W	0.011053889
290	YGL100W	0.011012350
291	YGL062W	0.010984635
292	YPR120C	0.010915031
293	YOR363C	0.010860620
294	YPL180W	0.010830361
295	YLR098C	0.010815787
296	YPL144W	0.010792175
297	YOR337W	0.010786138
298	YDL080C	0.010735877
299	YDR213W	0.010718516
300	YLR389C	0.010659430
301	YLR398C	0.010652289
302	YGR071C	0.010610360
303	YOR304W	0.010601293
304	YBR245C	0.010532464
305	YPL164C	0.010390185
306	YHR127W	0.010388589
307	YHR119W	0.010370991
308	YLR368W	0.010349831
309	YOL042W	0.010342579
310	YLL054C	0.010334589
311	YBL088C	0.010332828
312	YBR218C	0.010318807
313	YEL012W	0.010301580
314	YCL010C	0.010268947
315	YPR164W	0.010261465
316	YDR179C	0.010244931
317	YBR175W	0.010229314
318	YPL248C	0.010218875
319	YMR182C	0.010208904
320	YDR291W	0.010207766
321	YHR167W	0.010206992
322	YPL187W	0.010125109
323	YGR108W	0.010111556
324	YER142C	0.010110212
325	YNR047W	0.010047133
326	YJL137C	0.010044496
327	YDR518W	0.010034044
328	YBR073W	0.010016112
329	YER120W	0.010014917
330	YPR199C	0.010011075
331	YIR002C	0.010004386
332	YIL033C	0.009968084
333	YDL101C	0.009963438
334	YJL056C	0.009954293
335	YBL056W	0.009921895
336	YLR376C	0.009915860
337	YER176W	0.009843801
338	YFR010W	0.009830987
339	YMR145C	0.009783666
340	YPL212C	0.009759955
341	YGL211W	0.009724493
342	YKL214C	0.009703767
343	YPL226W	0.009698729
344	YHL022C	0.009685464
345	YGL240W	0.009682787
346	YGL037C	0.009672087
347	YJL115W	0.009663450
348	YMR100W	0.009645438
349	YML029W	0.009522656
350	YER007C-A	0.009496629
351	YBR112C	0.009496479
352	YDR074W	0.009496313
353	YJL110C	0.009494527
354	YLL022C	0.009463346
355	YAL053W	0.009441199
356	YMR258C	0.009422116
357	YLR453C	0.009411034
358	YDR448W	0.009410232
359	YOL108C	0.009402170
360	YKL160W	0.009397586
361	YNL138W	0.009368898
362	YAL021C	0.009365266
363	YML074C	0.009360499
364	YMR119W	0.009352660
365	YIR019C	0.009343777
366	YGL115W	0.009313274
367	YPL127C	0.009288542
368	YCL011C	0.009264160
369	YMR205C	0.009230867
370	YLR233C	0.009220296
371	YLR266C	0.009211344
372	YMR167W	0.009197525
373	YGR133W	0.009182548
374	YLR248W	0.009170032
375	YIL035C	0.009158550
376	YKL213C	0.009149960
377	YLR315W	0.009148187
378	YCR008W	0.009117479
379	YOR368W	0.009076619
380	YDL135C	0.009067986
381	YPR015C	0.009063336
382	YGL175C	0.009040782
383	YHL006C	0.009030077
384	YPL015C	0.009013471
385	YPR125W	0.008995975
386	YPL213W	0.008975432
387	YHR157W	0.008973643
388	YMR306W	0.008969419
389	YOR047C	0.008954197
390	YKR067W	0.008906777
391	YLR258W	0.008900559
392	YDL090C	0.008893885
393	YHR111W	0.008887007
394	YLR320W	0.008881689
395	YMR202W	0.008823503
396	YMR224C	0.008818725
397	YMR021C	0.008816122
398	YDR035W	0.008815276
399	YKR064W	0.008809131
400	YDR158W	0.008767294
401	YER028C	0.008761323
402	YGL252C	0.008743937
403	YLR265C	0.008733908
404	YDR466W	0.008699397
405	YDR219C	0.008691487
406	YIL073C	0.008681131
407	YLR013W	0.008620794
408	YCR053W	0.008563027
409	YMR186W	0.008557697
410	YBR228W	0.008550987
411	YDL051W	0.008543927
412	YLR342W	0.008500298
413	YDR378C	0.008499512
414	YKL113C	0.008467209
415	YMR190C	0.008451426
416	YOR106W	0.008450696
417	YBR033W	0.008424010
418	YMR285C	0.008423267
419	YLR035C	0.008409781
420	YGR021W	0.008407777
421	YGL254W	0.008407011
422	YDR009W	0.008390894
423	YBR066C	0.008382620
424	YKL139W	0.008350013
425	YLL062C	0.008341366
426	YPL109C	0.008329219
427	YER164W	0.008317045
428	YKL015W	0.008316267
429	YHR178W	0.008275547
430	YBL007C	0.008253523
431	YLR048W	0.008248580
432	YPL021W	0.008243309
433	YOR107W	0.008234931
434	YKL002W	0.008234628
435	YJL124C	0.008217901
436	YJL092W	0.008216783
437	YDR457W	0.008161349
438	YGR247W	0.008156872
439	YJR084W	0.008140288
440	YGR200C	0.008114193
441	YGR019W	0.008048223
442	YJR069C	0.008036303
443	YBR009C	0.007987263
444	YGR232W	0.007971574
445	YLR174W	0.007954015
446	YHL025W	0.007936339
447	YPL273W	0.007934025
448	YER116C	0.007925451
449	YKR001C	0.007914498
450	YLR253W	0.007904249
451	YOR243C	0.007897197
452	YLR449W	0.007894336
453	YFR032C	0.007888616
454	YJL128C	0.007886219
455	YMR136W	0.007883220
456	YLR192C	0.007882044
457	YDR395W	0.007872070
458	YBR182C	0.007859201
459	YHR193C	0.007830072
460	YLR228C	0.007815480
461	YFR015C	0.007810109
462	YNR015W	0.007789296
463	YML070W	0.007765645
464	YML099C	0.007737286
465	YLR119W	0.007721903
466	YLR221C	0.007721569
467	YOR251C	0.007718397
468	YGR276C	0.007717456
469	YBR058C	0.007659188
470	YGL089C	0.007651070
471	YKL222C	0.007649028
472	YMR263W	0.007645637
473	YML061C	0.007644358
474	YBL039C	0.007644151
475	YEL061C	0.007643945
476	YHL034C	0.007620495
477	YNL016W	0.007610157
478	YBR010W	0.007566493
479	YDR383C	0.007501115
480	YNR074C	0.007492181
481	YNL147W	0.007489640
482	YPR141C	0.007488860
483	YBL003C	0.007459043
484	YAL059W	0.007449779
485	YLR278C	0.007409486
486	YNL314W	0.007382898
487	YLR304C	0.007376482
488	YBR125C	0.007335772
489	YBR062C	0.007334858
490	YNL229C	0.007327628
491	YHL002W	0.007309272
492	YBR258C	0.007301898
493	YNL008C	0.007301643
494	YJR094C	0.007301195
495	YOR113W	0.007279647
496	YMR133W	0.007276997
497	YGR173W	0.007276389
498	YKL101W	0.007261980
499	YLR381W	0.007231404
500	YGR229C	0.007189411
501	YLR384C	0.007169721
502	YER123W	0.007150055
503	YLR074C	0.007143432
504	YKR058W	0.007138259
505	YFL014W	0.007080407
506	YJR014W	0.007071787
507	YOR172W	0.007062035
508	YBR001C	0.007061483
509	YNL009W	0.007052172
510	YKR010C	0.007045715
511	YNR051C	0.007039768
512	YDR423C	0.007033892
513	YGR202C	0.007031727
514	YLR135W	0.007022973
515	YNL199C	0.006995727
516	YOL093W	0.006989772
517	YPL186C	0.006984374
518	YAR018C	0.006959899
519	YAR035W	0.006939565
520	YER063W	0.006932406
521	YER100W	0.006926226
522	YJL065C	0.006891573
523	YHR108W	0.006889248
524	YBL002W	0.006885924
525	YDL077C	0.006883430
526	YDR147W	0.006866957
527	YPR057W	0.006863626
528	YAL011W	0.006852421
529	YJL210W	0.006850126
530	YOR298C-A	0.006838345
531	YIL009C-A	0.006830374
532	YGR240C	0.006813062
533	YDR083W	0.006810236
534	YKL009W	0.006781730
535	YNL023C	0.006756141
536	YDR364C	0.006749860
537	YDL035C	0.006748874
538	YGR270W	0.006748690
539	YIL128W	0.006743469
540	YMR273C	0.006741707
541	YPL018W	0.006660450
542	YPR152C	0.006643842
543	YDR130C	0.006630412
544	YPR160W	0.006593376
545	YNL076W	0.006587994
546	YDL213C	0.006587087
547	YFL033C	0.006586064
548	YKL198C	0.006568032
549	YLR120C	0.006553383
550	YLR377C	0.006530609
551	YMR069W	0.006511007
552	YIL017C	0.006508763
553	YPL125W	0.006505059
554	YOL067C	0.006479878
555	YLR018C	0.006464902
556	YGL251C	0.006453249
557	YLR429W	0.006450199
558	YOL001W	0.006420879
559	YNL022C	0.006419706
560	YOL006C	0.006412138
561	YOR162C	0.006408990
562	YDR386W	0.006407418
563	YNL286W	0.006404619
564	YIL008W	0.006396367
565	YOR032C	0.006394631
566	YOR213C	0.006380757
567	YOL113W	0.006378761
568	YDL154W	0.006373587
569	YML051W	0.006337880
570	YML113W	0.006322101
571	YOR033C	0.006318631
572	YDR121W	0.006304581
573	YOL117W	0.006283873
574	YMR180C	0.006280786
575	YAL002W	0.006275465
576	YOL115W	0.006259228
577	YDR482C	0.006254394
578	YKL212W	0.006254376
579	YLR055C	0.006252695
580	YBL063W	0.006240244
581	YHR034C	0.006239451
582	YHL027W	0.006229669
583	YHR202W	0.006222445
584	YDL190C	0.006207230
585	YER051W	0.006204754
586	YIL030C	0.006197192
587	YKL029C	0.006169018
588	YDR507C	0.006125498
589	YMR280C	0.006124168
590	YMR264W	0.006120306
591	YDR392W	0.006117187
592	YKL041W	0.006112681
593	YDR289C	0.006094640
594	YNL299W	0.006093395
595	YLR136C	0.006085362
596	YGL208W	0.006084508
597	YHR134W	0.006082644
598	YJL089W	0.006080409
599	YLR435W	0.006061058
600	YBR274W	0.006054527
601	YBR195C	0.006050159
602	YFL021W	0.006049637
603	YGR122W	0.006044131
604	YOL086W-A	0.006036033
605	YLR014C	0.006021376
606	YOL012C	0.006018752
607	YGL241W	0.006018376
608	YDL200C	0.006014761
609	YOL068C	0.005994050
610	YDR163W	0.005992205
611	YAL051W	0.005990750
612	YNL097C	0.005979765
613	YOR209C	0.005964132
614	YCR087C-A	0.005960378
615	YMR233W	0.005957713
616	YFL001W	0.005953394
617	YPL047W	0.005953137
618	YLR231C	0.005949721
619	YGL209W	0.005923057
620	YFL028C	0.005922827
621	YMR164C	0.005922605
622	YGL033W	0.005922085
623	YIR001C	0.005906691
624	YGL232W	0.005894896
625	YKL027W	0.005889820
626	YOR064C	0.005884078
627	YJL103C	0.005876529
628	YDL036C	0.005865073
629	YLR024C	0.005848104
630	YMR291W	0.005845943
631	YML072C	0.005843506
632	YGL248W	0.005815876
633	YDR432W	0.005800554
634	YJL141C	0.005794618
635	YPL008W	0.005789834
636	YER016W	0.005751816
637	YNL049C	0.005738417
638	YPL230W	0.005737867
639	YML095C	0.005736697
640	YKL038W	0.005736037
641	YOL028C	0.005734771
642	YNL082W	0.005730539
643	YPL049C	0.005728578
644	YAL039C	0.005725024
645	YGL060W	0.005721844
646	YML032C	0.005713686
647	YNR010W	0.005691066
648	YKL086W	0.005686086
649	YLR421C	0.005680980
650	YIL016W	0.005661171
651	YOR360C	0.005652331
652	YCL024W	0.005647000
653	YOR091W	0.005643073
654	YMR042W	0.005642116
655	YLR032W	0.005619386
656	YJL168C	0.005618691
657	YLR107W	0.005618284
658	YFR030W	0.005615459
659	YLR401C	0.005598408
660	YMR026C	0.005585479
661	YPR031W	0.005583994
662	YGL090W	0.005574220
663	YML058W	0.005572216
664	YIR017C	0.005569749
665	YML088W	0.005552769
666	YKR034W	0.005548389
667	YBR223C	0.005544382
668	YGL016W	0.005530163
669	YMR304W	0.005519055
670	YLL042C	0.005506617
671	YMR037C	0.005502968
672	YER027C	0.005489737
673	YML075C	0.005478476
674	YIL153W	0.005477290
675	YCR028C-A	0.005466474
676	YHR187W	0.005460335
677	YPL045W	0.005449510
678	YGL141W	0.005448172
679	YPL236C	0.005442411
680	YGR157W	0.005439546
681	YNL201C	0.005429912
682	YOR354C	0.005414813
683	YNL253W	0.005407613
684	YMR065W	0.005403022
685	YMR025W	0.005394692
686	YJR119C	0.005394593
687	YMR137C	0.005392493
688	YDR206W	0.005378628
689	YKL034W	0.005376406
690	YMR070W	0.005360607
691	YPL140C	0.005352994
692	YLR325C	0.005331251
693	YDR096W	0.005330396
694	YNL242W	0.005303573
695	YMR216C	0.005299977
696	YHR041C	0.005295316
697	YNL223W	0.005292199
698	YGL181W	0.005280350
699	YBR233W	0.005273542
700	YMR173W	0.005263067
701	YDR097C	0.005262781
702	YJR059W	0.005260122
703	YGR044C	0.005254656
704	YGL014W	0.005252907
705	YKL062W	0.005246803
706	YDR469W	0.005245884
707	YNL025C	0.005244313
708	YER030W	0.005240434
709	YGL166W	0.005236293
710	YOL054W	0.005220144
711	YAL015C	0.005215247
712	YJR099W	0.005212966
713	YAR042W	0.005212761
714	YGL151W	0.005210733
715	YBR186W	0.005209533
716	YDR285W	0.005208528
717	YOL041C	0.005204322
718	YGL066W	0.005195066
719	YDR073W	0.005194241
720	YKR057W	0.005189452
721	YNL004W	0.005188306
722	YJL153C	0.005178219
723	YNL215W	0.005171056
724	YML118W	0.005161695
725	YLR247C	0.005155188
726	YBL055C	0.005142272
727	YGL019W	0.005141596
728	YAL009W	0.005130868
729	YLR025W	0.005125859
730	YDR315C	0.005125713
731	YIL113W	0.005124110
732	YDR192C	0.005124026
733	YLR207W	0.005110858
734	YBL019W	0.005102286
735	YMR074C	0.005102057
736	YBL052C	0.005100933
737	YHR003C	0.005100078
738	YLR199C	0.005090661
739	YDR151C	0.005084241
740	YNL248C	0.005073044
741	YLR180W	0.005069497
742	YML082W	0.005060965
743	YNL032W	0.005060312
744	YDR458C	0.005053539
745	YOL116W	0.005050031
746	YML121W	0.005048736
747	YJR135C	0.005041983
748	YNL218W	0.005040475
749	YLR451W	0.005027251
750	YDR370C	0.005022338
751	YER162C	0.005015653
752	YOL043C	0.005010663
753	YDR358W	0.004983703
754	YDR043C	0.004982491
755	YDR143C	0.004980761
756	YIL079C	0.004980390
757	YMR039C	0.004977058
758	YHR066W	0.004975222
759	YJR030C	0.004957499
760	YFL044C	0.004951545
761	YLR335W	0.004950033
762	YOL145C	0.004949955
763	YER045C	0.004948596
764	YLR431C	0.004925872
765	YGL179C	0.004922263
766	YDR335W	0.004919520
767	YML006C	0.004916665
768	YPL194W	0.004912309
769	YPR023C	0.004894851
770	YDR330W	0.004882042
771	YOR001W	0.004874394
772	YJL106W	0.004863798
773	YJL178C	0.004862088
774	YBR059C	0.004853370
775	YJR060W	0.004836840
776	YLR182W	0.004834979
777	YHR120W	0.004823200
778	YHR207C	0.004823044
779	YNL155W	0.004811785
780	YFL007W	0.004811761
781	YMR072W	0.004799118
782	YGR080W	0.004797899
783	YOR231W	0.004796131
784	YMR177W	0.004794535
785	YDR259C	0.004792852
786	YDR191W	0.004785665
787	YNL106C	0.004776821
788	YPL241C	0.004776804
789	YGR184C	0.004776491
790	YBL047C	0.004746102
791	YPL002C	0.004745402
792	YPR189W	0.004744649
793	YHR171W	0.004737530
794	YOR173W	0.004723340
795	YDR312W	0.004720783
796	YMR255W	0.004715527
797	YDL214C	0.004715335
798	YKL005C	0.004712650
799	YMR159C	0.004708783
800	YGL229C	0.004707247
801	YOL051W	0.004706309
802	YLR288C	0.004696732
803	YKL043W	0.004689483
804	YLR097C	0.004687066
805	YPL177C	0.004679248
806	YPL157W	0.004678687
807	YML097C	0.004665716
808	YPL184C	0.004662110
809	YPR008W	0.004660333
810	YHR146W	0.004658698
811	YPL024W	0.004655483
812	YDR496C	0.004654191
813	YIL042C	0.004645067
814	YNL298W	0.004619334
815	YMR302C	0.004618879
816	YDL179W	0.004617639
817	YGL246C	0.004615397
818	YMR127C	0.004612731
819	YPL055C	0.004607770
820	YNL059C	0.004604560
821	YDR004W	0.004602620
822	YLR418C	0.004596808
823	YNL250W	0.004594759
824	YMR312W	0.004588266
825	YNL227C	0.004574077
826	YPL026C	0.004568659
827	YKL116C	0.004547258
828	YOR005C	0.004545010
829	YNL289W	0.004545001
830	YBR103W	0.004544220
831	YKL205W	0.004541678
832	YGL003C	0.004528912
833	YDR117C	0.004528752
834	YDL019C	0.004519383
835	YOR076C	0.004512411
836	YNL236W	0.004510408
837	YLR357W	0.004502262
838	YLR150W	0.004500133
839	YKR060W	0.004490712
840	YMR201C	0.004478076
841	YDL175C	0.004476628
842	YER002W	0.004474731
843	YCR066W	0.004474556
844	YPR022C	0.004473050
845	YIL131C	0.004470850
846	YNL020C	0.004467871
847	YHR192W	0.004460427
848	YJR066W	0.004449988
849	YOR315W	0.004449931
850	YJR140C	0.004446756
851	YOR039W	0.004444042
852	YDL104C	0.004443829
853	YBR273C	0.004432118
854	YOR233W	0.004418920
855	YJR050W	0.004408298
856	YDL005C	0.004403369
857	YBR057C	0.004400109
858	YJR052W	0.004398612
859	YLL013C	0.004391300
860	YDR283C	0.004386653
861	YDR217C	0.004386646
862	YGR070W	0.004386596
863	YCR092C	0.004384790
864	YJL036W	0.004378615
865	YHR015W	0.004372410
866	YMR055C	0.004369869
867	YNL206C	0.004368277
868	YDR123C	0.004368157
869	YMR284W	0.004362124
870	YPL216W	0.004355102
871	YLR219W	0.004353258
872	YPL181W	0.004351662
873	YPL101W	0.004346045
874	YOL111C	0.004345443
875	YOR156C	0.004338708
876	YPL001W	0.004331740
877	YNL107W	0.004329441
878	YER040W	0.004323421
879	YNL224C	0.004317992
880	YPR046W	0.004311519
881	YER049W	0.004309976
882	YMR156C	0.004309344
883	YBR290W	0.004301547
884	YMR078C	0.004294588
885	YGL222C	0.004292902
886	YLR270W	0.004279196
887	YDR247W	0.004278559
888	YIL149C	0.004268727
889	YOR386W	0.004262399
890	YML062C	0.004259489
891	YIL119C	0.004258034
892	YPL116W	0.004247766
893	YAR003W	0.004245301
894	YDR520C	0.004244646
895	YGL173C	0.004241677
896	YLR006C	0.004231387
897	YMR016C	0.004230227
898	YKL074C	0.004228208
899	YDR363W-A	0.004227853
900	YML109W	0.004226294
901	YER139C	0.004225874
902	YKR048C	0.004223406
903	YNL068C	0.004214650
904	YLR455W	0.004201563
905	YGL195W	0.004200227
906	YDR419W	0.004190600
907	YFR034C	0.004181171
908	YOR230W	0.004178082
909	YKR092C	0.004176633
910	YNL230C	0.004176428
911	YFR001W	0.004175705
912	YLR256W	0.004173299
913	YGL004C	0.004170688
914	YDR306C	0.004166143
915	YPL100W	0.004162344
916	YDR323C	0.004162007
917	YKL206C	0.004160654
918	YCR073C	0.004147084
919	YNL186W	0.004145279
920	YJL095W	0.004140373
921	YHR206W	0.004139717
922	YDR066C	0.004136803
923	YNL239W	0.004126461
924	YPL167C	0.004124968
925	YNR006W	0.004122852
926	YLR133W	0.004115756
927	YGL213C	0.004111908
928	YOR279C	0.004109345
929	YDR244W	0.004103311
930	YBL066C	0.004101829
931	YPL253C	0.004100300
932	YER130C	0.004098278
933	YHL010C	0.004090051
934	YDR277C	0.004086838
935	YNL136W	0.004085693
936	YDR517W	0.004078221
937	YGL094C	0.004077103
938	YCR086W	0.004071497
939	YHR079C	0.004069193
940	YOR171C	0.004067855
941	YMR044W	0.004067476
942	YGL174W	0.004060993
943	YGL096W	0.004058274
944	YPL133C	0.004054686
945	YOL017W	0.004051349
946	YBR231C	0.004046120
947	YDL059C	0.004041161
948	YGL194C	0.004031672
949	YPL084W	0.004027532
950	YJL013C	0.004027208
951	YIR018W	0.004024062
952	YPL089C	0.004023051
953	YLR085C	0.004014021
954	YCR065W	0.004012412
955	YKL010C	0.003998706
956	YJL048C	0.003997257
957	YMR048W	0.003994143
958	YOR078W	0.003990998
959	YDR495C	0.003990070
960	YDR030C	0.003986321
961	YDR480W	0.003981864
962	YGL244W	0.003980857
963	YPL149W	0.003977316
964	YFL049W	0.003964469
965	YNL116W	0.003959892
966	YML103C	0.003959468
967	YIL107C	0.003959465
968	YDL149W	0.003957165
969	YDR026C	0.003947841
970	YGL192W	0.003946344
971	YPL176C	0.003941655
972	YPL165C	0.003933400
973	YBR215W	0.003929977
974	YBL008W	0.003917849
975	YGL029W	0.003911555
976	YOR140W	0.003911261
977	YBR111W-A	0.003909709
978	YHL020C	0.003907084
979	YDR057W	0.003905042
980	YGL110C	0.003900811
981	YMR269W	0.003893791
982	YBR098W	0.003893274
983	YMR261C	0.003890771
984	YDR409W	0.003886210
985	YIR023W	0.003881802
986	YDL013W	0.003876151
987	YLR016C	0.003870403
988	YPL022W	0.003868594
989	YIL122W	0.003863608
990	YLL019C	0.003854531
991	YDL171C	0.003854075
992	YGL035C	0.003854037
993	YOR269W	0.003852748
994	YBR141C	0.003852053
995	YPR009W	0.003848517
996	YLR352W	0.003840951
997	YDL070W	0.003838243
998	YBR279W	0.003832200
999	YDR069C	0.003826168
