rank	yeast_gene	ensemble_score
587	YPR152C	0.006289549
588	YLR278C	0.006280060
589	YHR034C	0.006262496
590	YDL200C	0.006261247
591	YNR051C	0.006246055
592	YGL209W	0.006229796
593	YOL012C	0.006224812
594	YDR073W	0.006217744
595	YGR122W	0.006196113
596	YOR354C	0.006194246
597	YKR057W	0.006189766
598	YNL022C	0.006188258
599	YGL208W	0.006177075
600	YFL028C	0.006165446
601	YIR001C	0.006161821
602	YLL042C	0.006125376
603	YMR042W	0.006116135
604	YLR435W	0.006095226
605	YMR070W	0.006094966
606	YDR163W	0.006091974
607	YIL017C	0.006090490
608	YKR010C	0.006085536
609	YKR034W	0.006072681
610	YGL141W	0.006067616
611	YIL030C	0.006057598
612	YCL024W	0.006016814
613	YLR325C	0.005998146
614	YPL186C	0.005967718
615	YML032C	0.005963479
616	YGL232W	0.005955587
617	YLR136C	0.005955544
618	YGL066W	0.005954545
619	YGL033W	0.005931616
620	YOL115W	0.005912423
621	YFL001W	0.005898559
622	YPL008W	0.005892561
623	YBR274W	0.005881936
624	YOL001W	0.005871574
625	YBL063W	0.005870004
626	YPL230W	0.005864883
627	YHR041C	0.005864627
628	YMR291W	0.005848987
629	YNL049C	0.005846803
630	YKL038W	0.005832536
631	YDR147W	0.005830120
632	YGL251C	0.005823601
633	YPR031W	0.005821862
634	YOR033C	0.005820819
635	YKL027W	0.005804843
636	YHR134W	0.005801951
637	YLR120C	0.005800581
638	YER016W	0.005794833
639	YHL027W	0.005791926
640	YNL299W	0.005788453
641	YOR209C	0.005783393
642	YAL039C	0.005771020
643	YMR233W	0.005770715
644	YJL103C	0.005765739
645	YHR187W	0.005762297
646	YOL113W	0.005762134
647	YMR074C	0.005759831
648	YLR231C	0.005749999
649	YIL153W	0.005722798
650	YLR107W	0.005708403
651	YER051W	0.005701493
652	YLR421C	0.005694899
653	YDR432W	0.005692286
654	YMR137C	0.005685618
655	YDL036C	0.005681063
656	YHR066W	0.005679056
657	YPL049C	0.005670325
658	YIR017C	0.005650544
659	YGL241W	0.005635653
660	YOL117W	0.005630901
661	YDL035C	0.005599824
662	YGL016W	0.005587899
663	YGL181W	0.005582818
664	YMR025W	0.005581886
665	YIL042C	0.005581299
666	YIL008W	0.005580868
667	YGL019W	0.005566848
668	YML072C	0.005548386
669	YOL028C	0.005533393
670	YGL060W	0.005529666
671	YFR030W	0.005514246
672	YML006C	0.005493587
673	YDR289C	0.005491296
674	YJR060W	0.005491229
675	YNL025C	0.005481135
676	YOR360C	0.005480765
677	YJL153C	0.005459091
678	YAL051W	0.005457883
679	YNL248C	0.005445213
680	YLR180W	0.005437195
681	YMR280C	0.005433811
682	YMR304W	0.005432265
683	YML075C	0.005427773
684	YLR401C	0.005423038
685	YCR028C-A	0.005411536
686	YPL045W	0.005410333
687	YJL168C	0.005410286
688	YLR032W	0.005410066
689	YBR223C	0.005409506
690	YBR233W	0.005406553
691	YLR024C	0.005398755
692	YPL026C	0.005392279
693	YLR207W	0.005389079
694	YLR025W	0.005383624
695	YOL068C	0.005379921
696	YGL151W	0.005367544
697	YOR064C	0.005363956
698	YMR037C	0.005353434
699	YER162C	0.005347343
700	YDR315C	0.005346598
701	YJR059W	0.005343943
702	YNL242W	0.005343930
703	YIL016W	0.005341991
704	YOL041C	0.005336296
705	YAL009W	0.005326028
706	YER027C	0.005318466
707	YML058W	0.005316906
708	YLR014C	0.005310203
709	YJR119C	0.005309835
710	YBL055C	0.005307888
711	YLR288C	0.005294075
712	YNL215W	0.005287246
713	YDR458C	0.005269215
714	YDR151C	0.005266847
715	YPL236C	0.005262226
716	YNL004W	0.005248930
717	YNL082W	0.005248741
718	YDR192C	0.005245529
719	YOL054W	0.005227327
720	YDR312W	0.005225200
721	YGR184C	0.005195076
722	YGL166W	0.005186582
723	YMR127C	0.005181391
724	YFL007W	0.005178517
725	YMR173W	0.005173368
726	YDR143C	0.005172909
727	YOR076C	0.005163448
728	YHR171W	0.005156295
729	YLR199C	0.005154558
730	YPL002C	0.005154112
731	YGL246C	0.005151491
732	YLR247C	0.005138788
733	YGL090W	0.005133914
734	YJR135C	0.005133826
735	YMR065W	0.005132302
736	YBR059C	0.005131498
737	YDR469W	0.005124870
738	YGR044C	0.005124808
739	YOL145C	0.005123044
740	YML082W	0.005118054
741	YKL043W	0.005096639
742	YKL034W	0.005091762
743	YPL241C	0.005089893
744	YDR358W	0.005089636
745	YNL218W	0.005088771
746	YER030W	0.005087496
747	YPL140C	0.005077585
748	YBR186W	0.005068701
749	YDR004W	0.005064386
750	YOL116W	0.005051794
751	YBL052C	0.005051742
752	YDR370C	0.005049374
753	YDR096W	0.005041082
754	YNL223W	0.005035624
755	YKL062W	0.005029241
756	YIL113W	0.005027987
757	YJR099W	0.005016146
758	YFL044C	0.005014779
759	YPL055C	0.005006935
760	YGL014W	0.005000246
761	YHR003C	0.004978258
762	YGL003C	0.004977778
763	YOL051W	0.004968840
764	YLR431C	0.004965675
765	YGL179C	0.004963463
766	YML118W	0.004957831
767	YJR030C	0.004954685
768	YNL201C	0.004953563
769	YPR023C	0.004950288
770	YBL047C	0.004935791
771	YDR330W	0.004935269
772	YMR302C	0.004918835
773	YAL015C	0.004910720
774	YDR285W	0.004905482
775	YDR206W	0.004903084
776	YIL079C	0.004886297
777	YPR046W	0.004869632
778	YER002W	0.004863510
779	YBL019W	0.004860040
780	YMR159C	0.004832058
781	YPL024W	0.004827225
782	YDR283C	0.004825768
783	YKL116C	0.004807830
784	YMR039C	0.004805643
785	YMR072W	0.004803654
786	YDL214C	0.004790963
787	YDR335W	0.004788447
788	YAR042W	0.004788367
789	YDR496C	0.004782930
790	YLR418C	0.004780310
791	YDR259C	0.004779688
792	YJR050W	0.004779429
793	YAR003W	0.004771851
794	YDR097C	0.004760995
795	YLR451W	0.004748251
796	YNL059C	0.004747426
797	YNL289W	0.004747163
798	YOL043C	0.004746795
799	YLR097C	0.004745975
800	YPR189W	0.004723954
801	YLR150W	0.004713829
802	YHR192W	0.004711763
803	YMR216C	0.004708013
804	YML097C	0.004706619
805	YGL229C	0.004698423
806	YMR312W	0.004694665
807	YNL227C	0.004693206
808	YKR060W	0.004689185
809	YKL206C	0.004689083
810	YNL253W	0.004677610
811	YBR103W	0.004671540
812	YOR039W	0.004671495
813	YJR052W	0.004667146
814	YNL106C	0.004666238
815	YLR335W	0.004660940
816	YER045C	0.004659705
817	YDR191W	0.004650277
818	YNL155W	0.004650151
819	YJL178C	0.004649109
820	YDL005C	0.004638744
821	YGR080W	0.004638209
822	YDR043C	0.004634211
823	YDL179W	0.004628513
824	YML121W	0.004624364
825	YKL005C	0.004620750
826	YPL194W	0.004618940
827	YCR066W	0.004618507
828	YMR201C	0.004610027
829	YMR055C	0.004606048
830	YOR001W	0.004599141
831	YMR255W	0.004590382
832	YJL106W	0.004590357
833	YNL236W	0.004581845
834	YBR057C	0.004572944
835	YIL131C	0.004564162
836	YJL036W	0.004562099
837	YNL298W	0.004554708
838	YDR117C	0.004554050
839	YHR146W	0.004542886
840	YHR120W	0.004541187
841	YOR005C	0.004534386
842	YNL032W	0.004525131
843	YOR315W	0.004522384
844	YGR070W	0.004520628
845	YMR016C	0.004514936
846	YHR207C	0.004506979
847	YDR066C	0.004502994
848	YLR352W	0.004497061
849	YKL205W	0.004493881
850	YBR290W	0.004491644
851	YKR048C	0.004490460
852	YOR231W	0.004487836
853	YOR173W	0.004481468
854	YDR123C	0.004475277
855	YMR177W	0.004470166
856	YPL184C	0.004455491
857	YNL250W	0.004453853
858	YLR219W	0.004442684
859	YNL107W	0.004440002
860	YPL157W	0.004439651
861	YPL177C	0.004426797
862	YLL013C	0.004417751
863	YBR111W-A	0.004411859
864	YBR273C	0.004409010
865	YPL181W	0.004405093
866	YOR230W	0.004397506
867	YPL149W	0.004395016
868	YJR140C	0.004391485
869	YMR078C	0.004383522
870	YMR284W	0.004377200
871	YJR066W	0.004364757
872	YER040W	0.004363139
873	YLR006C	0.004354499
874	YJL048C	0.004345255
875	YLR357W	0.004333286
876	YOR156C	0.004312769
877	YNL206C	0.004310369
878	YML103C	0.004306934
879	YDL175C	0.004305191
880	YHL020C	0.004302604
881	YLR182W	0.004301662
882	YNL230C	0.004300743
883	YCR086W	0.004300180
884	YHL010C	0.004299864
885	YNL239W	0.004295651
886	YOL111C	0.004291754
887	YGL195W	0.004282220
888	YCR092C	0.004278953
889	YPR008W	0.004274987
890	YDL019C	0.004265290
891	YDR247W	0.004260019
892	YPL001W	0.004250893
893	YGL173C	0.004248548
894	YER139C	0.004243172
895	YML109W	0.004241612
896	YFR034C	0.004241138
897	YGL213C	0.004237194
898	YIL149C	0.004236813
899	YJL013C	0.004233836
900	YPR022C	0.004231163
901	YOR279C	0.004229104
902	YHR206W	0.004225662
903	YGL174W	0.004224410
904	YER130C	0.004223754
905	YGL222C	0.004222681
906	YDR363W-A	0.004218096
907	YPL101W	0.004213791
908	YGL244W	0.004212373
909	YGL004C	0.004207268
910	YNL068C	0.004202413
911	YNL020C	0.004199964
912	YNL224C	0.004190750
913	YDL104C	0.004176074
914	YGL029W	0.004173119
915	YNR006W	0.004170119
916	YGL094C	0.004168838
917	YDR419W	0.004166893
918	YBR231C	0.004162465
919	YDR517W	0.004158675
920	YFL049W	0.004156941
921	YOR233W	0.004152031
922	YPL100W	0.004148654
923	YGL096W	0.004148512
924	YDR244W	0.004143971
925	YFR001W	0.004139230
926	YPL084W	0.004136497
927	YPL167C	0.004133195
928	YMR048W	0.004133127
929	YKL074C	0.004130563
930	YPL116W	0.004127105
931	YMR156C	0.004126966
932	YML062C	0.004124040
933	YLR085C	0.004118430
934	YPL022W	0.004099030
935	YMR294W	0.004097351
936	YDL059C	0.004095528
937	YDR277C	0.004095066
938	YBL066C	0.004082110
939	YOR078W	0.004078697
940	YOR269W	0.004074049
941	YLR455W	0.004072774
942	YDR030C	0.004069256
943	YER049W	0.004059828
944	YDL149W	0.004044855
945	YOR140W	0.004039449
946	YDR217C	0.004038255
947	YCR073C	0.004033159
948	YDR323C	0.004031638
949	YGL035C	0.004030570
950	YIR018W	0.004028685
951	YIL133C	0.004022063
952	YPL253C	0.004019867
953	YNL273W	0.004014800
954	YNL136W	0.004013520
955	YDL013W	0.004011777
956	YKL054C	0.004011255
957	YNL116W	0.004010591
958	YBR289W	0.004008267
959	YHR079C	0.004006526
960	YCR065W	0.004006164
961	YIL119C	0.004000373
962	YBR279W	0.003997933
963	YLR270W	0.003996609
964	YDR306C	0.003992299
965	YPL216W	0.003988271
966	YGL125W	0.003983561
967	YKR092C	0.003977147
968	YJL095W	0.003973221
969	YLR133W	0.003968957
970	YLR256W	0.003968707
971	YIL122W	0.003965730
972	YKL057C	0.003964734
973	YDL070W	0.003964123
974	YLR319C	0.003963907
975	YKL010C	0.003960137
976	YEL015W	0.003959028
977	YLR016C	0.003956619
978	YPL089C	0.003952271
979	YPL133C	0.003949139
980	YOR386W	0.003945776
981	YPR155C	0.003942164
982	YHR015W	0.003938165
983	YGL110C	0.003933285
984	YJL058C	0.003926985
985	YOR229W	0.003909060
986	YGL192W	0.003903317
987	YBL008W	0.003899663
988	YOR123C	0.003887427
989	YBR141C	0.003887271
990	YDR520C	0.003886400
991	YPL165C	0.003881428
992	YMR261C	0.003875736
993	YDL171C	0.003875640
994	YMR044W	0.003874628
995	YDR026C	0.003871114
996	YDR076W	0.003868470
997	YDR480W	0.003864040
998	YGR129W	0.003860239
999	YGL127C	0.003859767
