rank	yeast_gene	ensemble_score
284	YAL044W-A	0.011072425
285	YLR266C	0.011053075
286	YBR218C	0.011053006
287	YIR026C	0.011052266
288	YIR019C	0.011027952
289	YLR376C	0.010976237
290	YIL010W	0.010933540
291	YOR363C	0.010924693
292	YDR518W	0.010845104
293	YGL100W	0.010833721
294	YPR199C	0.010809189
295	YPL042C	0.010773480
296	YDL197C	0.010768554
297	YER007C-A	0.010714761
298	YLR368W	0.010703313
299	YPL144W	0.010653807
300	YLR389C	0.010639909
301	YML036W	0.010615169
302	YNL323W	0.010614971
303	YNL072W	0.010587822
304	YDR253C	0.010587798
305	YHL006C	0.010553621
306	YBL078C	0.010509762
307	YJR035W	0.010467945
308	YNR004W	0.010444823
309	YAL053W	0.010443236
310	YKL214C	0.010415407
311	YMR100W	0.010390578
312	YLR233C	0.010326441
313	YPL187W	0.010308453
314	YOL042W	0.010301953
315	YGR206W	0.010296714
316	YGL211W	0.010276723
317	YHR127W	0.010270087
318	YLR315W	0.010259311
319	YLR453C	0.010258150
320	YMR182C	0.010247287
321	YMR030W	0.010205124
322	YHR167W	0.010194941
323	YBL088C	0.010142880
324	YLR263W	0.010088678
325	YLR048W	0.010087698
326	YDR265W	0.010059701
327	YDR181C	0.010048181
328	YGL115W	0.010006053
329	YLR398C	0.009980606
330	YJL137C	0.009971984
331	YER028C	0.009939063
332	YJL115W	0.009938711
333	YEL012W	0.009910011
334	YNL138W	0.009907180
335	YDR523C	0.009884500
336	YMR234W	0.009848974
337	YNR047W	0.009828337
338	YPL226W	0.009822364
339	YDR179C	0.009819989
340	YDL101C	0.009818310
341	YER120W	0.009815518
342	YCR008W	0.009757350
343	YCR014C	0.009745264
344	YIR002C	0.009740300
345	YHL022C	0.009733250
346	YOR304W	0.009688024
347	YPR120C	0.009685895
348	YBR112C	0.009657106
349	YMR119W	0.009649071
350	YDR291W	0.009621948
351	YBL056W	0.009610003
352	YCL011C	0.009593677
353	YPL212C	0.009587553
354	YMR205C	0.009584717
355	YMR167W	0.009583055
356	YKL160W	0.009571260
357	YBR073W	0.009549287
358	YLL022C	0.009548736
359	YFR010W	0.009548686
360	YKL015W	0.009543795
361	YIL035C	0.009539219
362	YER142C	0.009518294
363	YHL025W	0.009504926
364	YBR245C	0.009499899
365	YKL213C	0.009483397
366	YGR108W	0.009472852
367	YLL062C	0.009472244
368	YLR258W	0.009442435
369	YPL213W	0.009412531
370	YOR368W	0.009374689
371	YDR448W	0.009340320
372	YML029W	0.009334688
373	YOR047C	0.009334574
374	YLR035C	0.009322583
375	YMR145C	0.009262561
376	YPR015C	0.009245553
377	YHR157W	0.009229045
378	YMR306W	0.009223049
379	YLR248W	0.009209832
380	YDR158W	0.009208619
381	YGL252C	0.009164626
382	YLR342W	0.009162028
383	YIL073C	0.009132311
384	YLR320W	0.009126899
385	YER176W	0.009108805
386	YPL127C	0.009105058
387	YDR457W	0.009098976
388	YML074C	0.009065458
389	YOR106W	0.009040163
390	YKR067W	0.009037867
391	YGL240W	0.009021647
392	YDR378C	0.009004947
393	YPL109C	0.008959186
394	YMR202W	0.008948920
395	YMR186W	0.008936012
396	YDR074W	0.008929114
397	YPL015C	0.008893956
398	YKL002W	0.008815429
399	YHR119W	0.008771731
400	YAL021C	0.008767726
401	YMR224C	0.008766706
402	YGL037C	0.008755406
403	YBR182C	0.008749026
404	YHR193C	0.008740895
405	YLR174W	0.008731281
406	YHR111W	0.008723914
407	YHR178W	0.008689919
408	YIL033C	0.008665355
409	YLR228C	0.008653166
410	YKL222C	0.008505842
411	YGR021W	0.008487742
412	YBR009C	0.008478647
413	YGR247W	0.008475567
414	YKR064W	0.008470404
415	YDL090C	0.008447158
416	YPR125W	0.008435970
417	YBR033W	0.008375618
418	YGR173W	0.008375274
419	YLR253W	0.008362515
420	YJL128C	0.008360362
421	YGR133W	0.008357985
422	YDL135C	0.008349667
423	YJL124C	0.008340921
424	YER116C	0.008337340
425	YMR021C	0.008332555
426	YBL007C	0.008331247
427	YJL056C	0.008329737
428	YDR009W	0.008327380
429	YCR053W	0.008312721
430	YGL254W	0.008312055
431	YJR084W	0.008286295
432	YLR381W	0.008284721
433	YMR285C	0.008266385
434	YGL089C	0.008252485
435	YBR010W	0.008235596
436	YLR265C	0.008223861
437	YPL273W	0.008212493
438	YML099C	0.008184374
439	YMR190C	0.008182237
440	YBR228W	0.008179365
441	YOL108C	0.008161272
442	YNR074C	0.008152453
443	YDR035W	0.008111828
444	YBR062C	0.008108616
445	YBL003C	0.008103013
446	YAL059W	0.008094083
447	YKL113C	0.008089414
448	YFR032C	0.008069791
449	YDR219C	0.008066094
450	YGL175C	0.008063986
451	YLR192C	0.008056747
452	YJL110C	0.008055330
453	YDR395W	0.008034262
454	YFR015C	0.008027021
455	YGR200C	0.008015983
456	YOR243C	0.008007545
457	YER164W	0.007988904
458	YDL051W	0.007962609
459	YLR278C	0.007960383
460	YGR232W	0.007920693
461	YMR136W	0.007916306
462	YJR069C	0.007887636
463	YNL008C	0.007847603
464	YGR229C	0.007787071
465	YDL077C	0.007784167
466	YLR384C	0.007760435
467	YGR019W	0.007748856
468	YOR172W	0.007738299
469	YHL034C	0.007730943
470	YML070W	0.007709212
471	YJL210W	0.007674807
472	YJL065C	0.007670257
473	YBR125C	0.007670164
474	YJR094C	0.007663816
475	YKR001C	0.007662164
476	YKL101W	0.007618505
477	YJL092W	0.007614899
478	YGR276C	0.007614163
479	YDR466W	0.007613470
480	YKR058W	0.007588565
481	YNL314W	0.007554416
482	YKL139W	0.007551758
483	YNL016W	0.007534207
484	YBR066C	0.007504428
485	YFL014W	0.007499925
486	YNL199C	0.007495005
487	YOR298C-A	0.007465833
488	YAL002W	0.007465619
489	YBR058C	0.007450814
490	YMR263W	0.007446890
491	YLR449W	0.007433648
492	YLR013W	0.007393024
493	YJR014W	0.007381213
494	YNL229C	0.007364153
495	YIL009C-A	0.007347709
496	YBL002W	0.007336432
497	YLR304C	0.007332571
498	YBL039C	0.007332262
499	YDR383C	0.007320176
500	YOR251C	0.007312637
501	YOR113W	0.007311450
502	YLR221C	0.007298968
503	YKL198C	0.007278633
504	YML113W	0.007266650
505	YBR001C	0.007221807
506	YOR107W	0.007221185
507	YLR074C	0.007219779
508	YIL008W	0.007215497
509	YPL021W	0.007195826
510	YNR015W	0.007175978
511	YMR133W	0.007146673
512	YEL061C	0.007130147
513	YJL089W	0.007105707
514	YML051W	0.007095201
515	YLR120C	0.007078166
516	YLR135W	0.007025460
517	YHL002W	0.007010123
518	YNL147W	0.006996187
519	YOR162C	0.006991572
520	YKL009W	0.006964645
521	YIL017C	0.006956269
522	YML061C	0.006929601
523	YGR240C	0.006928054
524	YPL125W	0.006926109
525	YAR018C	0.006916523
526	YFL021W	0.006893395
527	YPR141C	0.006886469
528	YOL001W	0.006876636
529	YMR273C	0.006873565
530	YIL128W	0.006838637
531	YBR258C	0.006832074
532	YPL018W	0.006831130
533	YLR018C	0.006808270
534	YNL009W	0.006807972
535	YMR069W	0.006796345
536	YOR032C	0.006755555
537	YDL035C	0.006743662
538	YFL033C	0.006740274
539	YMR264W	0.006736293
540	YDR423C	0.006732963
541	YPR160W	0.006730153
542	YDL154W	0.006699683
543	YNL023C	0.006693846
544	YPR057W	0.006671982
545	YOL067C	0.006658424
546	YDR083W	0.006657931
547	YKR010C	0.006609498
548	YGL251C	0.006596203
549	YAR035W	0.006575476
550	YOL093W	0.006558140
551	YPL186C	0.006550466
552	YNL076W	0.006522448
553	YER063W	0.006521701
554	YKL212W	0.006487792
555	YLR055C	0.006485370
556	YNR051C	0.006481404
557	YML088W	0.006481046
558	YDL213C	0.006468186
559	YKL041W	0.006466366
560	YGL208W	0.006458246
561	YLR014C	0.006447341
562	YHR108W	0.006442979
563	YDR147W	0.006429268
564	YDR364C	0.006416667
565	YPL049C	0.006414604
566	YML006C	0.006412957
567	YHR202W	0.006392728
568	YML058W	0.006380708
569	YLR377C	0.006378915
570	YFL028C	0.006368455
571	YDR121W	0.006362610
572	YOL012C	0.006357732
573	YGL209W	0.006341853
574	YER100W	0.006327063
575	YLR119W	0.006327030
576	YMR280C	0.006325533
577	YIL030C	0.006294756
578	YGL248W	0.006291939
579	YGR270W	0.006281578
580	YKL038W	0.006276937
581	YLR429W	0.006274239
582	YER123W	0.006262428
583	YJL103C	0.006223974
584	YKL086W	0.006221216
585	YBR274W	0.006221129
586	YPR152C	0.006215758
587	YGR202C	0.006186464
588	YPL008W	0.006169331
589	YOL117W	0.006164897
590	YAL051W	0.006162571
591	YMR164C	0.006161925
592	YOL115W	0.006154532
593	YOR213C	0.006145790
594	YHR034C	0.006144187
595	YOR354C	0.006140300
596	YOL068C	0.006139088
597	YMR180C	0.006126032
598	YGL060W	0.006118214
599	YOL086W-A	0.006110500
600	YGL241W	0.006105343
601	YLR024C	0.006104787
602	YGR122W	0.006103368
603	YAL011W	0.006103137
604	YDR386W	0.006095410
605	YBL063W	0.006079273
606	YDL190C	0.006078131
607	YDR482C	0.006072108
608	YBR195C	0.006063668
609	YML095C	0.006054265
610	YPL230W	0.006053715
611	YGL151W	0.006040951
612	YDR392W	0.006038523
613	YMR291W	0.006037938
614	YOR033C	0.006030995
615	YDR507C	0.006020893
616	YKR057W	0.006012970
617	YMR042W	0.006010792
618	YMR026C	0.006005443
619	YCL024W	0.006002514
620	YDR163W	0.005998211
621	YOL113W	0.005995276
622	YKL029C	0.005990131
623	YNL299W	0.005986102
624	YNL022C	0.005916383
625	YOR209C	0.005915655
626	YHL027W	0.005913643
627	YOL006C	0.005913544
628	YLR231C	0.005905187
629	YDL200C	0.005899995
630	YGL232W	0.005896027
631	YNL286W	0.005895826
632	YLR435W	0.005886945
633	YDR130C	0.005886561
634	YGL141W	0.005875425
635	YGR157W	0.005869596
636	YFL001W	0.005865868
637	YNL049C	0.005863050
638	YKL027W	0.005837898
639	YFR030W	0.005831238
640	YGL033W	0.005826727
641	YHR134W	0.005824249
642	YDR289C	0.005820975
643	YPL047W	0.005816437
644	YML072C	0.005798330
645	YDR206W	0.005791456
646	YER027C	0.005764593
647	YDL036C	0.005758912
648	YNL082W	0.005757716
649	YHR187W	0.005756828
650	YNR010W	0.005742525
651	YDR432W	0.005735782
652	YML075C	0.005717974
653	YNL097C	0.005714306
654	YGL181W	0.005712213
655	YKL034W	0.005703495
656	YGL016W	0.005695102
657	YER051W	0.005687076
658	YNL215W	0.005680889
659	YPL236C	0.005676999
660	YNL253W	0.005672697
661	YJR119C	0.005664394
662	YPR031W	0.005655827
663	YOR091W	0.005654999
664	YCR087C-A	0.005637219
665	YLR325C	0.005628750
666	YMR037C	0.005624398
667	YMR070W	0.005624198
668	YLR032W	0.005621721
669	YMR065W	0.005617508
670	YAL039C	0.005614396
671	YLR421C	0.005614210
672	YOR360C	0.005609624
673	YOL054W	0.005602200
674	YDR004W	0.005596150
675	YJL153C	0.005580193
676	YMR173W	0.005564435
677	YMR304W	0.005558240
678	YML032C	0.005542906
679	YMR137C	0.005534547
680	YAL009W	0.005517332
681	YNL201C	0.005513272
682	YIL016W	0.005510509
683	YNL242W	0.005509176
684	YBR186W	0.005493623
685	YLR136C	0.005478571
686	YBR223C	0.005470877
687	YER016W	0.005458223
688	YHR041C	0.005441335
689	YNL004W	0.005428797
690	YJR030C	0.005411996
691	YDL214C	0.005407491
692	YLR451W	0.005394381
693	YLR180W	0.005388595
694	YIR001C	0.005388054
695	YJL141C	0.005382038
696	YDR073W	0.005380283
697	YKR034W	0.005374813
698	YNL223W	0.005371986
699	YMR233W	0.005366106
700	YDR192C	0.005358399
701	YGL179C	0.005347366
702	YGR044C	0.005339543
703	YIR017C	0.005328722
704	YOL041C	0.005328355
705	YGL166W	0.005327449
706	YER030W	0.005322823
707	YOR064C	0.005314128
708	YKL062W	0.005309689
709	YLR207W	0.005303285
710	YNL025C	0.005301374
711	YDR143C	0.005283626
712	YIL153W	0.005274606
713	YCR028C-A	0.005269455
714	YHR003C	0.005268214
715	YER162C	0.005267798
716	YBR233W	0.005257381
717	YLR107W	0.005247082
718	YLR401C	0.005242313
719	YMR074C	0.005232247
720	YPL194W	0.005228346
721	YOL028C	0.005225420
722	YJR099W	0.005223315
723	YNL248C	0.005219287
724	YPL140C	0.005213241
725	YIL113W	0.005210868
726	YFL007W	0.005182453
727	YDR096W	0.005179297
728	YLL042C	0.005175065
729	YOL116W	0.005162425
730	YML082W	0.005157881
731	YJL168C	0.005154974
732	YGL014W	0.005152349
733	YDR315C	0.005150931
734	YGL066W	0.005139478
735	YGL090W	0.005138649
736	YLR025W	0.005137499
737	YAR042W	0.005128113
738	YLR288C	0.005125203
739	YPL045W	0.005113736
740	YMR312W	0.005108081
741	YGL019W	0.005101648
742	YBL055C	0.005089437
743	YJR059W	0.005086420
744	YGL229C	0.005064465
745	YLR199C	0.005051061
746	YJR135C	0.005048821
747	YBL019W	0.005044574
748	YER045C	0.005043850
749	YDR097C	0.005026592
750	YHR066W	0.005019628
751	YOL145C	0.005000400
752	YGR184C	0.005000197
753	YMR216C	0.004994300
754	YLR247C	0.004964456
755	YML118W	0.004964348
756	YBL047C	0.004964239
757	YAL015C	0.004947825
758	YDR335W	0.004945865
759	YIL079C	0.004945325
760	YPL026C	0.004944356
761	YIL042C	0.004942300
762	YPR189W	0.004941393
763	YPL024W	0.004931477
764	YMR025W	0.004927394
765	YFL044C	0.004924990
766	YLR335W	0.004908832
767	YMR177W	0.004904055
768	YPL002C	0.004888574
769	YDR370C	0.004881159
770	YBR103W	0.004877123
771	YML121W	0.004876196
772	YOR001W	0.004874894
773	YNL236W	0.004854517
774	YHR120W	0.004852560
775	YDR151C	0.004850293
776	YNL106C	0.004847753
777	YPL241C	0.004842118
778	YCR066W	0.004822873
779	YMR039C	0.004817228
780	YDR191W	0.004814284
781	YJL106W	0.004802861
782	YDR458C	0.004794588
783	YNL032W	0.004794093
784	YPL055C	0.004787947
785	YDR123C	0.004782061
786	YDR330W	0.004778270
787	YOL043C	0.004774643
788	YBL052C	0.004769687
789	YPL184C	0.004754694
790	YLR431C	0.004751662
791	YMR055C	0.004739414
792	YBR059C	0.004737805
793	YNL218W	0.004736104
794	YPR008W	0.004735856
795	YDR312W	0.004734780
796	YOR076C	0.004732367
797	YJL178C	0.004721106
798	YGR070W	0.004707803
799	YLR182W	0.004699957
800	YNL155W	0.004688187
801	YOR231W	0.004682982
802	YDR285W	0.004681634
803	YDR043C	0.004678672
804	YJR066W	0.004669540
805	YDR283C	0.004668017
806	YDR358W	0.004660987
807	YGR080W	0.004660696
808	YDL179W	0.004658499
809	YKL043W	0.004656144
810	YLR219W	0.004655091
811	YDR520C	0.004654724
812	YOR005C	0.004648024
813	YHR207C	0.004640289
814	YJR052W	0.004631088
815	YLR097C	0.004619342
816	YOL051W	0.004614976
817	YMR127C	0.004611921
818	YOR315W	0.004604192
819	YMR302C	0.004597130
820	YDL005C	0.004590550
821	YDR259C	0.004589360
822	YER002W	0.004587290
823	YLR418C	0.004584985
824	YHR171W	0.004582261
825	YPL157W	0.004581487
826	YDR247W	0.004570960
827	YKL205W	0.004567776
828	YKR060W	0.004555815
829	YHR146W	0.004549532
830	YMR072W	0.004547620
831	YPR023C	0.004536133
832	YNL224C	0.004533507
833	YLR150W	0.004528669
834	YER040W	0.004527620
835	YJR060W	0.004524785
836	YJR140C	0.004523209
837	YNL020C	0.004521872
838	YGL003C	0.004513999
839	YML103C	0.004508730
840	YMR284W	0.004506998
841	YOR230W	0.004500045
842	YMR201C	0.004492625
843	YOR039W	0.004487874
844	YML109W	0.004483793
845	YFR034C	0.004483763
846	YDR496C	0.004482745
847	YKL116C	0.004479238
848	YBR273C	0.004460851
849	YBR057C	0.004459694
850	YIL131C	0.004454565
851	YGL246C	0.004450323
852	YAR003W	0.004439332
853	YNL298W	0.004433969
854	YNL059C	0.004433235
855	YOR173W	0.004432853
856	YMR159C	0.004428669
857	YML097C	0.004424635
858	YKL005C	0.004421516
859	YDL019C	0.004420875
860	YNL289W	0.004419191
861	YHR192W	0.004412849
862	YBR290W	0.004411233
863	YLR357W	0.004409461
864	YGL195W	0.004408606
865	YDR469W	0.004407513
866	YDL175C	0.004406966
867	YDR117C	0.004404148
868	YPR046W	0.004403983
869	YNL206C	0.004401397
870	YLR256W	0.004386867
871	YPR022C	0.004382942
872	YCR092C	0.004378572
873	YLL013C	0.004368765
874	YDR217C	0.004368460
875	YMR078C	0.004365107
876	YPL177C	0.004363451
877	YPL181W	0.004362579
878	YJR050W	0.004352827
879	YBL066C	0.004351843
880	YOR233W	0.004343285
881	YDR076W	0.004325693
882	YGL213C	0.004325255
883	YKL206C	0.004318580
884	YKR092C	0.004306302
885	YPL101W	0.004302558
886	YNL250W	0.004297045
887	YDR066C	0.004294249
888	YDR306C	0.004292773
889	YDR517W	0.004291694
890	YOR279C	0.004291139
891	YDL104C	0.004288778
892	YOR078W	0.004288123
893	YFR001W	0.004287645
894	YJL048C	0.004277297
895	YHR015W	0.004275661
896	YNL227C	0.004275081
897	YLR352W	0.004269830
898	YKL074C	0.004266703
899	YML062C	0.004258654
900	YMR156C	0.004258353
901	YOL111C	0.004254791
902	YDR277C	0.004245819
903	YOR156C	0.004230798
904	YNL230C	0.004227173
905	YGL004C	0.004218309
906	YKR048C	0.004215828
907	YCR073C	0.004210397
908	YKL010C	0.004197125
909	YIL119C	0.004194896
910	YDR419W	0.004185159
911	YJL036W	0.004185050
912	YLR006C	0.004184362
913	YHR206W	0.004184333
914	YPL116W	0.004183077
915	YMR048W	0.004178420
916	YMR255W	0.004171612
917	YPL001W	0.004165704
918	YGL222C	0.004158613
919	YPL100W	0.004157133
920	YER049W	0.004151698
921	YPL167C	0.004150825
922	YDR363W-A	0.004142654
923	YGL094C	0.004138635
924	YDL149W	0.004137841
925	YDR030C	0.004125664
926	YPL176C	0.004114980
927	YMR261C	0.004113005
928	YMR016C	0.004112021
929	YER130C	0.004110380
930	YBR231C	0.004109334
931	YDL013W	0.004109260
932	YKL057C	0.004105219
933	YPL149W	0.004103770
934	YIL122W	0.004097590
935	YHR079C	0.004095907
936	YIL149C	0.004094616
937	YNL107W	0.004082579
938	YER139C	0.004075779
939	YGL173C	0.004074557
940	YOR386W	0.004068243
941	YDL171C	0.004068113
942	YPL089C	0.004067446
943	YGL174W	0.004065988
944	YOR269W	0.004065782
945	YDR244W	0.004064530
946	YNL273W	0.004055534
947	YPL133C	0.004055155
948	YNL116W	0.004053755
949	YLR270W	0.004047013
950	YJL013C	0.004039602
951	YCR086W	0.004036555
952	YNL068C	0.004032323
953	YDR057W	0.004026972
954	YJL095W	0.004025302
955	YPL155C	0.004024289
956	YLR016C	0.004023089
957	YNL186W	0.004020574
958	YGL096W	0.004017618
959	YLR455W	0.004017355
960	YDL059C	0.004008194
961	YPL022W	0.004003466
962	YLR133W	0.003998451
963	YPL216W	0.003995303
964	YLR085C	0.003993780
965	YOR171C	0.003988779
966	YHL020C	0.003988216
967	YNL239W	0.003981069
968	YDR480W	0.003978863
969	YPL165C	0.003976308
970	YNR006W	0.003970052
971	YJL058C	0.003967282
972	YGL244W	0.003966286
973	YOL017W	0.003960118
974	YGL110C	0.003957430
975	YOR140W	0.003953427
976	YGL029W	0.003953122
977	YIR023W	0.003951626
978	YIL133C	0.003949234
979	YPR009W	0.003945827
980	YGL194C	0.003944796
981	YOR229W	0.003932475
982	YBL008W	0.003932386
983	YHL010C	0.003929681
984	YMR231W	0.003927263
985	YDR323C	0.003923355
986	YPR155C	0.003921986
987	YPL084W	0.003919641
988	YER167W	0.003916547
989	YBR111W-A	0.003907390
990	YPL066W	0.003900851
991	YDR495C	0.003884252
992	YPL139C	0.003880923
993	YMR044W	0.003873282
994	YGL035C	0.003862941
995	YMR269W	0.003846897
996	YIL107C	0.003846758
997	YLR148W	0.003845728
998	YLR039C	0.003828441
999	YDR069C	0.003824957
