rank	yeast_gene	ensemble_score
263	YLR048W	0.012057102
264	YOR351C	0.012005009
265	YBR218C	0.011990649
266	YHR033W	0.011947682
267	YKR017C	0.011918468
268	YDL080C	0.011870085
269	YLL054C	0.011826503
270	YMR186W	0.011805527
271	YMR219W	0.011660154
272	YNL323W	0.011592607
273	YGL211W	0.011589955
274	YAL044W-A	0.011468156
275	YOL042W	0.011386362
276	YCL010C	0.011384887
277	YHL006C	0.011382855
278	YLR258W	0.011305782
279	YMR182C	0.011297917
280	YER007C-A	0.011268527
281	YNL138W	0.011209148
282	YPR119W	0.011204812
283	YLL040C	0.011191553
284	YGR206W	0.011187969
285	YIR019C	0.011133585
286	YPL038W	0.011081970
287	YAL053W	0.011040912
288	YOR337W	0.011006242
289	YMR234W	0.010990534
290	YEL012W	0.010895524
291	YPL180W	0.010863998
292	YDR477W	0.010831439
293	YPR199C	0.010825312
294	YHR193C	0.010783265
295	YNL072W	0.010759579
296	YDR158W	0.010756283
297	YOR363C	0.010731540
298	YLR098C	0.010681502
299	YMR258C	0.010678058
300	YHR127W	0.010620154
301	YER120W	0.010616975
302	YPL212C	0.010609434
303	YDR375C	0.010594807
304	YDR523C	0.010578696
305	YLR389C	0.010574843
306	YDL197C	0.010527509
307	YNR004W	0.010527497
308	YBL078C	0.010491064
309	YLR266C	0.010474078
310	YML036W	0.010433791
311	YNR047W	0.010415146
312	YBL088C	0.010380335
313	YJR035W	0.010350404
314	YDR179C	0.010326491
315	YLL046C	0.010283815
316	YPL248C	0.010266921
317	YLR376C	0.010258142
318	YPR164W	0.010245829
319	YPL164C	0.010212342
320	YPR120C	0.010186846
321	YJL115W	0.010181887
322	YPL226W	0.010171941
323	YGL240W	0.010139941
324	YPL187W	0.010089988
325	YLR368W	0.010088117
326	YOL090W	0.010060687
327	YIR026C	0.010035742
328	YLR398C	0.010035319
329	YHL022C	0.010002017
330	YKL160W	0.009936007
331	YAL021C	0.009926107
332	YBR112C	0.009914257
333	YMR205C	0.009912191
334	YIL010W	0.009912135
335	YGR071C	0.009896862
336	YDR518W	0.009894644
337	YER142C	0.009857677
338	YMR145C	0.009848821
339	YKL017C	0.009830774
340	YPL213W	0.009788408
341	YDR265W	0.009786279
342	YOR298C-A	0.009768886
343	YKL214C	0.009766007
344	YPL144W	0.009717900
345	YKL002W	0.009695573
346	YDR253C	0.009685646
347	YBL056W	0.009648965
348	YLR342W	0.009645448
349	YLR315W	0.009636091
350	YCR014C	0.009635521
351	YHR167W	0.009594569
352	YFR010W	0.009578353
353	YIR002C	0.009573744
354	YML029W	0.009566377
355	YBR182C	0.009564228
356	YMR119W	0.009557403
357	YCL011C	0.009544750
358	YKR067W	0.009540623
359	YOR304W	0.009540378
360	YER028C	0.009538922
361	YLR174W	0.009532479
362	YKL213C	0.009526549
363	YLL022C	0.009512881
364	YMR138W	0.009480842
365	YGR108W	0.009431433
366	YGL100W	0.009406575
367	YNL021W	0.009404760
368	YLR192C	0.009388453
369	YOR368W	0.009354239
370	YOR047C	0.009346437
371	YMR202W	0.009315155
372	YHR157W	0.009297286
373	YML074C	0.009289297
374	YBR245C	0.009233774
375	YGR173W	0.009227391
376	YMR100W	0.009221267
377	YLR263W	0.009214953
378	YPR015C	0.009209807
379	YPR125W	0.009194911
380	YDL135C	0.009167730
381	YBR073W	0.009143403
382	YMR306W	0.009107575
383	YBR009C	0.009061750
384	YDR181C	0.009042192
385	YMR167W	0.009018880
386	YDR448W	0.009011496
387	YGR247W	0.009011438
388	YBL003C	0.008989829
389	YDL101C	0.008970878
390	YGL037C	0.008969472
391	YLR228C	0.008967680
392	YKR064W	0.008956657
393	YPL127C	0.008922510
394	YOR106W	0.008902392
395	YLR320W	0.008879687
396	YKL015W	0.008841432
397	YFR015C	0.008835232
398	YDR457W	0.008804497
399	YPL015C	0.008797171
400	YDR291W	0.008752714
401	YJL137C	0.008737068
402	YGR021W	0.008723458
403	YIL073C	0.008680725
404	YGL115W	0.008676911
405	YLR233C	0.008667551
406	YBR033W	0.008663526
407	YJR014W	0.008578439
408	YGL252C	0.008544070
409	YBR228W	0.008528244
410	YNR074C	0.008524960
411	YHR111W	0.008503292
412	YLR384C	0.008490923
413	YJL210W	0.008488866
414	YMR136W	0.008481960
415	YDL090C	0.008470530
416	YJL065C	0.008467074
417	YBL007C	0.008466903
418	YDR378C	0.008452740
419	YKL139W	0.008448730
420	YHR119W	0.008428608
421	YLR013W	0.008411047
422	YPL109C	0.008353610
423	YIL035C	0.008319722
424	YJL056C	0.008315191
425	YJL124C	0.008301054
426	YDL051W	0.008286369
427	YNL008C	0.008279217
428	YCR008W	0.008275939
429	YJR069C	0.008265023
430	YLR035C	0.008236060
431	YMR263W	0.008208625
432	YGL254W	0.008200517
433	YKL113C	0.008193993
434	YDR395W	0.008162841
435	YDR009W	0.008117317
436	YGL089C	0.008107981
437	YLR248W	0.008098875
438	YDR035W	0.008097824
439	YIL033C	0.008092151
440	YLR381W	0.008087958
441	YLR265C	0.008083339
442	YDR074W	0.008081176
443	YOR243C	0.008078141
444	YBR010W	0.008077353
445	YHL034C	0.008070249
446	YJR084W	0.008069356
447	YLR304C	0.008066930
448	YER176W	0.008061521
449	YKL009W	0.008055739
450	YBR125C	0.008036960
451	YMR190C	0.008028732
452	YCR053W	0.007987139
453	YMR224C	0.007985247
454	YOL108C	0.007946803
455	YOR113W	0.007944464
456	YLR253W	0.007938459
457	YNL199C	0.007928880
458	YMR285C	0.007922985
459	YGL175C	0.007883912
460	YKL198C	0.007875900
461	YLR278C	0.007861204
462	YGR232W	0.007850309
463	YDR219C	0.007831915
464	YHR178W	0.007819630
465	YOR032C	0.007795352
466	YLR018C	0.007791960
467	YGR133W	0.007767367
468	YFL014W	0.007765576
469	YLL062C	0.007763654
470	YJR094C	0.007753950
471	YGR019W	0.007751238
472	YBL002W	0.007715453
473	YER164W	0.007683983
474	YMR021C	0.007677011
475	YLR074C	0.007642532
476	YOR107W	0.007628915
477	YFR032C	0.007619057
478	YML113W	0.007590092
479	YLR449W	0.007570529
480	YML070W	0.007566063
481	YER116C	0.007557897
482	YKL222C	0.007549580
483	YHL002W	0.007549218
484	YGR200C	0.007544595
485	YKR057W	0.007536746
486	YMR264W	0.007536531
487	YDR466W	0.007534439
488	YJL110C	0.007497768
489	YBR062C	0.007481731
490	YEL061C	0.007457842
491	YPL273W	0.007430940
492	YNL016W	0.007393616
493	YGR276C	0.007375828
494	YOR251C	0.007368766
495	YBL039C	0.007358671
496	YNL147W	0.007315060
497	YJL128C	0.007312833
498	YOR172W	0.007304616
499	YML099C	0.007289499
500	YIL128W	0.007286181
501	YNL076W	0.007249103
502	YKL041W	0.007237088
503	YKR058W	0.007232891
504	YGR229C	0.007210053
505	YPL021W	0.007202830
506	YMR069W	0.007145791
507	YGL209W	0.007124813
508	YFL021W	0.007092178
509	YML058W	0.007082795
510	YPR160W	0.007078507
511	YAL059W	0.007067755
512	YPR057W	0.007062071
513	YBR258C	0.007058309
514	YBR058C	0.007053966
515	YOL067C	0.007043484
516	YKL212W	0.007028311
517	YNL009W	0.006979532
518	YIL009C-A	0.006972216
519	YMR133W	0.006961184
520	YDR383C	0.006951423
521	YJL103C	0.006945602
522	YIL017C	0.006942484
523	YMR180C	0.006935229
524	YPL018W	0.006927024
525	YGR240C	0.006915755
526	YJL092W	0.006912679
527	YNL314W	0.006882011
528	YMR164C	0.006880286
529	YNL229C	0.006847884
530	YKL101W	0.006826140
531	YBR001C	0.006821786
532	YKL086W	0.006819284
533	YML051W	0.006792269
534	YOR162C	0.006756261
535	YNL023C	0.006755917
536	YKR001C	0.006741168
537	YPL049C	0.006720166
538	YMR273C	0.006694015
539	YNR015W	0.006679293
540	YFL033C	0.006661604
541	YKL038W	0.006659063
542	YOR091W	0.006658113
543	YDL077C	0.006651102
544	YMR291W	0.006644516
545	YHR034C	0.006641896
546	YDL213C	0.006628299
547	YAL011W	0.006617621
548	YOL093W	0.006599133
549	YOL012C	0.006592258
550	YDR482C	0.006588360
551	YLR221C	0.006587390
552	YJL153C	0.006584367
553	YDR364C	0.006584083
554	YAR018C	0.006579084
555	YLR120C	0.006577256
556	YBR066C	0.006555797
557	YLR119W	0.006543269
558	YDR121W	0.006523489
559	YJL089W	0.006519576
560	YAL002W	0.006513088
561	YOL086W-A	0.006485479
562	YAR035W	0.006473905
563	YKR010C	0.006470122
564	YDR083W	0.006463639
565	YPL125W	0.006449256
566	YIL030C	0.006448826
567	YCR087C-A	0.006444240
568	YLR429W	0.006431705
569	YMR280C	0.006421899
570	YPL230W	0.006414330
571	YIL008W	0.006409968
572	YGL060W	0.006400035
573	YLR180W	0.006399267
574	YML095C	0.006398809
575	YMR070W	0.006383111
576	YER100W	0.006346984
577	YML061C	0.006317095
578	YPR141C	0.006303291
579	YKL029C	0.006302156
580	YFR030W	0.006297338
581	YDL035C	0.006289996
582	YDL154W	0.006263011
583	YDR423C	0.006262624
584	YGL208W	0.006258568
585	YOR354C	0.006257097
586	YOR213C	0.006253827
587	YLR377C	0.006246743
588	YHR108W	0.006245220
589	YGL181W	0.006244619
590	YJL141C	0.006242358
591	YER123W	0.006237499
592	YLR135W	0.006209169
593	YNL097C	0.006202351
594	YER063W	0.006202036
595	YGR202C	0.006200757
596	YLR055C	0.006184802
597	YLR325C	0.006179128
598	YML088W	0.006175579
599	YLR024C	0.006165838
600	YOL001W	0.006153279
601	YDR392W	0.006146886
602	YOR209C	0.006141852
603	YHL027W	0.006140234
604	YAL051W	0.006135476
605	YNR051C	0.006135413
606	YOL117W	0.006134341
607	YPL047W	0.006121485
608	YLR435W	0.006119072
609	YGL141W	0.006085300
610	YBR195C	0.006080884
611	YMR037C	0.006072339
612	YLR014C	0.006069256
613	YHR202W	0.006059655
614	YGL151W	0.006059473
615	YOL006C	0.006058474
616	YGR157W	0.006058088
617	YML006C	0.006051221
618	YDL190C	0.006033131
619	YFL028C	0.006027870
620	YKL034W	0.006021762
621	YGL232W	0.006012695
622	YDR206W	0.006012367
623	YGL066W	0.006007869
624	YPL008W	0.005958498
625	YDR163W	0.005956271
626	YDR147W	0.005949083
627	YMR026C	0.005945646
628	YGL251C	0.005945643
629	YFL001W	0.005938948
630	YOR033C	0.005907956
631	YBR274W	0.005903683
632	YDR073W	0.005891341
633	YDR432W	0.005875218
634	YMR042W	0.005872736
635	YGL016W	0.005871001
636	YPR152C	0.005827546
637	YHR187W	0.005824165
638	YML075C	0.005819057
639	YDR386W	0.005811221
640	YFL007W	0.005809550
641	YGR122W	0.005805178
642	YML072C	0.005800309
643	YOL068C	0.005796936
644	YAL039C	0.005790344
645	YGL033W	0.005780448
646	YHR134W	0.005772220
647	YDL200C	0.005762877
648	YMR074C	0.005755757
649	YLR231C	0.005752978
650	YNL286W	0.005752890
651	YHR041C	0.005743736
652	YOL115W	0.005729058
653	YJR030C	0.005717373
654	YNL022C	0.005706249
655	YGL248W	0.005688912
656	YPL186C	0.005670822
657	YDR507C	0.005661906
658	YML032C	0.005649015
659	YIL016W	0.005646153
660	YOL113W	0.005640100
661	YGL019W	0.005637181
662	YER051W	0.005633394
663	YLR421C	0.005632227
664	YNL299W	0.005632060
665	YJR059W	0.005631853
666	YNL049C	0.005631770
667	YDR130C	0.005623804
668	YMR065W	0.005619839
669	YER027C	0.005618243
670	YGL241W	0.005617550
671	YCR028C-A	0.005617424
672	YKL062W	0.005613251
673	YPR031W	0.005608738
674	YNL242W	0.005603923
675	YER045C	0.005601074
676	YOL054W	0.005594595
677	YJR119C	0.005588534
678	YBL055C	0.005562972
679	YAL009W	0.005560114
680	YLR136C	0.005556731
681	YIR017C	0.005541884
682	YMR173W	0.005533926
683	YDR192C	0.005531454
684	YMR137C	0.005525216
685	YKL027W	0.005522667
686	YGR270W	0.005503088
687	YDL036C	0.005501258
688	YGL014W	0.005497833
689	YBR223C	0.005493107
690	YIR001C	0.005467899
691	YDR096W	0.005462502
692	YHR066W	0.005459742
693	YOL041C	0.005455330
694	YCL024W	0.005432290
695	YER162C	0.005424977
696	YDR289C	0.005398190
697	YLR207W	0.005389591
698	YGL166W	0.005388653
699	YBL063W	0.005385453
700	YLR025W	0.005369148
701	YER016W	0.005358902
702	YLR401C	0.005352349
703	YDL214C	0.005332544
704	YMR304W	0.005328026
705	YER030W	0.005321533
706	YNL248C	0.005318515
707	YLR107W	0.005287689
708	YLR288C	0.005276437
709	YNL253W	0.005253076
710	YGL179C	0.005250574
711	YGR184C	0.005248881
712	YOL116W	0.005231773
713	YNL082W	0.005226654
714	YNL004W	0.005224399
715	YDR004W	0.005221443
716	YPL055C	0.005213187
717	YJR135C	0.005212723
718	YDR143C	0.005197319
719	YJR099W	0.005196818
720	YPL236C	0.005194693
721	YNL215W	0.005193466
722	YNL223W	0.005177982
723	YOR360C	0.005176689
724	YPL045W	0.005151143
725	YNL201C	0.005149542
726	YBR233W	0.005145321
727	YIL079C	0.005143878
728	YMR233W	0.005121887
729	YER002W	0.005119702
730	YKR034W	0.005118054
731	YPL024W	0.005116317
732	YPL140C	0.005115395
733	YOR064C	0.005102517
734	YPL002C	0.005092730
735	YLR032W	0.005081800
736	YBR059C	0.005078287
737	YLR150W	0.005072120
738	YMR025W	0.005067403
739	YJL168C	0.005058590
740	YOL051W	0.005052543
741	YOL145C	0.005045882
742	YBR057C	0.005040720
743	YKL043W	0.005036195
744	YPL026C	0.005033492
745	YFL044C	0.005021275
746	YBL047C	0.005016045
747	YMR312W	0.005011879
748	YNR010W	0.005005786
749	YHR003C	0.005003082
750	YIL153W	0.004991557
751	YOL028C	0.004988355
752	YLR451W	0.004959594
753	YDR335W	0.004957389
754	YML082W	0.004956336
755	YDR312W	0.004939758
756	YER040W	0.004936475
757	YMR302C	0.004930755
758	YPR189W	0.004915845
759	YJR050W	0.004908354
760	YPL177C	0.004907036
761	YNL236W	0.004902397
762	YNL025C	0.004901905
763	YDR370C	0.004901741
764	YMR216C	0.004876265
765	YOL043C	0.004868463
766	YPL194W	0.004862786
767	YGL090W	0.004855104
768	YLR256W	0.004841089
769	YOR039W	0.004832201
770	YGL229C	0.004822644
771	YLR418C	0.004820654
772	YGR044C	0.004811354
773	YDR330W	0.004800783
774	YBR103W	0.004795084
775	YIL113W	0.004794500
776	YDR043C	0.004792667
777	YAL015C	0.004792664
778	YDR247W	0.004788271
779	YLR219W	0.004785590
780	YBR186W	0.004781241
781	YMR127C	0.004751404
782	YGL003C	0.004745858
783	YGR070W	0.004744830
784	YDR151C	0.004736420
785	YAR042W	0.004731658
786	YML118W	0.004723597
787	YPR008W	0.004716705
788	YDR315C	0.004712867
789	YLR199C	0.004708745
790	YJL178C	0.004706612
791	YJR060W	0.004704910
792	YLR247C	0.004703911
793	YHR171W	0.004700662
794	YDR191W	0.004695665
795	YLR335W	0.004694372
796	YLR097C	0.004692328
797	YDR123C	0.004691894
798	YJL106W	0.004682018
799	YKL205W	0.004681790
800	YBL052C	0.004680188
801	YDL005C	0.004674867
802	YLL013C	0.004664859
803	YMR177W	0.004662898
804	YGR080W	0.004656938
805	YMR039C	0.004652005
806	YIL042C	0.004650262
807	YDR259C	0.004650248
808	YNL155W	0.004643692
809	YLL042C	0.004639071
810	YNL106C	0.004633765
811	YOR231W	0.004618426
812	YBL019W	0.004615251
813	YNL059C	0.004605652
814	YMR201C	0.004603954
815	YPR023C	0.004602324
816	YGL246C	0.004599233
817	YNL227C	0.004598637
818	YPL157W	0.004598243
819	YIL133C	0.004594639
820	YOR001W	0.004578691
821	YPL241C	0.004571935
822	YNL218W	0.004555637
823	YNL298W	0.004552485
824	YMR284W	0.004547400
825	YDR097C	0.004536415
826	YBR290W	0.004535488
827	YDR066C	0.004535042
828	YPL184C	0.004534501
829	YLR431C	0.004533650
830	YPR022C	0.004532178
831	YHR207C	0.004528948
832	YDR285W	0.004527035
833	YKR060W	0.004526649
834	YIL131C	0.004511214
835	YDR358W	0.004485957
836	YDR283C	0.004482695
837	YDR458C	0.004482242
838	YHR146W	0.004477643
839	YAR003W	0.004476717
840	YDR496C	0.004473267
841	YJR052W	0.004473082
842	YMR072W	0.004471273
843	YML121W	0.004462934
844	YDL175C	0.004459191
845	YJR140C	0.004456496
846	YDR520C	0.004454951
847	YHR192W	0.004454394
848	YDR117C	0.004449717
849	YKR048C	0.004448783
850	YOR315W	0.004446198
851	YMR016C	0.004442772
852	YDR469W	0.004438792
853	YKL206C	0.004434842
854	YNL032W	0.004426114
855	YOR005C	0.004422883
856	YDR517W	0.004400678
857	YMR055C	0.004389477
858	YDR277C	0.004384814
859	YHR120W	0.004383753
860	YMR159C	0.004382401
861	YDL179W	0.004380064
862	YNL230C	0.004374545
863	YOR230W	0.004372967
864	YFR034C	0.004371386
865	YDR363W-A	0.004366252
866	YGL195W	0.004363680
867	YGL029W	0.004356490
868	YNL224C	0.004354196
869	YML109W	0.004351841
870	YIL122W	0.004350614
871	YDL019C	0.004339739
872	YBR273C	0.004326634
873	YML097C	0.004326291
874	YML103C	0.004324281
875	YOR173W	0.004321830
876	YJR066W	0.004318014
877	YNL289W	0.004312398
878	YGL096W	0.004312093
879	YOL111C	0.004311401
880	YKL005C	0.004310790
881	YOR156C	0.004308603
882	YFR001W	0.004303387
883	YNL206C	0.004302815
884	YJL048C	0.004298057
885	YLR357W	0.004291865
886	YKL116C	0.004289170
887	YCR066W	0.004288934
888	YLR006C	0.004283804
889	YPL089C	0.004283595
890	YNL020C	0.004278595
891	YGL222C	0.004274727
892	YBL066C	0.004273717
893	YDR419W	0.004269450
894	YKL074C	0.004265782
895	YDL171C	0.004261464
896	YPL100W	0.004258466
897	YGL004C	0.004251727
898	YMR048W	0.004247446
899	YCR092C	0.004242533
900	YMR078C	0.004239697
901	YGL244W	0.004236333
902	YOR140W	0.004234815
903	YBR231C	0.004233008
904	YOR078W	0.004231092
905	YCR086W	0.004224519
906	YLR182W	0.004219661
907	YPL181W	0.004201667
908	YOR233W	0.004199241
909	YIL119C	0.004198472
910	YNL250W	0.004196647
911	YCR073C	0.004194281
912	YPR046W	0.004191584
913	YHL020C	0.004190810
914	YNL068C	0.004189108
915	YDR306C	0.004186755
916	YDR244W	0.004186179
917	YDL149W	0.004177699
918	YMR255W	0.004176228
919	YOR076C	0.004172737
920	YJL036W	0.004161216
921	YMR261C	0.004160873
922	YHR206W	0.004156161
923	YDR480W	0.004149025
924	YER167W	0.004149017
925	YDL059C	0.004144343
926	YNL239W	0.004141428
927	YHR015W	0.004136669
928	YPL001W	0.004134974
929	YER139C	0.004127658
930	YGL173C	0.004123844
931	YPL167C	0.004119156
932	YER049W	0.004112274
933	YPL101W	0.004108307
934	YGL094C	0.004107896
935	YGL035C	0.004105765
936	YGL213C	0.004103875
937	YKR092C	0.004099647
938	YLR016C	0.004098663
939	YDL013W	0.004097029
940	YNL116W	0.004084009
941	YGL174W	0.004083035
942	YKL010C	0.004078532
943	YPL116W	0.004077740
944	YNL107W	0.004076655
945	YFL049W	0.004075279
946	YMR156C	0.004066606
947	YKL057C	0.004065355
948	YJL095W	0.004064303
949	YER130C	0.004061819
950	YNL273W	0.004055489
951	YPL216W	0.004053950
952	YOR279C	0.004053637
953	YDR030C	0.004051522
954	YDL104C	0.004050846
955	YLR085C	0.004050000
956	YOR386W	0.004048696
957	YPL149W	0.004045464
958	YIL036W	0.004043306
959	YML062C	0.004041014
960	YBR111W-A	0.004020150
961	YPL176C	0.004013121
962	YDR057W	0.003994980
963	YPL139C	0.003989858
964	YLR270W	0.003971762
965	YIL149C	0.003970226
966	YDR217C	0.003962157
967	YOR269W	0.003959707
968	YJL058C	0.003948894
969	YOR229W	0.003947368
970	YOR123C	0.003943543
971	YPL084W	0.003932245
972	YGR129W	0.003931892
973	YER161C	0.003929647
974	YNR009W	0.003924314
975	YKL054C	0.003920448
976	YLR403W	0.003913457
977	YGL110C	0.003911861
978	YHL010C	0.003907306
979	YCR065W	0.003904288
980	YPL022W	0.003896984
981	YPL133C	0.003886089
982	YLR133W	0.003882196
983	YLR455W	0.003872143
984	YHR079C	0.003862959
985	YNR006W	0.003862630
986	YPL165C	0.003862353
987	YOR171C	0.003858370
988	YLR352W	0.003846993
989	YGL194C	0.003842970
990	YDR076W	0.003839207
991	YJL013C	0.003837860
992	YBR289W	0.003824247
993	YDR323C	0.003818800
994	YPR155C	0.003818537
995	YLR319C	0.003812315
996	YMR247C	0.003804409
997	YIL107C	0.003803777
998	YAL024C	0.003802814
999	YGL192W	0.003801662
