rank	yeast_gene	ensemble_score
205	YPL179W	0.014464206
206	YDL080C	0.014422136
207	YBR150C	0.014323113
208	YPR101W	0.014219845
209	YPR052C	0.014072258
210	YGL216W	0.013990955
211	YBR278W	0.013979719
212	YHR033W	0.013931258
213	YKL127W	0.013885705
214	YEL037C	0.013883351
215	YOR351C	0.013813469
216	YMR315W	0.013784380
217	YBR107C	0.013778779
218	YMR293C	0.013559247
219	YDR079C-A	0.013541737
220	YHR200W	0.013531471
221	YNL241C	0.013499331
222	YDR216W	0.013451766
223	YPL042C	0.013381037
224	YLR364W	0.013377826
225	YPL086C	0.013353595
226	YIR013C	0.013334259
227	YCR008W	0.013297464
228	YMR105C	0.013290082
229	YDR179C	0.013254677
230	YPL164C	0.013154312
231	YCR106W	0.012967994
232	YGL220W	0.012826036
233	YOR027W	0.012825777
234	YDR273W	0.012731281
235	YDR213W	0.012679643
236	YMR182C	0.012664681
237	YDR110W	0.012629006
238	YEL012W	0.012519343
239	YIL035C	0.012508979
240	YBR140C	0.012483521
241	YDR477W	0.012477939
242	YBR275C	0.012455015
243	YKR054C	0.012417789
244	YMR191W	0.012278002
245	YLR210W	0.012236590
246	YDR523C	0.012231674
247	YNL323W	0.012195832
248	YDR098C	0.012124891
249	YJR127C	0.012109225
250	YMR234W	0.012090956
251	YMR219W	0.012026320
252	YOR368W	0.012005721
253	YGL100W	0.011975193
254	YOR313C	0.011926680
255	YLR368W	0.011824549
256	YDR291W	0.011819969
257	YLR389C	0.011773197
258	YGL070C	0.011770830
259	YNL072W	0.011709619
260	YGR071C	0.011695169
261	YML081W	0.011667530
262	YLL054C	0.011637279
263	YPL038W	0.011629570
264	YML124C	0.011627654
265	YKL017C	0.011581238
266	YER174C	0.011545743
267	YHL025W	0.011521062
268	YAL019W	0.011497204
269	YLR376C	0.011481794
270	YOL042W	0.011340676
271	YJL073W	0.011292168
272	YGR206W	0.011286773
273	YOR358W	0.011286617
274	YLR102C	0.011284864
275	YOR363C	0.011260382
276	YCR020W-B	0.011260170
277	YOL090W	0.011195210
278	YAL053W	0.011143648
279	YKR067W	0.011130282
280	YMR205C	0.011115759
281	YLL002W	0.011075571
282	YPL248C	0.011031962
283	YBR089C-A	0.010985825
284	YBL056W	0.010969160
285	YDR253C	0.010955033
286	YNR047W	0.010953527
287	YDR518W	0.010942195
288	YCR020C-A	0.010906583
289	YLL040C	0.010896794
290	YDR265W	0.010895168
291	YBR112C	0.010872506
292	YBL024W	0.010867400
293	YDR223W	0.010864710
294	YMR258C	0.010798865
295	YHL022C	0.010781112
296	YJL115W	0.010779199
297	YGR108W	0.010774900
298	YBR073W	0.010763138
299	YLR098C	0.010745523
300	YGL252C	0.010742668
301	YPR120C	0.010740223
302	YIR026C	0.010679716
303	YMR030W	0.010660060
304	YPR119W	0.010628869
305	YLR398C	0.010627664
306	YDR181C	0.010597641
307	YJL056C	0.010576923
308	YOR337W	0.010573672
309	YFR010W	0.010531914
310	YIR002C	0.010505855
311	YML102W	0.010419091
312	YDR448W	0.010403579
313	YLR043C	0.010361686
314	YGL115W	0.010359690
315	YLR453C	0.010354763
316	YGR133W	0.010346665
317	YDR074W	0.010286815
318	YKL067W	0.010226616
319	YMR202W	0.010174374
320	YLR233C	0.010157553
321	YPR164W	0.010134478
322	YGL240W	0.010117825
323	YAL021C	0.010108814
324	YKL139W	0.010105024
325	YPR199C	0.010100898
326	YKL213C	0.010086992
327	YKL015W	0.010072457
328	YIL010W	0.010070867
329	YBR175W	0.010052807
330	YBL088C	0.010026350
331	YLR253W	0.009924504
332	YCR053W	0.009901916
333	YML029W	0.009863281
334	YPL109C	0.009816364
335	YMR119W	0.009782939
336	YDL101C	0.009774323
337	YMR136W	0.009709913
338	YGL037C	0.009709242
339	YDR219C	0.009705030
340	YCR014C	0.009621420
341	YLR263W	0.009598765
342	YPL180W	0.009573892
343	YNL204C	0.009572009
344	YPL213W	0.009565077
345	YMR145C	0.009559654
346	YLL046C	0.009510825
347	YDL197C	0.009507591
348	YDR009W	0.009449404
349	YMR167W	0.009448680
350	YOR304W	0.009431249
351	YBR218C	0.009386625
352	YKL160W	0.009385672
353	YMR100W	0.009376724
354	YIL073C	0.009359543
355	YPL015C	0.009354079
356	YJL128C	0.009346532
357	YGL062W	0.009241171
358	YLR266C	0.009229928
359	YJL030W	0.009199166
360	YML036W	0.009181239
361	YGL211W	0.009178426
362	YDL090C	0.009175203
363	YER142C	0.009160798
364	YHR157W	0.009160476
365	YBR245C	0.009138950
366	YLL039C	0.009129667
367	YPL187W	0.009068189
368	YLR342W	0.009045946
369	YBR001C	0.009036468
370	YPR125W	0.009034632
371	YMR224C	0.009027156
372	YDR466W	0.008991855
373	YER028C	0.008955708
374	YKR064W	0.008955557
375	YNR004W	0.008910233
376	YAL044W-A	0.008904737
377	YBL007C	0.008893917
378	YLR013W	0.008863505
379	YLL062C	0.008844744
380	YIL146C	0.008813562
381	YHR111W	0.008790083
382	YGR019W	0.008744396
383	YKL214C	0.008727782
384	YPL273W	0.008719993
385	YLR174W	0.008715719
386	YPL226W	0.008684385
387	YNL229C	0.008677020
388	YLR381W	0.008668486
389	YLR048W	0.008659291
390	YPL212C	0.008647975
391	YBR125C	0.008646739
392	YJL137C	0.008622934
393	YIR019C	0.008617198
394	YHL002W	0.008605000
395	YMR021C	0.008594055
396	YDR158W	0.008519741
397	YMR306W	0.008505631
398	YPL144W	0.008494234
399	YML074C	0.008480711
400	YGR021W	0.008470327
401	YHR119W	0.008462538
402	YDR378C	0.008449377
403	YLL022C	0.008444892
404	YBR058C	0.008411631
405	YDR457W	0.008403846
406	YJR035W	0.008377177
407	YER176W	0.008368663
408	YHR167W	0.008359260
409	YHL006C	0.008344941
410	YHR127W	0.008330572
411	YLR035C	0.008326536
412	YGR276C	0.008326315
413	YKL222C	0.008324290
414	YPR015C	0.008321640
415	YEL061C	0.008320400
416	YDL135C	0.008289434
417	YNR074C	0.008275276
418	YER120W	0.008264367
419	YIL033C	0.008256788
420	YCL011C	0.008198849
421	YMR263W	0.008185212
422	YBR066C	0.008184528
423	YER116C	0.008169230
424	YFR015C	0.008167691
425	YGR229C	0.008152756
426	YOR107W	0.008126022
427	YKR001C	0.008109861
428	YOR047C	0.008061625
429	YLR315W	0.008056906
430	YBL039C	0.008052851
431	YLR248W	0.008044897
432	YMR276W	0.008027560
433	YDR035W	0.008020906
434	YNL008C	0.008014928
435	YHR178W	0.008000767
436	YLR228C	0.007982597
437	YNL138W	0.007977008
438	YOR032C	0.007973844
439	YJR094C	0.007967299
440	YMR190C	0.007932110
441	YKL113C	0.007909431
442	YMR273C	0.007909113
443	YNR015W	0.007866841
444	YJL065C	0.007866033
445	YML070W	0.007854854
446	YGR200C	0.007853368
447	YGL089C	0.007847896
448	YLR258W	0.007847016
449	YOR172W	0.007842948
450	YBR228W	0.007841773
451	YDR395W	0.007840642
452	YOR106W	0.007825089
453	YBR009C	0.007798423
454	YMR285C	0.007795394
455	YER164W	0.007793972
456	YLR192C	0.007779061
457	YCL010C	0.007778488
458	YJR069C	0.007778239
459	YKR058W	0.007746764
460	YLR024C	0.007704813
461	YIL009C-A	0.007692770
462	YGL175C	0.007646428
463	YOL108C	0.007642733
464	YBL078C	0.007638892
465	YER100W	0.007632420
466	YNL016W	0.007626767
467	YLR278C	0.007613127
468	YLR304C	0.007606378
469	YOR113W	0.007603809
470	YDL077C	0.007586764
471	YBR062C	0.007555748
472	YPR141C	0.007518521
473	YLR320W	0.007511435
474	YGL209W	0.007506742
475	YER123W	0.007476666
476	YFL014W	0.007454956
477	YGR173W	0.007443836
478	YJR084W	0.007435869
479	YML113W	0.007419861
480	YER007C-A	0.007399749
481	YGR240C	0.007397712
482	YJL103C	0.007381748
483	YIL008W	0.007374140
484	YBR010W	0.007350707
485	YMR133W	0.007350101
486	YNL009W	0.007338009
487	YOL068C	0.007327351
488	YGR202C	0.007305913
489	YLR018C	0.007303315
490	YHL027W	0.007289722
491	YMR116C	0.007288498
492	YBR195C	0.007287661
493	YNL199C	0.007235124
494	YPL125W	0.007229334
495	YML051W	0.007226109
496	YIL128W	0.007223113
497	YMR186W	0.007217952
498	YAL002W	0.007207373
499	YGL251C	0.007192041
500	YPL230W	0.007167918
501	YAR018C	0.007162320
502	YPR057W	0.007150923
503	YOR243C	0.007145080
504	YKL198C	0.007144380
505	YGL060W	0.007143342
506	YMR069W	0.007132916
507	YDL035C	0.007077644
508	YFR032C	0.007077565
509	YPL047W	0.007073041
510	YBR182C	0.007050579
511	YKL002W	0.007037880
512	YJL124C	0.007016925
513	YPL127C	0.007001159
514	YFL033C	0.006972637
515	YGR232W	0.006971988
516	YJL092W	0.006966519
517	YOR162C	0.006963476
518	YDR315C	0.006934373
519	YNL076W	0.006933616
520	YPR160W	0.006928032
521	YDR423C	0.006925822
522	YPL018W	0.006906446
523	YML099C	0.006875020
524	YDR364C	0.006856953
525	YNL097C	0.006823492
526	YDL154W	0.006805629
527	YNL147W	0.006804389
528	YLR120C	0.006790995
529	YLR265C	0.006778035
530	YOL067C	0.006769238
531	YOL115W	0.006756633
532	YGR247W	0.006751945
533	YBR274W	0.006746821
534	YKL101W	0.006742985
535	YMR070W	0.006741280
536	YJL210W	0.006737354
537	YHR202W	0.006732188
538	YAR035W	0.006731448
539	YNL023C	0.006723025
540	YBL063W	0.006713923
541	YPL049C	0.006707240
542	YHR034C	0.006701170
543	YPL008W	0.006677818
544	YOR209C	0.006668774
545	YLR449W	0.006665174
546	YLR384C	0.006663305
547	YGL254W	0.006646600
548	YIL030C	0.006646094
549	YML095C	0.006635303
550	YOL001W	0.006634342
551	YLR014C	0.006629580
552	YLR377C	0.006626430
553	YHR108W	0.006622566
554	YOL113W	0.006601144
555	YDR130C	0.006558637
556	YPR031W	0.006554812
557	YGR122W	0.006546870
558	YGL033W	0.006536775
559	YMR291W	0.006520621
560	YLR119W	0.006507890
561	YDR386W	0.006502628
562	YDL051W	0.006491768
563	YPL021W	0.006491613
564	YBR033W	0.006485532
565	YOL093W	0.006467675
566	YER051W	0.006465696
567	YOR251C	0.006465524
568	YLR231C	0.006434029
569	YML006C	0.006421467
570	YDR147W	0.006400024
571	YJR119C	0.006387674
572	YLR135W	0.006384790
573	YNR051C	0.006370542
574	YJL110C	0.006368407
575	YFL021W	0.006352597
576	YGR157W	0.006327934
577	YMR037C	0.006313262
578	YAL011W	0.006295027
579	YDR482C	0.006293233
580	YKL212W	0.006280570
581	YML058W	0.006260132
582	YIL017C	0.006257536
583	YMR164C	0.006256364
584	YHR134W	0.006252886
585	YPL236C	0.006245628
586	YBR258C	0.006241628
587	YLR221C	0.006239368
588	YHR193C	0.006231629
589	YGL141W	0.006195293
590	YLR429W	0.006191488
591	YFL001W	0.006188208
592	YMR042W	0.006166034
593	YNL253W	0.006163675
594	YML072C	0.006160719
595	YLR055C	0.006153655
596	YNL049C	0.006150831
597	YMR137C	0.006135061
598	YKL009W	0.006129429
599	YGL241W	0.006127751
600	YCL024W	0.006127201
601	YMR304W	0.006100004
602	YKL029C	0.006095058
603	YJR059W	0.006072991
604	YDL190C	0.006062953
605	YLR107W	0.006041508
606	YDL214C	0.006041136
607	YGL208W	0.006035533
608	YBR223C	0.006030176
609	YOR213C	0.006022339
610	YPR152C	0.006007844
611	YOR033C	0.006002568
612	YHR187W	0.006001722
613	YDR073W	0.006001059
614	YGL066W	0.005989153
615	YNL314W	0.005984876
616	YML088W	0.005979980
617	YJL141C	0.005974757
618	YNL286W	0.005973005
619	YGL181W	0.005962826
620	YDR083W	0.005962757
621	YPL026C	0.005960565
622	YOR360C	0.005948551
623	YML032C	0.005947296
624	YKL041W	0.005946565
625	YHL034C	0.005943224
626	YPL186C	0.005936926
627	YML075C	0.005936566
628	YML061C	0.005934107
629	YKL027W	0.005933550
630	YNL201C	0.005916010
631	YMR180C	0.005891360
632	YMR264W	0.005874025
633	YBL003C	0.005861559
634	YDR383C	0.005860172
635	YAL059W	0.005859422
636	YNL299W	0.005856220
637	YDR289C	0.005855778
638	YNL082W	0.005843219
639	YJR099W	0.005838998
640	YDR507C	0.005833889
641	YER016W	0.005831905
642	YLR074C	0.005830523
643	YMR025W	0.005821386
644	YHR003C	0.005813144
645	YKL034W	0.005805506
646	YBL052C	0.005797306
647	YDR096W	0.005782344
648	YPL045W	0.005781985
649	YDR163W	0.005775838
650	YLR435W	0.005773624
651	YKL062W	0.005760661
652	YAL051W	0.005746657
653	YGL016W	0.005735050
654	YBR233W	0.005729965
655	YLR207W	0.005727195
656	YOR354C	0.005724014
657	YJR030C	0.005722411
658	YGL248W	0.005712853
659	YOL006C	0.005706020
660	YLR451W	0.005693037
661	YDL036C	0.005674733
662	YJR014W	0.005651512
663	YGL166W	0.005649552
664	YAL009W	0.005632690
665	YFR030W	0.005629842
666	YKR010C	0.005612356
667	YNL025C	0.005611207
668	YMR026C	0.005605972
669	YOL054W	0.005598989
670	YNL223W	0.005592044
671	YAR042W	0.005573123
672	YMR065W	0.005554532
673	YGL019W	0.005550217
674	YOL117W	0.005548281
675	YJL089W	0.005540466
676	YFL007W	0.005521562
677	YNL022C	0.005516469
678	YPL140C	0.005504859
679	YNL106C	0.005493378
680	YJL168C	0.005485147
681	YGR270W	0.005463038
682	YBL002W	0.005461996
683	YMR216C	0.005444335
684	YLR401C	0.005418607
685	YGL229C	0.005415721
686	YDR392W	0.005395864
687	YMR233W	0.005358385
688	YFL044C	0.005349094
689	YLR421C	0.005345585
690	YDR259C	0.005345128
691	YDR335W	0.005341291
692	YDR151C	0.005339096
693	YER027C	0.005330700
694	YOL043C	0.005328976
695	YBL019W	0.005319579
696	YIL016W	0.005314367
697	YOL086W-A	0.005308104
698	YKL043W	0.005307902
699	YBR186W	0.005304859
700	YKL038W	0.005302198
701	YDL200C	0.005302097
702	YOL145C	0.005287210
703	YER045C	0.005284589
704	YDR432W	0.005283417
705	YMR177W	0.005273572
706	YOL012C	0.005255919
707	YLR025W	0.005251624
708	YGR184C	0.005249481
709	YPL055C	0.005249097
710	YKL086W	0.005248133
711	YJL153C	0.005247113
712	YML082W	0.005246033
713	YOR064C	0.005244319
714	YJR060W	0.005238883
715	YDR330W	0.005218920
716	YMR280C	0.005215896
717	YGL151W	0.005214760
718	YAL015C	0.005213815
719	YOL116W	0.005206868
720	YGL014W	0.005205863
721	YPL194W	0.005199855
722	YPL184C	0.005191689
723	YIL113W	0.005186495
724	YDR143C	0.005185613
725	YDR247W	0.005179882
726	YDR192C	0.005175209
727	YPL177C	0.005171329
728	YLR136C	0.005164192
729	YDR097C	0.005154666
730	YOL028C	0.005145022
731	YDL213C	0.005144020
732	YGL090W	0.005142569
733	YDR191W	0.005141240
734	YPR189W	0.005140681
735	YMR284W	0.005140480
736	YNR010W	0.005133096
737	YIR017C	0.005114520
738	YLL042C	0.005113137
739	YGL232W	0.005111433
740	YAL039C	0.005110666
741	YCR087C-A	0.005108074
742	YDR206W	0.005104115
743	YJL178C	0.005103383
744	YIR001C	0.005103366
745	YNL242W	0.005098843
746	YNL215W	0.005087923
747	YER063W	0.005080132
748	YLR288C	0.005073423
749	YBR290W	0.005070414
750	YBL055C	0.005057508
751	YBR059C	0.005054739
752	YMR173W	0.005052680
753	YGL179C	0.005027003
754	YDR469W	0.005026167
755	YNL032W	0.005025401
756	YML121W	0.005023972
757	YJR135C	0.005015215
758	YFL028C	0.005015162
759	YNL004W	0.005015080
760	YIL153W	0.005013788
761	YDR123C	0.005011732
762	YOR091W	0.005007944
763	YMR312W	0.005001859
764	YKL205W	0.004985599
765	YDR004W	0.004982213
766	YDR043C	0.004981027
767	YLR325C	0.004976859
768	YDR370C	0.004976217
769	YPL157W	0.004973256
770	YJL106W	0.004971693
771	YOR001W	0.004965581
772	YIL079C	0.004962432
773	YMR074C	0.004955463
774	YOR005C	0.004955194
775	YDL179W	0.004951778
776	YOR076C	0.004943087
777	YJR066W	0.004928913
778	YIL042C	0.004928172
779	YDR066C	0.004924778
780	YGR070W	0.004916377
781	YNL218W	0.004906838
782	YGR044C	0.004906524
783	YDR358W	0.004905730
784	YDR458C	0.004901622
785	YNL020C	0.004890346
786	YNL155W	0.004888013
787	YKR034W	0.004857503
788	YOL051W	0.004845568
789	YLR032W	0.004840863
790	YLR219W	0.004840220
791	YML118W	0.004840087
792	YDR283C	0.004823761
793	YMR302C	0.004823084
794	YLR180W	0.004820848
795	YGL246C	0.004810269
796	YNL298W	0.004801307
797	YGL003C	0.004800694
798	YBL047C	0.004796545
799	YOR156C	0.004795820
800	YNL236W	0.004792862
801	YPR023C	0.004790223
802	YDR121W	0.004790083
803	YDL019C	0.004787075
804	YBR103W	0.004779949
805	YLR357W	0.004778396
806	YGR080W	0.004772225
807	YKR060W	0.004759916
808	YMR039C	0.004759595
809	YBR057C	0.004748348
810	YOR231W	0.004746579
811	YKL005C	0.004744855
812	YDL059C	0.004743562
813	YDL104C	0.004735412
814	YMR055C	0.004727201
815	YLR097C	0.004718077
816	YLR418C	0.004713485
817	YHR041C	0.004712005
818	YDR306C	0.004701827
819	YMR016C	0.004699623
820	YLR247C	0.004696526
821	YOR233W	0.004691143
822	YER030W	0.004690029
823	YLR431C	0.004687661
824	YGL094C	0.004681112
825	YDL005C	0.004675875
826	YMR127C	0.004672979
827	YPL002C	0.004666294
828	YOR173W	0.004657177
829	YML097C	0.004655244
830	YIL131C	0.004652627
831	YNL059C	0.004651881
832	YPL116W	0.004636541
833	YMR159C	0.004632354
834	YHR207C	0.004630669
835	YDL175C	0.004617130
836	YAR003W	0.004615254
837	YER162C	0.004613645
838	YNL289W	0.004609973
839	YPL241C	0.004604183
840	YJR052W	0.004600938
841	YHR171W	0.004564226
842	YOR039W	0.004558693
843	YDR117C	0.004544216
844	YER040W	0.004533578
845	YOR386W	0.004529714
846	YDL149W	0.004528016
847	YCR028C-A	0.004523731
848	YOR298C-A	0.004516070
849	YDR496C	0.004510106
850	YMR156C	0.004499734
851	YER049W	0.004497020
852	YPL167C	0.004490955
853	YBR273C	0.004481644
854	YPL024W	0.004479697
855	YPR008W	0.004476289
856	YDR069C	0.004472242
857	YKL116C	0.004466513
858	YLR335W	0.004465072
859	YNL248C	0.004462796
860	YPL101W	0.004445417
861	YDR285W	0.004435755
862	YGL173C	0.004425411
863	YMR201C	0.004419793
864	YPR022C	0.004416171
865	YDR517W	0.004412719
866	YJR050W	0.004412059
867	YCR092C	0.004411286
868	YHR206W	0.004409833
869	YOL041C	0.004405449
870	YHR192W	0.004404216
871	YOR279C	0.004400795
872	YJL036W	0.004399114
873	YLR133W	0.004394098
874	YMR078C	0.004391854
875	YML109W	0.004390095
876	YLR270W	0.004387892
877	YBL066C	0.004386569
878	YNL227C	0.004385022
879	YPL100W	0.004383720
880	YMR261C	0.004381226
881	YGL194C	0.004372753
882	YDR419W	0.004364817
883	YKL010C	0.004363312
884	YLL013C	0.004360429
885	YML103C	0.004352087
886	YNL206C	0.004347432
887	YIL119C	0.004320340
888	YOR230W	0.004318621
889	YDR495C	0.004317852
890	YHR120W	0.004313184
891	YPL089C	0.004311134
892	YDR217C	0.004300702
893	YJL048C	0.004298859
894	YDR520C	0.004298338
895	YNL068C	0.004297887
896	YHR146W	0.004295637
897	YJR140C	0.004280026
898	YLR256W	0.004279748
899	YHR066W	0.004279268
900	YLR199C	0.004268341
901	YDR057W	0.004267578
902	YPL181W	0.004267149
903	YPL133C	0.004266356
904	YPR046W	0.004265500
905	YGL222C	0.004264533
906	YGL004C	0.004258436
907	YLR182W	0.004253972
908	YIL122W	0.004248524
909	YMR255W	0.004246367
910	YMR072W	0.004244829
911	YNL250W	0.004239606
912	YNL224C	0.004239250
913	YFR034C	0.004232805
914	YPL176C	0.004232268
915	YPL001W	0.004228725
916	YBR111W-A	0.004212219
917	YHL020C	0.004210730
918	YOR171C	0.004209607
919	YGL096W	0.004207670
920	YIR023W	0.004202860
921	YPL149W	0.004201733
922	YNL230C	0.004197038
923	YHR015W	0.004189676
924	YNL239W	0.004181835
925	YNL116W	0.004179668
926	YGL195W	0.004176607
927	YNL107W	0.004171841
928	YDR480W	0.004171495
929	YGL192W	0.004169695
930	YER139C	0.004165295
931	YOR140W	0.004142578
932	YLR148W	0.004140158
933	YNR006W	0.004137704
934	YDR030C	0.004137416
935	YHR079C	0.004129792
936	YDR312W	0.004120490
937	YPL165C	0.004119448
938	YIL107C	0.004116169
939	YIR018W	0.004113589
940	YOR014W	0.004103170
941	YOL111C	0.004102726
942	YKR048C	0.004097254
943	YLR016C	0.004095701
944	YLR403W	0.004094790
945	YDL013W	0.004087822
946	YDR244W	0.004085614
947	YDL171C	0.004083628
948	YER130C	0.004081915
949	YDR409W	0.004081729
950	YJL058C	0.004071926
951	YPL216W	0.004062044
952	YLR085C	0.004059057
953	YDR363W-A	0.004056780
954	YCR073C	0.004055530
955	YAL024C	0.004054674
956	YCR065W	0.004054105
957	YPL022W	0.004050944
958	YGL174W	0.004049141
959	YNL186W	0.004047829
960	YJL095W	0.004045449
961	YOR315W	0.004041583
962	YNL027W	0.004040501
963	YJR031C	0.004026320
964	YNR009W	0.004011709
965	YGL125W	0.004011546
966	YGL035C	0.004006951
967	YNL136W	0.003995910
968	YDR277C	0.003993853
969	YER151C	0.003988395
970	YDR323C	0.003983994
971	YCR066W	0.003983373
972	YDL216C	0.003978419
973	YIL036W	0.003975954
974	YLR352W	0.003972753
975	YGR233C	0.003970984
976	YKL206C	0.003970760
977	YML100W	0.003970323
978	YIL149C	0.003970145
979	YKR092C	0.003966113
980	YLR150W	0.003963321
981	YBR280C	0.003960716
982	YDR080W	0.003958562
983	YPL139C	0.003957635
984	YGL213C	0.003945378
985	YLR006C	0.003930584
986	YKL090W	0.003923852
987	YLR455W	0.003918599
988	YKL074C	0.003913927
989	YKL025C	0.003908223
990	YLR260W	0.003906994
991	YPL065W	0.003904080
992	YPL084W	0.003903047
993	YER002W	0.003892205
994	YLL019C	0.003890904
995	YOR038C	0.003886104
996	YER167W	0.003885825
997	YMR172W	0.003884301
998	YBR289W	0.003882567
999	YGR225W	0.003874940
