rank	yeast_gene	ensemble_score
210	YNL025C	0.014246385
211	YML057W	0.014190656
212	YER089C	0.014071502
213	YPL046C	0.014060918
214	YJL206C	0.014042137
215	YBR073W	0.014002488
216	YMR306W	0.013944050
217	YCL040W	0.013875280
218	YDR035W	0.013833036
219	YER179W	0.013806497
220	YER007C-A	0.013787718
221	YOR047C	0.013782368
222	YOL016C	0.013727436
223	YDR448W	0.013701265
224	YPL213W	0.013651115
225	YDL154W	0.013648716
226	YOR185C	0.013494073
227	YPL199C	0.013381510
228	YBR062C	0.013369431
229	YLR234W	0.013255551
230	YDR158W	0.013236506
231	YML058W	0.013236478
232	YOL012C	0.013165716
233	YPR164W	0.013163041
234	YNL021W	0.013135988
235	YHR033W	0.013098552
236	YGR109C	0.012972069
237	YKR064W	0.012969633
238	YAR018C	0.012959959
239	YMR105C	0.012931318
240	YPL192C	0.012923740
241	YHR111W	0.012880908
242	YKR017C	0.012846146
243	YCR106W	0.012836931
244	YJL073W	0.012767459
245	YHR003C	0.012758289
246	YNL209W	0.012753368
247	YML051W	0.012742138
248	YOL089C	0.012737100
249	YLR094C	0.012729844
250	YLR059C	0.012707185
251	YML113W	0.012696272
252	YPR052C	0.012602167
253	YBR112C	0.012449251
254	YLR315W	0.012425729
255	YPR015C	0.012340161
256	YGR003W	0.012310159
257	YML068W	0.012271595
258	YGL220W	0.012233248
259	YGR071C	0.012216739
260	YIL130W	0.012215311
261	YCR020C-A	0.012174506
262	YNL020C	0.012120025
263	YLR304C	0.012086271
264	YBL021C	0.012065725
265	YDL214C	0.012023918
266	YDL155W	0.011917188
267	YBR089C-A	0.011903645
268	YMR315W	0.011782333
269	YMR055C	0.011768048
270	YLR226W	0.011682166
271	YLR258W	0.011681387
272	YDR155C	0.011666808
273	YER116C	0.011655627
274	YLR389C	0.011649551
275	YLR192C	0.011601414
276	YOR363C	0.011560242
277	YDL170W	0.011526591
278	YHR031C	0.011498056
279	YDR488C	0.011468923
280	YCR053W	0.011454610
281	YNL229C	0.011375735
282	YMR030W	0.011344132
283	YNL241C	0.011334044
284	YKL027W	0.011327395
285	YOR339C	0.011309377
286	YGR202C	0.011304635
287	YJR021C	0.011295713
288	YFR015C	0.011261113
289	YBR033W	0.011212611
290	YKL113C	0.011120882
291	YKL002W	0.011108248
292	YMR263W	0.011101914
293	YFR014C	0.011093898
294	YML121W	0.011082113
295	YDR334W	0.011075791
296	YER110C	0.011040624
297	YPL125W	0.011035926
298	YML099C	0.011026147
299	YMR182C	0.010976002
300	YMR119W	0.010939441
301	YGR240C	0.010866343
302	YMR273C	0.010856899
303	YDR223W	0.010856018
304	YPL015C	0.010825270
305	YBR009C	0.010779855
306	YOR351C	0.010720078
307	YDR009W	0.010683297
308	YIL010W	0.010678049
309	YHL027W	0.010603775
310	YOL080C	0.010599801
311	YLR376C	0.010594794
312	YDR120C	0.010486006
313	YGR200C	0.010472606
314	YDR263C	0.010457570
315	YDR139C	0.010451683
316	YGL181W	0.010416667
317	YDR265W	0.010378316
318	YKL198C	0.010375252
319	YOL068C	0.010365944
320	YGL248W	0.010362440
321	YKL114C	0.010326520
322	YDL090C	0.010274257
323	YLR120C	0.010199120
324	YNR015W	0.010115628
325	YOR101W	0.010050163
326	YGR135W	0.010048299
327	YMR258C	0.010045641
328	YBL057C	0.010002234
329	YDL036C	0.010000054
330	YHR167W	0.009993524
331	YHR127W	0.009862003
332	YKR067W	0.009816707
333	YHR004C	0.009794205
334	YMR276W	0.009765966
335	YLR216C	0.009765179
336	YLR233C	0.009729555
337	YKL213C	0.009725830
338	YAL046C	0.009724377
339	YOL082W	0.009712791
340	YGR232W	0.009686895
341	YPL008W	0.009669367
342	YDL230W	0.009665741
343	YNL072W	0.009655874
344	YKR001C	0.009650316
345	YKL086W	0.009648811
346	YML082W	0.009602839
347	YBR175W	0.009601548
348	YJL030W	0.009598707
349	YIL030C	0.009594611
350	YFL014W	0.009592191
351	YJR084W	0.009539172
352	YIL009C-A	0.009530929
353	YLR262C	0.009505703
354	YDR074W	0.009499309
355	YMR285C	0.009474827
356	YFR010W	0.009465647
357	YML124C	0.009421189
358	YOL086W-A	0.009409778
359	YDR482C	0.009403646
360	YMR264W	0.009355561
361	YIR002C	0.009352413
362	YMR293C	0.009345922
363	YNL204C	0.009330271
364	YLR398C	0.009323820
365	YGL043W	0.009305834
366	YPL109C	0.009299973
367	YGL096W	0.009297858
368	YBR150C	0.009293555
369	YIR005W	0.009259618
370	YOR298C-A	0.009245768
371	YGL211W	0.009244935
372	YDR273W	0.009233737
373	YML081W	0.009200852
374	YOL117W	0.009195103
375	YML075C	0.009187654
376	YDL179W	0.009125405
377	YLR119W	0.009122890
378	YHL006C	0.009096897
379	YPL144W	0.009074437
380	YBL002W	0.009041505
381	YGL058W	0.009022522
382	YMR136W	0.009019838
383	YDR490C	0.009014142
384	YGR157W	0.009007476
385	YNL008C	0.008950007
386	YBR182C	0.008928735
387	YBL024W	0.008924731
388	YGL070C	0.008919201
389	YML102W	0.008917904
390	YGL251C	0.008917862
391	YLR364W	0.008866223
392	YPL212C	0.008851168
393	YOR027W	0.008850717
394	YPL026C	0.008838749
395	YMR224C	0.008826714
396	YKL015W	0.008820771
397	YLR210W	0.008816631
398	YKL067W	0.008795338
399	YLL040C	0.008781855
400	YLR266C	0.008771929
401	YJL124C	0.008769511
402	YBR097W	0.008750386
403	YKL139W	0.008729537
404	YAR035W	0.008718594
405	YAL044W-A	0.008700137
406	YGR173W	0.008664720
407	YIL095W	0.008632019
408	YDL197C	0.008608734
409	YBL007C	0.008601946
410	YOR209C	0.008599509
411	YLR055C	0.008575426
412	YKL041W	0.008552090
413	YNL314W	0.008482294
414	YIL128W	0.008470768
415	YPL226W	0.008455357
416	YLR014C	0.008448116
417	YKL034W	0.008432845
418	YAL009W	0.008430958
419	YDR098C	0.008413127
420	YGL194C	0.008399416
421	YLR451W	0.008392319
422	YLR048W	0.008387451
423	YER174C	0.008385373
424	YJR127C	0.008369400
425	YPR199C	0.008326714
426	YPR111W	0.008318632
427	YBR186W	0.008283175
428	YML029W	0.008279263
429	YCL010C	0.008247123
430	YOR295W	0.008231437
431	YNL201C	0.008215905
432	YIL113W	0.008184223
433	YPL149W	0.008179005
434	YGL078C	0.008160376
435	YMR145C	0.008151126
436	YDR143C	0.008137165
437	YGR229C	0.008127507
438	YDR147W	0.008107336
439	YDR123C	0.008098268
440	YPR160W	0.008080057
441	YGR044C	0.008079907
442	YDR395W	0.008038009
443	YLR013W	0.008028565
444	YDR179C	0.008016657
445	YMR223W	0.007958120
446	YBR195C	0.007956237
447	YDL135C	0.007925815
448	YLL062C	0.007925258
449	YJR066W	0.007913420
450	YMR042W	0.007909667
451	YPL018W	0.007903628
452	YPL164C	0.007894805
453	YBR066C	0.007881553
454	YLR024C	0.007876743
455	YFL001W	0.007874428
456	YOR107W	0.007859823
457	YLL010C	0.007859606
458	YDL104C	0.007859129
459	YOR243C	0.007833978
460	YJL210W	0.007818661
461	YNL032W	0.007797156
462	YER123W	0.007788391
463	YIL122W	0.007786299
464	YKL214C	0.007781407
465	YDR219C	0.007768669
466	YAL021C	0.007768466
467	YKL222C	0.007751763
468	YHR178W	0.007726290
469	YFR038W	0.007716039
470	YOR304W	0.007691376
471	YMR167W	0.007665628
472	YPL248C	0.007640259
473	YIL146C	0.007635355
474	YML070W	0.007623697
475	YLR174W	0.007611781
476	YBR245C	0.007593598
477	YMR177W	0.007539712
478	YDR247W	0.007533424
479	YBL056W	0.007522409
480	YLR263W	0.007493937
481	YPL049C	0.007439362
482	YKL017C	0.007419876
483	YPR120C	0.007413776
484	YNL016W	0.007408713
485	YOL043C	0.007404349
486	YDR073W	0.007395756
487	YJR050W	0.007358795
488	YPL184C	0.007355580
489	YBR217W	0.007338974
490	YIR026C	0.007315651
491	YJL103C	0.007304674
492	YPL180W	0.007302474
493	YNL289W	0.007301789
494	YGR133W	0.007280906
495	YCL011C	0.007277193
496	YGR247W	0.007272431
497	YCR087C-A	0.007225939
498	YKL010C	0.007223542
499	YDR518W	0.007214790
500	YDL077C	0.007208446
501	YDR283C	0.007204641
502	YLR384C	0.007201112
503	YDR513W	0.007197675
504	YAL059W	0.007197510
505	YDR163W	0.007189092
506	YIL017C	0.007180799
507	YPL140C	0.007174565
508	YOR290C	0.007154779
509	YBR228W	0.007152469
510	YNL138W	0.007147685
511	YDR392W	0.007147328
512	YDR253C	0.007145263
513	YMR021C	0.007144765
514	YLR085C	0.007144263
515	YDR364C	0.007140572
516	YLL039C	0.007118575
517	YGL209W	0.007086897
518	YPL273W	0.007086681
519	YBR058C	0.007082479
520	YLR018C	0.007079672
521	YLR035C	0.007079011
522	YNL147W	0.007076796
523	YLR278C	0.007070659
524	YMR026C	0.007067708
525	YER100W	0.007052982
526	YNL082W	0.007049502
527	YLR320W	0.007041161
528	YOR231W	0.007032923
529	YDR083W	0.007017338
530	YPL021W	0.007017109
531	YFL007W	0.007010108
532	YLR381W	0.007001321
533	YGL195W	0.006988414
534	YMR219W	0.006978146
535	YKL029C	0.006976846
536	YMR304W	0.006974181
537	YGL060W	0.006971194
538	YOR191W	0.006964941
539	YLR325C	0.006949635
540	YER142C	0.006947464
541	YJR094C	0.006944697
542	YOR172W	0.006937552
543	YIR017C	0.006924636
544	YBR274W	0.006913268
545	YLR074C	0.006903196
546	YBR125C	0.006896944
547	YDR097C	0.006893239
548	YGL175C	0.006865146
549	YER028C	0.006859325
550	YKL009W	0.006850975
551	YIR019C	0.006848041
552	YOL001W	0.006837233
553	YPL055C	0.006830029
554	YDL190C	0.006828290
555	YDR466W	0.006827711
556	YDR477W	0.006820747
557	YPL177C	0.006819037
558	YMR070W	0.006757135
559	YHR108W	0.006749338
560	YNR074C	0.006733907
561	YOL116W	0.006697016
562	YJR035W	0.006690595
563	YAL015C	0.006686898
564	YFL028C	0.006684730
565	YIL033C	0.006676435
566	YPL002C	0.006676080
567	YJL106W	0.006671816
568	YGR070W	0.006649611
569	YDL013W	0.006622094
570	YLR288C	0.006606919
571	YGL033W	0.006596641
572	YMR133W	0.006571173
573	YLR429W	0.006559635
574	YPL187W	0.006550913
575	YER176W	0.006502219
576	YGL037C	0.006500075
577	YLR207W	0.006499231
578	YNL009W	0.006497495
579	YLL046C	0.006472523
580	YAL002W	0.006464034
581	YJL141C	0.006462637
582	YDR191W	0.006444022
583	YPL038W	0.006442608
584	YKL212W	0.006440994
585	YHL022C	0.006439801
586	YPR125W	0.006422524
587	YOL113W	0.006417326
588	YKL160W	0.006416455
589	YAL051W	0.006374733
590	YOL115W	0.006360068
591	YCR092C	0.006355786
592	YNL022C	0.006354502
593	YGL089C	0.006353410
594	YDR432W	0.006351703
595	YFR030W	0.006345128
596	YEL012W	0.006340063
597	YKL116C	0.006314009
598	YBL019W	0.006312262
599	YNL076W	0.006311339
600	YHR041C	0.006308701
601	YGR021W	0.006306975
602	YGL019W	0.006301308
603	YJL115W	0.006283531
604	YGL004C	0.006282830
605	YMR065W	0.006280861
606	YDR517W	0.006269318
607	YGL229C	0.006262834
608	YOR039W	0.006259200
609	YJL065C	0.006254283
610	YDR335W	0.006248765
611	YDR378C	0.006247813
612	YPL157W	0.006227943
613	YNR010W	0.006212975
614	YPR119W	0.006210194
615	YLL022C	0.006191602
616	YFL021W	0.006183547
617	YGR209C	0.006179931
618	YKL038W	0.006151332
619	YML072C	0.006139585
620	YHR134W	0.006132124
621	YHR193C	0.006131928
622	YNL106C	0.006124533
623	YIL073C	0.006123569
624	YPL045W	0.006120637
625	YBR233W	0.006120444
626	YAL019W	0.006118494
627	YNL023C	0.006113986
628	YKL032C	0.006101334
629	YOR091W	0.006099098
630	YBR290W	0.006086964
631	YOL006C	0.006078121
632	YNL049C	0.006065921
633	YGL222C	0.006061871
634	YCR091W	0.006058698
635	YDR386W	0.006056995
636	YGL241W	0.006054533
637	YOR354C	0.006050849
638	YLR148W	0.006047981
639	YJR059W	0.006012873
640	YJR119C	0.006000382
641	YMR280C	0.005999992
642	YJR030C	0.005995672
643	YOL108C	0.005993588
644	YDL213C	0.005981767
645	YHR187W	0.005981232
646	YPL167C	0.005976714
647	YPL176C	0.005950939
648	YOL042W	0.005947023
649	YOR162C	0.005938338
650	YNL223W	0.005935009
651	YGL094C	0.005912746
652	YOL093W	0.005906965
653	YIL042C	0.005890008
654	YDR419W	0.005889475
655	YDL149W	0.005882619
656	YOL067C	0.005873506
657	YDL200C	0.005855723
658	YGR276C	0.005851098
659	YOR001W	0.005825784
660	YMR164C	0.005804750
661	YGL066W	0.005802982
662	YPL179W	0.005801961
663	YIL153W	0.005800824
664	YBR141C	0.005799004
665	YHR034C	0.005785243
666	YDR004W	0.005770838
667	YMR234W	0.005753000
668	YPR152C	0.005752692
669	YOL054W	0.005750869
670	YGR122W	0.005746670
671	YGR108W	0.005736402
672	YHR079C	0.005735641
673	YDR423C	0.005729858
674	YDR130C	0.005727141
675	YBL052C	0.005718236
676	YBL066C	0.005717682
677	YPR057W	0.005700109
678	YNL199C	0.005694846
679	YOR005C	0.005694040
680	YDR480W	0.005694000
681	YLL019C	0.005691123
682	YPL165C	0.005672381
683	YER164W	0.005671498
684	YFR032C	0.005651586
685	YOR032C	0.005647414
686	YHL002W	0.005634742
687	YGL016W	0.005609971
688	YOL051W	0.005609650
689	YGL208W	0.005609201
690	YAR042W	0.005605415
691	YOR251C	0.005592360
692	YPR068C	0.005589329
693	YMR127C	0.005581821
694	YPL230W	0.005568706
695	YNL116W	0.005554024
696	YER049W	0.005548063
697	YJR099W	0.005541541
698	YPL116W	0.005540981
699	YJL137C	0.005538518
700	YNL128W	0.005522939
701	YOR233W	0.005517408
702	YLR401C	0.005516233
703	YGL232W	0.005514469
704	YDR213W	0.005511889
705	YML118W	0.005508857
706	YDL171C	0.005501846
707	YOR014W	0.005497783
708	YJL110C	0.005496381
709	YDL101C	0.005496368
710	YGL151W	0.005483041
711	YNL059C	0.005481920
712	YNL299W	0.005453503
713	YJL153C	0.005452869
714	YNL253W	0.005437808
715	YGL014W	0.005436919
716	YDR192C	0.005436142
717	YML032C	0.005435488
718	YGL166W	0.005433060
719	YLL042C	0.005412968
720	YKR036C	0.005411636
721	YDL127W	0.005408417
722	YGR184C	0.005406412
723	YIR023W	0.005402796
724	YPL047W	0.005397106
725	YJL089W	0.005388455
726	YPR031W	0.005382993
727	YDR520C	0.005347816
728	YPL133C	0.005343149
729	YGL216W	0.005342952
730	YDR121W	0.005340405
731	YJL056C	0.005339781
732	YMR255W	0.005325360
733	YJL168C	0.005322769
734	YFL044C	0.005316174
735	YMR190C	0.005311506
736	YCR073C	0.005307864
737	YLR043C	0.005301697
738	YGL246C	0.005297802
739	YDR117C	0.005283522
740	YLR221C	0.005278836
741	YDR026C	0.005269997
742	YKR010C	0.005254169
743	YMR180C	0.005251816
744	YML006C	0.005244508
745	YER051W	0.005240629
746	YAL039C	0.005233323
747	YBR273C	0.005233027
748	YKL205W	0.005227131
749	YIL133C	0.005224867
750	YLR357W	0.005218633
751	YER045C	0.005216303
752	YMR312W	0.005208098
753	YHR171W	0.005205793
754	YML074C	0.005202762
755	YJR052W	0.005200998
756	YDR315C	0.005197877
757	YDR306C	0.005194074
758	YNL155W	0.005191627
759	YMR074C	0.005190074
760	YJL048C	0.005184573
761	YBR223C	0.005184388
762	YDR496C	0.005183088
763	YDR383C	0.005165961
764	YLR228C	0.005158978
765	YGL003C	0.005149989
766	YIL016W	0.005142707
767	YML061C	0.005139403
768	YER027C	0.005130845
769	YJR014W	0.005113786
770	YNL097C	0.005111633
771	YNL248C	0.005105937
772	YMR116C	0.005103856
773	YGL173C	0.005098373
774	YMR302C	0.005094495
775	YJL178C	0.005090489
776	YDR358W	0.005077695
777	YMR201C	0.005069453
778	YCR014C	0.005067455
779	YGL179C	0.005065016
780	YNL298W	0.005063197
781	YDR330W	0.005060806
782	YMR186W	0.005058436
783	YDR495C	0.005046781
784	YDR066C	0.005021760
785	YBL055C	0.005019408
786	YOR213C	0.005018148
787	YNL242W	0.005015247
788	YER016W	0.005008277
789	YML103C	0.005005141
790	YJL036W	0.005002340
791	YLR107W	0.004997988
792	YDL051W	0.004988374
793	YPR189W	0.004988292
794	YLR248W	0.004981128
795	YOR173W	0.004975705
796	YJR110W	0.004968620
797	YIR001C	0.004957551
798	YKR058W	0.004947393
799	YOR112W	0.004947243
800	YER162C	0.004946652
801	YOR171C	0.004939909
802	YNL286W	0.004936128
803	YLR025W	0.004933043
804	YPR022C	0.004915480
805	YCR028C-A	0.004907470
806	YOR106W	0.004900299
807	YNL250W	0.004894347
808	YAR003W	0.004879412
809	YOR113W	0.004876469
810	YNL257C	0.004866564
811	YER120W	0.004862618
812	YHR015W	0.004862056
813	YLR133W	0.004856276
814	YLR135W	0.004844787
815	YMR037C	0.004843885
816	YOR076C	0.004840942
817	YCL029C	0.004840801
818	YGL141W	0.004825929
819	YPL194W	0.004822310
820	YPL127C	0.004820037
821	YLR097C	0.004815424
822	YNL004W	0.004809790
823	YPL216W	0.004807806
824	YFR001W	0.004806996
825	YHL020C	0.004801875
826	YMR216C	0.004793564
827	YLR403W	0.004784970
828	YHR119W	0.004780996
829	YGL029W	0.004767173
830	YMR078C	0.004746937
831	YNL218W	0.004746286
832	YLR435W	0.004745738
833	YJR031C	0.004743065
834	YLR270W	0.004730295
835	YLR180W	0.004725173
836	YOL145C	0.004718666
837	YER002W	0.004714550
838	YDL019C	0.004713899
839	YBR028C	0.004710788
840	YML097C	0.004701932
841	YDR289C	0.004697411
842	YLR265C	0.004697257
843	YOR033C	0.004695102
844	YLR219W	0.004686068
845	YOR025W	0.004675245
846	YPR046W	0.004674676
847	YLR256W	0.004659121
848	YDR244W	0.004653750
849	YHR120W	0.004651953
850	YKR057W	0.004645814
851	YPL101W	0.004640877
852	YJR135C	0.004639693
853	YLR016C	0.004639064
854	YGR225W	0.004631785
855	YKL062W	0.004624832
856	YNL206C	0.004621727
857	YHR206W	0.004618592
858	YFR034C	0.004616929
859	YML095C	0.004611595
860	YLR098C	0.004594911
861	YBR057C	0.004590119
862	YDR409W	0.004575641
863	YAL011W	0.004574685
864	YLR421C	0.004562735
865	YBR276C	0.004557713
866	YGR233C	0.004548104
867	YLR006C	0.004540287
868	YGL125W	0.004538630
869	YPL001W	0.004533876
870	YMR231W	0.004532871
871	YBR280C	0.004532634
872	YBR103W	0.004530483
873	YMR159C	0.004529471
874	YKR060W	0.004524035
875	YDR096W	0.004519690
876	YPR008W	0.004516081
877	YJL204C	0.004512465
878	YDL216C	0.004510584
879	YIL079C	0.004505541
880	YHR207C	0.004484044
881	YLR136C	0.004475864
882	YDR421W	0.004472696
883	YPR184W	0.004467058
884	YOR337W	0.004451406
885	YLR431C	0.004448987
886	YDL059C	0.004446755
887	YEL015W	0.004446404
888	YNL236W	0.004442980
889	YMR172W	0.004435786
890	YGL192W	0.004425791
891	YLR260W	0.004419566
892	YKL043W	0.004404784
893	YGL254W	0.004403589
894	YOL041C	0.004399533
895	YHL034C	0.004395856
896	YPL100W	0.004395848
897	YBR258C	0.004394085
898	YMR261C	0.004384396
899	YLR247C	0.004368777
900	YGR104C	0.004366588
901	YDL175C	0.004359555
902	YMR025W	0.004358306
903	YOL028C	0.004355293
904	YMR016C	0.004349838
905	YGR080W	0.004349475
906	YMR173W	0.004347213
907	YNL239W	0.004342527
908	YDR277C	0.004339417
909	YGL243W	0.004326470
910	YFL033C	0.004319044
911	YMR284W	0.004315417
912	YBR111W-A	0.004303529
913	YMR048W	0.004274278
914	YDR370C	0.004267513
915	YPL022W	0.004263282
916	YLR150W	0.004257870
917	YDR206W	0.004253232
918	YOR156C	0.004253195
919	YIL036W	0.004253181
920	YMR233W	0.004252584
921	YLR449W	0.004252007
922	YDR080W	0.004247470
923	YMR039C	0.004229236
924	YOR386W	0.004217357
925	YKL110C	0.004216339
926	YBL008W	0.004213542
927	YPL065W	0.004212385
928	YLR032W	0.004212267
929	YDR057W	0.004212075
930	YKL206C	0.004206827
931	YER040W	0.004204939
932	YLR418C	0.004203341
933	YNL107W	0.004197131
934	YNL230C	0.004196659
935	YMR072W	0.004196548
936	YHR192W	0.004188597
937	YAL056W	0.004188129
938	YMR247C	0.004188008
939	YNR051C	0.004184470
940	YDR101C	0.004183082
941	YNL215W	0.004161312
942	YFR023W	0.004160669
943	YFL036W	0.004159216
944	YPL066W	0.004148892
945	YHR124W	0.004148172
946	YJL092W	0.004141126
947	YBR203W	0.004137332
948	YBR212W	0.004134324
949	YDR043C	0.004132592
950	YMR067C	0.004122532
951	YLR417W	0.004119913
952	YER064C	0.004115867
953	YPL089C	0.004106657
954	YER161C	0.004101861
955	YBR289W	0.004097076
956	YDL091C	0.004095032
957	YKL025C	0.004093097
958	YOR279C	0.004092196
959	YOR064C	0.004091170
960	YNL213C	0.004084624
961	YPL064C	0.004078746
962	YMR269W	0.004074656
963	YCL032W	0.004068169
964	YBL080C	0.004064457
965	YMR129W	0.004063446
966	YLR394W	0.004061574
967	YHR152W	0.004059995
968	YLR363C	0.004043895
969	YKL054C	0.004038377
970	YLR455W	0.004033809
971	YMR176W	0.004033429
972	YNR047W	0.004026263
973	YHR082C	0.004024742
974	YER063W	0.004023655
975	YER105C	0.004019175
976	YMR156C	0.004016784
977	YKR072C	0.004013064
978	YPR023C	0.004012332
979	YOR038C	0.004011724
980	YPR009W	0.004005652
981	YDR469W	0.004005015
982	YNL273W	0.003997819
983	YBL079W	0.003991520
984	YML088W	0.003990152
985	YDR323C	0.003989196
986	YDR217C	0.003980471
987	YKL011C	0.003976922
988	YGL127C	0.003969282
989	YNL119W	0.003968770
990	YBL051C	0.003966080
991	YML100W	0.003965264
992	YPL139C	0.003962621
993	YDR443C	0.003962163
994	YHR077C	0.003958338
995	YHR066W	0.003954002
996	YPR179C	0.003952976
997	YLR039C	0.003950077
998	YDR293C	0.003945843
999	YIL107C	0.003945057
