rank	yeast_gene	ensemble_score
123	YER089C	0.020829019
124	YOR189W	0.020815344
125	YPL199C	0.020778446
126	YLR052W	0.020773366
127	YLR433C	0.020675786
128	YBR188C	0.020536640
129	YDR273W	0.020423176
130	YCR091W	0.020408557
131	YLR262C	0.020099639
132	YGL078C	0.020087358
133	YKL091C	0.020063286
134	YOL082W	0.019562964
135	YNL241C	0.019331529
136	YEL018W	0.019272949
137	YIL132C	0.019239616
138	YPR149W	0.019104210
139	YGL058W	0.018430950
140	YBR272C	0.018331659
141	YDR488C	0.018323870
142	YNL159C	0.018318069
143	YML011C	0.018306227
144	YOR295W	0.018093602
145	YOR027W	0.018024832
146	YHR200W	0.018000499
147	YNR034W	0.017864676
148	YDR181C	0.017831891
149	YPR040W	0.017673774
150	YBR240C	0.017639433
151	YDR079C-A	0.017630502
152	YDL170W	0.017627656
153	YGL043W	0.017543483
154	YGL070C	0.017482550
155	YHR135C	0.017425418
156	YOR191W	0.017328048
157	YAL055W	0.017313294
158	YDR216W	0.017229998
159	YPR196W	0.017211889
160	YJR073C	0.017144597
161	YLL002W	0.017062788
162	YMR315W	0.017019597
163	YML057W	0.016915791
164	YGL062W	0.016717647
165	YGR135W	0.016645120
166	YBR275C	0.016636249
167	YOR339C	0.016628092
168	YMR191W	0.016563467
169	YAL054C	0.016559455
170	YKL067W	0.016457699
171	YFR036W	0.016420369
172	YJR021C	0.016392822
173	YMR116C	0.016391723
174	YBR107C	0.016333157
175	YIR025W	0.016313227
176	YIL130W	0.016191162
177	YPL046C	0.016187135
178	YGL220W	0.016168524
179	YBL021C	0.016143759
180	YBR140C	0.016121966
181	YER110C	0.016107009
182	YER174C	0.016056778
183	YML102W	0.016032435
184	YDL230W	0.016007645
185	YGR209C	0.016003389
186	YDR110W	0.015934002
187	YLR210W	0.015909580
188	YOR380W	0.015908790
189	YOL080C	0.015865432
190	YMR105C	0.015863315
191	YOL081W	0.015854670
192	YLR226W	0.015845393
193	YER143W	0.015795061
194	YKL127W	0.015777663
195	YKR054C	0.015697332
196	YGR003W	0.015656314
197	YEL037C	0.015478604
198	YNL154C	0.015450748
199	YDR223W	0.015426243
200	YOL089C	0.015358385
201	YMR219W	0.015347710
202	YLR216C	0.015327356
203	YDR490C	0.015255798
204	YJL115W	0.014913686
205	YGR206W	0.014909516
206	YER007C-A	0.014794906
207	YLL010C	0.014794619
208	YBR218C	0.014772359
209	YDR523C	0.014674496
210	YFR038W	0.014630178
211	YHL025W	0.014587737
212	YAL046C	0.014566727
213	YCR020W-B	0.014562730
214	YBR028C	0.014549709
215	YKL114C	0.014442468
216	YDR001C	0.014390716
217	YNR004W	0.014316611
218	YDR131C	0.014284960
219	YMR080C	0.014193199
220	YBR165W	0.014139404
221	YNL330C	0.014133434
222	YCL040W	0.014080707
223	YPL033C	0.014006154
224	YMR293C	0.014002352
225	YBL024W	0.014000317
226	YLR154C	0.013979951
227	YHR033W	0.013962018
228	YGL216W	0.013832423
229	YHR004C	0.013811427
230	YML036W	0.013731603
231	YBL057C	0.013725589
232	YNL288W	0.013706164
233	YCR106W	0.013661261
234	YLL039C	0.013646839
235	YPR119W	0.013624744
236	YDL080C	0.013526220
237	YHR031C	0.013415983
238	YPL038W	0.013403008
239	YBR034C	0.013361445
240	YDR098C	0.013351364
241	YIR005W	0.013289455
242	YPR101W	0.013280602
243	YLR059C	0.013245255
244	YLR043C	0.013130428
245	YDR513W	0.013121519
246	YDR263C	0.013106912
247	YOR358W	0.013096568
248	YOR290C	0.012939496
249	YDR156W	0.012915806
250	YDR120C	0.012880480
251	YML068W	0.012791647
252	YMR022W	0.012737404
253	YHR127W	0.012736107
254	YBL088C	0.012721670
255	YOR351C	0.012652210
256	YCR020C-A	0.012651927
257	YNL204C	0.012651522
258	YIL010W	0.012555381
259	YDR158W	0.012459724
260	YPL042C	0.012446169
261	YLR013W	0.012313152
262	YIL040W	0.012273649
263	YDL197C	0.012251471
264	YGL175C	0.012249104
265	YLL054C	0.012149519
266	YGR071C	0.012107676
267	YDR253C	0.012092368
268	YBR150C	0.012002064
269	YLR263W	0.012001902
270	YLR364W	0.011996784
271	YOR047C	0.011947069
272	YJL030W	0.011942333
273	YOL013C	0.011915213
274	YGL115W	0.011894617
275	YMR223W	0.011838125
276	YJR127C	0.011797770
277	YHR157W	0.011739759
278	YOR313C	0.011519909
279	YGL240W	0.011504604
280	YPL212C	0.011497914
281	YAL044W-A	0.011458102
282	YML124C	0.011396016
283	YGL211W	0.011384821
284	YMR100W	0.011318979
285	YOL090W	0.011252890
286	YHR167W	0.011241629
287	YMR205C	0.011217095
288	YBL078C	0.011211478
289	YIL035C	0.011166653
290	YLL022C	0.011139221
291	YKR017C	0.011090635
292	YLL040C	0.011060959
293	YMR138W	0.011056287
294	YDR375C	0.011051247
295	YMR276W	0.011033734
296	YLR368W	0.010980552
297	YMR167W	0.010904210
298	YPR120C	0.010885319
299	YLR453C	0.010856502
300	YOR368W	0.010803149
301	YNL323W	0.010729154
302	YMR182C	0.010716257
303	YPR164W	0.010699420
304	YGR108W	0.010683558
305	YMR145C	0.010669775
306	YKL160W	0.010622655
307	YGR019W	0.010610049
308	YMR030W	0.010550137
309	YMR186W	0.010543042
310	YLR398C	0.010530770
311	YDR457W	0.010525660
312	YDR035W	0.010518512
313	YCR053W	0.010511106
314	YER116C	0.010508445
315	YBL056W	0.010480955
316	YAL019W	0.010472843
317	YML029W	0.010463940
318	YDR477W	0.010454345
319	YNL072W	0.010454333
320	YIL146C	0.010452267
321	YJR035W	0.010437256
322	YLR048W	0.010420200
323	YOR304W	0.010307543
324	YPR199C	0.010292037
325	YBR175W	0.010252050
326	YLR304C	0.010245017
327	YDR291W	0.010223146
328	YMR021C	0.010167884
329	YER120W	0.010161741
330	YAL059W	0.010159317
331	YOR363C	0.010123270
332	YIR019C	0.010082129
333	YKL213C	0.010052752
334	YLR315W	0.010042620
335	YBR073W	0.010035357
336	YGL100W	0.010030514
337	YMR202W	0.010019999
338	YOL108C	0.009960405
339	YPL180W	0.009957944
340	YAL053W	0.009948410
341	YDR448W	0.009940818
342	YLR389C	0.009909507
343	YBR245C	0.009892153
344	YML081W	0.009885568
345	YLR258W	0.009865824
346	YIR002C	0.009849438
347	YLR320W	0.009829764
348	YPL109C	0.009815818
349	YPL248C	0.009814290
350	YDL090C	0.009789474
351	YER142C	0.009720890
352	YKR067W	0.009701615
353	YJL073W	0.009693623
354	YPL226W	0.009675387
355	YNL021W	0.009672489
356	YOR298C-A	0.009660079
357	YNL138W	0.009632845
358	YKL017C	0.009618020
359	YBR112C	0.009610257
360	YDR179C	0.009586787
361	YLL046C	0.009576591
362	YHL006C	0.009567610
363	YPL144W	0.009493001
364	YBR278W	0.009475223
365	YBR010W	0.009458433
366	YCL010C	0.009439705
367	YFR010W	0.009432412
368	YHR111W	0.009403611
369	YPL213W	0.009399941
370	YPL187W	0.009358443
371	YDL135C	0.009347488
372	YLR174W	0.009292816
373	YGR173W	0.009230879
374	YMR258C	0.009205371
375	YJL124C	0.009177193
376	YPR015C	0.009163882
377	YHR119W	0.009163486
378	YLR376C	0.009152299
379	YLR266C	0.009147627
380	YDR518W	0.009136499
381	YHR193C	0.009134280
382	YCR008W	0.009097695
383	YJL137C	0.009066505
384	YJR069C	0.009041335
385	YML074C	0.009023783
386	YBL003C	0.009012745
387	YDR009W	0.008944434
388	YER176W	0.008926074
389	YPL179W	0.008918142
390	YDR213W	0.008917349
391	YDL101C	0.008904871
392	YMR119W	0.008904024
393	YER028C	0.008826825
394	YAL021C	0.008824589
395	YLR342W	0.008820023
396	YBL039C	0.008819528
397	YGL252C	0.008796346
398	YKL113C	0.008771470
399	YPL015C	0.008771092
400	YIR026C	0.008729174
401	YLR253W	0.008708882
402	YDR265W	0.008672277
403	YCL011C	0.008665021
404	YKL002W	0.008662777
405	YKR064W	0.008656306
406	YKL015W	0.008632112
407	YJL110C	0.008629927
408	YKL214C	0.008558875
409	YLR248W	0.008542560
410	YLR221C	0.008539134
411	YLR035C	0.008536478
412	YBR182C	0.008521707
413	YFR015C	0.008519421
414	YPL164C	0.008515195
415	YLR074C	0.008511564
416	YDR219C	0.008493123
417	YGL037C	0.008449924
418	YBR009C	0.008433232
419	YMR069W	0.008424490
420	YMR234W	0.008419474
421	YEL012W	0.008408689
422	YDL051W	0.008371789
423	YKL139W	0.008367219
424	YBR228W	0.008326200
425	YOR337W	0.008313716
426	YPL127C	0.008297721
427	YLR192C	0.008227882
428	YIL033C	0.008224292
429	YML099C	0.008216729
430	YMR133W	0.008200839
431	YOL042W	0.008186744
432	YBR066C	0.008148530
433	YLR135W	0.008146784
434	YBR033W	0.008115216
435	YIL008W	0.008107290
436	YDR378C	0.008105463
437	YOR251C	0.008075691
438	YLR233C	0.008030280
439	YGR021W	0.008006579
440	YML070W	0.008004553
441	YOR243C	0.007995996
442	YAL011W	0.007979886
443	YJL056C	0.007978643
444	YDR466W	0.007969343
445	YMR263W	0.007961624
446	YGR232W	0.007951139
447	YCR014C	0.007947256
448	YGR133W	0.007939589
449	YJR014W	0.007929683
450	YLR265C	0.007918655
451	YDR074W	0.007901010
452	YGR200C	0.007881204
453	YDL213C	0.007872335
454	YJL128C	0.007852107
455	YMR136W	0.007842979
456	YGR240C	0.007841052
457	YGR229C	0.007823778
458	YLR119W	0.007804327
459	YMR306W	0.007799957
460	YLR384C	0.007746802
461	YFR032C	0.007734674
462	YER123W	0.007718690
463	YHL027W	0.007706247
464	YGR247W	0.007693306
465	YKR058W	0.007687445
466	YER164W	0.007654125
467	YNR074C	0.007650046
468	YMR285C	0.007628598
469	YJR094C	0.007623102
470	YBR001C	0.007620224
471	YLR098C	0.007610332
472	YMR224C	0.007597847
473	YNL008C	0.007535851
474	YML061C	0.007497998
475	YLR377C	0.007487595
476	YGL089C	0.007476690
477	YGL254W	0.007476355
478	YHL034C	0.007475811
479	YMR273C	0.007454104
480	YBL007C	0.007453703
481	YNL229C	0.007451391
482	YNR047W	0.007451234
483	YKL009W	0.007442335
484	YBL002W	0.007441585
485	YOR107W	0.007441533
486	YIL073C	0.007430916
487	YDR163W	0.007424143
488	YOL001W	0.007423421
489	YBR062C	0.007385667
490	YLR120C	0.007356520
491	YPL021W	0.007333250
492	YNL314W	0.007301160
493	YML113W	0.007271735
494	YPR125W	0.007258894
495	YIL128W	0.007254334
496	YFL014W	0.007253849
497	YBR125C	0.007238698
498	YMR190C	0.007232413
499	YLR449W	0.007191214
500	YNR015W	0.007187667
501	YKL198C	0.007173629
502	YOL067C	0.007161440
503	YIL009C-A	0.007126923
504	YOL012C	0.007124022
505	YKR010C	0.007116088
506	YJL065C	0.007110844
507	YPR031W	0.007107965
508	YPR152C	0.007100934
509	YKR001C	0.007081751
510	YLL062C	0.007064896
511	YPR160W	0.007031167
512	YNL016W	0.007029988
513	YDR147W	0.006977647
514	YKL212W	0.006976053
515	YJR084W	0.006973311
516	YNL147W	0.006962339
517	YDR083W	0.006951313
518	YNL023C	0.006915301
519	YKR057W	0.006912643
520	YJL089W	0.006911239
521	YAR035W	0.006904112
522	YJL210W	0.006902229
523	YPL273W	0.006890132
524	YHL022C	0.006889021
525	YPL125W	0.006885076
526	YOR032C	0.006845625
527	YLR429W	0.006833823
528	YGR276C	0.006829802
529	YDR395W	0.006819866
530	YDR364C	0.006794123
531	YBR058C	0.006784714
532	YFR030W	0.006783199
533	YBR195C	0.006746298
534	YDR423C	0.006742997
535	YML051W	0.006742988
536	YAR018C	0.006742606
537	YHR034C	0.006741216
538	YDR383C	0.006735979
539	YDL035C	0.006728386
540	YHR178W	0.006705144
541	YOL093W	0.006677273
542	YGL251C	0.006676344
543	YOR091W	0.006666659
544	YDR482C	0.006652356
545	YOL006C	0.006639626
546	YGR202C	0.006634459
547	YOR172W	0.006566655
548	YHR202W	0.006565709
549	YDL036C	0.006536809
550	YPR057W	0.006526990
551	YNL009W	0.006526567
552	YER063W	0.006514461
553	YLR381W	0.006502075
554	YLR231C	0.006495296
555	YLR278C	0.006488985
556	YDR121W	0.006462166
557	YKL086W	0.006460926
558	YOL115W	0.006448344
559	YJL092W	0.006445142
560	YKL029C	0.006444228
561	YDR130C	0.006441763
562	YFL033C	0.006431164
563	YLR055C	0.006399612
564	YLR014C	0.006388702
565	YAL002W	0.006382115
566	YMR042W	0.006381472
567	YOL117W	0.006376590
568	YML058W	0.006364235
569	YJL153C	0.006359150
570	YMR264W	0.006357507
571	YLR325C	0.006355774
572	YKL222C	0.006331244
573	YOR106W	0.006329231
574	YPL018W	0.006326463
575	YGL248W	0.006321344
576	YNR051C	0.006314132
577	YOR209C	0.006308304
578	YLR180W	0.006307970
579	YNL097C	0.006262930
580	YOL068C	0.006253745
581	YOR213C	0.006239782
582	YIL030C	0.006223759
583	YLR228C	0.006220469
584	YOR064C	0.006210428
585	YCR087C-A	0.006207884
586	YFL001W	0.006205216
587	YLR024C	0.006171967
588	YHL002W	0.006160609
589	YIL017C	0.006160014
590	YML032C	0.006152288
591	YJL141C	0.006135171
592	YDL154W	0.006130331
593	YOR033C	0.006129063
594	YGL060W	0.006126971
595	YML075C	0.006122664
596	YGR044C	0.006114208
597	YBR258C	0.006105142
598	YMR180C	0.006074481
599	YHR108W	0.006069871
600	YJL103C	0.006069350
601	YDL077C	0.006065308
602	YPL008W	0.006056118
603	YNL299W	0.006043809
604	YKL041W	0.006042235
605	YGL208W	0.006040046
606	YOL041C	0.006038010
607	YMR304W	0.006005018
608	YOL113W	0.005990593
609	YPL049C	0.005983691
610	YOR354C	0.005983072
611	YIR017C	0.005982541
612	YFL007W	0.005975212
613	YDR392W	0.005972775
614	YGL019W	0.005971034
615	YBR274W	0.005954279
616	YDL200C	0.005942223
617	YER051W	0.005937381
618	YKL101W	0.005921542
619	YPL236C	0.005920263
620	YDL214C	0.005917819
621	YPR141C	0.005887624
622	YOL086W-A	0.005883993
623	YDL190C	0.005872746
624	YJL168C	0.005872515
625	YNL076W	0.005871693
626	YGL033W	0.005858514
627	YML072C	0.005846855
628	YOR162C	0.005834522
629	YLR018C	0.005827128
630	YNL025C	0.005823899
631	YGR122W	0.005807828
632	YGL209W	0.005806561
633	YMR164C	0.005805785
634	YPL186C	0.005799283
635	YKL027W	0.005798632
636	YNL022C	0.005796763
637	YKL038W	0.005793434
638	YAL051W	0.005792790
639	YGR270W	0.005790108
640	YMR216C	0.005789036
641	YFL028C	0.005784998
642	YNL082W	0.005774810
643	YER100W	0.005774360
644	YGL232W	0.005771714
645	YLR136C	0.005766164
646	YNL286W	0.005765948
647	YOR360C	0.005763681
648	YNL199C	0.005763189
649	YLR435W	0.005758904
650	YEL061C	0.005746118
651	YER030W	0.005739287
652	YOL043C	0.005720368
653	YLR401C	0.005719412
654	YJL106W	0.005710011
655	YJR030C	0.005703366
656	YOR113W	0.005696375
657	YGL166W	0.005692821
658	YNL032W	0.005692542
659	YCR028C-A	0.005686403
660	YHR187W	0.005683414
661	YNL215W	0.005672984
662	YDR386W	0.005636159
663	YOL054W	0.005629595
664	YML095C	0.005629314
665	YOL028C	0.005624158
666	YPL026C	0.005616415
667	YDR432W	0.005613125
668	YBR059C	0.005590186
669	YKR034W	0.005581099
670	YGL181W	0.005554459
671	YML082W	0.005529988
672	YGL141W	0.005529382
673	YBL055C	0.005523449
674	YIL113W	0.005517371
675	YBR233W	0.005509364
676	YLR421C	0.005494217
677	YNR010W	0.005493221
678	YDR143C	0.005475825
679	YGL151W	0.005449867
680	YGR157W	0.005447372
681	YIR001C	0.005447256
682	YNL242W	0.005444303
683	YNL049C	0.005436527
684	YAL015C	0.005427501
685	YGL241W	0.005419750
686	YJR099W	0.005418490
687	YAL039C	0.005398344
688	YBR186W	0.005394942
689	YHR041C	0.005393076
690	YGL016W	0.005391823
691	YIL016W	0.005387244
692	YML006C	0.005372586
693	YKL034W	0.005371892
694	YGL090W	0.005362787
695	YAL009W	0.005362335
696	YOL116W	0.005354762
697	YKL116C	0.005346182
698	YHR134W	0.005339979
699	YBL052C	0.005336160
700	YBL063W	0.005332048
701	YER002W	0.005329339
702	YDR289C	0.005291649
703	YGR184C	0.005285670
704	YHR003C	0.005284030
705	YGL014W	0.005279124
706	YPL047W	0.005276134
707	YGL066W	0.005267034
708	YLR451W	0.005266183
709	YER027C	0.005265053
710	YFL044C	0.005256176
711	YNL201C	0.005252137
712	YNL223W	0.005251526
713	YMR026C	0.005250276
714	YFL021W	0.005239825
715	YKL043W	0.005226386
716	YLR288C	0.005224749
717	YJR119C	0.005218569
718	YPL230W	0.005216127
719	YPL140C	0.005208170
720	YMR280C	0.005207437
721	YDR507C	0.005205276
722	YGL246C	0.005194616
723	YER162C	0.005181647
724	YML088W	0.005175173
725	YDR073W	0.005168603
726	YLR107W	0.005166484
727	YLR431C	0.005161740
728	YMR173W	0.005145508
729	YMR233W	0.005142505
730	YMR177W	0.005138693
731	YDR043C	0.005133510
732	YMR291W	0.005132456
733	YGL179C	0.005131076
734	YPL184C	0.005130937
735	YMR070W	0.005128334
736	YHR066W	0.005116166
737	YDR004W	0.005094170
738	YER045C	0.005092235
739	YNL004W	0.005091523
740	YGL195W	0.005063705
741	YER016W	0.005049158
742	YFR001W	0.005043721
743	YPL002C	0.005037929
744	YLR247C	0.005034759
745	YGL003C	0.005033320
746	YML121W	0.005031341
747	YLR032W	0.005029724
748	YNL106C	0.005028693
749	YNL020C	0.005024659
750	YJR059W	0.005011901
751	YOR001W	0.005011294
752	YDR469W	0.005005114
753	YMR074C	0.005003908
754	YMR025W	0.004994148
755	YMR065W	0.004984163
756	YBL019W	0.004972818
757	YNL248C	0.004965599
758	YAR042W	0.004962928
759	YIL079C	0.004955564
760	YNL253W	0.004952114
761	YBR223C	0.004947335
762	YCL024W	0.004942662
763	YLR219W	0.004928756
764	YDR283C	0.004918548
765	YJR050W	0.004913378
766	YJR135C	0.004887949
767	YHR146W	0.004885569
768	YPL177C	0.004880788
769	YPL157W	0.004871604
770	YOR233W	0.004868946
771	YDL179W	0.004867453
772	YPR189W	0.004865887
773	YPL045W	0.004863203
774	YOR231W	0.004861096
775	YOR076C	0.004859173
776	YDR247W	0.004855889
777	YOL145C	0.004848044
778	YDR192C	0.004847628
779	YGL229C	0.004844641
780	YPL167C	0.004843417
781	YLR006C	0.004838211
782	YLR150W	0.004830559
783	YML118W	0.004827920
784	YBR103W	0.004806232
785	YIL133C	0.004804744
786	YHR207C	0.004804417
787	YDR458C	0.004797897
788	YOR039W	0.004795446
789	YDR370C	0.004789399
790	YDR312W	0.004788798
791	YNL289W	0.004787630
792	YHR171W	0.004767893
793	YDR191W	0.004762286
794	YIL153W	0.004759775
795	YGL004C	0.004746587
796	YMR159C	0.004743875
797	YMR127C	0.004740622
798	YDR123C	0.004740395
799	YLR207W	0.004730621
800	YML062C	0.004729768
801	YDR335W	0.004729348
802	YMR039C	0.004729038
803	YDR097C	0.004718128
804	YPL194W	0.004714567
805	YJR052W	0.004714267
806	YMR137C	0.004711174
807	YLL042C	0.004710500
808	YLR335W	0.004706298
809	YHR079C	0.004698447
810	YNL059C	0.004696927
811	YOR315W	0.004694460
812	YMR302C	0.004689482
813	YMR255W	0.004686833
814	YJL178C	0.004667904
815	YPL216W	0.004664963
816	YMR201C	0.004654833
817	YLR025W	0.004654602
818	YLR418C	0.004654061
819	YDR217C	0.004652069
820	YBL047C	0.004646773
821	YPL055C	0.004643845
822	YNL155W	0.004642015
823	YAR003W	0.004641968
824	YNL218W	0.004638242
825	YDL104C	0.004629136
826	YLR016C	0.004610542
827	YDR330W	0.004609290
828	YGR080W	0.004605719
829	YMR037C	0.004564316
830	YDR117C	0.004562204
831	YML097C	0.004540659
832	YDR315C	0.004534708
833	YOL051W	0.004530751
834	YPR022C	0.004529745
835	YDR358W	0.004526801
836	YLR199C	0.004524951
837	YGL096W	0.004517807
838	YDR206W	0.004513472
839	YKL205W	0.004507219
840	YBR290W	0.004507162
841	YLL019C	0.004504003
842	YDL019C	0.004490835
843	YPR023C	0.004488569
844	YGL029W	0.004487473
845	YNL206C	0.004483238
846	YJR060W	0.004479450
847	YBR273C	0.004472654
848	YPL024W	0.004470553
849	YDR496C	0.004464567
850	YKL206C	0.004462286
851	YDR285W	0.004462205
852	YER049W	0.004461738
853	YOR078W	0.004461359
854	YNL236W	0.004460925
855	YNL250W	0.004456993
856	YMR055C	0.004456211
857	YPL181W	0.004454498
858	YBR231C	0.004452317
859	YMR312W	0.004450742
860	YPR046W	0.004447666
861	YDR517W	0.004442780
862	YDR419W	0.004440768
863	YML109W	0.004423579
864	YKR060W	0.004422234
865	YKR048C	0.004420836
866	YPL116W	0.004417750
867	YJR066W	0.004414915
868	YKL062W	0.004414626
869	YNL298W	0.004410652
870	YLR357W	0.004407077
871	YDL171C	0.004404552
872	YLR182W	0.004397655
873	YKL005C	0.004393190
874	YGR070W	0.004389482
875	YDR480W	0.004388876
876	YGL222C	0.004377992
877	YOR005C	0.004376456
878	YFR034C	0.004370988
879	YGL094C	0.004359395
880	YDR306C	0.004356603
881	YDL013W	0.004352520
882	YOR173W	0.004349521
883	YDL175C	0.004346835
884	YDR096W	0.004346112
885	YNL230C	0.004344649
886	YHR015W	0.004340795
887	YDR151C	0.004339342
888	YOL111C	0.004319086
889	YDR363W-A	0.004314178
890	YNL107W	0.004298770
891	YHR120W	0.004294148
892	YNL136W	0.004286197
893	YJR140C	0.004285743
894	YJL036W	0.004284096
895	YPL149W	0.004282394
896	YML103C	0.004282079
897	YLR085C	0.004279908
898	YIL131C	0.004272802
899	YPL100W	0.004272561
900	YNL224C	0.004268324
901	YCR073C	0.004266000
902	YDR277C	0.004265286
903	YNL227C	0.004246419
904	YOR230W	0.004245412
905	YHR192W	0.004242420
906	YIL042C	0.004239447
907	YDR495C	0.004238781
908	YLR097C	0.004236927
909	YNL239W	0.004233461
910	YDR066C	0.004227138
911	YGL173C	0.004225660
912	YCR092C	0.004218248
913	YMR078C	0.004215484
914	YHL020C	0.004198915
915	YPL001W	0.004197600
916	YMR048W	0.004194883
917	YMR072W	0.004193224
918	YPL241C	0.004191918
919	YDL216C	0.004190367
920	YGL194C	0.004186026
921	YLR133W	0.004181145
922	YDL059C	0.004178171
923	YFL049W	0.004165907
924	YNL116W	0.004165608
925	YKR092C	0.004165199
926	YOR279C	0.004154608
927	YCR066W	0.004144133
928	YGL192W	0.004137581
929	YJL048C	0.004135500
930	YMR016C	0.004133639
931	YIL122W	0.004131763
932	YKL010C	0.004126491
933	YDR259C	0.004122849
934	YPL133C	0.004120028
935	YMR261C	0.004103320
936	YLR455W	0.004101969
937	YGL213C	0.004092407
938	YLR270W	0.004090463
939	YPR008W	0.004089708
940	YBL066C	0.004085110
941	YPR009W	0.004080570
942	YDR520C	0.004058201
943	YOL017W	0.004055303
944	YLR352W	0.004053778
945	YHR006W	0.004051346
946	YDR323C	0.004051310
947	YLL013C	0.004050162
948	YBR141C	0.004041106
949	YMR156C	0.004030139
950	YBR057C	0.004024409
951	YDR026C	0.004021144
952	YMR044W	0.004019736
953	YOR171C	0.004009597
954	YOR156C	0.004000337
955	YPL139C	0.003998173
956	YJR031C	0.003998137
957	YPL101W	0.003996477
958	YGR225W	0.003996071
959	YPL165C	0.003994107
960	YBR083W	0.003990059
961	YDL149W	0.003979548
962	YER130C	0.003978205
963	YGL244W	0.003976034
964	YDR057W	0.003975187
965	YGR129W	0.003973028
966	YIR018W	0.003965830
967	YJL013C	0.003965641
968	YGL174W	0.003964182
969	YER139C	0.003963797
970	YIR023W	0.003962010
971	YGL125W	0.003960886
972	YIL149C	0.003960559
973	YDR244W	0.003958759
974	YDL005C	0.003957897
975	YCR086W	0.003946697
976	YPL176C	0.003943305
977	YMR284W	0.003934458
978	YPL022W	0.003933887
979	YER161C	0.003931109
980	YHL010C	0.003908544
981	YLR256W	0.003908216
982	YBR111W-A	0.003901499
983	YKL054C	0.003890855
984	YIL107C	0.003890391
985	YOR386W	0.003882523
986	YPL084W	0.003878228
987	YMR269W	0.003876533
988	YFL031W	0.003874880
989	YPL064C	0.003862742
990	YKL074C	0.003857647
991	YEL015W	0.003857339
992	YDR409W	0.003847101
993	YER040W	0.003846675
994	YBL008W	0.003840348
995	YJL058C	0.003839329
996	YBR280C	0.003835278
997	YDR101C	0.003834921
998	YOR123C	0.003825162
999	YPL253C	0.003819871
