rank	yeast_gene	ensemble_score
289	YIL009C-A	0.011554266
290	YPL144W	0.011499153
291	YIL008W	0.011493108
292	YBR059C	0.011463431
293	YMR263W	0.011460714
294	YBR033W	0.011445083
295	YBR073W	0.011371814
296	YDL155W	0.011314698
297	YLR048W	0.011297125
298	YLR231C	0.011293864
299	YLR216C	0.011282529
300	YKR057W	0.011179006
301	YBR182C	0.011134783
302	YAL046C	0.011118849
303	YNL314W	0.011099357
304	YOL080C	0.011064793
305	YJL128C	0.011063038
306	YGR209C	0.011048951
307	YBR175W	0.011038127
308	YLR233C	0.010997168
309	YPL015C	0.010914860
310	YMR306W	0.010907456
311	YPL212C	0.010885014
312	YLR059C	0.010868197
313	YNL204C	0.010857978
314	YHR202W	0.010842205
315	YOR101W	0.010693917
316	YDR253C	0.010660557
317	YBL057C	0.010656631
318	YJR084W	0.010576338
319	YMR258C	0.010542377
320	YGL100W	0.010502267
321	YOR107W	0.010467329
322	YDL090C	0.010467044
323	YLL054C	0.010419948
324	YIL010W	0.010365433
325	YOR295W	0.010349612
326	YHR167W	0.010274287
327	YLR074C	0.010239926
328	YPR111W	0.010235909
329	YOR351C	0.010178594
330	YLR226W	0.010154531
331	YPL038W	0.010139804
332	YMR273C	0.010130746
333	YKL113C	0.010103235
334	YLR364W	0.010094671
335	YDR482C	0.010081010
336	YAL044W-A	0.010036091
337	YDL154W	0.010002718
338	YDR120C	0.009999272
339	YGR003W	0.009980630
340	YML099C	0.009949819
341	YMR021C	0.009919740
342	YJR127C	0.009806996
343	YLR043C	0.009789654
344	YDR291W	0.009789056
345	YKR064W	0.009700241
346	YGL248W	0.009692538
347	YBR228W	0.009686303
348	YDR490C	0.009667406
349	YPL226W	0.009651295
350	YLR119W	0.009619721
351	YAR018C	0.009590593
352	YLR398C	0.009586071
353	YNL025C	0.009585090
354	YMR186W	0.009555547
355	YLR192C	0.009541352
356	YIR019C	0.009540705
357	YHR003C	0.009495410
358	YLL010C	0.009453258
359	YDR263C	0.009451647
360	YGR247W	0.009406317
361	YGR044C	0.009399761
362	YDL179W	0.009386680
363	YBR066C	0.009356002
364	YGL175C	0.009306367
365	YGL181W	0.009302797
366	YGR202C	0.009296440
367	YOL086W-A	0.009294895
368	YLR389C	0.009277846
369	YDR098C	0.009230623
370	YNL138W	0.009206491
371	YER028C	0.009196267
372	YPR199C	0.009195408
373	YDR009W	0.009194010
374	YHR193C	0.009159225
375	YCR087C-A	0.009157064
376	YOL089C	0.009113274
377	YHR111W	0.009072455
378	YBR150C	0.009046310
379	YHR031C	0.009044652
380	YBR001C	0.009041752
381	YJL124C	0.008994209
382	YLR325C	0.008980152
383	YIR002C	0.008930401
384	YGR232W	0.008925586
385	YMR042W	0.008903487
386	YNL072W	0.008894191
387	YJL210W	0.008853998
388	YMR136W	0.008832226
389	YDR265W	0.008831906
390	YFL014W	0.008808196
391	YPR160W	0.008807852
392	YOR363C	0.008770835
393	YLL022C	0.008770723
394	YLR384C	0.008753592
395	YJR014W	0.008695972
396	YLR376C	0.008678439
397	YOL090W	0.008648293
398	YMR293C	0.008630267
399	YML081W	0.008621441
400	YMR055C	0.008606289
401	YKL213C	0.008590740
402	YGR240C	0.008588963
403	YLR210W	0.008570714
404	YKL009W	0.008565716
405	YNL229C	0.008550274
406	YDR163W	0.008541765
407	YPL187W	0.008524732
408	YHR004C	0.008492097
409	YGR200C	0.008465806
410	YKL160W	0.008456854
411	YDL135C	0.008449038
412	YAR035W	0.008412860
413	YKR067W	0.008380920
414	YJL115W	0.008353004
415	YFR010W	0.008326283
416	YML051W	0.008305487
417	YNL020C	0.008300663
418	YLR120C	0.008275590
419	YPL021W	0.008213643
420	YJL065C	0.008203905
421	YMR285C	0.008183193
422	YIL146C	0.008173744
423	YML082W	0.008173509
424	YPL026C	0.008166789
425	YCR053W	0.008147075
426	YGR071C	0.008137993
427	YOR091W	0.008128281
428	YOL068C	0.008104930
429	YDL036C	0.008068191
430	YML075C	0.008054168
431	YKL027W	0.008051619
432	YLR262C	0.008038288
433	YKL114C	0.008022164
434	YNL289W	0.008013346
435	YIL130W	0.008012700
436	YLR174W	0.007976483
437	YNL021W	0.007942565
438	YFR038W	0.007939793
439	YIR005W	0.007933212
440	YDR513W	0.007925196
441	YER123W	0.007917398
442	YDR219C	0.007913409
443	YPL049C	0.007891646
444	YPL180W	0.007865549
445	YIL030C	0.007836384
446	YBL007C	0.007832797
447	YIL113W	0.007831889
448	YGL037C	0.007830050
449	YMR264W	0.007826375
450	YOR304W	0.007782604
451	YCR091W	0.007770566
452	YBR245C	0.007765069
453	YAL009W	0.007742082
454	YAL021C	0.007718165
455	YDR123C	0.007689840
456	YMR219W	0.007681687
457	YDR392W	0.007673973
458	YKL139W	0.007662737
459	YPL164C	0.007654728
460	YOR209C	0.007647369
461	YGL019W	0.007628424
462	YIL133C	0.007622611
463	YML029W	0.007616680
464	YDL170W	0.007602548
465	YAL059W	0.007579686
466	YOR243C	0.007563540
467	YDL213C	0.007553786
468	YER142C	0.007546871
469	YKL041W	0.007507433
470	YGR133W	0.007490779
471	YLR263W	0.007472653
472	YOL006C	0.007459937
473	YMR133W	0.007443396
474	YDR121W	0.007373144
475	YGL096W	0.007370835
476	YDR074W	0.007366115
477	YFL028C	0.007360904
478	YKL029C	0.007359076
479	YLR288C	0.007330413
480	YCL011C	0.007302062
481	YPL127C	0.007287153
482	YPL018W	0.007286988
483	YMR224C	0.007283230
484	YFL001W	0.007277584
485	YIR026C	0.007266970
486	YJL153C	0.007261002
487	YMR145C	0.007260107
488	YKR001C	0.007257268
489	YLR055C	0.007242452
490	YNR015W	0.007241395
491	YNL008C	0.007230354
492	YKL214C	0.007226091
493	YOL117W	0.007208064
494	YGL209W	0.007194118
495	YLL040C	0.007186774
496	YBL056W	0.007139331
497	YFR032C	0.007124832
498	YOL001W	0.007124622
499	YDR083W	0.007121490
500	YGR229C	0.007105552
501	YIR017C	0.007103585
502	YLR180W	0.007101545
503	YPL109C	0.007093527
504	YHR034C	0.007078279
505	YKL212W	0.007077932
506	YOR191W	0.007070871
507	YLR381W	0.007057642
508	YLL046C	0.007049714
509	YPR120C	0.007035914
510	YOR039W	0.007034756
511	YJR050W	0.007034615
512	YDR143C	0.006987952
513	YKL034W	0.006974833
514	YER176W	0.006963342
515	YER120W	0.006960908
516	YFL021W	0.006955179
517	YOR290C	0.006953791
518	YJL056C	0.006944847
519	YNL016W	0.006936219
520	YOL116W	0.006916320
521	YMR119W	0.006903406
522	YJR035W	0.006896981
523	YDL051W	0.006885684
524	YDR423C	0.006883399
525	YLR429W	0.006878981
526	YLR035C	0.006842641
527	YNR074C	0.006834149
528	YLR451W	0.006831110
529	YKL017C	0.006827088
530	YGL089C	0.006812228
531	YDR147W	0.006797773
532	YDR247W	0.006791321
533	YGL216W	0.006775562
534	YPL248C	0.006758417
535	YDR466W	0.006701909
536	YBR125C	0.006678668
537	YJL110C	0.006672673
538	YPL177C	0.006656948
539	YLR266C	0.006650348
540	YDR477W	0.006639703
541	YJL103C	0.006635244
542	YBR186W	0.006614723
543	YLR014C	0.006613648
544	YML070W	0.006591438
545	YKL015W	0.006590806
546	YHL022C	0.006570747
547	YJL141C	0.006565310
548	YNL023C	0.006560576
549	YGR021W	0.006557695
550	YFR030W	0.006556108
551	YGL208W	0.006551133
552	YHR178W	0.006526253
553	YML074C	0.006511649
554	YNL147W	0.006500952
555	YBR195C	0.006494793
556	YDR073W	0.006494548
557	YIL122W	0.006488980
558	YJR066W	0.006470538
559	YPL125W	0.006466869
560	YPR119W	0.006460732
561	YER100W	0.006449369
562	YDL200C	0.006445971
563	YLL062C	0.006441863
564	YLR018C	0.006439996
565	YPR152C	0.006420496
566	YML121W	0.006414479
567	YDR130C	0.006404959
568	YDR179C	0.006404937
569	YNL032W	0.006404765
570	YDR518W	0.006404384
571	YPL055C	0.006399575
572	YIL017C	0.006390177
573	YMR223W	0.006381699
574	YEL012W	0.006377326
575	YMR167W	0.006371554
576	YJL137C	0.006359159
577	YOL067C	0.006355109
578	YPL002C	0.006352823
579	YPL157W	0.006352179
580	YGL166W	0.006352046
581	YIL128W	0.006351560
582	YPL008W	0.006330140
583	YMR180C	0.006313113
584	YOL043C	0.006312906
585	YDR364C	0.006303928
586	YAL019W	0.006297283
587	YHR041C	0.006289326
588	YLR278C	0.006286390
589	YOR213C	0.006281237
590	YGL251C	0.006272422
591	YJL106W	0.006265691
592	YDR517W	0.006252893
593	YGR157W	0.006249360
594	YKL116C	0.006245436
595	YGL222C	0.006223691
596	YBR274W	0.006218733
597	YDR480W	0.006201629
598	YDR213W	0.006188763
599	YGL194C	0.006181839
600	YOR172W	0.006166769
601	YPL179W	0.006160402
602	YMR070W	0.006145916
603	YBR217W	0.006143355
604	YLR320W	0.006142522
605	YOL108C	0.006098238
606	YIL095W	0.006083739
607	YKL222C	0.006081549
608	YER002W	0.006079185
609	YDR395W	0.006076682
610	YJR094C	0.006069585
611	YFL007W	0.006069078
612	YMR177W	0.006034374
613	YBR058C	0.006021230
614	YBR233W	0.006014693
615	YLR024C	0.006005985
616	YJR119C	0.006004302
617	YAL039C	0.006001339
618	YJR059W	0.005996222
619	YDR432W	0.005995585
620	YPL140C	0.005990766
621	YMR234W	0.005982986
622	YGL195W	0.005973152
623	YMR280C	0.005954236
624	YDL190C	0.005934854
625	YMR164C	0.005922846
626	YMR127C	0.005922529
627	YOL042W	0.005920799
628	YOR032C	0.005913417
629	YOL113W	0.005912899
630	YOL093W	0.005907859
631	YDL013W	0.005899463
632	YDR386W	0.005879727
633	YPL184C	0.005878645
634	YHR187W	0.005874891
635	YHR108W	0.005866652
636	YMR304W	0.005852124
637	YHL034C	0.005848318
638	YNL009W	0.005845810
639	YKL038W	0.005834528
640	YER027C	0.005831953
641	YNL223W	0.005829937
642	YGR108W	0.005825637
643	YGL004C	0.005817205
644	YDR378C	0.005808956
645	YPR125W	0.005806789
646	YPL149W	0.005802571
647	YER164W	0.005800403
648	YML032C	0.005799785
649	YIL153W	0.005784274
650	YBL052C	0.005779210
651	YGL066W	0.005762075
652	YJR030C	0.005761334
653	YIL033C	0.005748828
654	YGL232W	0.005741084
655	YNL201C	0.005733294
656	YGL033W	0.005731541
657	YOR231W	0.005717565
658	YPR057W	0.005714553
659	YDR191W	0.005707622
660	YHL002W	0.005707464
661	YML072C	0.005705242
662	YER045C	0.005700486
663	YLR085C	0.005696554
664	YGL060W	0.005675725
665	YER162C	0.005674966
666	YPL273W	0.005673833
667	YNL199C	0.005672861
668	YOR251C	0.005665589
669	YNL076W	0.005655402
670	YLR221C	0.005655084
671	YHR134W	0.005647648
672	YDL077C	0.005638631
673	YOR354C	0.005612824
674	YGR276C	0.005606501
675	YHR119W	0.005602919
676	YNL022C	0.005583963
677	YDL171C	0.005583320
678	YIL073C	0.005582747
679	YLR228C	0.005580379
680	YKR010C	0.005575859
681	YOL041C	0.005572611
682	YIL016W	0.005568166
683	YLR207W	0.005522830
684	YGR070W	0.005512157
685	YOL054W	0.005509102
686	YOR162C	0.005501244
687	YNL082W	0.005501220
688	YPR031W	0.005492196
689	YAL015C	0.005475380
690	YMR255W	0.005464468
691	YDR004W	0.005462898
692	YMR026C	0.005455968
693	YLR449W	0.005453806
694	YPL230W	0.005451725
695	YGL254W	0.005451556
696	YPL047W	0.005441384
697	YNL248C	0.005433968
698	YGL029W	0.005432311
699	YCR028C-A	0.005430050
700	YFR001W	0.005410802
701	YDL104C	0.005400519
702	YMR190C	0.005397275
703	YFR034C	0.005393404
704	YGL179C	0.005374739
705	YNL097C	0.005372828
706	YAL011W	0.005357134
707	YNR010W	0.005355245
708	YOL051W	0.005343473
709	YLR435W	0.005329689
710	YBR141C	0.005310745
711	YBR223C	0.005309280
712	YHR066W	0.005286824
713	YMR159C	0.005284302
714	YLL019C	0.005283245
715	YOL115W	0.005282184
716	YGL003C	0.005280894
717	YPL167C	0.005279287
718	YBL066C	0.005271063
719	YNL253W	0.005269933
720	YLR006C	0.005263362
721	YMR216C	0.005262691
722	YPL045W	0.005254715
723	YIL042C	0.005249469
724	YLR016C	0.005239774
725	YNL116W	0.005236044
726	YOR064C	0.005217993
727	YAL051W	0.005210251
728	YMR074C	0.005202289
729	YBR273C	0.005175544
730	YAR003W	0.005174684
731	YDR192C	0.005173182
732	YBR290W	0.005163499
733	YLR401C	0.005152561
734	YGL246C	0.005143371
735	YCR014C	0.005141955
736	YJL168C	0.005138172
737	YLR265C	0.005132246
738	YGR122W	0.005113355
739	YMR201C	0.005099691
740	YKL010C	0.005096692
741	YML061C	0.005096382
742	YDR383C	0.005094675
743	YPR046W	0.005092078
744	YLR421C	0.005086035
745	YGL241W	0.005073135
746	YLR135W	0.005065640
747	YDR066C	0.005046304
748	YLR248W	0.005026167
749	YML118W	0.005018737
750	YNL059C	0.005018683
751	YDR097C	0.005017282
752	YNL106C	0.005008390
753	YKL032C	0.005003981
754	YBR028C	0.005003869
755	YDR419W	0.005001252
756	YLR136C	0.004994985
757	YOR233W	0.004976089
758	YCR073C	0.004972641
759	YPL216W	0.004966840
760	YBL019W	0.004965908
761	YNL155W	0.004960512
762	YLR219W	0.004939572
763	YMR065W	0.004936881
764	YNL299W	0.004936239
765	YKR058W	0.004936036
766	YDL101C	0.004933282
767	YMR302C	0.004932955
768	YER063W	0.004932944
769	YGL014W	0.004927496
770	YDR312W	0.004918766
771	YLL042C	0.004914244
772	YIR001C	0.004907542
773	YJL048C	0.004904668
774	YJR135C	0.004888513
775	YAR042W	0.004877516
776	YPL194W	0.004877108
777	YFL044C	0.004876081
778	YPL133C	0.004873304
779	YIL079C	0.004865925
780	YDR283C	0.004856805
781	YDR335W	0.004854546
782	YAL002W	0.004853305
783	YNR051C	0.004839083
784	YKL043W	0.004835281
785	YKR036C	0.004827188
786	YOR001W	0.004826876
787	YNL128W	0.004826011
788	YBR097W	0.004821550
789	YDR117C	0.004819138
790	YDR026C	0.004812046
791	YOR005C	0.004807403
792	YDR289C	0.004807023
793	YDR277C	0.004805540
794	YPL116W	0.004780362
795	YLR357W	0.004777315
796	YHR171W	0.004776409
797	YCR092C	0.004750715
798	YCL029C	0.004746685
799	YML006C	0.004742103
800	YER051W	0.004741174
801	YNL286W	0.004734278
802	YOR014W	0.004723600
803	YER016W	0.004700742
804	YPL176C	0.004688821
805	YLR025W	0.004687303
806	YOL028C	0.004685277
807	YBL055C	0.004678890
808	YLR150W	0.004678839
809	YHL020C	0.004678539
810	YDR315C	0.004672377
811	YGR184C	0.004668649
812	YNL298W	0.004667712
813	YMR173W	0.004660741
814	YBR280C	0.004658667
815	YER030W	0.004647920
816	YLR418C	0.004640121
817	YPL165C	0.004627663
818	YBR103W	0.004621769
819	YDR306C	0.004621476
820	YOR106W	0.004621122
821	YNL049C	0.004619696
822	YKL062W	0.004613728
823	YJL178C	0.004607314
824	YGL151W	0.004606198
825	YNL004W	0.004604771
826	YGL094C	0.004603626
827	YML095C	0.004594045
828	YKR034W	0.004592948
829	YHR207C	0.004592080
830	YOR033C	0.004586129
831	YDR101C	0.004578041
832	YPR189W	0.004574984
833	YER049W	0.004574275
834	YHR015W	0.004571799
835	YDL216C	0.004570170
836	YBR057C	0.004556398
837	YDL127W	0.004556020
838	YFL033C	0.004550679
839	YDR370C	0.004548948
840	YOL145C	0.004548365
841	YGL173C	0.004546184
842	YDL175C	0.004544812
843	YDL059C	0.004541563
844	YOR173W	0.004540793
845	YLR403W	0.004529360
846	YDR244W	0.004520535
847	YDR043C	0.004518544
848	YJL036W	0.004511591
849	YGL016W	0.004511287
850	YDR330W	0.004504032
851	YNL242W	0.004503826
852	YBR258C	0.004499585
853	YJR052W	0.004490904
854	YJR099W	0.004489050
855	YGL229C	0.004476425
856	YLR097C	0.004476223
857	YMR078C	0.004475001
858	YHR079C	0.004456802
859	YBR278W	0.004453600
860	YIR023W	0.004447466
861	YDR409W	0.004437740
862	YOR113W	0.004435113
863	YDR358W	0.004428756
864	YBR231C	0.004426602
865	YML088W	0.004398926
866	YKR060W	0.004396756
867	YNL236W	0.004389884
868	YMR039C	0.004380955
869	YPL024W	0.004379371
870	YGL192W	0.004377099
871	YMR312W	0.004368622
872	YPR008W	0.004368559
873	YNL250W	0.004359059
874	YPR068C	0.004358010
875	YNL230C	0.004341264
876	YLR148W	0.004322982
877	YPR009W	0.004312952
878	YMR261C	0.004310631
879	YMR233W	0.004295264
880	YHR206W	0.004293906
881	YBR276C	0.004289331
882	YNL206C	0.004288994
883	YLR107W	0.004287164
884	YNR009W	0.004284229
885	YDL019C	0.004280556
886	YDR520C	0.004276828
887	YEL015W	0.004273638
888	YMR037C	0.004273323
889	YMR048W	0.004272004
890	YDR496C	0.004268943
891	YPR023C	0.004268285
892	YBR203W	0.004249452
893	YJL089W	0.004247009
894	YNL215W	0.004231722
895	YDR469W	0.004228798
896	YPL101W	0.004223321
897	YGR225W	0.004223013
898	YPR022C	0.004221988
899	YNR047W	0.004218852
900	YMR172W	0.004211904
901	YGL141W	0.004209780
902	YAL056W	0.004208995
903	YML097C	0.004192306
904	YLR256W	0.004191075
905	YMR269W	0.004187007
906	YOL111C	0.004184494
907	YPL100W	0.004183140
908	YHR192W	0.004149507
909	YDR495C	0.004149003
910	YIR018W	0.004148762
911	YLR431C	0.004147296
912	YDR363W-A	0.004145620
913	YKL054C	0.004133441
914	YGR080W	0.004127239
915	YDL149W	0.004126236
916	YNL218W	0.004115244
917	YER161C	0.004114148
918	YKR048C	0.004108141
919	YPL181W	0.004107616
920	YLR133W	0.004107177
921	YPL001W	0.004101933
922	YNL239W	0.004092620
923	YOR025W	0.004090716
924	YNL107W	0.004089884
925	YDR151C	0.004075099
926	YOR338W	0.004071497
927	YER064C	0.004071277
928	YLR270W	0.004064153
929	YKL205W	0.004053642
930	YGL125W	0.004052875
931	YHR124W	0.004051602
932	YBR111W-A	0.004041218
933	YHR152W	0.004035024
934	YJR110W	0.004034103
935	YOR156C	0.004033568
936	YHR120W	0.004031136
937	YMR016C	0.004020943
938	YLR335W	0.004020232
939	YOR171C	0.004013484
940	YGR129W	0.004008680
941	YOL017W	0.004005267
942	YBL008W	0.004001724
943	YKR092C	0.003979912
944	YMR291W	0.003979622
945	YLR455W	0.003979144
946	YPR141C	0.003975180
947	YDR206W	0.003971184
948	YFL031W	0.003962956
949	YCL024W	0.003957250
950	YOR315W	0.003948233
951	YPL022W	0.003940654
952	YML100W	0.003940632
953	YLR427W	0.003940407
954	YLR039C	0.003934034
955	YIL036W	0.003931640
956	YER040W	0.003928944
957	YGL244W	0.003927979
958	YDR421W	0.003927378
959	YOR076C	0.003926190
960	YOR386W	0.003920246
961	YLR260W	0.003916732
962	YCL032W	0.003906988
963	YPL138C	0.003903358
964	YNL227C	0.003900202
965	YPL064C	0.003897933
966	YBR212W	0.003897123
967	YBL047C	0.003894929
968	YGR104C	0.003891175
969	YML041C	0.003889681
970	YNL257C	0.003888206
971	YHR146W	0.003871220
972	YDR217C	0.003866927
973	YMR231W	0.003859644
974	YGL243W	0.003858735
975	YLR098C	0.003857253
976	YDR458C	0.003852643
977	YGL213C	0.003847910
978	YOR078W	0.003845656
979	YLR352W	0.003842895
980	YGL110C	0.003840119
981	YPL139C	0.003837290
982	YKL101W	0.003836984
983	YLR247C	0.003833382
984	YPR184W	0.003827225
985	YJR031C	0.003822357
986	YLR319C	0.003821188
987	YLR032W	0.003816291
988	YGR270W	0.003814207
989	YNL213C	0.003810967
990	YOR279C	0.003810877
991	YER139C	0.003810092
992	YPL065W	0.003807500
993	YKR072C	0.003807325
994	YIL131C	0.003806315
995	YDR507C	0.003798971
996	YDR323C	0.003797998
997	YOR337W	0.003793326
998	YDL002C	0.003791034
999	YJL092W	0.003780795
