rank	yeast_gene	ensemble_score
172	YLR433C	0.016922989
173	YAL054C	0.016787532
174	YML011C	0.016708245
175	YJR021C	0.016701846
176	YLR216C	0.016664798
177	YOL082W	0.016663626
178	YBR034C	0.016655619
179	YNL241C	0.016634925
180	YFR038W	0.016608840
181	YNL288W	0.016553177
182	YDR488C	0.016521706
183	YNL210W	0.016509580
184	YGL216W	0.016353870
185	YGR134W	0.016328937
186	YDR216W	0.016201053
187	YBR089C-A	0.016129499
188	YDR131C	0.016119481
189	YDR490C	0.016095507
190	YGL070C	0.016083568
191	YNL154C	0.015647164
192	YMR191W	0.015563457
193	YIR005W	0.015518699
194	YBR107C	0.015479548
195	YIR025W	0.015468778
196	YML057W	0.015458595
197	YEL037C	0.015452397
198	YIR013C	0.015416412
199	YNL330C	0.015344344
200	YMR022W	0.015282009
201	YDR001C	0.015273379
202	YHR004C	0.014853364
203	YDR120C	0.014850457
204	YML102W	0.014811774
205	YOR290C	0.014807412
206	YHR031C	0.014788535
207	YLR043C	0.014737679
208	YPR040W	0.014622210
209	YLR154C	0.014607829
210	YDR513W	0.014596714
211	YLR059C	0.014575957
212	YCL040W	0.014461448
213	YGL220W	0.014457764
214	YBR150C	0.014280480
215	YDR273W	0.014220608
216	YLR364W	0.014156326
217	YOL081W	0.014118816
218	YLR102C	0.014108098
219	YKL127W	0.013959530
220	YML068W	0.013952891
221	YOR351C	0.013874819
222	YCR020W-B	0.013839179
223	YCR106W	0.013794983
224	YDR079C-A	0.013793322
225	YPL033C	0.013746105
226	YHL025W	0.013730435
227	YMR105C	0.013705410
228	YMR293C	0.013691210
229	YER174C	0.013674266
230	YDL080C	0.013612358
231	YPR101W	0.013569807
232	YOL013C	0.013337572
233	YKR017C	0.013081178
234	YKR054C	0.012924237
235	YLL002W	0.012913577
236	YBR275C	0.012812499
237	YJR127C	0.012737439
238	YPL038W	0.012717126
239	YDR098C	0.012702381
240	YPL042C	0.012697239
241	YCR020C-A	0.012656376
242	YKL067W	0.012650532
243	YBR140C	0.012636957
244	YDR110W	0.012569721
245	YDR375C	0.012553321
246	YGR206W	0.012550892
247	YBL024W	0.012509494
248	YLR210W	0.012489336
249	YMR116C	0.012440495
250	YDR523C	0.012360463
251	YMR138W	0.012332291
252	YPL179W	0.012313321
253	YPL248C	0.012275102
254	YDR253C	0.012073657
255	YML124C	0.012037134
256	YBR278W	0.012024353
257	YDR477W	0.011958124
258	YOR313C	0.011831155
259	YHR033W	0.011818609
260	YLR453C	0.011796510
261	YNL204C	0.011747854
262	YNL021W	0.011729584
263	YOR358W	0.011722969
264	YAL019W	0.011714214
265	YJL030W	0.011671768
266	YML081W	0.011659624
267	YDR223W	0.011575941
268	YGL062W	0.011570135
269	YLL039C	0.011549512
270	YMR182C	0.011547506
271	YMR219W	0.011476647
272	YPL164C	0.011376609
273	YOL042W	0.011367721
274	YMR276W	0.011358304
275	YNL072W	0.011332691
276	YPR199C	0.011321951
277	YNL323W	0.011263753
278	YLR389C	0.011223127
279	YBR175W	0.011147906
280	YPR119W	0.011074991
281	YLR376C	0.011046231
282	YCR008W	0.011008672
283	YBR218C	0.010987483
284	YMR030W	0.010866516
285	YJL073W	0.010852786
286	YLL054C	0.010819066
287	YMR234W	0.010794525
288	YOL090W	0.010792017
289	YDR213W	0.010786223
290	YIL010W	0.010715667
291	YGL100W	0.010672581
292	YAL044W-A	0.010654994
293	YPR120C	0.010620926
294	YDR179C	0.010615216
295	YOR363C	0.010614519
296	YDL197C	0.010563365
297	YLR368W	0.010551928
298	YML036W	0.010497312
299	YAL053W	0.010486892
300	YKL017C	0.010481904
301	YDR181C	0.010408509
302	YIL035C	0.010374220
303	YGR108W	0.010371186
304	YPR015C	0.010354186
305	YBR073W	0.010348640
306	YEL012W	0.010336744
307	YLL046C	0.010334775
308	YIL146C	0.010320821
309	YMR100W	0.010293759
310	YMR205C	0.010270887
311	YOR368W	0.010255262
312	YLR098C	0.010249934
313	YFR010W	0.010192739
314	YIR026C	0.010179193
315	YIR002C	0.010178615
316	YDR265W	0.010156255
317	YGL240W	0.010124078
318	YIR019C	0.010118729
319	YLL040C	0.010116507
320	YGR071C	0.010078915
321	YOR337W	0.010044949
322	YBL088C	0.010036465
323	YKL213C	0.010030399
324	YPL212C	0.010014963
325	YBR112C	0.009975463
326	YLR398C	0.009962304
327	YPR164W	0.009952154
328	YGL211W	0.009924933
329	YDR291W	0.009909355
330	YGL115W	0.009894296
331	YMR167W	0.009887607
332	YHL022C	0.009883922
333	YLR263W	0.009864469
334	YDR518W	0.009847647
335	YMR258C	0.009836871
336	YMR202W	0.009833413
337	YHR127W	0.009828676
338	YMR145C	0.009819886
339	YLR233C	0.009801750
340	YNR047W	0.009794503
341	YJR035W	0.009783036
342	YCL010C	0.009782702
343	YDL101C	0.009780063
344	YPL180W	0.009777256
345	YKL139W	0.009763356
346	YKL015W	0.009760348
347	YHR157W	0.009733733
348	YNL138W	0.009731422
349	YBL056W	0.009721287
350	YDR448W	0.009676071
351	YGL252C	0.009648662
352	YAL021C	0.009643144
353	YDR158W	0.009606507
354	YNR004W	0.009597919
355	YPL187W	0.009587289
356	YKR067W	0.009580871
357	YPL213W	0.009571451
358	YOR047C	0.009514529
359	YER028C	0.009492494
360	YBL078C	0.009461314
361	YOR304W	0.009429021
362	YHR167W	0.009420165
363	YHL006C	0.009390120
364	YKL160W	0.009354680
365	YCR014C	0.009343211
366	YPL144W	0.009342749
367	YPL226W	0.009317982
368	YGL037C	0.009316061
369	YLR253W	0.009286131
370	YER120W	0.009233369
371	YKL214C	0.009203104
372	YJL115W	0.009198725
373	YPL109C	0.009178889
374	YBR245C	0.009156144
375	YLR258W	0.009147795
376	YER007C-A	0.009098611
377	YER142C	0.009081081
378	YLR013W	0.009074148
379	YBR182C	0.009052013
380	YCR053W	0.009043925
381	YLR342W	0.009033844
382	YLR266C	0.009010191
383	YLR048W	0.008996190
384	YPL015C	0.008974969
385	YMR136W	0.008961528
386	YMR119W	0.008956562
387	YDR074W	0.008953064
388	YLL022C	0.008940976
389	YLR315W	0.008919362
390	YHR119W	0.008876381
391	YGR133W	0.008865278
392	YDR009W	0.008842045
393	YJL056C	0.008820186
394	YPR125W	0.008818607
395	YCL011C	0.008787695
396	YDL090C	0.008781362
397	YDL135C	0.008773361
398	YIL073C	0.008738118
399	YML029W	0.008732930
400	YMR263W	0.008731525
401	YHR111W	0.008704089
402	YKR064W	0.008671088
403	YLR192C	0.008594104
404	YLR174W	0.008539364
405	YOR107W	0.008515998
406	YBL007C	0.008502523
407	YBR125C	0.008494360
408	YGR019W	0.008486085
409	YER176W	0.008481154
410	YJL137C	0.008480729
411	YMR224C	0.008479330
412	YER116C	0.008470013
413	YJL128C	0.008450636
414	YMR186W	0.008434640
415	YLR278C	0.008432553
416	YHR178W	0.008400272
417	YLR035C	0.008378426
418	YDR466W	0.008364512
419	YKL002W	0.008357894
420	YBR228W	0.008341516
421	YGR021W	0.008328864
422	YMR306W	0.008327051
423	YDR035W	0.008316721
424	YML074C	0.008313834
425	YOL108C	0.008289565
426	YMR021C	0.008272610
427	YIL033C	0.008256559
428	YBR066C	0.008244925
429	YFR015C	0.008191741
430	YDR219C	0.008131821
431	YMR190C	0.008125873
432	YMR285C	0.008115540
433	YHR193C	0.008102335
434	YGR229C	0.008098031
435	YGR247W	0.008088262
436	YBR062C	0.008083206
437	YEL061C	0.008073680
438	YLR304C	0.008064562
439	YDR457W	0.008038407
440	YBR009C	0.008037351
441	YLR381W	0.008029055
442	YOR106W	0.008019886
443	YMR133W	0.008010119
444	YLR248W	0.007996036
445	YDR378C	0.007992067
446	YBR010W	0.007979191
447	YJR069C	0.007970293
448	YGL175C	0.007951838
449	YJR094C	0.007886553
450	YML113W	0.007875929
451	YNR074C	0.007849065
452	YJL065C	0.007793189
453	YGR173W	0.007751188
454	YJL110C	0.007749521
455	YGR276C	0.007741279
456	YKL113C	0.007740784
457	YBR001C	0.007739598
458	YER164W	0.007732133
459	YIL009C-A	0.007727400
460	YNL229C	0.007713859
461	YPL127C	0.007708024
462	YOR243C	0.007695182
463	YML070W	0.007678617
464	YGR200C	0.007670834
465	YLR320W	0.007667444
466	YOR032C	0.007666499
467	YGL089C	0.007663272
468	YJL124C	0.007632622
469	YBL039C	0.007615094
470	YLR228C	0.007602811
471	YLR265C	0.007599970
472	YGL254W	0.007595837
473	YBR033W	0.007594465
474	YKL198C	0.007565454
475	YNL008C	0.007562494
476	YKL222C	0.007551013
477	YNL016W	0.007546114
478	YJR084W	0.007542466
479	YFR032C	0.007535220
480	YGR232W	0.007522068
481	YBR058C	0.007494430
482	YHL002W	0.007478252
483	YBL003C	0.007470697
484	YJL103C	0.007430528
485	YFL014W	0.007430091
486	YNR015W	0.007398895
487	YPL018W	0.007396960
488	YDL051W	0.007369206
489	YPL273W	0.007368828
490	YKR001C	0.007356200
491	YOR172W	0.007345212
492	YML051W	0.007328204
493	YDR395W	0.007283195
494	YLR384C	0.007279397
495	YAR018C	0.007249625
496	YAL059W	0.007247671
497	YLR018C	0.007244143
498	YML099C	0.007239326
499	YDR423C	0.007206280
500	YMR273C	0.007180177
501	YOL001W	0.007172536
502	YER123W	0.007169415
503	YNL147W	0.007133422
504	YPR141C	0.007103313
505	YOR113W	0.007092219
506	YJL210W	0.007084787
507	YLR074C	0.007077179
508	YPL021W	0.007054825
509	YMR069W	0.007048168
510	YLL062C	0.007045319
511	YGR240C	0.007034696
512	YKR058W	0.006996985
513	YLR449W	0.006992824
514	YPR057W	0.006973713
515	YHL034C	0.006968916
516	YOL067C	0.006968913
517	YNL199C	0.006950369
518	YKL009W	0.006945361
519	YJR014W	0.006910229
520	YGL209W	0.006899120
521	YNL009W	0.006894034
522	YLR120C	0.006879823
523	YHL027W	0.006876376
524	YGL251C	0.006849248
525	YPL230W	0.006825300
526	YPR160W	0.006816963
527	YJL092W	0.006813723
528	YLR024C	0.006807213
529	YIL128W	0.006802809
530	YNL023C	0.006772601
531	YDR482C	0.006758687
532	YDL077C	0.006756735
533	YOL093W	0.006740286
534	YER100W	0.006737429
535	YLR119W	0.006736854
536	YDR364C	0.006722792
537	YOR162C	0.006715242
538	YIL017C	0.006701602
539	YDR147W	0.006685074
540	YOR251C	0.006675959
541	YMR264W	0.006667041
542	YDL154W	0.006658013
543	YOR298C-A	0.006657128
544	YBL002W	0.006656160
545	YLR014C	0.006643852
546	YBR258C	0.006639662
547	YFL033C	0.006624499
548	YAR035W	0.006617874
549	YKL101W	0.006617451
550	YDL035C	0.006610621
551	YNL076W	0.006609820
552	YML058W	0.006600362
553	YIL008W	0.006594979
554	YBR195C	0.006583967
555	YFL021W	0.006566696
556	YAL002W	0.006560316
557	YOL068C	0.006553833
558	YLR377C	0.006553564
559	YAL011W	0.006547140
560	YMR164C	0.006543251
561	YML061C	0.006540912
562	YGR202C	0.006540575
563	YKL041W	0.006473763
564	YPL125W	0.006452355
565	YKL212W	0.006449847
566	YHR108W	0.006417545
567	YPL008W	0.006412055
568	YPL049C	0.006406525
569	YMR180C	0.006386776
570	YNR051C	0.006361217
571	YNL314W	0.006354844
572	YNL097C	0.006350159
573	YJL141C	0.006328531
574	YOR033C	0.006318293
575	YDL214C	0.006303845
576	YDR163W	0.006298930
577	YBL063W	0.006286376
578	YLR135W	0.006282837
579	YLR221C	0.006281213
580	YDR083W	0.006280653
581	YHR034C	0.006262474
582	YLR055C	0.006246014
583	YBR274W	0.006239176
584	YMR291W	0.006238615
585	YOR209C	0.006237487
586	YHR202W	0.006222713
587	YMR070W	0.006215754
588	YPR031W	0.006194771
589	YPL026C	0.006192250
590	YML095C	0.006184123
591	YGL208W	0.006183466
592	YGL060W	0.006174182
593	YIL030C	0.006162224
594	YDR383C	0.006162133
595	YKR010C	0.006153842
596	YOL113W	0.006147573
597	YLR435W	0.006145316
598	YGL033W	0.006130093
599	YDR386W	0.006129572
600	YLR231C	0.006129418
601	YFL001W	0.006122652
602	YKL029C	0.006118807
603	YOR360C	0.006118137
604	YGR122W	0.006109023
605	YLR429W	0.006105085
606	YHR134W	0.006090803
607	YDR130C	0.006055751
608	YDR392W	0.006048305
609	YPL047W	0.006044927
610	YDL213C	0.006040243
611	YOL012C	0.006010987
612	YML006C	0.006000371
613	YHR187W	0.005999075
614	YPL236C	0.005995185
615	YGL181W	0.005991573
616	YOR213C	0.005983735
617	YDR073W	0.005968494
618	YOL115W	0.005947766
619	YDL190C	0.005945890
620	YOL006C	0.005939012
621	YMR042W	0.005932691
622	YML072C	0.005924777
623	YKL086W	0.005922660
624	YKL027W	0.005879806
625	YOR091W	0.005868463
626	YMR037C	0.005860995
627	YGL241W	0.005859304
628	YFR030W	0.005849760
629	YMR137C	0.005835611
630	YOL117W	0.005834028
631	YER063W	0.005828109
632	YNL286W	0.005826922
633	YJL153C	0.005826537
634	YPR152C	0.005824745
635	YJL089W	0.005823441
636	YML032C	0.005810014
637	YGL232W	0.005800498
638	YDR121W	0.005799005
639	YNL299W	0.005789447
640	YGR157W	0.005777801
641	YDL036C	0.005764486
642	YCR087C-A	0.005761368
643	YGL066W	0.005743770
644	YOR354C	0.005736576
645	YDR289C	0.005735648
646	YMR304W	0.005727368
647	YER051W	0.005703012
648	YOL086W-A	0.005702531
649	YER027C	0.005697700
650	YNL049C	0.005682898
651	YBR223C	0.005682495
652	YAL051W	0.005676335
653	YIL016W	0.005671893
654	YML075C	0.005670887
655	YML088W	0.005668244
656	YNL022C	0.005667981
657	YGL141W	0.005666617
658	YMR280C	0.005666580
659	YGL016W	0.005659610
660	YNL082W	0.005645374
661	YNL253W	0.005640741
662	YAL039C	0.005633391
663	YGL248W	0.005618254
664	YER016W	0.005614462
665	YJR030C	0.005613340
666	YLR107W	0.005600284
667	YJR119C	0.005591022
668	YDR432W	0.005584189
669	YLR421C	0.005581903
670	YAL009W	0.005576594
671	YJR059W	0.005575103
672	YNL201C	0.005567488
673	YJR099W	0.005566671
674	YBR233W	0.005565045
675	YIR017C	0.005564872
676	YLR136C	0.005560254
677	YER045C	0.005545265
678	YKL038W	0.005544623
679	YIR001C	0.005541701
680	YKL034W	0.005537521
681	YDR315C	0.005529944
682	YNL025C	0.005519578
683	YMR173W	0.005500851
684	YMR026C	0.005500810
685	YLR451W	0.005494276
686	YFL028C	0.005486442
687	YLR401C	0.005484394
688	YOL054W	0.005481333
689	YDR206W	0.005478296
690	YPL186C	0.005474157
691	YGL166W	0.005470034
692	YNL223W	0.005443940
693	YDL179W	0.005437577
694	YDR096W	0.005433735
695	YOL028C	0.005424102
696	YDR247W	0.005410567
697	YBL055C	0.005387324
698	YLR180W	0.005386236
699	YOL116W	0.005382373
700	YHR003C	0.005380877
701	YGR044C	0.005359830
702	YGL019W	0.005359379
703	YLR325C	0.005354741
704	YMR233W	0.005354059
705	YDR004W	0.005354029
706	YMR025W	0.005350837
707	YOR064C	0.005338868
708	YNL215W	0.005337321
709	YMR216C	0.005322708
710	YLR207W	0.005313069
711	YGL179C	0.005302614
712	YDR507C	0.005298175
713	YDR192C	0.005293218
714	YPL140C	0.005279596
715	YCR028C-A	0.005277401
716	YGL151W	0.005274773
717	YBR186W	0.005271855
718	YKR057W	0.005269158
719	YDL200C	0.005263097
720	YCL024W	0.005252386
721	YGR270W	0.005250426
722	YGL014W	0.005244970
723	YKL062W	0.005241834
724	YJL168C	0.005232350
725	YLR025W	0.005227619
726	YGR070W	0.005226321
727	YAL015C	0.005220193
728	YDR143C	0.005216240
729	YNR010W	0.005215037
730	YAR042W	0.005210177
731	YIL079C	0.005203820
732	YMR065W	0.005203551
733	YIL113W	0.005201273
734	YBL052C	0.005191852
735	YPL055C	0.005188451
736	YMR074C	0.005177387
737	YPL045W	0.005176378
738	YML082W	0.005174608
739	YFL007W	0.005172427
740	YOL043C	0.005162506
741	YPL194W	0.005156135
742	YNL004W	0.005143367
743	YDR043C	0.005105317
744	YHR041C	0.005097628
745	YNL242W	0.005084122
746	YPL177C	0.005078400
747	YKL043W	0.005069390
748	YIL153W	0.005064394
749	YOL145C	0.005063041
750	YLR032W	0.005059015
751	YDR259C	0.005056619
752	YER162C	0.005056260
753	YBL019W	0.005053136
754	YBR059C	0.005046546
755	YJR135C	0.005042660
756	YGL229C	0.005036322
757	YDR151C	0.005019243
758	YLR288C	0.005014206
759	YKR034W	0.005007660
760	YNL106C	0.005001698
761	YMR312W	0.004998555
762	YNL236W	0.004991617
763	YER030W	0.004984722
764	YDR191W	0.004973131
765	YGR184C	0.004963863
766	YNL248C	0.004951513
767	YFL044C	0.004945217
768	YMR177W	0.004939423
769	YOL051W	0.004939147
770	YOL041C	0.004937742
771	YGL090W	0.004924665
772	YPL184C	0.004912612
773	YNL032W	0.004906314
774	YLL042C	0.004905020
775	YDR097C	0.004901848
776	YPL024W	0.004895695
777	YML118W	0.004885106
778	YDR370C	0.004882049
779	YJL106W	0.004878940
780	YML121W	0.004863509
781	YDR335W	0.004861051
782	YPR189W	0.004854075
783	YOR001W	0.004850144
784	YPL002C	0.004842428
785	YMR302C	0.004837715
786	YDR330W	0.004836082
787	YNL155W	0.004809740
788	YGL003C	0.004808753
789	YBL047C	0.004795666
790	YOR231W	0.004776905
791	YDR123C	0.004773923
792	YNL289W	0.004765880
793	YHR066W	0.004765445
794	YJL178C	0.004764379
795	YMR127C	0.004759343
796	YNL218W	0.004752369
797	YMR039C	0.004739781
798	YHR171W	0.004731023
799	YOR005C	0.004730754
800	YJR050W	0.004728867
801	YKL205W	0.004725832
802	YIL042C	0.004719114
803	YLR418C	0.004708977
804	YNL020C	0.004695211
805	YBR057C	0.004693224
806	YPL157W	0.004692941
807	YBR103W	0.004671366
808	YBR290W	0.004663508
809	YOR039W	0.004662360
810	YGR080W	0.004661337
811	YLR219W	0.004649147
812	YDR469W	0.004643074
813	YDR285W	0.004633236
814	YLR247C	0.004630965
815	YDL175C	0.004630280
816	YGL246C	0.004629519
817	YMR055C	0.004628539
818	YLR097C	0.004623314
819	YKL116C	0.004621906
820	YPR008W	0.004619768
821	YLR335W	0.004605102
822	YPR023C	0.004601305
823	YNL298W	0.004600156
824	YHR207C	0.004587418
825	YIL131C	0.004585637
826	YDR358W	0.004585431
827	YMR201C	0.004572927
828	YLR431C	0.004572151
829	YDL019C	0.004563231
830	YNL059C	0.004558997
831	YER040W	0.004557102
832	YLR357W	0.004547921
833	YJL048C	0.004540465
834	YDL005C	0.004537219
835	YDR066C	0.004535871
836	YDR069C	0.004535662
837	YJR060W	0.004528633
838	YOR173W	0.004526791
839	YDR458C	0.004513592
840	YDR283C	0.004512025
841	YJR066W	0.004511672
842	YKR060W	0.004510603
843	YOR233W	0.004510402
844	YOR156C	0.004509445
845	YNL230C	0.004505060
846	YPL241C	0.004504708
847	YDR312W	0.004503866
848	YML097C	0.004497020
849	YMR284W	0.004495693
850	YHR015W	0.004490301
851	YER002W	0.004474188
852	YMR016C	0.004460119
853	YBR273C	0.004459534
854	YPR022C	0.004450945
855	YJR052W	0.004442972
856	YOR076C	0.004440249
857	YMR159C	0.004435170
858	YPL167C	0.004427421
859	YMR072W	0.004423908
860	YHR192W	0.004422077
861	YIL119C	0.004414437
862	YDR117C	0.004408395
863	YLR256W	0.004405455
864	YKL005C	0.004402743
865	YGL094C	0.004402442
866	YMR255W	0.004400232
867	YLR150W	0.004395447
868	YDR517W	0.004392629
869	YDL059C	0.004391809
870	YDR306C	0.004391366
871	YHR120W	0.004381502
872	YIL122W	0.004379825
873	YNL227C	0.004375981
874	YOR386W	0.004371530
875	YLL013C	0.004369038
876	YCR092C	0.004350962
877	YPL116W	0.004348644
878	YHR146W	0.004345475
879	YDL104C	0.004336696
880	YAR003W	0.004336575
881	YGL096W	0.004335864
882	YNL206C	0.004322950
883	YDR496C	0.004320907
884	YFR034C	0.004315863
885	YCR066W	0.004312522
886	YPL101W	0.004303815
887	YMR078C	0.004302245
888	YPL100W	0.004291610
889	YDR419W	0.004285111
890	YPR046W	0.004284302
891	YGL222C	0.004282259
892	YNL250W	0.004278007
893	YJR140C	0.004277873
894	YBL066C	0.004258809
895	YLR199C	0.004258165
896	YHR206W	0.004251886
897	YPL181W	0.004250299
898	YER049W	0.004246800
899	YLR182W	0.004246779
900	YDR480W	0.004242870
901	YDL149W	0.004240636
902	YFR001W	0.004235816
903	YPL089C	0.004233513
904	YGL004C	0.004233480
905	YDR277C	0.004228005
906	YNL224C	0.004227330
907	YHL020C	0.004224419
908	YNL116W	0.004220627
909	YDR363W-A	0.004219598
910	YOR315W	0.004216828
911	YLR006C	0.004213739
912	YJL036W	0.004210170
913	YDR520C	0.004208914
914	YPL165C	0.004206327
915	YMR156C	0.004192874
916	YOL111C	0.004189178
917	YMR261C	0.004186928
918	YDR217C	0.004168467
919	YPL001W	0.004167059
920	YLR270W	0.004163913
921	YKR048C	0.004160318
922	YDR244W	0.004156786
923	YOR078W	0.004143478
924	YGL173C	0.004139092
925	YKL074C	0.004135268
926	YBR231C	0.004131709
927	YOR230W	0.004128191
928	YLR133W	0.004125443
929	YGL174W	0.004115236
930	YML103C	0.004113878
931	YML109W	0.004113728
932	YPL149W	0.004112890
933	YLR016C	0.004108431
934	YCR073C	0.004104112
935	YPL133C	0.004101923
936	YKL010C	0.004101060
937	YDR030C	0.004096821
938	YNL068C	0.004096154
939	YNL239W	0.004095735
940	YKL206C	0.004094033
941	YNR009W	0.004093738
942	YDL013W	0.004085716
943	YMR048W	0.004082637
944	YGL194C	0.004077078
945	YHR079C	0.004074100
946	YBR111W-A	0.004063610
947	YGL195W	0.004061475
948	YGL192W	0.004055891
949	YPL216W	0.004051957
950	YCR086W	0.004049967
951	YIR018W	0.004049846
952	YOR279C	0.004034097
953	YNL107W	0.004032409
954	YIL149C	0.004031348
955	YDL216C	0.004019423
956	YGL244W	0.004016924
957	YIR023W	0.004016863
958	YLR403W	0.004010706
959	YLL019C	0.004002992
960	YGL213C	0.004000233
961	YLR085C	0.003990388
962	YDL171C	0.003982956
963	YER139C	0.003977559
964	YOR140W	0.003977248
965	YPL176C	0.003976519
966	YOR269W	0.003958138
967	YGL029W	0.003954414
968	YOR171C	0.003954025
969	YKR092C	0.003950982
970	YJL095W	0.003948430
971	YNR006W	0.003947617
972	YNL186W	0.003927289
973	YLR352W	0.003922935
974	YLR148W	0.003918560
975	YPL022W	0.003917564
976	YDR323C	0.003916306
977	YGR129W	0.003915271
978	YDR409W	0.003914502
979	YPR009W	0.003911977
980	YLR455W	0.003898835
981	YIL107C	0.003891101
982	YOL017W	0.003889747
983	YER130C	0.003888638
984	YIL036W	0.003888280
985	YJL058C	0.003882619
986	YHL010C	0.003881718
987	YNL273W	0.003879860
988	YDR057W	0.003878999
989	YFL049W	0.003878112
990	YER151C	0.003875914
991	YGL035C	0.003873995
992	YKL090W	0.003866687
993	YER167W	0.003863839
994	YIL133C	0.003854205
995	YCR065W	0.003852329
996	YKL057C	0.003848726
997	YDR026C	0.003846476
998	YML062C	0.003844302
999	YPL155C	0.003828450
