rank	yeast_gene	ensemble_score
133	YOR380W	0.019732320
134	YGR135W	0.019619850
135	YDL155W	0.019612795
136	YLR052W	0.019582830
137	YGL013C	0.019579083
138	YOL089C	0.019532043
139	YGR134W	0.019511801
140	YNR034W	0.019203905
141	YGL078C	0.019198009
142	YAL055W	0.019084064
143	YLR102C	0.019077261
144	YOL080C	0.018993418
145	YJR073C	0.018982191
146	YBR089C-A	0.018769678
147	YLR433C	0.018767689
148	YDL170W	0.018557587
149	YBR028C	0.018548874
150	YIL130W	0.018493931
151	YDL230W	0.018476098
152	YGL043W	0.018315511
153	YLR226W	0.018172253
154	YOL082W	0.018167127
155	YNL241C	0.017928462
156	YEL018W	0.017818836
157	YBL057C	0.017808009
158	YER110C	0.017713951
159	YGR209C	0.017624715
160	YML011C	0.017549718
161	YOR027W	0.017473306
162	YFR036W	0.017457032
163	YLR216C	0.017433204
164	YBL021C	0.017430812
165	YGR003W	0.017316740
166	YAL046C	0.017303430
167	YPR196W	0.017145984
168	YMR080C	0.017136131
169	YER143W	0.017096458
170	YOR191W	0.016902689
171	YHR200W	0.016812828
172	YEL037C	0.016656683
173	YAL054C	0.016575947
174	YMR315W	0.016479675
175	YJR021C	0.016444052
176	YBR240C	0.016418108
177	YIR025W	0.016384670
178	YDR131C	0.016377797
179	YHR135C	0.016075763
180	YDR488C	0.016058047
181	YDR216W	0.016045037
182	YBR034C	0.016017824
183	YNL210W	0.015979373
184	YKL114C	0.015876723
185	YOL081W	0.015860883
186	YGL070C	0.015856548
187	YML057W	0.015788399
188	YMR223W	0.015744696
189	YMR219W	0.015661426
190	YDR120C	0.015353989
191	YDR513W	0.015349666
192	YFR038W	0.015327319
193	YDR223W	0.015316541
194	YMR191W	0.015307207
195	YGL220W	0.015282963
196	YPR040W	0.015180975
197	YIR013C	0.015109122
198	YLR043C	0.015032680
199	YHR004C	0.014931843
200	YDR079C-A	0.014901919
201	YBR107C	0.014883704
202	YMR022W	0.014864853
203	YER174C	0.014825297
204	YDR263C	0.014657686
205	YDR001C	0.014623635
206	YNL330C	0.014607045
207	YML102W	0.014531129
208	YMR105C	0.014520519
209	YKL127W	0.014497105
210	YNL154C	0.014409841
211	YLR154C	0.014351288
212	YNL288W	0.014350820
213	YBR150C	0.014295141
214	YMR293C	0.014267301
215	YCL040W	0.014239454
216	YBR165W	0.014233205
217	YBR140C	0.014190117
218	YDR156W	0.014159683
219	YIR005W	0.014098768
220	YLR059C	0.014083472
221	YJL115W	0.014050101
222	YDR110W	0.013971879
223	YIL040W	0.013961653
224	YGL216W	0.013820078
225	YPR101W	0.013818026
226	YKR054C	0.013788335
227	YLR210W	0.013722780
228	YHR031C	0.013693429
229	YDR490C	0.013690847
230	YKL067W	0.013664530
231	YML068W	0.013501206
232	YLR364W	0.013483372
233	YGR206W	0.013315427
234	YLL002W	0.013270342
235	YOR290C	0.013231508
236	YKR017C	0.013219017
237	YBR275C	0.013157231
238	YDR098C	0.013139240
239	YBL024W	0.013119042
240	YDR181C	0.012965351
241	YLL039C	0.012958090
242	YOL013C	0.012948430
243	YOR351C	0.012935748
244	YPL033C	0.012929711
245	YDR523C	0.012892081
246	YMR116C	0.012831980
247	YCR106W	0.012778922
248	YPL038W	0.012661918
249	YHR033W	0.012592360
250	YGL062W	0.012566346
251	YOR358W	0.012458675
252	YPR119W	0.012452435
253	YJR127C	0.012420712
254	YMR100W	0.012404860
255	YDL080C	0.012320789
256	YPL179W	0.012262351
257	YNL204C	0.012196104
258	YDR375C	0.012024157
259	YCR020C-A	0.011988788
260	YML124C	0.011865059
261	YCR020W-B	0.011845353
262	YBR278W	0.011841327
263	YLL040C	0.011814095
264	YOR313C	0.011737919
265	YMR138W	0.011631215
266	YNL021W	0.011573771
267	YBR218C	0.011571591
268	YGR071C	0.011568255
269	YJL030W	0.011500490
270	YGR108W	0.011478373
271	YNR004W	0.011468689
272	YML081W	0.011434120
273	YIL010W	0.011392758
274	YOL090W	0.011368940
275	YBL088C	0.011328889
276	YNL323W	0.011316201
277	YER007C-A	0.011314876
278	YDR477W	0.011254560
279	YHL025W	0.011240385
280	YPL042C	0.011237098
281	YLR368W	0.011212940
282	YMR276W	0.011206199
283	YMR182C	0.011175578
284	YLR263W	0.011155464
285	YLL054C	0.011151388
286	YDR179C	0.011137465
287	YDR213W	0.011112612
288	YAL019W	0.011108708
289	YKL160W	0.011104796
290	YML036W	0.011095920
291	YLR389C	0.011086486
292	YOR368W	0.011023875
293	YBL056W	0.010926452
294	YDR253C	0.010811094
295	YMR258C	0.010807261
296	YMR030W	0.010787063
297	YIR019C	0.010725923
298	YNL072W	0.010697371
299	YLL046C	0.010691835
300	YMR205C	0.010643917
301	YHR157W	0.010590389
302	YAL044W-A	0.010584210
303	YPR120C	0.010516742
304	YOR047C	0.010501423
305	YOR363C	0.010497135
306	YPR199C	0.010469510
307	YEL012W	0.010432170
308	YGL100W	0.010396615
309	YGL115W	0.010377279
310	YJL073W	0.010376490
311	YLR398C	0.010359091
312	YIL035C	0.010349430
313	YGL211W	0.010339163
314	YDR291W	0.010333963
315	YAL053W	0.010329046
316	YGL175C	0.010282948
317	YKL017C	0.010229482
318	YMR234W	0.010223009
319	YDR158W	0.010214892
320	YDR518W	0.010196828
321	YPL187W	0.010179163
322	YIR026C	0.010136508
323	YPR164W	0.010094217
324	YPL164C	0.010082565
325	YPL180W	0.010073487
326	YLR376C	0.010026069
327	YFR010W	0.010004397
328	YER142C	0.009962994
329	YJL056C	0.009956565
330	YKR067W	0.009916732
331	YPL212C	0.009887544
332	YIR002C	0.009880501
333	YMR145C	0.009875650
334	YMR167W	0.009874687
335	YCR008W	0.009851210
336	YLR453C	0.009843966
337	YKL213C	0.009830276
338	YPL109C	0.009804519
339	YMR021C	0.009770882
340	YCR053W	0.009709542
341	YBR073W	0.009675680
342	YER120W	0.009653420
343	YNL138W	0.009636219
344	YPL226W	0.009610190
345	YBR112C	0.009608956
346	YDR448W	0.009603325
347	YPL248C	0.009601088
348	YBR175W	0.009596873
349	YGL240W	0.009585045
350	YOR337W	0.009563440
351	YMR202W	0.009557208
352	YBL078C	0.009557181
353	YLR048W	0.009548947
354	YIL146C	0.009526933
355	YBR245C	0.009514090
356	YLR013W	0.009495013
357	YJR035W	0.009420738
358	YML074C	0.009417180
359	YER028C	0.009398839
360	YML029W	0.009396824
361	YMR119W	0.009377846
362	YNR047W	0.009367480
363	YCL010C	0.009356127
364	YER116C	0.009351731
365	YGL252C	0.009342694
366	YDR457W	0.009332858
367	YHR127W	0.009292229
368	YPL213W	0.009279310
369	YDL101C	0.009273278
370	YMR186W	0.009262102
371	YHR167W	0.009257473
372	YDL197C	0.009255358
373	YOR304W	0.009216878
374	YOL042W	0.009205198
375	YLR266C	0.009198404
376	YDR265W	0.009192060
377	YGR019W	0.009191863
378	YLR098C	0.009174450
379	YLR342W	0.009165331
380	YLR258W	0.009160963
381	YDR035W	0.009115839
382	YLL022C	0.009097424
383	YAL021C	0.009068735
384	YDR219C	0.009064592
385	YGL037C	0.009060778
386	YDL135C	0.009060119
387	YBR066C	0.009058386
388	YCR014C	0.009046636
389	YKL015W	0.009015140
390	YCL011C	0.009004872
391	YER176W	0.008985644
392	YLR174W	0.008897226
393	YDR009W	0.008879753
394	YDL090C	0.008856568
395	YKL139W	0.008748367
396	YLR253W	0.008735427
397	YDR074W	0.008729352
398	YPL015C	0.008724588
399	YPR015C	0.008692180
400	YJR094C	0.008654436
401	YHL006C	0.008635824
402	YHR119W	0.008634713
403	YBR182C	0.008580568
404	YKR064W	0.008578025
405	YLR233C	0.008560454
406	YHR111W	0.008548168
407	YDR378C	0.008536562
408	YGR133W	0.008533725
409	YLR304C	0.008525840
410	YKL113C	0.008490321
411	YGR173W	0.008487248
412	YLR035C	0.008466969
413	YMR306W	0.008441644
414	YKL214C	0.008438112
415	YGR021W	0.008387142
416	YOR107W	0.008346196
417	YKL002W	0.008329791
418	YLR320W	0.008320179
419	YJL124C	0.008316900
420	YMR136W	0.008306736
421	YIL073C	0.008285382
422	YPL144W	0.008271785
423	YFR015C	0.008271689
424	YBR228W	0.008263703
425	YGL089C	0.008212170
426	YKR058W	0.008192826
427	YMR224C	0.008160564
428	YPL127C	0.008159318
429	YHR193C	0.008130097
430	YIL033C	0.008093496
431	YBL007C	0.008089990
432	YJR069C	0.008084972
433	YLR315W	0.008068583
434	YJL137C	0.008063409
435	YOL108C	0.007999639
436	YML070W	0.007982012
437	YLL062C	0.007974802
438	YBL039C	0.007956856
439	YLR248W	0.007956784
440	YNR074C	0.007940249
441	YMR263W	0.007933055
442	YMR133W	0.007910898
443	YJL128C	0.007906963
444	YOR032C	0.007898778
445	YGR229C	0.007883330
446	YDL051W	0.007874061
447	YDR466W	0.007863785
448	YER164W	0.007812146
449	YML099C	0.007809850
450	YHL022C	0.007808032
451	YMR285C	0.007798319
452	YGR200C	0.007758278
453	YMR069W	0.007752704
454	YJL065C	0.007724797
455	YNL229C	0.007713098
456	YAL059W	0.007709017
457	YIL008W	0.007707808
458	YLR192C	0.007675172
459	YOR243C	0.007662381
460	YLR221C	0.007660501
461	YMR190C	0.007650871
462	YBR010W	0.007646502
463	YBR062C	0.007633816
464	YBR033W	0.007623140
465	YBR009C	0.007613880
466	YJL110C	0.007613089
467	YBR001C	0.007602997
468	YLR074C	0.007596408
469	YGR232W	0.007580321
470	YLR449W	0.007541998
471	YHL034C	0.007531752
472	YFR032C	0.007517956
473	YLR278C	0.007516179
474	YFL014W	0.007511617
475	YPR125W	0.007511434
476	YNL008C	0.007501614
477	YLR384C	0.007467341
478	YBR125C	0.007466092
479	YGR240C	0.007450562
480	YGR276C	0.007444596
481	YDR395W	0.007435060
482	YKR001C	0.007428684
483	YLR135W	0.007407472
484	YHR178W	0.007405049
485	YBR058C	0.007395998
486	YLR228C	0.007394082
487	YBL003C	0.007391450
488	YDL035C	0.007381884
489	YKL222C	0.007374360
490	YPL273W	0.007371444
491	YOR251C	0.007323519
492	YNL016W	0.007317083
493	YGR247W	0.007303982
494	YHL027W	0.007279102
495	YGL254W	0.007203898
496	YMR273C	0.007182666
497	YNR015W	0.007164056
498	YKL198C	0.007146590
499	YLR024C	0.007139486
500	YKL009W	0.007130480
501	YOR172W	0.007124537
502	YLR120C	0.007116669
503	YJR014W	0.007105626
504	YJR084W	0.007102207
505	YDR423C	0.007067394
506	YER123W	0.007024145
507	YML061C	0.006997364
508	YPR160W	0.006992123
509	YGR202C	0.006990612
510	YPL021W	0.006983710
511	YDL077C	0.006946806
512	YIL128W	0.006945423
513	YOL067C	0.006943798
514	YNL023C	0.006940913
515	YLR265C	0.006935681
516	YEL061C	0.006934876
517	YML113W	0.006922553
518	YDR364C	0.006922353
519	YPR057W	0.006916493
520	YBR195C	0.006914940
521	YHR034C	0.006909109
522	YPL186C	0.006898016
523	YOR106W	0.006881918
524	YML058W	0.006878615
525	YIL009C-A	0.006877658
526	YOL001W	0.006853421
527	YOR298C-A	0.006848763
528	YPR031W	0.006833864
529	YLR381W	0.006808194
530	YPR141C	0.006805708
531	YOR113W	0.006762612
532	YNL147W	0.006744196
533	YDR163W	0.006740613
534	YPL125W	0.006737771
535	YJL092W	0.006728952
536	YAR018C	0.006723681
537	YPR152C	0.006712533
538	YLR377C	0.006710119
539	YHL002W	0.006706718
540	YOL093W	0.006705582
541	YNL009W	0.006701700
542	YKL212W	0.006695343
543	YGL251C	0.006689719
544	YAL011W	0.006677172
545	YJL089W	0.006634334
546	YBL002W	0.006612539
547	YDL154W	0.006591783
548	YDR147W	0.006575096
549	YJL210W	0.006559948
550	YAR035W	0.006559180
551	YLR429W	0.006553037
552	YLR119W	0.006545003
553	YFL033C	0.006511279
554	YKL101W	0.006491247
555	YMR042W	0.006467874
556	YDR083W	0.006464102
557	YNR051C	0.006461366
558	YBR258C	0.006457683
559	YLR014C	0.006455265
560	YNL314W	0.006449913
561	YER100W	0.006448714
562	YOL115W	0.006443301
563	YGL209W	0.006396209
564	YOR162C	0.006373527
565	YML051W	0.006371317
566	YDL213C	0.006361201
567	YJL103C	0.006360665
568	YOR209C	0.006348193
569	YOL068C	0.006337779
570	YDR383C	0.006334760
571	YDR130C	0.006327101
572	YMR164C	0.006314668
573	YPL230W	0.006309451
574	YIL030C	0.006306235
575	YLR231C	0.006299419
576	YGL060W	0.006286164
577	YOL006C	0.006273599
578	YAL002W	0.006270983
579	YKR010C	0.006256792
580	YMR264W	0.006242214
581	YPL049C	0.006227612
582	YER051W	0.006221560
583	YOR033C	0.006217216
584	YFL021W	0.006211132
585	YOL117W	0.006206333
586	YOR213C	0.006194876
587	YPL018W	0.006190581
588	YGL208W	0.006189831
589	YLR055C	0.006164934
590	YNL199C	0.006162325
591	YPL008W	0.006160137
592	YBR274W	0.006152985
593	YNL076W	0.006142056
594	YFR030W	0.006140384
595	YHR108W	0.006123804
596	YHR202W	0.006119899
597	YKL029C	0.006111252
598	YDR482C	0.006102094
599	YBL063W	0.006096551
600	YGL033W	0.006093982
601	YML032C	0.006078478
602	YDR386W	0.006072598
603	YGL019W	0.006071935
604	YML095C	0.006071033
605	YML006C	0.006063727
606	YMR180C	0.006035623
607	YLR435W	0.006021092
608	YER063W	0.006015829
609	YDL190C	0.006007735
610	YLR018C	0.006003381
611	YKL086W	0.006002677
612	YOL113W	0.005995355
613	YGL248W	0.005991852
614	YOL012C	0.005990576
615	YFL001W	0.005977736
616	YDL036C	0.005974729
617	YNL253W	0.005966201
618	YKL041W	0.005946050
619	YJL153C	0.005943657
620	YAL051W	0.005922156
621	YOR064C	0.005909080
622	YOL054W	0.005906434
623	YML072C	0.005906199
624	YCR087C-A	0.005882512
625	YNL286W	0.005881979
626	YNL201C	0.005879740
627	YIL017C	0.005875095
628	YMR291W	0.005868062
629	YNL097C	0.005862461
630	YJR119C	0.005859813
631	YMR304W	0.005850639
632	YNL299W	0.005844952
633	YDR121W	0.005831752
634	YGL241W	0.005830206
635	YML075C	0.005822665
636	YDR392W	0.005815027
637	YDL214C	0.005810953
638	YGR270W	0.005803896
639	YGL181W	0.005799908
640	YOR091W	0.005790374
641	YDR289C	0.005783451
642	YGL141W	0.005767091
643	YKR057W	0.005758751
644	YOR354C	0.005757690
645	YGR122W	0.005743264
646	YLR180W	0.005737815
647	YGL166W	0.005730220
648	YGL232W	0.005713586
649	YDR432W	0.005708178
650	YNL082W	0.005703520
651	YKL027W	0.005700070
652	YML088W	0.005694106
653	YMR070W	0.005687724
654	YMR037C	0.005683699
655	YFL007W	0.005669373
656	YNL022C	0.005662289
657	YPL047W	0.005662204
658	YDL200C	0.005661094
659	YNL049C	0.005640364
660	YHR187W	0.005631921
661	YBL052C	0.005620484
662	YLR136C	0.005617348
663	YPL236C	0.005615768
664	YMR173W	0.005609419
665	YLR421C	0.005603814
666	YJL141C	0.005600052
667	YAL039C	0.005589443
668	YHR134W	0.005588274
669	YCL024W	0.005552622
670	YMR216C	0.005540668
671	YLR401C	0.005536895
672	YJR099W	0.005534576
673	YNL223W	0.005521543
674	YKL034W	0.005514343
675	YKL038W	0.005494715
676	YNL215W	0.005484959
677	YER027C	0.005481366
678	YBR233W	0.005479888
679	YOL116W	0.005479812
680	YGL151W	0.005470802
681	YLR107W	0.005462228
682	YMR233W	0.005454809
683	YIL016W	0.005453461
684	YJL168C	0.005449259
685	YER030W	0.005439081
686	YDR507C	0.005431421
687	YMR137C	0.005424727
688	YDR043C	0.005423423
689	YDR143C	0.005421946
690	YGR157W	0.005413799
691	YLR325C	0.005411429
692	YPL026C	0.005404429
693	YBR223C	0.005387028
694	YDR073W	0.005375757
695	YGR044C	0.005375472
696	YOL086W-A	0.005375133
697	YFL028C	0.005370741
698	YDR096W	0.005364430
699	YOL028C	0.005364282
700	YER045C	0.005363329
701	YIR017C	0.005363316
702	YLR451W	0.005362473
703	YGL016W	0.005354485
704	YAL009W	0.005352978
705	YGL066W	0.005352759
706	YJR030C	0.005323326
707	YGR184C	0.005315489
708	YKL062W	0.005300152
709	YJR059W	0.005292286
710	YOR360C	0.005289748
711	YGL090W	0.005288462
712	YER016W	0.005286692
713	YML082W	0.005285436
714	YMR280C	0.005279156
715	YIR001C	0.005262148
716	YHR003C	0.005247947
717	YMR065W	0.005245318
718	YKR034W	0.005238858
719	YFL044C	0.005236949
720	YCR028C-A	0.005226868
721	YGL014W	0.005221303
722	YBR186W	0.005205055
723	YNL004W	0.005203059
724	YPL140C	0.005193119
725	YOL043C	0.005187339
726	YMR025W	0.005176092
727	YNL032W	0.005174698
728	YPL045W	0.005167265
729	YDR192C	0.005164834
730	YNL025C	0.005163925
731	YIL079C	0.005157530
732	YOL041C	0.005116541
733	YAR042W	0.005114944
734	YMR026C	0.005114240
735	YHR041C	0.005113208
736	YNL106C	0.005087214
737	YIL113W	0.005074933
738	YAL015C	0.005073470
739	YLR032W	0.005062756
740	YJL106W	0.005052984
741	YNL242W	0.005045858
742	YKL043W	0.005035241
743	YDR151C	0.005027540
744	YGL229C	0.005026308
745	YBL019W	0.005021392
746	YNR010W	0.005016067
747	YLR207W	0.005011455
748	YOL145C	0.005002694
749	YBL055C	0.004992341
750	YDR458C	0.004985551
751	YPL177C	0.004984536
752	YLR025W	0.004983067
753	YER162C	0.004980828
754	YLR288C	0.004980763
755	YGL179C	0.004974836
756	YPR189W	0.004974023
757	YPL194W	0.004969543
758	YDR335W	0.004960058
759	YMR074C	0.004954329
760	YPL157W	0.004951534
761	YBR059C	0.004933221
762	YPL184C	0.004919315
763	YDR004W	0.004912433
764	YIL153W	0.004898550
765	YDR206W	0.004889877
766	YJR135C	0.004887429
767	YML121W	0.004882300
768	YDR097C	0.004864343
769	YDR247W	0.004857191
770	YDR315C	0.004853469
771	YMR177W	0.004851415
772	YDR330W	0.004844041
773	YOR001W	0.004844015
774	YDR469W	0.004840912
775	YGL246C	0.004834020
776	YJL178C	0.004819265
777	YPL055C	0.004812747
778	YDR370C	0.004804851
779	YPL002C	0.004804285
780	YBR103W	0.004794681
781	YDR191W	0.004792951
782	YHR207C	0.004790003
783	YJR060W	0.004784554
784	YNL248C	0.004772037
785	YDR259C	0.004758064
786	YLR335W	0.004743491
787	YGL003C	0.004740309
788	YDR283C	0.004737681
789	YOR231W	0.004729203
790	YHR066W	0.004721949
791	YMR039C	0.004714094
792	YLR431C	0.004713171
793	YLR418C	0.004712986
794	YNL155W	0.004708899
795	YLR219W	0.004707637
796	YBR290W	0.004707395
797	YPR022C	0.004707333
798	YLR247C	0.004697247
799	YBL047C	0.004696949
800	YDL179W	0.004687515
801	YDR123C	0.004686240
802	YMR302C	0.004683585
803	YML118W	0.004678035
804	YNL020C	0.004643066
805	YHR146W	0.004642397
806	YKL205W	0.004640345
807	YGR080W	0.004632904
808	YNL218W	0.004630981
809	YOR039W	0.004624812
810	YNL236W	0.004601252
811	YMR127C	0.004599385
812	YOL051W	0.004598737
813	YPR008W	0.004596209
814	YGL195W	0.004582344
815	YJR066W	0.004567583
816	YDR217C	0.004562688
817	YPL216W	0.004558228
818	YNL059C	0.004556837
819	YDR358W	0.004554398
820	YPL024W	0.004536719
821	YJR050W	0.004535255
822	YOR233W	0.004530936
823	YNL289W	0.004529332
824	YDL019C	0.004529224
825	YOR076C	0.004528083
826	YDL175C	0.004527928
827	YMR284W	0.004525261
828	YPR023C	0.004515714
829	YDR285W	0.004512061
830	YDR117C	0.004511527
831	YMR201C	0.004508820
832	YMR312W	0.004508619
833	YMR159C	0.004506880
834	YKL005C	0.004502026
835	YKL116C	0.004500063
836	YGR070W	0.004497612
837	YER002W	0.004497545
838	YML097C	0.004495835
839	YLR182W	0.004486337
840	YJR052W	0.004478237
841	YOR005C	0.004477277
842	YDR312W	0.004475846
843	YHR171W	0.004470999
844	YBR273C	0.004469471
845	YDL059C	0.004464014
846	YPL167C	0.004461144
847	YHR015W	0.004461112
848	YDL005C	0.004460755
849	YAR003W	0.004459232
850	YOR173W	0.004451566
851	YLR357W	0.004448589
852	YLR150W	0.004443057
853	YKR060W	0.004430909
854	YDL104C	0.004430769
855	YLR016C	0.004430243
856	YMR055C	0.004429008
857	YLL042C	0.004423935
858	YPL181W	0.004420546
859	YML109W	0.004411582
860	YOR315W	0.004407084
861	YGL004C	0.004406904
862	YLR097C	0.004400543
863	YER049W	0.004397702
864	YPL241C	0.004396866
865	YLR199C	0.004376367
866	YGL094C	0.004373950
867	YDR306C	0.004373124
868	YNL298W	0.004371388
869	YIL131C	0.004365911
870	YOR230W	0.004363642
871	YDR480W	0.004359522
872	YHR120W	0.004358089
873	YDR520C	0.004353522
874	YKR048C	0.004351063
875	YFR034C	0.004350722
876	YNL224C	0.004346870
877	YPL100W	0.004338939
878	YBR057C	0.004331771
879	YLL013C	0.004329021
880	YNL206C	0.004324122
881	YNL227C	0.004324047
882	YOR156C	0.004312992
883	YGL222C	0.004312385
884	YJR140C	0.004306013
885	YPL116W	0.004302592
886	YOR279C	0.004301581
887	YKR092C	0.004299178
888	YDR419W	0.004298732
889	YGL096W	0.004294018
890	YBL066C	0.004293819
891	YDR517W	0.004293035
892	YNL250W	0.004292047
893	YDL013W	0.004289324
894	YER040W	0.004281290
895	YDR495C	0.004281271
896	YDR066C	0.004278902
897	YDL149W	0.004274545
898	YDR363W-A	0.004268777
899	YHR079C	0.004260918
900	YER130C	0.004260070
901	YFR001W	0.004249499
902	YDR496C	0.004247132
903	YMR255W	0.004244569
904	YOL111C	0.004238076
905	YDL171C	0.004236431
906	YGL173C	0.004227335
907	YMR078C	0.004224555
908	YJL036W	0.004223706
909	YLR006C	0.004220721
910	YMR261C	0.004216218
911	YML103C	0.004213934
912	YMR016C	0.004203093
913	YML062C	0.004200404
914	YPL133C	0.004196557
915	YMR072W	0.004193077
916	YCR092C	0.004192948
917	YHR192W	0.004191643
918	YKL010C	0.004179579
919	YCR073C	0.004176426
920	YNL136W	0.004174777
921	YPL001W	0.004171992
922	YGL194C	0.004170730
923	YOR078W	0.004165177
924	YIL122W	0.004157968
925	YNL230C	0.004152122
926	YPL089C	0.004149943
927	YDR277C	0.004144145
928	YER139C	0.004140774
929	YNL116W	0.004135223
930	YLR256W	0.004132973
931	YLR270W	0.004131795
932	YOR386W	0.004130623
933	YNL107W	0.004127893
934	YHL020C	0.004126560
935	YPR046W	0.004117082
936	YIL042C	0.004110508
937	YCR066W	0.004103785
938	YDR057W	0.004103069
939	YPL101W	0.004102481
940	YIL133C	0.004101341
941	YMR156C	0.004097607
942	YOR171C	0.004097207
943	YBR231C	0.004091989
944	YNL239W	0.004091293
945	YLR133W	0.004078255
946	YLR085C	0.004077361
947	YJL048C	0.004075379
948	YIL119C	0.004070669
949	YPL176C	0.004059567
950	YDR244W	0.004051900
951	YOL017W	0.004045697
952	YGL213C	0.004044918
953	YPL139C	0.004031636
954	YPL149W	0.004031059
955	YHR206W	0.004030411
956	YKL206C	0.004030041
957	YDR030C	0.004024726
958	YMR048W	0.004024549
959	YDL216C	0.004011664
960	YGL029W	0.004004021
961	YNL027W	0.004000460
962	YNL186W	0.003996767
963	YLR455W	0.003996257
964	YBR111W-A	0.003988285
965	YBR083W	0.003985148
966	YIL149C	0.003985044
967	YNL068C	0.003979606
968	YGL192W	0.003973813
969	YKL074C	0.003959316
970	YCR065W	0.003951409
971	YJL013C	0.003949630
972	YIR023W	0.003947703
973	YJL095W	0.003947471
974	YIL107C	0.003934976
975	YMR044W	0.003924592
976	YDR069C	0.003924096
977	YIR018W	0.003920841
978	YPL022W	0.003918959
979	YDR409W	0.003917127
980	YBR280C	0.003913323
981	YLL019C	0.003905919
982	YGL174W	0.003905822
983	YJR031C	0.003904214
984	YHL010C	0.003896633
985	YAL024C	0.003883821
986	YLR148W	0.003877348
987	YGL244W	0.003876313
988	YFL031W	0.003870058
989	YCR086W	0.003863847
990	YPL084W	0.003863168
991	YNR006W	0.003862105
992	YDR026C	0.003851219
993	YPL165C	0.003850640
994	YGR225W	0.003845324
995	YOR123C	0.003845193
996	YDR323C	0.003844395
997	YPR009W	0.003843882
998	YGR129W	0.003824817
999	YFL049W	0.003821938
