rank	yeast_gene	ensemble_score
168	YCR106W	0.017011688
169	YOL082W	0.017004632
170	YGR135W	0.016985369
171	YJR021C	0.016976348
172	YLR226W	0.016968752
173	YDR120C	0.016897429
174	YLR216C	0.016831528
175	YFR036W	0.016809364
176	YBR114W	0.016760446
177	YBR285W	0.016656347
178	YNR034W	0.016655707
179	YBR272C	0.016652648
180	YGR134W	0.016397893
181	YKL091C	0.016298858
182	YNL330C	0.016268711
183	YJR127C	0.016209642
184	YDL076C	0.016017069
185	YPL042C	0.016009385
186	YBR165W	0.015983076
187	YBL057C	0.015965538
188	YOL013C	0.015739919
189	YER092W	0.015635307
190	YER174C	0.015575685
191	YDR488C	0.015540072
192	YGL013C	0.015499231
193	YNL154C	0.015496185
194	YDL197C	0.015487560
195	YHR135C	0.015426396
196	YBL006C	0.015340627
197	YBR089C-A	0.015268922
198	YCL040W	0.015253321
199	YCL010C	0.015224818
200	YBR150C	0.015210784
201	YPL038W	0.015197013
202	YNR047W	0.015164658
203	YDR156W	0.015027118
204	YMR116C	0.014997128
205	YML011C	0.014927449
206	YMR022W	0.014915601
207	YDR260C	0.014783185
208	YBL024W	0.014690698
209	YAL054C	0.014687624
210	YKL114C	0.014658842
211	YHL006C	0.014638523
212	YDR131C	0.014622543
213	YLL002W	0.014570814
214	YMR223W	0.014523504
215	YDR477W	0.014412410
216	YMR182C	0.014150891
217	YIR013C	0.013952519
218	YHR031C	0.013945163
219	YBR034C	0.013880670
220	YLR043C	0.013816654
221	YPR199C	0.013713092
222	YOR351C	0.013660622
223	YDR253C	0.013587579
224	YMR234W	0.013584640
225	YLR059C	0.013573249
226	YOR027W	0.013438741
227	YDR375C	0.013425837
228	YNL241C	0.013424403
229	YLR154C	0.013337370
230	YLR364W	0.013330940
231	YMR191W	0.013260033
232	YIR026C	0.013190104
233	YBL078C	0.013141468
234	YDR265W	0.013020697
235	YGR071C	0.013019159
236	YOL042W	0.013000886
237	YLR021W	0.012902587
238	YPL086C	0.012843110
239	YKR017C	0.012816537
240	YDL101C	0.012727982
241	YNL204C	0.012655778
242	YKR054C	0.012651937
243	YPL033C	0.012516460
244	YPL144W	0.012462189
245	YBR175W	0.012461964
246	YLR258W	0.012457434
247	YMR315W	0.012400931
248	YLL054C	0.012381082
249	YAL019W	0.012315570
250	YNL323W	0.012293576
251	YJL137C	0.012269643
252	YIL130W	0.012249845
253	YDR098C	0.012226136
254	YNL072W	0.012215402
255	YHL022C	0.012168505
256	YKL214C	0.012154850
257	YGL100W	0.012072735
258	YKL067W	0.012042120
259	YGL254W	0.011850138
260	YDR273W	0.011849691
261	YOR358W	0.011823712
262	YPR040W	0.011719924
263	YGL211W	0.011658614
264	YGL240W	0.011640707
265	YDL080C	0.011628202
266	YLR210W	0.011626409
267	YPR164W	0.011612943
268	YDR223W	0.011602358
269	YLR265C	0.011568029
270	YDR523C	0.011552904
271	YOR337W	0.011515877
272	YDR110W	0.011494080
273	YHR127W	0.011492982
274	YLR098C	0.011460122
275	YJL073W	0.011397018
276	YAL055W	0.011387333
277	YDR001C	0.011363711
278	YMR219W	0.011326325
279	YPL164C	0.011294722
280	YLR266C	0.011287403
281	YKL127W	0.011253037
282	YPR101W	0.011222254
283	YML029W	0.011142691
284	YPR119W	0.011134873
285	YBR112C	0.011130457
286	YPL226W	0.011012370
287	YLR315W	0.010990128
288	YMR276W	0.010963629
289	YPL248C	0.010953629
290	YKL160W	0.010838811
291	YOR363C	0.010812814
292	YLR438W	0.010812236
293	YAL044W-A	0.010802890
294	YML081W	0.010799796
295	YPL015C	0.010779533
296	YOL081W	0.010772822
297	YLR445W	0.010761007
298	YKL139W	0.010749037
299	YIR025W	0.010736741
300	YGL062W	0.010714913
301	YER028C	0.010670647
302	YJL210W	0.010659675
303	YLR013W	0.010651659
304	YLR398C	0.010634562
305	YBR107C	0.010625800
306	YOL090W	0.010603532
307	YBR140C	0.010558792
308	YLR368W	0.010513612
309	YOR189W	0.010506425
310	YLL039C	0.010496244
311	YLR263W	0.010479797
312	YAL021C	0.010454051
313	YCR014C	0.010400682
314	YGR247W	0.010378499
315	YHR033W	0.010371048
316	YEL012W	0.010358121
317	YLR453C	0.010351727
318	YNL021W	0.010279668
319	YBR073W	0.010279097
320	YDR179C	0.010238014
321	YOL108C	0.010223293
322	YOR304W	0.010207383
323	YDR079C-A	0.010198695
324	YDR213W	0.010174874
325	YOR106W	0.010134423
326	YER120W	0.010129640
327	YMR119W	0.010066870
328	YBR275C	0.010057508
329	YJR084W	0.010048913
330	YLR389C	0.010044078
331	YKL017C	0.010034368
332	YPR120C	0.010033306
333	YOR313C	0.010027591
334	YBR218C	0.010025914
335	YPR015C	0.009969518
336	YLL046C	0.009927567
337	YFR015C	0.009862432
338	YPL213W	0.009818588
339	YNL138W	0.009810169
340	YMR138W	0.009808048
341	YCL011C	0.009800260
342	YMR030W	0.009792492
343	YFR010W	0.009783679
344	YDR518W	0.009781049
345	YPR125W	0.009761603
346	YLR102C	0.009750551
347	YIR002C	0.009749825
348	YJR035W	0.009747463
349	YCR020W-B	0.009644906
350	YPL187W	0.009633590
351	YDR448W	0.009603116
352	YBR245C	0.009601038
353	YMR258C	0.009595774
354	YBR228W	0.009579562
355	YNL008C	0.009541080
356	YBR009C	0.009531691
357	YDL090C	0.009531106
358	YLR248W	0.009504270
359	YHR167W	0.009492014
360	YHR157W	0.009454187
361	YLR035C	0.009451216
362	YLL040C	0.009425094
363	YHR119W	0.009399131
364	YOR368W	0.009380758
365	YLL022C	0.009353725
366	YMR224C	0.009349477
367	YBL056W	0.009327802
368	YAL053W	0.009308738
369	YMR145C	0.009292001
370	YGR133W	0.009282992
371	YMR105C	0.009258496
372	YDR219C	0.009228320
373	YGL252C	0.009222661
374	YMR167W	0.009216065
375	YPL212C	0.009196798
376	YDR181C	0.009168227
377	YIL033C	0.009153022
378	YMR186W	0.009150944
379	YPL180W	0.009126345
380	YNL314W	0.009115399
381	YLR376C	0.009114550
382	YDR466W	0.009083968
383	YLR233C	0.009049349
384	YBL007C	0.009036433
385	YJL056C	0.009031013
386	YMR205C	0.009005483
387	YDR291W	0.008996180
388	YGR200C	0.008956930
389	YLR320W	0.008943048
390	YKL002W	0.008913773
391	YLR384C	0.008909966
392	YGL037C	0.008889227
393	YDR074W	0.008872307
394	YBL088C	0.008872243
395	YGR021W	0.008866698
396	YGR206W	0.008862060
397	YMR285C	0.008843800
398	YCR008W	0.008830495
399	YGL115W	0.008804636
400	YPL127C	0.008792620
401	YKR067W	0.008774375
402	YML074C	0.008769125
403	YLR381W	0.008742139
404	YHL002W	0.008738904
405	YPL047W	0.008730147
406	YNR004W	0.008664852
407	YLR192C	0.008638139
408	YEL061C	0.008635530
409	YER176W	0.008600626
410	YDR378C	0.008552274
411	YKL015W	0.008472531
412	YDL135C	0.008471903
413	YGR276C	0.008456557
414	YKL222C	0.008448999
415	YDL051W	0.008447250
416	YMR263W	0.008446994
417	YMR202W	0.008441161
418	YMR136W	0.008431285
419	YLR342W	0.008430980
420	YIL010W	0.008394090
421	YMR306W	0.008374319
422	YMR021C	0.008344907
423	YNL147W	0.008332429
424	YJL115W	0.008322077
425	YKL198C	0.008317282
426	YHR193C	0.008314840
427	YJR069C	0.008310341
428	YFR032C	0.008305390
429	YKL213C	0.008297439
430	YJL065C	0.008278009
431	YLR048W	0.008254009
432	YIL009C-A	0.008223080
433	YIL035C	0.008220727
434	YIR019C	0.008160978
435	YLL062C	0.008149831
436	YJL110C	0.008127729
437	YIL073C	0.008105160
438	YLR018C	0.008091661
439	YAL002W	0.008081650
440	YGL175C	0.008071368
441	YNR074C	0.008064328
442	YPL021W	0.008049279
443	YGR108W	0.008045377
444	YOR243C	0.008038848
445	YKR064W	0.008038221
446	YML036W	0.007955287
447	YPL109C	0.007936627
448	YBL003C	0.007909103
449	YJR014W	0.007891869
450	YOR251C	0.007875420
451	YOR172W	0.007842156
452	YLR228C	0.007840970
453	YDR364C	0.007825084
454	YBR125C	0.007800267
455	YNL016W	0.007784760
456	YOR107W	0.007779645
457	YDR158W	0.007769236
458	YOR113W	0.007766660
459	YJL124C	0.007765298
460	YHR111W	0.007759327
461	YMR069W	0.007754359
462	YLR119W	0.007752156
463	YHR178W	0.007732933
464	YGR173W	0.007729597
465	YLR074C	0.007707154
466	YPR141C	0.007705756
467	YKL113C	0.007694650
468	YKL009W	0.007673436
469	YOL086W-A	0.007642748
470	YBR058C	0.007618065
471	YJL128C	0.007614339
472	YER142C	0.007613892
473	YLR449W	0.007610016
474	YNL023C	0.007551333
475	YER164W	0.007542877
476	YER007C-A	0.007521044
477	YBR062C	0.007501080
478	YER116C	0.007500016
479	YKL041W	0.007497837
480	YDR009W	0.007471527
481	YMR026C	0.007471280
482	YJL092W	0.007471052
483	YBR033W	0.007452764
484	YMR190C	0.007432047
485	YFL021W	0.007425430
486	YOR213C	0.007328438
487	YNL199C	0.007307977
488	YAR035W	0.007303679
489	YPL273W	0.007288507
490	YAR018C	0.007278151
491	YNL097C	0.007268080
492	YMR180C	0.007262135
493	YBL002W	0.007259366
494	YBR182C	0.007236212
495	YLR253W	0.007201899
496	YHL025W	0.007200500
497	YBR010W	0.007183428
498	YDR395W	0.007181239
499	YOR032C	0.007162555
500	YKL101W	0.007154299
501	YMR100W	0.007144061
502	YML099C	0.007138720
503	YPR160W	0.007123536
504	YKR034W	0.007122864
505	YGL089C	0.007116695
506	YPL018W	0.007108371
507	YDR482C	0.007107394
508	YKL212W	0.007076996
509	YDL154W	0.007022656
510	YMR264W	0.007021209
511	YHL034C	0.007017102
512	YKR001C	0.007014968
513	YML113W	0.007014732
514	YJL103C	0.007007077
515	YGR232W	0.007006363
516	YOR162C	0.007006336
517	YLR174W	0.007005868
518	YHR108W	0.007003391
519	YPR057W	0.006988635
520	YMR133W	0.006979902
521	YDR392W	0.006978774
522	YDR457W	0.006943337
523	YDR386W	0.006924009
524	YDR383C	0.006921264
525	YGL209W	0.006921239
526	YBL039C	0.006915377
527	YDR121W	0.006910182
528	YGL208W	0.006879439
529	YOR047C	0.006854753
530	YJL089W	0.006846345
531	YER123W	0.006827484
532	YNR015W	0.006802167
533	YDR130C	0.006799563
534	YFL033C	0.006791438
535	YML051W	0.006788015
536	YDL077C	0.006743710
537	YBR001C	0.006742081
538	YML095C	0.006739072
539	YJL141C	0.006737376
540	YBR066C	0.006727622
541	YMR291W	0.006722153
542	YJR094C	0.006718275
543	YKR058W	0.006704663
544	YIL128W	0.006703300
545	YLL042C	0.006702107
546	YOR298C-A	0.006690791
547	YOL093W	0.006688079
548	YHR202W	0.006647641
549	YDR507C	0.006638485
550	YHR134W	0.006621636
551	YMR137C	0.006615457
552	YLR135W	0.006614673
553	YPL125W	0.006560978
554	YLR429W	0.006558256
555	YNL229C	0.006542815
556	YCR087C-A	0.006536118
557	YIL017C	0.006528005
558	YLR055C	0.006522201
559	YFL014W	0.006516286
560	YDR083W	0.006510564
561	YHR034C	0.006504082
562	YCL024W	0.006501327
563	YGL248W	0.006500030
564	YNR051C	0.006496926
565	YDR035W	0.006486233
566	YBR258C	0.006485469
567	YJR119C	0.006483647
568	YDR423C	0.006482426
569	YER100W	0.006448672
570	YBL063W	0.006406572
571	YGR122W	0.006392341
572	YML088W	0.006384022
573	YER063W	0.006376445
574	YBR274W	0.006360976
575	YOR033C	0.006358824
576	YOR360C	0.006357233
577	YGR240C	0.006353533
578	YNL076W	0.006344239
579	YPL008W	0.006342456
580	YGR202C	0.006332583
581	YCR053W	0.006323997
582	YKL029C	0.006319294
583	YOL067C	0.006291332
584	YOL006C	0.006289572
585	YBR195C	0.006289020
586	YOL001W	0.006283116
587	YOL113W	0.006273346
588	YGR157W	0.006269046
589	YGL251C	0.006268553
590	YGR019W	0.006266993
591	YML070W	0.006262611
592	YIR001C	0.006250512
593	YDR073W	0.006245411
594	YHL027W	0.006242952
595	YMR042W	0.006235083
596	YGL141W	0.006234176
597	YLR435W	0.006228764
598	YFL001W	0.006209729
599	YHR187W	0.006189632
600	YDL190C	0.006188537
601	YDL200C	0.006171597
602	YDL213C	0.006160248
603	YDR147W	0.006151688
604	YGL232W	0.006138667
605	YIL030C	0.006138504
606	YHR041C	0.006132956
607	YOL012C	0.006117462
608	YGL033W	0.006109636
609	YLR278C	0.006104143
610	YNL286W	0.006087129
611	YML032C	0.006079783
612	YPR031W	0.006074227
613	YPR152C	0.006064759
614	YDR315C	0.006062136
615	YAL039C	0.006055482
616	YOR091W	0.006053425
617	YGR229C	0.006050693
618	YPL026C	0.006047764
619	YLR304C	0.006037874
620	YMR070W	0.006026653
621	YAL059W	0.006023115
622	YPL230W	0.006022598
623	YBR223C	0.006016732
624	YLR107W	0.006007846
625	YGR270W	0.006003434
626	YMR074C	0.005975393
627	YKL027W	0.005965283
628	YMR164C	0.005963098
629	YNR010W	0.005955436
630	YBR186W	0.005955325
631	YNL022C	0.005947623
632	YNL299W	0.005944539
633	YML061C	0.005908308
634	YDR163W	0.005901045
635	YER016W	0.005899451
636	YAL011W	0.005893795
637	YLR136C	0.005883050
638	YPL186C	0.005880263
639	YMR273C	0.005877611
640	YLR377C	0.005874077
641	YKL086W	0.005861633
642	YLR421C	0.005856911
643	YMR233W	0.005853177
644	YJR030C	0.005811253
645	YOL115W	0.005809606
646	YFL028C	0.005787396
647	YDR289C	0.005779443
648	YER051W	0.005779183
649	YGL181W	0.005773690
650	YKR010C	0.005770400
651	YIL153W	0.005766489
652	YNL009W	0.005762413
653	YDL035C	0.005757776
654	YAL051W	0.005730387
655	YER162C	0.005714922
656	YLR032W	0.005701260
657	YAL009W	0.005690743
658	YOL068C	0.005684614
659	YOR064C	0.005683923
660	YNL049C	0.005669617
661	YGL066W	0.005651766
662	YNL248C	0.005641613
663	YOL028C	0.005640795
664	YHR066W	0.005616312
665	YOR209C	0.005615886
666	YLR014C	0.005613800
667	YIL016W	0.005603895
668	YDL214C	0.005601570
669	YML072C	0.005599119
670	YGL179C	0.005596566
671	YGL019W	0.005588516
672	YER027C	0.005584658
673	YDL036C	0.005584072
674	YGL060W	0.005569759
675	YPL241C	0.005566032
676	YCR066W	0.005564993
677	YKL038W	0.005555933
678	YLR120C	0.005555677
679	YDR370C	0.005546893
680	YGL241W	0.005546558
681	YGL003C	0.005521115
682	YLR221C	0.005514905
683	YDR432W	0.005508844
684	YML075C	0.005508165
685	YGL090W	0.005476220
686	YHR171W	0.005459398
687	YIR017C	0.005459088
688	YDR066C	0.005454299
689	YPL140C	0.005445838
690	YLR025W	0.005440794
691	YLR024C	0.005425715
692	YOR354C	0.005425099
693	YPL236C	0.005417050
694	YJR059W	0.005415292
695	YBL055C	0.005413495
696	YJR135C	0.005411680
697	YKL116C	0.005403882
698	YIL008W	0.005394892
699	YIL042C	0.005389760
700	YLR199C	0.005384150
701	YMR280C	0.005374437
702	YNL242W	0.005370553
703	YPL049C	0.005369342
704	YJL153C	0.005365893
705	YMR127C	0.005357518
706	YLR207W	0.005354700
707	YKL043W	0.005353925
708	YDR004W	0.005334559
709	YPL002C	0.005326181
710	YDR192C	0.005324943
711	YMR025W	0.005318879
712	YJR060W	0.005311756
713	YNL025C	0.005309361
714	YLR231C	0.005301476
715	YBR233W	0.005299005
716	YPL024W	0.005289460
717	YLR288C	0.005285851
718	YKR057W	0.005264691
719	YNL223W	0.005259307
720	YPR023C	0.005255965
721	YDR151C	0.005251401
722	YLR325C	0.005243227
723	YOL117W	0.005241027
724	YLR247C	0.005240601
725	YGL016W	0.005236768
726	YDR469W	0.005235470
727	YOL054W	0.005232169
728	YMR304W	0.005230211
729	YMR065W	0.005228553
730	YGL166W	0.005220385
731	YGR044C	0.005216537
732	YLR401C	0.005214313
733	YNL215W	0.005210010
734	YOL041C	0.005205629
735	YDR312W	0.005205198
736	YIL079C	0.005204595
737	YNL004W	0.005199477
738	YNL218W	0.005168768
739	YML006C	0.005156897
740	YKL034W	0.005155487
741	YDR143C	0.005151431
742	YPL055C	0.005143847
743	YMR173W	0.005143435
744	YMR072W	0.005139497
745	YNL082W	0.005134112
746	YPL045W	0.005129358
747	YGL151W	0.005128995
748	YOR039W	0.005099481
749	YLR097C	0.005097079
750	YML118W	0.005096875
751	YDR358W	0.005095152
752	YML082W	0.005088676
753	YJL168C	0.005087478
754	YIL113W	0.005078635
755	YOL145C	0.005076631
756	YDR206W	0.005074071
757	YLR180W	0.005052154
758	YBL019W	0.005049370
759	YMR312W	0.005047258
760	YMR037C	0.005038929
761	YMR216C	0.005028352
762	YGL246C	0.005020255
763	YDR191W	0.004998094
764	YGR184C	0.004989259
765	YKL062W	0.004985801
766	YLR451W	0.004983965
767	YMR255W	0.004971625
768	YOR076C	0.004958282
769	YFL044C	0.004957191
770	YCR028C-A	0.004951181
771	YPL194W	0.004945029
772	YGR070W	0.004943475
773	YNL155W	0.004942792
774	YDR285W	0.004929114
775	YBL052C	0.004926982
776	YJL048C	0.004909479
777	YLR418C	0.004904055
778	YBL047C	0.004901408
779	YMR302C	0.004892207
780	YOL116W	0.004885834
781	YHR192W	0.004885780
782	YKL005C	0.004880463
783	YDR096W	0.004877456
784	YHR003C	0.004874417
785	YOR231W	0.004872193
786	YFR030W	0.004869216
787	YOR315W	0.004837825
788	YNL201C	0.004833798
789	YLR431C	0.004833684
790	YMR055C	0.004830123
791	YNL289W	0.004824160
792	YDR330W	0.004821676
793	YER030W	0.004820734
794	YDR458C	0.004818225
795	YAL015C	0.004814535
796	YBR103W	0.004814463
797	YBR059C	0.004811402
798	YGL014W	0.004811211
799	YIL131C	0.004805210
800	YPR046W	0.004792143
801	YOL043C	0.004790477
802	YFL007W	0.004785433
803	YAR003W	0.004785393
804	YDR247W	0.004783276
805	YNL253W	0.004778708
806	YML058W	0.004767074
807	YJL178C	0.004746211
808	YDL179W	0.004743622
809	YNL298W	0.004736949
810	YPL149W	0.004735888
811	YOL051W	0.004735589
812	YNL236W	0.004728606
813	YAR042W	0.004723412
814	YGR080W	0.004716798
815	YER002W	0.004706141
816	YJR099W	0.004704791
817	YDR043C	0.004703570
818	YGL229C	0.004701000
819	YDR097C	0.004689729
820	YJL106W	0.004688574
821	YNL227C	0.004687568
822	YNL106C	0.004684764
823	YLR150W	0.004684416
824	YMR201C	0.004675549
825	YKR060W	0.004665824
826	YDR259C	0.004652773
827	YDR496C	0.004639067
828	YNL059C	0.004636863
829	YDR283C	0.004635654
830	YLR352W	0.004633570
831	YPR189W	0.004621349
832	YNL230C	0.004607027
833	YJR050W	0.004602636
834	YHR120W	0.004599983
835	YMR159C	0.004599726
836	YGL174W	0.004594770
837	YLR335W	0.004591904
838	YJR052W	0.004587629
839	YER139C	0.004584478
840	YML097C	0.004583701
841	YMR078C	0.004579994
842	YDR335W	0.004576246
843	YDL175C	0.004574868
844	YBR273C	0.004572156
845	YOR001W	0.004568060
846	YHR207C	0.004565564
847	YOR005C	0.004563819
848	YJL036W	0.004545142
849	YDR117C	0.004536893
850	YKL206C	0.004530176
851	YOR156C	0.004520666
852	YMR039C	0.004514017
853	YPL157W	0.004497517
854	YPL181W	0.004494442
855	YMR016C	0.004482503
856	YER045C	0.004472530
857	YPL177C	0.004471643
858	YNL250W	0.004459778
859	YOR173W	0.004457107
860	YJR140C	0.004435927
861	YMR284W	0.004435836
862	YCR092C	0.004424595
863	YBR290W	0.004419275
864	YCR086W	0.004404140
865	YLL013C	0.004403366
866	YHR146W	0.004392924
867	YER040W	0.004389033
868	YMR177W	0.004369705
869	YPL101W	0.004369235
870	YOR230W	0.004367948
871	YKR048C	0.004360473
872	YFR034C	0.004349548
873	YBR057C	0.004348387
874	YLR357W	0.004345170
875	YJL058C	0.004345055
876	YOR269W	0.004342394
877	YDR419W	0.004342356
878	YDR123C	0.004333826
879	YLR219W	0.004333783
880	YNL107W	0.004319973
881	YML121W	0.004311156
882	YGL213C	0.004305151
883	YBR111W-A	0.004301971
884	YKL205W	0.004299087
885	YHR079C	0.004297461
886	YPL184C	0.004294589
887	YNL206C	0.004291741
888	YDR517W	0.004286781
889	YJL013C	0.004284261
890	YDL005C	0.004268581
891	YHL010C	0.004266473
892	YBR231C	0.004263258
893	YHR206W	0.004248122
894	YDL019C	0.004247182
895	YOL111C	0.004234165
896	YPL167C	0.004232189
897	YDR323C	0.004231287
898	YNL224C	0.004222621
899	YNL032W	0.004221348
900	YJL095W	0.004213891
901	YHL020C	0.004210378
902	YOR078W	0.004209532
903	YPL100W	0.004200245
904	YNR006W	0.004197233
905	YMR048W	0.004196703
906	YGL004C	0.004189777
907	YLR006C	0.004187985
908	YGL244W	0.004187409
909	YPL165C	0.004185679
910	YNL239W	0.004185557
911	YOR279C	0.004179309
912	YNL116W	0.004177033
913	YGL173C	0.004170267
914	YNL068C	0.004169798
915	YBL066C	0.004159271
916	YMR156C	0.004158287
917	YER130C	0.004156749
918	YOR233W	0.004141618
919	YGL094C	0.004139074
920	YPL001W	0.004136805
921	YJR066W	0.004136236
922	YIL149C	0.004133465
923	YDR244W	0.004130240
924	YNL020C	0.004129443
925	YGL035C	0.004124846
926	YDL059C	0.004122293
927	YPL084W	0.004117085
928	YGL096W	0.004114406
929	YDR363W-A	0.004106595
930	YNL273W	0.004106268
931	YPL116W	0.004097501
932	YKL057C	0.004095935
933	YBL008W	0.004090470
934	YIL119C	0.004085400
935	YCR073C	0.004071009
936	YCR065W	0.004070555
937	YML103C	0.004069714
938	YKL074C	0.004069162
939	YOR346W	0.004062526
940	YIR018W	0.004058064
941	YKL010C	0.004057333
942	YLR455W	0.004054541
943	YDR306C	0.004048598
944	YNR009W	0.004037266
945	YDL149W	0.004031541
946	YPR155C	0.004030283
947	YDL070W	0.004028674
948	YOR140W	0.004026631
949	YGL192W	0.004023776
950	YPL155C	0.004012523
951	YPL138C	0.004011216
952	YGL110C	0.003998395
953	YER049W	0.003996700
954	YLR085C	0.003987101
955	YDL104C	0.003986300
956	YDL013W	0.003984752
957	YLR256W	0.003982472
958	YOR386W	0.003980819
959	YGL222C	0.003979961
960	YLR319C	0.003962887
961	YFR001W	0.003962624
962	YDR076W	0.003961332
963	YPL022W	0.003959297
964	YPR008W	0.003956608
965	YBR279W	0.003950178
966	YML109W	0.003948942
967	YDR030C	0.003946183
968	YLL019C	0.003945696
969	YGL029W	0.003942128
970	YLR270W	0.003937740
971	YMR294W	0.003936711
972	YBR105C	0.003934560
973	YBR289W	0.003934299
974	YKR092C	0.003932401
975	YGL195W	0.003926602
976	YPL089C	0.003919409
977	YLR016C	0.003917680
978	YBR141C	0.003917043
979	YDR217C	0.003912468
980	YDR520C	0.003899074
981	YOR229W	0.003895969
982	YOL017W	0.003893154
983	YPL133C	0.003888635
984	YPR022C	0.003886499
985	YDR277C	0.003879055
986	YLR133W	0.003871623
987	YMR106C	0.003866995
988	YMR261C	0.003866742
989	YLR182W	0.003864569
990	YLR387C	0.003862425
991	YFL049W	0.003862265
992	YML041C	0.003857147
993	YOR171C	0.003854617
994	YKL090W	0.003848916
995	YEL015W	0.003842116
996	YKL048C	0.003839618
997	YDL216C	0.003834701
998	YGR129W	0.003833854
999	YDR069C	0.003832184
