rank	yeast_gene	ensemble_score
151	YPR196W	0.018279333
152	YER110C	0.018276395
153	YOR380W	0.018170380
154	YDR273W	0.018047365
155	YOL080C	0.017971134
156	YOL082W	0.017943927
157	YEL037C	0.017670367
158	YJL030W	0.017586484
159	YJR073C	0.017533607
160	YHR004C	0.017429521
161	YGR135W	0.017341102
162	YLR043C	0.017315437
163	YAL046C	0.017196088
164	YDR079C-A	0.017064227
165	YOR191W	0.016823556
166	YKL091C	0.016767848
167	YER174C	0.016741526
168	YDR488C	0.016715302
169	YNR034W	0.016653621
170	YDR490C	0.016630494
171	YMR080C	0.016509166
172	YNL288W	0.016428400
173	YOR027W	0.016419801
174	YFR036W	0.016369614
175	YDL155W	0.016253444
176	YBR114W	0.016200355
177	YLL002W	0.016114680
178	YDR216W	0.016038891
179	YNL241C	0.016016406
180	YIL040W	0.015997075
181	YPL038W	0.015982653
182	YLR216C	0.015963935
183	YKR054C	0.015862072
184	YHR135C	0.015809367
185	YJR021C	0.015658908
186	YER143W	0.015657205
187	YLR154C	0.015657113
188	YLR364W	0.015526157
189	YAL055W	0.015522630
190	YMR293C	0.015454596
191	YOL089C	0.015407711
192	YFR038W	0.015328445
193	YMR315W	0.015270572
194	YPR101W	0.015148924
195	YGL216W	0.015143066
196	YBR165W	0.015034726
197	YDR253C	0.014990842
198	YDR131C	0.014974894
199	YPR040W	0.014965750
200	YDR263C	0.014919202
201	YIL146C	0.014874936
202	YCR106W	0.014787438
203	YDR156W	0.014787042
204	YLL039C	0.014763580
205	YKL067W	0.014710730
206	YLR438W	0.014677333
207	YPL033C	0.014668165
208	YNL330C	0.014646982
209	YNL154C	0.014646465
210	YCL040W	0.014636350
211	YDR513W	0.014554075
212	YOR351C	0.014490816
213	YGL013C	0.014446320
214	YBR150C	0.014442321
215	YDR223W	0.014277555
216	YLR226W	0.014223256
217	YBR107C	0.014187791
218	YML068W	0.014134367
219	YDR110W	0.014109192
220	YOR290C	0.014094798
221	YBL024W	0.014057288
222	YLR445W	0.014023688
223	YMR223W	0.014020997
224	YGR206W	0.013961376
225	YCL010C	0.013928199
226	YLR433C	0.013868689
227	YHL006C	0.013828832
228	YMR191W	0.013724803
229	YBR278W	0.013677937
230	YML124C	0.013634579
231	YCR020W-B	0.013549679
232	YBL057C	0.013530119
233	YDR120C	0.013434816
234	YLR102C	0.013382389
235	YKL114C	0.013345202
236	YAL054C	0.013343421
237	YDL197C	0.013328121
238	YMR022W	0.013292519
239	YIR025W	0.013279732
240	YMR276W	0.013241793
241	YLL046C	0.013195793
242	YMR219W	0.013179910
243	YOL013C	0.013175894
244	YBR175W	0.013140747
245	YBL078C	0.012924497
246	YOR313C	0.012683076
247	YKR017C	0.012626609
248	YHR031C	0.012565612
249	YGL062W	0.012554562
250	YHR033W	0.012460977
251	YBR034C	0.012451761
252	YML057W	0.012283193
253	YDR098C	0.012275528
254	YKL127W	0.012263667
255	YGL211W	0.012238662
256	YOL081W	0.012133343
257	YOR358W	0.012081015
258	YBR275C	0.012075811
259	YBR140C	0.012053989
260	YIL130W	0.012040819
261	YPL042C	0.012039592
262	YLR059C	0.012037219
263	YHR127W	0.012028654
264	YLR258W	0.012019078
265	YDR375C	0.011940298
266	YLR368W	0.011860408
267	YNR004W	0.011829152
268	YDR477W	0.011562521
269	YPR164W	0.011550878
270	YPL144W	0.011509505
271	YNL204C	0.011508967
272	YAL044W-A	0.011480806
273	YJR127C	0.011469221
274	YMR030W	0.011430793
275	YDR001C	0.011411077
276	YIR026C	0.011386781
277	YBL003C	0.011365972
278	YNL323W	0.011358604
279	YOL042W	0.011308854
280	YDR213W	0.011298763
281	YMR258C	0.011234695
282	YBR218C	0.011219422
283	YMR186W	0.011214176
284	YDR181C	0.011144366
285	YKL214C	0.011116568
286	YLR210W	0.011090641
287	YPL226W	0.011076748
288	YAL019W	0.011052686
289	YLL040C	0.010997291
290	YPL179W	0.010981103
291	YJL137C	0.010978753
292	YKL017C	0.010978333
293	YDL080C	0.010953478
294	YPR199C	0.010949071
295	YJL073W	0.010912745
296	YEL012W	0.010805737
297	YML036W	0.010803907
298	YBR112C	0.010801463
299	YJL115W	0.010775505
300	YPL164C	0.010690541
301	YLR263W	0.010686796
302	YHL025W	0.010658055
303	YMR105C	0.010652540
304	YHR167W	0.010637913
305	YLR315W	0.010617092
306	YNL072W	0.010604056
307	YPR119W	0.010596355
308	YMR138W	0.010568914
309	YPL213W	0.010497747
310	YLR048W	0.010426688
311	YLL022C	0.010421580
312	YBL088C	0.010411605
313	YLR233C	0.010362665
314	YJR035W	0.010352877
315	YOR304W	0.010347365
316	YLR376C	0.010325916
317	YOL090W	0.010259845
318	YLR453C	0.010258828
319	YGR071C	0.010254554
320	YKL160W	0.010184894
321	YLL054C	0.010177239
322	YNL138W	0.010165667
323	YDR179C	0.010155423
324	YDR523C	0.010154499
325	YMR100W	0.010149536
326	YGR247W	0.010107196
327	YPL187W	0.010105476
328	YLR266C	0.010094910
329	YPL015C	0.010079502
330	YLR398C	0.010068040
331	YGL254W	0.010062423
332	YER007C-A	0.010042948
333	YMR234W	0.010034380
334	YCR014C	0.010030504
335	YOR337W	0.010026550
336	YBR009C	0.010007797
337	YBR245C	0.010000901
338	YDL101C	0.009988508
339	YHR193C	0.009970365
340	YIR019C	0.009966657
341	YDR265W	0.009957217
342	YIL010W	0.009947328
343	YGL100W	0.009940108
344	YMR182C	0.009893561
345	YPL180W	0.009849323
346	YOL108C	0.009845340
347	YGL240W	0.009829263
348	YLR342W	0.009791585
349	YER120W	0.009769706
350	YLR013W	0.009753565
351	YML074C	0.009731368
352	YPL127C	0.009723187
353	YBR010W	0.009708793
354	YOR047C	0.009703971
355	YDR518W	0.009701007
356	YPL212C	0.009691710
357	YCL011C	0.009665360
358	YER176W	0.009577241
359	YFR010W	0.009568294
360	YBR228W	0.009529868
361	YKL002W	0.009459047
362	YJR084W	0.009440749
363	YNL021W	0.009436465
364	YIR002C	0.009366539
365	YOR298C-A	0.009328843
366	YLR174W	0.009321247
367	YDR158W	0.009266057
368	YPR015C	0.009247073
369	YAL053W	0.009190619
370	YJL210W	0.009180278
371	YPL248C	0.009171156
372	YOR363C	0.009156875
373	YBL002W	0.009147859
374	YHL022C	0.009138661
375	YFR015C	0.009115200
376	YGL115W	0.009110164
377	YLR248W	0.009098304
378	YGL037C	0.009093520
379	YER028C	0.009061676
380	YLR192C	0.009028730
381	YPR120C	0.009026614
382	YLR098C	0.009012177
383	YBR073W	0.009002405
384	YMR306W	0.008985593
385	YDL051W	0.008984840
386	YGR173W	0.008982457
387	YMR205C	0.008911932
388	YMR263W	0.008908644
389	YER142C	0.008893794
390	YGL252C	0.008873912
391	YDL135C	0.008871982
392	YHR157W	0.008852854
393	YJR014W	0.008850111
394	YAL021C	0.008804454
395	YJL065C	0.008770302
396	YLR035C	0.008762087
397	YJL124C	0.008748133
398	YDR448W	0.008743990
399	YNR047W	0.008733109
400	YIL073C	0.008725564
401	YOR368W	0.008724344
402	YKL213C	0.008720752
403	YMR202W	0.008711118
404	YHR119W	0.008706659
405	YLL062C	0.008658945
406	YLR389C	0.008654856
407	YGR133W	0.008635050
408	YFR032C	0.008626275
409	YDR074W	0.008610056
410	YIL035C	0.008597244
411	YLR384C	0.008576721
412	YLR265C	0.008574028
413	YML081W	0.008568700
414	YML029W	0.008518182
415	YOL012C	0.008486974
416	YJL056C	0.008478763
417	YDR291W	0.008475614
418	YGL175C	0.008474084
419	YKL113C	0.008449655
420	YMR145C	0.008431675
421	YGR108W	0.008428810
422	YMR285C	0.008426153
423	YMR021C	0.008367192
424	YDR457W	0.008358839
425	YPR125W	0.008346922
426	YCR008W	0.008335932
427	YMR119W	0.008315021
428	YBL007C	0.008309342
429	YDL090C	0.008281965
430	YHL002W	0.008258982
431	YMR167W	0.008236476
432	YIL033C	0.008231491
433	YKR067W	0.008230749
434	YMR224C	0.008230476
435	YDR378C	0.008227276
436	YLR074C	0.008217552
437	YER116C	0.008201251
438	YBL056W	0.008196999
439	YNR074C	0.008174896
440	YJR069C	0.008151978
441	YKL015W	0.008127628
442	YBR182C	0.008109292
443	YGR021W	0.008108323
444	YLR449W	0.008051767
445	YGR200C	0.008027604
446	YOR106W	0.008007198
447	YNL314W	0.008002138
448	YMR069W	0.007991866
449	YPL021W	0.007985383
450	YBR062C	0.007950932
451	YJL110C	0.007950244
452	YLR228C	0.007948432
453	YKL086W	0.007936979
454	YKL139W	0.007919315
455	YKL009W	0.007882730
456	YLR320W	0.007867398
457	YHL034C	0.007863577
458	YGR276C	0.007837359
459	YOR251C	0.007837049
460	YGR232W	0.007833826
461	YLR253W	0.007831280
462	YHR111W	0.007824537
463	YER164W	0.007820294
464	YNL147W	0.007791431
465	YOR107W	0.007789770
466	YKR064W	0.007784200
467	YDR219C	0.007762528
468	YNL008C	0.007750932
469	YIL009C-A	0.007745097
470	YAL059W	0.007738662
471	YPL109C	0.007726863
472	YGL089C	0.007721016
473	YMR133W	0.007708321
474	YBR066C	0.007691691
475	YBR033W	0.007678454
476	YLR119W	0.007675899
477	YDR466W	0.007654409
478	YKR058W	0.007652640
479	YDR009W	0.007641570
480	YMR273C	0.007632401
481	YOR243C	0.007624000
482	YML099C	0.007520812
483	YOL086W-A	0.007513386
484	YFL014W	0.007502578
485	YPL273W	0.007443035
486	YKL222C	0.007421791
487	YNL016W	0.007415780
488	YKL198C	0.007401693
489	YDL213C	0.007399715
490	YDR121W	0.007376396
491	YMR190C	0.007372866
492	YHR178W	0.007364962
493	YKR001C	0.007357864
494	YNL009W	0.007354585
495	YJL128C	0.007333535
496	YDR035W	0.007328978
497	YAL002W	0.007305054
498	YOL067C	0.007295567
499	YBR125C	0.007287895
500	YPR160W	0.007284457
501	YDL077C	0.007283009
502	YLR381W	0.007257858
503	YPR152C	0.007218425
504	YPL018W	0.007212001
505	YMR136W	0.007170680
506	YPR057W	0.007154941
507	YDR395W	0.007149862
508	YLR221C	0.007117613
509	YKL212W	0.007110991
510	YKR057W	0.007101146
511	YBR058C	0.007088788
512	YBR258C	0.007081944
513	YFL028C	0.007080676
514	YGR019W	0.007076091
515	YBL039C	0.007062322
516	YNL023C	0.007035033
517	YOR172W	0.007024628
518	YCR087C-A	0.007013500
519	YOR213C	0.007011158
520	YML113W	0.007008523
521	YDR482C	0.006979537
522	YLR135W	0.006952928
523	YER063W	0.006934359
524	YCR053W	0.006926337
525	YAL011W	0.006922923
526	YLR278C	0.006913976
527	YMR264W	0.006905149
528	YDR383C	0.006901323
529	YIL017C	0.006887379
530	YGR202C	0.006883413
531	YAR018C	0.006875939
532	YHR202W	0.006862603
533	YKL041W	0.006859556
534	YLR018C	0.006831858
535	YGL248W	0.006817845
536	YLR304C	0.006812645
537	YML070W	0.006803902
538	YMR180C	0.006799843
539	YNL229C	0.006785445
540	YML051W	0.006769871
541	YER123W	0.006767042
542	YIL008W	0.006739367
543	YDR423C	0.006737006
544	YOL006C	0.006729049
545	YDR083W	0.006721641
546	YOR113W	0.006711466
547	YDR163W	0.006709938
548	YJR094C	0.006670964
549	YLR325C	0.006653445
550	YJL092W	0.006652683
551	YGL208W	0.006647044
552	YKR010C	0.006645849
553	YDR147W	0.006626620
554	YDR392W	0.006615660
555	YNR015W	0.006609145
556	YNR051C	0.006606222
557	YAR035W	0.006598487
558	YML061C	0.006583584
559	YNL199C	0.006563413
560	YOR091W	0.006537374
561	YOL093W	0.006533700
562	YNL286W	0.006509928
563	YDL154W	0.006501228
564	YBR001C	0.006493870
565	YHR034C	0.006485208
566	YDR364C	0.006482689
567	YGR240C	0.006476750
568	YPL186C	0.006476472
569	YIL128W	0.006457085
570	YOL001W	0.006439796
571	YPL125W	0.006438573
572	YKL101W	0.006426913
573	YGR122W	0.006404614
574	YDL200C	0.006390978
575	YGR229C	0.006380522
576	YLR429W	0.006379874
577	YER100W	0.006367466
578	YMR026C	0.006362019
579	YOR162C	0.006352485
580	YHL027W	0.006336602
581	YPR141C	0.006334600
582	YOR032C	0.006325315
583	YMR042W	0.006314315
584	YHR108W	0.006284857
585	YNL076W	0.006272706
586	YLR120C	0.006269875
587	YBR274W	0.006266350
588	YKL029C	0.006262136
589	YLR055C	0.006255729
590	YDR507C	0.006239057
591	YNL097C	0.006204476
592	YJL153C	0.006192396
593	YPL047W	0.006162833
594	YDR289C	0.006151060
595	YEL061C	0.006141911
596	YOR354C	0.006133929
597	YLR377C	0.006111505
598	YDR386W	0.006106663
599	YLR435W	0.006091765
600	YJL089W	0.006084520
601	YOL113W	0.006082713
602	YIL030C	0.006066094
603	YGR157W	0.006039585
604	YNL299W	0.006031484
605	YML088W	0.006022240
606	YMR291W	0.005999736
607	YDR130C	0.005999548
608	YGL019W	0.005984593
609	YHR041C	0.005981419
610	YGL232W	0.005976517
611	YPL049C	0.005966836
612	YML058W	0.005965983
613	YMR164C	0.005956349
614	YML095C	0.005954226
615	YOL117W	0.005938428
616	YFL033C	0.005912790
617	YNL022C	0.005905483
618	YAL039C	0.005893123
619	YLR180W	0.005887686
620	YDL190C	0.005869094
621	YKL027W	0.005863889
622	YGL181W	0.005859681
623	YOL028C	0.005848008
624	YDL035C	0.005843263
625	YCL024W	0.005839090
626	YKR034W	0.005838576
627	YOR209C	0.005833413
628	YOL115W	0.005821994
629	YHR134W	0.005819744
630	YBR195C	0.005815969
631	YGR270W	0.005806965
632	YFL001W	0.005799123
633	YPL008W	0.005781838
634	YLR136C	0.005770038
635	YIR017C	0.005764078
636	YLR421C	0.005761176
637	YGL251C	0.005754381
638	YIL016W	0.005754148
639	YGL209W	0.005753175
640	YOL068C	0.005742975
641	YML072C	0.005729180
642	YLR107W	0.005723430
643	YGR044C	0.005709526
644	YER051W	0.005705369
645	YOR033C	0.005702103
646	YGL033W	0.005700981
647	YDR432W	0.005690526
648	YHR187W	0.005684840
649	YLL042C	0.005677773
650	YIR001C	0.005677054
651	YOR064C	0.005671144
652	YOR360C	0.005671089
653	YJR119C	0.005670591
654	YKL038W	0.005667598
655	YAL009W	0.005659708
656	YLR014C	0.005654522
657	YMR233W	0.005652023
658	YMR280C	0.005646784
659	YFR030W	0.005646316
660	YJL103C	0.005645578
661	YGL066W	0.005633577
662	YER027C	0.005627912
663	YFL021W	0.005591859
664	YJL141C	0.005589605
665	YOL041C	0.005579163
666	YDL036C	0.005577357
667	YNL201C	0.005567011
668	YNR010W	0.005566207
669	YDR073W	0.005561110
670	YHR066W	0.005560834
671	YML075C	0.005540015
672	YER162C	0.005526668
673	YJL168C	0.005526119
674	YGL241W	0.005524932
675	YML032C	0.005522905
676	YGL166W	0.005504225
677	YLR024C	0.005498498
678	YER030W	0.005498317
679	YNL215W	0.005490654
680	YMR074C	0.005479279
681	YNL004W	0.005455980
682	YML006C	0.005435332
683	YGL060W	0.005435083
684	YPR031W	0.005420130
685	YLR288C	0.005397313
686	YIL153W	0.005396890
687	YBR223C	0.005393206
688	YPL026C	0.005393063
689	YER016W	0.005376340
690	YNL248C	0.005372265
691	YLR032W	0.005370088
692	YGL141W	0.005369632
693	YCR028C-A	0.005354069
694	YGL016W	0.005338828
695	YOL054W	0.005335912
696	YIL113W	0.005330897
697	YLR231C	0.005329238
698	YDR458C	0.005319354
699	YMR173W	0.005319138
700	YPL230W	0.005305880
701	YGL179C	0.005302241
702	YMR070W	0.005286666
703	YHR003C	0.005275301
704	YNL242W	0.005268733
705	YBR186W	0.005248399
706	YNL049C	0.005245945
707	YGL151W	0.005243497
708	YML082W	0.005233594
709	YMR137C	0.005232582
710	YER002W	0.005231237
711	YDL214C	0.005213955
712	YGL090W	0.005203330
713	YPL236C	0.005192577
714	YFL007W	0.005191459
715	YDR206W	0.005189384
716	YAL051W	0.005189174
717	YJR059W	0.005175118
718	YNL223W	0.005163225
719	YMR304W	0.005162153
720	YML118W	0.005159826
721	YDR312W	0.005159169
722	YPL002C	0.005153428
723	YBR059C	0.005145960
724	YJR030C	0.005136630
725	YMR127C	0.005131972
726	YDR370C	0.005123957
727	YDR004W	0.005117469
728	YDR315C	0.005098628
729	YIL079C	0.005088525
730	YPL194W	0.005075722
731	YBR233W	0.005065833
732	YKL034W	0.005061932
733	YPL140C	0.005053855
734	YJR135C	0.005053214
735	YPL024W	0.005051014
736	YOL116W	0.005040968
737	YNL253W	0.005037475
738	YPL045W	0.005036457
739	YNL082W	0.005029706
740	YOR039W	0.005019278
741	YDR192C	0.005018109
742	YMR025W	0.005017243
743	YMR039C	0.005009461
744	YNL025C	0.005000297
745	YBL063W	0.004995242
746	YLR025W	0.004992845
747	YOL145C	0.004989709
748	YLR207W	0.004988107
749	YMR065W	0.004986845
750	YHR207C	0.004972160
751	YLR401C	0.004969224
752	YLR451W	0.004953852
753	YJR099W	0.004945664
754	YFL044C	0.004933969
755	YLR150W	0.004907537
756	YIL042C	0.004902767
757	YMR216C	0.004886494
758	YLR199C	0.004885942
759	YBL055C	0.004885197
760	YMR302C	0.004878409
761	YGL014W	0.004873647
762	YBL052C	0.004865985
763	YPR189W	0.004862717
764	YAL015C	0.004855446
765	YBL047C	0.004853733
766	YDR335W	0.004845037
767	YJR050W	0.004844864
768	YHR146W	0.004844646
769	YBR103W	0.004843122
770	YLR247C	0.004838989
771	YDR151C	0.004826211
772	YLR418C	0.004824465
773	YDR043C	0.004822360
774	YGR184C	0.004804643
775	YGL229C	0.004799985
776	YPR023C	0.004783502
777	YJL178C	0.004764679
778	YPL055C	0.004763850
779	YJL106W	0.004759831
780	YDR191W	0.004759119
781	YKR060W	0.004757573
782	YER045C	0.004750879
783	YOL043C	0.004747133
784	YDR143C	0.004738731
785	YOL051W	0.004714963
786	YNL236W	0.004706533
787	YDR358W	0.004704720
788	YMR159C	0.004695760
789	YNL155W	0.004693942
790	YAR003W	0.004681597
791	YBL019W	0.004678347
792	YJL048C	0.004677332
793	YLR219W	0.004676187
794	YPL157W	0.004674880
795	YDR247W	0.004662354
796	YKL062W	0.004661440
797	YGL246C	0.004660994
798	YLR335W	0.004659367
799	YOR315W	0.004658329
800	YFR001W	0.004657760
801	YMR177W	0.004651682
802	YNL032W	0.004650942
803	YNL227C	0.004648682
804	YAR042W	0.004642570
805	YNL298W	0.004635405
806	YMR037C	0.004625806
807	YMR312W	0.004614561
808	YDR330W	0.004598074
809	YDR469W	0.004596263
810	YDL179W	0.004593905
811	YMR201C	0.004588147
812	YIL133C	0.004587233
813	YLR182W	0.004585299
814	YMR055C	0.004584834
815	YFR034C	0.004582579
816	YJR066W	0.004582253
817	YNL218W	0.004581966
818	YMR072W	0.004571308
819	YJR052W	0.004569992
820	YDR285W	0.004568061
821	YOR005C	0.004568044
822	YHR120W	0.004567041
823	YMR255W	0.004565560
824	YCR066W	0.004559329
825	YLR431C	0.004555191
826	YNL230C	0.004554834
827	YNL059C	0.004554740
828	YJR060W	0.004547298
829	YKL116C	0.004545407
830	YGR080W	0.004535536
831	YBR273C	0.004532491
832	YDL175C	0.004529085
833	YOR001W	0.004524729
834	YGR070W	0.004524201
835	YDR097C	0.004522518
836	YLR097C	0.004519970
837	YNL106C	0.004519513
838	YHR192W	0.004518949
839	YDL005C	0.004514515
840	YDR123C	0.004514126
841	YGL003C	0.004497122
842	YKL206C	0.004497094
843	YOR230W	0.004495466
844	YHR171W	0.004483939
845	YPR046W	0.004478958
846	YOR231W	0.004465134
847	YKL043W	0.004463977
848	YDR496C	0.004461719
849	YNL289W	0.004461707
850	YOR076C	0.004459807
851	YDR117C	0.004459032
852	YPL181W	0.004456130
853	YDR096W	0.004445641
854	YLR016C	0.004432739
855	YHL020C	0.004424412
856	YOR173W	0.004417105
857	YPL177C	0.004415234
858	YDR066C	0.004414722
859	YKR048C	0.004408322
860	YML062C	0.004405357
861	YKL005C	0.004403842
862	YMR284W	0.004396592
863	YML121W	0.004394095
864	YJR140C	0.004393784
865	YMR078C	0.004393466
866	YDR517W	0.004382832
867	YGL222C	0.004380375
868	YNL224C	0.004379700
869	YJL036W	0.004377359
870	YIL131C	0.004376935
871	YHR015W	0.004374416
872	YML097C	0.004372749
873	YGL029W	0.004357070
874	YGL195W	0.004353893
875	YDR217C	0.004322003
876	YBR231C	0.004318551
877	YDR363W-A	0.004312949
878	YOL111C	0.004312563
879	YPL241C	0.004311332
880	YCR086W	0.004309306
881	YPL184C	0.004296258
882	YNL206C	0.004293574
883	YKL205W	0.004290912
884	YMR048W	0.004290631
885	YOR233W	0.004290603
886	YLR357W	0.004289237
887	YDR283C	0.004278197
888	YJL013C	0.004276182
889	YGL213C	0.004274416
890	YGL004C	0.004271134
891	YOR078W	0.004266788
892	YNL250W	0.004260579
893	YLR006C	0.004256986
894	YPR008W	0.004255814
895	YER139C	0.004250591
896	YNL020C	0.004245673
897	YPL101W	0.004223172
898	YPL216W	0.004222292
899	YDL171C	0.004221708
900	YPR022C	0.004219232
901	YBR057C	0.004205457
902	YKL074C	0.004204870
903	YCR073C	0.004203459
904	YDL019C	0.004200918
905	YBR290W	0.004176801
906	YML109W	0.004168637
907	YDR244W	0.004166602
908	YCR092C	0.004163338
909	YDR030C	0.004158337
910	YKR092C	0.004157095
911	YLR455W	0.004156727
912	YGL173C	0.004150976
913	YNL136W	0.004145770
914	YGL244W	0.004144550
915	YNR006W	0.004142840
916	YLR352W	0.004142156
917	YNL107W	0.004135977
918	YDR419W	0.004127551
919	YGR129W	0.004127326
920	YLL013C	0.004124375
921	YPL001W	0.004120738
922	YHL010C	0.004119924
923	YPL116W	0.004115516
924	YBR111W-A	0.004106680
925	YGL096W	0.004103199
926	YDR306C	0.004099754
927	YDR259C	0.004095867
928	YDR520C	0.004094295
929	YDR323C	0.004094203
930	YOR156C	0.004093592
931	YOR229W	0.004086510
932	YMR156C	0.004081747
933	YPL167C	0.004077243
934	YDR277C	0.004068265
935	YDL104C	0.004068072
936	YGL174W	0.004065198
937	YMR016C	0.004059804
938	YPL149W	0.004055164
939	YFL049W	0.004046545
940	YER049W	0.004046132
941	YDL059C	0.004043175
942	YNL273W	0.004039118
943	YDR076W	0.004037729
944	YKL057C	0.004032972
945	YGL110C	0.004025583
946	YKL010C	0.004016633
947	YLR085C	0.004013304
948	YGL094C	0.004011089
949	YKL054C	0.004006847
950	YBL066C	0.004004169
951	YOR279C	0.004001853
952	YPL100W	0.004000319
953	YOL017W	0.003997683
954	YHR206W	0.003994398
955	YIL149C	0.003992783
956	YBR141C	0.003992038
957	YDR480W	0.003988068
958	YNL186W	0.003983950
959	YPL133C	0.003983294
960	YPL022W	0.003975659
961	YMR044W	0.003971000
962	YER040W	0.003970974
963	YPR155C	0.003957413
964	YBL008W	0.003954683
965	YDR101C	0.003954336
966	YIL122W	0.003949696
967	YML103C	0.003945618
968	YNL068C	0.003945587
969	YPL139C	0.003941498
970	YMR269W	0.003931927
971	YOR269W	0.003925862
972	YLR270W	0.003924230
973	YDL013W	0.003914164
974	YDL149W	0.003911873
975	YPL176C	0.003908943
976	YNL239W	0.003907703
977	YIR018W	0.003902524
978	YEL015W	0.003897079
979	YLR133W	0.003895613
980	YPR009W	0.003893817
981	YNL128W	0.003892402
982	YNL116W	0.003890815
983	YER161C	0.003886976
984	YPL084W	0.003880088
985	YDR026C	0.003874741
986	YMR261C	0.003874654
987	YBR279W	0.003869165
988	YLR039C	0.003861268
989	YMR294W	0.003850350
990	YPL138C	0.003841677
991	YOR386W	0.003827785
992	YBR098W	0.003824524
993	YPL165C	0.003822606
994	YLR256W	0.003821095
995	YDR495C	0.003814241
996	YHR079C	0.003807528
997	YMR106C	0.003806852
998	YOR140W	0.003804250
999	YDR409W	0.003797276
