rank	yeast_gene	ensemble_score
132	YMR306W	0.019414383
133	YPL042C	0.019409938
134	YAL053W	0.019145020
135	YNR032C-A	0.019139706
136	YLR019W	0.019072586
137	YGL100W	0.019015524
138	YEL037C	0.018980409
139	YGR067C	0.018969158
140	YPL199C	0.018968462
141	YNL154C	0.018934081
142	YBR240C	0.018790333
143	YBR034C	0.018750212
144	YER031C	0.018706256
145	YDL035C	0.018421421
146	YLR266C	0.018233393
147	YMR191W	0.018192917
148	YCL040W	0.018138581
149	YER110C	0.018109514
150	YML076C	0.018027564
151	YHR202W	0.018008750
152	YKR064W	0.017944257
153	YBR140C	0.017826966
154	YDL230W	0.017825967
155	YNL210W	0.017800172
156	YNL323W	0.017610900
157	YGR180C	0.017333289
158	YLL002W	0.017298795
159	YER177W	0.017237672
160	YGL163C	0.017080454
161	YCR008W	0.017033741
162	YPR093C	0.016917380
163	YJR096W	0.016888480
164	YMR315W	0.016841867
165	YMR139W	0.016791418
166	YIR025W	0.016705500
167	YDR490C	0.016496229
168	YIL042C	0.016416232
169	YMR138W	0.016415561
170	YNR032W	0.016405245
171	YPL046C	0.016403300
172	YML102W	0.016310814
173	YBR112C	0.016219718
174	YGR134W	0.016201459
175	YNL311C	0.016108038
176	YBL006C	0.016095307
177	YMR119W	0.016059730
178	YLR368W	0.015906320
179	YLR342W	0.015787298
180	YBL003C	0.015701161
181	YLR233C	0.015614841
182	YOR363C	0.015614321
183	YGL115W	0.015520742
184	YDR291W	0.015469775
185	YBR010W	0.015314141
186	YGL240W	0.015199804
187	YGL058W	0.015121635
188	YOR339C	0.015104549
189	YLR059C	0.015069877
190	YDL236W	0.015057905
191	YMR205C	0.015047655
192	YGR208W	0.014997605
193	YOR290C	0.014900047
194	YJL030W	0.014822884
195	YJR069C	0.014782661
196	YLR192C	0.014676165
197	YBL078C	0.014620109
198	YGR206W	0.014425342
199	YDR110W	0.014359908
200	YHR003C	0.014291145
201	YHR195W	0.014212908
202	YOL089C	0.014105090
203	YER089C	0.014095593
204	YML124C	0.014045472
205	YLR253W	0.014043047
206	YDR265W	0.014032529
207	YLR438W	0.014022398
208	YLR364W	0.014007107
209	YJL128C	0.013957969
210	YBR218C	0.013885834
211	YNL021W	0.013813193
212	YDR334W	0.013791360
213	YBR175W	0.013767695
214	YDR457W	0.013764957
215	YLR048W	0.013731912
216	YBR272C	0.013706236
217	YPL164C	0.013652181
218	YLR381W	0.013638266
219	YBR062C	0.013631504
220	YPR164W	0.013610365
221	YHR127W	0.013529918
222	YPL015C	0.013517719
223	YIL009C-A	0.013496325
224	YLL062C	0.013469635
225	YIR026C	0.013374595
226	YMR182C	0.013359207
227	YOR172W	0.013308901
228	YMR264W	0.013269060
229	YML051W	0.013182955
230	YGR209C	0.013182669
231	YGL062W	0.013174413
232	YHR033W	0.013084889
233	YCL011C	0.013060721
234	YFR015C	0.013020104
235	YHL022C	0.013016345
236	YBR059C	0.012933084
237	YMR276W	0.012928944
238	YLR315W	0.012840249
239	YBR073W	0.012795371
240	YNL016W	0.012781385
241	YNR004W	0.012776118
242	YML068W	0.012773214
243	YMR285C	0.012772918
244	YBL021C	0.012764879
245	YLR445W	0.012723967
246	YLR174W	0.012719890
247	YDR120C	0.012704214
248	YNL008C	0.012665596
249	YLR258W	0.012634555
250	YBR165W	0.012618470
251	YIL030C	0.012565436
252	YBL007C	0.012507815
253	YML099C	0.012482303
254	YOR351C	0.012456134
255	YDR123C	0.012449127
256	YHR031C	0.012375356
257	YKL091C	0.012323674
258	YAR018C	0.012257077
259	YPR052C	0.012250575
260	YDR216W	0.012209662
261	YHR004C	0.012194905
262	YBR188C	0.012194487
263	YHR178W	0.012186521
264	YFR036W	0.012181721
265	YKL034W	0.012179042
266	YHL006C	0.012141189
267	YLR262C	0.012134926
268	YDR448W	0.012110927
269	YKR001C	0.012070788
270	YCL010C	0.012049323
271	YOL080C	0.012044509
272	YOL090W	0.011947385
273	YML029W	0.011899979
274	YGL070C	0.011880633
275	YKL027W	0.011805184
276	YGR019W	0.011785021
277	YBR009C	0.011729675
278	YMR100W	0.011639291
279	YIL008W	0.011624148
280	YBR001C	0.011613465
281	YNL209W	0.011573072
282	YJL210W	0.011557190
283	YDR263C	0.011553619
284	YHL002W	0.011538810
285	YMR030W	0.011516664
286	YLR018C	0.011506913
287	YNL025C	0.011482489
288	YGR200C	0.011481704
289	YOR358W	0.011456001
290	YGL220W	0.011455871
291	YPL236C	0.011436176
292	YBR285W	0.011396883
293	YPL125W	0.011355105
294	YAL046C	0.011301306
295	YMR224C	0.011295468
296	YDR022C	0.011284061
297	YKL127W	0.011248161
298	YIL130W	0.011171143
299	YDR074W	0.011170966
300	YKL015W	0.011159683
301	YPL226W	0.011131418
302	YAL055W	0.011129970
303	YPL192C	0.011099631
304	YBR150C	0.011082144
305	YGR157W	0.011074016
306	YFL014W	0.011069431
307	YBL088C	0.011061470
308	YDR139C	0.011039619
309	YDL154W	0.011037269
310	YGL013C	0.011034330
311	YFR038W	0.011004885
312	YKL086W	0.010990644
313	YGL043W	0.010967155
314	YJR084W	0.010946178
315	YGL248W	0.010921032
316	YKL002W	0.010918711
317	YPL144W	0.010896688
318	YKR017C	0.010871446
319	YFR010W	0.010838187
320	YGL078C	0.010821898
321	YGR109C	0.010803773
322	YLL040C	0.010802512
323	YOR047C	0.010789817
324	YOL012C	0.010782207
325	YML036W	0.010767471
326	YGR135W	0.010638618
327	YBL057C	0.010614314
328	YLR398C	0.010557109
329	YDR518W	0.010537489
330	YML058W	0.010498026
331	YBR275C	0.010451899
332	YHR167W	0.010449862
333	YLR216C	0.010446076
334	YIR013C	0.010404867
335	YBL039C	0.010382665
336	YMR055C	0.010349132
337	YKL041W	0.010288482
338	YDL197C	0.010287905
339	YOR106W	0.010239554
340	YDR395W	0.010236714
341	YHR193C	0.010212230
342	YAL019W	0.010180917
343	YPL248C	0.010175714
344	YPR111W	0.010166337
345	YNL072W	0.010163782
346	YIL146C	0.010155758
347	YHR111W	0.010151189
348	YJR066W	0.010127343
349	YPR125W	0.010079771
350	YLR226W	0.010075418
351	YPL086C	0.010046597
352	YDR488C	0.010041819
353	YNL076W	0.010040792
354	YOR101W	0.010032406
355	YLR207W	0.009949246
356	YDR155C	0.009944989
357	YBL002W	0.009920296
358	YOR162C	0.009914703
359	YAL044W-A	0.009888372
360	YDL155W	0.009873308
361	YMR026C	0.009850635
362	YIR002C	0.009848094
363	YNL229C	0.009831457
364	YGR003W	0.009829876
365	YGR202C	0.009784926
366	YBR089C-A	0.009766163
367	YER179W	0.009729984
368	YPL273W	0.009728145
369	YGR071C	0.009706905
370	YIL073C	0.009620833
371	YGL211W	0.009618212
372	YJR127C	0.009616868
373	YKR067W	0.009585759
374	YLR453C	0.009561603
375	YLR043C	0.009549172
376	YGL181W	0.009493744
377	YGL060W	0.009460938
378	YOR027W	0.009437660
379	YLR389C	0.009431060
380	YGR247W	0.009416335
381	YNL241C	0.009384520
382	YIL017C	0.009383914
383	YFL028C	0.009383156
384	YKL113C	0.009362257
385	YKL198C	0.009327880
386	YOR189W	0.009293966
387	YDR523C	0.009293861
388	YMR223W	0.009289922
389	YER100W	0.009289706
390	YML113W	0.009280900
391	YBL024W	0.009279292
392	YPL180W	0.009272866
393	YOR304W	0.009211535
394	YLL046C	0.009204461
395	YDR158W	0.009192346
396	YAL021C	0.009171124
397	YAL002W	0.009170545
398	YLR231C	0.009110663
399	YPR160W	0.009101405
400	YLR278C	0.009085574
401	YNL009W	0.009066065
402	YML075C	0.009034958
403	YAL009W	0.009003436
404	YJL124C	0.008999061
405	YJR021C	0.008995508
406	YOL068C	0.008991288
407	YDL090C	0.008965320
408	YLR377C	0.008955061
409	YLR433C	0.008937853
410	YMR136W	0.008918161
411	YPR015C	0.008866613
412	YLR376C	0.008842268
413	YBR245C	0.008841585
414	YLR320W	0.008829953
415	YHR157W	0.008823894
416	YPL008W	0.008814842
417	YKL213C	0.008807965
418	YDR213W	0.008797387
419	YLR325C	0.008761235
420	YNL314W	0.008724567
421	YAL051W	0.008682420
422	YER106W	0.008661866
423	YDL077C	0.008661045
424	YOL086W-A	0.008652722
425	YGL089C	0.008646225
426	YGR240C	0.008633753
427	YGR044C	0.008610913
428	YKL114C	0.008609328
429	YLR228C	0.008603344
430	YOR113W	0.008589006
431	YGR133W	0.008570636
432	YER174C	0.008565629
433	YFR032C	0.008521886
434	YLR102C	0.008514895
435	YNR015W	0.008471576
436	YDR315C	0.008467639
437	YNR074C	0.008462971
438	YGL251C	0.008450970
439	YLR384C	0.008443943
440	YDR466W	0.008432521
441	YLR055C	0.008425859
442	YGR232W	0.008415582
443	YPL018W	0.008411843
444	YJL137C	0.008397755
445	YMR105C	0.008385849
446	YOL051W	0.008370240
447	YKL017C	0.008362451
448	YAR035W	0.008346887
449	YOR243C	0.008282648
450	YDR513W	0.008280420
451	YJL065C	0.008275323
452	YMR069W	0.008232529
453	YML057W	0.008223814
454	YNL138W	0.008217739
455	YNL199C	0.008185203
456	YDR009W	0.008161245
457	YBR033W	0.008157323
458	YPR199C	0.008125223
459	YBR058C	0.008107847
460	YDR477W	0.008100561
461	YJR035W	0.008075544
462	YMR177W	0.008043794
463	YML081W	0.008042885
464	YLR035C	0.008019117
465	YER176W	0.008005099
466	YPL176C	0.007974323
467	YMR280C	0.007955532
468	YOR368W	0.007955140
469	YPL212C	0.007954406
470	YMR312W	0.007925894
471	YKL032C	0.007918056
472	YHR108W	0.007914272
473	YOR191W	0.007892376
474	YBR186W	0.007870983
475	YDR098C	0.007856248
476	YOR209C	0.007822592
477	YLR014C	0.007820644
478	YLR119W	0.007819415
479	YPL049C	0.007799490
480	YBR228W	0.007788600
481	YDR392W	0.007784807
482	YOR354C	0.007776582
483	YBL066C	0.007736628
484	YDR520C	0.007734690
485	YIL113W	0.007732125
486	YDR147W	0.007717621
487	YIL010W	0.007715810
488	YHR041C	0.007703707
489	YDR179C	0.007696642
490	YLL042C	0.007691351
491	YMR065W	0.007684332
492	YGR021W	0.007667228
493	YGL209W	0.007657381
494	YOR295W	0.007624672
495	YOL067C	0.007621047
496	YLR451W	0.007579059
497	YMR263W	0.007570539
498	YGR276C	0.007556781
499	YER116C	0.007553041
500	YMR074C	0.007517593
501	YKL139W	0.007515394
502	YDL179W	0.007484168
503	YGR173W	0.007463797
504	YDL036C	0.007454753
505	YNL020C	0.007447128
506	YBR274W	0.007437709
507	YDR482C	0.007410911
508	YEL012W	0.007401348
509	YER007C-A	0.007399514
510	YNL204C	0.007387044
511	YNR010W	0.007373844
512	YDR181C	0.007351464
513	YKL067W	0.007344778
514	YMR070W	0.007341979
515	YLR304C	0.007339410
516	YMR145C	0.007331961
517	YDR432W	0.007330588
518	YOL117W	0.007316897
519	YOR337W	0.007311070
520	YKL029C	0.007306353
521	YPL038W	0.007298861
522	YIL122W	0.007298762
523	YBR182C	0.007294388
524	YPL187W	0.007291570
525	YLR098C	0.007280326
526	YLL010C	0.007260721
527	YDR335W	0.007257162
528	YPL109C	0.007221734
529	YMR293C	0.007211907
530	YGL241W	0.007195434
531	YDR073W	0.007185190
532	YER164W	0.007179607
533	YML121W	0.007130864
534	YAL059W	0.007084177
535	YIL128W	0.007067853
536	YNL147W	0.007053530
537	YER142C	0.007049149
538	YGL037C	0.007041407
539	YPR120C	0.007036711
540	YDL135C	0.007022816
541	YIR017C	0.007017791
542	YML082W	0.006979627
543	YFL001W	0.006972595
544	YKL212W	0.006968980
545	YLR210W	0.006959537
546	YOL082W	0.006954246
547	YKL038W	0.006948496
548	YDL190C	0.006928733
549	YPR057W	0.006920822
550	YGL016W	0.006915845
551	YLR120C	0.006907089
552	YGR122W	0.006861988
553	YHR187W	0.006852922
554	YDR253C	0.006833622
555	YFL007W	0.006827942
556	YKL010C	0.006809167
557	YMR116C	0.006800980
558	YMR190C	0.006787777
559	YDR192C	0.006756249
560	YMR273C	0.006754284
561	YBR223C	0.006751171
562	YDR143C	0.006720103
563	YML072C	0.006709266
564	YDR191W	0.006687665
565	YDL200C	0.006687397
566	YDL104C	0.006682563
567	YJL103C	0.006677626
568	YDR378C	0.006675542
569	YPL047W	0.006675191
570	YOL113W	0.006663194
571	YLR094C	0.006637766
572	YHR134W	0.006627736
573	YMR072W	0.006597783
574	YDR083W	0.006590036
575	YPL140C	0.006588698
576	YDR206W	0.006581442
577	YLL022C	0.006559652
578	YGL208W	0.006555899
579	YML070W	0.006550073
580	YDR121W	0.006546237
581	YIL033C	0.006540668
582	YDR386W	0.006537218
583	YOL042W	0.006528585
584	YDR035W	0.006510794
585	YNL023C	0.006502284
586	YIL153W	0.006499803
587	YNL248C	0.006497604
588	YGL014W	0.006496529
589	YGL222C	0.006481706
590	YGL033W	0.006465844
591	YKL062W	0.006456644
592	YDR219C	0.006452815
593	YGR229C	0.006447080
594	YFL021W	0.006446422
595	YBR125C	0.006443256
596	YCR091W	0.006404967
597	YDL171C	0.006378888
598	YHR206W	0.006369801
599	YML118W	0.006365639
600	YLR085C	0.006360438
601	YJL106W	0.006354653
602	YNL049C	0.006309373
603	YMR164C	0.006299784
604	YKL009W	0.006296767
605	YMR021C	0.006293259
606	YPL026C	0.006253074
607	YDR097C	0.006241134
608	YBR057C	0.006236198
609	YMR133W	0.006231137
610	YLR288C	0.006230812
611	YDL213C	0.006223260
612	YAL039C	0.006220814
613	YJR059W	0.006194833
614	YLR248W	0.006180850
615	YBR233W	0.006162965
616	YNL022C	0.006154565
617	YPL002C	0.006137126
618	YLR352W	0.006136575
619	YCR053W	0.006132820
620	YNL298W	0.006126087
621	YDR273W	0.006102827
622	YGL195W	0.006099324
623	YJR052W	0.006093943
624	YDR364C	0.006085840
625	YCR092C	0.006082137
626	YNL242W	0.006073359
627	YNL223W	0.006068566
628	YGL232W	0.006062069
629	YDR004W	0.006059297
630	YLR429W	0.006050834
631	YER027C	0.006050784
632	YNL201C	0.006050627
633	YLR256W	0.006049652
634	YDL214C	0.006049228
635	YNL004W	0.006048814
636	YGL151W	0.006046053
637	YNL082W	0.006042085
638	YMR219W	0.006038864
639	YMR304W	0.006008127
640	YBL047C	0.006003371
641	YPL179W	0.005994621
642	YGL216W	0.005968764
643	YPL165C	0.005928973
644	YLR024C	0.005922645
645	YPR119W	0.005920817
646	YML103C	0.005908482
647	YML074C	0.005908261
648	YPL045W	0.005898135
649	YGR070W	0.005895236
650	YML088W	0.005880346
651	YDR283C	0.005866230
652	YJL178C	0.005864831
653	YPL021W	0.005864153
654	YGL066W	0.005859353
655	YOL116W	0.005858397
656	YER120W	0.005844344
657	YOR005C	0.005837942
658	YJL153C	0.005837799
659	YOR231W	0.005830343
660	YBL019W	0.005830132
661	YOR298C-A	0.005825135
662	YDR223W	0.005823136
663	YOL115W	0.005822369
664	YMR234W	0.005806057
665	YBL056W	0.005793580
666	YBR195C	0.005781172
667	YMR180C	0.005767100
668	YJR119C	0.005764461
669	YER162C	0.005759408
670	YIR019C	0.005758557
671	YPL194W	0.005755486
672	YBR028C	0.005755043
673	YMR167W	0.005753503
674	YBR258C	0.005751478
675	YMR037C	0.005746110
676	YPL055C	0.005712873
677	YPL127C	0.005707929
678	YHL034C	0.005707402
679	YOL093W	0.005702114
680	YPL149W	0.005698728
681	YDR330W	0.005697532
682	YGR184C	0.005696183
683	YAL015C	0.005687772
684	YCR073C	0.005677924
685	YOL001W	0.005674914
686	YDR517W	0.005669647
687	YOL108C	0.005662106
688	YLR265C	0.005652659
689	YIR001C	0.005651186
690	YMR078C	0.005638311
691	YOR251C	0.005626002
692	YGL096W	0.005614295
693	YDL149W	0.005611302
694	YER123W	0.005608456
695	YJL141C	0.005607754
696	YLR199C	0.005606515
697	YMR302C	0.005601787
698	YPL184C	0.005585696
699	YNL128W	0.005570815
700	YOR213C	0.005569809
701	YBR278W	0.005565527
702	YPR189W	0.005536850
703	YJR014W	0.005534264
704	YNL059C	0.005495323
705	YMR042W	0.005487059
706	YAR042W	0.005481528
707	YLR263W	0.005467202
708	YCR028C-A	0.005461666
709	YIL016W	0.005453304
710	YDR383C	0.005438311
711	YOR032C	0.005436145
712	YDL101C	0.005429499
713	YNL236W	0.005412238
714	YER045C	0.005407736
715	YOL145C	0.005406899
716	YDR423C	0.005384817
717	YNL097C	0.005379840
718	YOR039W	0.005376031
719	YNL299W	0.005375640
720	YNL289W	0.005372503
721	YOL006C	0.005370418
722	YOR107W	0.005369568
723	YDR496C	0.005360450
724	YOL043C	0.005354867
725	YJL056C	0.005338932
726	YML095C	0.005329004
727	YLL039C	0.005322728
728	YOR171C	0.005315112
729	YLR097C	0.005309122
730	YMR186W	0.005304774
731	YBR066C	0.005301457
732	YLR219W	0.005285352
733	YOR001W	0.005281240
734	YKL116C	0.005274659
735	YNL286W	0.005274096
736	YDR247W	0.005270982
737	YPL101W	0.005269106
738	YPR152C	0.005263303
739	YLR074C	0.005260663
740	YJL168C	0.005254377
741	YCR014C	0.005254029
742	YKR060W	0.005253909
743	YDR358W	0.005250040
744	YLR025W	0.005249734
745	YJL115W	0.005247824
746	YKL205W	0.005236311
747	YKR058W	0.005232676
748	YLR150W	0.005212792
749	YNL155W	0.005210050
750	YER028C	0.005198250
751	YNL106C	0.005194213
752	YGR270W	0.005189187
753	YBR290W	0.005186835
754	YFR030W	0.005184693
755	YHR120W	0.005176990
756	YGL179C	0.005176826
757	YDR370C	0.005176327
758	YOR173W	0.005149694
759	YJL089W	0.005144691
760	YJL048C	0.005144265
761	YGL229C	0.005127533
762	YGL254W	0.005124163
763	YDL051W	0.005122578
764	YKL054C	0.005119746
765	YMR291W	0.005115520
766	YJR050W	0.005111403
767	YER016W	0.005108522
768	YFL044C	0.005106196
769	YKL160W	0.005090830
770	YDR117C	0.005088095
771	YBR289W	0.005080701
772	YLR357W	0.005075230
773	YJR099W	0.005068768
774	YIL036W	0.005066308
775	YDR443C	0.005065527
776	YBR097W	0.005060181
777	YHR192W	0.005059869
778	YGL004C	0.005059100
779	YGL194C	0.005058803
780	YJR135C	0.005042458
781	YHR034C	0.005040575
782	YLR421C	0.005035417
783	YBR273C	0.005031866
784	YOR076C	0.005029749
785	YLR435W	0.005028179
786	YOL054W	0.005017438
787	YCR087C-A	0.005012005
788	YNL253W	0.005010156
789	YER051W	0.004987310
790	YGL166W	0.004970661
791	YJL092W	0.004970099
792	YDR306C	0.004961862
793	YLR107W	0.004961329
794	YKL057C	0.004959587
795	YGR108W	0.004951932
796	YBR212W	0.004938022
797	YPL177C	0.004925624
798	YLR401C	0.004920581
799	YLR148W	0.004914422
800	YAR003W	0.004913205
801	YIL095W	0.004913133
802	YPL116W	0.004912002
803	YPL133C	0.004911387
804	YMR201C	0.004909922
805	YJR094C	0.004907979
806	YDR244W	0.004905005
807	YFR034C	0.004895908
808	YOR140W	0.004893258
809	YDL013W	0.004892949
810	YER040W	0.004887553
811	YPL066W	0.004882497
812	YPL157W	0.004882388
813	YLR013W	0.004878979
814	YOR156C	0.004877102
815	YMR127C	0.004875292
816	YOR091W	0.004868258
817	YPL024W	0.004853715
818	YNL273W	0.004845134
819	YLR449W	0.004844049
820	YLR363C	0.004842208
821	YNL032W	0.004837566
822	YMR284W	0.004837196
823	YLR135W	0.004837158
824	YDR277C	0.004834225
825	YDR057W	0.004828237
826	YDR066C	0.004823823
827	YGL094C	0.004823215
828	YHR207C	0.004819019
829	YPR046W	0.004818839
830	YGR104C	0.004810049
831	YHL027W	0.004808416
832	YIR023W	0.004803484
833	YHR119W	0.004801321
834	YPR068C	0.004795484
835	YHR082C	0.004764757
836	YJL036W	0.004751942
837	YHR079C	0.004751911
838	YOR112W	0.004751340
839	YBL051C	0.004749664
840	YLR032W	0.004738503
841	YGL019W	0.004736909
842	YJR140C	0.004734784
843	YBR276C	0.004715114
844	YDR419W	0.004714474
845	YBR103W	0.004714413
846	YLR180W	0.004707431
847	YLL013C	0.004698371
848	YDR289C	0.004693829
849	YLR403W	0.004687287
850	YMR231W	0.004686109
851	YGL141W	0.004677140
852	YNR051C	0.004653796
853	YCL024W	0.004649501
854	YBR141C	0.004648856
855	YMR039C	0.004645334
856	YJL110C	0.004638176
857	YER049W	0.004637398
858	YGL243W	0.004633232
859	YDR163W	0.004624727
860	YOR205C	0.004621271
861	YNR047W	0.004616836
862	YMR287C	0.004615795
863	YPR022C	0.004601825
864	YGL173C	0.004594356
865	YMR025W	0.004590184
866	YML032C	0.004588654
867	YML061C	0.004587573
868	YLR039C	0.004578059
869	YLR270W	0.004576050
870	YLR247C	0.004564008
871	YEL015W	0.004557209
872	YPL230W	0.004541593
873	YLR418C	0.004530912
874	YNL257C	0.004520497
875	YDR507C	0.004517139
876	YDL019C	0.004515795
877	YOR233W	0.004515039
878	YMR255W	0.004514295
879	YCR077C	0.004508245
880	YMR156C	0.004507686
881	YNL116W	0.004501660
882	YGR233C	0.004498950
883	YFL033C	0.004492115
884	YPL001W	0.004490715
885	YLR221C	0.004490340
886	YCL029C	0.004489657
887	YGR080W	0.004489174
888	YGL246C	0.004484569
889	YJR031C	0.004464372
890	YPR008W	0.004463277
891	YNL250W	0.004455217
892	YMR247C	0.004454626
893	YGL213C	0.004428792
894	YDR076W	0.004428401
895	YIL079C	0.004426599
896	YBL055C	0.004412722
897	YAL011W	0.004411984
898	YHR015W	0.004410220
899	YGL175C	0.004410014
900	YER002W	0.004408112
901	YMR172W	0.004399599
902	YGL003C	0.004393062
903	YMR016C	0.004391430
904	YLR182W	0.004390324
905	YBL080C	0.004387299
906	YLR136C	0.004385834
907	YLR431C	0.004380959
908	YNL206C	0.004377615
909	YHR171W	0.004376054
910	YDL091C	0.004373421
911	YDR101C	0.004370875
912	YPL167C	0.004349632
913	YMR159C	0.004345311
914	YLR260W	0.004344052
915	YKL206C	0.004342713
916	YMR129W	0.004338634
917	YDL005C	0.004334278
918	YBR098W	0.004332537
919	YDR130C	0.004324372
920	YDL175C	0.004306390
921	YLR133W	0.004306360
922	YOL111C	0.004302460
923	YJR030C	0.004299427
924	YDR323C	0.004292559
925	YBR280C	0.004292251
926	YDR096W	0.004281069
927	YER063W	0.004266284
928	YLR427W	0.004260207
929	YHR077C	0.004250871
930	YGL127C	0.004250459
931	YMR067C	0.004248045
932	YML013W	0.004236728
933	YGL244W	0.004236092
934	YPL022W	0.004231326
935	YOR038C	0.004228051
936	YDR495C	0.004225687
937	YBL008W	0.004223525
938	YGL110C	0.004212999
939	YKR036C	0.004207429
940	YOL028C	0.004207354
941	YPR009W	0.004197849
942	YKR082W	0.004192588
943	YMR261C	0.004189533
944	YOR033C	0.004188626
945	YBR111W-A	0.004185377
946	YOL041C	0.004178542
947	YDR151C	0.004167077
948	YKL068W	0.004166667
949	YGL035C	0.004165901
950	YML097C	0.004164895
951	YHR066W	0.004153499
952	YKL101W	0.004147954
953	YMR048W	0.004146526
954	YAL056W	0.004146226
955	YMR106C	0.004140982
956	YML006C	0.004138462
957	YGR081C	0.004135692
958	YBL103C	0.004117190
959	YNL119W	0.004110199
960	YOR386W	0.004107942
961	YNL068C	0.004107365
962	YJL204C	0.004107087
963	YDR480W	0.004104675
964	YDL127W	0.004104147
965	YPL089C	0.004102155
966	YPR155C	0.004101154
967	YNL230C	0.004100625
968	YDR409W	0.004100220
969	YKL011C	0.004093395
970	YOR269W	0.004091725
971	YDR312W	0.004086306
972	YJR091C	0.004079878
973	YKR010C	0.004074458
974	YGR249W	0.004070979
975	YFR019W	0.004063650
976	YNL218W	0.004062153
977	YML100W	0.004058339
978	YOR025W	0.004055691
979	YJR060W	0.004048299
980	YOL017W	0.004048230
981	YJR110W	0.004045552
982	YLR455W	0.004039862
983	YNR006W	0.004028227
984	YHL020C	0.004027542
985	YLR335W	0.004025006
986	YOR014W	0.004017747
987	YNL107W	0.004017365
988	YMR233W	0.004014812
989	YFR001W	0.004011662
990	YDR026C	0.004004070
991	YPR031W	0.004003456
992	YPR184W	0.004002068
993	YPR141C	0.003996117
994	YOR346W	0.003979272
995	YOR230W	0.003963637
996	YMR176W	0.003963034
997	YLR425W	0.003959219
998	YKL090W	0.003956988
999	YDR080W	0.003955465
