rank	yeast_gene	ensemble_score
104	YPR149W	0.022627623
105	YPR111W	0.022565653
106	YER044C-A	0.022371116
107	YOL089C	0.022359099
108	YBR278W	0.022108862
109	YDR334W	0.021980493
110	YPL037C	0.021883910
111	YNL288W	0.021651376
112	YOR061W	0.021609115
113	YPL199C	0.021573592
114	YPL046C	0.021571296
115	YHR200W	0.021483019
116	YML057W	0.021381132
117	YER143W	0.021256422
118	YBR240C	0.021087206
119	YER179W	0.020842996
120	YBR272C	0.020842815
121	YER089C	0.020793828
122	YPR196W	0.020682249
123	YEL018W	0.020652137
124	YML123C	0.020601160
125	YGL237C	0.020592560
126	YPL179W	0.020550528
127	YOR290C	0.020409289
128	YNR032C-A	0.020386283
129	YIL146C	0.020349848
130	YNL159C	0.020323020
131	YLR226W	0.020283145
132	YPR093C	0.020186996
133	YEL013W	0.020036970
134	YGR135W	0.020023389
135	YMR293C	0.019997742
136	YFR038W	0.019949987
137	YGR109C	0.019878705
138	YOR191W	0.019823136
139	YLR052W	0.019611085
140	YOR380W	0.019493097
141	YDL155W	0.019115130
142	YIR005W	0.019047979
143	YJR073C	0.018998095
144	YEL037C	0.018916215
145	YLL048C	0.018826050
146	YLR433C	0.018824547
147	YAL046C	0.018402746
148	YMR182C	0.018338823
149	YJR021C	0.018253866
150	YHR195W	0.018207006
151	YER110C	0.018126405
152	YDR216W	0.018091463
153	YJR127C	0.018035386
154	YDR263C	0.018002572
155	YMR080C	0.017892417
156	YGR275W	0.017796855
157	YOL080C	0.017757809
158	YBR150C	0.017736156
159	YJL030W	0.017633550
160	YDR513W	0.017561883
161	YGL013C	0.017518971
162	YBR188C	0.017507700
163	YKL091C	0.017495040
164	YNR034W	0.017330778
165	YBL057C	0.017292736
166	YML124C	0.017240554
167	YCR106W	0.017073850
168	YHR004C	0.017045008
169	YCR020C-A	0.017037654
170	YDR120C	0.016861281
171	YPR052C	0.016855138
172	YBR114W	0.016799384
173	YLR216C	0.016752036
174	YDR490C	0.016749928
175	YML058W-A	0.016439898
176	YML011C	0.016429785
177	YNL210W	0.016404117
178	YBR165W	0.016368634
179	YOL082W	0.016350808
180	YNR047W	0.016349395
181	YMR223W	0.016236504
182	YKL114C	0.016185222
183	YOL013C	0.016101930
184	YML068W	0.016052042
185	YFR036W	0.016013890
186	YNL330C	0.015898883
187	YPL042C	0.015895931
188	YMR022W	0.015845951
189	YGL220W	0.015812326
190	YLR224W	0.015706264
191	YLR094C	0.015684048
192	YBL024W	0.015414537
193	YHL006C	0.015380307
194	YER092W	0.015260327
195	YAL054C	0.015187311
196	YER174C	0.015026116
197	YLR043C	0.014999403
198	YOR027W	0.014987152
199	YDR488C	0.014968182
200	YCL040W	0.014965207
201	YNL241C	0.014940221
202	YDR131C	0.014831619
203	YHR135C	0.014804179
204	YER035W	0.014750843
205	YGR134W	0.014706765
206	YNL154C	0.014536251
207	YBR034C	0.014488997
208	YER106W	0.014425864
209	YPL033C	0.014385099
210	YPL038W	0.014375127
211	YDL197C	0.014334362
212	YBR089C-A	0.014317272
213	YOL042W	0.014310154
214	YLR364W	0.014184993
215	YDR156W	0.013954163
216	YDL076C	0.013926178
217	YDR260C	0.013913379
218	YLR059C	0.013885432
219	YGR071C	0.013750147
220	YMR315W	0.013704793
221	YBL006C	0.013506279
222	YBR175W	0.013482329
223	YMR116C	0.013373965
224	YPL086C	0.013354929
225	YHL022C	0.013319758
226	YIR025W	0.013309747
227	YDR375C	0.013269683
228	YLR098C	0.013225481
229	YHR031C	0.013214053
230	YPR199C	0.013205157
231	YLR154C	0.012997227
232	YDR265W	0.012959847
233	YDR213W	0.012833915
234	YBR285W	0.012812002
235	YKL067W	0.012803579
236	YDR477W	0.012769349
237	YKR054C	0.012749345
238	YIL130W	0.012737486
239	YDL080C	0.012701456
240	YOR337W	0.012631269
241	YML081W	0.012622632
242	YKR017C	0.012599480
243	YKL127W	0.012560794
244	YNL072W	0.012503191
245	YCL010C	0.012482331
246	YDR098C	0.012469835
247	YLL054C	0.012451944
248	YMR234W	0.012415842
249	YBL078C	0.012390464
250	YPL144W	0.012385168
251	YDR253C	0.012336209
252	YPR164W	0.012323233
253	YJL073W	0.012278409
254	YNL323W	0.012254199
255	YOR358W	0.012243469
256	YKL214C	0.012177332
257	YIR026C	0.012171539
258	YLR438W	0.011995558
259	YNL204C	0.011961201
260	YOR106W	0.011907160
261	YBR112C	0.011858601
262	YDR179C	0.011782801
263	YLL002W	0.011769333
264	YAL021C	0.011652416
265	YBR107C	0.011643232
266	YDR001C	0.011640143
267	YBR275C	0.011582102
268	YGL100W	0.011581155
269	YGL211W	0.011506674
270	YDL101C	0.011500652
271	YEL012W	0.011492076
272	YMR276W	0.011491118
273	YLR266C	0.011461309
274	YOR351C	0.011451356
275	YPL164C	0.011441937
276	YPL248C	0.011429925
277	YPR125W	0.011357757
278	YHR033W	0.011330008
279	YAL019W	0.011266069
280	YAL044W-A	0.011259560
281	YGL254W	0.011239849
282	YLR021W	0.011231845
283	YML029W	0.011225985
284	YER028C	0.011172998
285	YKL017C	0.011162260
286	YMR191W	0.011147830
287	YPR101W	0.011117804
288	YLR315W	0.011092605
289	YMR119W	0.011048326
290	YMR030W	0.011041197
291	YAL055W	0.011040981
292	YLR210W	0.010974103
293	YGL062W	0.010957840
294	YDR110W	0.010957477
295	YMR219W	0.010942240
296	YLR265C	0.010904935
297	YOR363C	0.010897158
298	YLR258W	0.010881525
299	YLR389C	0.010845740
300	YIR013C	0.010841273
301	YJL137C	0.010767759
302	YDR273W	0.010716167
303	YOL090W	0.010715857
304	YLL039C	0.010660786
305	YKL139W	0.010612051
306	YOR313C	0.010544825
307	YMR105C	0.010515879
308	YGL240W	0.010466464
309	YJL210W	0.010462875
310	YDR518W	0.010446210
311	YPR119W	0.010437119
312	YLR453C	0.010388030
313	YLR376C	0.010385735
314	YDR223W	0.010384192
315	YOL108C	0.010362545
316	YLR445W	0.010313972
317	YBR218C	0.010302024
318	YBR009C	0.010296272
319	YDR523C	0.010258483
320	YNL021W	0.010244957
321	YDR079C-A	0.010171180
322	YEL061C	0.010159190
323	YER120W	0.010104822
324	YHL002W	0.010100486
325	YMR136W	0.010083500
326	YCR014C	0.010077840
327	YAL053W	0.010064591
328	YPR040W	0.010058413
329	YHR127W	0.010048641
330	YLR263W	0.009970989
331	YOL081W	0.009968556
332	YLR381W	0.009955430
333	YPL226W	0.009948162
334	YJR084W	0.009942707
335	YLR320W	0.009915776
336	YMR138W	0.009882043
337	YNL008C	0.009863435
338	YPR120C	0.009862007
339	YPL180W	0.009839309
340	YBR140C	0.009834579
341	YLR398C	0.009824084
342	YLL040C	0.009790934
343	YPR015C	0.009783888
344	YOR368W	0.009770443
345	YNL138W	0.009760652
346	YLR228C	0.009745076
347	YLR368W	0.009727673
348	YPL187W	0.009691393
349	YPL015C	0.009681580
350	YFR010W	0.009676380
351	YPL213W	0.009603169
352	YKL160W	0.009574371
353	YDR448W	0.009571003
354	YKR067W	0.009566103
355	YLL062C	0.009563425
356	YBR073W	0.009563301
357	YMR145C	0.009555807
358	YJL056C	0.009536964
359	YPL047W	0.009516424
360	YPL212C	0.009492292
361	YGL037C	0.009488348
362	YOR113W	0.009467639
363	YCL011C	0.009466922
364	YOR304W	0.009458142
365	YMR224C	0.009448008
366	YIL073C	0.009413672
367	YJR035W	0.009406022
368	YIR002C	0.009368431
369	YMR167W	0.009366155
370	YBL007C	0.009308473
371	YKL002W	0.009296451
372	YAL002W	0.009278298
373	YGR021W	0.009274394
374	YCR020W-B	0.009197398
375	YGR133W	0.009171328
376	YLL046C	0.009158527
377	YMR205C	0.009142817
378	YMR186W	0.009134047
379	YDR074W	0.009130234
380	YHR167W	0.009128715
381	YOR189W	0.009125393
382	YLL022C	0.009099382
383	YNL199C	0.009089315
384	YDL090C	0.009087737
385	YGR247W	0.008991460
386	YLR035C	0.008990806
387	YFR015C	0.008914533
388	YKL213C	0.008907648
389	YBL056W	0.008903870
390	YDL135C	0.008888484
391	YBL088C	0.008858451
392	YBR245C	0.008858255
393	YDR291W	0.008855671
394	YLR048W	0.008848885
395	YMR258C	0.008842097
396	YLR018C	0.008828266
397	YBR228W	0.008787489
398	YLR192C	0.008776559
399	YLR102C	0.008769701
400	YPL273W	0.008754597
401	YLR233C	0.008743840
402	YNL314W	0.008731177
403	YLR013W	0.008700456
404	YGL252C	0.008692197
405	YGL115W	0.008655974
406	YGR200C	0.008636416
407	YIL010W	0.008625092
408	YDR378C	0.008620879
409	YHR119W	0.008600096
410	YJR069C	0.008585674
411	YDR466W	0.008566727
412	YIL033C	0.008566570
413	YHL025W	0.008551687
414	YGR276C	0.008537445
415	YIR019C	0.008460879
416	YNR074C	0.008418653
417	YCR008W	0.008401520
418	YPL127C	0.008400735
419	YHR193C	0.008397344
420	YMR202W	0.008355510
421	YJL065C	0.008314826
422	YMR285C	0.008291707
423	YLR342W	0.008268579
424	YML074C	0.008250609
425	YOR032C	0.008245494
426	YKL015W	0.008234670
427	YLR248W	0.008208802
428	YDR219C	0.008181556
429	YFL033C	0.008169124
430	YKL009W	0.008149683
431	YKL041W	0.008146137
432	YJL110C	0.008134775
433	YLR384C	0.008127553
434	YGR173W	0.008112554
435	YKL222C	0.008093310
436	YJL115W	0.008083299
437	YFL021W	0.008066756
438	YDR395W	0.008049375
439	YDR158W	0.008049254
440	YOL086W-A	0.008044180
441	YOR243C	0.008037151
442	YNL147W	0.008016257
443	YNL016W	0.008015627
444	YMR263W	0.007986623
445	YOR251C	0.007979663
446	YER176W	0.007956582
447	YMR190C	0.007947580
448	YDL051W	0.007941724
449	YDR181C	0.007906934
450	YIL035C	0.007898247
451	YNL097C	0.007896968
452	YGL209W	0.007885388
453	YMR026C	0.007876837
454	YGR206W	0.007864881
455	YMR306W	0.007864652
456	YER007C-A	0.007853230
457	YDR364C	0.007836220
458	YHR111W	0.007815868
459	YFR032C	0.007808524
460	YKL198C	0.007808259
461	YNR004W	0.007752858
462	YKR064W	0.007733782
463	YHR157W	0.007695571
464	YPR141C	0.007694381
465	YBR058C	0.007659280
466	YKL113C	0.007634749
467	YPL109C	0.007632538
468	YOR172W	0.007627068
469	YML113W	0.007596730
470	YBR182C	0.007584086
471	YER142C	0.007566192
472	YJL092W	0.007525662
473	YJR014W	0.007516424
474	YPL125W	0.007512321
475	YGR108W	0.007508231
476	YBR125C	0.007504987
477	YHR178W	0.007493104
478	YLR174W	0.007476871
479	YIL128W	0.007464671
480	YJL128C	0.007415505
481	YDR009W	0.007403475
482	YGL089C	0.007398154
483	YER164W	0.007388649
484	YMR021C	0.007377222
485	YPL018W	0.007357117
486	YKL101W	0.007315573
487	YIL009C-A	0.007314638
488	YHR108W	0.007309205
489	YNR015W	0.007301772
490	YBR010W	0.007295397
491	YGR232W	0.007294314
492	YML036W	0.007289188
493	YOR107W	0.007273551
494	YML095C	0.007242746
495	YJL089W	0.007229917
496	YDL077C	0.007224121
497	YLR449W	0.007191876
498	YBL039C	0.007191499
499	YBL003C	0.007182723
500	YML051W	0.007169730
501	YPL021W	0.007144559
502	YER116C	0.007139142
503	YNL023C	0.007137815
504	YJL103C	0.007112562
505	YMR137C	0.007075717
506	YMR264W	0.007074969
507	YLR253W	0.007068835
508	YNL076W	0.007068396
509	YBR062C	0.007067314
510	YAR035W	0.007048157
511	YPL230W	0.007045599
512	YLR074C	0.007043261
513	YDR035W	0.007032686
514	YOR162C	0.007020485
515	YGR122W	0.007015226
516	YLL042C	0.007011807
517	YMR070W	0.007010826
518	YOR213C	0.007002572
519	YBR195C	0.007000189
520	YKL212W	0.006999184
521	YLR119W	0.006981873
522	YGL175C	0.006979431
523	YAR018C	0.006975456
524	YKR001C	0.006972451
525	YDR073W	0.006944221
526	YDR457W	0.006941980
527	YBL063W	0.006941570
528	YJR094C	0.006939403
529	YJL124C	0.006928599
530	YDR482C	0.006926953
531	YHL034C	0.006901951
532	YDR386W	0.006875441
533	YCR053W	0.006872589
534	YMR180C	0.006866373
535	YDL154W	0.006859154
536	YML099C	0.006850305
537	YMR164C	0.006841806
538	YOL093W	0.006841078
539	YKR034W	0.006837492
540	YDR392W	0.006831285
541	YBL002W	0.006814944
542	YOR298C-A	0.006774629
543	YPL008W	0.006772561
544	YML088W	0.006769564
545	YML070W	0.006763003
546	YDR383C	0.006762960
547	YOR047C	0.006758094
548	YPR160W	0.006752693
549	YMR069W	0.006750055
550	YBR001C	0.006749413
551	YMR291W	0.006707581
552	YBR033W	0.006680991
553	YJL141C	0.006675333
554	YKR058W	0.006667510
555	YPR057W	0.006665982
556	YBR258C	0.006663062
557	YMR133W	0.006656580
558	YFL014W	0.006655724
559	YER100W	0.006626923
560	YLR135W	0.006599767
561	YGL248W	0.006576169
562	YHR202W	0.006574370
563	YGR157W	0.006539628
564	YKL029C	0.006535112
565	YGL141W	0.006530761
566	YCL024W	0.006523092
567	YDL190C	0.006509654
568	YHR134W	0.006500526
569	YDR121W	0.006498831
570	YGR019W	0.006490271
571	YDR423C	0.006482096
572	YDR507C	0.006471599
573	YLR055C	0.006468060
574	YNL229C	0.006431597
575	YGL208W	0.006378882
576	YLR429W	0.006378308
577	YLR304C	0.006366106
578	YGL066W	0.006318519
579	YOR354C	0.006309516
580	YDR083W	0.006300746
581	YDR130C	0.006295790
582	YGR240C	0.006289664
583	YMR037C	0.006271754
584	YHR034C	0.006268888
585	YNR051C	0.006265769
586	YOL067C	0.006262993
587	YIL017C	0.006252939
588	YML032C	0.006236996
589	YHR187W	0.006220895
590	YGL033W	0.006204211
591	YMR100W	0.006188667
592	YGR229C	0.006182875
593	YLR435W	0.006179138
594	YER016W	0.006171960
595	YLR377C	0.006162834
596	YMR273C	0.006148582
597	YMR074C	0.006146188
598	YFL001W	0.006138673
599	YNL009W	0.006135826
600	YNL022C	0.006129753
601	YMR042W	0.006125329
602	YLR278C	0.006114030
603	YBR066C	0.006108361
604	YER123W	0.006093846
605	YKL038W	0.006078904
606	YGL232W	0.006070961
607	YIR001C	0.006068119
608	YCR087C-A	0.006054608
609	YOR091W	0.006051053
610	YOR033C	0.006048889
611	YDR315C	0.006044192
612	YGL251C	0.006041214
613	YJR030C	0.006026843
614	YGR202C	0.006003091
615	YNR010W	0.005996203
616	YLR107W	0.005994903
617	YER063W	0.005990465
618	YGL060W	0.005979377
619	YNL049C	0.005977010
620	YBR274W	0.005958639
621	YIL030C	0.005953619
622	YNL286W	0.005949466
623	YAL039C	0.005946761
624	YJR060W	0.005942388
625	YGR270W	0.005937605
626	YGL181W	0.005935509
627	YOL006C	0.005935000
628	YGL016W	0.005918118
629	YOR209C	0.005915070
630	YHR041C	0.005906578
631	YIL153W	0.005900628
632	YBR223C	0.005881906
633	YPL049C	0.005873207
634	YKR010C	0.005858461
635	YKL027W	0.005851103
636	YHR171W	0.005844639
637	YHL027W	0.005839825
638	YAL051W	0.005823406
639	YLR025W	0.005805302
640	YDR096W	0.005802984
641	YML006C	0.005788678
642	YPR031W	0.005787940
643	YKL043W	0.005781107
644	YLR421C	0.005776543
645	YGL241W	0.005757160
646	YDL200C	0.005749173
647	YDR192C	0.005745667
648	YOL113W	0.005730152
649	YDR289C	0.005719488
650	YIL042C	0.005708797
651	YOL115W	0.005704555
652	YMR233W	0.005696260
653	YER051W	0.005685320
654	YLR024C	0.005681813
655	YPL241C	0.005679012
656	YAL011W	0.005676879
657	YNL242W	0.005676418
658	YML072C	0.005669800
659	YKL086W	0.005665356
660	YJR119C	0.005661570
661	YMR025W	0.005651873
662	YKL062W	0.005650855
663	YDR163W	0.005647641
664	YGL151W	0.005641685
665	YJR059W	0.005634858
666	YPL045W	0.005628871
667	YJR135C	0.005614779
668	YDL213C	0.005612875
669	YMR065W	0.005607272
670	YHR066W	0.005606717
671	YLR231C	0.005605826
672	YOL012C	0.005596735
673	YGL003C	0.005581491
674	YFL028C	0.005578186
675	YLR032W	0.005577281
676	YLR120C	0.005573073
677	YOL068C	0.005572225
678	YPL186C	0.005566367
679	YAL009W	0.005558133
680	YLR207W	0.005557279
681	YOR360C	0.005550468
682	YNL299W	0.005549093
683	YNL248C	0.005539710
684	YIR017C	0.005527879
685	YDR432W	0.005526164
686	YER027C	0.005510654
687	YOL001W	0.005510434
688	YER162C	0.005508611
689	YMR312W	0.005482035
690	YIL016W	0.005482005
691	YCR066W	0.005477935
692	YPL055C	0.005477469
693	YLR288C	0.005462241
694	YPL026C	0.005457934
695	YDR206W	0.005451911
696	YLR401C	0.005451689
697	YLR136C	0.005435123
698	YBL055C	0.005434571
699	YDR151C	0.005433762
700	YBR186W	0.005429097
701	YLR199C	0.005422547
702	YDL035C	0.005419433
703	YOL028C	0.005413226
704	YKR057W	0.005408154
705	YDR066C	0.005406417
706	YLR097C	0.005406295
707	YLR325C	0.005398860
708	YLR014C	0.005370869
709	YML061C	0.005359804
710	YPL236C	0.005359576
711	YML075C	0.005356838
712	YBR233W	0.005353840
713	YNL218W	0.005348110
714	YDL036C	0.005341501
715	YDR143C	0.005337171
716	YPL002C	0.005331842
717	YAL059W	0.005319989
718	YDR147W	0.005315209
719	YGR184C	0.005313619
720	YGL019W	0.005308333
721	YIL008W	0.005305499
722	YDR004W	0.005298253
723	YDR259C	0.005269678
724	YGL090W	0.005264703
725	YDL214C	0.005256009
726	YPR152C	0.005255679
727	YNL223W	0.005244642
728	YOL051W	0.005237714
729	YMR280C	0.005236117
730	YDR358W	0.005234469
731	YFL007W	0.005228307
732	YOR076C	0.005226715
733	YMR304W	0.005225016
734	YOL145C	0.005222566
735	YDR312W	0.005221468
736	YJL153C	0.005220534
737	YDR370C	0.005220213
738	YPL140C	0.005218532
739	YMR173W	0.005193861
740	YCR028C-A	0.005187839
741	YGL166W	0.005177959
742	YLR247C	0.005170689
743	YGL014W	0.005165321
744	YPR023C	0.005154669
745	YFR030W	0.005152996
746	YMR127C	0.005146913
747	YPL024W	0.005145209
748	YNL082W	0.005140920
749	YGL246C	0.005130595
750	YNL004W	0.005120426
751	YLR221C	0.005108013
752	YOR064C	0.005104289
753	YGL179C	0.005101076
754	YLR431C	0.005099486
755	YLR180W	0.005095522
756	YDR285W	0.005092943
757	YNL025C	0.005085410
758	YOL117W	0.005081908
759	YER040W	0.005077874
760	YKL034W	0.005076724
761	YGR070W	0.005071955
762	YML058W	0.005063865
763	YOL054W	0.005050730
764	YDR335W	0.005041579
765	YFL044C	0.005040886
766	YMR302C	0.005025987
767	YBL047C	0.005024338
768	YBL019W	0.005011441
769	YMR016C	0.005006476
770	YDR469W	0.005000861
771	YMR072W	0.004989737
772	YDR330W	0.004983945
773	YJR099W	0.004982559
774	YPL149W	0.004981773
775	YNL215W	0.004981382
776	YOL116W	0.004963229
777	YDR191W	0.004946007
778	YOL041C	0.004936569
779	YIL079C	0.004935071
780	YNL253W	0.004907214
781	YKL005C	0.004883058
782	YML118W	0.004880322
783	YDR458C	0.004879933
784	YBR057C	0.004877498
785	YER045C	0.004871954
786	YNL201C	0.004868171
787	YML082W	0.004867274
788	YJL168C	0.004858635
789	YAR042W	0.004844687
790	YGR080W	0.004844619
791	YDR496C	0.004842970
792	YOR039W	0.004841602
793	YLR418C	0.004835965
794	YKL116C	0.004830472
795	YNL236W	0.004815627
796	YLR451W	0.004811880
797	YDL005C	0.004805479
798	YHR192W	0.004800838
799	YJL178C	0.004798113
800	YIL131C	0.004794648
801	YMR284W	0.004794613
802	YGL229C	0.004790900
803	YHR003C	0.004788234
804	YNL155W	0.004782963
805	YBR103W	0.004772988
806	YDR097C	0.004771007
807	YDR283C	0.004770432
808	YKL205W	0.004766225
809	YAL015C	0.004762369
810	YMR055C	0.004761930
811	YPR046W	0.004760790
812	YJL058C	0.004758560
813	YNL106C	0.004758262
814	YNL289W	0.004747122
815	YPR189W	0.004727932
816	YPL194W	0.004727233
817	YOR315W	0.004723017
818	YLL013C	0.004720545
819	YBR059C	0.004714732
820	YKR060W	0.004708151
821	YAR003W	0.004705688
822	YNL059C	0.004704804
823	YMR216C	0.004687966
824	YNL298W	0.004686384
825	YIL113W	0.004675040
826	YML097C	0.004671947
827	YBR290W	0.004668564
828	YER030W	0.004648420
829	YOR005C	0.004645922
830	YDL179W	0.004643449
831	YJR052W	0.004643381
832	YOR231W	0.004642444
833	YLR335W	0.004637605
834	YMR201C	0.004611443
835	YDR247W	0.004592004
836	YOR001W	0.004587831
837	YBL052C	0.004586543
838	YMR078C	0.004581543
839	YDR117C	0.004580735
840	YOR156C	0.004579199
841	YKL206C	0.004578393
842	YOL043C	0.004577759
843	YNL230C	0.004575782
844	YMR159C	0.004575496
845	YJL036W	0.004571445
846	YJR140C	0.004570163
847	YML103C	0.004569952
848	YJL048C	0.004564403
849	YOR230W	0.004557981
850	YLR352W	0.004557397
851	YGR044C	0.004555495
852	YOR173W	0.004555036
853	YDR043C	0.004553410
854	YER002W	0.004550250
855	YJR050W	0.004539367
856	YBR111W-A	0.004538569
857	YDR123C	0.004531688
858	YPL177C	0.004497006
859	YHR120W	0.004494493
860	YMR039C	0.004483798
861	YCR092C	0.004476614
862	YCR086W	0.004461184
863	YMR255W	0.004452155
864	YLR150W	0.004443273
865	YOR140W	0.004441344
866	YPL181W	0.004434857
867	YNL107W	0.004430306
868	YGL035C	0.004428134
869	YPR008W	0.004421215
870	YLR219W	0.004419843
871	YGL174W	0.004417620
872	YER139C	0.004413292
873	YNL227C	0.004411068
874	YDL175C	0.004406562
875	YBR273C	0.004400819
876	YPL089C	0.004400607
877	YNL250W	0.004380512
878	YMR177W	0.004379680
879	YER130C	0.004375793
880	YPL184C	0.004365457
881	YHL020C	0.004363892
882	YOR269W	0.004362145
883	YLR357W	0.004356446
884	YNL068C	0.004352697
885	YML121W	0.004346750
886	YPL101W	0.004344185
887	YFR034C	0.004343231
888	YHR206W	0.004341481
889	YNL239W	0.004338671
890	YKR048C	0.004336026
891	YHR207C	0.004330195
892	YJL095W	0.004329049
893	YIL119C	0.004320243
894	YGL213C	0.004315048
895	YJL106W	0.004302926
896	YLR256W	0.004293927
897	YBL066C	0.004293082
898	YPL001W	0.004291837
899	YDR419W	0.004288524
900	YIL149C	0.004284932
901	YDL019C	0.004281430
902	YPL157W	0.004268807
903	YGL094C	0.004266271
904	YHR146W	0.004252659
905	YPL100W	0.004242745
906	YNL206C	0.004241901
907	YHL010C	0.004241413
908	YOL111C	0.004240356
909	YGL096W	0.004232275
910	YBR289W	0.004223425
911	YMR156C	0.004222452
912	YDL149W	0.004222187
913	YOR279C	0.004218451
914	YNL224C	0.004218218
915	YMR048W	0.004214195
916	YPL084W	0.004211535
917	YNL273W	0.004210422
918	YJR066W	0.004208923
919	YGL173C	0.004203442
920	YNR006W	0.004195321
921	YKL010C	0.004194375
922	YNR009W	0.004193013
923	YDL070W	0.004181617
924	YDR517W	0.004171998
925	YCR065W	0.004166387
926	YPR155C	0.004160339
927	YDR030C	0.004156288
928	YGL244W	0.004150896
929	YKL057C	0.004141822
930	YDR244W	0.004139632
931	YDL104C	0.004122007
932	YLR319C	0.004117289
933	YBR231C	0.004113621
934	YPL167C	0.004109087
935	YKL074C	0.004108536
936	YNL116W	0.004106263
937	YML109W	0.004102400
938	YOR078W	0.004088343
939	YDL059C	0.004086640
940	YNL020C	0.004081892
941	YLR006C	0.004081167
942	YDR363W-A	0.004078586
943	YIL122W	0.004074260
944	YPL116W	0.004065242
945	YPL155C	0.004064857
946	YOR386W	0.004040808
947	YJL013C	0.004038642
948	YDR069C	0.004037776
949	YLR085C	0.004036408
950	YGL110C	0.004029480
951	YPL165C	0.004029021
952	YGL004C	0.004028170
953	YDR323C	0.004022821
954	YDR306C	0.004021443
955	YLR270W	0.004020031
956	YIR018W	0.004014030
957	YPL022W	0.004012892
958	YHR079C	0.004012803
959	YGL222C	0.004011137
960	YDR076W	0.004007630
961	YOR233W	0.004006863
962	YDL013W	0.003996451
963	YMR294W	0.003992879
964	YNL032W	0.003989952
965	YDR277C	0.003989529
966	YOR346W	0.003985611
967	YBL008W	0.003982712
968	YER049W	0.003980288
969	YGL195W	0.003972898
970	YGL125W	0.003970514
971	YLR182W	0.003961725
972	YPR022C	0.003960335
973	YOR112W	0.003960302
974	YBR279W	0.003957681
975	YLR455W	0.003938321
976	YOR229W	0.003927692
977	YCR073C	0.003924903
978	YMR261C	0.003921255
979	YFL049W	0.003916768
980	YDR520C	0.003911875
981	YLR423C	0.003906522
982	YGL192W	0.003906472
983	YKL090W	0.003906348
984	YMR106C	0.003902446
985	YKR019C	0.003898501
986	YDR057W	0.003895864
987	YGL029W	0.003890119
988	YHR077C	0.003887187
989	YPL133C	0.003880975
990	YKL054C	0.003880921
991	YPL253C	0.003880314
992	YPL138C	0.003878042
993	YKL068W	0.003876846
994	YIL036W	0.003873546
995	YLR133W	0.003866026
996	YER167W	0.003864311
997	YLR403W	0.003856685
998	YAL024C	0.003855749
999	YBR105C	0.003845796
