rank	yeast_gene	ensemble_score
130	YLL048C	0.020065302
131	YGR134W	0.019994400
132	YML102W	0.019991320
133	YBR114W	0.019800978
134	YLL002W	0.019791594
135	YFL052W	0.019695368
136	YER179W	0.019673806
137	YLR052W	0.019395433
138	YBR297W	0.019081738
139	YHR200W	0.018933892
140	YDR513W	0.018842687
141	YER110C	0.018715648
142	YER092W	0.018524433
143	YPL046C	0.018381636
144	YNR034W	0.018332372
145	YLR216C	0.018290934
146	YLR226W	0.018286578
147	YDR490C	0.018255433
148	YAL046C	0.018154075
149	YIR005W	0.018081093
150	YDL155W	0.018043564
151	YDR260C	0.018033642
152	YHR135C	0.018012357
153	YDL170W	0.017965237
154	YBL021C	0.017884977
155	YBR188C	0.017737276
156	YIR013C	0.017563018
157	YGR209C	0.017480292
158	YER143W	0.017415436
159	YPR149W	0.017287019
160	YDR181C	0.017164258
161	YER174C	0.017156085
162	YOR351C	0.017051780
163	YPL086C	0.017037457
164	YGR135W	0.017006686
165	YEL018W	0.016948405
166	YFR038W	0.016923307
167	YLR445W	0.016823212
168	YDR263C	0.016803251
169	YPR040W	0.016672210
170	YML076C	0.016552210
171	YKL091C	0.016545134
172	YFR036W	0.016525970
173	YAL054C	0.016458476
174	YBR201W	0.016207464
175	YLR433C	0.016203876
176	YNL154C	0.016169321
177	YNL288W	0.015996114
178	YGL013C	0.015957734
179	YOR027W	0.015818785
180	YDR131C	0.015810445
181	YDR120C	0.015800160
182	YMR191W	0.015674186
183	YJR073C	0.015651604
184	YDR223W	0.015533796
185	YNL241C	0.015475394
186	YNL159C	0.015253927
187	YGL216W	0.015218736
188	YIL130W	0.015152054
189	YMR223W	0.015137625
190	YDR216W	0.015061645
191	YDR156W	0.015027301
192	YBR272C	0.014972895
193	YPR196W	0.014939049
194	YML011C	0.014931072
195	YMR116C	0.014883510
196	YBL057C	0.014851813
197	YMR022W	0.014844631
198	YCL040W	0.014794493
199	YHR031C	0.014776389
200	YCR106W	0.014750852
201	YML057W	0.014670853
202	YLR438W	0.014654902
203	YBL024W	0.014625917
204	YLR263W	0.014617792
205	YKL114C	0.014440164
206	YDR488C	0.014394666
207	YPR119W	0.014275422
208	YEL037C	0.014206859
209	YMR219W	0.014203803
210	YLR059C	0.014179150
211	YLR154C	0.014173733
212	YCR020C-A	0.014153886
213	YJL030W	0.014112090
214	YMR315W	0.014102611
215	YDR253C	0.014084094
216	YGR206W	0.014077308
217	YML068W	0.014028951
218	YBR034C	0.013910622
219	YBR165W	0.013895644
220	YLR043C	0.013828317
221	YDR098C	0.013796402
222	YPL038W	0.013790799
223	YKR054C	0.013659539
224	YNL330C	0.013562707
225	YLR210W	0.013536839
226	YLR102C	0.013437326
227	YNR004W	0.013427818
228	YJR021C	0.013338899
229	YOR290C	0.013270422
230	YDL101C	0.013251523
231	YJR127C	0.013161925
232	YAL019W	0.013110518
233	YOL089C	0.013103063
234	YLL046C	0.013101366
235	YAL055W	0.013076378
236	YDR523C	0.013055201
237	YDR477W	0.013009165
238	YOL081W	0.013008497
239	YDR001C	0.013001842
240	YOL013C	0.012947951
241	YJL137C	0.012819015
242	YKL160W	0.012810253
243	YBR140C	0.012704999
244	YPL042C	0.012689955
245	YLR364W	0.012628994
246	YDR079C-A	0.012602639
247	YPR101W	0.012489835
248	YGR003W	0.012484367
249	YCR020W-B	0.012481473
250	YIR026C	0.012461920
251	YPL179W	0.012314371
252	YBR278W	0.012310879
253	YLR248W	0.012301546
254	YMR293C	0.012262178
255	YKL127W	0.012249536
256	YNL204C	0.012247419
257	YCL010C	0.012198450
258	YKL067W	0.012185100
259	YJL115W	0.012179432
260	YLL039C	0.011979660
261	YMR234W	0.011974552
262	YML124C	0.011970003
263	YPL033C	0.011954941
264	YIL040W	0.011880644
265	YDR375C	0.011865801
266	YHR157W	0.011861940
267	YPL226W	0.011859483
268	YDL197C	0.011808026
269	YGR071C	0.011802402
270	YML036W	0.011801884
271	YBR150C	0.011741655
272	YDR110W	0.011718728
273	YJR035W	0.011678208
274	YNL323W	0.011633784
275	YLR398C	0.011541721
276	YER176W	0.011504264
277	YGL240W	0.011480744
278	YKR017C	0.011448881
279	YOR304W	0.011391023
280	YBR107C	0.011382517
281	YHR127W	0.011368567
282	YGL062W	0.011361024
283	YBR275C	0.011321726
284	YLR013W	0.011282335
285	YOL090W	0.011265733
286	YBL078C	0.011261716
287	YGL175C	0.011257875
288	YGR108W	0.011238876
289	YPR199C	0.011231393
290	YBR245C	0.011129010
291	YGL100W	0.011124486
292	YMR138W	0.011120856
293	YMR100W	0.011062469
294	YCR014C	0.011007200
295	YOR358W	0.011005419
296	YNL072W	0.010966363
297	YIL010W	0.010960328
298	YML074C	0.010957308
299	YBL056W	0.010952139
300	YIL146C	0.010944808
301	YGL211W	0.010883557
302	YBR073W	0.010835452
303	YBL088C	0.010834454
304	YHR033W	0.010764564
305	YAL044W-A	0.010739826
306	YLR368W	0.010726952
307	YMR105C	0.010660520
308	YPR120C	0.010616583
309	YHR119W	0.010576650
310	YBR218C	0.010569611
311	YNL021W	0.010496445
312	YPR164W	0.010474173
313	YKL017C	0.010465036
314	YIR002C	0.010445414
315	YER120W	0.010333573
316	YDR291W	0.010323080
317	YMR021C	0.010299199
318	YLL040C	0.010296021
319	YFR010W	0.010276340
320	YDL080C	0.010262175
321	YLR258W	0.010256656
322	YJL073W	0.010231781
323	YOR363C	0.010169217
324	YER142C	0.010153738
325	YMR030W	0.010134774
326	YMR205C	0.010072589
327	YMR182C	0.010063155
328	YPL212C	0.010030558
329	YPL015C	0.010002095
330	YNL138W	0.010001676
331	YHL022C	0.009985177
332	YIR025W	0.009966014
333	YJL056C	0.009942181
334	YLL054C	0.009909438
335	YIL035C	0.009877475
336	YPL187W	0.009862395
337	YBR112C	0.009847366
338	YCL011C	0.009830716
339	YCR008W	0.009823177
340	YER007C-A	0.009771100
341	YDL051W	0.009760752
342	YPL164C	0.009744834
343	YMR276W	0.009740868
344	YLR453C	0.009733226
345	YEL012W	0.009722563
346	YDR219C	0.009711807
347	YBR175W	0.009702966
348	YPL248C	0.009696207
349	YPL213W	0.009693253
350	YDR466W	0.009653443
351	YBR066C	0.009620778
352	YOL108C	0.009619336
353	YMR258C	0.009564041
354	YGL115W	0.009563078
355	YML029W	0.009539282
356	YNR047W	0.009523112
357	YDR265W	0.009511435
358	YPL127C	0.009469037
359	YLR035C	0.009450417
360	YOR047C	0.009442149
361	YPR015C	0.009438930
362	YMR306W	0.009405284
363	YIL033C	0.009371929
364	YLR389C	0.009369484
365	YPL109C	0.009365960
366	YMR186W	0.009342945
367	YLR266C	0.009332995
368	YDR179C	0.009308201
369	YML081W	0.009298068
370	YGR133W	0.009295282
371	YDL090C	0.009283490
372	YPL021W	0.009264861
373	YJL110C	0.009248723
374	YOR313C	0.009247648
375	YMR167W	0.009225562
376	YLR315W	0.009219900
377	YLR265C	0.009209189
378	YGL252C	0.009201550
379	YOR337W	0.009154767
380	YDR448W	0.009140826
381	YPL144W	0.009132547
382	YKL214C	0.009107710
383	YDL135C	0.009058123
384	YJL124C	0.009052376
385	YOR107W	0.009041762
386	YKL213C	0.009037544
387	YLL022C	0.009035192
388	YHR167W	0.009028298
389	YKL015W	0.008999622
390	YMR145C	0.008971747
391	YLR342W	0.008966053
392	YBR228W	0.008944500
393	YGL254W	0.008922647
394	YAL053W	0.008893408
395	YDR074W	0.008871750
396	YML061C	0.008865196
397	YPL180W	0.008810806
398	YDR518W	0.008787075
399	YLR449W	0.008763062
400	YIR019C	0.008753500
401	YAL021C	0.008749047
402	YER116C	0.008737170
403	YAL059W	0.008716582
404	YFR015C	0.008705946
405	YMR285C	0.008681584
406	YGR247W	0.008661153
407	YIL009C-A	0.008657883
408	YKL139W	0.008650818
409	YMR202W	0.008641917
410	YFR032C	0.008641657
411	YMR133W	0.008623012
412	YHR111W	0.008607854
413	YLR221C	0.008601945
414	YKL113C	0.008593733
415	YER123W	0.008534677
416	YKR067W	0.008532851
417	YDR158W	0.008505410
418	YOL042W	0.008483924
419	YDR378C	0.008472849
420	YHL006C	0.008451856
421	YHR193C	0.008417144
422	YGR021W	0.008399987
423	YGR200C	0.008350619
424	YLR320W	0.008341271
425	YDR213W	0.008337337
426	YBL007C	0.008287806
427	YER164W	0.008245482
428	YKR064W	0.008237702
429	YDR009W	0.008208572
430	YLR253W	0.008193292
431	YBR033W	0.008190393
432	YML099C	0.008187633
433	YLR074C	0.008172768
434	YLR048W	0.008153416
435	YGL037C	0.008145017
436	YMR224C	0.008142568
437	YJR094C	0.008125632
438	YJR014W	0.008106737
439	YLR384C	0.008082787
440	YLR135W	0.008075784
441	YLR098C	0.008066483
442	YJR069C	0.008049809
443	YMR263W	0.008015019
444	YJL128C	0.007985984
445	YHL034C	0.007985259
446	YKL002W	0.007947771
447	YKR058W	0.007943171
448	YOR243C	0.007864598
449	YDR147W	0.007854273
450	YOR368W	0.007853050
451	YBR125C	0.007798558
452	YLR136C	0.007791149
453	YLR192C	0.007783784
454	YLR376C	0.007738197
455	YBR058C	0.007731120
456	YLR233C	0.007730303
457	YBL003C	0.007712541
458	YKR001C	0.007702283
459	YER028C	0.007701658
460	YDL035C	0.007699232
461	YDR457W	0.007696572
462	YMR190C	0.007669269
463	YNL147W	0.007664361
464	YPR152C	0.007656225
465	YGR173W	0.007649404
466	YNL023C	0.007647135
467	YGR019W	0.007622574
468	YNL016W	0.007620552
469	YOL001W	0.007607801
470	YCR053W	0.007576842
471	YGR276C	0.007571081
472	YKL222C	0.007567820
473	YBL039C	0.007558157
474	YGL251C	0.007512009
475	YDR130C	0.007505473
476	YOR251C	0.007492836
477	YDL213C	0.007488119
478	YGR202C	0.007480388
479	YBR182C	0.007477713
480	YBR062C	0.007473899
481	YLR174W	0.007462774
482	YJR084W	0.007446395
483	YJL092W	0.007444143
484	YOR172W	0.007433067
485	YMR119W	0.007408399
486	YDR035W	0.007387536
487	YNR074C	0.007383396
488	YPR125W	0.007364955
489	YLR119W	0.007349716
490	YOL006C	0.007330521
491	YGL089C	0.007323147
492	YGR240C	0.007288680
493	YHR178W	0.007258853
494	YAR018C	0.007258732
495	YER063W	0.007241193
496	YNL229C	0.007233419
497	YBR010W	0.007229237
498	YPR160W	0.007224479
499	YIL073C	0.007212097
500	YMR069W	0.007203329
501	YGR232W	0.007193779
502	YKL212W	0.007132213
503	YMR136W	0.007114121
504	YOR360C	0.007104685
505	YOR106W	0.007097724
506	YBR009C	0.007091793
507	YPR057W	0.007065019
508	YOL113W	0.007064991
509	YAL011W	0.007044526
510	YBR001C	0.007040815
511	YOR213C	0.007038084
512	YLR429W	0.007035750
513	YNR051C	0.007019964
514	YLR278C	0.007010049
515	YDR423C	0.006991484
516	YPL186C	0.006969909
517	YHL027W	0.006917301
518	YPR141C	0.006903019
519	YDR083W	0.006900918
520	YHL025W	0.006899825
521	YDR364C	0.006898397
522	YBL002W	0.006889270
523	YJL065C	0.006883274
524	YML070W	0.006874756
525	YGR044C	0.006870564
526	YKR010C	0.006860203
527	YOR033C	0.006857970
528	YLL062C	0.006853945
529	YNL314W	0.006843345
530	YHR034C	0.006841860
531	YOL093W	0.006833772
532	YOL067C	0.006801976
533	YCR087C-A	0.006782975
534	YGR229C	0.006763922
535	YDR383C	0.006754568
536	YBR274W	0.006743289
537	YEL061C	0.006722947
538	YNR015W	0.006702932
539	YDL200C	0.006702057
540	YJL089W	0.006692807
541	YAR035W	0.006688083
542	YJL210W	0.006687925
543	YLR304C	0.006683451
544	YGR270W	0.006673622
545	YPL273W	0.006668735
546	YHL002W	0.006666754
547	YKL198C	0.006665040
548	YDR386W	0.006624555
549	YKL101W	0.006602323
550	YKL009W	0.006598122
551	YOL115W	0.006586115
552	YNL299W	0.006584845
553	YER100W	0.006557211
554	YER051W	0.006540290
555	YNL286W	0.006531941
556	YDR395W	0.006511357
557	YDR163W	0.006503636
558	YFL014W	0.006494740
559	YOL068C	0.006492891
560	YOR298C-A	0.006491597
561	YGL208W	0.006477921
562	YNL008C	0.006465909
563	YDR121W	0.006452167
564	YMR180C	0.006431555
565	YHR108W	0.006411640
566	YMR273C	0.006409734
567	YLR014C	0.006403597
568	YIL008W	0.006388062
569	YPL026C	0.006379530
570	YBR258C	0.006378751
571	YOR064C	0.006364090
572	YLR377C	0.006363910
573	YDR482C	0.006363857
574	YJL141C	0.006354051
575	YLR055C	0.006331413
576	YOR162C	0.006317615
577	YDL036C	0.006313097
578	YHR202W	0.006282032
579	YOL012C	0.006234997
580	YMR042W	0.006197523
581	YJL168C	0.006192799
582	YBL063W	0.006174659
583	YIL017C	0.006148831
584	YDR507C	0.006147823
585	YKR034W	0.006143864
586	YDL154W	0.006139978
587	YML051W	0.006138026
588	YNL009W	0.006126177
589	YOR032C	0.006119538
590	YIL030C	0.006118292
591	YGL033W	0.006117980
592	YML113W	0.006113732
593	YIR001C	0.006112342
594	YLR228C	0.006084291
595	YDR392W	0.006082979
596	YLR120C	0.006068523
597	YBR186W	0.006056437
598	YPR031W	0.006054041
599	YMR291W	0.006024678
600	YLR435W	0.006023042
601	YIL128W	0.006021479
602	YOL117W	0.006020216
603	YOR113W	0.005998432
604	YFL001W	0.005992034
605	YOR091W	0.005989725
606	YJL103C	0.005985535
607	YMR264W	0.005980031
608	YDL190C	0.005967943
609	YKL086W	0.005965171
610	YLR107W	0.005936842
611	YML072C	0.005934347
612	YHR134W	0.005917973
613	YPL125W	0.005916379
614	YGL248W	0.005905282
615	YGL232W	0.005901896
616	YMR233W	0.005897740
617	YNL022C	0.005891200
618	YOL028C	0.005890663
619	YLR381W	0.005876975
620	YFL028C	0.005876010
621	YJR119C	0.005874665
622	YDR289C	0.005864123
623	YKL029C	0.005854387
624	YMR216C	0.005848539
625	YMR304W	0.005818835
626	YAL002W	0.005814603
627	YLR421C	0.005813365
628	YML075C	0.005808697
629	YOR209C	0.005802351
630	YDR469W	0.005787243
631	YKL027W	0.005779148
632	YNL076W	0.005776247
633	YMR280C	0.005768646
634	YJL153C	0.005764724
635	YOL041C	0.005764652
636	YML032C	0.005758219
637	YDR043C	0.005746883
638	YDR315C	0.005705239
639	YNL025C	0.005703030
640	YFR030W	0.005697600
641	YML095C	0.005690372
642	YNL032W	0.005689163
643	YNL097C	0.005679010
644	YIL113W	0.005668376
645	YNL215W	0.005662788
646	YDR151C	0.005660938
647	YAL039C	0.005650425
648	YIL016W	0.005645518
649	YPL047W	0.005639471
650	YER030W	0.005637465
651	YKL041W	0.005633025
652	YJL106W	0.005618313
653	YGL209W	0.005610906
654	YCL024W	0.005610897
655	YGL019W	0.005601529
656	YGL241W	0.005597708
657	YHR187W	0.005597553
658	YNL082W	0.005563595
659	YBR223C	0.005558696
660	YNR010W	0.005542760
661	YPL018W	0.005542517
662	YLR032W	0.005541541
663	YDL077C	0.005540176
664	YLR018C	0.005525510
665	YBL052C	0.005518353
666	YGL179C	0.005517735
667	YFL033C	0.005514762
668	YKL116C	0.005511185
669	YPL008W	0.005511032
670	YLR231C	0.005502174
671	YPL140C	0.005498982
672	YNL199C	0.005492103
673	YML082W	0.005483524
674	YHR041C	0.005481732
675	YLR325C	0.005479225
676	YGL090W	0.005470713
677	YGR122W	0.005466268
678	YER027C	0.005465063
679	YDR432W	0.005463387
680	YMR137C	0.005449377
681	YNL223W	0.005446667
682	YAL051W	0.005434959
683	YOL116W	0.005407825
684	YPL236C	0.005405320
685	YLR024C	0.005398329
686	YKR057W	0.005395234
687	YML058W	0.005393828
688	YER016W	0.005393333
689	YFL021W	0.005392290
690	YGR157W	0.005391943
691	YMR025W	0.005391519
692	YIL079C	0.005388005
693	YGL166W	0.005383337
694	YOL086W-A	0.005364388
695	YNL049C	0.005358645
696	YMR164C	0.005355595
697	YLR199C	0.005350158
698	YGL181W	0.005343571
699	YLL042C	0.005342581
700	YMR255W	0.005341012
701	YLR451W	0.005334498
702	YAL009W	0.005333831
703	YOL054W	0.005319618
704	YDL214C	0.005318862
705	YOL043C	0.005312285
706	YDR370C	0.005294073
707	YLR401C	0.005293532
708	YLR180W	0.005284993
709	YGL141W	0.005276386
710	YIR017C	0.005275776
711	YAL015C	0.005274065
712	YBR195C	0.005273579
713	YFL044C	0.005272045
714	YER162C	0.005265424
715	YNL201C	0.005222683
716	YNL004W	0.005219016
717	YHR003C	0.005215479
718	YGL060W	0.005211355
719	YML118W	0.005205361
720	YMR173W	0.005194566
721	YMR039C	0.005186659
722	YMR074C	0.005153806
723	YBR059C	0.005148527
724	YMR026C	0.005142425
725	YDR073W	0.005131428
726	YBL055C	0.005114602
727	YHR207C	0.005106868
728	YHR066W	0.005098955
729	YOR076C	0.005094325
730	YNL253W	0.005089752
731	YBR233W	0.005082189
732	YML088W	0.005081246
733	YBL019W	0.005078738
734	YNL248C	0.005071667
735	YPL157W	0.005040419
736	YGL066W	0.005021160
737	YLR247C	0.005014233
738	YGL016W	0.005009223
739	YPL194W	0.005003525
740	YPR023C	0.004993961
741	YHR146W	0.004993927
742	YCR028C-A	0.004991305
743	YKL038W	0.004988381
744	YLR418C	0.004985678
745	YIL153W	0.004982588
746	YPL049C	0.004979307
747	YOR231W	0.004964074
748	YJR099W	0.004954366
749	YPL230W	0.004953773
750	YNL155W	0.004947434
751	YAR042W	0.004943535
752	YNL242W	0.004938613
753	YNL227C	0.004934600
754	YMR070W	0.004934187
755	YGL014W	0.004915607
756	YKL034W	0.004914912
757	YNL106C	0.004911589
758	YOL145C	0.004899429
759	YDR458C	0.004887754
760	YMR127C	0.004881210
761	YPL024W	0.004874942
762	YER045C	0.004867527
763	YNL218W	0.004865071
764	YDR143C	0.004850630
765	YJR059W	0.004846274
766	YLR335W	0.004838597
767	YDR192C	0.004826172
768	YPL002C	0.004823792
769	YER002W	0.004819016
770	YHR015W	0.004810197
771	YOR001W	0.004805659
772	YGL151W	0.004797607
773	YDR247W	0.004792060
774	YDR312W	0.004785509
775	YPL241C	0.004783584
776	YPL045W	0.004781081
777	YDR191W	0.004771320
778	YBR103W	0.004766040
779	YDL179W	0.004762608
780	YML121W	0.004762328
781	YLR006C	0.004757865
782	YLR025W	0.004748432
783	YOR315W	0.004737815
784	YDR004W	0.004736358
785	YDR206W	0.004735177
786	YLR150W	0.004729632
787	YMR177W	0.004706432
788	YNL298W	0.004705263
789	YDL175C	0.004702418
790	YPL216W	0.004700507
791	YOR039W	0.004698618
792	YPR022C	0.004698584
793	YDR097C	0.004697577
794	YNL020C	0.004690315
795	YDR358W	0.004677698
796	YBL047C	0.004677626
797	YDR217C	0.004677568
798	YGL246C	0.004676013
799	YKL043W	0.004675463
800	YKL005C	0.004675138
801	YGL229C	0.004673268
802	YPL177C	0.004660116
803	YDR285W	0.004659607
804	YMR159C	0.004653556
805	YMR072W	0.004628985
806	YDR330W	0.004627305
807	YJL178C	0.004620761
808	YHR120W	0.004615006
809	YPR009W	0.004613205
810	YPR189W	0.004612578
811	YOR354C	0.004607079
812	YDR283C	0.004605091
813	YDR117C	0.004603411
814	YJR135C	0.004588751
815	YLR207W	0.004584089
816	YJR050W	0.004562713
817	YGR080W	0.004558609
818	YMR055C	0.004553707
819	YPL184C	0.004549597
820	YGL003C	0.004544149
821	YGL004C	0.004536322
822	YMR201C	0.004522694
823	YML097C	0.004515394
824	YNL250W	0.004509316
825	YOR233W	0.004508004
826	YGR184C	0.004503367
827	YMR065W	0.004501736
828	YAR003W	0.004499745
829	YNL059C	0.004498146
830	YNL206C	0.004490529
831	YMR302C	0.004485809
832	YKR060W	0.004485456
833	YJR052W	0.004479551
834	YBR273C	0.004475184
835	YHR192W	0.004472513
836	YIL131C	0.004465663
837	YDL019C	0.004447996
838	YKL206C	0.004446393
839	YJR030C	0.004444877
840	YJL013C	0.004435424
841	YLR431C	0.004434754
842	YHR006W	0.004432170
843	YGL222C	0.004430804
844	YGL192W	0.004429197
845	YOR005C	0.004429035
846	YPL167C	0.004425492
847	YHR171W	0.004423815
848	YKL062W	0.004420403
849	YLR182W	0.004417065
850	YNL236W	0.004416631
851	YKR048C	0.004411619
852	YJR060W	0.004405505
853	YNL289W	0.004397296
854	YFR001W	0.004381639
855	YLR288C	0.004378965
856	YMR037C	0.004369353
857	YNL136W	0.004369217
858	YFL007W	0.004367822
859	YOR173W	0.004365137
860	YLL019C	0.004364544
861	YDR363W-A	0.004361466
862	YMR044W	0.004360426
863	YOL051W	0.004355759
864	YPL181W	0.004349900
865	YHR079C	0.004348994
866	YCR066W	0.004344265
867	YGR070W	0.004337463
868	YDL059C	0.004326152
869	YCR073C	0.004326120
870	YOL111C	0.004325590
871	YGL195W	0.004325441
872	YMR312W	0.004324434
873	YLR357W	0.004318968
874	YLR455W	0.004309543
875	YNL224C	0.004307301
876	YIL042C	0.004305769
877	YDR496C	0.004305361
878	YJR066W	0.004302983
879	YKR092C	0.004290292
880	YPL116W	0.004284296
881	YDR335W	0.004282989
882	YDR517W	0.004278138
883	YOR171C	0.004272774
884	YPL055C	0.004271028
885	YBR231C	0.004268913
886	YNL230C	0.004268180
887	YDR306C	0.004267544
888	YGL174W	0.004257964
889	YOL017W	0.004255195
890	YNL186W	0.004253301
891	YOR156C	0.004250763
892	YDR096W	0.004249465
893	YMR078C	0.004249008
894	YJR140C	0.004248875
895	YIL119C	0.004246099
896	YGL173C	0.004245676
897	YER049W	0.004243369
898	YDR419W	0.004242047
899	YML006C	0.004238334
900	YPR046W	0.004223468
901	YPL133C	0.004217121
902	YNL107W	0.004208260
903	YLR016C	0.004203909
904	YGL213C	0.004197564
905	YKL205W	0.004185935
906	YML062C	0.004180754
907	YER139C	0.004169114
908	YLR133W	0.004167918
909	YJL036W	0.004167202
910	YMR156C	0.004164689
911	YOR078W	0.004163777
912	YPL101W	0.004161814
913	YHL010C	0.004161383
914	YJL048C	0.004155667
915	YLR097C	0.004153202
916	YDR066C	0.004152613
917	YLL013C	0.004141610
918	YDL104C	0.004126886
919	YDR323C	0.004126875
920	YDR123C	0.004123552
921	YDR259C	0.004122986
922	YPL100W	0.004115547
923	YNL116W	0.004111292
924	YFR034C	0.004108308
925	YBR290W	0.004105637
926	YGL096W	0.004098385
927	YLR219W	0.004096842
928	YOR279C	0.004082467
929	YBR141C	0.004074980
930	YOR230W	0.004074823
931	YCR092C	0.004060086
932	YNL128W	0.004056304
933	YNR006W	0.004055964
934	YDR244W	0.004050952
935	YBL008W	0.004045497
936	YPL001W	0.004045185
937	YBL066C	0.004037667
938	YER130C	0.004027653
939	YPL165C	0.004025484
940	YDL005C	0.004019515
941	YGL029W	0.004019309
942	YDR495C	0.004018143
943	YGL244W	0.004012608
944	YIL149C	0.004010937
945	YNL068C	0.004003785
946	YKL074C	0.003997317
947	YGL094C	0.003996393
948	YCR086W	0.003994246
949	YDR409W	0.003991450
950	YML109W	0.003990705
951	YEL015W	0.003990619
952	YLR352W	0.003982852
953	YDL216C	0.003975609
954	YDL171C	0.003967709
955	YNL239W	0.003965238
956	YBR215W	0.003963044
957	YDR026C	0.003959978
958	YHL020C	0.003956784
959	YLR270W	0.003956769
960	YOR386W	0.003954194
961	YIR018W	0.003952701
962	YPL022W	0.003946022
963	YGL194C	0.003943393
964	YLR085C	0.003938786
965	YHR206W	0.003934398
966	YGR072W	0.003929895
967	YFL049W	0.003926734
968	YMR269W	0.003924832
969	YIL107C	0.003924522
970	YMR016C	0.003924074
971	YDR520C	0.003922966
972	YCR065W	0.003917387
973	YBR098W	0.003915636
974	YPL084W	0.003908315
975	YJL095W	0.003905944
976	YBR083W	0.003902274
977	YBR057C	0.003890957
978	YIR023W	0.003890014
979	YKL048C	0.003888385
980	YPR008W	0.003887754
981	YPL253C	0.003884400
982	YOR014W	0.003878017
983	YMR261C	0.003870827
984	YGR225W	0.003862392
985	YPL064C	0.003853944
986	YDR101C	0.003852677
987	YOR346W	0.003851893
988	YDR277C	0.003846730
989	YDR363W	0.003845452
990	YMR048W	0.003844909
991	YGL243W	0.003834631
992	YLR387C	0.003833424
993	YMR284W	0.003828984
994	YGR129W	0.003827104
995	YDL013W	0.003807386
996	YBR279W	0.003805073
997	YER040W	0.003798123
998	YDR076W	0.003794537
999	YPL138C	0.003793596
