rank	yeast_gene	ensemble_score
75	YFR053C	0.027688874
76	YER044C-A	0.027586818
77	YMR139W	0.026974665
78	YCR091W	0.026821152
79	YLR234W	0.026783170
80	YGL237C	0.026698364
81	YGR288W	0.026601703
82	YMR274C	0.026338135
83	YER184C	0.026336131
84	YIL132C	0.026215848
85	YGL058W	0.025723597
86	YHR195W	0.025513994
87	YOR061W	0.025509349
88	YDR334W	0.025208333
89	YDR022C	0.025204179
90	YGR067C	0.025054045
91	YGR109C	0.025053156
92	YBR297W	0.025027928
93	YKL130C	0.024933834
94	YML058W-A	0.024620122
95	YPL096C-A	0.024139696
96	YGL163C	0.023516869
97	YBL006C	0.023320436
98	YLL010C	0.023131161
99	YFL052W	0.023125669
100	YPR149W	0.022893045
101	YER089C	0.022796338
102	YPR093C	0.022743988
103	YDL230W	0.022681786
104	YLL048C	0.022666950
105	YFR046C	0.022587265
106	YGL043W	0.022565760
107	YDR260C	0.022561851
108	YEL066W	0.022532911
109	YPL199C	0.022385885
110	YOR380W	0.022340010
111	YNL311C	0.022313209
112	YKL091C	0.021984764
113	YOL089C	0.021922725
114	YER035W	0.021833885
115	YPL046C	0.021704165
116	YPR111W	0.021698456
117	YOR339C	0.021573944
118	YBR240C	0.021573831
119	YNL159C	0.021421591
120	YJR073C	0.021235940
121	YLR021W	0.021188984
122	YEL018W	0.021086531
123	YDL076C	0.020959556
124	YLR052W	0.020808286
125	YGR003W	0.020743681
126	YDL170W	0.020391035
127	YAL046C	0.020316297
128	YBR028C	0.020226796
129	YBR165W	0.020220600
130	YAL055W	0.020193369
131	YER092W	0.020172818
132	YLR224W	0.020167185
133	YGR209C	0.020020561
134	YPR196W	0.019933151
135	YBR114W	0.019817986
136	YER179W	0.019609912
137	YBR285W	0.019299711
138	YPR052C	0.019266582
139	YNR034W	0.019127961
140	YPL086C	0.019113385
141	YBL021C	0.018878962
142	YMR080C	0.018852841
143	YER143W	0.018832451
144	YBR188C	0.018650794
145	YGL078C	0.018483851
146	YFR036W	0.018438120
147	YHR200W	0.018405490
148	YER110C	0.018320824
149	YLR094C	0.018310239
150	YOR295W	0.018304329
151	YGR135W	0.018216280
152	YBR272C	0.018151605
153	YBL057C	0.018149267
154	YOL080C	0.018068020
155	YMR223W	0.017986301
156	YDL155W	0.017962014
157	YGL013C	0.017893609
158	YDR263C	0.017868459
159	YIL040W	0.017791646
160	YLR226W	0.017613487
161	YER106W	0.017582208
162	YOR191W	0.017503831
163	YMR315W	0.017322261
164	YDR156W	0.017262854
165	YML011C	0.017233837
166	YNL288W	0.017215094
167	YJR021C	0.017205355
168	YLR438W	0.017151062
169	YLR216C	0.017090424
170	YIL130W	0.017033208
171	YAL054C	0.016916985
172	YLR445W	0.016913814
173	YOR027W	0.016868537
174	YHR135C	0.016864600
175	YKL114C	0.016857024
176	YLR433C	0.016790714
177	YDR131C	0.016699365
178	YNL241C	0.016420151
179	YNL210W	0.016401901
180	YGL070C	0.016401059
181	YBR034C	0.016392702
182	YGL216W	0.016372616
183	YEL037C	0.016299532
184	YOR189W	0.016179438
185	YFR038W	0.016139941
186	YDR488C	0.016120326
187	YOL082W	0.016117858
188	YDR490C	0.015982435
189	YIR013C	0.015755868
190	YGR134W	0.015716374
191	YDR216W	0.015669129
192	YBR107C	0.015539731
193	YNL154C	0.015496113
194	YML102W	0.015474671
195	YMR191W	0.015461202
196	YDR001C	0.015451466
197	YNL330C	0.015437477
198	YML057W	0.015285969
199	YBR089C-A	0.015273795
200	YMR022W	0.015142549
201	YDR513W	0.015124412
202	YIR025W	0.015117442
203	YDR120C	0.015111164
204	YOR290C	0.014833629
205	YCR020W-B	0.014822804
206	YCL040W	0.014791755
207	YHR031C	0.014727663
208	YLR154C	0.014713402
209	YPR101W	0.014685596
210	YLR059C	0.014604777
211	YGL220W	0.014534031
212	YBR150C	0.014517611
213	YLR364W	0.014446357
214	YPR040W	0.014423805
215	YIR005W	0.014412904
216	YPL033C	0.014345853
217	YLR043C	0.014302729
218	YHR004C	0.014254737
219	YML068W	0.014111112
220	YLR102C	0.014108098
221	YOL081W	0.013995915
222	YKL127W	0.013959166
223	YHL025W	0.013873636
224	YDR079C-A	0.013842845
225	YMR293C	0.013806898
226	YDL080C	0.013712623
227	YOR351C	0.013708381
228	YOL013C	0.013664910
229	YCR106W	0.013647793
230	YMR105C	0.013580385
231	YER174C	0.013459961
232	YDR273W	0.013352675
233	YKR017C	0.013274180
234	YPL042C	0.013157442
235	YDR375C	0.012912348
236	YJR127C	0.012892494
237	YLL002W	0.012837548
238	YDR110W	0.012821311
239	YBR275C	0.012706857
240	YPL179W	0.012674501
241	YBR140C	0.012634223
242	YKL067W	0.012588510
243	YDR098C	0.012583356
244	YKR054C	0.012522840
245	YDR523C	0.012469862
246	YBL024W	0.012396108
247	YGR206W	0.012342802
248	YCR020C-A	0.012335118
249	YMR138W	0.012260944
250	YML124C	0.012196748
251	YPL038W	0.012196206
252	YOR313C	0.012165620
253	YMR116C	0.012150523
254	YJL030W	0.012089926
255	YPL248C	0.011980203
256	YHR033W	0.011949238
257	YMR182C	0.011906449
258	YLR210W	0.011894522
259	YML081W	0.011866566
260	YNL204C	0.011863914
261	YPR199C	0.011752009
262	YOR358W	0.011744793
263	YNL021W	0.011595653
264	YLR453C	0.011563519
265	YNL072W	0.011508776
266	YAL019W	0.011456277
267	YDR477W	0.011444910
268	YBR278W	0.011413087
269	YPL164C	0.011407763
270	YDR223W	0.011383061
271	YDR253C	0.011372635
272	YNL323W	0.011368121
273	YLR376C	0.011301609
274	YMR276W	0.011223034
275	YBR175W	0.011220237
276	YGL062W	0.011201295
277	YOL042W	0.011177439
278	YLR389C	0.011110666
279	YDR213W	0.011071005
280	YJL073W	0.011064447
281	YGL100W	0.011001828
282	YLL039C	0.010992237
283	YDR179C	0.010988029
284	YAL053W	0.010879190
285	YMR219W	0.010874754
286	YMR234W	0.010842500
287	YCR008W	0.010828447
288	YDL197C	0.010827710
289	YLL054C	0.010821746
290	YMR030W	0.010788225
291	YPR164W	0.010732659
292	YML036W	0.010658300
293	YLR368W	0.010640826
294	YAL044W-A	0.010630320
295	YOL090W	0.010528496
296	YOR363C	0.010509929
297	YBR218C	0.010507678
298	YPR119W	0.010499176
299	YBR073W	0.010494839
300	YGR071C	0.010488987
301	YDR265W	0.010482560
302	YLL046C	0.010454913
303	YMR205C	0.010428608
304	YHL022C	0.010427070
305	YDR181C	0.010413065
306	YMR100W	0.010409499
307	YFR010W	0.010405878
308	YKL017C	0.010379570
309	YOR337W	0.010371552
310	YPR120C	0.010348296
311	YPR015C	0.010338346
312	YIR026C	0.010324867
313	YIL035C	0.010307417
314	YIL010W	0.010246251
315	YEL012W	0.010217004
316	YOR368W	0.010206015
317	YMR258C	0.010198272
318	YBL088C	0.010193034
319	YLR098C	0.010191643
320	YLR398C	0.010186687
321	YIR002C	0.010171967
322	YBR112C	0.010083435
323	YIL146C	0.010054899
324	YHL006C	0.009993870
325	YGL240W	0.009977010
326	YLR233C	0.009953461
327	YLL040C	0.009951511
328	YGL252C	0.009949002
329	YLR263W	0.009941789
330	YDR291W	0.009926021
331	YGL211W	0.009925297
332	YKL213C	0.009898122
333	YDL101C	0.009891651
334	YIR019C	0.009869826
335	YPL213W	0.009853152
336	YMR202W	0.009843333
337	YCL010C	0.009831304
338	YGR108W	0.009818566
339	YKR067W	0.009802741
340	YNR047W	0.009779755
341	YKL139W	0.009761107
342	YNL138W	0.009749164
343	YPL212C	0.009746886
344	YHR127W	0.009739815
345	YMR167W	0.009720200
346	YHR157W	0.009676978
347	YGL115W	0.009672750
348	YMR145C	0.009666760
349	YAL021C	0.009664349
350	YDR518W	0.009660812
351	YJR035W	0.009650632
352	YPL180W	0.009638856
353	YKL015W	0.009630722
354	YPL144W	0.009531258
355	YPL187W	0.009526665
356	YDR448W	0.009517714
357	YPL226W	0.009517710
358	YER028C	0.009507748
359	YOR047C	0.009506132
360	YBL078C	0.009495036
361	YNR004W	0.009450604
362	YBL056W	0.009437769
363	YLR258W	0.009378351
364	YLR253W	0.009367394
365	YPL109C	0.009364986
366	YDR158W	0.009337519
367	YOR304W	0.009334638
368	YHR167W	0.009318593
369	YKL214C	0.009282888
370	YGL037C	0.009246802
371	YLR342W	0.009223782
372	YMR136W	0.009198571
373	YCR014C	0.009166529
374	YPL015C	0.009126342
375	YLR315W	0.009112504
376	YER120W	0.009103747
377	YLR266C	0.009098691
378	YLR048W	0.009070772
379	YBR245C	0.009068992
380	YLR013W	0.009067344
381	YMR119W	0.009060593
382	YDR074W	0.009060211
383	YKL160W	0.009028177
384	YDL090C	0.008965047
385	YPR125W	0.008937280
386	YER142C	0.008934969
387	YBR182C	0.008930349
388	YJL056C	0.008915508
389	YDR009W	0.008891571
390	YLL022C	0.008869639
391	YHR119W	0.008848355
392	YJL115W	0.008833901
393	YGR133W	0.008791902
394	YIL073C	0.008781694
395	YCL011C	0.008776699
396	YMR263W	0.008760228
397	YMR224C	0.008741027
398	YER007C-A	0.008739331
399	YOR107W	0.008729337
400	YDL135C	0.008708356
401	YML029W	0.008695674
402	YKR064W	0.008654712
403	YCR053W	0.008650552
404	YBL007C	0.008638981
405	YLR174W	0.008614694
406	YLR035C	0.008563011
407	YLR192C	0.008562214
408	YHR111W	0.008553527
409	YLR381W	0.008527399
410	YKL002W	0.008512137
411	YER176W	0.008493947
412	YLR278C	0.008406935
413	YMR306W	0.008405772
414	YDR466W	0.008404920
415	YHR178W	0.008404090
416	YBR066C	0.008389659
417	YGR021W	0.008382405
418	YJL137C	0.008379370
419	YJL128C	0.008361592
420	YFR015C	0.008353115
421	YMR186W	0.008345490
422	YIL033C	0.008334572
423	YBR125C	0.008332355
424	YGR019W	0.008325070
425	YER116C	0.008318830
426	YBR228W	0.008250641
427	YMR021C	0.008221085
428	YDR219C	0.008220835
429	YGR247W	0.008152178
430	YHR193C	0.008133901
431	YOR106W	0.008125732
432	YMR190C	0.008111602
433	YBR062C	0.008109452
434	YEL061C	0.008108834
435	YMR133W	0.008098999
436	YML074C	0.008080328
437	YOL108C	0.008075330
438	YMR285C	0.008064544
439	YDR378C	0.008056649
440	YDR457W	0.008045151
441	YBR009C	0.008018076
442	YJR069C	0.007986796
443	YDR035W	0.007959938
444	YKL222C	0.007954344
445	YGL175C	0.007950838
446	YNR074C	0.007937039
447	YBR010W	0.007919428
448	YJL065C	0.007882637
449	YJR094C	0.007859567
450	YML113W	0.007857946
451	YOR032C	0.007852969
452	YJR084W	0.007847262
453	YGR229C	0.007788354
454	YGR276C	0.007781034
455	YNL008C	0.007767458
456	YGR173W	0.007743108
457	YBR033W	0.007741769
458	YGR200C	0.007740091
459	YHL002W	0.007725404
460	YOR243C	0.007714001
461	YLR248W	0.007701824
462	YBR001C	0.007699149
463	YLR304C	0.007697312
464	YIL009C-A	0.007694954
465	YER164W	0.007692755
466	YGL089C	0.007676093
467	YPL127C	0.007670424
468	YLR320W	0.007663205
469	YKL113C	0.007640448
470	YNL229C	0.007638775
471	YKL198C	0.007599242
472	YBL039C	0.007596278
473	YLR228C	0.007596231
474	YFR032C	0.007575326
475	YPL018W	0.007573980
476	YNL016W	0.007570152
477	YOR172W	0.007566135
478	YGL254W	0.007565297
479	YBR058C	0.007554690
480	YML070W	0.007548091
481	YLR265C	0.007531717
482	YJL110C	0.007512640
483	YJL124C	0.007512436
484	YJL103C	0.007506213
485	YPL273W	0.007491265
486	YFL014W	0.007487723
487	YLR018C	0.007456533
488	YNR015W	0.007441407
489	YGR232W	0.007421225
490	YBL003C	0.007415051
491	YML051W	0.007390928
492	YKR001C	0.007380198
493	YJL210W	0.007349942
494	YLR384C	0.007343095
495	YDL051W	0.007332602
496	YAR018C	0.007269471
497	YDR395W	0.007263062
498	YLL062C	0.007242531
499	YDR423C	0.007215181
500	YOR113W	0.007157644
501	YNL147W	0.007154696
502	YPR141C	0.007150912
503	YML099C	0.007136245
504	YOL001W	0.007123426
505	YMR069W	0.007104928
506	YAL059W	0.007098511
507	YGR240C	0.007070661
508	YER123W	0.007065773
509	YPL021W	0.007046100
510	YNL009W	0.007040561
511	YMR273C	0.007033304
512	YOL067C	0.007019300
513	YGL209W	0.006995092
514	YNL199C	0.006989306
515	YPR057W	0.006967997
516	YKR058W	0.006949397
517	YKL009W	0.006932757
518	YHL034C	0.006930480
519	YER100W	0.006930284
520	YLR024C	0.006928722
521	YDL077C	0.006926632
522	YHL027W	0.006902961
523	YLR119W	0.006886629
524	YJR014W	0.006872907
525	YLR074C	0.006870554
526	YLR449W	0.006868097
527	YPR160W	0.006860692
528	YPL230W	0.006859734
529	YIL128W	0.006854946
530	YMR264W	0.006853040
531	YGL251C	0.006840904
532	YDR364C	0.006833398
533	YOR162C	0.006813370
534	YDR482C	0.006812269
535	YBR195C	0.006805474
536	YNL023C	0.006780478
537	YLR120C	0.006746167
538	YOL093W	0.006728274
539	YBR258C	0.006721627
540	YNL076W	0.006719587
541	YFL021W	0.006717252
542	YJL092W	0.006699925
543	YAL002W	0.006695835
544	YOR251C	0.006661218
545	YIL017C	0.006661078
546	YML058W	0.006641936
547	YAR035W	0.006624584
548	YKL101W	0.006624370
549	YGR202C	0.006620590
550	YBL002W	0.006615238
551	YDL035C	0.006581932
552	YDL154W	0.006577673
553	YMR180C	0.006566486
554	YKL212W	0.006563685
555	YMR164C	0.006559054
556	YKL041W	0.006547798
557	YDR147W	0.006546111
558	YLR014C	0.006544714
559	YFL033C	0.006532543
560	YPL008W	0.006505088
561	YAL011W	0.006487570
562	YOL068C	0.006478287
563	YHR108W	0.006473631
564	YPL125W	0.006449857
565	YOR298C-A	0.006440483
566	YPL049C	0.006437024
567	YML095C	0.006431061
568	YML061C	0.006429603
569	YNL097C	0.006409384
570	YNR051C	0.006401065
571	YLR377C	0.006399159
572	YNL314W	0.006385518
573	YIL008W	0.006344176
574	YHR202W	0.006316379
575	YOR209C	0.006286160
576	YJL141C	0.006283573
577	YGL208W	0.006268361
578	YLR135W	0.006257180
579	YMR291W	0.006256500
580	YMR070W	0.006253615
581	YDR163W	0.006244694
582	YHR034C	0.006241906
583	YPL047W	0.006240667
584	YDR083W	0.006236483
585	YPR031W	0.006235484
586	YGL060W	0.006232799
587	YKL029C	0.006231756
588	YOR033C	0.006223690
589	YLR055C	0.006218898
590	YDR386W	0.006215371
591	YBL063W	0.006214429
592	YIL030C	0.006203578
593	YPL026C	0.006185402
594	YBR274W	0.006183495
595	YGR122W	0.006180063
596	YGL033W	0.006162034
597	YLR429W	0.006152564
598	YOR360C	0.006144745
599	YFL001W	0.006140245
600	YOL113W	0.006120030
601	YDR392W	0.006082250
602	YLR435W	0.006080865
603	YLR231C	0.006076429
604	YGL181W	0.006063380
605	YHR134W	0.006058690
606	YKL086W	0.006053633
607	YDR383C	0.006050766
608	YLR221C	0.006049490
609	YOR213C	0.006049135
610	YDL214C	0.006039380
611	YDL190C	0.006019555
612	YDR130C	0.006011818
613	YOL012C	0.005994742
614	YHR187W	0.005992325
615	YDR073W	0.005981975
616	YPL236C	0.005971005
617	YGR157W	0.005958902
618	YMR042W	0.005946960
619	YOR354C	0.005930542
620	YML072C	0.005916796
621	YML032C	0.005905464
622	YOL006C	0.005905188
623	YDL213C	0.005903395
624	YGL241W	0.005897572
625	YMR137C	0.005896353
626	YOL115W	0.005887318
627	YKL027W	0.005871286
628	YKR010C	0.005869286
629	YOR091W	0.005862063
630	YJL153C	0.005844555
631	YJL089W	0.005840128
632	YML006C	0.005836342
633	YMR037C	0.005820020
634	YML088W	0.005802139
635	YNL286W	0.005782094
636	YFR030W	0.005777388
637	YOL086W-A	0.005767864
638	YBR223C	0.005767667
639	YGL232W	0.005764426
640	YDR121W	0.005762623
641	YML075C	0.005761939
642	YGL141W	0.005750438
643	YGL248W	0.005740097
644	YAL009W	0.005734827
645	YPR152C	0.005734309
646	YDL036C	0.005729446
647	YER063W	0.005727526
648	YCR087C-A	0.005723935
649	YIL016W	0.005722779
650	YGL066W	0.005711917
651	YMR280C	0.005705907
652	YOL117W	0.005700651
653	YAL039C	0.005690722
654	YMR304W	0.005684512
655	YMR026C	0.005676088
656	YER051W	0.005675028
657	YGL016W	0.005674407
658	YER027C	0.005671451
659	YNL022C	0.005662777
660	YNL299W	0.005660377
661	YNL253W	0.005659274
662	YNL049C	0.005650747
663	YER016W	0.005650359
664	YIR017C	0.005644668
665	YJR119C	0.005620353
666	YDR289C	0.005607070
667	YLR107W	0.005595724
668	YNL082W	0.005589278
669	YBR233W	0.005583621
670	YLR421C	0.005574527
671	YJR099W	0.005570161
672	YAL051W	0.005567712
673	YER045C	0.005562526
674	YLR136C	0.005556103
675	YDR432W	0.005537321
676	YDR315C	0.005532733
677	YJR059W	0.005527167
678	YKL038W	0.005517055
679	YFL028C	0.005510357
680	YNL201C	0.005510309
681	YLR451W	0.005508133
682	YNR010W	0.005495961
683	YKL034W	0.005475287
684	YIR001C	0.005466456
685	YNL025C	0.005463822
686	YLR401C	0.005463618
687	YGL166W	0.005457375
688	YNL223W	0.005448707
689	YHR003C	0.005439954
690	YJR030C	0.005437152
691	YDR096W	0.005418433
692	YPL186C	0.005417215
693	YOL054W	0.005413452
694	YOL116W	0.005406247
695	YMR025W	0.005403856
696	YMR173W	0.005397546
697	YLR325C	0.005397538
698	YDR206W	0.005396562
699	YDR192C	0.005394184
700	YLR207W	0.005390109
701	YOL028C	0.005384059
702	YDL179W	0.005360326
703	YBL055C	0.005344967
704	YMR233W	0.005341814
705	YKL062W	0.005335748
706	YDR247W	0.005332729
707	YDR004W	0.005331097
708	YLR180W	0.005330122
709	YDL200C	0.005313392
710	YCL024W	0.005305854
711	YGL179C	0.005301402
712	YBR186W	0.005294146
713	YOR064C	0.005289507
714	YLR025W	0.005287141
715	YGR044C	0.005283528
716	YGL151W	0.005269416
717	YPL055C	0.005268741
718	YCR028C-A	0.005264937
719	YGR070W	0.005260770
720	YMR074C	0.005257338
721	YIL113W	0.005248043
722	YDR507C	0.005246874
723	YPL140C	0.005243314
724	YPL045W	0.005242300
725	YDR143C	0.005230558
726	YGL019W	0.005228410
727	YGR270W	0.005216465
728	YFL007W	0.005198237
729	YJL168C	0.005194573
730	YKL043W	0.005187559
731	YGL014W	0.005180680
732	YHR041C	0.005180465
733	YAR042W	0.005177068
734	YNL215W	0.005172127
735	YMR216C	0.005171427
736	YDR151C	0.005167277
737	YNL004W	0.005151209
738	YPL177C	0.005149601
739	YAL015C	0.005148466
740	YML082W	0.005146103
741	YIL079C	0.005146032
742	YJR135C	0.005136200
743	YKR057W	0.005125914
744	YPL194W	0.005118729
745	YBL052C	0.005114839
746	YOL145C	0.005114771
747	YIL153W	0.005101775
748	YOL043C	0.005085253
749	YDR259C	0.005072257
750	YMR065W	0.005072064
751	YER162C	0.005062571
752	YNL236W	0.005057866
753	YMR312W	0.005057122
754	YBL019W	0.005050273
755	YLR032W	0.005046747
756	YGR184C	0.005041499
757	YNL242W	0.005041227
758	YKR034W	0.005028841
759	YBR059C	0.005025645
760	YNL248C	0.005020913
761	YNL106C	0.005018467
762	YDR043C	0.005010085
763	YDR191W	0.004993722
764	YLR288C	0.004977875
765	YDR335W	0.004956340
766	YOL051W	0.004954679
767	YGL229C	0.004952674
768	YLL042C	0.004934297
769	YMR302C	0.004923704
770	YMR177W	0.004922718
771	YFL044C	0.004920793
772	YPL024W	0.004899410
773	YDR370C	0.004893279
774	YPL002C	0.004888770
775	YPR189W	0.004876989
776	YDR097C	0.004868796
777	YER030W	0.004865797
778	YDR330W	0.004865473
779	YML118W	0.004843991
780	YPL184C	0.004842452
781	YOL041C	0.004841457
782	YNL155W	0.004837509
783	YNL032W	0.004835435
784	YGL003C	0.004823507
785	YDR123C	0.004821194
786	YIL042C	0.004819628
787	YGL090W	0.004816979
788	YJL106W	0.004809210
789	YBL047C	0.004807832
790	YOR001W	0.004803364
791	YML121W	0.004783594
792	YJL178C	0.004781066
793	YLR418C	0.004772650
794	YJR050W	0.004763583
795	YHR171W	0.004761649
796	YNL218W	0.004749377
797	YBR290W	0.004746231
798	YOR005C	0.004743602
799	YOR231W	0.004728500
800	YHR066W	0.004727012
801	YNL289W	0.004725099
802	YMR127C	0.004721468
803	YMR039C	0.004713932
804	YMR055C	0.004708227
805	YBR057C	0.004699391
806	YGL246C	0.004694391
807	YLR219W	0.004689983
808	YKL205W	0.004684728
809	YBR103W	0.004659019
810	YPL157W	0.004655977
811	YER040W	0.004644672
812	YOR039W	0.004636327
813	YLR097C	0.004629669
814	YLR335W	0.004626904
815	YGR080W	0.004625700
816	YDR358W	0.004624760
817	YDR283C	0.004615125
818	YNL298W	0.004613935
819	YJR066W	0.004613380
820	YNL020C	0.004611934
821	YLR247C	0.004604820
822	YDR458C	0.004604692
823	YIL131C	0.004601903
824	YPR008W	0.004599502
825	YDL175C	0.004595619
826	YPR023C	0.004592420
827	YLR431C	0.004592218
828	YKL116C	0.004588787
829	YDR285W	0.004586851
830	YJL048C	0.004585970
831	YNL059C	0.004580881
832	YKR060W	0.004562267
833	YDL005C	0.004560640
834	YPL241C	0.004559471
835	YMR159C	0.004557375
836	YDL019C	0.004552511
837	YJR060W	0.004552212
838	YOR173W	0.004546838
839	YHR207C	0.004546048
840	YMR284W	0.004543665
841	YML097C	0.004536472
842	YMR201C	0.004527408
843	YDR469W	0.004520235
844	YOR156C	0.004517070
845	YMR016C	0.004507340
846	YLR357W	0.004502122
847	YBR273C	0.004486015
848	YOR233W	0.004481043
849	YDR312W	0.004479360
850	YNL230C	0.004478507
851	YDR066C	0.004475430
852	YJR052W	0.004457081
853	YHR192W	0.004453399
854	YIL122W	0.004442391
855	YMR072W	0.004439009
856	YPL167C	0.004438429
857	YHR015W	0.004425207
858	YDR517W	0.004417423
859	YGL094C	0.004416133
860	YGL096W	0.004408988
861	YOR076C	0.004404406
862	YHR120W	0.004401824
863	YDR117C	0.004400998
864	YIL119C	0.004396785
865	YDL059C	0.004396291
866	YER002W	0.004396217
867	YPR022C	0.004393352
868	YAR003W	0.004378253
869	YOR386W	0.004374157
870	YDR069C	0.004369156
871	YLR150W	0.004367853
872	YPR046W	0.004353691
873	YDR306C	0.004352831
874	YLR256W	0.004349924
875	YGL222C	0.004349803
876	YHR146W	0.004346003
877	YMR078C	0.004344872
878	YMR255W	0.004340068
879	YKL005C	0.004338559
880	YLL013C	0.004337865
881	YDL104C	0.004328461
882	YPL100W	0.004326584
883	YNL227C	0.004322843
884	YPL116W	0.004321529
885	YPL101W	0.004316678
886	YJR140C	0.004316336
887	YHR206W	0.004315429
888	YDR496C	0.004313920
889	YCR092C	0.004313180
890	YFR034C	0.004310436
891	YNL206C	0.004293853
892	YLR199C	0.004281218
893	YBL066C	0.004270739
894	YDR419W	0.004269621
895	YJL036W	0.004267555
896	YDL149W	0.004262438
897	YDR480W	0.004259032
898	YNL250W	0.004251812
899	YPL089C	0.004250839
900	YDR277C	0.004249094
901	YGL004C	0.004233128
902	YCR066W	0.004230020
903	YPL181W	0.004227638
904	YNL116W	0.004219861
905	YDR363W-A	0.004213590
906	YMR156C	0.004206754
907	YER049W	0.004202923
908	YOL111C	0.004201328
909	YDR520C	0.004197690
910	YNL224C	0.004190354
911	YDR244W	0.004186232
912	YHL020C	0.004185797
913	YMR261C	0.004184770
914	YLR006C	0.004179435
915	YML103C	0.004178118
916	YFR001W	0.004164903
917	YPL165C	0.004164867
918	YGL173C	0.004160403
919	YKR048C	0.004155759
920	YPL149W	0.004155673
921	YOR315W	0.004152001
922	YOR230W	0.004150038
923	YGL174W	0.004148279
924	YLR182W	0.004139480
925	YKL010C	0.004138503
926	YNR009W	0.004135749
927	YKL074C	0.004133188
928	YCR073C	0.004130604
929	YPL133C	0.004119989
930	YPL001W	0.004119777
931	YLR270W	0.004117876
932	YNL068C	0.004107021
933	YBR111W-A	0.004106680
934	YNL239W	0.004103967
935	YBR231C	0.004103836
936	YDR217C	0.004100850
937	YIR018W	0.004098898
938	YLR133W	0.004093699
939	YDL013W	0.004088764
940	YDR030C	0.004083897
941	YOR078W	0.004080859
942	YMR048W	0.004079305
943	YGL195W	0.004076284
944	YML109W	0.004071026
945	YHR079C	0.004064959
946	YCR086W	0.004058077
947	YIL149C	0.004051393
948	YLR016C	0.004045925
949	YNL107W	0.004045503
950	YGL194C	0.004044462
951	YPL216W	0.004043399
952	YKL206C	0.004041493
953	YDL216C	0.004035376
954	YGL192W	0.004026127
955	YOR140W	0.004020739
956	YOR279C	0.004015629
957	YGL213C	0.004015251
958	YDL171C	0.004008875
959	YLR085C	0.003998028
960	YIR023W	0.003996799
961	YLR403W	0.003995217
962	YGL244W	0.003991013
963	YJL095W	0.003975003
964	YPL176C	0.003967948
965	YNR006W	0.003967945
966	YER139C	0.003963742
967	YLR148W	0.003955204
968	YLL019C	0.003954288
969	YOR171C	0.003953024
970	YOR269W	0.003952278
971	YLR352W	0.003947356
972	YPL022W	0.003940820
973	YGL029W	0.003926873
974	YJL058C	0.003907539
975	YOL017W	0.003907407
976	YIL036W	0.003902362
977	YER167W	0.003899398
978	YLR455W	0.003894992
979	YGR129W	0.003892801
980	YGL035C	0.003891886
981	YIL107C	0.003891516
982	YKR092C	0.003890855
983	YNL273W	0.003885476
984	YDR323C	0.003885237
985	YDR409W	0.003883087
986	YKL057C	0.003872269
987	YNL186W	0.003871118
988	YKL090W	0.003870799
989	YHL010C	0.003864109
990	YPR009W	0.003846050
991	YFL049W	0.003845105
992	YIL133C	0.003840240
993	YPL155C	0.003839843
994	YDR057W	0.003837055
995	YCR065W	0.003835891
996	YER151C	0.003825044
997	YLR319C	0.003823632
998	YPL084W	0.003823435
999	YPR155C	0.003814641
