rank	yeast_gene	ensemble_score
324	YHR004C	0.010513478
325	YMR191W	0.010505961
326	YBL003C	0.010448711
327	YHR127W	0.010413103
328	YDR477W	0.010397102
329	YBR228W	0.010363286
330	YAL053W	0.010355953
331	YML113W	0.010344721
332	YLR398C	0.010330765
333	YPL047W	0.010282476
334	YMR258C	0.010260752
335	YGL100W	0.010225117
336	YBR218C	0.010223181
337	YHR193C	0.010204474
338	YGR173W	0.010145375
339	YDL090C	0.010124398
340	YJR069C	0.010026745
341	YKL139W	0.010020544
342	YPL164C	0.009965817
343	YPL273W	0.009965277
344	YLR384C	0.009916722
345	YBR114W	0.009913086
346	YAL019W	0.009904395
347	YOL108C	0.009894417
348	YGL209W	0.009893750
349	YDL135C	0.009882699
350	YGL037C	0.009822510
351	YGR206W	0.009822191
352	YPL248C	0.009806176
353	YNR074C	0.009795670
354	YBR140C	0.009787816
355	YHR031C	0.009766574
356	YPR015C	0.009742158
357	YGR133W	0.009724948
358	YKL041W	0.009691124
359	YJL056C	0.009666135
360	YGR021W	0.009572186
361	YFR010W	0.009560096
362	YJR014W	0.009506719
363	YKL212W	0.009502432
364	YBL088C	0.009472881
365	YMR070W	0.009431478
366	YMR026C	0.009373269
367	YIL033C	0.009365670
368	YOR047C	0.009356319
369	YPL212C	0.009343585
370	YLR445W	0.009319208
371	YCR014C	0.009283926
372	YNL076W	0.009268366
373	YMR224C	0.009260956
374	YOR251C	0.009222638
375	YMR205C	0.009197483
376	YDR001C	0.009197251
377	YPL086C	0.009196206
378	YLR098C	0.009162534
379	YOR363C	0.009082839
380	YMR180C	0.009080581
381	YBR182C	0.009055631
382	YKL017C	0.009009301
383	YDL051W	0.009005357
384	YOR337W	0.008939421
385	YDR073W	0.008921711
386	YJR035W	0.008900849
387	YER120W	0.008850483
388	YLR438W	0.008837766
389	YOR189W	0.008834238
390	YOR304W	0.008780004
391	YGL066W	0.008748511
392	YER106W	0.008723261
393	YLR453C	0.008686459
394	YBR245C	0.008683536
395	YLR102C	0.008670882
396	YGL248W	0.008670132
397	YMR264W	0.008666612
398	YOR032C	0.008652473
399	YLL039C	0.008649937
400	YKL029C	0.008633982
401	YLL046C	0.008627881
402	YMR285C	0.008609958
403	YNR004W	0.008599490
404	YDR395W	0.008597870
405	YLR389C	0.008591694
406	YMR164C	0.008590825
407	YNL147W	0.008590592
408	YLR094C	0.008584168
409	YDR448W	0.008565011
410	YDR074W	0.008549528
411	YBR258C	0.008539234
412	YDR482C	0.008537190
413	YHR041C	0.008510713
414	YLR320W	0.008500306
415	YNL016W	0.008499438
416	YPL180W	0.008495105
417	YNL009W	0.008491863
418	YHR119W	0.008479309
419	YDR523C	0.008474747
420	YGL252C	0.008473785
421	YGR200C	0.008461143
422	YOR351C	0.008442895
423	YKL113C	0.008412041
424	YPR120C	0.008410522
425	YPL021W	0.008399333
426	YDR518W	0.008377858
427	YER142C	0.008367944
428	YNL097C	0.008364064
429	YML074C	0.008362795
430	YIR002C	0.008361166
431	YMR074C	0.008354200
432	YOR243C	0.008338644
433	YOL090W	0.008319172
434	YDR223W	0.008317406
435	YLL040C	0.008298843
436	YEL061C	0.008291366
437	YDR158W	0.008271614
438	YML095C	0.008270041
439	YMR105C	0.008259981
440	YLR233C	0.008256888
441	YDR466W	0.008212355
442	YHR167W	0.008169214
443	YGL089C	0.008162292
444	YBR073W	0.008150226
445	YLR210W	0.008146045
446	YLR074C	0.008137165
447	YBL002W	0.008129411
448	YML088W	0.008113410
449	YKL160W	0.008094126
450	YDR392W	0.008089724
451	YIL009C-A	0.008057712
452	YOL067C	0.008016466
453	YKL222C	0.007999465
454	YOR298C-A	0.007968293
455	YBR125C	0.007951856
456	YNL021W	0.007913687
457	YMR202W	0.007906863
458	YIL073C	0.007878884
459	YJL115W	0.007878080
460	YPR160W	0.007874766
461	YFR032C	0.007848335
462	YAR035W	0.007822758
463	YIL042C	0.007784020
464	YIL153W	0.007781299
465	YLR119W	0.007759576
466	YML051W	0.007706895
467	YML036W	0.007700467
468	YDL101C	0.007700316
469	YLL042C	0.007688717
470	YIL130W	0.007682616
471	YGR276C	0.007681081
472	YOR213C	0.007679153
473	YDR291W	0.007673839
474	YHR108W	0.007669666
475	YMR190C	0.007665562
476	YLR013W	0.007652937
477	YAL039C	0.007649346
478	YKL213C	0.007604303
479	YHR202W	0.007584603
480	YBR275C	0.007575255
481	YDR009W	0.007574974
482	YOR368W	0.007562647
483	YMR021C	0.007561738
484	YDR121W	0.007554347
485	YBR010W	0.007523848
486	YDR273W	0.007521373
487	YER100W	0.007518931
488	YCR087C-A	0.007491736
489	YAL002W	0.007450738
490	YDL190C	0.007446268
491	YOR107W	0.007443448
492	YMR145C	0.007433122
493	YOR172W	0.007418267
494	YIR019C	0.007399827
495	YDR378C	0.007369230
496	YPL127C	0.007358484
497	YHL034C	0.007354796
498	YBR062C	0.007317558
499	YFL033C	0.007313308
500	YBR058C	0.007307508
501	YMR138W	0.007299147
502	YHR034C	0.007294416
503	YDR364C	0.007275770
504	YJL124C	0.007264284
505	YOR091W	0.007253660
506	YJL141C	0.007253036
507	YGR157W	0.007251540
508	YGR232W	0.007240677
509	YLR265C	0.007237340
510	YLR035C	0.007226354
511	YDR457W	0.007203461
512	YHR178W	0.007193980
513	YKR064W	0.007177968
514	YOR162C	0.007154498
515	YFL014W	0.007145850
516	YPL049C	0.007145642
517	YIL030C	0.007142689
518	YOL012C	0.007132973
519	YER007C-A	0.007121065
520	YBL056W	0.007101150
521	YER176W	0.007083960
522	YJL110C	0.007072172
523	YPL230W	0.007065768
524	YPR119W	0.007062376
525	YOL093W	0.007046413
526	YFL028C	0.007044729
527	YLR449W	0.007009983
528	YJR059W	0.006992059
529	YER164W	0.006948209
530	YGR202C	0.006946559
531	YBR195C	0.006926041
532	YKL062W	0.006886352
533	YGL181W	0.006867604
534	YML099C	0.006858465
535	YAR018C	0.006838534
536	YPL125W	0.006832032
537	YIL128W	0.006793690
538	YDR219C	0.006788829
539	YBL039C	0.006785547
540	YCR008W	0.006769767
541	YKR034W	0.006763685
542	YMR291W	0.006756384
543	YPR057W	0.006752818
544	YGL141W	0.006739797
545	YBR057C	0.006735155
546	YMR273C	0.006727230
547	YIL010W	0.006725389
548	YML058W	0.006724459
549	YKR057W	0.006724335
550	YHR111W	0.006719737
551	YPL055C	0.006699727
552	YNL023C	0.006692256
553	YOR354C	0.006680223
554	YDR386W	0.006612058
555	YLR288C	0.006597885
556	YOL006C	0.006593520
557	YMR042W	0.006562784
558	YNL022C	0.006550991
559	YLR325C	0.006546916
560	YLR207W	0.006546261
561	YKL038W	0.006537587
562	YGL115W	0.006535288
563	YDL200C	0.006533033
564	YJR060W	0.006524008
565	YER116C	0.006514186
566	YAL009W	0.006511024
567	YMR167W	0.006506490
568	YLR429W	0.006482100
569	YHR134W	0.006471937
570	YPL018W	0.006460613
571	YLR180W	0.006457914
572	YOL051W	0.006447034
573	YDL154W	0.006390435
574	YIR001C	0.006385523
575	YER016W	0.006383827
576	YLR263W	0.006381813
577	YJR094C	0.006326003
578	YGL208W	0.006324542
579	YGR184C	0.006303083
580	YMR219W	0.006282223
581	YDR432W	0.006278138
582	YGL232W	0.006277814
583	YBR223C	0.006257886
584	YDR192C	0.006247243
585	YNR010W	0.006245357
586	YMR037C	0.006244551
587	YDL213C	0.006226355
588	YHR066W	0.006217811
589	YFL007W	0.006210528
590	YHR157W	0.006193687
591	YLR435W	0.006186686
592	YGL246C	0.006176750
593	YNR015W	0.006149225
594	YLR025W	0.006116608
595	YJL153C	0.006114814
596	YGL019W	0.006113744
597	YGR122W	0.006111623
598	YDR181C	0.006098793
599	YJL092W	0.006094134
600	YKL015W	0.006089631
601	YLR248W	0.006067177
602	YIL017C	0.006066325
603	YDR423C	0.006059277
604	YNL248C	0.006055725
605	YKR001C	0.006051318
606	YKL034W	0.006044882
607	YDR315C	0.006021247
608	YHR187W	0.006019874
609	YGL014W	0.006003400
610	YLR097C	0.006000041
611	YDR123C	0.005997452
612	YLR024C	0.005969398
613	YJL089W	0.005967603
614	YML032C	0.005957813
615	YER123W	0.005950924
616	YJL103C	0.005940710
617	YDR163W	0.005940364
618	YAL051W	0.005929934
619	YPR141C	0.005928514
620	YDR083W	0.005927207
621	YLR055C	0.005889762
622	YBR033W	0.005882585
623	YOR209C	0.005876415
624	YIL035C	0.005868343
625	YGR240C	0.005867444
626	YBL055C	0.005857453
627	YGL166W	0.005853713
628	YGL016W	0.005850000
629	YJL128C	0.005849455
630	YDR507C	0.005838142
631	YDR096W	0.005828453
632	YPL045W	0.005824867
633	YDR370C	0.005824734
634	YMR137C	0.005816748
635	YPL008W	0.005814221
636	YMR100W	0.005805832
637	YLR253W	0.005801871
638	YNL286W	0.005801040
639	YLR377C	0.005779100
640	YER162C	0.005772879
641	YLR231C	0.005769251
642	YPL241C	0.005769084
643	YPL002C	0.005758803
644	YER040W	0.005756711
645	YKL043W	0.005752172
646	YLR199C	0.005740435
647	YDR130C	0.005735683
648	YER063W	0.005734241
649	YLR278C	0.005728140
650	YDL077C	0.005726291
651	YML075C	0.005725947
652	YDR259C	0.005719389
653	YDR143C	0.005715991
654	YFL001W	0.005705191
655	YNL229C	0.005688971
656	YGL033W	0.005677222
657	YML070W	0.005663245
658	YDR312W	0.005660223
659	YDR383C	0.005650794
660	YDR335W	0.005639824
661	YNR051C	0.005636436
662	YJR050W	0.005631130
663	YNL049C	0.005610969
664	YGL060W	0.005610545
665	YPL149W	0.005610054
666	YGR019W	0.005606376
667	YGL003C	0.005603475
668	YLR421C	0.005594079
669	YDR035W	0.005591474
670	YIR017C	0.005581170
671	YBR001C	0.005572726
672	YGL175C	0.005572723
673	YMR302C	0.005571626
674	YOR360C	0.005563013
675	YPL024W	0.005540489
676	YMR016C	0.005530154
677	YKL027W	0.005512127
678	YHR171W	0.005505846
679	YMR127C	0.005502236
680	YPL109C	0.005498436
681	YIL016W	0.005475317
682	YDR358W	0.005473488
683	YBR274W	0.005471706
684	YDL005C	0.005456144
685	YLR107W	0.005447094
686	YNL242W	0.005440594
687	YBR059C	0.005415020
688	YKL101W	0.005413873
689	YML072C	0.005408986
690	YBR233W	0.005407656
691	YLR352W	0.005398071
692	YOL145C	0.005392955
693	YLL013C	0.005379622
694	YGR270W	0.005378363
695	YMR280C	0.005372385
696	YOL028C	0.005361900
697	YDR330W	0.005356748
698	YOR140W	0.005350848
699	YNL004W	0.005350811
700	YHL027W	0.005347065
701	YER051W	0.005341857
702	YDR066C	0.005294333
703	YCL024W	0.005278474
704	YPR023C	0.005275605
705	YLR304C	0.005259934
706	YBL047C	0.005255234
707	YAL011W	0.005253352
708	YML118W	0.005244198
709	YGL151W	0.005235206
710	YLR418C	0.005230998
711	YNL068C	0.005225517
712	YMR312W	0.005215636
713	YJR135C	0.005204233
714	YDR206W	0.005197716
715	YMR233W	0.005189241
716	YBR289W	0.005186239
717	YMR055C	0.005181364
718	YLR256W	0.005161567
719	YKR058W	0.005155460
720	YGL222C	0.005154069
721	YAR003W	0.005152805
722	YCR053W	0.005146368
723	YDR151C	0.005145412
724	YOR039W	0.005145316
725	YNL025C	0.005143281
726	YCR028C-A	0.005134820
727	YFL044C	0.005127062
728	YGL241W	0.005118211
729	YDR289C	0.005113464
730	YER045C	0.005111711
731	YDL035C	0.005108021
732	YHR192W	0.005097744
733	YOL113W	0.005093945
734	YER002W	0.005067440
735	YOL116W	0.005055180
736	YLR136C	0.005054711
737	YER027C	0.005048189
738	YML082W	0.005045676
739	YDR277C	0.005036540
740	YLR401C	0.005034889
741	YNL218W	0.005032334
742	YDR496C	0.005024707
743	YGL035C	0.005021773
744	YIL131C	0.005010946
745	YMR065W	0.005010754
746	YFR034C	0.005003599
747	YLR247C	0.005001769
748	YNL298W	0.004998712
749	YNL223W	0.004988722
750	YNL289W	0.004973255
751	YNL236W	0.004971696
752	YMR025W	0.004967523
753	YDR191W	0.004951521
754	YPL140C	0.004943371
755	YHR206W	0.004943343
756	YPR152C	0.004939262
757	YPL089C	0.004937786
758	YLR150W	0.004937357
759	YGR070W	0.004927516
760	YOR230W	0.004919856
761	YBR290W	0.004917588
762	YDL036C	0.004917569
763	YOR033C	0.004916610
764	YPL186C	0.004914152
765	YMR159C	0.004908715
766	YDR004W	0.004906262
767	YNL059C	0.004891624
768	YMR133W	0.004888820
769	YOL054W	0.004882438
770	YLR032W	0.004874528
771	YJR099W	0.004873008
772	YDR147W	0.004869958
773	YIL122W	0.004868416
774	YBR066C	0.004866833
775	YMR201C	0.004866047
776	YJR119C	0.004857022
777	YOL115W	0.004854400
778	YGL179C	0.004849479
779	YNL227C	0.004840010
780	YJL048C	0.004839921
781	YOR005C	0.004827836
782	YKR060W	0.004817301
783	YJR030C	0.004815692
784	YLR135W	0.004813165
785	YJL036W	0.004793187
786	YIL079C	0.004789129
787	YJL178C	0.004788397
788	YPL026C	0.004780276
789	YHR003C	0.004777459
790	YBR111W-A	0.004774973
791	YOL117W	0.004772040
792	YJR066W	0.004770941
793	YGR108W	0.004767817
794	YGL251C	0.004765804
795	YKL205W	0.004765633
796	YKR048C	0.004757904
797	YAL059W	0.004740589
798	YPR031W	0.004734865
799	YPR046W	0.004732354
800	YPL177C	0.004729866
801	YML006C	0.004726522
802	YJL168C	0.004725459
803	YNL230C	0.004722957
804	YPL236C	0.004714764
805	YGR080W	0.004703777
806	YJR052W	0.004703036
807	YBR103W	0.004702845
808	YOR229W	0.004702627
809	YBL063W	0.004702091
810	YOL041C	0.004700246
811	YBL066C	0.004690623
812	YGL213C	0.004676814
813	YML097C	0.004655599
814	YMR039C	0.004654358
815	YKR010C	0.004651995
816	YMR078C	0.004650700
817	YIL113W	0.004645940
818	YDL179W	0.004642816
819	YMR284W	0.004642537
820	YMR156C	0.004639522
821	YIL008W	0.004638576
822	YGR044C	0.004634728
823	YLR120C	0.004626636
824	YOR173W	0.004619775
825	YKL206C	0.004615287
826	YNL107W	0.004611570
827	YBL019W	0.004610584
828	YLR085C	0.004608064
829	YKL010C	0.004598881
830	YNL299W	0.004597882
831	YDR517W	0.004587865
832	YOR156C	0.004578282
833	YMR304W	0.004572266
834	YNL201C	0.004562937
835	YGL244W	0.004559526
836	YCR066W	0.004557228
837	YML061C	0.004556955
838	YMR072W	0.004555766
839	YDR117C	0.004553351
840	YHL020C	0.004552205
841	YDR244W	0.004552097
842	YLR221C	0.004543807
843	YGR229C	0.004524443
844	YPL101W	0.004521813
845	YMR173W	0.004521559
846	YNL155W	0.004520279
847	YLR014C	0.004519246
848	YGL127C	0.004518606
849	YGL173C	0.004509055
850	YAL015C	0.004505636
851	YGL229C	0.004504726
852	YGL096W	0.004502599
853	YFR030W	0.004500223
854	YCR086W	0.004486193
855	YNL273W	0.004473689
856	YPR008W	0.004470062
857	YKL032C	0.004467586
858	YPR189W	0.004466972
859	YDR283C	0.004453471
860	YER030W	0.004449349
861	YGL110C	0.004436792
862	YOL001W	0.004436085
863	YOL111C	0.004424632
864	YDR469W	0.004411097
865	YOL068C	0.004408140
866	YPL100W	0.004407345
867	YOR231W	0.004386781
868	YNL106C	0.004378682
869	YLR219W	0.004377040
870	YPR022C	0.004374908
871	YIL036W	0.004374126
872	YLR006C	0.004366446
873	YDR097C	0.004366126
874	YMR255W	0.004363791
875	YBL052C	0.004361940
876	YBR231C	0.004349593
877	YER139C	0.004342770
878	YCR065W	0.004340504
879	YBR273C	0.004340491
880	YLR319C	0.004339651
881	YNL253W	0.004339125
882	YGL195W	0.004338798
883	YPL194W	0.004335596
884	YNL239W	0.004333414
885	YDR285W	0.004329362
886	YGL174W	0.004328980
887	YDL171C	0.004328611
888	YNR006W	0.004326822
889	YOL043C	0.004323396
890	YKL054C	0.004315438
891	YLR451W	0.004312157
892	YPL001W	0.004310614
893	YMR294W	0.004305655
894	YGL125W	0.004302938
895	YMR048W	0.004297766
896	YKL005C	0.004286329
897	YNL082W	0.004281509
898	YOR064C	0.004279768
899	YAR042W	0.004279367
900	YLR431C	0.004278132
901	YOR076C	0.004278087
902	YFL049W	0.004276502
903	YJL058C	0.004274738
904	YBR186W	0.004270497
905	YHR207C	0.004263645
906	YLR357W	0.004261627
907	YNL215W	0.004260072
908	YHL010C	0.004257966
909	YPL084W	0.004255816
910	YDL059C	0.004254538
911	YDL175C	0.004250199
912	YGL029W	0.004247788
913	YEL015W	0.004246083
914	YHR146W	0.004245692
915	YKL074C	0.004244579
916	YJR140C	0.004242356
917	YCR077C	0.004237598
918	YKL116C	0.004235068
919	YDL070W	0.004223378
920	YDR480W	0.004222905
921	YOR279C	0.004221946
922	YGL090W	0.004220912
923	YPL181W	0.004207515
924	YCR073C	0.004205019
925	YDL214C	0.004201228
926	YGR249W	0.004193020
927	YGL094C	0.004190332
928	YIL133C	0.004186993
929	YLR335W	0.004179650
930	YDL149W	0.004174411
931	YLR403W	0.004171885
932	YPL157W	0.004168091
933	YIL084C	0.004162666
934	YDR247W	0.004155333
935	YMR172W	0.004153378
936	YML041C	0.004145310
937	YNL116W	0.004134554
938	YNL250W	0.004133640
939	YCR092C	0.004127587
940	YOR269W	0.004124859
941	YKR019C	0.004119090
942	YER167W	0.004112909
943	YDR419W	0.004110472
944	YHR120W	0.004087608
945	YDL013W	0.004085905
946	YJR082C	0.004085126
947	YDR458C	0.004072109
948	YPR155C	0.004066656
949	YNR009W	0.004061449
950	YOR315W	0.004059660
951	YBL103C	0.004055672
952	YOR001W	0.004046033
953	YJL013C	0.004041266
954	YDR030C	0.004040718
955	YPL184C	0.004032645
956	YMR216C	0.004031111
957	YNL224C	0.004030348
958	YIL149C	0.004029278
959	YKL057C	0.004026767
960	YJL095W	0.004026145
961	YNL128W	0.004026085
962	YDL091C	0.004025224
963	YDL104C	0.004024893
964	YDR363W-A	0.004019898
965	YFR001W	0.004017279
966	YBR279W	0.004015560
967	YDR043C	0.004014714
968	YPL116W	0.004009815
969	YDL019C	0.004008880
970	YGL004C	0.003980401
971	YNL206C	0.003978928
972	YBR212W	0.003978112
973	YML109W	0.003963128
974	YGR129W	0.003962670
975	YDR520C	0.003960903
976	YMR177W	0.003958749
977	YOR014W	0.003953445
978	YIL119C	0.003945336
979	YOR386W	0.003937088
980	YNL027W	0.003931306
981	YPL022W	0.003923126
982	YBR105C	0.003915718
983	YMR106C	0.003910187
984	YKL068W	0.003904046
985	YPL065W	0.003903904
986	YLR270W	0.003903139
987	YBR280C	0.003894152
988	YML121W	0.003893803
989	YIR018W	0.003890920
990	YHR077C	0.003884500
991	YMR209C	0.003882400
992	YPL139C	0.003881294
993	YDR101C	0.003877541
994	YPL155C	0.003869478
995	YBR141C	0.003865528
996	YER105C	0.003856962
997	YPL138C	0.003851259
998	YML103C	0.003841159
999	YNR007C	0.003840761
