rank	yeast_gene	ensemble_score
283	YMR021C	0.011545637
284	YMR055C	0.011517942
285	YIL130W	0.011464307
286	YHR031C	0.011450324
287	YJR021C	0.011388622
288	YNL241C	0.011369239
289	YLL054C	0.011307123
290	YIR005W	0.011243840
291	YGR202C	0.011202793
292	YLR226W	0.011191266
293	YNL020C	0.011142422
294	YLR262C	0.011128417
295	YFR015C	0.011127510
296	YGR135W	0.011078548
297	YOL080C	0.011073302
298	YDL214C	0.011044381
299	YPL015C	0.011032048
300	YMR315W	0.010992145
301	YDR273W	0.010968038
302	YMR273C	0.010919342
303	YML068W	0.010818654
304	YDL154W	0.010817720
305	YBL002W	0.010813289
306	YMR030W	0.010810183
307	YDR263C	0.010638562
308	YLR389C	0.010632949
309	YAR018C	0.010629252
310	YER110C	0.010626352
311	YKL198C	0.010615045
312	YDR009W	0.010608566
313	YBR059C	0.010587243
314	YHR004C	0.010573508
315	YDL170W	0.010525430
316	YPL144W	0.010494670
317	YHR167W	0.010494222
318	YGR240C	0.010468393
319	YBR066C	0.010444603
320	YKL113C	0.010441892
321	YGL248W	0.010435061
322	YHL006C	0.010378481
323	YLR376C	0.010365706
324	YMR182C	0.010352609
325	YGL058W	0.010335682
326	YHR127W	0.010334184
327	YIL113W	0.010301956
328	YGR003W	0.010262923
329	YLL039C	0.010259763
330	YKR001C	0.010258104
331	YMR263W	0.010249099
332	YPL026C	0.010248239
333	YKL027W	0.010210541
334	YNR015W	0.010189610
335	YOR027W	0.010100857
336	YLR364W	0.010067432
337	YDL230W	0.010062435
338	YGR229C	0.010040155
339	YOR363C	0.009971350
340	YGR071C	0.009886315
341	YML099C	0.009845749
342	YML121W	0.009826044
343	YDL179W	0.009815804
344	YDL197C	0.009809891
345	YMR276W	0.009796272
346	YPR199C	0.009693369
347	YKL114C	0.009664663
348	YPR111W	0.009633505
349	YDL090C	0.009594632
350	YIR002C	0.009584367
351	YBR182C	0.009552876
352	YMR042W	0.009540526
353	YLR216C	0.009539616
354	YDR120C	0.009424314
355	YFL014W	0.009419579
356	YKL213C	0.009382323
357	YDR098C	0.009354968
358	YDR490C	0.009343123
359	YGL251C	0.009335278
360	YLR048W	0.009332139
361	YPL109C	0.009319901
362	YGR200C	0.009285565
363	YDR253C	0.009276324
364	YAL059W	0.009273287
365	YMR136W	0.009255847
366	YLR210W	0.009244659
367	YOR295W	0.009225526
368	YLL022C	0.009224505
369	YKL015W	0.009211621
370	YER174C	0.009210789
371	YMR223W	0.009107597
372	YDR074W	0.009079410
373	YLL010C	0.009062003
374	YDL036C	0.009026839
375	YJL030W	0.009016769
376	YGL070C	0.009000049
377	YKL067W	0.008996277
378	YBR033W	0.008958058
379	YLR398C	0.008909462
380	YJL124C	0.008882463
381	YML082W	0.008853615
382	YNL204C	0.008844881
383	YIR019C	0.008837794
384	YPL164C	0.008837394
385	YMR285C	0.008818065
386	YAL044W-A	0.008800477
387	YJR094C	0.008790367
388	YIL030C	0.008788251
389	YKL017C	0.008771951
390	YFR010W	0.008769421
391	YKL002W	0.008764868
392	YDR147W	0.008757839
393	YLR055C	0.008736272
394	YPL038W	0.008725900
395	YOR107W	0.008709599
396	YGL211W	0.008697282
397	YGR232W	0.008689289
398	YCL010C	0.008687649
399	YLR013W	0.008632356
400	YER123W	0.008631362
401	YKL222C	0.008616855
402	YNL032W	0.008586639
403	YDR265W	0.008574473
404	YML102W	0.008572459
405	YLR451W	0.008570867
406	YML075C	0.008563658
407	YGL043W	0.008554479
408	YMR293C	0.008552513
409	YBR009C	0.008539018
410	YOL089C	0.008533806
411	YPL125W	0.008528717
412	YGR173W	0.008525586
413	YLL046C	0.008511432
414	YNL314W	0.008502593
415	YBL024W	0.008494206
416	YGL078C	0.008462728
417	YPR160W	0.008447347
418	YLR174W	0.008439162
419	YLR119W	0.008433947
420	YJR084W	0.008432191
421	YAR035W	0.008414394
422	YPL018W	0.008412626
423	YGL181W	0.008405181
424	YLR014C	0.008403298
425	YDR123C	0.008361020
426	YGR209C	0.008355419
427	YML124C	0.008354030
428	YLR266C	0.008349802
429	YDR482C	0.008300178
430	YMR224C	0.008278424
431	YPL212C	0.008266553
432	YNL072W	0.008264071
433	YOL001W	0.008263027
434	YBL056W	0.008167681
435	YIL146C	0.008162710
436	YDR513W	0.008160874
437	YLL062C	0.008156882
438	YPL226W	0.008149588
439	YKR067W	0.008143319
440	YJL115W	0.008135937
441	YCR091W	0.008073012
442	YGR133W	0.008063466
443	YOR209C	0.008058534
444	YDR477W	0.008037736
445	YMR133W	0.007986319
446	YLR192C	0.007964827
447	YAL009W	0.007961773
448	YKL214C	0.007941564
449	YOR298C-A	0.007920982
450	YLL040C	0.007912996
451	YML081W	0.007903218
452	YGR247W	0.007899132
453	YBR186W	0.007880817
454	YMR119W	0.007849573
455	YMR219W	0.007847173
456	YML029W	0.007821636
457	YPL049C	0.007812404
458	YOR304W	0.007794538
459	YLR278C	0.007776323
460	YKL034W	0.007765149
461	YNL201C	0.007704674
462	YHR178W	0.007689089
463	YDR518W	0.007680694
464	YBR245C	0.007680465
465	YPL248C	0.007678791
466	YPL021W	0.007676579
467	YMR177W	0.007676433
468	YPL184C	0.007617219
469	YPL008W	0.007616702
470	YDR179C	0.007602330
471	YPL180W	0.007594099
472	YOL117W	0.007582056
473	YDR143C	0.007581375
474	YJR066W	0.007558659
475	YML070W	0.007549038
476	YPL187W	0.007548903
477	YLR263W	0.007526040
478	YKL139W	0.007521296
479	YGL175C	0.007520889
480	YGL089C	0.007496668
481	YPL273W	0.007484673
482	YNL016W	0.007480110
483	YER142C	0.007435700
484	YBL007C	0.007422521
485	YBR228W	0.007420165
486	YMR145C	0.007406005
487	YER176W	0.007400329
488	YFR032C	0.007380856
489	YBR274W	0.007351839
490	YMR264W	0.007336523
491	YFR038W	0.007331435
492	YDR247W	0.007325650
493	YOL086W-A	0.007297176
494	YIR026C	0.007283809
495	YMR167W	0.007251471
496	YPR120C	0.007242709
497	YBR125C	0.007236759
498	YCL011C	0.007232064
499	YDL077C	0.007219568
500	YGL037C	0.007202001
501	YDL135C	0.007200189
502	YDL104C	0.007158250
503	YJL106W	0.007147873
504	YLR035C	0.007145681
505	YGL194C	0.007132759
506	YDR083W	0.007129300
507	YDR466W	0.007112293
508	YJL065C	0.007104373
509	YOR243C	0.007086332
510	YOR191W	0.007076196
511	YFL001W	0.007065000
512	YJL103C	0.007022143
513	YLR043C	0.007021953
514	YGR108W	0.007011948
515	YFL028C	0.006995632
516	YLR074C	0.006994263
517	YHL022C	0.006966176
518	YBR150C	0.006964183
519	YBR217W	0.006956799
520	YLR381W	0.006946507
521	YLR325C	0.006935641
522	YNL082W	0.006930363
523	YIL017C	0.006928479
524	YJL137C	0.006926583
525	YOL113W	0.006926534
526	YDR517W	0.006926530
527	YDR395W	0.006926037
528	YBR195C	0.006915046
529	YNL138W	0.006913242
530	YOL043C	0.006908830
531	YNR010W	0.006888268
532	YDR163W	0.006865663
533	YIL033C	0.006865088
534	YOL006C	0.006850188
535	YDR219C	0.006833428
536	YER100W	0.006832153
537	YOR172W	0.006817889
538	YOL116W	0.006802952
539	YGR157W	0.006799581
540	YBR058C	0.006795761
541	YPL140C	0.006793889
542	YPR119W	0.006791079
543	YMR304W	0.006780717
544	YOL115W	0.006757219
545	YDR423C	0.006757128
546	YPL157W	0.006751361
547	YIL042C	0.006747678
548	YAL021C	0.006698175
549	YJL210W	0.006694110
550	YBR233W	0.006679957
551	YJR035W	0.006668925
552	YDR364C	0.006649191
553	YJR127C	0.006634816
554	YER028C	0.006630790
555	YDL213C	0.006612091
556	YIL122W	0.006610408
557	YDR392W	0.006594929
558	YAL015C	0.006573962
559	YNL289W	0.006567297
560	YJR119C	0.006567033
561	YCR087C-A	0.006556652
562	YIL128W	0.006522498
563	YDL200C	0.006521801
564	YIL073C	0.006509746
565	YKL029C	0.006502299
566	YPR152C	0.006492584
567	YGL208W	0.006486260
568	YNL009W	0.006467779
569	YKL116C	0.006463836
570	YBR097W	0.006449423
571	YOR290C	0.006422547
572	YGL209W	0.006406904
573	YLR024C	0.006400080
574	YEL012W	0.006396583
575	YJL056C	0.006392239
576	YKL160W	0.006389019
577	YGL222C	0.006387273
578	YOR231W	0.006374203
579	YDR097C	0.006373600
580	YDR315C	0.006369789
581	YNL008C	0.006345515
582	YGL019W	0.006345313
583	YGL033W	0.006338437
584	YLR384C	0.006338146
585	YIL095W	0.006291669
586	YPL177C	0.006283802
587	YNR074C	0.006278754
588	YGL166W	0.006273632
589	YDR378C	0.006272181
590	YBL019W	0.006272052
591	YAL019W	0.006263573
592	YGL060W	0.006259357
593	YDR432W	0.006235679
594	YOL067C	0.006190985
595	YLR429W	0.006188920
596	YNL147W	0.006176499
597	YDR191W	0.006174586
598	YHR108W	0.006168429
599	YGL229C	0.006162672
600	YLR018C	0.006159478
601	YFR030W	0.006156561
602	YGL004C	0.006146634
603	YDL101C	0.006143170
604	YNL223W	0.006129180
605	YMR116C	0.006082341
606	YGR070W	0.006054958
607	YNL253W	0.006044768
608	YMR234W	0.006033115
609	YNL076W	0.006012892
610	YGL096W	0.006012789
611	YNL022C	0.006012100
612	YLR207W	0.006002699
613	YDR480W	0.005998373
614	YHR193C	0.005989098
615	YLR085C	0.005974926
616	YKL009W	0.005961974
617	YMR280C	0.005959039
618	YPL055C	0.005929805
619	YHR015W	0.005926410
620	YNL023C	0.005914342
621	YGR021W	0.005912520
622	YPL179W	0.005911138
623	YLR320W	0.005909282
624	YHR134W	0.005904593
625	YOR233W	0.005903749
626	YDR386W	0.005895680
627	YLR288C	0.005893938
628	YDL171C	0.005889342
629	YPL165C	0.005884539
630	YOR039W	0.005880939
631	YKL212W	0.005872596
632	YIR023W	0.005868856
633	YML072C	0.005867951
634	YJR014W	0.005863867
635	YOL108C	0.005857532
636	YIR017C	0.005854133
637	YGL241W	0.005853716
638	YBL066C	0.005852032
639	YER027C	0.005834081
640	YFL021W	0.005831510
641	YNL106C	0.005824586
642	YDR004W	0.005823173
643	YML118W	0.005811244
644	YNL299W	0.005811003
645	YAL002W	0.005810718
646	YGR122W	0.005805228
647	YJL153C	0.005797540
648	YML074C	0.005793298
649	YJL110C	0.005792430
650	YDR073W	0.005790377
651	YPL176C	0.005790256
652	YKL041W	0.005786744
653	YDL013W	0.005770378
654	YML061C	0.005763649
655	YPL149W	0.005759163
656	YAR042W	0.005758241
657	YOR354C	0.005754839
658	YJL141C	0.005748931
659	YHR187W	0.005742789
660	YDL190C	0.005733478
661	YMR026C	0.005730601
662	YDR213W	0.005728614
663	YHR034C	0.005728309
664	YOL054W	0.005717166
665	YGR276C	0.005710668
666	YOR001W	0.005709847
667	YLR221C	0.005702265
668	YCR092C	0.005701440
669	YKR058W	0.005695911
670	YBL052C	0.005694619
671	YDL127W	0.005687476
672	YER164W	0.005684655
673	YPR057W	0.005656642
674	YBR141C	0.005652544
675	YOR251C	0.005650864
676	YLR248W	0.005639769
677	YLR148W	0.005632844
678	YOR162C	0.005620967
679	YIL153W	0.005617804
680	YJL168C	0.005616311
681	YDR121W	0.005606244
682	YMR070W	0.005605015
683	YLL042C	0.005590137
684	YGL195W	0.005587316
685	YER045C	0.005580132
686	YHR041C	0.005573871
687	YPL127C	0.005564841
688	YPL002C	0.005553238
689	YPL116W	0.005551084
690	YNL128W	0.005537475
691	YKL010C	0.005536241
692	YNL049C	0.005535527
693	YGL216W	0.005534938
694	YMR127C	0.005532825
695	YDR306C	0.005532308
696	YOR005C	0.005524236
697	YPL194W	0.005520643
698	YFL007W	0.005519621
699	YPL167C	0.005504274
700	YPR031W	0.005503869
701	YGL179C	0.005486752
702	YML006C	0.005485481
703	YLL019C	0.005461189
704	YOL093W	0.005443484
705	YPL045W	0.005434245
706	YAL039C	0.005410174
707	YAL051W	0.005407701
708	YLR135W	0.005401737
709	YHR119W	0.005400042
710	YJR050W	0.005388059
711	YOL042W	0.005374143
712	YFR034C	0.005359393
713	YCR014C	0.005350715
714	YOR032C	0.005345653
715	YPL133C	0.005333741
716	YER051W	0.005325436
717	YBR273C	0.005322955
718	YDR283C	0.005317066
719	YOR076C	0.005310138
720	YER049W	0.005301016
721	YKR010C	0.005290174
722	YMR186W	0.005283416
723	YIL016W	0.005281449
724	YLR180W	0.005276563
725	YDL051W	0.005268287
726	YNL286W	0.005259456
727	YMR216C	0.005258630
728	YDR335W	0.005252520
729	YHL002W	0.005245852
730	YDR277C	0.005241556
731	YJR099W	0.005237611
732	YDR419W	0.005225496
733	YOR213C	0.005222620
734	YMR255W	0.005222011
735	YMR190C	0.005218665
736	YLR219W	0.005214626
737	YOR091W	0.005205653
738	YKR036C	0.005198519
739	YLR357W	0.005196770
740	YFL044C	0.005195230
741	YJR059W	0.005192901
742	YBR223C	0.005188866
743	YFR001W	0.005187298
744	YBR028C	0.005180517
745	YKL032C	0.005171318
746	YBR290W	0.005165441
747	YNL155W	0.005149977
748	YMR164C	0.005149035
749	YJL178C	0.005147729
750	YPR046W	0.005134615
751	YER120W	0.005131267
752	YGL232W	0.005127926
753	YPR125W	0.005127591
754	YGL094C	0.005108316
755	YNL116W	0.005108288
756	YIL133C	0.005103852
757	YMR312W	0.005069266
758	YDR130C	0.005060962
759	YPL230W	0.005057002
760	YLR016C	0.005040155
761	YAR003W	0.005032774
762	YMR180C	0.005032686
763	YNL199C	0.005031990
764	YJL089W	0.005029870
765	YNL298W	0.005023580
766	YGL066W	0.005008961
767	YGL014W	0.005004244
768	YJR052W	0.004996309
769	YLR401C	0.004995637
770	YLR228C	0.004995186
771	YLR133W	0.004988419
772	YPL047W	0.004987396
773	YKL038W	0.004978605
774	YKR057W	0.004973193
775	YDR117C	0.004970764
776	YCL029C	0.004966898
777	YMR065W	0.004958000
778	YJL048C	0.004952285
779	YPL216W	0.004951974
780	YDR192C	0.004951159
781	YDR495C	0.004947006
782	YPR068C	0.004941605
783	YHR079C	0.004939188
784	YGL016W	0.004934910
785	YLR265C	0.004934500
786	YOR014W	0.004930602
787	YOR171C	0.004928675
788	YIR001C	0.004923290
789	YLR136C	0.004917298
790	YCR073C	0.004898447
791	YHL034C	0.004891629
792	YPR189W	0.004889707
793	YGL254W	0.004880458
794	YDR383C	0.004876720
795	YNL004W	0.004864601
796	YMR201C	0.004847076
797	YPR009W	0.004830056
798	YDR421W	0.004827098
799	YOR033C	0.004812720
800	YOL051W	0.004800700
801	YDR520C	0.004794354
802	YAL011W	0.004792910
803	YCR028C-A	0.004789988
804	YDR330W	0.004788063
805	YLR107W	0.004786314
806	YGL246C	0.004776585
807	YML032C	0.004776396
808	YHR207C	0.004771015
809	YNL059C	0.004770717
810	YBL055C	0.004765816
811	YOR173W	0.004763245
812	YNL248C	0.004755818
813	YOR025W	0.004746592
814	YOR106W	0.004744901
815	YER064C	0.004735623
816	YER162C	0.004733873
817	YFR023W	0.004732374
818	YHR120W	0.004715317
819	YDR289C	0.004709489
820	YER016W	0.004709177
821	YMR078C	0.004691346
822	YOR064C	0.004688130
823	YJR030C	0.004676126
824	YLR449W	0.004672099
825	YDL019C	0.004664742
826	YDR358W	0.004662750
827	YBR276C	0.004662242
828	YDR101C	0.004661327
829	YPL101W	0.004657309
830	YMR039C	0.004646640
831	YKR060W	0.004640734
832	YGL173C	0.004640271
833	YDR066C	0.004631658
834	YBR280C	0.004626173
835	YOL028C	0.004625459
836	YOL041C	0.004622292
837	YGL151W	0.004621020
838	YNL206C	0.004607506
839	YDR043C	0.004602349
840	YJR135C	0.004598612
841	YDL059C	0.004595747
842	YHR124W	0.004590967
843	YLR435W	0.004588651
844	YGL003C	0.004586818
845	YJL036W	0.004585923
846	YLR270W	0.004582803
847	YLR098C	0.004576311
848	YKL062W	0.004576166
849	YMR159C	0.004569645
850	YGR184C	0.004565474
851	YDL149W	0.004563679
852	YDR026C	0.004558507
853	YOL145C	0.004554068
854	YDR409W	0.004553594
855	YJR110W	0.004550531
856	YNL097C	0.004547424
857	YMR302C	0.004546241
858	YNR051C	0.004540723
859	YBR103W	0.004535443
860	YLR006C	0.004535034
861	YNL242W	0.004534189
862	YLR260W	0.004533506
863	YPR022C	0.004532755
864	YKL205W	0.004529068
865	YNL250W	0.004521193
866	YLR421C	0.004512137
867	YDR370C	0.004509053
868	YML097C	0.004496826
869	YMR173W	0.004496085
870	YNL236W	0.004495391
871	YAL056W	0.004490738
872	YHR171W	0.004486272
873	YDR496C	0.004481791
874	YDL175C	0.004479454
875	YHR206W	0.004476225
876	YMR037C	0.004472742
877	YPL066W	0.004468753
878	YMR074C	0.004466039
879	YNL257C	0.004465788
880	YIL079C	0.004465093
881	YKR072C	0.004461161
882	YGL125W	0.004457430
883	YLR403W	0.004448989
884	YHL020C	0.004448147
885	YER002W	0.004447971
886	YBR258C	0.004445795
887	YMR231W	0.004442192
888	YLR352W	0.004440870
889	YLR097C	0.004438332
890	YGR104C	0.004432965
891	YOR386W	0.004421714
892	YDR151C	0.004392992
893	YMR156C	0.004386361
894	YMR233W	0.004381147
895	YGL243W	0.004360979
896	YOR113W	0.004356953
897	YER063W	0.004335927
898	YLR025W	0.004333858
899	YMR269W	0.004329280
900	YPR008W	0.004327560
901	YOR112W	0.004327336
902	YML095C	0.004325026
903	YGL192W	0.004314212
904	YNL218W	0.004312312
905	YJR031C	0.004309192
906	YOR337W	0.004303434
907	YMR025W	0.004298200
908	YMR261C	0.004291619
909	YEL015W	0.004274671
910	YDR080W	0.004271576
911	YPR184W	0.004270706
912	YGR225W	0.004263376
913	YBL008W	0.004261034
914	YML103C	0.004257514
915	YML088W	0.004257359
916	YLR431C	0.004244106
917	YGL141W	0.004237066
918	YPR075C	0.004235806
919	YCL032W	0.004232790
920	YDL216C	0.004228877
921	YNL215W	0.004224400
922	YPL001W	0.004214376
923	YLR032W	0.004211250
924	YJL204C	0.004209591
925	YFL033C	0.004207618
926	YPR179C	0.004199982
927	YNR047W	0.004199297
928	YMR291W	0.004195992
929	YGL029W	0.004195590
930	YGR080W	0.004179364
931	YMR284W	0.004172585
932	YFL031W	0.004152085
933	YMR072W	0.004141086
934	YDR217C	0.004140557
935	YDR244W	0.004140231
936	YHR192W	0.004139832
937	YLR418C	0.004139049
938	YLR455W	0.004137472
939	YKL043W	0.004132885
940	YGR233C	0.004129161
941	YDR440W	0.004128138
942	YBR057C	0.004121174
943	YIR018W	0.004117279
944	YBR212W	0.004115985
945	YBR278W	0.004109742
946	YLR039C	0.004109549
947	YOR338W	0.004102476
948	YLR335W	0.004098928
949	YLR247C	0.004087040
950	YPL022W	0.004077282
951	YMR067C	0.004077252
952	YOR156C	0.004076867
953	YOL017W	0.004070609
954	YPL065W	0.004069878
955	YKR092C	0.004068017
956	YOL111C	0.004066983
957	YPR141C	0.004052130
958	YOR038C	0.004050529
959	YER030W	0.004047742
960	YLR182W	0.004042999
961	YNL239W	0.004041130
962	YKL054C	0.004019547
963	YJL092W	0.004017766
964	YDR458C	0.004014716
965	YDR206W	0.004007709
966	YPL100W	0.004002449
967	YLR256W	0.003999108
968	YLR150W	0.003993799
969	YDR057W	0.003991105
970	YNL107W	0.003986893
971	YIL107C	0.003982218
972	YKR034W	0.003971469
973	YBR231C	0.003971163
974	YNL230C	0.003971086
975	YCL024W	0.003969094
976	YBR111W-A	0.003968764
977	YKL048C	0.003963271
978	YDR443C	0.003962083
979	YPR023C	0.003956490
980	YGR270W	0.003939176
981	YGL213C	0.003936196
982	YNL213C	0.003933386
983	YHR082C	0.003931777
984	YLR427W	0.003926656
985	YBL080C	0.003922151
986	YMR172W	0.003920129
987	YDL091C	0.003917245
988	YPL024W	0.003910161
989	YPL139C	0.003902804
990	YML100W	0.003902731
991	YOR315W	0.003901243
992	YKR028W	0.003898815
993	YPL064C	0.003896720
994	YLR363C	0.003893982
995	YDR293C	0.003888241
996	YDR076W	0.003886326
997	YHR066W	0.003867465
998	YDR096W	0.003866949
999	YDR312W	0.003864038
