rank	yeast_gene	ensemble_score
358	YDR147W	0.009469137
359	YFR010W	0.009432553
360	YLR210W	0.009408276
361	YMR182C	0.009394823
362	YKL027W	0.009371895
363	YFL014W	0.009355555
364	YKR064W	0.009348099
365	YGL211W	0.009311877
366	YOR107W	0.009303112
367	YML102W	0.009293492
368	YPL164C	0.009284047
369	YML075C	0.009247263
370	YJL030W	0.009245136
371	YPL226W	0.009235752
372	YPL248C	0.009203324
373	YDR513W	0.009192069
374	YKL213C	0.009185495
375	YLR035C	0.009137034
376	YIL146C	0.009132176
377	YBR182C	0.009128663
378	YGL078C	0.009123691
379	YDR265W	0.009074846
380	YKL002W	0.009053750
381	YMR273C	0.009027743
382	YML082W	0.009025142
383	YLL022C	0.008937794
384	YMR276W	0.008922281
385	YHL006C	0.008909588
386	YER174C	0.008900357
387	YGR229C	0.008881722
388	YOR191W	0.008862266
389	YBR009C	0.008859253
390	YKL067W	0.008854791
391	YLR192C	0.008827259
392	YDR482C	0.008796037
393	YDR098C	0.008791445
394	YMR263W	0.008789392
395	YPL021W	0.008769478
396	YMR285C	0.008733111
397	YDL036C	0.008723398
398	YNL072W	0.008723270
399	YGR232W	0.008722134
400	YKR067W	0.008717230
401	YJR066W	0.008716645
402	YGR209C	0.008702858
403	YDL179W	0.008681679
404	YPR160W	0.008673961
405	YML124C	0.008650277
406	YOL117W	0.008624760
407	YGL070C	0.008618021
408	YCL010C	0.008594772
409	YJR084W	0.008594681
410	YBL056W	0.008554848
411	YFR038W	0.008554103
412	YIL113W	0.008547909
413	YGR202C	0.008542149
414	YLR014C	0.008528661
415	YPL026C	0.008527841
416	YLR451W	0.008515796
417	YGL181W	0.008479236
418	YNL314W	0.008471488
419	YLL010C	0.008441678
420	YLL039C	0.008441525
421	YML121W	0.008419213
422	YNR015W	0.008418565
423	YAL044W-A	0.008406337
424	YLL062C	0.008376100
425	YJL124C	0.008359359
426	YPL125W	0.008348880
427	YMR219W	0.008345170
428	YKL017C	0.008313872
429	YMR119W	0.008308305
430	YGR173W	0.008296099
431	YCR091W	0.008281030
432	YKL198C	0.008280004
433	YAR035W	0.008257757
434	YDR477W	0.008252042
435	YNL032W	0.008247721
436	YOR304W	0.008234743
437	YBR245C	0.008233701
438	YDR423C	0.008200076
439	YKL222C	0.008178723
440	YKL214C	0.008153834
441	YHR178W	0.008149779
442	YIL030C	0.008138156
443	YLR055C	0.008133169
444	YPL212C	0.008102319
445	YMR224C	0.008089727
446	YER142C	0.008048543
447	YBL007C	0.008046211
448	YMR030W	0.008027648
449	YLR013W	0.008026482
450	YAL009W	0.008019808
451	YLR325C	0.007983509
452	YPL008W	0.007951092
453	YGR108W	0.007889800
454	YJR127C	0.007886227
455	YNL201C	0.007850531
456	YLR266C	0.007828756
457	YGR133W	0.007814949
458	YIR026C	0.007804793
459	YLR174W	0.007794961
460	YBL024W	0.007792160
461	YGR247W	0.007791894
462	YMR177W	0.007769423
463	YIR019C	0.007763492
464	YCL011C	0.007760213
465	YPL180W	0.007749640
466	YGL089C	0.007725237
467	YLL046C	0.007721262
468	YKL116C	0.007715881
469	YML081W	0.007707716
470	YDR179C	0.007687965
471	YLR048W	0.007682164
472	YIR017C	0.007679814
473	YPL187W	0.007671762
474	YLR381W	0.007649524
475	YJR035W	0.007645398
476	YBR274W	0.007585008
477	YBR228W	0.007566530
478	YNL008C	0.007563147
479	YMR042W	0.007552432
480	YMR133W	0.007538710
481	YPR120C	0.007505713
482	YOR209C	0.007499164
483	YMR167W	0.007499014
484	YGL175C	0.007441564
485	YKL139W	0.007436301
486	YMR264W	0.007388818
487	YNL016W	0.007367977
488	YOR290C	0.007347398
489	YDR518W	0.007306522
490	YKL034W	0.007285821
491	YMR145C	0.007285556
492	YBR195C	0.007277914
493	YJL137C	0.007270199
494	YOL086W-A	0.007269202
495	YER176W	0.007263491
496	YDL213C	0.007263357
497	YPL049C	0.007226351
498	YML070W	0.007208457
499	YOR243C	0.007194723
500	YOR298C-A	0.007188184
501	YDR123C	0.007171816
502	YPR119W	0.007145896
503	YLR263W	0.007145323
504	YLR278C	0.007141827
505	YML029W	0.007136111
506	YFL028C	0.007120485
507	YDL135C	0.007108601
508	YJL103C	0.007108338
509	YBR125C	0.007093132
510	YHL022C	0.007072128
511	YOL113W	0.007055712
512	YPL273W	0.007045561
513	YIL017C	0.007043830
514	YNL138W	0.007016019
515	YDL200C	0.007002796
516	YDL077C	0.006998261
517	YGR157W	0.006990336
518	YPL184C	0.006985898
519	YLR043C	0.006978917
520	YBR058C	0.006970919
521	YPL140C	0.006965489
522	YDL104C	0.006960760
523	YDR219C	0.006954537
524	YLR074C	0.006935703
525	YFL001W	0.006887430
526	YNR010W	0.006869814
527	YOL067C	0.006869276
528	YLR384C	0.006861765
529	YER028C	0.006854323
530	YMR304W	0.006849677
531	YJL110C	0.006839289
532	YPL018W	0.006825245
533	YJL106W	0.006824550
534	YDR466W	0.006812426
535	YOR172W	0.006809795
536	YJL210W	0.006789239
537	YDR395W	0.006785856
538	YDR163W	0.006782720
539	YDR083W	0.006779977
540	YLR320W	0.006775352
541	YIL073C	0.006775267
542	YBR150C	0.006770926
543	YAL021C	0.006758992
544	YDR143C	0.006750277
545	YOL006C	0.006738078
546	YGR122W	0.006728168
547	YOL043C	0.006725424
548	YPR152C	0.006725105
549	YOL116W	0.006709764
550	YOR231W	0.006704651
551	YIL033C	0.006697470
552	YLR024C	0.006685946
553	YNL289W	0.006666481
554	YLR221C	0.006665184
555	YKL160W	0.006621389
556	YMR136W	0.006608340
557	YDR392W	0.006601410
558	YDR378C	0.006586096
559	YOL108C	0.006579220
560	YFR032C	0.006573052
561	YGL195W	0.006560472
562	YNL082W	0.006560444
563	YNR074C	0.006553002
564	YER100W	0.006551813
565	YJL115W	0.006550621
566	YGL037C	0.006545122
567	YGL060W	0.006525957
568	YAL015C	0.006480523
569	YDR247W	0.006478483
570	YIL128W	0.006472849
571	YGL033W	0.006463587
572	YAL019W	0.006454188
573	YOL115W	0.006453068
574	YNL147W	0.006450422
575	YMR234W	0.006448761
576	YGL216W	0.006418812
577	YDR517W	0.006412126
578	YNL009W	0.006402553
579	YHR193C	0.006381146
580	YIL095W	0.006374570
581	YCR087C-A	0.006373408
582	YBR217W	0.006359769
583	YLR018C	0.006342128
584	YHR108W	0.006340236
585	YLR429W	0.006304160
586	YJR094C	0.006291708
587	YDR073W	0.006290296
588	YAL002W	0.006288880
589	YGL208W	0.006284457
590	YGL222C	0.006278431
591	YKL041W	0.006276262
592	YNL023C	0.006251714
593	YML061C	0.006246051
594	YJR119C	0.006233238
595	YPL157W	0.006232004
596	YPR031W	0.006216406
597	YHR079C	0.006211771
598	YDR213W	0.006210562
599	YGR070W	0.006209388
600	YKL029C	0.006209043
601	YGR021W	0.006208333
602	YDR097C	0.006192672
603	YML072C	0.006191061
604	YNL223W	0.006188554
605	YBL019W	0.006186908
606	YKL010C	0.006175960
607	YER164W	0.006161873
608	YEL012W	0.006155404
609	YFR030W	0.006141095
610	YDR191W	0.006121123
611	YDL101C	0.006097390
612	YDR364C	0.006097100
613	YKL212W	0.006095080
614	YDL190C	0.006058798
615	YMR280C	0.006055075
616	YPL179W	0.006054018
617	YGL096W	0.006053993
618	YBR097W	0.006050836
619	YNL106C	0.006046804
620	YGR276C	0.006036890
621	YDR386W	0.006023497
622	YGL209W	0.006018850
623	YNL128W	0.006016245
624	YGL004C	0.005995998
625	YIL122W	0.005965264
626	YLL042C	0.005960348
627	YNL253W	0.005957494
628	YGL166W	0.005950515
629	YMR116C	0.005941480
630	YNL022C	0.005926872
631	YGL194C	0.005922441
632	YHR134W	0.005908030
633	YDR283C	0.005906083
634	YJL168C	0.005896301
635	YDR432W	0.005881974
636	YPL002C	0.005881730
637	YPR057W	0.005881040
638	YDL171C	0.005879917
639	YJL065C	0.005878525
640	YOR233W	0.005878327
641	YNL299W	0.005876688
642	YPL167C	0.005847541
643	YBR233W	0.005836081
644	YGL229C	0.005832402
645	YDR383C	0.005830624
646	YKR058W	0.005821879
647	YGL241W	0.005818317
648	YPL127C	0.005809298
649	YHR041C	0.005803177
650	YIL042C	0.005795589
651	YLR207W	0.005787793
652	YHL002W	0.005784290
653	YPL149W	0.005780928
654	YJR014W	0.005763853
655	YDR315C	0.005756041
656	YHR015W	0.005755926
657	YOR001W	0.005738127
658	YJL141C	0.005732906
659	YDR004W	0.005728744
660	YMR026C	0.005709439
661	YGL179C	0.005707990
662	YIL016W	0.005707009
663	YOL054W	0.005704283
664	YHR187W	0.005698107
665	YAR042W	0.005687225
666	YPL177C	0.005686137
667	YOR162C	0.005679823
668	YML118W	0.005671748
669	YHR034C	0.005670590
670	YLR135W	0.005668270
671	YGL019W	0.005667620
672	YLR288C	0.005661355
673	YDL013W	0.005635721
674	YLR248W	0.005622721
675	YBR028C	0.005622393
676	YMR190C	0.005608260
677	YPL116W	0.005582190
678	YNL076W	0.005574492
679	YDR121W	0.005573720
680	YDR335W	0.005541863
681	YPL176C	0.005524655
682	YBR141C	0.005524579
683	YPL133C	0.005521744
684	YJR030C	0.005521700
685	YPR125W	0.005513760
686	YJR050W	0.005496244
687	YMR255W	0.005489242
688	YPL055C	0.005485180
689	YFL007W	0.005485150
690	YLR265C	0.005479847
691	YHR119W	0.005468542
692	YER051W	0.005466942
693	YCR014C	0.005457928
694	YLR085C	0.005444096
695	YER027C	0.005441959
696	YMR186W	0.005440512
697	YPR046W	0.005429198
698	YER045C	0.005426758
699	YPL165C	0.005423317
700	YJL048C	0.005419137
701	YDR130C	0.005416091
702	YIL153W	0.005414868
703	YJL153C	0.005414289
704	YDR306C	0.005411788
705	YNL049C	0.005408512
706	YML074C	0.005403818
707	YOR039W	0.005367968
708	YIR023W	0.005366542
709	YBL066C	0.005364638
710	YAL051W	0.005356501
711	YOR005C	0.005353243
712	YMR065W	0.005351119
713	YOR251C	0.005337211
714	YOR213C	0.005316542
715	YPL045W	0.005314923
716	YMR216C	0.005313237
717	YFR001W	0.005296616
718	YNL155W	0.005295935
719	YOL093W	0.005293846
720	YLR107W	0.005293120
721	YCR073C	0.005291626
722	YOR091W	0.005284719
723	YOR076C	0.005284208
724	YER049W	0.005276106
725	YGL094C	0.005262448
726	YFL044C	0.005248852
727	YKL009W	0.005235249
728	YBR223C	0.005229167
729	YER120W	0.005227266
730	YDL051W	0.005213339
731	YJL056C	0.005212350
732	YCR092C	0.005205651
733	YDR419W	0.005203334
734	YDL127W	0.005200688
735	YAL039C	0.005188041
736	YJL178C	0.005187419
737	YNL286W	0.005184331
738	YOL042W	0.005175588
739	YMR127C	0.005175264
740	YLL019C	0.005172970
741	YGL014W	0.005166565
742	YGL066W	0.005164686
743	YJR052W	0.005164123
744	YMR164C	0.005155298
745	YPL216W	0.005143952
746	YJR099W	0.005142821
747	YJR135C	0.005139425
748	YER064C	0.005139319
749	YML032C	0.005136903
750	YOR354C	0.005131888
751	YMR070W	0.005116459
752	YDR480W	0.005113722
753	YLR228C	0.005105030
754	YKR036C	0.005102590
755	YPL047W	0.005101489
756	YPL194W	0.005092450
757	YPR189W	0.005090290
758	YFL021W	0.005063309
759	YNL199C	0.005059235
760	YBR273C	0.005048248
761	YNL298W	0.005047700
762	YLR401C	0.005035740
763	YBR290W	0.005028994
764	YBR258C	0.005023533
765	YOL051W	0.005016259
766	YLR148W	0.005012317
767	YGL232W	0.005011926
768	YLR098C	0.005010086
769	YLR016C	0.005006489
770	YDR495C	0.005000901
771	YJL089W	0.004985962
772	YNL004W	0.004980246
773	YMR074C	0.004969649
774	YNL097C	0.004962942
775	YGL151W	0.004961188
776	YNL242W	0.004956168
777	YOR171C	0.004955387
778	YLR357W	0.004954217
779	YAR003W	0.004950960
780	YMR180C	0.004948720
781	YLR136C	0.004945491
782	YMR159C	0.004945434
783	YAL011W	0.004942712
784	YDR277C	0.004941660
785	YFR034C	0.004938644
786	YPR009W	0.004937055
787	YDR289C	0.004935663
788	YDR066C	0.004934667
789	YLR180W	0.004929166
790	YKL032C	0.004924291
791	YOR032C	0.004911708
792	YKR010C	0.004910501
793	YGL016W	0.004897420
794	YNL116W	0.004887037
795	YDR117C	0.004884437
796	YBL052C	0.004882206
797	YMR039C	0.004870249
798	YLR006C	0.004862250
799	YOR106W	0.004860170
800	YNL248C	0.004848779
801	YLR133W	0.004841026
802	YGL254W	0.004840363
803	YGL003C	0.004838898
804	YOL028C	0.004828325
805	YER016W	0.004826284
806	YOL145C	0.004819246
807	YGR225W	0.004816237
808	YNL059C	0.004812123
809	YDR192C	0.004811397
810	YKL038W	0.004805559
811	YBL055C	0.004800864
812	YIR001C	0.004800167
813	YMR201C	0.004799034
814	YOR064C	0.004792094
815	YIL133C	0.004780425
816	YOR033C	0.004768810
817	YDR101C	0.004767904
818	YBR103W	0.004767216
819	YHR207C	0.004765169
820	YDR358W	0.004763620
821	YOR014W	0.004763577
822	YER162C	0.004755977
823	YML006C	0.004750968
824	YDR520C	0.004749136
825	YGL246C	0.004729889
826	YBR276C	0.004727842
827	YDL059C	0.004722715
828	YNL250W	0.004711072
829	YLR219W	0.004687996
830	YDR421W	0.004685872
831	YDL019C	0.004676615
832	YMR078C	0.004676351
833	YJL036W	0.004675064
834	YGL173C	0.004672717
835	YPL101W	0.004668426
836	YHL020C	0.004665175
837	YIL079C	0.004660642
838	YGR104C	0.004658560
839	YDR026C	0.004652284
840	YLR421C	0.004648132
841	YMR312W	0.004647255
842	YHL034C	0.004646486
843	YLR449W	0.004630558
844	YHR120W	0.004622245
845	YLR431C	0.004615590
846	YNL257C	0.004614501
847	YLR435W	0.004608633
848	YOR337W	0.004607504
849	YGR184C	0.004597815
850	YPL230W	0.004595837
851	YOL041C	0.004590712
852	YOR173W	0.004589875
853	YCL029C	0.004585360
854	YDR330W	0.004585224
855	YBL008W	0.004580546
856	YMR302C	0.004563840
857	YNL206C	0.004563697
858	YML097C	0.004560301
859	YLR025W	0.004537477
860	YDR370C	0.004537426
861	YJR031C	0.004535238
862	YER063W	0.004535230
863	YLR032W	0.004534780
864	YOR025W	0.004534581
865	YNL215W	0.004527521
866	YJR110W	0.004518411
867	YNL218W	0.004518385
868	YKR060W	0.004503342
869	YDL175C	0.004500414
870	YFR023W	0.004490956
871	YJR059W	0.004486806
872	YDL149W	0.004486561
873	YJL092W	0.004483714
874	YKR057W	0.004479564
875	YMR173W	0.004478978
876	YNR051C	0.004478137
877	YDR043C	0.004465819
878	YDR496C	0.004459044
879	YCR028C-A	0.004451331
880	YHR124W	0.004449708
881	YGL141W	0.004447036
882	YMR261C	0.004443698
883	YDR217C	0.004440308
884	YML095C	0.004424236
885	YHR192W	0.004423309
886	YLR260W	0.004410452
887	YMR233W	0.004393037
888	YKL205W	0.004387898
889	YHR171W	0.004387528
890	YDR244W	0.004385074
891	YEL015W	0.004383697
892	YMR231W	0.004366845
893	YLR270W	0.004357988
894	YLR418C	0.004351628
895	YPR022C	0.004349234
896	YPR068C	0.004343046
897	YOL017W	0.004336857
898	YDR409W	0.004329888
899	YMR025W	0.004326202
900	YLR403W	0.004325837
901	YLR097C	0.004316900
902	YNL236W	0.004311417
903	YDR206W	0.004302062
904	YLR247C	0.004296367
905	YER002W	0.004293400
906	YOR112W	0.004291038
907	YMR072W	0.004291023
908	YAL056W	0.004286320
909	YKL043W	0.004273390
910	YIR018W	0.004268352
911	YCL024W	0.004255895
912	YDL216C	0.004241247
913	YHR206W	0.004236086
914	YGL125W	0.004234425
915	YDR057W	0.004225227
916	YPL100W	0.004223100
917	YML103C	0.004220567
918	YPR141C	0.004214059
919	YCL032W	0.004211289
920	YBR280C	0.004208123
921	YGL192W	0.004204808
922	YGL243W	0.004196186
923	YPR023C	0.004195631
924	YMR269W	0.004193092
925	YOR386W	0.004184825
926	YGL213C	0.004179433
927	YLR182W	0.004167044
928	YBR278W	0.004165442
929	YGR080W	0.004157216
930	YMR156C	0.004155716
931	YGR233C	0.004155033
932	YPR184W	0.004153346
933	YGR270W	0.004147325
934	YPL001W	0.004144012
935	YPL022W	0.004143679
936	YPR179C	0.004136790
937	YBR057C	0.004130131
938	YGL029W	0.004117801
939	YDR458C	0.004111959
940	YDR323C	0.004103268
941	YOR113W	0.004098642
942	YLR455W	0.004097963
943	YFL031W	0.004096459
944	YDR080W	0.004094795
945	YML088W	0.004093063
946	YKR072C	0.004091451
947	YLR039C	0.004080582
948	YOR038C	0.004079162
949	YFL033C	0.004077480
950	YLR256W	0.004072014
951	YPL139C	0.004070360
952	YOR338W	0.004057085
953	YNL213C	0.004054891
954	YKR034W	0.004049299
955	YNR047W	0.004048374
956	YBR111W-A	0.004044627
957	YKL062W	0.004042204
958	YPR008W	0.004041130
959	YMR176W	0.004031284
960	YLR352W	0.004017672
961	YMR048W	0.004015134
962	YBL047C	0.004009880
963	YJL204C	0.004008615
964	YOR156C	0.004006148
965	YLR335W	0.004004775
966	YKR092C	0.003992770
967	YMR067C	0.003991804
968	YLR150W	0.003988901
969	YLR417W	0.003986690
970	YOR315W	0.003986106
971	YER030W	0.003974874
972	YKL048C	0.003970630
973	YNL107W	0.003970485
974	YPL024W	0.003964220
975	YBR231C	0.003964218
976	YOL111C	0.003958816
977	YLR199C	0.003958539
978	YMR291W	0.003958234
979	YDR469W	0.003958150
980	YPL065W	0.003954694
981	YPR075C	0.003952911
982	YBR212W	0.003932583
983	YIL107C	0.003930684
984	YML100W	0.003923762
985	YDR507C	0.003919957
986	YDR443C	0.003918301
987	YNL239W	0.003915904
988	YHR006W	0.003906426
989	YER161C	0.003903682
990	YKL101W	0.003901212
991	YDR151C	0.003888584
992	YLR363C	0.003885457
993	YNR009W	0.003881082
994	YFL036W	0.003879097
995	YGL110C	0.003873696
996	YNL273W	0.003860776
997	YDR293C	0.003860256
998	YLR427W	0.003851520
999	YKL206C	0.003847810
