rank	yeast_gene	ensemble_score
398	YKL139W	0.009003123
399	YOR304W	0.008983853
400	YAL021C	0.008974947
401	YAL009W	0.008914828
402	YDR179C	0.008898570
403	YDR466W	0.008887443
404	YML075C	0.008882480
405	YBR058C	0.008881911
406	YLR035C	0.008855697
407	YLR055C	0.008841623
408	YKL113C	0.008837398
409	YGL016W	0.008820685
410	YDL090C	0.008810689
411	YGR133W	0.008799690
412	YIL128W	0.008712015
413	YPL192C	0.008701615
414	YDR477W	0.008701354
415	YLR451W	0.008680094
416	YLR453C	0.008677449
417	YLL046C	0.008641853
418	YOL012C	0.008636306
419	YGL078C	0.008619167
420	YBR245C	0.008609176
421	YDR213W	0.008590066
422	YNR010W	0.008589565
423	YOR027W	0.008584490
424	YNL209W	0.008580765
425	YMR177W	0.008562768
426	YLR043C	0.008507566
427	YMR105C	0.008498408
428	YDR315C	0.008493599
429	YKL086W	0.008467713
430	YPL109C	0.008458141
431	YGL220W	0.008455188
432	YBR186W	0.008452791
433	YMR070W	0.008424195
434	YLR258W	0.008414361
435	YDL197C	0.008385105
436	YDR513W	0.008375959
437	YOR368W	0.008352083
438	YGL209W	0.008351003
439	YAL044W-A	0.008330004
440	YKL198C	0.008329888
441	YDR335W	0.008327142
442	YML113W	0.008323263
443	YMR072W	0.008302369
444	YDR520C	0.008296168
445	YPL180W	0.008291659
446	YKL010C	0.008276350
447	YLR228C	0.008253744
448	YGL241W	0.008248524
449	YPL047W	0.008241270
450	YBR274W	0.008226478
451	YNR074C	0.008187637
452	YNL020C	0.008176422
453	YCL010C	0.008114114
454	YGL211W	0.008098541
455	YOR243C	0.008092353
456	YKL032C	0.008089084
457	YAR035W	0.008080209
458	YPR015C	0.008062474
459	YGL089C	0.008057020
460	YPL086C	0.008033879
461	YDR192C	0.008032738
462	YPR199C	0.008008500
463	YDR482C	0.007998991
464	YML103C	0.007975862
465	YGR021W	0.007975093
466	YOR047C	0.007930109
467	YDR143C	0.007921162
468	YLL042C	0.007920874
469	YDL036C	0.007907431
470	YJL137C	0.007906421
471	YLR210W	0.007903199
472	YJL124C	0.007898155
473	YER179W	0.007895028
474	YJL103C	0.007892171
475	YBL066C	0.007888712
476	YOR354C	0.007876091
477	YDR098C	0.007865368
478	YGR232W	0.007850272
479	YDL179W	0.007831971
480	YFL028C	0.007808750
481	YIL010W	0.007799878
482	YDR206W	0.007794613
483	YER106W	0.007794165
484	YJR021C	0.007781858
485	YPR120C	0.007774377
486	YDL104C	0.007765975
487	YFR032C	0.007763000
488	YNL049C	0.007742221
489	YLR120C	0.007736539
490	YDR158W	0.007733734
491	YGR276C	0.007719093
492	YBL024W	0.007715550
493	YGR122W	0.007706127
494	YNL241C	0.007704349
495	YJR035W	0.007700595
496	YIR017C	0.007671920
497	YOL117W	0.007659609
498	YHR206W	0.007637066
499	YGR044C	0.007625048
500	YIL113W	0.007615675
501	YBR089C-A	0.007613136
502	YDR432W	0.007611787
503	YPL176C	0.007589246
504	YGR229C	0.007582929
505	YBR033W	0.007571577
506	YER176W	0.007546930
507	YDR488C	0.007522733
508	YMR280C	0.007502379
509	YMR293C	0.007499351
510	YDR378C	0.007473600
511	YMR145C	0.007457872
512	YIR013C	0.007450885
513	YPR160W	0.007449297
514	YER116C	0.007444104
515	YLL010C	0.007396624
516	YOL113W	0.007383807
517	YEL012W	0.007382665
518	YDL190C	0.007382169
519	YAL055W	0.007354913
520	YLR325C	0.007335996
521	YNL147W	0.007309654
522	YLR384C	0.007303131
523	YNL314W	0.007284564
524	YDR155C	0.007260997
525	YLR304C	0.007257450
526	YNL082W	0.007251966
527	YDR097C	0.007242543
528	YDR147W	0.007224099
529	YHR157W	0.007218597
530	YNL138W	0.007217467
531	YCR053W	0.007208171
532	YIL033C	0.007204998
533	YPL212C	0.007203921
534	YJL065C	0.007179656
535	YDR283C	0.007171504
536	YML036W	0.007169920
537	YER174C	0.007129710
538	YMR263W	0.007118887
539	YPL140C	0.007114442
540	YKL062W	0.007091027
541	YIL122W	0.007067535
542	YMR190C	0.007053040
543	YFL001W	0.007033996
544	YLR119W	0.007031690
545	YDR386W	0.007016511
546	YDR392W	0.007014893
547	YOR295W	0.007008463
548	YOR209C	0.006998586
549	YGL033W	0.006994723
550	YKL038W	0.006989225
551	YPL038W	0.006973178
552	YHR134W	0.006954902
553	YBR125C	0.006953975
554	YER164W	0.006952241
555	YPL179W	0.006941030
556	YGL151W	0.006937594
557	YCR092C	0.006927166
558	YMR037C	0.006903955
559	YGL070C	0.006896243
560	YFL007W	0.006889702
561	YJR052W	0.006871320
562	YOR189W	0.006870877
563	YOL067C	0.006860866
564	YGR247W	0.006851163
565	YHR041C	0.006837502
566	YBR233W	0.006835593
567	YML072C	0.006833406
568	YDR191W	0.006830037
569	YBL047C	0.006828810
570	YPL045W	0.006821197
571	YML082W	0.006813285
572	YNL004W	0.006811188
573	YPL049C	0.006810749
574	YER142C	0.006774137
575	YML070W	0.006766255
576	YLR102C	0.006765269
577	YOR231W	0.006754688
578	YPL165C	0.006740316
579	YDR004W	0.006702164
580	YPL184C	0.006678211
581	YMR167W	0.006673675
582	YFL021W	0.006670174
583	YGL014W	0.006670069
584	YLR024C	0.006667573
585	YOR005C	0.006659324
586	YDL135C	0.006643722
587	YCR091W	0.006636767
588	YBR223C	0.006613861
589	YLR352W	0.006611753
590	YOL042W	0.006598518
591	YDR253C	0.006590072
592	YDR035W	0.006577755
593	YNL298W	0.006573271
594	YDR364C	0.006573203
595	YBL056W	0.006562908
596	YHR187W	0.006562777
597	YNL242W	0.006555802
598	YGL216W	0.006547920
599	YBL019W	0.006530650
600	YGR173W	0.006525247
601	YPR057W	0.006523446
602	YBR182C	0.006517953
603	YER007C-A	0.006514195
604	YBR258C	0.006489816
605	YBR028C	0.006470375
606	YDR330W	0.006469231
607	YOL115W	0.006451300
608	YLR256W	0.006430611
609	YMR164C	0.006421729
610	YBR057C	0.006409733
611	YNL201C	0.006370546
612	YDL149W	0.006358066
613	YGR070W	0.006355218
614	YMR304W	0.006352355
615	YKL205W	0.006334076
616	YPL026C	0.006324554
617	YDR181C	0.006309335
618	YDR083W	0.006293701
619	YOL082W	0.006293484
620	YML095C	0.006287387
621	YGR184C	0.006287253
622	YKL029C	0.006250058
623	YBR228W	0.006247393
624	YDR219C	0.006241687
625	YAR042W	0.006207025
626	YMR133W	0.006206856
627	YJL106W	0.006199668
628	YOL116W	0.006192040
629	YPL187W	0.006175065
630	YPR119W	0.006171261
631	YDL101C	0.006157076
632	YNL022C	0.006147673
633	YGL096W	0.006137761
634	YIL153W	0.006137413
635	YLR025W	0.006134043
636	YBR278W	0.006110832
637	YML088W	0.006090672
638	YGL208W	0.006085525
639	YDL214C	0.006073216
640	YDR496C	0.006072603
641	YOR171C	0.006067400
642	YNL223W	0.006045723
643	YBR097W	0.006040877
644	YML118W	0.006039844
645	YMR234W	0.006004504
646	YJR059W	0.006003516
647	YKL067W	0.005996218
648	YLR248W	0.005977007
649	YJL141C	0.005963056
650	YOL001W	0.005944614
651	YKL212W	0.005942534
652	YMR069W	0.005932189
653	YGL037C	0.005924173
654	YOL108C	0.005917037
655	YPL149W	0.005914616
656	YOL145C	0.005912040
657	YNL236W	0.005897958
658	YGL195W	0.005882087
659	YAL015C	0.005879799
660	YNL106C	0.005874826
661	YIR001C	0.005871237
662	YNL097C	0.005867514
663	YNL023C	0.005865649
664	YNL299W	0.005856246
665	YGL222C	0.005848330
666	YPR189W	0.005844359
667	YDR358W	0.005842051
668	YGL194C	0.005837572
669	YNL248C	0.005818963
670	YLR288C	0.005814462
671	YOR001W	0.005812444
672	YDL200C	0.005811445
673	YJL178C	0.005808971
674	YLR085C	0.005795053
675	YJL092W	0.005790473
676	YPL055C	0.005787308
677	YER123W	0.005783304
678	YJL089W	0.005776600
679	YPL127C	0.005762762
680	YPL194W	0.005762676
681	YJR119C	0.005755135
682	YBR290W	0.005748631
683	YCR073C	0.005747920
684	YPL066W	0.005725832
685	YGL141W	0.005705342
686	YBR289W	0.005697186
687	YLR265C	0.005683949
688	YGL066W	0.005680061
689	YMR078C	0.005672368
690	YBR195C	0.005669163
691	YHR120W	0.005657531
692	YNL289W	0.005649684
693	YGL229C	0.005637385
694	YAL059W	0.005634023
695	YPL002C	0.005619890
696	YGR270W	0.005615908
697	YOR156C	0.005608809
698	YKL009W	0.005600315
699	YER040W	0.005599519
700	YLR148W	0.005580306
701	YLR429W	0.005578738
702	YDR383C	0.005578117
703	YKL057C	0.005577206
704	YPL101W	0.005571142
705	YNL286W	0.005567951
706	YGL232W	0.005557100
707	YMR219W	0.005554084
708	YOR112W	0.005526455
709	YOR032C	0.005523209
710	YER027C	0.005520717
711	YMR273C	0.005519147
712	YER016W	0.005512469
713	YDR306C	0.005496737
714	YLR247C	0.005495428
715	YLR097C	0.005479046
716	YLL022C	0.005473425
717	YGL179C	0.005468027
718	YNL059C	0.005464289
719	YKL116C	0.005458497
720	YNL128W	0.005440384
721	YIR023W	0.005439715
722	YJR099W	0.005439403
723	YHR192W	0.005428468
724	YLR199C	0.005419781
725	YMR284W	0.005416801
726	YCR014C	0.005413718
727	YER045C	0.005407955
728	YMR302C	0.005406206
729	YDR247W	0.005404980
730	YLR150W	0.005397560
731	YJL168C	0.005385307
732	YBR212W	0.005381118
733	YPL021W	0.005379188
734	YIR019C	0.005378381
735	YMR021C	0.005366742
736	YOL043C	0.005366364
737	YLR107W	0.005365996
738	YPL177C	0.005364591
739	YJR140C	0.005351866
740	YOR076C	0.005350247
741	YDR096W	0.005348664
742	YLR363C	0.005346070
743	YLR094C	0.005340722
744	YGR233C	0.005333070
745	YKR060W	0.005332693
746	YHL034C	0.005332123
747	YBL051C	0.005326297
748	YGL094C	0.005321884
749	YGR108W	0.005318327
750	YPR068C	0.005314332
751	YOL093W	0.005303161
752	YLR357W	0.005300097
753	YCR028C-A	0.005287555
754	YHR079C	0.005280461
755	YDL213C	0.005269460
756	YPL133C	0.005268245
757	YML074C	0.005264703
758	YJL048C	0.005241550
759	YDL171C	0.005240593
760	YJL204C	0.005238990
761	YLR263W	0.005233541
762	YOR140W	0.005230727
763	YNL155W	0.005230352
764	YOR173W	0.005228821
765	YDR057W	0.005224384
766	YER120W	0.005220091
767	YMR180C	0.005218869
768	YDL013W	0.005214483
769	YFL044C	0.005213075
770	YNL273W	0.005208757
771	YDR117C	0.005202602
772	YDR121W	0.005200395
773	YDR517W	0.005198893
774	YER051W	0.005195938
775	YPL230W	0.005195876
776	YLL013C	0.005192148
777	YER028C	0.005171359
778	YAL039C	0.005166496
779	YPL116W	0.005155741
780	YJR094C	0.005153683
781	YLR032W	0.005152728
782	YOR107W	0.005146509
783	YDR273W	0.005146391
784	YMR231W	0.005142736
785	YNL032W	0.005142703
786	YIL036W	0.005130851
787	YMR247C	0.005122114
788	YDR423C	0.005107976
789	YIL095W	0.005089898
790	YJR031C	0.005079456
791	YMR025W	0.005074115
792	YLR260W	0.005070945
793	YJR135C	0.005065104
794	YOR251C	0.005056072
795	YCL024W	0.005032735
796	YLR401C	0.005028803
797	YDR223W	0.005013303
798	YOL054W	0.005013180
799	YDL091C	0.005006483
800	YMR291W	0.005000967
801	YBR066C	0.004998313
802	YGL243W	0.004998245
803	YIL016W	0.004993606
804	YJL036W	0.004992103
805	YPR022C	0.004989896
806	YJR050W	0.004977846
807	YBR273C	0.004962568
808	YMR042W	0.004955584
809	YKR058W	0.004945364
810	YDR419W	0.004944302
811	YDR076W	0.004933953
812	YFR030W	0.004932593
813	YLR135W	0.004922857
814	YLR270W	0.004910387
815	YNL257C	0.004906318
816	YNL253W	0.004904776
817	YKL054C	0.004887260
818	YDL127W	0.004880658
819	YLR431C	0.004878428
820	YER049W	0.004871705
821	YOR213C	0.004859425
822	YNR047W	0.004856322
823	YNL116W	0.004852286
824	YMR116C	0.004851938
825	YJL056C	0.004840907
826	YDR244W	0.004833839
827	YOR233W	0.004831714
828	YDR370C	0.004831193
829	YBR276C	0.004829685
830	YGL004C	0.004813169
831	YCR077C	0.004809517
832	YER162C	0.004808548
833	YPL157W	0.004808520
834	YDL019C	0.004805194
835	YMR287C	0.004800325
836	YGR080W	0.004797252
837	YLR133W	0.004770697
838	YAR003W	0.004766132
839	YOR298C-A	0.004762109
840	YJL153C	0.004759414
841	YDR507C	0.004750253
842	YHR034C	0.004745027
843	YOR205C	0.004735040
844	YBL080C	0.004734740
845	YMR156C	0.004728486
846	YMR201C	0.004718980
847	YFL033C	0.004717761
848	YLR219W	0.004711601
849	YPR046W	0.004710997
850	YNL250W	0.004709827
851	YDR289C	0.004706839
852	YJR014W	0.004701084
853	YKR082W	0.004698906
854	YLR403W	0.004689955
855	YDL005C	0.004688302
856	YPL001W	0.004683539
857	YJL115W	0.004682420
858	YLR421C	0.004678772
859	YBR103W	0.004674074
860	YBR098W	0.004673065
861	YOR039W	0.004669084
862	YLR435W	0.004660606
863	YPL167C	0.004658740
864	YPR152C	0.004658306
865	YLL039C	0.004656209
866	YGL173C	0.004649581
867	YOL006C	0.004639498
868	YKL011C	0.004638661
869	YHR082C	0.004637660
870	YDR323C	0.004635036
871	YHR077C	0.004631809
872	YMR039C	0.004628455
873	YGL254W	0.004628430
874	YMR127C	0.004625835
875	YML061C	0.004625361
876	YMR172W	0.004620636
877	YMR067C	0.004614538
878	YNL218W	0.004612321
879	YGR104C	0.004604755
880	YOR038C	0.004602134
881	YDR443C	0.004592681
882	YOR033C	0.004589176
883	YPL024W	0.004583853
884	YMR016C	0.004582472
885	YBR141C	0.004573673
886	YML097C	0.004570625
887	YBL055C	0.004565996
888	YNL206C	0.004554125
889	YJL110C	0.004552882
890	YJR030C	0.004546686
891	YDR277C	0.004542456
892	YIL119C	0.004541810
893	YDR066C	0.004541729
894	YGL003C	0.004535245
895	YHR119W	0.004532931
896	YHR207C	0.004531128
897	YGL166W	0.004530935
898	YKL206C	0.004526906
899	YAL040C	0.004523652
900	YNR051C	0.004514723
901	YML032C	0.004513096
902	YKL068W	0.004507890
903	YDR151C	0.004504391
904	YDL051W	0.004496765
905	YBL079W	0.004490093
906	YGL246C	0.004486411
907	YJL058C	0.004482683
908	YHR171W	0.004482611
909	YNR006W	0.004481999
910	YJR091C	0.004480257
911	YNL119W	0.004465923
912	YOR346W	0.004463714
913	YMR129W	0.004456651
914	YMR255W	0.004450938
915	YPL022W	0.004440029
916	YHL027W	0.004430276
917	YHR015W	0.004427554
918	YOR025W	0.004418101
919	YKL160W	0.004406313
920	YML013W	0.004404988
921	YLR418C	0.004404028
922	YEL015W	0.004394572
923	YOR091W	0.004392847
924	YFR019W	0.004392818
925	YBL008W	0.004392424
926	YPR155C	0.004386070
927	YBR111W-A	0.004382072
928	YDR495C	0.004376535
929	YJR110W	0.004376132
930	YFR034C	0.004375172
931	YPR008W	0.004375058
932	YDR080W	0.004366325
933	YOR386W	0.004366038
934	YKL090W	0.004359085
935	YPL089C	0.004358328
936	YGL213C	0.004357372
937	YGL127C	0.004352374
938	YER105C	0.004351588
939	YOR014W	0.004340100
940	YJR060W	0.004335961
941	YMR186W	0.004332655
942	YLR449W	0.004328264
943	YNL068C	0.004323986
944	YLR136C	0.004321098
945	YEL061C	0.004319670
946	YMR261C	0.004307162
947	YML006C	0.004302255
948	YLR074C	0.004301676
949	YGR249W	0.004296370
950	YDL175C	0.004295207
951	YBR280C	0.004286163
952	YIL079C	0.004285246
953	YOL111C	0.004281970
954	YGL035C	0.004281269
955	YCL029C	0.004266545
956	YGL110C	0.004261898
957	YMR159C	0.004259905
958	YPL065W	0.004256002
959	YOR269W	0.004254535
960	YKL025C	0.004254129
961	YDR409W	0.004250125
962	YLR013W	0.004243015
963	YBL103C	0.004239714
964	YKL101W	0.004232594
965	YCR087C-A	0.004229371
966	YDR421W	0.004218537
967	YBL063W	0.004217685
968	YPR184W	0.004214796
969	YDR163W	0.004205269
970	YLR427W	0.004203836
971	YKL110C	0.004194522
972	YDR259C	0.004187954
973	YLR039C	0.004182732
974	YPR141C	0.004173994
975	YLR335W	0.004173543
976	YNL107W	0.004168270
977	YIL131C	0.004162071
978	YLR425W	0.004143618
979	YKR036C	0.004131140
980	YGL244W	0.004130854
981	YPL100W	0.004121213
982	YLR142W	0.004110483
983	YMR209C	0.004100342
984	YMR106C	0.004093288
985	YDR130C	0.004092421
986	YPL084W	0.004090702
987	YLR455W	0.004083399
988	YLR423C	0.004077161
989	YER063W	0.004075396
990	YML100W	0.004070438
991	YMR233W	0.004061825
992	YMR048W	0.004034792
993	YPR135W	0.004032346
994	YGR081C	0.004031923
995	YMR176W	0.004027036
996	YLR182W	0.004026959
997	YBR217W	0.004017960
998	YLR221C	0.004009092
999	YDR293C	0.004004146
