rank	yeast_gene	ensemble_score
434	YGR247W	0.008110303
435	YLR384C	0.008094930
436	YKL015W	0.008088444
437	YDL135C	0.008079313
438	YOL117W	0.008078128
439	YMR224C	0.008073942
440	YBR066C	0.008064437
441	YCL011C	0.008061663
442	YLL046C	0.008053293
443	YMR219W	0.008050765
444	YOR243C	0.008042994
445	YDR513W	0.008031538
446	YPL109C	0.008018365
447	YAL009W	0.007996753
448	YGL251C	0.007982571
449	YBR245C	0.007976204
450	YFR038W	0.007972898
451	YKL034W	0.007972753
452	YAR035W	0.007965614
453	YAL059W	0.007960236
454	YNR015W	0.007902743
455	YOR304W	0.007877795
456	YDL179W	0.007863702
457	YLR013W	0.007861553
458	YLR451W	0.007822259
459	YDR219C	0.007791471
460	YMR116C	0.007776523
461	YPL038W	0.007770686
462	YDR395W	0.007763379
463	YLR074C	0.007763207
464	YDR147W	0.007762646
465	YLR014C	0.007759398
466	YLR035C	0.007737118
467	YMR021C	0.007721445
468	YIL128W	0.007710552
469	YPL248C	0.007707661
470	YDR179C	0.007705923
471	YLR210W	0.007681089
472	YHR178W	0.007637091
473	YER142C	0.007634804
474	YLR263W	0.007628169
475	YDR518W	0.007622450
476	YIR026C	0.007614458
477	YPL021W	0.007614157
478	YBR186W	0.007613725
479	YNR074C	0.007586851
480	YFL028C	0.007555603
481	YPL164C	0.007555258
482	YNL201C	0.007537414
483	YKL017C	0.007504273
484	YMR223W	0.007465282
485	YDR247W	0.007461588
486	YJR066W	0.007453838
487	YPL018W	0.007435701
488	YGL096W	0.007412408
489	YKL139W	0.007409698
490	YBR228W	0.007407407
491	YNL016W	0.007379822
492	YPL273W	0.007375994
493	YML070W	0.007352783
494	YMR145C	0.007341409
495	YOR290C	0.007333838
496	YHR193C	0.007323861
497	YBR195C	0.007297819
498	YOR172W	0.007293253
499	YKL009W	0.007291245
500	YER176W	0.007276292
501	YJL115W	0.007265097
502	YIL017C	0.007259033
503	YPL049C	0.007252495
504	YPL187W	0.007250088
505	YDL077C	0.007249361
506	YER028C	0.007217133
507	YDR392W	0.007216908
508	YLR320W	0.007211613
509	YIR017C	0.007199941
510	YGR133W	0.007199558
511	YOR191W	0.007187649
512	YER123W	0.007181856
513	YDR083W	0.007177739
514	YLR043C	0.007176380
515	YNL147W	0.007175102
516	YGL175C	0.007172122
517	YNR010W	0.007171479
518	YFL001W	0.007151364
519	YGL195W	0.007124839
520	YMR026C	0.007118707
521	YBL056W	0.007116110
522	YCR087C-A	0.007039307
523	YER100W	0.007011982
524	YJR094C	0.006981308
525	YMR177W	0.006978133
526	YOL116W	0.006976695
527	YLR278C	0.006972729
528	YDR163W	0.006949237
529	YDL213C	0.006936522
530	YPL140C	0.006921516
531	YDR364C	0.006908027
532	YKL160W	0.006890295
533	YBR125C	0.006887728
534	YFR032C	0.006876950
535	YJR035W	0.006873727
536	YAL021C	0.006872230
537	YBR058C	0.006863120
538	YJL103C	0.006851912
539	YDR477W	0.006850070
540	YBR274W	0.006849916
541	YMR167W	0.006827300
542	YLR085C	0.006813959
543	YGL209W	0.006812879
544	YLL022C	0.006803476
545	YHL022C	0.006802692
546	YOR231W	0.006799334
547	YLR429W	0.006781691
548	YKL212W	0.006775559
549	YLR288C	0.006769085
550	YGL194C	0.006768393
551	YGR021W	0.006755257
552	YDR378C	0.006751691
553	YFR030W	0.006751080
554	YJL065C	0.006738942
555	YDR466W	0.006717935
556	YLR018C	0.006712501
557	YNL032W	0.006710134
558	YFL021W	0.006709640
559	YJR014W	0.006685190
560	YIL122W	0.006684179
561	YOL001W	0.006669744
562	YIL095W	0.006649682
563	YCR091W	0.006619392
564	YGL037C	0.006602148
565	YLR381W	0.006582888
566	YDR121W	0.006580919
567	YKL029C	0.006580645
568	YEL012W	0.006579723
569	YPL184C	0.006560828
570	YPR120C	0.006550407
571	YFL007W	0.006548767
572	YMR304W	0.006543833
573	YBR097W	0.006541835
574	YOR354C	0.006538782
575	YNL009W	0.006538166
576	YDL200C	0.006529648
577	YDR283C	0.006519366
578	YDL104C	0.006517308
579	YGL033W	0.006492997
580	YGL089C	0.006489732
581	YKL038W	0.006487758
582	YPL002C	0.006468759
583	YMR133W	0.006468705
584	YNL023C	0.006454443
585	YOL043C	0.006452630
586	YDR073W	0.006437832
587	YPL149W	0.006434099
588	YNL289W	0.006424198
589	YNL082W	0.006408974
590	YHR108W	0.006407140
591	YPR152C	0.006401165
592	YKL010C	0.006386095
593	YIL033C	0.006375215
594	YMR070W	0.006357432
595	YLR024C	0.006355829
596	YDL190C	0.006340655
597	YMR280C	0.006339938
598	YHR041C	0.006329745
599	YOL113W	0.006328488
600	YAL019W	0.006317530
601	YJL106W	0.006306842
602	YPL177C	0.006299373
603	YBR217W	0.006290063
604	YOL006C	0.006288227
605	YGL004C	0.006287999
606	YGL060W	0.006257691
607	YAL002W	0.006249507
608	YGL222C	0.006241429
609	YNL076W	0.006230043
610	YOL067C	0.006221473
611	YPL157W	0.006202868
612	YDR432W	0.006169554
613	YML072C	0.006164643
614	YGL208W	0.006160715
615	YIL073C	0.006147899
616	YGR070W	0.006098090
617	YNL022C	0.006095911
618	YOR162C	0.006093008
619	YMR186W	0.006088779
620	YOR091W	0.006068470
621	YAL051W	0.006060443
622	YPR119W	0.006057841
623	YPL127C	0.006049567
624	YDR191W	0.006045519
625	YDR386W	0.006034045
626	YDR097C	0.006021051
627	YJR059W	0.006016458
628	YKR057W	0.006007185
629	YJL153C	0.005992324
630	YPL055C	0.005991295
631	YJR050W	0.005986878
632	YOL108C	0.005986714
633	YOL115W	0.005983510
634	YDL051W	0.005982367
635	YPR125W	0.005977001
636	YOR251C	0.005959577
637	YJL056C	0.005950234
638	YAL015C	0.005949872
639	YJL089W	0.005944206
640	YGL019W	0.005941470
641	YMR234W	0.005939600
642	YDL013W	0.005938968
643	YDR517W	0.005931393
644	YKL116C	0.005901515
645	YLR207W	0.005874881
646	YOR039W	0.005872899
647	YBR233W	0.005863846
648	YML074C	0.005843030
649	YER164W	0.005842328
650	YIL042C	0.005836555
651	YOL093W	0.005829255
652	YBL066C	0.005825640
653	YGL241W	0.005805915
654	YCR092C	0.005805248
655	YHR034C	0.005787509
656	YGL232W	0.005784834
657	YJL141C	0.005776896
658	YPL179W	0.005770694
659	YLR221C	0.005762987
660	YHR187W	0.005756870
661	YGR276C	0.005742959
662	YHL002W	0.005728824
663	YNL223W	0.005728133
664	YOR032C	0.005726646
665	YJL137C	0.005721698
666	YDR423C	0.005716934
667	YJL110C	0.005713389
668	YER120W	0.005713200
669	YDR335W	0.005704848
670	YGL229C	0.005704456
671	YMR164C	0.005678537
672	YKL032C	0.005659787
673	YPR057W	0.005659006
674	YOL054W	0.005653034
675	YGL166W	0.005652235
676	YNL106C	0.005649248
677	YNL199C	0.005643969
678	YMR065W	0.005632360
679	YNL253W	0.005629294
680	YLR228C	0.005615813
681	YJR119C	0.005602047
682	YDR419W	0.005593249
683	YBL019W	0.005586497
684	YDR213W	0.005578585
685	YJR030C	0.005573083
686	YIL153W	0.005564365
687	YDL171C	0.005558567
688	YHR134W	0.005536403
689	YGL066W	0.005533767
690	YGL216W	0.005532731
691	YKR058W	0.005528424
692	YGL151W	0.005509191
693	YDL101C	0.005505115
694	YLR248W	0.005504596
695	YDR004W	0.005497673
696	YPL176C	0.005496351
697	YBR290W	0.005489197
698	YML006C	0.005478672
699	YOL042W	0.005460653
700	YBR141C	0.005460390
701	YPL045W	0.005457574
702	YDR130C	0.005454402
703	YER027C	0.005447296
704	YNL248C	0.005439444
705	YGR122W	0.005430322
706	YIL016W	0.005427714
707	YIL133C	0.005413302
708	YDR192C	0.005411546
709	YJL168C	0.005411188
710	YNL049C	0.005406500
711	YMR255W	0.005404039
712	YOR001W	0.005400201
713	YKR010C	0.005380025
714	YDR520C	0.005361336
715	YAL039C	0.005360467
716	YMR180C	0.005353443
717	YFL044C	0.005347280
718	YMR312W	0.005340113
719	YCR028C-A	0.005331938
720	YML118W	0.005329435
721	YPL165C	0.005329281
722	YDR383C	0.005325459
723	YJL048C	0.005321381
724	YNL299W	0.005316593
725	YER162C	0.005315077
726	YOR005C	0.005306604
727	YOL051W	0.005296953
728	YDR480W	0.005292414
729	YOR213C	0.005289526
730	YLR180W	0.005276645
731	YPL047W	0.005271891
732	YJR099W	0.005265610
733	YDR117C	0.005261663
734	YNL128W	0.005261256
735	YER045C	0.005258976
736	YNL059C	0.005239282
737	YAR042W	0.005237058
738	YMR074C	0.005233191
739	YMR190C	0.005227035
740	YBR273C	0.005206756
741	YGL016W	0.005204075
742	YDL149W	0.005198595
743	YLR401C	0.005193574
744	YGL179C	0.005191319
745	YIR001C	0.005186113
746	YER002W	0.005185575
747	YOR106W	0.005174105
748	YGR108W	0.005172703
749	YGL014W	0.005169859
750	YHL034C	0.005169051
751	YPL230W	0.005165111
752	YLL042C	0.005163019
753	YBR223C	0.005158539
754	YLR265C	0.005148010
755	YNL004W	0.005143911
756	YIR023W	0.005126853
757	YNL155W	0.005122024
758	YOL041C	0.005121581
759	YOR233W	0.005116401
760	YLR135W	0.005114472
761	YHR079C	0.005106365
762	YFR034C	0.005100173
763	YJR052W	0.005096556
764	YMR127C	0.005095213
765	YGL094C	0.005095121
766	YGL254W	0.005090373
767	YLR148W	0.005088575
768	YCR014C	0.005087255
769	YNL116W	0.005077449
770	YJL178C	0.005076115
771	YNL286W	0.005057325
772	YDR289C	0.005041470
773	YDR315C	0.005039920
774	YDR496C	0.005027975
775	YPL167C	0.005025479
776	YML032C	0.005022760
777	YPL133C	0.005015257
778	YAR003W	0.005013982
779	YNL242W	0.005010091
780	YCR073C	0.005009455
781	YKR036C	0.005009436
782	YGR184C	0.005004325
783	YDR495C	0.005003602
784	YER049W	0.005003097
785	YER051W	0.004992217
786	YOR076C	0.004984318
787	YOR113W	0.004979131
788	YPL116W	0.004975474
789	YHR119W	0.004971570
790	YPL194W	0.004969017
791	YDR026C	0.004957011
792	YDR358W	0.004954542
793	YML061C	0.004953143
794	YPR189W	0.004939337
795	YFR001W	0.004939086
796	YLR357W	0.004935887
797	YNL097C	0.004930101
798	YPR068C	0.004925205
799	YMR201C	0.004915440
800	YPR031W	0.004915119
801	YHR015W	0.004909775
802	YLL019C	0.004897309
803	YOR014W	0.004890647
804	YDR306C	0.004890617
805	YNL298W	0.004890584
806	YGL029W	0.004878227
807	YBL052C	0.004876984
808	YMR302C	0.004861151
809	YGL246C	0.004852809
810	YLR025W	0.004852300
811	YLR421C	0.004836817
812	YER016W	0.004835288
813	YJL036W	0.004829437
814	YLR435W	0.004807115
815	YLR449W	0.004796808
816	YOR112W	0.004774174
817	YBR258C	0.004766529
818	YGL003C	0.004763660
819	YBR103W	0.004743941
820	YJR110W	0.004741839
821	YDR330W	0.004740717
822	YPR022C	0.004725823
823	YGL141W	0.004720048
824	YBR028C	0.004718772
825	YGL173C	0.004717756
826	YOR173W	0.004713568
827	YML095C	0.004710771
828	YBL055C	0.004703204
829	YOL145C	0.004700795
830	YKL062W	0.004696163
831	YOR171C	0.004694254
832	YML103C	0.004685814
833	YNL250W	0.004683526
834	YMR037C	0.004682374
835	YHR206W	0.004675294
836	YNL206C	0.004674081
837	YDL127W	0.004661655
838	YLR016C	0.004650251
839	YPR046W	0.004641430
840	YLR136C	0.004632846
841	YMR159C	0.004621989
842	YMR078C	0.004621487
843	YLR107W	0.004616079
844	YKR060W	0.004612277
845	YLR006C	0.004609354
846	YCL029C	0.004603627
847	YHR171W	0.004597788
848	YLR219W	0.004597227
849	YBR276C	0.004595567
850	YMR216C	0.004595478
851	YPL216W	0.004594298
852	YOR337W	0.004590188
853	YHR207C	0.004587511
854	YOL028C	0.004572077
855	YLR098C	0.004567529
856	YBR280C	0.004554635
857	YKL205W	0.004552704
858	YJR135C	0.004551385
859	YDR066C	0.004541810
860	YHR120W	0.004533083
861	YDL019C	0.004530489
862	YER063W	0.004530068
863	YHL020C	0.004516872
864	YJR031C	0.004511691
865	YNR051C	0.004499612
866	YAL011W	0.004488428
867	YLR256W	0.004479998
868	YMR039C	0.004473467
869	YIL079C	0.004469254
870	YMR231W	0.004469007
871	YMR072W	0.004460402
872	YLR150W	0.004446997
873	YPL101W	0.004439847
874	YDR409W	0.004434328
875	YLR133W	0.004420541
876	YPR008W	0.004412120
877	YBR057C	0.004404766
878	YMR173W	0.004403064
879	YLR431C	0.004389562
880	YLR403W	0.004387773
881	YDR370C	0.004386904
882	YOR033C	0.004372054
883	YML097C	0.004370301
884	YMR233W	0.004369897
885	YML088W	0.004368044
886	YFL033C	0.004366163
887	YLR097C	0.004362936
888	YHR066W	0.004360436
889	YGR080W	0.004357064
890	YEL015W	0.004356945
891	YDL175C	0.004354744
892	YPL001W	0.004353289
893	YBR278W	0.004349499
894	YLR418C	0.004327071
895	YDR244W	0.004324957
896	YNL257C	0.004322623
897	YDR101C	0.004321535
898	YNL236W	0.004303787
899	YNL218W	0.004300029
900	YLR270W	0.004293012
901	YNL215W	0.004288643
902	YOR025W	0.004276193
903	YOR064C	0.004273396
904	YLR247C	0.004266944
905	YDL059C	0.004263321
906	YDR312W	0.004259522
907	YAL056W	0.004257638
908	YMR269W	0.004241019
909	YBR111W-A	0.004235181
910	YMR172W	0.004230354
911	YFR023W	0.004225585
912	YGR104C	0.004224362
913	YDR277C	0.004193705
914	YLR260W	0.004187223
915	YHR192W	0.004187218
916	YDR421W	0.004182648
917	YMR261C	0.004178005
918	YKL206C	0.004175566
919	YOL111C	0.004167425
920	YER064C	0.004166850
921	YDR043C	0.004157610
922	YGL125W	0.004155371
923	YGR270W	0.004151050
924	YPL066W	0.004150885
925	YGL243W	0.004150527
926	YPL100W	0.004146415
927	YER030W	0.004145211
928	YMR048W	0.004142626
929	YCL024W	0.004141731
930	YGR225W	0.004135829
931	YDR206W	0.004133058
932	YNR047W	0.004130734
933	YLR032W	0.004127004
934	YNL230C	0.004126773
935	YPL024W	0.004125155
936	YLR199C	0.004124126
937	YPL022W	0.004119041
938	YLR455W	0.004111547
939	YHR124W	0.004096676
940	YJL204C	0.004091559
941	YNL107W	0.004089365
942	YBL008W	0.004083412
943	YMR067C	0.004081663
944	YPR009W	0.004081656
945	YLR335W	0.004079741
946	YIL036W	0.004074475
947	YGR233C	0.004072084
948	YKL043W	0.004071023
949	YPR184W	0.004067789
950	YMR247C	0.004067020
951	YDL216C	0.004055124
952	YHR082C	0.004054258
953	YER040W	0.004051002
954	YLR039C	0.004048317
955	YGL213C	0.004045727
956	YKR034W	0.004044432
957	YMR284W	0.004042798
958	YDL091C	0.004041651
959	YMR291W	0.004036804
960	YOR156C	0.004036238
961	YDR096W	0.004035872
962	YKL054C	0.004033033
963	YLR417W	0.004025586
964	YDR217C	0.004017498
965	YER161C	0.004014093
966	YNL239W	0.004010829
967	YDR458C	0.004010632
968	YJL092W	0.004001038
969	YPR023C	0.003992034
970	YKR092C	0.003979641
971	YDR151C	0.003979104
972	YBR203W	0.003975978
973	YBR212W	0.003969718
974	YLR394W	0.003963975
975	YKL110C	0.003961208
976	YMR025W	0.003960851
977	YDR080W	0.003959666
978	YBL047C	0.003956011
979	YOR279C	0.003953112
980	YCL032W	0.003950566
981	YPL139C	0.003948777
982	YKL057C	0.003943694
983	YGL192W	0.003942701
984	YNL273W	0.003942458
985	YFL036W	0.003935716
986	YBL080C	0.003934402
987	YDR363W-A	0.003934023
988	YDR469W	0.003929811
989	YDR057W	0.003928622
990	YDR323C	0.003925534
991	YMR016C	0.003920082
992	YMR176W	0.003918165
993	YLR352W	0.003914392
994	YPL065W	0.003913325
995	YPR141C	0.003912646
996	YGL127C	0.003910889
997	YBR231C	0.003905794
998	YNL213C	0.003900249
999	YKR072C	0.003889311
