rank	yeast_gene	ensemble_score
391	YGL175C	0.008807741
392	YLL062C	0.008785426
393	YER176W	0.008755861
394	YDR158W	0.008747830
395	YKL002W	0.008745022
396	YOR047C	0.008736887
397	YNR074C	0.008710887
398	YDR074W	0.008700956
399	YMR202W	0.008671102
400	YMR224C	0.008668549
401	YBR228W	0.008660832
402	YLR384C	0.008630259
403	YBL007C	0.008629395
404	YLR174W	0.008612396
405	YJL210W	0.008606642
406	YHL022C	0.008568187
407	YLR320W	0.008555689
408	YPL109C	0.008535886
409	YIL073C	0.008534511
410	YGR247W	0.008533954
411	YDL090C	0.008519751
412	YMR145C	0.008511343
413	YDR378C	0.008476734
414	YDL135C	0.008428920
415	YKL139W	0.008420785
416	YKL113C	0.008412545
417	YMR306W	0.008352616
418	YKR064W	0.008335933
419	YGR200C	0.008326188
420	YJR084W	0.008311634
421	YDL051W	0.008298869
422	YHR111W	0.008284532
423	YKL015W	0.008276899
424	YGL037C	0.008267019
425	YHR193C	0.008238853
426	YLR228C	0.008236624
427	YLR233C	0.008220702
428	YPL127C	0.008203372
429	YJL065C	0.008174424
430	YDR009W	0.008173129
431	YGR021W	0.008127998
432	YPR015C	0.008117073
433	YOR032C	0.008104726
434	YMR021C	0.008095071
435	YER116C	0.008079280
436	YMR285C	0.008063343
437	YPR125W	0.008047713
438	YJL137C	0.008026701
439	YLR253W	0.008014123
440	YMR263W	0.007984515
441	YLR265C	0.007977644
442	YOR107W	0.007972432
443	YJL124C	0.007962425
444	YBR125C	0.007923482
445	YGR232W	0.007922201
446	YBR010W	0.007873553
447	YER164W	0.007864704
448	YOR243C	0.007851973
449	YJR069C	0.007834009
450	YLR192C	0.007808629
451	YKL009W	0.007804418
452	YMR190C	0.007804395
453	YBL003C	0.007778964
454	YMR069W	0.007775794
455	YLR248W	0.007764457
456	YCR053W	0.007731875
457	YMR136W	0.007671979
458	YDR395W	0.007665973
459	YNL314W	0.007660217
460	YKL198C	0.007646716
461	YJL128C	0.007638207
462	YBR062C	0.007637862
463	YEL061C	0.007627586
464	YBR058C	0.007623854
465	YBR195C	0.007623568
466	YOR113W	0.007581947
467	YGR276C	0.007576568
468	YPL273W	0.007576238
469	YFR032C	0.007548454
470	YPL021W	0.007541705
471	YGR019W	0.007541079
472	YDR035W	0.007534787
473	YKR058W	0.007526350
474	YIL033C	0.007516691
475	YJL110C	0.007500184
476	YDR364C	0.007497733
477	YLR449W	0.007491471
478	YOR106W	0.007487771
479	YNL016W	0.007469938
480	YHL034C	0.007462799
481	YLR221C	0.007439770
482	YJR014W	0.007398383
483	YBL039C	0.007391353
484	YGL089C	0.007380488
485	YHR178W	0.007325868
486	YLR024C	0.007314440
487	YHL002W	0.007300842
488	YNL023C	0.007285659
489	YLR074C	0.007272948
490	YOR172W	0.007261561
491	YBR033W	0.007254440
492	YNL147W	0.007242359
493	YMR273C	0.007237226
494	YIL009C-A	0.007172135
495	YJL089W	0.007169343
496	YML070W	0.007161377
497	YAL002W	0.007149949
498	YJR094C	0.007124707
499	YBR001C	0.007117535
500	YKR001C	0.007110500
501	YNL229C	0.007090536
502	YKL222C	0.007087623
503	YDL154W	0.007085978
504	YDL077C	0.007083251
505	YOR251C	0.007080299
506	YKL212W	0.007079877
507	YGR229C	0.007061594
508	YJL103C	0.007039402
509	YNL199C	0.007038021
510	YFL014W	0.007037127
511	YML099C	0.007023156
512	YBR066C	0.007015991
513	YGR240C	0.007008872
514	YIL128W	0.006992421
515	YLR381W	0.006976264
516	YLR304C	0.006962288
517	YOL067C	0.006940735
518	YBL002W	0.006928303
519	YPR160W	0.006908603
520	YOR298C-A	0.006905202
521	YJL092W	0.006899607
522	YFL033C	0.006885347
523	YFL021W	0.006860512
524	YAL059W	0.006793427
525	YML113W	0.006790667
526	YBR258C	0.006784719
527	YHR034C	0.006781721
528	YMR164C	0.006779364
529	YIL008W	0.006766331
530	YPR141C	0.006765471
531	YAR018C	0.006758917
532	YAL011W	0.006752108
533	YKL101W	0.006747275
534	YHL027W	0.006738106
535	YGL209W	0.006717711
536	YPL008W	0.006706840
537	YDR383C	0.006697224
538	YPR057W	0.006695053
539	YNR015W	0.006679918
540	YPL125W	0.006678565
541	YLR018C	0.006673708
542	YLR135W	0.006671835
543	YMR264W	0.006664340
544	YKL041W	0.006639088
545	YGL141W	0.006633375
546	YOR162C	0.006627523
547	YOL093W	0.006618164
548	YJR030C	0.006611681
549	YDR466W	0.006599071
550	YAR035W	0.006584726
551	YPR152C	0.006573765
552	YML095C	0.006554672
553	YNL009W	0.006551349
554	YML058W	0.006539408
555	YGL248W	0.006485746
556	YOL086W-A	0.006485296
557	YMR042W	0.006482400
558	YLR278C	0.006462918
559	YLR120C	0.006429452
560	YMR180C	0.006426549
561	YML006C	0.006416599
562	YNL076W	0.006411143
563	YLR055C	0.006404792
564	YGR202C	0.006391927
565	YOR213C	0.006391896
566	YPL047W	0.006380423
567	YGL208W	0.006373793
568	YKR010C	0.006371378
569	YML088W	0.006369222
570	YOL117W	0.006359619
571	YMR291W	0.006350131
572	YLR119W	0.006341304
573	YDR163W	0.006340302
574	YPR031W	0.006320114
575	YDR147W	0.006313914
576	YDL213C	0.006307748
577	YML051W	0.006307526
578	YER123W	0.006302127
579	YER100W	0.006290255
580	YLR429W	0.006283474
581	YHR108W	0.006267029
582	YDR083W	0.006260465
583	YDR423C	0.006259088
584	YMR133W	0.006253193
585	YLR377C	0.006248899
586	YIL030C	0.006241384
587	YFL007W	0.006236217
588	YGL181W	0.006215072
589	YDL190C	0.006199424
590	YHR202W	0.006197824
591	YGL066W	0.006193571
592	YBR274W	0.006191173
593	YDR392W	0.006190280
594	YIL017C	0.006183912
595	YNR051C	0.006171464
596	YDR121W	0.006168776
597	YPL186C	0.006149068
598	YDR386W	0.006143424
599	YGL251C	0.006143103
600	YKL086W	0.006137558
601	YPL049C	0.006131898
602	YML061C	0.006126702
603	YPL018W	0.006120342
604	YFL028C	0.006110465
605	YDR482C	0.006109039
606	YOL006C	0.006108685
607	YNL097C	0.006108629
608	YMR070W	0.006104757
609	YGL033W	0.006100417
610	YER063W	0.006099372
611	YBL063W	0.006096068
612	YMR137C	0.006094154
613	YOL012C	0.006086760
614	YOL068C	0.006074476
615	YDL214C	0.006072656
616	YGR157W	0.006065756
617	YDR130C	0.006054797
618	YLR014C	0.006052353
619	YNL286W	0.006045644
620	YGL019W	0.006031804
621	YCR087C-A	0.006024772
622	YER051W	0.006017099
623	YDR289C	0.005997206
624	YOR091W	0.005993599
625	YKR034W	0.005991763
626	YLR435W	0.005981559
627	YPL230W	0.005980969
628	YFL001W	0.005955315
629	YKR057W	0.005951727
630	YOR033C	0.005915717
631	YML072C	0.005913488
632	YKL029C	0.005900527
633	YOL001W	0.005892853
634	YNL253W	0.005891176
635	YDL035C	0.005883268
636	YLR231C	0.005881124
637	YDR507C	0.005876470
638	YOR209C	0.005874307
639	YOL054W	0.005861688
640	YNL201C	0.005854287
641	YGL232W	0.005849551
642	YJR119C	0.005845400
643	YLR107W	0.005841410
644	YML075C	0.005840692
645	YMR173W	0.005829181
646	YOR354C	0.005803206
647	YNL022C	0.005802980
648	YML032C	0.005798708
649	YDR432W	0.005785722
650	YGR122W	0.005784084
651	YNL215W	0.005778897
652	YHR187W	0.005775422
653	YOL113W	0.005773056
654	YJL153C	0.005772682
655	YLR421C	0.005769296
656	YJL141C	0.005760411
657	YKL038W	0.005759938
658	YFR030W	0.005755233
659	YDL036C	0.005753274
660	YAL051W	0.005744298
661	YGR270W	0.005743160
662	YCL024W	0.005738153
663	YDR073W	0.005732601
664	YOL115W	0.005725744
665	YGL241W	0.005721725
666	YNL299W	0.005706157
667	YMR065W	0.005690571
668	YMR304W	0.005685258
669	YAL039C	0.005680318
670	YHR134W	0.005672191
671	YPL026C	0.005658282
672	YIL016W	0.005646477
673	YDR096W	0.005637135
674	YNL049C	0.005626850
675	YBR223C	0.005621965
676	YNL223W	0.005616634
677	YLR325C	0.005610728
678	YKL027W	0.005603663
679	YMR233W	0.005602520
680	YIR017C	0.005602028
681	YPL236C	0.005601571
682	YMR026C	0.005591767
683	YGR184C	0.005575352
684	YGL229C	0.005558283
685	YGL060W	0.005549109
686	YKL034W	0.005535349
687	YNL082W	0.005534147
688	YOL028C	0.005531046
689	YNL242W	0.005522314
690	YHR041C	0.005519139
691	YIR001C	0.005506697
692	YLR180W	0.005504333
693	YLR288C	0.005502658
694	YNL004W	0.005500069
695	YAL009W	0.005490599
696	YGL166W	0.005487156
697	YDR004W	0.005481015
698	YGL016W	0.005457836
699	YER027C	0.005446881
700	YOR064C	0.005400493
701	YDL200C	0.005399245
702	YJR059W	0.005391101
703	YLR401C	0.005390624
704	YGL090W	0.005387387
705	YMR037C	0.005380310
706	YER162C	0.005376881
707	YER016W	0.005361470
708	YGL151W	0.005343234
709	YBR233W	0.005327491
710	YPL002C	0.005303603
711	YLR247C	0.005301244
712	YLR136C	0.005295492
713	YDR143C	0.005284722
714	YGL179C	0.005278343
715	YMR074C	0.005274360
716	YDR247W	0.005253600
717	YML082W	0.005245616
718	YJR099W	0.005242362
719	YOR360C	0.005226932
720	YLR451W	0.005214835
721	YBL055C	0.005204033
722	YBL052C	0.005200015
723	YLR032W	0.005198613
724	YFL044C	0.005190560
725	YIL079C	0.005181112
726	YJL168C	0.005180395
727	YMR216C	0.005169276
728	YPL045W	0.005169027
729	YJR135C	0.005165116
730	YHR066W	0.005164358
731	YDR335W	0.005160118
732	YPL140C	0.005148223
733	YER030W	0.005143370
734	YBR186W	0.005139161
735	YDR192C	0.005136982
736	YKL062W	0.005134229
737	YOL041C	0.005113644
738	YER045C	0.005105604
739	YOL116W	0.005100526
740	YPL055C	0.005090721
741	YBR103W	0.005085417
742	YGL014W	0.005063197
743	YIL153W	0.005060997
744	YDR206W	0.005060768
745	YMR025W	0.005052117
746	YDR191W	0.005051871
747	YHR003C	0.005051296
748	YLR207W	0.005037341
749	YDR066C	0.005027964
750	YJR060W	0.005026602
751	YDR283C	0.005021120
752	YOL145C	0.005019684
753	YPL024W	0.005018013
754	YNL248C	0.005012545
755	YMR280C	0.005008321
756	YLR025W	0.005008153
757	YPR189W	0.004972682
758	YLR097C	0.004971173
759	YDR370C	0.004954607
760	YGL003C	0.004947060
761	YNL106C	0.004932063
762	YOL043C	0.004927034
763	YDR043C	0.004924224
764	YKL043W	0.004913494
765	YGL246C	0.004908156
766	YBR059C	0.004907451
767	YMR127C	0.004900640
768	YIL113W	0.004886060
769	YBL019W	0.004885679
770	YLL042C	0.004873012
771	YAR042W	0.004868906
772	YDR315C	0.004853213
773	YAL015C	0.004852646
774	YDR312W	0.004845680
775	YPR023C	0.004842809
776	YCR028C-A	0.004834185
777	YPL194W	0.004828923
778	YAR003W	0.004821895
779	YOR039W	0.004816859
780	YNL025C	0.004815713
781	YNL218W	0.004802365
782	YLR418C	0.004750290
783	YOL051W	0.004734999
784	YMR312W	0.004730036
785	YLR431C	0.004728809
786	YDR330W	0.004727992
787	YKL205W	0.004727896
788	YMR302C	0.004714194
789	YBL047C	0.004713676
790	YPL157W	0.004713216
791	YHR171W	0.004709344
792	YCR066W	0.004703060
793	YOR231W	0.004697525
794	YNR010W	0.004688593
795	YLR199C	0.004686185
796	YDR285W	0.004683324
797	YMR284W	0.004683252
798	YML118W	0.004678861
799	YDR097C	0.004672073
800	YOR005C	0.004671211
801	YPL177C	0.004666433
802	YDR469W	0.004661672
803	YHR207C	0.004660609
804	YJR050W	0.004650645
805	YER002W	0.004637550
806	YDR458C	0.004635760
807	YGR070W	0.004635759
808	YBR057C	0.004621478
809	YNL227C	0.004620202
810	YDL005C	0.004617018
811	YBR290W	0.004614584
812	YDR358W	0.004611145
813	YKL005C	0.004609012
814	YNL155W	0.004606630
815	YOR001W	0.004602607
816	YPL241C	0.004601996
817	YER040W	0.004596430
818	YNL236W	0.004592269
819	YGR044C	0.004588129
820	YPL184C	0.004587143
821	YMR039C	0.004575866
822	YGR080W	0.004575623
823	YOR315W	0.004562949
824	YJL178C	0.004559651
825	YNL032W	0.004559630
826	YKL116C	0.004553557
827	YJL106W	0.004552180
828	YDR030C	0.004546185
829	YLR335W	0.004540901
830	YML121W	0.004532432
831	YJR052W	0.004530848
832	YDR259C	0.004530259
833	YPR022C	0.004527307
834	YKL206C	0.004519501
835	YOR230W	0.004505480
836	YPR008W	0.004504247
837	YNL059C	0.004501558
838	YGL195W	0.004496735
839	YMR201C	0.004495262
840	YNL289W	0.004490805
841	YOR076C	0.004488324
842	YKR092C	0.004488148
843	YLR150W	0.004485813
844	YKL010C	0.004485312
845	YJL048C	0.004484749
846	YLR256W	0.004480946
847	YLR016C	0.004480141
848	YDL175C	0.004477838
849	YIL131C	0.004476898
850	YMR177W	0.004448386
851	YDR496C	0.004447381
852	YNL298W	0.004442396
853	YLL013C	0.004442395
854	YHR146W	0.004442051
855	YKR060W	0.004439645
856	YOR279C	0.004438123
857	YPL100W	0.004435588
858	YDR151C	0.004430658
859	YML109W	0.004413488
860	YLR219W	0.004411542
861	YJR066W	0.004409995
862	YMR159C	0.004409760
863	YER130C	0.004399336
864	YMR055C	0.004391260
865	YDR419W	0.004385886
866	YDL179W	0.004384735
867	YNL230C	0.004382776
868	YGL094C	0.004382237
869	YNL250W	0.004381684
870	YML097C	0.004378114
871	YMR072W	0.004363752
872	YFR034C	0.004359502
873	YBR273C	0.004352662
874	YPL181W	0.004351234
875	YJR140C	0.004350435
876	YKR048C	0.004350386
877	YDR123C	0.004348791
878	YDR117C	0.004344882
879	YGL213C	0.004341530
880	YJL013C	0.004339865
881	YPL149W	0.004335079
882	YGL004C	0.004324945
883	YNL224C	0.004320322
884	YER139C	0.004314746
885	YLR357W	0.004312526
886	YDR517W	0.004305850
887	YHL020C	0.004303474
888	YMR078C	0.004301310
889	YPL216W	0.004299726
890	YNL206C	0.004289705
891	YCR092C	0.004283491
892	YHR120W	0.004283229
893	YDL019C	0.004280509
894	YPL167C	0.004276447
895	YNL020C	0.004272663
896	YML062C	0.004266251
897	YHR079C	0.004248952
898	YOR173W	0.004242228
899	YMR261C	0.004239046
900	YMR016C	0.004238070
901	YJL036W	0.004235868
902	YHR192W	0.004230009
903	YOR078W	0.004227961
904	YGL096W	0.004220881
905	YDL171C	0.004220157
906	YGL173C	0.004219595
907	YCR073C	0.004215532
908	YOR233W	0.004211340
909	YDR520C	0.004209613
910	YIL042C	0.004195939
911	YLR182W	0.004191901
912	YPL139C	0.004191221
913	YPR046W	0.004186010
914	YDR217C	0.004183137
915	YDL059C	0.004180542
916	YLR085C	0.004175487
917	YMR255W	0.004166817
918	YDR306C	0.004165423
919	YMR048W	0.004162101
920	YML103C	0.004160912
921	YPL089C	0.004159046
922	YBR111W-A	0.004156270
923	YKL074C	0.004142902
924	YDL013W	0.004128923
925	YNL116W	0.004122623
926	YIL149C	0.004114125
927	YHL010C	0.004114074
928	YCR086W	0.004113532
929	YGL244W	0.004109762
930	YPL101W	0.004104584
931	YIL122W	0.004102737
932	YFR001W	0.004101105
933	YPL001W	0.004099504
934	YDL216C	0.004095185
935	YAL024C	0.004093317
936	YBR231C	0.004090632
937	YDR480W	0.004085102
938	YDR244W	0.004079425
939	YBL066C	0.004078467
940	YPL116W	0.004074329
941	YDL104C	0.004069345
942	YNL107W	0.004063866
943	YOL111C	0.004063450
944	YGL222C	0.004062341
945	YOR229W	0.004059058
946	YGL174W	0.004059023
947	YER049W	0.004058549
948	YOR156C	0.004052666
949	YDL149W	0.004045257
950	YGL194C	0.004042775
951	YGL029W	0.004039423
952	YDR363W-A	0.004039311
953	YLR006C	0.004033284
954	YPL176C	0.004031404
955	YNL273W	0.004029102
956	YPL084W	0.004028202
957	YHR015W	0.004021257
958	YDR057W	0.004020628
959	YPL133C	0.004017624
960	YKL057C	0.004013402
961	YJL095W	0.004010970
962	YMR156C	0.004009503
963	YIL133C	0.003998181
964	YNL136W	0.003996920
965	YOR140W	0.003995158
966	YHR206W	0.003990484
967	YJL058C	0.003989100
968	YDR277C	0.003969289
969	YNL068C	0.003968525
970	YGR129W	0.003967575
971	YPL022W	0.003965621
972	YDR495C	0.003964172
973	YJR031C	0.003961791
974	YGL125W	0.003959304
975	YOR386W	0.003955099
976	YNL239W	0.003952154
977	YLR455W	0.003945204
978	YGL035C	0.003943384
979	YIL119C	0.003931147
980	YCR065W	0.003929767
981	YPR155C	0.003923499
982	YNR006W	0.003909586
983	YNL027W	0.003909184
984	YLR270W	0.003898298
985	YBR280C	0.003893225
986	YOR269W	0.003890634
987	YER167W	0.003884497
988	YLR133W	0.003883719
989	YOR123C	0.003882812
990	YBR141C	0.003882375
991	YDR323C	0.003877745
992	YGL192W	0.003872718
993	YNL186W	0.003871167
994	YPL155C	0.003868697
995	YGR225W	0.003854223
996	YLR319C	0.003853905
997	YIL036W	0.003852854
998	YDR026C	0.003849251
999	YBL008W	0.003847221
