rank	yeast_gene	ensemble_score
126	YLR226W	0.020844982
127	YHR200W	0.020719390
128	YGL013C	0.020669964
129	YBL021C	0.020298700
130	YHR195W	0.020110611
131	YPR052C	0.019999560
132	YDR216W	0.019959301
133	YPR196W	0.019857386
134	YDR260C	0.019697660
135	YJR073C	0.019622120
136	YOR191W	0.019521910
137	YNL159C	0.019513071
138	YLR043C	0.019474250
139	YER035W	0.019465684
140	YOL080C	0.019283658
141	YDR263C	0.019274771
142	YDL155W	0.019241624
143	YAL046C	0.019103204
144	YOR380W	0.019011288
145	YKL091C	0.018997596
146	YML011C	0.018946665
147	YER110C	0.018946259
148	YOR290C	0.018940679
149	YJR021C	0.018900795
150	YLR224W	0.018703362
151	YLR094C	0.018701634
152	YER092W	0.018653786
153	YFR038W	0.018606137
154	YMR116C	0.018486700
155	YGR135W	0.018465921
156	YIL040W	0.018416470
157	YBL057C	0.018284576
158	YBR165W	0.018216137
159	YPL086C	0.018011462
160	YBR089C-A	0.017967174
161	YNR034W	0.017964125
162	YDR490C	0.017871877
163	YOR027W	0.017844921
164	YGL216W	0.017578129
165	YLR021W	0.017481742
166	YNL241C	0.017390591
167	YEL037C	0.017332988
168	YMR223W	0.017297659
169	YBR150C	0.017291012
170	YMR315W	0.017210759
171	YGR134W	0.017168437
172	YJR127C	0.017150928
173	YBR285W	0.017028930
174	YBR278W	0.017001727
175	YER143W	0.016983053
176	YLR216C	0.016776436
177	YCR106W	0.016507053
178	YMR080C	0.016466633
179	YOL082W	0.016312880
180	YNL288W	0.016244704
181	YBR188C	0.016161259
182	YIR025W	0.016150024
183	YKL114C	0.016114360
184	YDR131C	0.016113453
185	YLR433C	0.016063736
186	YFR036W	0.016031084
187	YNL330C	0.015939506
188	YDR488C	0.015919398
189	YDR120C	0.015918884
190	YAL055W	0.015820167
191	YBR114W	0.015773106
192	YER174C	0.015700067
193	YGL220W	0.015665454
194	YCR020C-A	0.015480015
195	YLR364W	0.015476719
196	YJL030W	0.015444244
197	YDR156W	0.015422308
198	YDL076C	0.015332760
199	YLR438W	0.015260448
200	YER106W	0.015107151
201	YKL067W	0.014937266
202	YMR293C	0.014719422
203	YHR004C	0.014710983
204	YML068W	0.014702519
205	YPL179W	0.014678836
206	YIR005W	0.014628462
207	YCL040W	0.014617123
208	YBR034C	0.014591665
209	YNL210W	0.014566636
210	YHR135C	0.014530324
211	YBL024W	0.014525325
212	YDR513W	0.014408406
213	YML057W	0.014386065
214	YML124C	0.014367531
215	YAL054C	0.014334006
216	YIL130W	0.014126841
217	YLR154C	0.013924173
218	YDR213W	0.013910825
219	YNL154C	0.013783909
220	YIR013C	0.013704974
221	YDR273W	0.013681234
222	YMR022W	0.013520830
223	YNL204C	0.013509886
224	YHR031C	0.013492952
225	YOR189W	0.013407136
226	YKL127W	0.013403653
227	YMR219W	0.013337732
228	YKR054C	0.013142910
229	YDR079C-A	0.013109049
230	YIL146C	0.013059097
231	YMR191W	0.013004050
232	YPL042C	0.012996296
233	YPL038W	0.012955232
234	YPL033C	0.012954997
235	YLR059C	0.012954457
236	YMR276W	0.012953121
237	YML081W	0.012834689
238	YBR107C	0.012803875
239	YKR017C	0.012708141
240	YLL002W	0.012682546
241	YGL062W	0.012564236
242	YDL080C	0.012487624
243	YOR351C	0.012483161
244	YPR040W	0.012415877
245	YBR275C	0.012349734
246	YLR445W	0.012285206
247	YPL164C	0.012281001
248	YOL081W	0.012266865
249	YDR223W	0.012260708
250	YMR030W	0.012217640
251	YBR175W	0.012152095
252	YMR105C	0.012131028
253	YDR098C	0.012123667
254	YDR001C	0.012123233
255	YMR234W	0.012122674
256	YDR110W	0.012081304
257	YNL323W	0.012063668
258	YPR119W	0.012048529
259	YOL013C	0.012020058
260	YLR102C	0.012005152
261	YGL211W	0.011978350
262	YAL019W	0.011967688
263	YMR182C	0.011800280
264	YHL025W	0.011789143
265	YHR033W	0.011760191
266	YLR210W	0.011733985
267	YEL012W	0.011731558
268	YOR313C	0.011669689
269	YBR140C	0.011656160
270	YOR358W	0.011631049
271	YIR026C	0.011537395
272	YJL073W	0.011534601
273	YOL042W	0.011468142
274	YNL072W	0.011443764
275	YAL044W-A	0.011388819
276	YLL039C	0.011375967
277	YCL010C	0.011360730
278	YLR258W	0.011327638
279	YLL054C	0.011325922
280	YNR047W	0.011282529
281	YHL006C	0.011264847
282	YDR375C	0.011260855
283	YDR477W	0.011188547
284	YGR071C	0.011119396
285	YPR101W	0.011086012
286	YHL022C	0.011032577
287	YLR453C	0.011004577
288	YLL040C	0.010978153
289	YDL197C	0.010967120
290	YPR120C	0.010958541
291	YBL078C	0.010954970
292	YBR218C	0.010948006
293	YOR363C	0.010881840
294	YHR127W	0.010873029
295	YDR179C	0.010809043
296	YOR337W	0.010775681
297	YLR266C	0.010736702
298	YPR199C	0.010661183
299	YCR020W-B	0.010659528
300	YNL138W	0.010628420
301	YLR098C	0.010575818
302	YDR253C	0.010568196
303	YLR368W	0.010545467
304	YMR258C	0.010544998
305	YPL248C	0.010518380
306	YCR014C	0.010510510
307	YBR112C	0.010473772
308	YLR263W	0.010428058
309	YJL056C	0.010421539
310	YPL180W	0.010387914
311	YGL240W	0.010359864
312	YPL226W	0.010359736
313	YDR523C	0.010338692
314	YMR186W	0.010324557
315	YGL100W	0.010321970
316	YKL214C	0.010309861
317	YOL090W	0.010251555
318	YAL021C	0.010246563
319	YLR048W	0.010230032
320	YDR158W	0.010161045
321	YLL046C	0.010125549
322	YDR265W	0.010124127
323	YLR389C	0.010108150
324	YER120W	0.010083160
325	YPR164W	0.010080046
326	YAL053W	0.010059081
327	YGR108W	0.010038752
328	YBL088C	0.010007017
329	YGR206W	0.010006940
330	YNL021W	0.009997363
331	YKL160W	0.009973317
332	YPL212C	0.009952662
333	YIR019C	0.009944171
334	YLR398C	0.009930542
335	YJR035W	0.009924899
336	YER028C	0.009865617
337	YFR010W	0.009857995
338	YPL187W	0.009849964
339	YMR119W	0.009773436
340	YLR233C	0.009736577
341	YGL037C	0.009712572
342	YIR002C	0.009704537
343	YPL144W	0.009685014
344	YKL017C	0.009677779
345	YMR205C	0.009676317
346	YPL213W	0.009630518
347	YHR193C	0.009580200
348	YIL010W	0.009579181
349	YML036W	0.009548254
350	YBR182C	0.009524541
351	YMR138W	0.009519915
352	YKL002W	0.009491714
353	YBL056W	0.009485702
354	YCL011C	0.009473743
355	YER142C	0.009469085
356	YPR015C	0.009448923
357	YOR368W	0.009441022
358	YER007C-A	0.009426037
359	YLL022C	0.009420924
360	YJL137C	0.009403456
361	YLR376C	0.009399376
362	YDR181C	0.009354183
363	YBR009C	0.009344047
364	YLR342W	0.009308212
365	YLR228C	0.009288351
366	YJL115W	0.009283275
367	YKR067W	0.009278905
368	YIL073C	0.009269176
369	YDL101C	0.009264552
370	YDL135C	0.009259022
371	YKL015W	0.009255243
372	YMR145C	0.009240521
373	YPR125W	0.009235679
374	YDR518W	0.009211751
375	YDR448W	0.009210297
376	YLR315W	0.009179313
377	YPL015C	0.009175785
378	YKL213C	0.009159868
379	YOR304W	0.009131158
380	YFR015C	0.009078415
381	YBR245C	0.009074571
382	YPL127C	0.009070215
383	YML074C	0.009064754
384	YGR247W	0.009057983
385	YGR021W	0.009055014
386	YBR073W	0.009051962
387	YLR192C	0.008994255
388	YMR202W	0.008992666
389	YNR004W	0.008965646
390	YBR228W	0.008933671
391	YLR013W	0.008911501
392	YDR291W	0.008883037
393	YOR047C	0.008875344
394	YJR084W	0.008836556
395	YHR119W	0.008831673
396	YDL090C	0.008823241
397	YLR035C	0.008818401
398	YLL062C	0.008816964
399	YMR167W	0.008807463
400	YKR064W	0.008790291
401	YLR174W	0.008789591
402	YJL110C	0.008743298
403	YHR157W	0.008741269
404	YMR190C	0.008730001
405	YGR173W	0.008728182
406	YJL210W	0.008707240
407	YGL252C	0.008700501
408	YBL007C	0.008696959
409	YGL254W	0.008686747
410	YHR167W	0.008642806
411	YDR074W	0.008627430
412	YNL008C	0.008608680
413	YLR320W	0.008601310
414	YML029W	0.008601122
415	YBL003C	0.008587662
416	YKL139W	0.008552849
417	YMR306W	0.008525716
418	YLR265C	0.008523865
419	YJL065C	0.008505147
420	YGL115W	0.008504772
421	YOR106W	0.008502992
422	YCR008W	0.008490246
423	YHL002W	0.008476631
424	YMR224C	0.008463439
425	YGR133W	0.008459849
426	YMR136W	0.008398992
427	YDR378C	0.008381681
428	YBR033W	0.008378011
429	YJR069C	0.008359008
430	YLR381W	0.008352614
431	YMR263W	0.008349894
432	YER176W	0.008349530
433	YKL113C	0.008328415
434	YMR021C	0.008326501
435	YOR298C-A	0.008295151
436	YDR219C	0.008292143
437	YNR074C	0.008259294
438	YLR384C	0.008251576
439	YKL009W	0.008216079
440	YJR014W	0.008215041
441	YBR010W	0.008182604
442	YOL108C	0.008179839
443	YDL051W	0.008145201
444	YOR107W	0.008108529
445	YIL035C	0.008104145
446	YMR285C	0.008099416
447	YKL198C	0.008088900
448	YOR113W	0.008080459
449	YNL199C	0.008048941
450	YKL222C	0.008034714
451	YIL033C	0.008030731
452	YMR100W	0.008002765
453	YDR457W	0.007998964
454	YHR178W	0.007972756
455	YLR248W	0.007968609
456	YHR111W	0.007915506
457	YGR276C	0.007908143
458	YOR243C	0.007885139
459	YPL273W	0.007831817
460	YER116C	0.007817793
461	YDR395W	0.007808770
462	YGL175C	0.007803762
463	YEL061C	0.007798568
464	YGR200C	0.007790951
465	YER164W	0.007782480
466	YDR009W	0.007740458
467	YDR466W	0.007732287
468	YFL014W	0.007718266
469	YJL124C	0.007708074
470	YGL089C	0.007687003
471	YFR032C	0.007658545
472	YBL002W	0.007624525
473	YIL009C-A	0.007614307
474	YPL021W	0.007610674
475	YLR018C	0.007609038
476	YLR449W	0.007605281
477	YLR278C	0.007600755
478	YPL109C	0.007598718
479	YNL314W	0.007590203
480	YOR032C	0.007585180
481	YDR035W	0.007573104
482	YOR251C	0.007572740
483	YLR253W	0.007548136
484	YGR232W	0.007539002
485	YHL034C	0.007524255
486	YML113W	0.007461370
487	YLR074C	0.007458820
488	YMR069W	0.007454913
489	YOR172W	0.007432529
490	YML099C	0.007425490
491	YGL209W	0.007418115
492	YCR053W	0.007408647
493	YNL016W	0.007356472
494	YML070W	0.007334751
495	YGR019W	0.007333265
496	YBR058C	0.007312693
497	YBL039C	0.007307962
498	YFL033C	0.007294233
499	YNL147W	0.007286460
500	YKL041W	0.007263980
501	YKL101W	0.007257345
502	YPR057W	0.007256804
503	YLR304C	0.007236670
504	YBR125C	0.007196349
505	YJL128C	0.007171040
506	YDR364C	0.007149911
507	YBR062C	0.007143584
508	YBR066C	0.007110763
509	YPR160W	0.007096701
510	YJR094C	0.007082286
511	YMR264W	0.007080475
512	YMR133W	0.007054882
513	YFL021W	0.006971934
514	YAL002W	0.006970516
515	YNL023C	0.006959486
516	YNL097C	0.006955647
517	YKR001C	0.006931811
518	YKL212W	0.006928508
519	YJL103C	0.006919295
520	YNL076W	0.006915824
521	YPR141C	0.006906710
522	YIL128W	0.006874919
523	YOR162C	0.006855306
524	YMR180C	0.006850358
525	YMR291W	0.006842656
526	YNL009W	0.006832833
527	YDR482C	0.006816122
528	YMR273C	0.006799904
529	YNR015W	0.006789726
530	YBR195C	0.006766544
531	YBR001C	0.006764815
532	YNL229C	0.006763934
533	YOL067C	0.006761776
534	YHR034C	0.006756501
535	YPL049C	0.006754634
536	YGR229C	0.006747146
537	YOL093W	0.006720107
538	YJL092W	0.006718641
539	YKL086W	0.006704194
540	YML058W	0.006698989
541	YGR240C	0.006693535
542	YPL230W	0.006684049
543	YDL077C	0.006671567
544	YOL086W-A	0.006659812
545	YPL125W	0.006651539
546	YIL017C	0.006633797
547	YKR058W	0.006629709
548	YDR423C	0.006627303
549	YBR258C	0.006612953
550	YHL027W	0.006606519
551	YER100W	0.006599329
552	YKR057W	0.006592825
553	YOR213C	0.006574362
554	YMR164C	0.006567879
555	YPL047W	0.006552251
556	YGR122W	0.006545845
557	YAR018C	0.006539371
558	YPL018W	0.006536367
559	YDL154W	0.006535383
560	YLR135W	0.006526927
561	YDR121W	0.006503847
562	YOL012C	0.006498014
563	YAR035W	0.006487938
564	YLR119W	0.006458337
565	YHR108W	0.006452183
566	YML051W	0.006437601
567	YOR091W	0.006413477
568	YKL029C	0.006393380
569	YDR386W	0.006367735
570	YCR087C-A	0.006360477
571	YLR429W	0.006359093
572	YER123W	0.006357800
573	YDR083W	0.006345809
574	YNR051C	0.006340498
575	YLR024C	0.006331174
576	YGL208W	0.006327219
577	YAL059W	0.006325389
578	YGL181W	0.006296209
579	YKR010C	0.006291372
580	YDR392W	0.006256276
581	YLR435W	0.006253537
582	YML095C	0.006251236
583	YDL213C	0.006240436
584	YMR070W	0.006234489
585	YAL011W	0.006224098
586	YDR383C	0.006223555
587	YML061C	0.006215225
588	YJL153C	0.006214905
589	YIL008W	0.006214374
590	YGR202C	0.006211392
591	YOR033C	0.006196823
592	YPL008W	0.006183437
593	YDR147W	0.006175614
594	YOL006C	0.006163393
595	YHR202W	0.006159222
596	YHR134W	0.006148217
597	YLR180W	0.006146356
598	YJL089W	0.006145152
599	YIL030C	0.006138789
600	YLR055C	0.006137054
601	YLR120C	0.006117589
602	YLR221C	0.006105922
603	YGL060W	0.006098231
604	YOR209C	0.006090833
605	YAL051W	0.006087577
606	YML088W	0.006084271
607	YDL190C	0.006083903
608	YGL066W	0.006068938
609	YGL251C	0.006060174
610	YJL141C	0.006059876
611	YBL063W	0.006054599
612	YOR354C	0.006050922
613	YLR377C	0.006047619
614	YER063W	0.006033601
615	YMR137C	0.006030076
616	YDL035C	0.006007286
617	YKL038W	0.006000858
618	YMR280C	0.005988409
619	YAL039C	0.005979510
620	YBR274W	0.005978015
621	YML032C	0.005971812
622	YGL248W	0.005970110
623	YGL232W	0.005970096
624	YMR037C	0.005969654
625	YOL001W	0.005965350
626	YFL001W	0.005956827
627	YPR152C	0.005947608
628	YDR163W	0.005938863
629	YDR130C	0.005929830
630	YJR059W	0.005911463
631	YGL141W	0.005911151
632	YHR187W	0.005909615
633	YMR026C	0.005905764
634	YGR157W	0.005897870
635	YGL033W	0.005885520
636	YNL286W	0.005884790
637	YDR507C	0.005870024
638	YFL028C	0.005855699
639	YLR014C	0.005850952
640	YDR206W	0.005843492
641	YDR289C	0.005837288
642	YMR042W	0.005832277
643	YGL019W	0.005831465
644	YPR031W	0.005830288
645	YLR325C	0.005830125
646	YNL022C	0.005825175
647	YKL062W	0.005823171
648	YER051W	0.005822127
649	YDL200C	0.005817615
650	YPL186C	0.005789631
651	YGR270W	0.005784281
652	YGL016W	0.005779204
653	YML072C	0.005769114
654	YFR030W	0.005751868
655	YBR223C	0.005749902
656	YLR421C	0.005732183
657	YOL068C	0.005723491
658	YOL113W	0.005714837
659	YHR041C	0.005712811
660	YOL115W	0.005706533
661	YKR034W	0.005666766
662	YDR432W	0.005659141
663	YMR074C	0.005651111
664	YLR107W	0.005650735
665	YIL016W	0.005649713
666	YKL027W	0.005635016
667	YDR096W	0.005633275
668	YLR231C	0.005633241
669	YNL049C	0.005620473
670	YNL299W	0.005604274
671	YGL241W	0.005595873
672	YJR030C	0.005586971
673	YML075C	0.005581371
674	YDR073W	0.005572465
675	YAL009W	0.005562517
676	YNL253W	0.005556533
677	YFL007W	0.005546177
678	YER045C	0.005532572
679	YER016W	0.005532416
680	YOR360C	0.005523011
681	YER162C	0.005515661
682	YCR028C-A	0.005509351
683	YJR119C	0.005505857
684	YER027C	0.005502288
685	YOL117W	0.005493937
686	YDR192C	0.005493488
687	YHR066W	0.005491106
688	YCL024W	0.005489707
689	YLR025W	0.005489068
690	YOL054W	0.005479390
691	YLR136C	0.005460435
692	YMR233W	0.005450463
693	YIR017C	0.005424244
694	YGL166W	0.005423268
695	YOL028C	0.005412778
696	YGL151W	0.005396922
697	YNL201C	0.005395894
698	YMR065W	0.005389578
699	YNL242W	0.005383479
700	YDL036C	0.005376237
701	YDL214C	0.005366448
702	YNL248C	0.005349378
703	YGL014W	0.005336579
704	YNL223W	0.005332846
705	YIL153W	0.005332607
706	YIR001C	0.005325237
707	YMR173W	0.005316646
708	YBR233W	0.005308000
709	YLR207W	0.005307363
710	YML006C	0.005302229
711	YLR401C	0.005291165
712	YOR064C	0.005284268
713	YPL045W	0.005264781
714	YMR304W	0.005251266
715	YLR032W	0.005249786
716	YPL236C	0.005230767
717	YNL004W	0.005229241
718	YPL055C	0.005224661
719	YLL042C	0.005221444
720	YBL055C	0.005218943
721	YOL116W	0.005218582
722	YPL026C	0.005198122
723	YJR099W	0.005193666
724	YDR315C	0.005190590
725	YIL079C	0.005186761
726	YLR288C	0.005167215
727	YLR097C	0.005167070
728	YDR370C	0.005163267
729	YNL215W	0.005159800
730	YGR184C	0.005156253
731	YGL179C	0.005155585
732	YER030W	0.005154235
733	YKL034W	0.005143222
734	YGL090W	0.005133519
735	YNL082W	0.005128370
736	YMR216C	0.005120830
737	YPL002C	0.005116851
738	YBR057C	0.005107348
739	YOL145C	0.005105671
740	YIL042C	0.005104156
741	YOL051W	0.005098600
742	YMR025W	0.005094062
743	YOL041C	0.005083642
744	YPL140C	0.005081317
745	YJL168C	0.005080045
746	YDR151C	0.005064494
747	YDR335W	0.005063259
748	YPL024W	0.005050644
749	YKL043W	0.005032625
750	YDR312W	0.005031758
751	YHR003C	0.005031256
752	YBR059C	0.005021516
753	YMR302C	0.005019150
754	YFL044C	0.005017385
755	YJR135C	0.005000045
756	YJR060W	0.004996634
757	YDR143C	0.004995696
758	YDL179W	0.004991546
759	YGR044C	0.004988713
760	YGR070W	0.004978256
761	YDR247W	0.004976576
762	YPR008W	0.004960548
763	YBL047C	0.004958880
764	YLR451W	0.004958722
765	YGL003C	0.004950924
766	YDR004W	0.004948358
767	YMR312W	0.004940474
768	YBR186W	0.004939222
769	YDR043C	0.004918151
770	YPL194W	0.004917725
771	YOR039W	0.004913195
772	YNL025C	0.004909753
773	YML082W	0.004881000
774	YDR191W	0.004878606
775	YDR285W	0.004874012
776	YGL246C	0.004856304
777	YMR127C	0.004847131
778	YDR330W	0.004843366
779	YNR010W	0.004840428
780	YPL177C	0.004839776
781	YLR418C	0.004838863
782	YER002W	0.004827721
783	YNL236W	0.004823618
784	YOL043C	0.004803902
785	YNL218W	0.004799932
786	YER040W	0.004792410
787	YPR189W	0.004792202
788	YML118W	0.004783338
789	YPR023C	0.004783173
790	YLR199C	0.004783033
791	YAL015C	0.004782883
792	YIL113W	0.004778055
793	YJR050W	0.004770558
794	YLR256W	0.004768395
795	YDR123C	0.004744866
796	YJL178C	0.004730302
797	YBL019W	0.004729830
798	YAR042W	0.004725898
799	YNL155W	0.004707647
800	YLR247C	0.004703583
801	YHR171W	0.004699991
802	YPL241C	0.004694968
803	YBR103W	0.004692647
804	YBL052C	0.004683924
805	YGL229C	0.004682083
806	YDR097C	0.004680684
807	YLR150W	0.004678596
808	YDR358W	0.004672520
809	YLR219W	0.004670026
810	YDL005C	0.004669791
811	YLR335W	0.004665219
812	YNL106C	0.004658710
813	YNL059C	0.004657665
814	YMR284W	0.004650282
815	YKL205W	0.004638709
816	YDR259C	0.004629145
817	YGR080W	0.004618365
818	YKR060W	0.004614628
819	YDR066C	0.004613033
820	YHR207C	0.004607361
821	YDR458C	0.004604136
822	YDR469W	0.004601945
823	YLL013C	0.004600160
824	YNL289W	0.004592693
825	YMR039C	0.004590201
826	YPL157W	0.004588991
827	YMR201C	0.004584435
828	YNL298W	0.004579830
829	YOR231W	0.004575655
830	YDL175C	0.004571882
831	YJL106W	0.004555506
832	YKL005C	0.004547522
833	YLR431C	0.004545166
834	YOR005C	0.004534767
835	YDR496C	0.004530446
836	YIL131C	0.004528647
837	YOR001W	0.004511902
838	YJR052W	0.004510443
839	YNL227C	0.004500954
840	YMR177W	0.004494392
841	YNL230C	0.004488888
842	YOR315W	0.004486568
843	YMR072W	0.004485968
844	YBR290W	0.004483323
845	YCR066W	0.004476110
846	YFR034C	0.004472469
847	YOR173W	0.004467920
848	YOR156C	0.004467164
849	YMR159C	0.004458882
850	YJR140C	0.004456714
851	YAR003W	0.004445613
852	YPR022C	0.004443068
853	YHR146W	0.004437894
854	YDR117C	0.004436162
855	YBL066C	0.004435504
856	YHR120W	0.004421301
857	YHR192W	0.004420490
858	YMR016C	0.004416447
859	YMR078C	0.004403070
860	YBR273C	0.004402418
861	YOR076C	0.004399950
862	YOR230W	0.004392726
863	YDR283C	0.004389952
864	YKR048C	0.004378918
865	YKL116C	0.004371829
866	YPL181W	0.004368105
867	YJR066W	0.004367897
868	YGL222C	0.004367097
869	YMR055C	0.004353667
870	YPL089C	0.004336596
871	YNL224C	0.004335884
872	YPL184C	0.004333235
873	YML097C	0.004328139
874	YDR277C	0.004321963
875	YLR357W	0.004315749
876	YML121W	0.004306610
877	YGL094C	0.004303447
878	YCR092C	0.004296439
879	YDL019C	0.004288019
880	YPL100W	0.004282519
881	YDR363W-A	0.004267900
882	YGL096W	0.004261730
883	YIL133C	0.004259168
884	YER139C	0.004255250
885	YJL036W	0.004254045
886	YIL122W	0.004250712
887	YDR517W	0.004248351
888	YLR182W	0.004246072
889	YDR419W	0.004239079
890	YNL068C	0.004237085
891	YDR520C	0.004235287
892	YNL250W	0.004232531
893	YNL032W	0.004227263
894	YGL244W	0.004225188
895	YMR255W	0.004224733
896	YDL059C	0.004219882
897	YOR140W	0.004218188
898	YKL206C	0.004217010
899	YOL111C	0.004215751
900	YNL206C	0.004211763
901	YDR306C	0.004209105
902	YJL048C	0.004203205
903	YLR006C	0.004198151
904	YCR086W	0.004195570
905	YBR231C	0.004193123
906	YGL173C	0.004191856
907	YMR156C	0.004188022
908	YDR030C	0.004187438
909	YOR233W	0.004186873
910	YDR244W	0.004181231
911	YML109W	0.004179751
912	YGL029W	0.004173903
913	YBR111W-A	0.004173295
914	YPL101W	0.004167373
915	YGL195W	0.004166993
916	YFR001W	0.004163501
917	YPL116W	0.004157623
918	YDL171C	0.004156911
919	YPL001W	0.004154181
920	YGL213C	0.004152695
921	YKL074C	0.004152293
922	YOR386W	0.004148580
923	YIL119C	0.004139704
924	YPL167C	0.004135329
925	YCR073C	0.004133075
926	YNL020C	0.004131866
927	YLR352W	0.004131579
928	YGL004C	0.004129945
929	YHR206W	0.004127248
930	YHL020C	0.004117463
931	YMR261C	0.004114892
932	YKL010C	0.004114278
933	YNL107W	0.004114060
934	YDR480W	0.004112564
935	YMR048W	0.004112306
936	YIL149C	0.004106004
937	YOR078W	0.004103543
938	YNL239W	0.004103319
939	YPL149W	0.004094753
940	YDL104C	0.004090082
941	YML103C	0.004089098
942	YGL174W	0.004087526
943	YLR085C	0.004086230
944	YNL116W	0.004081256
945	YGL035C	0.004079885
946	YJL095W	0.004065010
947	YER049W	0.004059910
948	YER167W	0.004055588
949	YPL216W	0.004048458
950	YPR046W	0.004044191
951	YHR015W	0.004043462
952	YNL273W	0.004042009
953	YER130C	0.004039743
954	YDL149W	0.004038821
955	YCR065W	0.004036980
956	YNR009W	0.004036244
957	YJL013C	0.004013075
958	YHL010C	0.003998377
959	YKR092C	0.003997824
960	YDR217C	0.003987696
961	YLR270W	0.003985292
962	YPL133C	0.003977724
963	YDL013W	0.003973048
964	YLR016C	0.003963028
965	YOL017W	0.003961104
966	YPL084W	0.003946085
967	YOR279C	0.003944696
968	YNR006W	0.003943201
969	YPL165C	0.003941236
970	YJL058C	0.003923992
971	YLR455W	0.003923747
972	YOR229W	0.003923264
973	YGR129W	0.003922000
974	YOR171C	0.003913237
975	YLR319C	0.003912439
976	YGL110C	0.003912069
977	YPL176C	0.003907887
978	YPL139C	0.003907205
979	YLR403W	0.003898420
980	YDL070W	0.003890269
981	YKL057C	0.003889460
982	YNL186W	0.003885515
983	YLR133W	0.003882425
984	YBR279W	0.003875742
985	YPL022W	0.003875477
986	YFL049W	0.003861031
987	YIL036W	0.003859644
988	YOR123C	0.003853436
989	YNL027W	0.003848401
990	YPL155C	0.003848317
991	YGL194C	0.003847560
992	YGL192W	0.003846979
993	YDR057W	0.003844752
994	YIR018W	0.003840742
995	YPR009W	0.003837105
996	YPR018W	0.003832508
997	YDR069C	0.003829459
998	YER161C	0.003814428
999	YDR323C	0.003806115
